x,y,z
-9.345980244052056,7.269142866862575,-9.097828579529946
-9.345696730138313,7.208991728322323,-9.155694583551032
-9.34968878117676,7.144245321493867,-9.214700637061412
-9.353924206414508,7.080140870417729,-9.274822150674531
-9.355104529653868,7.021131608941392,-9.336033002934258
-9.353378028095662,6.967186983037003,-9.398305572966397
-9.348883314708333,6.918271934008902,-9.46161077544794
-9.341749471889768,6.874347330947105,-9.525918097809386
-9.332096197142658,6.835370369324384,-9.591195639579254
-9.320033959271736,6.8012949365343465,-9.65741015377431
-9.305664163767798,6.772071945220632,-9.724527090233607
-9.289079326194974,6.747649635291406,-9.792510640789395
-9.270363252541667,6.727973845553227,-9.861323786163211
-9.24959122563171,6.712988255933823,-9.93092834447125
-9.226830196822185,6.702634601293594,-10.001285021219054
-9.202138982335708,6.6968528578536874,-10.072353460662145
-9.175568463689064,6.695581403293263,-10.144092298405988
-9.147161791786356,6.698757151590676,-10.21645921511607
-9.11695459434372,6.706315663703651,-10.28941099120657
-9.084975186402442,6.7181912352027116,-10.362903562374205
-9.051244783771029,6.734316961988983,-10.436892075842561
-9.01577771931072,6.754624785244444,-10.511330947181136
-8.978581662046256,6.779045516778176,-10.586173917562906
-8.939657839142928,6.807508845946499,-10.661374111324132
-8.89900126084154,6.839943329340051,-10.736884093690447
-8.85660094848694,6.876276364443761,-10.812655928534172
-8.81244016582126,6.916434148489094,-10.888641236029049
-8.766496653741168,6.9603416237305,-10.96479125007014
-8.718742868739167,7.0079224103899875,-11.041056875328898
-8.669146225262528,7.059098728524246,-11.117388743815855
-8.61766934222922,7.11379131007973,-11.193737270826212
-8.56427029394023,7.171919302409201,-11.27005271014712
-8.508902865619017,7.233400164532164,-11.346285208408862
-8.451516813796061,7.298149557426504,-11.422384858466415
-8.392058131734792,7.366081229644505,-11.498301751702092
-8.330469320069977,7.437106899547839,-11.573986029144834
-8.266689662796548,7.511136135457191,-11.649387931306652
-8.200655508710021,7.588076235009295,-11.724457846642144
-8.132300558356661,7.667832105009664,-11.799146358542576
-8.06155615650433,7.750306143060923,-11.873404290781995
-7.988351590094009,7.835398122234778,-11.947182751338925
-7.912614391575108,7.923005080042006,-12.020433174523625
-7.83427064747069,8.013021212934202,-12.093107361347435
-7.753245311955319,8.10533777754954,-12.165157518077566
-7.6694625251646915,8.199842999886975,-12.2365362929277
-7.582845935889473,8.296421993562054,-12.307196810841756
-7.493319028238141,8.394956688260768,-12.377092706335635
-7.400805451784677,8.495325769467255,-12.44617815436903
-7.305229354647353,8.597404630495415,-12.51440789922692
-7.206515718876254,8.701065337803081,-12.581737281398064
-7.104590697458013,8.80617661051214,-12.648122262445302
-6.999381952179249,8.912603814997016,-12.713519447870485
-6.8908189915242195,9.020208975338026,-12.77788610798438
-6.77883350771953,9.12885080036553,-12.841180196799929
-6.663359711977555,9.238384727945489,-12.903360368975026
-6.544334666933397,9.34866298707681,-12.964385994838826
-6.4216986152175926,9.45953467828636,-13.02421717354353
-6.295395303056786,9.57084587271903,-13.082814744391419
-6.165372297752141,9.682439730227312,-13.140140296394808
-6.031581297845739,9.794156636668749,-13.196156176134359
-5.893978434752993,9.905834360520174,-13.250825493988993
-5.752524564612551,10.017308228815022,-13.304112128818598
-5.6071855490852744,10.1284113223055,-13.355980731188053
-5.457932523821084,10.238974689643925,-13.406396725229204
-5.304742153306546,10.34882758027003,-13.455326309244787
-5.147596870808224,10.457797695580702,-13.502736455165948
-4.986485102136404,10.565711457849346,-13.548594906982494
-4.821401471971175,10.6723942962522,-13.59287017827264
-4.652346991518272,10.777670949249629,-13.635531548966162
-4.479329226296871,10.88136578246254,-13.676549061482442
-4.302362442901803,10.983303121078594,-13.715893516392146
-4.121467733634882,11.083307595718248,-13.753536467758412
-3.936673117956314,11.181204500591644,-13.789450218320786
-3.748013619774787,11.276820162679515,-13.823607814692018
-3.555531319669178,11.369982320579135,-13.855983042745272
-3.359275381215273,11.460520511569293,-13.886550423375851
-3.1593020506815925,11.548266465365812,-13.915285208828843
-2.9556746294547054,11.633054502963093,-13.942163379790795
-2.7484634186559562,11.714721938888696,-13.967161643450348
-2.537745635523376,11.793109485134963,-13.990257432739503
-2.3236053012461886,11.868061654977918,-14.011428906973709
-2.1061331000603882,11.939427164847285,-14.030654954115821
-1.8854262095407919,12.007059332373725,-14.047915194894804
-1.6615881021539218,12.070816468710989,-14.063189989017085
-1.4347283182700146,12.130562263211356,-14.076460443713994
-1.2049622109710376,12.186166158523266,-14.087708424874979
-0.9724106631290363,12.237503714180509,-14.096916571022218
-0.7371997773728781,12.284456956763261,-14.104068310387404
-0.49946053970230037,12.326914714732075,-14.109147881357199
-0.2593284576537469,12.364772936068029,-14.112140356558752
-0.016943174062330153,12.397934986894558,-14.113031670861059
0.22755194239008758,12.426311929309435,-14.11180865357289
0.4740102285128196,12.449822776719532,-14.108459065120972
0.7222821783628418,12.46839472504508,-14.102971638496372
0.972215913818148,12.481963358245586,-14.09533612575897
1.223657672233651,12.490472826714587,-14.085543349892564
1.4764523093207043,12.493875997196085,-14.073585262304206
1.7304438152668855,12.49213457299101,-14.05945500626199
1.9854758419996046,12.48521918334685,-14.043146986565045
2.2413922393851116,12.473109441057984,-14.024656945737947
2.49803759805456,12.455793967447104,-14.003982047039234
2.7552577964528275,12.433270384049418,-13.981120964569495
3.012900549619875,12.40554527048047,-13.956073980759294
3.2708159571373008,12.372634088134852,-13.928843091509945
3.5288570476040126,12.334561069536214,-13.89943211925132
3.7868803169477663,12.291359073337585,-13.867846834170212
4.044746257829775,12.243069405156277,-13.834095083849608
4.30231987736317,12.189741604616074,-13.79818693154386
4.5594712003395825,12.131433199162469,-13.76013480329714
4.816075755142345,12.06820942541324,-13.719953644091346
5.072015039521866,12.00014291900419,-13.677661083186312
5.327176963416054,11.927313374090502,-13.633277608787601
5.5814562660202895,11.849807173863427,-13.586826752146933
5.834754904340981,11.767716993643218,-13.538335281165377
6.086982410515095,11.681141378305687,-13.48783340353086
6.338056215229345,11.590184295998839,-13.435354979378547
6.587901934647995,11.494954670295146,-13.380937743414263
6.83645361833208,11.395565893117512,-13.324623536388746
7.083653955732492,11.292135320956335,-13.26645854575137
7.329454438939228,11.184783757074209,-13.206493555248397
7.573815479488734,11.073634922562057,-13.144784203160125
7.816706477157739,10.958814919271646,-13.081391248794787
8.058105838813251,10.840451687797914,-13.016380846773526
8.298000945535025,10.718674463826396,-12.949824828550275
8.536388066392373,10.593613236283868,-12.881800990512376
8.773272217423564,10.465398210847031,-12.812393387902233
9.008666964548985,10.334159282460192,-12.741692633686316
9.242594169338874,10.200025520595476,-12.66979620137636
9.475083676754075,10.063124671054187,-12.596808730676916
9.706172944184782,9.923582678154382,-12.522842334694143
9.935906611327493,9.781523231174766,-12.448016907293221
10.170932298698496,9.643321448588598,-12.37508017183853
10.418111319432183,9.514619433312914,-12.306500209352404
10.677524448929283,9.394229493548607,-12.241817535120445
10.94920188472208,9.28101239582724,-12.180496850180047
11.233124026889538,9.173876112321608,-12.12193691525687
11.529221824576876,9.071774564072154,-12.065479956471087
11.837376786218522,8.973706467845306,-12.010420652452208
12.157420753928742,8.878714371056116,-11.956014749047165
12.489135543174612,8.785883937469888,-11.901487343085844
12.832252547606945,8.694343526414062,-11.846040871047975
13.186452405827254,8.603264089881396,-11.788862832197928
13.551364822166251,8.511859395297392,-11.729133269102164
13.926568627350706,8.419386566822821,-11.666032021630489
14.311592157363108,8.325146924875446,-11.59874576376702
14.705914020078513,8.228487092134579,-11.526474826012453
15.108964309469293,8.128800324594842,-11.44843979999077
15.520126316518045,8.025528018304682,-11.363887916230912
15.938738774642205,7.918161336240196,-11.27209918109517
16.364098665565123,7.806242895319314,-11.172392254571502
16.795464599366483,7.689368450823047,-11.064130047224882
17.23206077013017,7.567188514431766,-10.946725012076834
17.67308147634321,7.439409842655792,-10.81964410559833
18.117696183178403,7.305796734526355,-10.68241339139422
18.565055092273848,7.166172080999358,-10.53462226052413
19.014295173683433,7.020418113402915,-10.375927243753956
19.464546604606202,6.868476804384006,-10.206055393315651
19.914939550370722,6.710349881972836,-10.02480721494171
20.364611215159673,6.546098425441263,-9.83205913495825
20.812713083194627,6.375842020402944,-9.627765491989058
21.258418265642263,6.199757459883692,-9.411960048255217
21.700928864458426,6.018076987699991,-9.184757021415855
22.13948326172183,5.8310860901955905,-8.946351644290331
22.57336324176101,5.639120852014098,-8.697020266480575
23.001900853505195,5.442564900934039,-8.437120018729301
23.424484921915333,5.241845975655087,-8.167088067660648
23.840567119952983,5.037432158643386,-7.887440495220064
24.249667516250618,4.829827823549052,-7.598770843459253
24.651379518230492,4.619569353175425,-7.301748371196158
25.04537413574507,4.407220689357262,-6.9971160743455565
25.43140349619433,4.193368780346855,-6.685688526181887
25.809303548246646,3.9786189943037553,-6.368349597396536
26.17899589761135,3.763590569201753,-6.04605011832213
26.540488724507952,3.5489121698985366,-5.719805547045738
26.893876738356816,3.3352176222369465,-5.3906937071963466
27.239340130616736,3.123141891898214,-5.059852657765687
27.577142491343537,2.9133173723263646,-4.72847875448662
27.907627658911398,2.7063705414600685,-4.397824957690245
28.23121547518555,2.502919041265436,-4.06919943533261
28.54839642025396,2.3035692272515353,-3.7439645017719885
28.859725101544175,2.108914227305366,-3.423535922852823
29.165812571785636,1.9195325403562435,-3.1093826058446012
29.467317448910315,1.7359871956218247,-2.803026678643244
29.764935808740365,1.5588254825097208,-2.506043946337419
30.052510180518073,1.3882614480552509,-2.221299534845034
30.318123392636707,1.2244212483566543,-1.9518603522007405
30.562159130148988,1.0681075895074368,-1.6979767802434829
30.785068393274813,0.9200773257497923,-1.4599448088944964
30.987353093404327,0.7810396915902925,-1.2381039009421109
31.169550064667035,0.651655330369651,-1.032834721493459
31.332215517758918,0.5325359982871702,-0.84455679420308
31.475909949610852,0.42424482263449315,-0.673726123977235
31.601183511544107,0.32729699337469553,-0.5208328039448773
31.70856182967207,0.2421607679183461,-0.3863986033411386
31.79853226449452,0.16925866992000282,-0.27097451242792836
31.87153059190987,0.10896876390569694,-0.17513820086671927
31.927928085347663,0.06162588852455873,-0.0994913269857749
31.968018978508557,0.027522732032406908,-0.044656617167572854
31.99200829048659,0.006910634286713703,-0.011274617109437557
32.00000000005851,3.67394039744202e-16,6.483702463810914e-14
