x,y,z
-12.546160317827711,4.657068610920227,8.79272022390764
-12.392922174107243,4.754415917735683,8.905321575909685
-12.237577917075072,4.848008706110843,9.017308095976889
-12.080313447185876,4.937708806768734,9.12858513286492
-11.92132039442086,5.023389924801822,9.239062155810814
-11.76079542000947,5.104937853190791,9.348652936936503
-11.598939496086718,5.182250632076771,9.457275723939016
-11.435957167901693,5.25523865237673,9.564853402185499
-11.272055803272067,5.323824702750263,9.67131364535743
-11.107444834017866,5.387943959353699,9.776589053820524
-10.94233499410539,5.447543918250734,9.880617279934526
-10.776937559188342,5.5025842707827834,9.983341139560462
-10.611463592148443,5.553036722632599,10.084708709071734
-10.446123199112991,5.598884757737757,10.184673407229326
-10.281124800263026,5.640123348620981,10.28319406134031
-10.116674419544696,5.676758615099355,10.380234957182301
-9.952974997160862,5.708807433709325,10.475765872244342
-9.790225728451407,5.736297000536109,10.569762091906517
-9.628621432473576,5.759264350461507,10.662204408255825
-9.468351953269732,5.777755836140171,10.753079101314237
-9.309601596464239,5.791826570278321,10.842377902536132
-9.152548603466428,5.801539835019948,10.930097940515367
-8.997364665177797,5.806966462440111,11.016241668927321
-8.844214476712082,5.808184190304173,11.10081677681739
-8.693255334241691,5.805276997372896,11.183836081434027
-8.54463677468698,5.798334422617703,11.265317403891467
-8.398500258570351,5.787450872757287,11.345283428033452
-8.254978895969721,5.772724922537267,11.42376154295463
-8.114197215129206,5.754258612149596,11.500783669720109
-7.976270972922921,5.73215674612959,11.576386072905182
-7.841307006024675,5.706526197977581,11.650609157656124
-7.709403121314656,5.677475224631013,11.723497253048743
-7.580648023758098,5.6451127947646516,11.79509838259317
-7.4551212797221815,5.609547934723109,11.865464022801289
-7.3328933134594,5.570889095694652,11.93464885079613
-7.2140254342795735,5.5292435455210285,12.002710482000545
-7.098569891760977,5.48471678830778,12.06970919899486
-6.986569956214406,5.437412014756643,12.135707672679718
-6.878060021513659,5.387429585888809,12.20077067692058
-6.773065727342178,5.334866552568629,12.264964797884266
-6.671604097878502,5.27981621297416,12.32835813930463
-6.573683693952672,5.222367709897064,12.391020024934873
-6.479304775750648,5.162605669491686,12.453020699456822
-6.3884594732238105,5.100609882835048,12.514431029123054
-6.301131961473634,5.036455031406658,12.575322203406733
-6.217298638526424,4.970210457352517,12.635765438924798
-6.136928303087805,4.90193997916236,12.695831686884453
-6.05998233006861,4.831701753163875,12.755591345279889
-5.986414841901144,4.759548181023822,12.815113977035958
-5.916172873914615,4.685525863243667,12.8744680352591
-5.849196532308122,4.609675598446383,12.933720596712158
-5.785419143545742,4.532032428072066,12.992937104580585
-5.724767394298144,4.452625725931079,13.052181121542091
-5.667161461365928,4.371479331905242,13.111514094090637
-5.612515131336986,4.288611728937265,13.170995129000111
-5.5583416644847485,4.207201290285957,13.230680782742017
-5.502682695369432,4.1298372758922675,13.290624864596717
-5.44566443513649,4.0563914184269585,13.350878254119309
-5.387402298813428,3.9867343367584636,13.411488733539265
-5.328001559246523,3.9207359829442168,13.472500835588685
-5.267558005316872,3.85826604737152,13.533955707167387
-5.206158601175053,3.7991943256538785,13.595890989165063
-5.143882143437213,3.7433910508745663,13.658340712671649
-5.080799913474479,3.6907271947249023,13.721335211717571
-5.016976322103067,3.641074741015661,13.784901052596148
-4.952469544143669,3.594306934946286,13.84906097973207
-4.887332140468539,3.550298511400036,13.913833877972037
-4.821611665291991,3.5089259053959125,13.979234751088484
-4.755351256587318,3.4700674476720086,14.045274716203739
-4.688590207631241,3.433603548201168,14.111961013761277
-4.62136451778685,3.399416870250322,14.17929703259378
-4.553707420739053,3.367392497392285,14.24728234956347
-4.485649888494674,3.3374180956631,14.315912783181108
-4.417221109552928,3.3093840728331836,14.385180460544248
-4.348448939743083,3.2831837365263685,14.455073896875406
-4.279360324316075,3.258713452680322,14.525578086884925
-4.209981689966244,3.235872805596754,14.596674607133435
-4.14033930555006,3.2145647605806618,14.668341728524162
-4.070459610361906,3.1946958299181847,14.740554538016331
-4.000369508923047,3.1761762426928906,14.81328506861787
-3.9300966313401218,3.1589201186924676,14.886502436688508
-3.8596695583956397,3.1428456464141963,14.960172985562998
-3.7891180106434144,3.127875264938978,15.034260434489209
-3.7184730009002513,3.113935849212245,15.108726031866414
-3.6477669496486405,3.1009588980475358,15.183528711765987
-3.5770337629976825,3.0888807239555884,15.258625252719044
-3.506308872987001,3.077642643701094,15.333970437763913
-3.435629240165219,3.0671911683009982,15.409517214760076
-3.36503331852683,3.0574781910046838,15.48521685599418
-3.2945609830516,3.048461171638116,15.56101911612817
-3.2242534202563453,3.040103315552413,15.636872387568621
-3.154152982341424,3.032373745293719,15.712723852370127
-3.084303005691301,3.0252476630053167,15.788519629823835
-3.0147475946699323,3.018706501487874,15.864204918924484
-2.9455313718375153,3.0127380617769886,15.939724134955133
-2.8766991959019634,3.0073366350522797,16.01502103947845
-2.808295848908074,3.002503106667965,16.090038863075893
-2.7403656943562176,2.998245040091669,16.164720420231536
-2.6729523081308932,2.994576738556603,16.239008215815097
-2.6060980843052706,2.991519282272029,16.31284454267888
-2.5398438180701586,2.9891005390980823,16.386171569944974
-2.474228268213523,2.987355146673053,16.458931421622417
-2.4092877017472785,2.986324464083854,16.531066245258536
-2.3450554234417664,2.986056491293375,16.602518270393922
-2.2815612931826434,2.9866057546807903,16.673229856656388
-2.218831234208566,2.988033157211296,16.743143531395425
-2.156886735420681,2.99040579193119,16.812202016824806
-2.0957443510738787,2.9937967176792433,16.88034824670671
-2.0354152012651876,2.9982846961164737,16.947525372676335
-1.9759044767242857,3.003953889402505,17.013676760370238
-1.9172109514848952,3.010893518085247,17.078745975585303
-1.8593265070717093,3.0191974790217366,17.14267676075773
-1.8022356718752892,3.0289639234089902,17.205413002112188
-1.7459151794062888,3.0402947952744017,17.26689868789066
-1.6903335491188103,3.053295331052624,17.327077858128273
-1.6354506934712345,3.0680735211598438,17.385894546498648
-1.5812175548496636,3.0847395347642887,17.44329271480524
-1.5275757759148827,3.1034051092426216,17.499216180745922
-1.4744574068470127,3.1241829061035014,17.553608539627227
-1.4217846528532436,3.147185835450917,17.60641308075055
-1.3694696651727598,3.1725263513490263,17.657572699236088
-1.317414378658883,3.200315720734399,17.707029804090897
-1.2655103988417973,3.2306632688021035,17.754726223364614
-1.2136389411760775,3.263675604062828,17.800603107270437
-1.1616708249550545,3.2994558265321574,17.844600830179676
-1.1094665241302564,3.338102722764873,17.886658892424567
-1.0568762770081315,3.379709951687347,17.926715822867223
-1.0037402565081552,3.4243652254070374,17.96470908321055
-0.9498888023578392,3.4721494893876805,18.00057497504133
-0.8951427162710293,3.523136106572214,18.03424855060409
-0.8393136208057872,3.577390050208434,18.065663528308065
-0.7822043822305345,3.634967110285114,18.094752213967617
-0.7236095973398217,3.6959131186165557,18.12144542876729
-0.6633161437570725,3.7602631977190217,18.145672444928273
-0.6011037928418315,3.8280410387021386,18.167360930029606
-0.5367458838835882,3.899258213450234,18.186436900907477
-0.47001005781568717,3.9739135263905494,18.202824688016428
-0.400659048222899,4.051992411135788,18.216446911087637
-0.328451526945142,4.133466377246094,18.227224466860914
-0.2531430011021177,4.218292512277774,18.235076529596917
-0.17448675787887355,4.30641304417164,18.239920564994726
-0.09223485292578504,4.397754968880864,18.24167235804527
-0.006139137737683742,4.4922297479449504,18.240246055242924
0.08404767910680352,4.589733080481604,18.23555422145452
0.17857094244418026,4.690144753789185,18.227507911606338
0.2776729388297291,4.793328576429479,18.216016757193973
0.3815917691668522,4.899132397291388,18.20098906744649
0.49056021261772675,5.007388213718525,18.182331944784302
0.6048045891629787,5.117912371320644,18.15995141399799
0.7245436285586349,5.230505857574879,18.13375256434277
0.8499873537858579,5.344954690761488,18.103639703489407
0.9813359873922658,5.4610304051692165,18.06951652199603
1.118778889380086,5.578490632847261,18.031286266667053
1.2624935354954059,5.697079781477212,17.988851920843505
1.4126445449085843,5.816529807189194,17.942116389325044
1.5693827663399031,5.936561080355937,17.89098268525693
1.7328444316675575,6.056883341568473,17.835354115926243
1.903150385949807,6.177196744132733,17.775134464001795
2.0804054025881777,6.297192978531973,17.71022816032315
2.264697592047113,6.416556473381027,17.64054044389735
2.456097912117069,6.534965666464009,17.565977504300957
2.6546597871522857,6.652094338501496,17.486446601212926
2.860418843025029,6.7676130013504,17.401856155324126
3.0733927637025804,6.88119033140514,17.312115804388995
3.2935812743675505,6.9924946380581305,17.217136417707845
3.520966254853128,7.101195356201385,17.116830061863297
3.7555119858531674,7.206964550922716,17.01110991008949
3.9971655288771997,7.309478421788346,16.899890087237367
4.245857239261346,7.408418793419923,16.78308544192402
4.501501409698722,7.503474578490353,16.660611237133626
4.76399703973488,7.5943431987932115,16.532382750282377
5.0332287244702325,7.680731949708591,16.398314773589018
5.309067653338713,7.762359293208551,16.258321005521708
5.591372707290941,7.838956064543007,16.112313324140075
5.879991640015124,7.910266577936518,15.960200933339856
6.174762325989399,7.976049617033693,15.80188937335912
6.475514055203941,8.036079296467816,15.637279387441989
6.782068851328632,8.090145781818656,15.466265637306801
7.09424278697484,8.138055856381932,15.288735261054581
7.411847266531542,8.17963332461078,15.104566268411437
7.734690243889105,8.214719243820646,14.913625769752253
8.062577339242289,8.243171977779426,14.71576803723431
8.395312816140153,8.264867068137892,14.510832398606688
8.73444312397427,8.281349265266124,14.307790860425765
9.08205580521047,8.294430920267574,14.11501512176305
9.438647680358827,8.304249064672717,13.931064214052805
9.80463620317637,8.310829510343456,13.75448793283538
10.180356244503463,8.314100934238072,13.583832496592276
10.566057824146736,8.313908438059542,13.417645275606358
10.961904690692117,8.31002652017397,13.254478714192869
11.367973654368559,8.30217141429545,13.092893559161285
11.784254583569625,8.290012763727496,12.9314614967901
12.210650981203504,8.273184611810525,12.768767290288341
12.646981062469777,8.251295698915499,12.603410499636887
13.09297926084329,8.223939064170791,12.434006856080211
13.548298093873573,8.190700956361134,12.259189354383107
14.012510324782316,8.15116906333367,12.077609117320566
14.485111359742378,8.104940073023478,11.887936078841712
14.9655218240691,8.051626582040498,11.688859524891777
15.45309026334563,7.990863369834704,11.47908852407084
15.947095917721649,7.9223130579133265,11.257352274174417
16.446751519248295,7.84567117456819,11.022400385203607
16.951206063145815,7.7606706461856545,10.773003114693273
17.45954750436444,7.667085736560128,10.507951567242467
17.970805330683376,7.564735455811396,10.22605786696662
18.483952962924384,7.453486460549617,9.926155309263216
18.997909931677782,7.333255466954555,9.607098496935905
19.511543778251337,7.204011198420567,9.267763465315968
20.02367162544292,7.065775889452801,8.907047801776693
20.53306136123419,6.918626367577096,8.523870766959037
21.03843237571128,6.762694735162724,8.117173428300863
21.538455788528147,6.598168673260262,7.685918821200055
22.031754101167127,6.42529138980168,7.229092159474405
22.516900205302214,6.244361234776491,6.745701124916428
22.986382861765037,6.054142085641623,6.258518863904428
23.43510158623893,5.8543943411827595,5.789356966388434
23.864277521968535,5.646615036488283,5.339096063003219
24.275148566763576,5.432204389863463,4.908471057545285
24.668959608670686,5.212468723069435,4.498075428041667
25.046953761255,4.988624033306344,4.108365529149946
25.410364596737175,4.761800103612494,3.7396648607888494
25.76040935670442,4.533045043281908,3.392168270089847
26.098283102997303,4.303330156400521,3.0659460569573653
26.425153755853017,4.073555044362148,2.7609479571536353
26.742157952571553,3.8445528569560303,2.477006980770229
27.05039764785664,3.6170956160436316,2.213843088078456
27.350937366585647,3.391899545655051,1.971066688803203
27.644802011026556,3.1696303522722005,1.7481819549899518
27.932975117356087,2.9509084088642603,1.544589941393895
28.216397450665585,2.7363138056711866,1.3595915112887464
28.495965823349458,2.5263912395554295,1.1923900692280132
28.772532018750354,2.321654721786058,1.0420941061307634
29.046901700078873,2.1225920911893614,0.9077195658732586
29.31983318381941,1.9296693255377546,0.7881920467917727
29.59203595700657,1.7433346487277115,0.6823488559225277
29.8641688188168,1.5640224345813545,0.5889409390316702
30.130097407053526,1.3918455531703875,0.5047829428456154
30.37779933286196,1.2268313081179785,0.42633896474302446
30.607186529591193,1.0696812383741674,0.35420962245631227
30.818283776318797,0.9210700382042344,0.2888462843676134
31.01120540196257,0.7816408916884063,0.23054942726085237
31.186133738286774,0.652002041800807,0.17946938592760286
31.34329936280765,0.5327243841510597,0.13560900910952434
31.482963114065885,0.42433988798790234,0.09882779721593415
31.60539981746251,0.3273406621268401,0.06884715741374947
31.710883627716616,0.24217849967169514,0.0452564694848725
31.799674872066113,0.1692647518434136,0.02751971108760909
31.87200826479141,0.10897039706929107,0.014982442636432225
31.928082356914796,0.06162618629278137,0.006879000152763659
31.968050083601504,0.027522758812206383,0.002339788877959492
31.992010274702285,0.006910634715326652,0.0003986112083405047
32.000000000058506,3.673940397434028e-16,1.311661890213145e-11
