x,y,z
-11.486121881608732,18.96344665267981,3.7695541778500643
-11.042021431100885,19.499369558717525,3.2344849841583674
-10.581712339805044,20.005109012145724,2.6846414692108134
-10.107332739001889,20.476759591122196,2.145132590022014
-9.62312451874779,20.91430084419687,1.6165157076818493
-9.133245432046737,21.318006497603765,1.099267529919226
-8.641746862938854,21.688420857065353,0.5937883276432796
-8.152555015978244,22.026332852684895,0.10040609726817795
-7.669455557638804,22.332748166081483,-0.38061935276860126
-7.196081672025457,22.608859855669287,-0.8490924091410248
-6.7359054297205665,22.856017865380945,-1.304877768659864
-6.292232310217391,23.075697765603664,-1.747896671980289
-5.868198665479307,23.269469034110866,-2.1781232635246193
-5.466771864763984,23.438963140826555,-2.595581082098279
-5.090752818791467,23.585841654844998,-3.0003396838433436
-4.7427805442431055,23.711764546708793,-3.3925113965663676
-4.42533839692385,23.81835881494652,-3.7722482021031127
-4.140761573044034,23.90718752466831,-4.139738741242231
-3.891245452241896,23.97971930894519,-4.495205433819582
-3.678854332392956,24.037298352055497,-4.838901704908395
-3.5055300841708688,24.081114848739794,-5.171109306558022
-3.3731002320244747,24.11217591663208,-5.492135723263643
-3.2832849471243297,24.131276931305788,-5.802311648265821
-3.2377024164850288,24.1389732562009,-6.101988516865457
-3.2378720307010207,24.13555235444391,-6.391536082178953
-3.2852148106594985,24.121006297662813,-6.671340018130832
-3.381050471714644,24.09500472983106,-6.94179953396861
-3.526590503080816,24.056868403508197,-7.20332498416804
-3.722926622146754,24.00554348318009,-7.456335457259907
-3.915579842320878,23.948706202907225,-7.701256326836031
-4.056063830296093,23.894690243606732,-7.93851674777238
-4.145888098503349,23.844140704059395,-8.168547080530146
-4.186553069085624,23.79731951023686,-8.391776226260802
-4.1795470792608445,23.754133890154375,-8.608628855348462
-4.126347841139693,23.714164018595543,-8.81952251198346
-4.028427705009868,23.676689849998834,-9.024864577388175
-3.887262118233199,23.64071722452551,-9.225049074438173
-3.7043407118334084,23.60500338260232,-9.420453296668276
-3.4811804825074133,23.568082059015172,-9.611434245070807
-3.2193405684918437,23.528288350672497,-9.798324856733824
-2.9204381431776656,23.483783563963062,-9.98143001029533
-2.586164970613277,23.432580249472934,-10.161022294481866
-2.2183041823009337,23.372567624753657,-10.337337527741962
-1.8187468454617732,23.301537570693124,-10.51057001927429
-1.3895078998233856,23.217211364507218,-10.680867564696378
-0.932741043777957,23.117267282971078,-10.84832617331657
-0.4507521523653911,22.99936917365809,-11.012984528587815
0.05398919001092748,22.86119605000013,-11.174818188963924
0.5788404587661369,22.700472718226955,-11.333733543183932
1.120979675149647,22.515001391011705,-11.489561542105804
1.67740201973729,22.302694184308955,-11.642051238730858
2.2449199757430254,22.06160633090044,-11.790863179112279
2.820167390687722,21.789969877176738,-11.935562699532298
3.3996078241536765,21.486227559497696,-12.075613199727407
3.9795475199730452,21.149066484140246,-12.210369478084651
4.556153301814886,20.777451161691296,-12.339071232609786
5.125475640308989,20.370655374417765,-12.460836851023918
5.683477076384137,19.92829228562872,-12.57465763443931
6.226066108403145,19.450342135664282,-12.679392621489827
6.759272765043108,18.96561765374104,-12.76357678130065
7.293663389520862,18.503874142452702,-12.81908650818176
7.831103569337413,18.063899733747842,-12.850096060741228
8.373344722084706,17.64397536752188,-12.860069647421053
8.921971891389024,17.241985724185437,-12.851805523484753
9.47836106829118,16.85551436137771,-12.827488017032001
10.043644296556362,16.48192541187656,-12.78874444928663
10.618681182792411,16.118434273602688,-12.736704711046531
11.204035831016332,15.762169642660808,-12.67206188602633
11.799958619357565,15.410229040004896,-12.595132791113848
12.406372604165906,15.059729690647302,-12.505917653834352
13.022864650612565,14.707856257225096,-12.404158389700365
13.64868163169415,14.351906530997622,-12.289395097131965
14.282732197674196,13.989335765461563,-12.161020474526776
14.923594689164913,13.617799922099955,-12.01833190044805
15.569531748252238,13.235197704761969,-11.860580919554799
16.218512077409297,12.839710907797818,-11.687019857675239
16.8682396143355,12.429842310446542,-11.496945261256052
17.516190145701973,12.004450130511731,-11.289737829275282
18.159655091078466,11.562777914986134,-11.064898487690469
18.795791869995746,11.104478700727196,-10.822080253771993
19.42167994176148,10.629632326472706,-10.56111555455908
20.034381301198906,10.138754915220836,-10.28203870270248
20.63100394502363,9.632799764954108,-9.985103294841167
21.208766611592438,9.113149172779583,-9.670794381596792
21.765062956367103,8.581597055585542,-9.33983536187206
22.297523266837576,8.040322599116895,-8.993189673866173
22.804071848814424,7.491855544904574,-8.632057486440399
23.282978330018118,6.939034088501546,-8.257867731875066
23.73290132020822,6.3849566917533265,-7.872265958903139
24.152923127850705,5.8329293877202115,-7.477098617350025
24.542574545209195,5.286410364384794,-7.074394507162709
24.90184905715024,4.748953742019436,-6.666344229915032
25.231206182194207,4.2241545037062815,-6.255278565656476
25.53156399507859,3.7155964988086865,-5.843646758729202
25.80428118675259,3.2268053198192925,-5.433995730317368
26.051129270560402,2.761207662650737,-5.028951241461921
26.274255725675673,2.322098530808652,-4.631202007248522
26.476138967550664,1.912617348335925,-4.24348771065543
26.65953604127676,1.5357337185287991,-3.8685917832647907
26.827423842756048,1.1942432172560182,-3.509339709548411
26.98293448415439,0.8907732503981663,-3.168603471107473
27.12928513825203,0.6277986391350373,-2.8493125751206803
27.269702329214322,0.4076662234143623,-2.5544719037395414
27.40734019757955,0.23262738503196811,-2.2871863722283705
27.545191772474773,0.10487697192905378,-2.0506920844017005
29.624481444273332,0.028458847232508994,-0.5134700878925926
32.00000000077814,3.6739403974418355e-16,3.668176873361517e-13
