x,y,z
-14.01235392214074,4.205373065809527,18.314557919027123
-14.070385359872517,4.0409269247582404,18.27400585509617
-14.126856601350932,3.874221945799815,18.233107930887073
-14.181695710531875,3.705283979260117,18.191869466229647
-14.234831064664881,3.5341406574339134,18.150295795148207
-14.286191411234993,3.3608214079681815,18.10839226572275
-14.335705925710794,3.1853574651304135,18.066164239934572
-14.383304270032713,3.0077818789195496,18.02361709349617
-14.428916651773179,2.8281295219796445,17.980756215665714
-14.472473883897399,2.646437094278565,17.937587009046013
-14.51390744505127,2.462743125516939,17.894114889368197
-14.55314954030029,2.277087975234906,17.850345285260193
-14.590133162241322,2.0895138305875003,17.806283638000075
-14.624792152406764,1.9000647017620287,17.761935401254483
-14.657061262878619,1.708786415014268,17.71730604080229
-14.686876218028303,1.5157266033031802,17.672401034243528
-14.714173776296063,1.3209346945073852,17.627225870693945
-14.73889179192242,1.1244618972099576,17.581786050465187
-14.760969276542571,0.9263611840414553,17.5360870847309
-14.780346460553432,0.7266872725750269,17.490134495178985
-14.796964854161931,0.5254966037706702,17.44393381364999
-14.810767308022125,0.3228473179698222,17.39749058176224
-14.821698073367976,0.11879922844510711,17.350810350523503
-14.829702861548238,-0.08658620748607372,17.30389867992976
-14.834728902869108,-0.2932459197715332,17.256761138551155
-14.836725004650413,-0.5011152593411626,17.209403303105432
-14.835641608400948,-0.7101280342102014,17.16183075801907
-14.831430846018652,-0.9202165479442053,17.114049094976487
-14.824046594921871,-1.13131164045722,17.066063912457466
-14.813444532018178,-1.3433427311103763,17.017880815263155
-14.799582186418377,-1.5562378640740928,16.969505414030973
-14.782418990803732,-1.7699237559134926,16.9209433247386
-14.761916331356097,-1.9843258453518107,16.872200168197544
-14.738037596161627,-2.199368345163405,16.823281569536295
-14.710748222000282,-2.4149742961435385,16.7741931576738
-14.680015739435179,-2.6310656230984297,16.724940564783218
-14.645809816117742,-2.847563192795105,16.675529425746458
-14.608102298226456,-3.064386873806968,16.625965377599854
-14.566867249959595,-3.2814555981872133,16.576254058971244
-14.522080991004591,-3.4986874248986752,16.526401109508882
-14.473722131909451,-3.7159996049250785,16.47641216930243
-14.421771607284205,-3.933308647985526,16.426292878296522
-14.366212706763777,-4.150530390770465,16.376048875697208
-14.307031103666306,-4.367580066614452,16.325685799371563
-14.244214881284751,-4.5843723765178686,16.275209285241033
-14.177754556752616,-4.800821561427007,16.22462496666869
-14.107643102428664,-5.016841475679026,16.173938473840902
-14.033875964748944,-5.232345661515879,16.12315543314379
-13.95645108049836,-5.447247424568656,16.072281466534836
-13.87536889045826,-5.6614599102119705,16.021322190910013
-13.790632350390334,-5.874896180685415,15.970283217466934
-13.70224693932156,-6.087469292877552,15.9191701510643
-13.61022066509921,-6.299092376666259,15.867988589578108
-13.514564067189207,-6.50967871370745,15.81674412325507
-13.415290216696002,-6.719141816563234,15.765442334063508
-13.312414713586207,-6.92739550805906,15.714088795042324
-13.205955681103324,-7.134354000759096,15.66268906964829
-13.095933757365296,-7.339931976447638,15.61124871110216
-12.982372084141442,-7.544044665504603,15.559773261733987
-12.865296292810168,-7.746607926062398,15.508268252328092
-12.744734487503457,-7.94753832283167,15.456739201468011
-12.620717225449084,-8.146753205483451,15.405191614881991
-12.49327749452616,-8.344170786475962,15.353630984789284
-12.3624506880546,-8.539710218214232,15.302062789247785
-12.22827457684354,-8.733291669432454,15.250492491503305
-12.090789278528746,-8.924836400689237,15.198925539341047
-11.950037224233503,-9.114266838867751,15.147367364439573
-11.806063122592386,-9.301506650573744,15.095823381727733
-11.658913921181345,-9.486480814326725,15.04429898874493
-11.508638765402798,-9.669115691440602,14.99279956500524
-11.355288954877883,-9.84933909549328,14.941330471365628
-11.198917897403176,-10.027080360286023,14.889897049398819
-11.039581060532758,-10.202270406196455,14.838504620771108
-10.877335920850912,-10.37484180483158,14.787158486625716
-10.712241911004597,-10.544728841889963,14.735863926971774
-10.544360364568591,-10.711867578145615,14.684626200079673
-10.373754458819906,-10.87619590846881,14.633450541882947
-10.200489155501785,-11.037653618802839,14.58234216538714
-10.024631139660512,-11.196182441019197,14.531306260086172
-9.846248756641979,-11.35172610557712,14.480347991386394
-9.66541194733772,-11.504230391917387,14.429472500038843
-9.482192181772788,-11.653643176524437,14.378684901580078
-9.29666239113097,-11.799914478594404,14.327990285781887
-9.108896898314947,-11.942996503251356,14.27739371611038
-8.918971347141392,-12.082843682258083,14.226900229194687
-8.726962630273018,-12.21941271217203,14.176514834305713
-8.532948815991846,-12.35266258990167,14.126242512845351
-8.337009073918752,-12.482554645623118,14.076088217846348
-8.139223599786963,-12.609052573020973,14.026056873483373
-7.939673539377418,-12.732122456822662,13.976153374595533
-7.738440911725511,-12.851732797599652,13.926382586220592
-7.535608531709405,-12.967854533813968,13.876749343141464
-7.3312599321306795,-13.08046106109297,13.8272584494451
-7.125479285398266,-13.189528248720322,13.777914678094085
-6.918351324927477,-13.295034453335338,13.728722770511567
-6.709961266364776,-13.396960529838424,13.679687436179368
-6.500394728749902,-13.49528983950397,13.63081335225
-6.289737655725528,-13.590008255307737,13.582105163172614
-6.078076236904405,-13.681104164479732,13.53356748033335
-5.865496829503096,-13.768568468298367,13.485204881710287
-5.652085880350043,-13.852394579146134,13.437021911543255
-5.437929848374691,-13.932578414851658,13.38902308001892
-5.223115127682734,-14.00911839034697,13.341212862971215
-5.007727971321059,-14.082015406673452,13.2935957015976
-4.791854415833834,-14.151272837373835,13.246176002191168
-4.575580206709573,-14.216896512311795,13.19895813588915
-4.3589907248162705,-14.278894698964574,13.151946438437669
-4.14217091392003,-14.337278081237828,13.105145209973362
-3.9252052093793144,-14.392059735855673,13.058558714821908
-3.7081774681049793,-14.443255106382361,13.01219118131366
-3.491170899872833,-14.4908819749354,12.966046801616688
-3.274268000073153,-14.534960431653223,12.920129731587343
-3.057550483977891,-14.575512841983546,12.87444409063871
-2.8410992226035443,-14.612563811861524,12.828993961626932
-2.6249941802441197,-14.646140150849508,12.78378339075568
-2.409314353745561,-14.676270833312847,12.738816387499101
-2.1941377135887485,-14.702986957708546,12.694096924543068
-1.979541146846029,-14.726321704065816,12.64962893774527
-1.7656004020705058,-14.74631028973963,12.605416326114021
-1.5523900361759873,-14.762989923520307,12.5614629518061
-1.3399833633596259,-14.776399758183663,12.517772640143686
-1.1284524061167418,-14.786580841567943,12.474349179650511
-0.917867848393172,-14.79357606626499,12.431196322107432
-0.708298990916358,-14.797430118014121,12.388317782627471
-0.4998137087426587,-14.798189422888392,12.345717239750432
-0.29247841105454236,-14.795902093363178,12.303398335557269
-0.08635800323740207,-14.790617873358224,12.261364675804208
0.11848414873850516,-14.782388082344063,12.219619830076777
0.32198625160878847,-14.771265558604188,12.178167331963778
0.5240881157605042,-14.757304601744481,12.137010679251318
0.7247311838182902,-14.740560914540868,12.096153334136941
0.9238585568607469,-14.721091544216158,12.0555987234639
1.1214150182600549,-14.698954823236386,12.015350238975646
1.3173470551423412,-14.674210309716118,11.97541123759057
1.511602877468872,-14.646918727521722,11.93578504169701
1.7041324347426388,-14.617141906160027,11.89647493946863
1.894887430347469,-14.58494272053932,11.857484185200025
2.08382133353123,-14.550385030687513,11.818815999662796
2.2708893890468396,-14.513533621511623,11.780473570481842
2.4560486244689517,-14.474454142680425,11.742460052532145
2.63925785520662,-14.433213048710893,11.704778568355737
2.8204776872356234,-14.38987753933691,11.66743220859914
2.999670517576874,-14.344515500236685,11.63042403247097
3.176800532549872,-14.297195444193555,11.593757068219915
3.351833703833413,-14.247986452761994,11.557434313632887
3.5247377823675103,-14.196958118509075,11.521458736553345
3.695482290133422,-14.144180487898575,11.485833275419818
3.864038509850854,-14.089724004882747,11.450560839824433
4.030379472633276,-14.033659455263988,11.41564431109148
4.194479943644648,-13.976057911886132,11.381086542875959
4.35631640580248,-13.916990680712145,11.346890361781874
4.515867041573961,-13.85652924784226,11.31305856800045
4.673111712913404,-13.794745227523874,11.279593935967881
4.828031939391112,-13.731710311201137,11.246499215042789
4.980610874564217,-13.667496217649816,11.213777130203063
5.1308332806423325,-13.602174644239438,11.181430382762146
5.278685501501116,-13.53581721936197,11.149461651104467
5.424155434097911,-13.468495456063149,11.117873591440137
5.567232498344771,-13.400280706909417,11.086668838578511
5.707907605494379,-13.331244120120365,11.055850006720675
5.846173125095101,-13.261456596993495,11.025419690270596
5.982022850571924,-13.190988750644797,10.995380464664935
6.115451963489939,-13.119910866085792,10.965734887221135
6.246456996557621,-13.048292861654282,10.936485498003837
6.375035795426943,-12.976204251813149,10.907634820709383
6.501187479347116,-12.903714111328325,10.879185363568187
6.62491240072888,-12.830891040834073,10.851139620264838
6.746212103675896,-12.757803133790567,10.823500070875737
6.865089281539227,-12.684517944835711,10.796269182824135
6.9815477335503076,-12.611102459530455,10.769449411852252
7.0955923205876665,-12.537623065493351,10.743043203010355
7.207228920131382,-12.464145524917825,10.717052991662644
7.316464380459065,-12.390734948462025,10.691481204509536
7.423306474135538,-12.317455770499206,10.666330260626356
7.527763850848269,-12.244371725712863,10.64160257251806
7.62984598963933,-12.171545827018612,10.617300547189785
7.729563150582911,-12.099040344792373,10.593426587233008
7.826926325957691,-12.026916787380909,10.569983091927064
7.921947190960641,-11.955235882869289,10.546972458355777
8.014638054008765,-11.884057562076443,10.52439708253887
8.105011806673478,-11.81344094274798,10.502259360578092
8.193081873291211,-11.743444314912706,10.480561689817472
8.27886216029228,-11.674125127367494,10.459306470017754
8.36236700528881,-11.605539975252212,10.43849610454454
8.443611125961569,-11.537744588674398,10.41813300156985
8.522609568783126,-11.470793822341617,10.398219575286921
8.599377657614726,-11.404741646156573,10.378758247137801
8.673930942211568,-11.339641136728652,10.359751447053558
8.746285146670813,-11.27554446975322,10.341201614706673
8.816456117854845,-11.212502913208004,10.323111200775404
8.884459773820655,-11.150566821314458,10.305482668219703
8.950312052285824,-11.089785629209448,10.288318493568354
9.014028859159168,-11.030207848271568,10.27162116821714
9.075626017164069,-10.971881062043973,10.255393199737359
9.135119214579936,-10.91485192269467,10.239637113194753
9.19252395412766,-10.859166147952775,10.2243554524781
9.247855502022368,-10.804868518458532,10.209550781637352
9.30112883721707,-10.752002875462306,10.195225686230792
9.352358600858645,-10.700612118807618,10.181382774680891
9.401559045977955,-10.65073820513039,10.168024679638414
9.448743987433941,-10.602422146206436,10.155154059354434
9.493926752131973,-10.555704007376939,10.142773599059772
9.537120129535074,-10.51062290598101,10.13088601235138
9.578336322487292,-10.467217009722683,10.11949404258546
9.617586898366929,-10.425523534898808,10.108600464276568
9.65488274058831,-10.385578744412726,10.098208084502456
9.690234000469468,-10.347417945498021,10.088319744314116
9.723650049484315,-10.311075487074802,10.07893832015053
9.755139431916868,-10.276584756660553,10.070066725257652
9.78470981793651,-10.243978176756094,10.06170791111116
9.812367957112697,-10.213287200626329,10.053864868842282
9.838119632388807,-10.184542307394814,10.04654063066655
9.861969614535521,-10.157772996369456,10.039738271314441
9.883921617104772,-10.133007780516571,10.033460909463777
9.903978251906628,-10.110274178999429,10.027711709173047
9.922140985032849,-10.089598708696272,10.022493881315285
9.938410093452141,-10.071006874612747,10.017810685011641
9.952784622204168,-10.054523159102118,10.013665429064336
9.965262342220853,-10.04017100980679,10.010061473388078
9.975839708806037,-10.02797282623375,10.007002230439593
9.984511820806617,-10.017949944875873,10.004491166644325
9.99127238051094,-10.01012262279087,10.002531803819846
9.996113654313199,-10.004510019549219,10.00112772059515
9.99902643418505,-10.001130177462096,10.000282553825219
9.999999999999917,-10.000000000000046,10.00000000000001
