x,y,z
-16.8385812744107,-7.72343038983033,4.625754719492249
-16.913910676536656,-7.61098151484519,4.655168080260854
-16.989889672896076,-7.495606992227737,4.685233695409025
-17.066449844240925,-7.37729200152565,4.715950500429665
-17.14352171240312,-7.256022272531172,4.747317442749555
-17.221034754629162,-7.131784146022135,4.77933347848543
-17.298917419261862,-7.00456463430378,4.811997569232155
-17.377097142816737,-6.8743514815037425,4.845308678883636
-17.45550036849849,-6.741133223570167,4.8792657704870575
-17.534052566200128,-6.604899247921535,4.913867803131103
-17.612678254024498,-6.46563985269455,4.949113728868719
-17.691301021365355,-6.323346305535075,4.985002489675074
-17.769843553581918,-6.178010901874864,5.021533014441318
-17.84822765829822,-6.029627022635492,5.0587042160047
-17.92637429335513,-5.878189191299228,5.096514988215711
-18.00420359644007,-5.723693130284773,5.1349642030428475
-18.081634916416096,-5.566135816564689,5.174050707715522
-18.158586846368763,-5.405515536459493,5.213773321905819
-18.23497725838588,-5.241831939542517,5.254130834949609
-18.310723340081747,-5.075086091587979,5.295122003107675
-18.38574163287404,-4.905280526494007,5.336745546867366
-18.459948072018044,-4.732419297110981,5.379000148285447
-18.53325802839899,-4.556508024904943,5.4218844483726265
-18.60558635208022,-4.377553948384806,5.46539704452044
-18.67684741760042,-4.195565970221714,5.509536487970969
-18.746955171009997,-4.0105547029881095,5.554301281330014
-18.81582317863268,-3.8225325134438886,5.599689876124261
-18.883364677534505,-3.631513565296782,5.645700670402996
-18.949492627678538,-3.4375138603637967,5.692332006384926
-19.014119765739977,-3.240551278060915,5.739582168150612
-19.077158660552037,-3.0406456131483255,5.787449379381084
-19.138521770149385,-2.837818611658805,5.835931801143151
-19.198121500371887,-2.6320940049374517,5.885027529721922
-19.255870264987415,-2.4234975417218467,5.93473459450099
-19.31168054728876,-2.212057018192271,5.985050955890925
-19.36546496311553,-1.9978023059230174,6.0359745033063446
-19.417136325248418,-1.7807653776668118,6.087503053192297
-19.466607709118904,-1.5609803309060122,6.139634347100138
-19.51379251977424,-1.3384834091054667,6.192366049813634
-19.558604560033313,-1.1133130206041657,6.245695747525547
-19.600958099765585,-0.8855097550844037,6.299620946065174
-19.640767946221644,-0.6551163975592943,6.3541390691773065
-19.67794951534033,-0.4221779398221624,6.409247456853006
-19.71241890395393,-0.18674158930320436,6.464943363712466
-19.744092962809635,0.0511432247178829,6.521223957440565
-19.7728893703221,0.29142484759231124,6.578086317275218
-19.798726706968917,0.5340493985214363,6.635527432549052
-19.821524530237642,0.7789607725573326,6.69354420128469
-19.841203450030232,1.0261006454241821,6.752133428843819
-19.857685204427874,1.275408481196264,6.811291826630635
-19.87089273571669,1.5268215428646537,6.8710160108495915
-19.880750266572182,1.7802749058213083,6.93130250131795
-19.887183376298054,2.0357014742847164,6.992147720333316
-19.89011907701295,2.293032000687858,7.053547991596294
-19.889485889676624,2.5521951080444674,7.115499539188591
-19.885213919845132,2.813117315305764,7.177998486606648
-19.877234933043454,3.075723065714889,7.241040855850985
-19.865482429642057,3.3399347581623453,7.304622566571448
-19.849891719123107,3.6056727815403824,7.368739435268392
-19.83039999362088,3.8728555520903734,7.4333871745499245
-19.806946400620138,4.141399553731521,7.498561392445333
-19.779472114695896,4.411219381355276,7.564257591774657
-19.74792040817735,4.6822277870640985,7.630471169574486
-19.712236720619032,4.95433572932874,7.697197416579966
-19.672368726962098,5.227452425033111,7.764431516762997
-19.628266404269198,5.50148540437041,7.832168546926567
-19.579882096917018,5.7763405685496645,7.900403476355191
-19.527170580131244,6.051922250266271,7.969131166521242
-19.470089121750203,6.328133276885317,8.038346370847218
-19.408597542104317,6.604875036281366,8.10804373452369
-19.34265827190049,6.8820475452734255,8.17821779438271
-19.272236408002154,7.159549520588478,8.248862978826681
-19.197299766997947,7.437278452282797,8.319973607812209
-19.117818936454256,7.715130679544409,8.391543892888867
-19.033767323749355,7.99300146879624,8.463567937292568
-18.945121202389853,8.270785094014103,8.536039736093112
-18.851859755713072,8.54837491916945,8.608953176395797
-18.753965117882263,8.825663482702277,8.682302037596504
-18.651422412085207,9.102542583925135,8.756079991690042
-18.54421978585026,9.378903371255099,8.83028060363128
-18.43234844339792,9.654636432166495,8.904897331748597
-18.315802674950344,9.929631884753077,8.979923528209243
-18.19457988292514,10.203779470785086,9.055352439536087
-18.068680604944806,10.476968650142485,9.131177207175213
-17.938108533597454,10.749088696502838,9.20739086811389
-17.802870532889763,11.02002879415882,9.283986355548262
-17.662976651337836,11.289678135837649,9.360956499600203
-17.51844013164707,11.557926021391765,9.438294028082714
-17.369277416937408,11.82466195722786,9.51599156731316
-17.215508153475938,12.089775756338952,9.594041642973796
-17.05715518988435,12.353157638802205,9.672436681018725
-16.894244572794474,12.614698332603657,9.751169008626627
-16.726805538931178,12.874289174648993,9.830230855198522
-16.55487050360752,13.131822211819179,9.909614353399842
-16.378475045623272,13.387190301927705,9.98931154024579
-16.197657888563988,13.640287214436524,10.06931435822946
-16.01246087850376,13.891007730786674,10.14961465649165
-15.82292895812103,14.139247744199762,10.230204192031533
-15.629110137243217,14.38490435880644,10.311074630957364
-15.431055459841504,14.627875987958914,10.392217549776241
-15.2288189675041,14.86806245158433,10.473624436721979
-15.022457659421626,15.105365072438076,10.555286693120154
-14.81203144892512,15.339686771116163,10.637195634789277
-14.597603116622537,15.570932159688379,10.719342493477232
-14.379238260186282,15.799007633814997,10.801718418331728
-14.157005240849589,16.023821463212588,10.884314477403962
-13.930975126675973,16.24528388033637,10.967121659184185
-13.701221632671198,16.463307167149555,11.05013087416835
-13.467821057813305,16.67780573985284,11.13333295645446
-13.23085221908116,16.888696231450606,11.216718665367745
-12.9903963825679,17.095897572033653,11.300278687113362
-12.746537191770363,17.29933106666198,11.384003636455553
-12.4993605931508,17.498920470735367,11.467884058422044
-12.248954759072102,17.69459206274301,11.55191043003255
-11.99541000821196,17.886274714288724,11.636073162050149
-11.738818723566585,18.073899957291893,11.720362600754342
-11.479275268157835,18.257402048269864,11.804769029734562
-11.216875898562606,18.43671802961198,11.8892826717029
-10.95171867638624,18.61178778776085,11.973893690324855
-10.683903377805985,18.78255410822164,12.058592192066696
-10.41353140131302,18.948962727325746,12.143368228058428
-10.140705673785458,19.110962380680593,12.228211795970825
-9.86553055502671,19.268504848243477,12.313112841905415
-9.58811174090665,19.421544995962602,12.398061262296137
-9.308556165244838,19.570040813935083,12.483046905821222
-9.026971900577463,19.713953451037103,12.568059575324162
-8.743468057950606,19.85324724598816,12.65308902974247
-8.458154685884892,19.987889754816802,12.738124986042674
-8.171142668656367,20.117851774702192,12.823157121160673
-7.8825436240404825,20.24310736417157,12.908175073945639
-7.592469800665739,20.363633859640135,12.993168447106651
-7.301033975124094,20.479411888286254,13.078126809160285
-7.008349348985393,20.5904253772609,13.16303969637824
-6.714529445862108,20.696661559236812,13.247896614733492
-6.419688008670881,20.79811097430857,13.332687041843585
-6.123938897235672,20.894767468261577,13.417400428910023
-5.827395986376601,20.986628187233322,13.50202620265224
-5.530173064627108,21.073693568796802,13.586553767234928
-5.232383733720058,21.155967329501642,13.670972506187479
-4.9341413089815775,21.23345644891433,13.755271784314154
-4.63555872076938,21.30617115020451,13.839440949593873
-4.336748417089452,21.374124877330132,13.923469335068093
-4.037822267522482,21.43733426887922,14.007346260715943
-3.7388914685884727,21.49581912863171,14.091061035314834
-3.440066450674709,21.549602392909428,14.174602958285858
-3.14145678664876,21.598710094787698,14.25796132152232
-2.843171102274891,21.64317132524628,14.341125411200439
-2.54531698854804,21.6830181913421,14.42408450957101
-2.248000916055942,21.71828577149074,14.506827896730691
-1.9513281514755247,21.749012067947277,14.589344852372006
-1.655402676305485,21.775237956581343,14.671624657510637
-1.3603271079325994,21.79700713404491,14.75365659618913
-1.0662026231243518,21.814366062434395,14.835429957155768
-0.7731288840362657,21.82736391155231,14.916934035517489
-0.4812039668169507,21.836052498876395,14.998158134365926
-0.19052429288916994,21.840486227346716,15.07909156637541
0.09881543701965022,21.840722021084073,15.15972365537188
0.38672230602960544,21.83681925915491,15.240043737871806
0.6731052413801194,21.828839707499906,15.32004116459008
0.9578750717636773,21.81684744914532,15.399705301915857
1.2409445816691191,21.80090881281731,15.479025533355566
1.5222285626872454,21.781092300080715,15.557991260942
1.8016438617372235,21.757468511124888,15.636591906608729
2.0791094261768195,21.73011006931935,15.714816913528969
2.354546345765655,21.699091544663027,15.792655747417975
2.6278778914555496,21.66448937625033,15.870097897798322
2.8990295509869033,21.6263817938779,15.947132879227102
3.1679290612760895,21.584848738914705,16.023750232484495
3.4345064375834355,21.53997178455842,16.099939525722842
3.6986939994559447,21.49183405559944,16.175690355575636
3.9604263934455255,21.440520147813178,16.250992348225736
4.2196406126063355,21.38611604710004,16.325835160432113
4.476276012781223,21.32870904849058,16.400208480514788
4.730274325691256,21.26838767513205,16.47410202929705
4.981579668846788,21.20524159737022,16.54750556100472
5.230138552303761,21.139361552038363,16.620408864121856
5.475899882291792,21.070839262062968,16.69280176220245
5.718814961746544,20.999767356493066,16.76467411463768
5.958837487781388,20.92623929105738,16.836015817378446
6.195923546138124,20.850349269350815,16.90681680361266
6.430031602659844,20.772192164748226,16.977067044397153
6.661122491832801,20.69186344314088,17.046756549243824
6.88915940244703,20.609459086587062,17.115875366659825
7.114107860429484,20.5250755179651,17.184413584641607
7.335935708905553,20.438809526713346,17.252361331122614
7.554613085548293,20.35075819573802,17.31970877437453
7.770112397276903,20.26101882956581,17.386446123362084
7.982408292369035,20.169688883814153,17.452563628051156
8.19147763005278,20.076865896048453,17.51805157967044
8.397299447647695,19.98264741809074,17.582900310926508
8.599854925324136,19.887130949840646,17.647100196172474
8.79912734855424,19.790413874665077,17.710641651530246
8.99510206832713,19.692593396408444,17.773515134966722
9.187766459203965,19.593766478071423,17.835711146323938
9.377109875288149,19.494029782201405,17.89722022730352
9.563123604188414,19.393479613033595,17.958032961405728
9.745800819051858,19.292211860417048,18.018139973823352
9.92513652874561,19.190321945555844,18.077531931290974
10.101127526265545,19.087904768590818,18.136199541889752
10.273772335451213,18.98505465804274,18.194133554808538
10.443071156085539,18.881865322133915,18.2513247600615
10.60902580745881,18.778429801999945,18.30776398816309
10.771639670474693,18.674840426799808,18.363442109760676
10.930917628377287,18.57118877072736,18.41835003522561
11.086866006176287,18.467565611923405,18.472478714203547
11.239492508847333,18.36406089328316,18.525819135124415
11.388806158383892,18.26076368514929,18.578362324673186
11.53481722977515,18.15776214987741,18.630099347221908
11.677537185985033,18.055143508255227,18.681021304224135
11.816978612003926,17.952994007754512,18.731119333572533
11.95315514804593,17.85139889258885,18.78038460892069
12.086081421960914,17.750442375548133,18.828808338969996
12.2157729809306,17.650207611575276,18.876381766722826
12.342246222515696,17.55077667304803,18.923096168703083
12.46551832511971,17.45223052672428,18.968942854145013
12.585607177933174,17.354649012305913,19.013913164151937
12.702531310420605,17.258110822572654,19.057998470825613
12.816309821410465,17.162693485033735,19.10119017636807
12.926962307846694,17.068473345042094,19.143479712156648
13.034508793258683,16.97552555031207,19.184858537794256
13.138969656004386,16.883924036778588,19.225318140135816
13.240365557339704,16.793741515732943,19.264850032292507
13.338717369365432,16.705049462166286,19.30344575261553
13.434046102900925,16.617918104250215,19.341096863660677
13.526372835332337,16.532416413879726,19.37779495113563
13.615718638480844,16.44861209820209,19.41353162283137
13.702104506535457,16.366571592051326,19.4482985075398
13.785551284092216,16.28636005120646,19.48208725395902
13.866079594341087,16.208041346388242,19.51488952958831
13.943709767439527,16.131678057907124,19.546697019614573
14.018461769110825,16.057331470872256,19.57750142579244
14.090355129503012,15.9850615708702,19.607294465319573
14.159408872344837,15.914927040017538,19.636067869709738
14.225641444431494,15.8469852532923,19.663813383665346
14.28907064547423,15.781292275044274,19.69052276395183
14.349713558345682,15.717902855584024,19.71618777827606
14.407586479752423,15.656870427748007,19.740800204170828
14.46270485136574,15.59824710333484,19.76435182788809
14.515083191441414,15.542083669306562,19.786834443303064
14.564735026958514,15.488429583646656,19.80823985083167
14.611672826307624,15.437332970765247,19.828559856363828
14.655907932559012,15.388840616339992,19.847786270215185
14.697450497341816,15.342997961479412,19.865910906099757
14.736309415364985,15.299849096095183,19.8829255801262
14.772492259613047,15.25943675136687,19.898822109820472
14.806005217249304,15.221802291182621,19.913592313177556
14.836853026261483,15.186985702437521,19.92722800774508
14.865038912885572,15.155025584070499,19.939721009741813
14.8905645298463,15.125959134719103,19.95106313321382
14.913429895453513,15.099822138871637,19.961246189231435
14.933633333597768,15.076648951393855,19.970261985129902
14.951171414689306,15.056472480308175,19.978102323797152
14.966038897589014,15.03932416770164,19.984759003011426
14.978228672582427,15.025233968639075,19.990223814832348
14.987731705451782,15.014230327956977,19.994488545048632
14.99453698270465,15.00634015481451,19.997544972685642
14.99863145802268,15.001588794876065,19.999384869576513
14.99999999999746,15.00000000000252,19.999999999999993
