x,y,z
-7.5012050457947765,12.268942405481901,8.990565197563344
-7.373755281127996,12.404084418052978,9.08920535040087
-7.244686012658432,12.538828886252984,9.189191284563915
-7.114001767180914,12.673180659715955,9.290501338480642
-6.981706602429968,12.807145439420943,9.393112648118748
-6.847804068065204,12.940729754543767,9.49700110526243
-6.712297167460383,13.073940936223435,9.60214131514922
-6.575188320463893,13.206787088179695,9.708506553498028
-6.436479327304555,13.339277054120952,9.81606872296381
-6.296171333822183,13.471420381888377,9.924798309058662
-6.154264798208063,13.603227284286419,10.034664335582656
-6.010759459445538,13.734708596556786,10.145634319612876
-5.865654307647256,13.865875730457642,10.25767422610385
-5.718947556488769,13.996740624918324,10.370748422157039
-5.570636617944529,14.127315693244643,10.484819631022948
-5.420718079536011,14.257613766858494,10.599848885904567
-5.269187684305061,14.387648035562611,10.715795483636535
-5.116040313731245,14.517431984329244,10.832616938320669
-4.961269973813067,14.64697932661958,10.950268935005154
-4.80486978453658,14.77630393425024,11.068705283500009
-4.646831972959448,14.905419763830881,11.187877872430112
-4.487147870135866,15.03434077980761,11.307736623632511
-4.325807912113955,15.163080874155412,11.428229447013566
-4.162801645235418,15.291653782774048,11.54930219598773
-3.9981177359677735,15.420072998650415,11.670898623629474
-3.8317439855004363,15.548351681863313,11.792960339676426
-3.6636673493321625,15.676502566515577,11.915426768531606
-3.49387396207955,15.804537864690095,12.03823510842054
-3.32234916772936,15.932469167539171,12.161320291868972
-3.1490775555576787,16.060307343626288,12.284614947675365
-2.974043001932438,16.188062434652757,12.408049364562672
-2.797228718211676,16.31574354871399,12.531551456703022
-2.618617304944004,16.443358751241284,12.655046731319754
-2.438190812570441,16.570914953799218,12.778458258580796
-2.2559308088179284,16.698417800920318,12.901706644008415
-2.0718184529677486,16.82587155517231,13.02471000364011
-1.8858345771699763,16.953278980665445,13.14738394218767
-1.697959774964023,17.080641225221605,13.26964153445046
-1.5081258440455416,17.2074025795757,13.390982983295089
-1.3161573403561746,17.33125164833772,13.509727063040593
-1.1221275918345501,17.45207357235325,13.625947710013603
-0.9261147587254931,17.56976072247022,13.73971880897201
-0.7282014340501644,17.684212664091856,13.8511140004342
-0.5284742547172118,17.79533610621703,13.960206502651474
-0.3270235237849758,17.903044836163833,14.06706894760492
-0.12394284429634309,18.007259641128282,14.171773230411219
0.08067123497085185,18.107908217687957,14.274390371526247
0.28671956157331435,18.204925070316097,14.374990391143786
0.4941007090932944,18.298251399925007,14.473642195193678
0.7027112943180789,18.387834983415473,14.570413472357759
0.9124462818320941,18.47363004515807,14.665370601530466
1.123199275998297,18.55559712129161,14.758578569168154
1.3348628003547218,18.633702917673766,14.850100895982543
1.5473285644938124,18.707920162278256,14.939999572452066
1.7604877185316645,18.778227452784265,15.028335002638048
1.974231095308329,18.844609100064815,15.115165955812206
2.1884494404930392,18.907054968233933,15.200549525417056
2.4030336307905835,18.96556031187395,15.284541094898167
2.617874880474416,19.020125611023058,15.367194309966727
2.8328649364883796,19.07075640446488,15.448561056866392
3.0478962623759283,19.117463121821967,15.528691446236952
3.2628622113139016,19.160260914921757,15.607633802184413
3.477657188536327,19.199169488869565,15.685434656186041
3.692176803444001,19.23421293322301,15.762138745473106
3.906318011704833,19.26541955364045,15.837789015554414
4.119979247652889,19.292821704337875,15.912426626557377
4.333060547300751,19.31645562166443,15.98609096308148
4.545463662277155,19.33636125907448,16.058819647273165
4.757092165008646,19.35258212375696,16.1306485548491
4.967851545456446,19.36516511514596,16.20161183380554
5.177649299725054,19.374160365527416,16.2717419255714
5.386395010847906,19.379621082922984,16.34106958837061
5.594000422059298,19.38160339641872,16.409623922578128
5.800379502852399,19.380166204086738,16.477432397863442
6.005448508117974,19.375371023628162,16.544520881929515
6.209126030654527,19.367281845849195,16.610913670665678
6.4113330473325085,19.355964991070167,16.676633519546378
6.611992959188336,19.341488968548912,16.74170167611693
6.811031625717162,19.323924338989507,16.806137913417963
7.008377393625451,19.303343580195136,16.869960564211603
7.203961120296251,19.279820955910854,16.933186555879722
7.397716192214595,19.253432387892662,16.99583144587539
7.589578538586025,19.224255331233852,17.057909457616358
7.779486640382833,19.192368652961033,17.11943351671716
7.9673815350353605,19.15785251392039,17.180415287464694
8.153206816983397,19.120788253946547,17.240865209448998
8.336908634292039,19.081258280323386,17.30079253426748
8.518435681530516,19.03934595952115,17.36020536222765
8.697739189102142,18.995135512199663,17.41911067897878
8.87477290920806,18.94871191146076,17.477514392010004
9.049493098620907,18.900160784324864,17.5354213669548
9.22185849843226,18.849568316411254,17.592835463650186
9.391830310939719,18.797021159790322,17.649759571900702
9.55937217382084,18.742606343975513,17.706195646903105
9.724450131745566,18.68641119002396,17.76214474429118
9.887032605567848,18.628523227709344,17.81760705476394
10.04709035922644,18.569030115727422,17.87258193826348
10.204596464489311,18.508019564896557,17.927067957672627
10.3595262636606,18.44557926431127,17.9810629120053
10.511857330368537,18.381796810409696,18.034563869064165
10.66156942854829,18.31675963890886,18.087567197545056
10.808644469723854,18.250554959565775,18.14006859856648
10.953066468695088,18.18326969372046,18.192063136609093
11.094821497724523,18.11499041457654,18.24354526984674
11.23389763932049,18.045803290171435,18.29450887985782
11.370284937703257,17.975794028995434,18.34494730070232
11.50397534904192,17.905047828208055,18.39485334735612
11.634962690542716,17.833649324411454,18.444219343490737
11.763242588467973,17.761682546930654,18.493037148592684
11.888812425158038,17.689230873553836,18.541298184413407
12.011671285131387,17.616376988691368,18.588993460744334
12.131819900328253,17.543202843899,18.63611360051273
12.249260594564321,17.469789620725344,18.68264886419241
12.36399722725884,17.396217695832807,18.72858917352672
12.476035136493861,17.32256660834426,18.773924134560186
12.58538108146576,17.248915029372437,18.81864305997686
12.692043184380982,17.17534073367813,18.862734990743185
12.796030871851597,17.10192057341435,18.906188717053354
12.897354815838803,17.02873045390676,18.948992798576924
12.99602687419367,16.955845311418656,18.991135584007942
13.092060030842166,16.883339092857558,19.032605229914115
13.185468335658618,16.811284737368894,19.073389718887224
13.276266844067058,16.739754159768854,19.11347687699419
13.364471556417703,16.668818235766295,19.152854390528788
13.450099357168787,16.598546788922132,19.191509822066056
13.533167953918865,16.52900857929486,19.229430625817983
13.613695816318547,16.460271293720268,19.26660416229341
13.691702114900762,16.392401537671958,19.303017712261315
13.767206659855674,16.32546482864871,19.338658490020606
13.840229839787865,16.2595255910358,19.37351365597559
13.910792560477136,16.194647152382647,19.407570328520308
13.97891618367712,16.130891741042472,19.44081559523192
14.044622465973967,16.068320485116825,19.473236523375686
14.107933497728515,16.00699341264423,19.504820169722624
14.168871642129735,15.946969452978689,19.535553589681566
14.227459474375944,15.888306439292586,19.565423845748263
14.28371972100695,15.831061112147545,19.594418015272367
14.337675199405693,15.7752891240685,19.62252319754535
14.389348757484903,15.721045045056966,19.64972652021093
14.43876321357909,15.668382368982199,19.67601514500074
14.485941296551065,15.617353520780519,19.701376272796622
14.530905586131002,15.568009864399594,19.725797148023847
14.573678453499914,15.520401711416806,19.749265062375404
14.614282002125462,15.474578330264691,19.771767357872243
14.65273800886333,15.43058795598997,19.79329142926116
14.689067865331728,15.388477800478244,19.813824725753175
14.7232925195657,15.348294063066918,19.833354752106008
14.75543241796013,15.310081941475268,19.851869069053283
14.785507447503447,15.273885642972841,19.86935529308401
14.813536878309506,15.23974839571154,19.885801095575726
14.839539306451071,15.207712460141218,19.901194201284888
14.863532597094713,15.177819140429031,19.91552238619797
14.885533827941984,15.150108795800847,19.92877347474669
14.905559232978224,15.124620851722646,19.940935336392844
14.923624146526375,15.101393810835894,19.951995881584626
14.93974294760902,15.080465263563237,19.961943057090224
14.953929004616722,15.06187189829396,19.970764840712356
14.966194620282472,15.045649511063699,19.978449235388243
14.976550976959775,15.031833014634927,19.98498426267984
14.985008082204534,15.020456446888094,19.99035795565842
14.991574714659405,15.011552978427565,19.994558351189276
14.996258370239074,15.005154919309206,19.997573481620687
14.999065208614182,15.001293724789823,19.999391365882428
14.999999999997494,15.000000000002634,19.999999999999734
