x,y,z
-6.661017487985648,-1.789793026214214,4.638366797698376
-6.634692493312307,-1.7396477646498054,4.620001492383572
-6.609743173682907,-1.689585323064289,4.60197329433873
-6.586160905978408,-1.6395927108585497,4.58428208264089
-6.5639369219868,-1.5896559236573404,4.566927890734194
-6.543062289500765,-1.5397599679693204,4.5499108930510195
-6.523527893239139,-1.4898888861005812,4.53323139167696
-6.505324415644796,-1.4400257813230304,4.516889803066077
-6.488442317611646,-1.3901528432974057,4.500886644812736
-6.472871819191157,-1.3402513737498478,4.485222522485553
-6.458602880328417,-1.2903018123992527,4.469898116528754
-6.445625181676138,-1.240283763131655,4.454914169235737
-6.433928105533858,-1.1901760204161163,4.440271471799083
-6.423500716958113,-1.1399565959557105,4.425970851440905
-6.4143317450882025,-1.0896027455654638,4.412013158626877
-6.406409564730184,-1.0390909962678267,4.398399254366732
-6.39972217824124,-0.9883971735948867,4.385129997603748
-6.394257197753792,-0.9374964290853872,4.372206232694895
-6.3900018277781525,-0.8863632679629434,4.359628776983179
-6.386942848219994,-0.8349715769806473,4.3473984084628565
-6.385066597848367,-0.7832946524161659,4.335515853537956
-6.384358958246718,-0.7313052281999919,4.323981774873758
-6.384805338279021,-0.6789755041583476,4.312796759340548
-6.38639065910029,-0.6262771743511426,4.301961306048254
-6.389099339739359,-0.5731814554840682,4.291475814470141
-6.39291528327969,-0.5196591153734367,4.28134057265301
-6.397821863662131,-0.46568050144062906,4.271555745510958
-6.403801913130984,-0.41121556921266517,4.262121363199051
-6.4108377103438094,-0.3562339108043987,4.253037309562687
-6.41891096916201,-0.3007047833569292,4.244303310657822
-6.428002828138113,-0.244597137406734,4.235918923336735
-6.438093840712609,-0.1878796451583471,4.227883523893158
-6.449163966132069,-0.13052072863423148,4.220196296760262
-6.461192561097249,-0.0724885876741039,4.212856223254104
-6.474158372147807,-0.013751227756034982,4.2058620703547165
-6.488039528788003,0.04572351238828319,4.199212379516209
-6.502813537356284,0.10596793339244176,4.192905455496779
-6.518457275637935,0.16701444813587843,4.186939355198623
-6.534946988218645,0.22889555491417535,4.181311876507457
-6.55225828257505,0.2916438109264115,4.176020547120324
-6.570366125894219,0.3552918061066919,4.171062613349908
-6.589244842614637,0.41987213732646955,4.166435028892925
-6.608868112675495,0.4854173829934382,4.162134443549348
-6.629208970462386,0.551960078072389,4.1581571918786775
-6.65023980443274,0.6195326895519412,4.154499281778831
-6.671932357403479,0.6881675923805777,4.151156382972343
-6.694257727480881,0.7578970458938139,4.148123815384255
-6.717186369610775,0.8287531707533204,4.145396537394986
-6.74068809772432,0.9007679264169922,4.142969133951188
-6.764732087454812,0.9739730891577227,4.140835804516769
-6.789286879395697,1.048400230646588,4.138990350845491
-6.814320382871864,1.1240806971144912,4.137426164556291
-6.83979988019162,1.2010455891041167,4.136136214491378
-6.865692031346682,1.2793257418216821,4.135113033836868
-6.891962879125231,1.358951706096179,4.134348706985007
-6.918369573069304,1.4399103806127704,4.134198524317613
-6.944631335852443,1.5221709503420866,4.135095100404776
-6.970714495046361,1.605748210331042,4.137045709201383
-6.996584720199901,1.6906563668695374,4.140057926487376
-7.022207042443807,1.7769090100026086,4.1441396157148676
-7.047545874952355,1.8645190867784618,4.1492989137193845
-7.072565034255576,1.9534988752716786,4.155544216296558
-7.097227762393236,2.0438599594226177,4.162884163646389
-7.121496749899873,2.1356132047322767,4.171327625685738
-7.145334159606813,2.2287687348532526,4.180883687229926
-7.168701651244945,2.3233359091156567,4.191561633043383
-7.191560406829596,2.419323301028139,4.203370932759328
-7.213871156805655,2.5167386777921843,4.216321225667535
-7.235594206929965,2.615588980868119,4.230422305369298
-7.256689465863583,2.715880307630232,4.245684104297963
-7.277116473445357,2.8176178941474586,4.262116678103061
-7.296834429615561,2.9208060991252482,4.279730189895872
-7.315802223955192,3.0254483890430177,4.2985348943534785
-7.333978465805356,3.1315473245200494,4.3185411216786385
-7.3513215149273385,3.2391045479419183,4.339759261411379
-7.36778951266281,3.348120772377131,4.362199746089219
-7.383340413550902,3.4585957718127545,4.38587303475113
-7.397932017356928,3.570528372735394,4.410789596281308
-7.411522001464608,3.6839164470820025,4.4369598925872555
-7.424067953583434,3.798756906583643,4.464394361607628
-7.435527404718519,3.915045698521576,4.493103400143466
-7.445857862350943,4.032777802914259,4.523097346507707
-7.455016843772526,4.151947231150145,4.5543864629860575
-7.462961909519314,4.272547026079306,4.586980918103279
-7.469650696845811,4.394569263573635,4.620890768687536
-7.475040953180081,4.518005055562733,4.65612594172609
-7.479090569499595,4.642844554549375,4.692696216004434
-7.4817576135667885,4.769076959605939,4.730611203521718
-7.483000362960903,4.896690523848854,4.769880330673937
-7.482777337844068,5.025672563385564,4.810512819196989
-7.481047333397253,5.156009467725539,4.852517666860917
-7.477769451862396,5.287686711641455,4.895903627906702
-7.472903134126698,5.4206888684659695,4.940679193216727
-7.466408190784531,5.554999624802254,4.986852570209432
-7.458244832613093,5.690601796626232,5.034431662449197
-7.448373700398911,5.827477346752044,5.083424048961714
-7.436755894051368,5.9656074036299005,5.133836963245253
-7.423353000941674,6.104972281440213,5.185677271967901
-7.408127123406851,6.245551501445939,5.238951453341031
-7.391040905357718,6.38732381455862,5.293665575158771
-7.37205755793439,6.5302672250717375,5.349825272493758
-7.351140884151461,6.6743590155098005,5.4074357250386065
-7.328255302479665,6.819575772537823,5.466501634083393
-7.30336586931086,6.965893413872108,5.527027199118979
-7.276438300257817,7.113287216129137,5.58901609405609
-7.247438990240744,7.261731843545139,5.6524714430502545
-7.216335032317701,7.411201377496237,5.717395795923169
-7.1830942352174025,7.5616693467427805,5.783791103170426
-7.147685139537588,7.713108758321542,5.851658690546855
-7.11007703257555,7.8654921290012885,5.920999233220022
-7.070239961760869,8.018791517218013,5.991812729483436
-7.028144746665394,8.17297855539961,6.064098474021312
-6.983762989569749,8.328024482587766,6.137855030716728
-6.937067084569262,8.483900177261791,6.213080204996299
-6.888030225209564,8.640576190265541,6.289771015704629
-6.836626410644176,8.79802277773623,6.367923666502284
-6.7828304503145525,8.956209933930847,6.447533516782515
-6.726617967156638,9.115107423843707,6.528595052102094
-6.667965399345118,9.27468481550627,6.611101854122685
-6.606850000591681,9.434911511858836,6.69504657006092
-6.543249839020165,9.595756782080588,6.780420881645153
-6.477143794648107,9.757189792264155,6.867215473579455
-6.408511555510198,9.919179635319587,6.955420001515899
-6.337333612465757,10.081695359990167,7.045023059537829
-6.263591252740888,10.244705998863404,7.136012147158933
-6.187266552259677,10.408180595258957,7.2283736358433215
-6.108342366829522,10.572088228875463,7.32209273505576
-6.026802322250582,10.73639804007866,7.417153457850814
-5.942630803427295,10.901079252712654,7.513538586014047
-5.855812942567282,11.066101195318453,7.611229634768678
-5.766334606560744,11.231433320643626,7.710206817065644
-5.674182383639989,11.397045223329254,7.810449007475547
-5.579343569427565,11.562906655662264,7.911933705705772
-5.4818061524874935,11.728987541282613,8.014636999767504
-5.381558799502812,11.895257986738544,8.118533528821601
-5.2785908402087305,12.06168829078522,8.223596445734866
-5.172892252219906,12.228248951325998,8.329797379383152
-5.064453645895041,12.39491066989889,8.437106396739521
-4.9532662493915325,12.561644353615753,8.545491964792156
-4.839321894068368,12.728421114465103,8.654920912338952
-4.7226130004022,12.895212265896077,8.765358391711597
-4.60313256458933,13.06198931660473,8.876767840485552
-4.480874146011164,13.228723961451276,8.989110943239107
-4.355831855746835,13.395388069442173,9.10234759342753
-4.228000346324734,13.56195366871779,9.216435855446248
-4.097374802905577,13.72839292849385,9.331331926961024
-3.9639509360992315,13.894678137912042,9.446990101590686
-3.8277249766193986,14.060781681763405,9.563362732032436
-3.6886936719847196,14.226676013055439,9.680400193728673
-3.5468542854798004,14.392333622404443,9.798050849178864
-3.4022045975901793,14.557727004242269,9.91626101300937
-3.254742910131462,14.722828619835925,10.034974917919783
-3.1044680532907467,14.887610857130218,10.154134681633288
-2.9513793958031127,15.052045987431972,10.273680274986372
-2.795476858484267,15.216106118965357,10.393549491300856
-2.6367609313414,15.379763147340535,10.513677917191352
-2.4752326944831653,15.542988702986001,10.633998904968063
-2.3108938430479915,15.705754095609848,10.75444354680628
-2.143746716366256,15.868030255764769,10.874940650861678
-1.973794331570373,16.02978767360523,10.995416719520795
-1.8010404218604354,16.19099633493636,11.115795929986035
-1.6254894796279387,16.351625654668567,11.236000117404883
-1.4470918417005127,16.51101729214078,11.355661357489184
-1.2656797712245136,16.666559497640577,11.47360372559828
-1.0813681024541868,16.818154922982284,11.58990238958614
-0.8942749978082272,16.965713572258647,11.704630622175035
-0.7045215847205,17.10915269878754,11.817859716679147
-0.5122316056940928,17.24839669329068,11.92965891387041
-0.3175310815637993,17.383376964190923,12.040095339315346
-0.12054798792244982,17.514031810864253,12.149233950535603
0.07858805537458693,17.64030629063486,12.257137493366471
0.27974608175417964,17.76215208025541,12.363866466913493
0.48279406267804115,17.879527332566305,12.469479096527468
0.687599179793208,17.9923965289881,12.57403131424677
0.8940280846952522,18.100730328451885,12.67757674617572
1.1019471465407424,18.20450541333674,12.7801667062928
1.311222687765279,18.303704332939084,12.881850196207864
1.5217212081773481,18.398315344963876,12.982673910407179
1.7333095977114283,18.48833225548785,13.0826822465508
1.9458553381330472,18.57375425781392,13.181917320408031
2.159226693997887,18.654585770598672,13.280418985037958
2.3732928931677564,18.730836275606602,13.378224853843562
2.587924297195247,18.802520155413976,13.475370327149253
2.802992561886439,18.869656531358075,13.571888621970754
3.0183707883505977,18.932269101998745,13.667810804665361
3.2339336648479273,18.990385982337855,13.763165826169239
3.4495575997402126,19.044039544019764,13.857980559547418
3.665120845846012,19.0932662567078,13.952279839597878
3.8805036164990816,19.138106530821492,14.046086504267388
4.095588193600742,19.178604561793524,14.13942143765449
4.310259027953566,19.214808175992157,14.232303614387188
4.524402832152456,19.246768678434822,14.324750145179259
4.737908666308092,19.274540702412583,14.416776323382884
4.950668016863315,19.298182061119086,14.50839567236557
5.162574868762619,19.317753601380453,14.599619993555294
5.37352577121844,19.33331905955817,14.690459415005702
5.583419897317805,19.344944919694804,14.780922440348107
5.7921590976999004,19.352700273962338,14.871015998002726
5.999647948527193,19.356656685462724,14.96074549053618
6.205793793966713,19.356888053423116,15.05011484405708
6.4105067833885325,19.353470480824807,15.139126557553944
6.613699903480619,19.34648214449494,15.227781752084162
6.8152890054720485,19.33600316768781,15.316080219733516
7.015192827648678,19.322115495177652,15.404020472270734
7.21333301333775,19.304902770879146,15.491599789428491
7.409634124533271,19.284450218009283,15.578814266749198
7.604023651320882,19.260844521805048,15.665658862938814
7.796432017263961,19.23417371479863,15.7521274466776
7.986792580897489,19.20452706466612,15.838212842841603
8.175041633475749,19.17199496464158,15.923906878093002
8.361118393111846,19.13666882651133,16.009200425801108
8.544964995443445,19.09864097618156,16.094083450262556
8.72652648095158,19.058004551822567,16.178545050187182
8.90575077905677,19.01485340458954,16.262573501425596
9.082588689112841,18.969282001914944,16.346156298914128
9.256993858409894,18.921385333375103,16.42928019781317
9.42892275730271,18.87125881912509,16.51193125382497
9.598334651565498,18.818998220897505,16.59409486267052
9.765191572081534,18.764699555564178,16.675755798712522
9.929458281968305,18.70845901125598,16.75689825271336
10.091102241231463,18.650372866034285,16.83750586871474
10.250093569048325,18.59053740911064,16.91756178003184
10.406405003769475,18.529048864607816,16.997048644353093
10.560011860729363,18.466003317858778,17.075948677939273
10.710891987955671,18.401496644233955,17.15424368891633
10.859025719860059,18.335624440490783,17.231915109657194
11.004395828998065,18.268481958638485,17.308944028249147
11.14698747597702,18.20016404230951,17.385311219044205
11.286788157595675,18.130765065625795,17.460997172289595
11.423787653291983,18.060378874554207,17.53598212283633
11.557977969978962,17.989098730734273,17.610246077927574
11.689353285344021,17.917017257771573,17.68376884406212
11.81790988968801,17.844226389979482,17.75653005293681
11.943646126375468,17.77081732355401,17.828509186465393
12.066562330972511,17.696880470170896,17.89968560087594
12.186660769141145,17.622505412979685,17.970038549887217
12.303945573361297,17.54778086498224,18.039547206965825
12.418422678552115,17.472794629771645,18.108190686663853
12.530099756657266,17.397633564607947,18.175948065041496
12.638986150265568,17.322383545811178,18.24279839917387
12.745092805329895,17.247129436438875,18.30872074574629
12.84843220305256,17.171955056225062,18.373694178738514
12.94901829099878,17.09694315374897,18.43769780620151
13.046866413502116,17.022175380797744,18.500710786129787
13.141993241424341,16.947732268894633,18.562712341431254
13.234416701330124,16.87369320795064,18.62368177399784
13.324155904132837,16.800136427002492,18.683598477880583
13.411231073276,16.727138976995224,18.742441951573042
13.495663472498709,16.654776715565497,18.800191809405025
13.577475333248053,16.58312429377885,18.856827792052574
13.65668978178611,16.512255144772723,18.91232977616691
13.733330766049134,16.442241474253187,18.966677783127356
13.807422982303757,16.373154252791533,19.01985198692295
13.878991801656463,16.305063209865608,19.071832721166714
13.948063196456252,16.238036829584903,19.12260048524879
14.014663666643044,16.172142348039557,19.172135949633482
14.078820166082513,16.107445752209575,19.22041996030476
14.140560028928114,16.044011780364315,19.26743354236936
14.199910896056322,15.981903923888762,19.31315790281925
14.25690064160821,15.921184430458833,19.357574432463988
14.311557299677405,15.861914308496537,19.40066470703827
14.36390899117938,15.80415333282584,19.442410487491102
14.413983850933,15.747960051449127,19.4827937194665
14.461809954990125,15.693391793366105,19.52179653198126
14.507415248236901,15.640504677346764,19.559401235309444
14.550827472298838,15.589353621575633,19.595590318082706
14.592074093775064,15.539992354075762,19.630346443612996
14.631182232822395,15.492473423823254,19.663652445450662
14.668178592114923,15.446848212456125,19.69549132218434
14.703089386198203,15.403166946485388,19.725846231494568
14.735940271255929,15.361478709905953,19.754700483471346
14.766756275308559,15.321831457110406,19.7820375332059
14.795561728855983,15.284272026000016,19.807840972668156
14.822380195981216,15.248846151190689,19.832094521881636
14.84723440592774,15.215598477205273,19.854782019407395
14.870146185158974,15.184572571543265,19.87588741214953
14.891136389913076,15.15581093751631,19.895394744494183
14.91022483926269,15.129355026737016,19.913288146795793
14.927430248684503,15.105245251143543,19.929551823223708
14.942770164149783,15.083520994444845,19.944170038982207
14.956260896741327,15.06422062286331,19.957127106918964
14.967917457804491,15.047381495056856,19.968407373534422
14.977753494636808,15.0330399710928,19.977995204409915
14.985781226724894,15.021231420350338,19.985874969065854
14.992011382534807,15.011990228220887,19.992031025267885
14.996453136862906,15.005349801478584,19.9964477027956
14.99911404875363,15.001342572185791,19.999109286690633
14.999999999997474,15.000000000002615,19.999999999999844
