theta1,theta2,theta3,theta4,theta5
3.1157726743286593,-1.0207182275221984,2.1930654489364616,1.765600064865185,1.9739630968209037
3.10608698614425,-1.0237786286969195,2.193075498964345,1.7628538541102579,2.0180450037142155
3.0963505183765268,-1.0268395777474704,2.193052429004071,1.7601043798394982,2.0642835229615013
3.0865638933277504,-1.0299006049669936,2.192996410749566,1.7573520146940422,2.1127097520905
3.0767277333001806,-1.0329612406486326,2.1929076158947542,1.754597131315025,2.1633547886289497
3.0668426605960772,-1.0360210150855298,2.1927862161335603,1.7518401023435826,2.2162497301045905
3.056909297517701,-1.0390794585708287,2.192632383159909,1.7490813004208507,2.2714256740451626
3.0469282663673107,-1.0421361013976722,2.1924462886677256,1.7463210981879649,2.328913717978401
3.0369001894471674,-1.0451904738592033,2.192228104350934,1.7435598682860605,2.3887449594320502
3.0268256890595304,-1.048242106248565,2.1919780019034603,1.740797983356274,2.4509504959338466
3.0167053875066596,-1.0512905288589005,2.1916961530192287,1.73803581603974,2.515561425011529
3.0065399070908154,-1.0543352719833525,2.191382729392164,1.735273738977595,2.5826088441928343
2.9963298701142578,-1.057375865915064,2.1910379027161904,1.7325121248109745,2.6521238510055065
2.986075898879246,-1.0604118409471788,2.1906618446852333,1.7297513461810137,2.7241375429772807
2.9757786156880406,-1.0634427273728388,2.1902547269932175,1.7269917757288487,2.798681017635899
2.9654386428429014,-1.066468055485188,2.1898167213340676,1.7242337860956154,2.875785372509097
2.9550566026460885,-1.0694873555773687,2.189347999401709,1.7214777499224487,2.955481705124618
2.944633117399862,-1.0725001579425242,2.188848732890066,1.718724039850485,3.0378011130101967
2.9341688094064806,-1.0755059928737976,2.1883190934930634,1.7159730285208596,3.1227746936935734
2.923664300968206,-1.078504390664332,2.187759252904626,1.7132250885747082,3.2083666585912196
2.9131202143872974,-1.08149488160727,2.187169382818679,1.7104805926531665,3.2929957604320643
2.9025371719660145,-1.084476995995755,2.1865496549291468,1.7077399133973703,3.3766659752282684
2.891915796006618,-1.0874502641229298,2.185900240929954,1.7050034234484548,3.4593812789919536
2.881256708811367,-1.0904142162819377,2.1852213125150257,1.7022714954475562,3.5411456477352807
2.8705605326825214,-1.0933683827659215,2.184513041378287,1.69954450203581,3.621963057470377
2.8598278899223426,-1.096312293868024,2.1837755992136625,1.6968228158543517,3.7018374842094053
2.8490594028330896,-1.0992454798813889,2.1830091577150768,1.6941068095443172,3.780772903964486
2.8382556937170214,-1.1021674710991587,2.182213888576454,1.691396855746842,3.8587732927477782
2.8274173848763997,-1.1050777978144763,2.181389963491721,1.6886933271030617,3.935842626571411
2.8165450986134832,-1.1079759903204853,2.180537554154801,1.6859965962541121,4.011984881447544
2.8056394572305323,-1.1108615789103284,2.1796568322596186,1.683307035841129,4.087204033388299
2.7947010830298074,-1.1137340938771483,2.1787479695000997,1.6806250185052478,4.1615040584058365
2.7837305983135674,-1.1165930655140888,2.1778111375701688,1.6779509168876041,4.234888932512284
2.7727286253840733,-1.119438024114292,2.17684650816375,1.6752851036293344,4.3073626317198075
2.7616957865435845,-1.1222684999709014,2.1758542529747684,1.672627951371573,4.37892913204052
2.750632704094361,-1.12508402337706,2.1748345436971497,1.6699798327554565,4.449592409486584
2.739540000338663,-1.1278841246259108,2.1737875520248178,1.6673411204221202,4.519356440070133
2.7284182975787505,-1.1306683340105972,2.1727134496516975,1.6647121870127002,4.588225199803315
2.7172682181168835,-1.1334361818242613,2.1716124082717143,1.6620934051683316,4.656202664698273
2.706090384255321,-1.1361871983600471,2.1704845995787916,1.6594851475301509,4.7232928107671395
2.694885418296324,-1.138920913911097,2.169330195266856,1.6568877867392922,4.789499614022073
2.6836539425421524,-1.141636858770554,2.1681493670298306,1.6543016954368932,4.8548270504752065
2.6723965792950657,-1.144334563231562,2.1669422865616417,1.6517272462640877,4.919279096138686
2.6611139508573247,-1.1470135575872626,2.1657091255562126,1.6491648118620126,4.982859727024644
2.649806679531188,-1.1496733721308,2.16445005570747,1.646614764871803,5.045572919145238
2.638475387618916,-1.1523135371553168,2.163165248709337,1.6440774779345948,5.107422648512599
2.62712069742277,-1.1549335829539558,2.161854876255739,1.6415533236915238,5.168412891138883
2.615743231245008,-1.1575330398198602,2.1605191100406014,1.6390426747837248,5.228547623036213
2.604343611387891,-1.1601114380461732,2.159158121757848,1.6365459038523347,5.287830820216753
2.5929224601536798,-1.162668307926038,2.1577720831014044,1.6340633835384886,5.346266458692626
2.5814803998446325,-1.165203179752597,2.156361165765195,1.631595486483322,5.403858514475994
2.5700180527630105,-1.1677155838189937,2.154925541443145,1.6291425853279706,5.460610963578976
2.5585360412110725,-1.1702050504183705,2.1534653818291782,1.62670505271357,5.516527782013737
2.54703498749108,-1.1726711098438711,2.1519808586172204,1.6242832612812563,5.571612945792406
2.5355155139052914,-1.1751132923886387,2.1504721435011964,1.621877583672165,5.6258704309271375
2.5239782427559683,-1.1775311283458156,2.14893940817503,1.6194883925274315,5.679304213430056
2.5124237963453684,-1.179924148008545,2.1473828243326474,1.6171160604881918,5.731918269313326
2.5008527969757544,-1.1822918816699701,2.1458025636679725,1.6147609601955812,5.7837165745890715
2.489265866949384,-1.1846338596232342,2.1441987978749304,1.6124234642907356,5.83470310526944
2.4776636285685183,-1.1869496121614795,2.142571698647446,1.6101039454147907,5.884881837366583
2.466046704135417,-1.1892386695778498,2.1409214376794434,1.607802776208882,5.934256746892638
2.45441571595234,-1.1915005621654877,2.1392481866648483,1.6055203293141456,5.982831809859739
2.4427712863215474,-1.1937348202175366,2.1375521172975853,1.6032569773717165,6.030611002280034
2.431114037545299,-1.1959409740271392,2.1358334012715794,1.6010130930227304,6.077598300165677
2.4194445919258545,-1.1981185538874384,2.1340922102807545,1.5987890489083239,6.123797679528796
2.407763571765475,-1.2002670900915775,2.1323287160190363,1.5965852176696314,6.169213116381545
2.396071599366419,-1.2023861129326998,2.130543090180349,1.5944019719477898,6.21384858673605
2.3843692970309474,-1.2044751527039474,2.1287355044586174,1.5922396843839337,6.25770806660447
2.37265728706132,-1.2065337396984646,2.1269061305477672,1.5900987276191991,6.300795531998936
2.360936191759796,-1.208561404209393,2.1250551401417224,1.587979474294722,6.3431149589316025
2.3492066334286363,-1.2105576765298767,2.1231827049344076,1.5858822970516382,6.3846703234146
2.3374692343701007,-1.2125220869530582,2.1212889966197483,1.5838075685310824,6.425465601460085
2.3257246168864487,-1.2144541657720809,2.1193741868916693,1.5817556613741912,6.465504769080184
2.313973403279941,-1.2163534432800873,2.117438447444095,1.5797269482221,6.504791802287053
2.302216215852837,-1.218219449770221,2.1154819499709503,1.5777218017159442,6.543330677092824
2.290453676907396,-1.2200517155356247,2.11350486616616,1.5757405944968597,6.581125369509648
2.27868640874588,-1.2218497708694414,2.1115073677236493,1.5737836992059822,6.618179855549657
2.266915033670547,-1.2236131460648139,2.1094896263373424,1.571851488484447,6.65449811122501
2.255140173983658,-1.2253413714148862,2.1074518137011644,1.5699443349733906,6.690084112547832
2.2433624519874726,-1.2270339772127998,2.10539410150904,1.5680626113139478,6.7249418355302835
2.231582489984251,-1.228690493751699,2.103316661454894,1.5662066901472544,6.759075256184493
2.2198009102762524,-1.2303104513247263,2.1012196652326516,1.5643769441144464,6.7924883505226035
2.208018335165737,-1.2318933802250247,2.0991032845362367,1.5625737458566595,6.82518509455677
2.1962353869549656,-1.2334388107457375,2.096967691059575,1.5607974680150294,6.85716946429912
2.184452687946198,-1.2349462731800076,2.094813056496591,1.5590484832306912,6.8884454357618035
2.172670860441693,-1.2364152978209777,2.09263955254121,1.557327164144781,6.919016984956963
2.160890526743712,-1.2378454149617912,2.090447350887356,1.5556338833984342,6.948888087896744
2.149112309154514,-1.239236154895591,2.0882366232289535,1.5539690136327866,6.978062720593287
2.1373368299763595,-1.2405870479155199,2.0860075412599284,1.5523329274889743,7.006544859058726
2.125564711511508,-1.2418976243147215,2.083760276674205,1.5507259976081325,7.034338479305218
2.11379657606222,-1.2431674143863383,2.0814950011657083,1.549148596631397,7.0614475573449
2.1020330459307544,-1.244395948423513,2.079211886428363,1.5476010971999028,7.087876069189901
2.0902747434193722,-1.2455827567193896,2.0769111041560935,1.5460838719547867,7.113627990852385
2.078522290830333,-1.2467273695671106,2.0745928260428252,1.544597293537184,7.138707298344477
2.066776310465898,-1.2478293172598192,2.0722572237824832,1.54314173458823,7.163117967678341
2.0550374246283245,-1.2488881300906578,2.0699044690689914,1.5417175677490602,7.186863974866092
2.043306255619874,-1.2499033383527707,2.0675347335962746,1.5403251656608108,7.2099492959199
2.0315834257428067,-1.2508744723392993,2.065148189058258,1.5389649009646176,7.232377906851885
2.019869557299383,-1.2518010623433873,2.0627450071488664,1.5376371463016156,7.2541537836742
2.008165272591861,-1.2526826386581786,2.0603253595620252,1.5363422743129411,7.275280902398991
1.9964711939225033,-1.253518731576815,2.057889417991658,1.5350806576397293,7.295763239038403
1.984787943593567,-1.25430887139244,2.0554373541316906,1.5338526689231162,7.315604769604559
1.9731161439073135,-1.2550525883981967,2.052969339676047,1.5326586808042373,7.334809470109622
1.9614564171660025,-1.2557494128872282,2.0504855463186527,1.5314990659242282,7.35338131656572
1.949809385671895,-1.2563988751526773,2.0479861457534323,1.530374196924225,7.37132428498501
1.9381756717272496,-1.257000505487687,2.0454713096743102,1.5292844464453623,7.388642351379626
1.9265558976343267,-1.2575538341854005,2.0429412097752118,1.5282301871287771,7.4053394917617155
1.914950685695386,-1.2580583915389605,2.0403960177500617,1.527211791615604,7.421419682143417
1.9033606582126883,-1.2585137078415105,2.037835905292785,1.5262296325469795,7.436886898536859
1.8917864374884923,-1.2589193133861927,2.0352610440973056,1.5252840825640388,7.451745116954214
1.8802286458250597,-1.2592747384661511,2.032671605857549,1.5243755143079176,7.465998313407604
1.8686879055246484,-1.2595795133745287,2.03006776226744,1.5235043004197515,7.4796504639091825
1.8571648388895199,-1.2598331684044677,2.027449685020903,1.5226708135406761,7.492705544471078
1.8456600682219333,-1.2600352338491114,2.0248175458118634,1.5218754263118275,7.505167531105448
1.8341742158241496,-1.2601852400016034,2.0221715163342457,1.5211185113743413,7.517040399824423
1.8227079039984273,-1.2602827171550857,2.0195117682819745,1.5204004413693526,7.528328126640161
1.8112617550470282,-1.2603271956027025,2.0168384733489746,1.5197215889379974,7.539034687564782
1.7998363912722097,-1.2603182056375957,2.014151803229171,1.5190823267214113,7.549164058610456
1.7884324349762344,-1.2602552775529092,2.011451929616489,1.5184830273607304,7.558720215789297
1.7770505084613606,-1.2601379416417857,2.008739024204853,1.51792406349709,7.567707135113476
1.7656912340298494,-1.2599657281973682,2.0060132586881876,1.5174058077716257,7.576128792595108
1.7543552339839592,-1.2597381675127994,2.0032748047604176,1.5169286328254732,7.583989164246347
1.7430431306259515,-1.2594547898812232,2.0005238341154676,1.5164929112997683,7.591292226079348
1.7317555462580851,-1.2591151255957815,1.9977605184472633,1.5160990158356467,7.598041954106241
1.7204931031826214,-1.2587187049496182,1.9949850294497287,1.5157473190742436,7.604242324339172
1.7092564237018184,-1.2582650582358763,1.9921975388167894,1.5154381936566954,7.609897312790283
1.6980461301179381,-1.257753715747698,1.989398218242369,1.515172012224137,7.615010895471702
1.6868628447332386,-1.2571842077782267,1.9865872394203932,1.5149491474177048,7.619587048395601
1.675707189849982,-1.2565560646206062,1.9837647740447868,1.514769971878534,7.623629747574105
1.6645797877704256,-1.2558688165679783,1.9809309938094741,1.51463485824776,7.627142969019355
1.6534812607968314,-1.255121993913487,1.9780860704083802,1.514544179166519,7.630130688743501
1.6424122312314589,-1.2543151269502746,1.97523017553543,1.514498307275947,7.632596882758673
1.6313733213765678,-1.253447745971485,1.9723634808845483,1.514497615217179,7.634545527077023
1.6203651535344172,-1.2525193812702604,1.9694861581496594,1.5145424756313504,7.635980597710699
1.6093883500072694,-1.251529563139744,1.966598379024689,1.5146332611595972,7.636906070671836
1.5984435330973819,-1.2504778218730788,1.963700315203561,1.5147703444430556,7.637325921972579
1.5875313251070167,-1.2493636877634082,1.9607921383802012,1.5149540981228609,7.637244127625069
1.5766523483384323,-1.2481866911038748,1.9578740202485332,1.5151848948401485,7.636664663641451
1.565807225093889,-1.246946362187622,1.954946132502483,1.5154631072360543,7.635591506033867
1.554996577675647,-1.2456422313077924,1.9520086468359747,1.5157891079517136,7.634028630814457
1.544221028385966,-1.2442738287575292,1.949061734942933,1.5161632696282625,7.631980013995367
1.5334811995271058,-1.2428406848299751,1.9461055685172832,1.516585964906837,7.629449631588731
1.5227777134013276,-1.2413423298182742,1.9431403192529504,1.5170575664285721,7.6264414596067045
1.5121111923108896,-1.2397782940155684,1.9401661588438581,1.5175784468346036,7.622959474061419
1.5014822585580536,-1.2381481077150014,1.9371832589839322,1.5181489787660671,7.61900765096502
1.490891534445078,-1.2364513012097156,1.9341917913670972,1.5187695348640986,7.614589966329662
1.4803396422742223,-1.2346874047928544,1.9311919276872778,1.5194404877698335,7.60971039616747
1.4698272043477494,-1.232855948757561,1.928183839638399,1.5201622101244077,7.604372916490597
1.4593548429679157,-1.2309564633969774,1.9251676989143853,1.5209350745689567,7.598581503311193
1.4489231804369838,-1.2289884790042485,1.9221436772091618,1.521759453744616,7.5923401326413735
1.4385328390572119,-1.2269515258725157,1.9191119462166535,1.5226357202925214,7.585652780493303
1.428184441130861,-1.2248451342949227,1.9160726776307846,1.5235642468538089,7.578523422879114
1.4178786089601914,-1.222668834564612,1.9130260431454804,1.5245454060696133,7.570956035810974
1.407615964847462,-1.2204221569747276,1.9099722144546656,1.5255795705810713,7.562954595300994
1.3973971310949322,-1.2181046318184114,1.9069113632522647,1.5266671130293181,7.554523077361322
1.3872227300048647,-1.2157672514037456,1.9038436612322032,1.5278084060554893,7.545665458004114
1.3770933838795163,-1.2134706994851236,1.900769280088405,1.5290038223007203,7.536385713241508
1.3670097150211493,-1.2112147101852644,1.8976883915147957,1.5302537344061473,7.526687819085641
1.3569723457320224,-1.2089990176268959,1.8946011672052996,1.5315585150129059,7.516575751548652
1.3469818983143957,-1.20682335593274,1.891507778853842,1.5329185367621312,7.506053486642694
1.3370389950705288,-1.2046874592255248,1.8884083981543471,1.53433417229496,7.495125000379918
1.3271442583026833,-1.2025910616279722,1.88530319680074,1.5358057942525267,7.483794268772444
1.317298310313118,-1.2005338972628095,1.8821923464869457,1.5373337752759677,7.4720652678324235
1.3075017734040921,-1.1985157002527589,1.8790760189068885,1.5389184880064184,7.4599419735720005
1.2977552698778676,-1.1965362047205481,1.8759543857544938,1.5405603050850145,7.447428362003333
1.2880594220367025,-1.1945951447889005,1.872827618723686,1.542259599152892,7.43452840913854
1.2784148521828569,-1.192692254580542,1.8696958895083897,1.5440167428511857,7.421246090989763
1.268822182618592,-1.1908272682181962,1.8665593698025305,1.5458321088210325,7.407585383569151
1.2592820356461671,-1.1889999198245884,1.8634182313000327,1.547706069703567,7.3935502628888745
1.249795033567843,-1.1872099435224444,1.8602726456948209,1.5496389981399252,7.3791447049610355
1.240361798685878,-1.1854570734344874,1.8571227846808203,1.551631266771243,7.364372685797788
1.230982953302532,-1.1837410436834457,1.8539688199519555,1.553683248238656,7.349238181411284
1.2216591197200684,-1.1820615883920385,1.8508109232021512,1.5557953151833,7.33374516781366
1.2123909202407424,-1.1804184416829968,1.8476492661253325,1.5579678402463097,7.317897621017071
1.2031789771668167,-1.1788113376790408,1.8444840204154245,1.5602011960688218,7.30169951703364
1.1940239128005499,-1.1772400105028995,1.841315357766352,1.562495755291972,7.285154831875509
1.1849263494442046,-1.1757041942772948,1.8381434498720384,1.5648518905568949,7.268267541554833
1.1758869094000386,-1.174203623124953,1.8349684684264091,1.5672699745047276,7.251041622083765
1.1669062149703109,-1.172738031168597,1.8317905851233907,1.569750379776605,7.233481049474413
1.157984888457284,-1.1713071525309542,1.8286099716569058,1.5722934790136625,7.215589799738954
1.149123552163216,-1.169910721334748,1.8254267997208804,1.574899644857036,7.197371848889514
1.1403228283903681,-1.1685484717027053,1.8222412410092383,1.5775692499478615,7.178831172938249
1.1315833394409989,-1.1672201377575468,1.8190534672159053,1.5803026669272744,7.15997174789727
1.1229057076173703,-1.165925453622003,1.8158636500348055,1.5831002684364104,7.140797549778764
1.1142905552217393,-1.1646641534187936,1.8126719611598645,1.5859624271164048,7.1213125545948195
1.1057385045563692,-1.1634359712706472,1.8094785722850069,1.588889515608394,7.101520738357642
1.0972501779235175,-1.1622406413002864,1.8062836551041568,1.591881906553513,7.081426077079328
1.0888261976254459,-1.1610778976304377,1.8030873813112391,1.5949399725928983,7.061032546772029
1.0804671859644124,-1.1599474743838247,1.7998899226001797,1.5980640863676843,7.040344123447902
1.0721737652426793,-1.158849105683174,1.7966914506649028,1.6012546205190081,7.019364783119055
1.0639465577625038,-1.1577825256512095,1.793492137199332,1.604511947688004,6.998098501797706
1.0557861858261486,-1.156747468410654,1.7902921538973944,1.607836440515808,6.976549255495907
1.0476932717358727,-1.1557436680842366,1.7870916724530128,1.6112284716435565,6.954721020225854
1.0396684377939356,-1.154770858794679,1.783890864560113,1.614688413712385,6.932617771999688
1.0317123063025968,-1.153828774664708,1.7806899019126194,1.618216639363429,6.9102434868295255
1.0238254995641172,-1.152917149817047,1.7774889562044576,1.6218135212378235,6.88760214072752
1.0160086398807562,-1.1520357183744214,1.7742881991295514,1.6254794319767047,6.864697709705819
1.0082623495547751,-1.151184214459557,1.7710878023818262,1.6292147442212088,6.841534169776576
1.0005872508884317,-1.1503623721951783,1.7678879376552068,1.6330198306124704,6.818115496951897
0.9929839661839877,-1.149569925704008,1.764688776643617,1.6368950637916262,6.79444566724397
0.9854531177437016,-1.1488066091087743,1.7614904910409832,1.640840816399811,6.770528656664904
0.9779953278698357,-1.1480721565322012,1.75829325254123,1.644857461078161,6.746368441226867
