x,y,z
-9.606445012748045,-2.5812195091123016,5.619167682183548
-9.555278300818173,-2.5054391825063083,5.566669237968252
-9.505217058143476,-2.429727572157856,5.514792270187667
-9.456258036261197,-2.3540894262358107,5.463521542960167
-9.408397768570463,-2.278528179458123,5.412842122779823
-9.361632559287127,-2.203045976309715,5.362739372215593
-9.31595847138182,-2.1276436947975705,5.313198943239078
-9.271371313569928,-2.052320970749948,5.264206770202329
-9.227866626421774,-1.9770762226659393,5.215749062486545
-9.185439667661921,-1.9019066771228874,5.167812296842317
-9.144085396725048,-1.826808394748047,5.120383209441069
-9.103798458637044,-1.7517762967616886,5.073448787657379
-9.064573167288568,-1.6768041920976737,5.026996261600949
-9.026403488168647,-1.60188480510799,4.981013095416954
-8.98928302062522,-1.5270098038565911,4.935486978372555
-8.953204979719555,-1.452169829007596,4.890405815747397
-8.918162177740145,-1.3773545233117623,4.845757719545099
-8.884147005442387,-1.302552561695153,4.801530999042483
-8.851151413078927,-1.2277516819520748,4.757714151192975
-8.819166891285512,-1.1529387160438445,4.714295850899928
-8.788184451885744,-1.078099622003735,4.671264941175381
-8.758194608679002,-1.0032195164475621,4.628610423199461
-8.729187358273188,-0.9282827076876503,4.586321446295005
-8.701152161024966,-0.8532727294471134,4.5443872978318645
-8.674077922147623,-0.7781723751694899,4.502797393074694
-8.647952973047524,-0.7029637329183336,4.461541264987966
-8.622765052947765,-0.6276282208587456,4.420608554011368
-8.598501290857762,-0.5521466233122674,4.379988997818549
-8.575148187945285,-0.47649912737459943,4.339672421071574
-8.552691600367583,-0.40066536008411324,4.299648725183415
-8.531116722616638,-0.3246244261281947,4.2599078781004405
-8.510408071431629,-0.2483549460714799,4.220439904116115
-8.490549470331926,-0.17183509509021788,4.181234873727464
-8.471524034820963,-0.09504264219407696,4.142282893544852
-8.453314158311588,-0.017954989915653512,4.103574096265919
-8.435901498820767,0.059450785553355354,4.065098630723741
-8.419266966480897,0.13719789380274083,4.026846652019241
-8.403390711912515,0.2153097892450145,3.988808311747334
-8.388252115503278,0.2938101297837013,3.9509737483263887
-8.37382977763437,0.3727227351359193,3.913333077439758
-8.360101509895356,0.45207154483826484,3.8758763825982654
-8.347044327326453,0.5318805759663753,3.8385937058320394
-8.334634441724655,0.6121738805998189,3.80147503851981
-8.322847256049299,0.6929755030656573,3.7645103123634414
-8.31165735996095,0.7743094369948104,3.727689390515543
-8.301038526523556,0.8561995822270704,3.6910020588669323
-8.290963710101206,0.9386697016015755,3.654438017501443
-8.281405045475694,1.0217433776708233,3.617986872324393
-8.272333848211266,1.1054439693772504,3.5816381268713178
-8.263720616289316,1.18979456873242,3.545381174303041
-8.255535033035429,1.2748179575401455,3.5092052895928596
-8.247745971357276,1.3605365642052847,3.473099621911556
-8.240321499310983,1.4469724206711747,3.4370531872153194
-8.233228887011393,1.5341471195289749,3.401054861041787
-8.226434614898512,1.6220817713434847,3.365093371518714
-8.219736641673009,1.71076205039987,3.3295893658278772
-8.212909570915619,1.800160694217717,3.295047344495616
-8.205930931508084,1.8902881357044605,3.261461973272824
-8.19877739359531,1.981154485417552,3.228828515834068
-8.191424786158674,2.0727694896074427,3.197142822802112
-8.183848115536469,2.165142488670476,3.166401320474325
-8.17602158491786,2.258282376051015,3.1366009992698123
-8.167918614833368,2.352197557634983,3.107739401916434
-8.159511864665564,2.446895911676777,3.079814611395596
-8.150773255197734,2.5423847493036513,3.0528252386624044
-8.1416739922193,2.638670775641936,3.026770410157893
-8.132184591201156,2.7357600516114435,3.001649755129746
-8.122274903054032,2.83365795643466,2.977463392777073
-8.111914140979174,2.93236915090846,2.9542119192346306
-8.101070908417487,3.0318975414871105,2.9318963944109453
-8.089713228102017,3.1322462452260216,2.9105183286947254
-8.077808572214142,3.2334175556361546,2.890079669543313
-8.06532389364196,3.3354129095000373,2.8705827879662738
-8.05222565833677,3.4382328547002636,2.852030464917635
-8.038479878758515,3.5418770191122113,2.8344258776083655
-8.024052148401044,3.64634408061277,2.8177725857523477
-8.008907677382288,3.751631738256994,2.80207451775671
-7.993011329083419,3.857736684674762,2.7873359568687914
-7.976327657815254,3.964654579738685,2.7735615272901804
-7.958820947491071,4.072380025556092,2.760756180269465
-7.940455251277415,4.1809065428350145,2.7489251801835555
-7.921194432194715,4.290226548675586,2.7380740906184813
-7.901002204634361,4.400331335836722,2.7282087604593483
-7.879842176756692,4.511211053527214,2.7193353099995528
-7.857677893731125,4.622854689769386,2.7114601170785555
-7.834472881776174,4.735250055382694,2.70458980325791
-7.810190692954506,4.848383769632862,2.698731220044341
-7.784794950674467,4.9622412475908835,2.6938914351691237
-7.75824939584758,5.076806689245034,2.6900777189322227
-7.730517933648267,5.192063070406677,2.68729753062013
-7.701564680817574,5.307992135449227,2.6855585050051927
-7.671354013453406,5.424574391917394,2.6848684389352098
-7.63985061522305,5.541789107041881,2.6852352780209388
-7.607019525934932,5.659614306191826,2.686667103429341
-7.572826190400706,5.778026773295657,2.6891721187904603
-7.537236507519311,5.897002053257466,2.6927586372251153
-7.500216879510197,6.016514456394355,2.697435068501016
-7.461734261222242,6.136537064916076,2.7032099063241497
-7.421756209442189,6.257041741466575,2.7100917157727507
-7.380250932124227,6.37799913974282,2.718089120880243
-7.337187337461936,6.499378717203646,2.7272107923742834
-7.292535082721045,6.621148749878573,2.737465435577911
-7.246264622750393,6.743276349281314,2.7488617784793132
-7.198347258087301,6.8657274814312625,2.7614085599763802
-7.148755182573147,6.988466987981297,2.775114518301748
-7.097461530392822,7.111458609447106,2.7899883796342095
-7.044440422451781,7.234665010529176,2.806038846901982
-6.989667012004591,7.3580478075148985,2.823274588783212
-6.933117529446497,7.481567597744791,2.8417042289087417
-6.874769326182445,7.6051839911219625,2.8613363352722003
-6.814600917484636,7.7288556436410385,2.882179409851902
-6.752592024253055,7.852540292908424,2.904241878449372
-6.688723613592135,7.976194795621204,2.9275320807482474
-6.6229779381174385,8.09977516696948,2.952058260598081
-6.555338573908498,8.223236621921146,2.9778285565263536
-6.485790457023259,8.346533618346164,3.0048509924824716
-6.414319918492179,8.469619901931353,3.033133468816697
-6.340914717711217,8.592448552835055,3.0626837534973457
-6.265564074154394,8.714972034025347,3.093509473568364
-6.188258697328752,8.837142241243384,3.1256181068502435
-6.1089908148965035,8.958910554527964,3.159016973885645
-6.027754198892249,9.080227891235836,3.193713230132221
-5.944544189964196,9.20104476048742,3.2297138584032963
-5.8593577195718165,9.321311318964263,3.267025661557839
-5.772193330076735,9.440977427982679,3.3056552554407177
-5.683051192662832,9.559992711762847,3.3456090620726986
-5.5919331230291665,9.67830661681138,3.38689330309122
-5.498842594799979,9.795868472331966,3.429513993440648
-5.403784750600105,9.912627551575024,3.4734769353117922
-5.306766410748454,10.028533134037097,3.518787712329069
-5.207796079525462,10.143534568415498,3.5654516839840076
-5.106883948974643,10.257581336224302,3.6134739803126896
-5.004041900202186,10.370623115972979,3.6628594968147388
-4.899283502143675,10.482609847810686,3.713612889611234
-4.792624007769706,10.59349179853325,3.765738570837321
-4.684080347708138,10.703219626852974,3.819240704266372
-4.573671121264848,10.811744448826634,3.8741232011609723
-4.461416584828497,10.919017903338247,3.930389716345585
-4.347338637650841,11.024992217531336,3.988043644495851
-4.2314608049983145,11.129620272085818,4.047088116638566
-4.113808218674131,11.232855666232416,4.107525996855166
-3.994407594917898,11.334652782400845,4.1693598791827355
-3.8732872096911923,11.434966850393879,4.232592084704051
-3.750476871364148,11.533754010983579,4.297224658818774
-3.6260078908240496,11.630971378823979,4.363259368687196
-3.4999130490282684,11.72657710457695,4.430697700836849
-3.3722265620323637,11.82053043614776,4.499540858922331
-3.24298404352691,11.912791778929371,4.5697897616272165
-3.1122224649216372,12.003322754955061,4.6414450406978895
-2.979980113020734,12.092086260860622,4.714507039095908
-2.846296545336437,12.179046524560881,4.78897580925795
-2.711212543094889,12.264169160544627,4.864851111449129
-2.574770061989772,12.347421223697417,4.942132412196201
-2.4370121807462892,12.428771261562362,5.020818882786398
-2.2979830475603453,12.508189364951743,5.100909397816244
-2.157727824483007,12.585647216826985,5.182402533774888
-2.016292629824126,12.661118139365088,5.265296567645096
-1.8737244786529428,12.734577139135476,5.349589475504921
-1.7300712214764071,12.806000950312482,5.435278931111893
-1.585381481181352,12.875368075854038,5.522362304450892
-1.4397045883286124,12.94265882658016,5.610836660227019
-1.2930905148906078,13.007855358087928,5.700698756282062
-1.1455898065285703,13.070941705445685,5.791945041915174
-0.9972535135064374,13.131903815612027,5.884571656085253
-0.8481331203428554,13.190729577528685,5.978574425472823
-0.6982804743049338,13.247408849843422,6.073948862379057
-0.5477477128497779,13.30193348622011,6.170690162436941
-0.39658719012234767,13.354297358201112,6.2687932021118495
-0.24485140262025856,13.404496375589105,6.368252535964746
-0.09259291413753312,13.452528504321606,6.469062393653282
0.060135719897136036,13.498393781815665,6.571216676643317
0.2132820285729043,13.542094329765206,6.674708954604618
0.36679370202175526,13.583634364378113,6.7795324614618035
0.5206186681977565,13.623020204045122,6.885680091072737
0.6747051697906896,13.660260274437071,6.993144392504425
0.829001841153005,13.6953651110326,7.101917564877175
0.9834577851193049,13.728347359082026,7.211991451746059
1.1380226495958232,13.75922177101912,7.323357534988723
1.2926467037976288,13.788005201336562,7.436006928168282
1.447280914010329,13.81471659894491,7.549930369338106
1.6018770187547373,13.839376997040954,7.665118213257224
1.7563876032294468,13.86200950051487,7.781560422981878
1.910766172910673,13.882639270929811,7.899246560800515
2.064967226186027,13.90129350911213,8.018165778477288
2.2189463258995117,13.918001435396,8.138306806771398
2.3726601696875624,13.932794267567283,8.25965794419554
2.5260666589842113,13.945705196558576,8.382207044980044
2.6791249665752446,13.956769359949151,8.505941506207177
2.8317956025823547,13.966023813328345,8.630848254080533
2.9840404787580512,13.973507499583521,8.756913729293824
3.135822970974927,13.979261216178157,8.88412387146477
3.2871079797909455,13.983327580487579,9.01246410259758
3.4378619889769206,13.98575099326405,9.141919309540652
3.5880531218903178,13.986577600304852,9.27247382540348
3.7376511955838296,13.985855252400302,9.40411140989935
3.8866277725342093,13.983633463640306,9.536815228579167
4.034956209882849,13.979963368161016,9.670567830924277
4.182611706077135,13.974897675414459,9.805351127264432
4.329571344803644,13.968490624046396,9.941146364490242
4.475814136106906,13.960797934468847,10.07793410052866
4.621321054586745,13.951876760214946,10.215694177552484
4.766075074569287,13.941785638164658,10.354405693894531
4.91006120214793,13.930584437731781,10.494046974640822
5.05326650399087,13.918334309101336,10.63459554087598
5.195680132813591,13.905097630608775,10.776028077558298
5.3372933494166945,13.890937955350335,10.918320400002596
5.478099541185431,13.87591995711582,11.0614474189506
5.618094236956947,13.860109375732204,11.20538310421311
5.75727511815216,13.843572961908261,11.35010044686781
5.89564202607874,13.826378421666073,11.495571420002957
6.03319696530513,13.808594360447419,11.641766937996053
6.169944103011916,13.790290226978039,11.78865681432422
6.305889764223522,13.771536256973405,11.936209717903537
6.441042422825099,13.752403416765409,12.084393127959473
6.575412688272041,13.732963346927175,12.23317328743569
6.709013287894583,13.713288305972023,12.382515154950957
6.841859044707522,13.693451114195236,12.532382355320284
6.9739668506286625,13.673525097728604,12.682737128661419
7.105355635014888,13.653584032870018,12.833540278113054
7.236046328423142,13.633702090746723,12.984751116195632
7.366061821502587,13.61395378236876,13.136327409854784
7.495426918928704,13.594413904119754,13.288225324231572
7.624168288286382,13.5751574837305,13.440399365211327
7.752314403810834,13.556259726773433,13.592802320810698
7.8798954848985385,13.537795963709506,13.745385201470535
8.006943429296701,13.519841597514116,13.89809717932947
8.13349174088421,13.502472051898819,14.050885526562613
8.259575451956165,13.485762720143278,14.203695552879555
8.385231039927103,13.469788914537146,14.356470542283043
8.510496338367052,13.454625816431626,14.509151689203446
8.635410442289889,13.440348426883986,14.661678034131324
8.760013607612297,13.427031517876152,14.813986398883877
8.884347144706897,13.414749584074123,14.966011321651038
9.008453305974346,13.403576795088622,15.11768499198103
9.13237516736338,13.393586948186034,15.26893718587431
9.256156503772704,13.384853421387001,15.41969520117279
9.379841658270742,13.37744912688207,15.569883793440505
9.50347540507845,13.371446464679522,15.719425112548079
9.627102806262315,13.366917276390673,15.868238640187379
9.750769062093696,13.363932799045557,16.01624112855932
9.874519355038817,13.362563618819184,16.163346540489613
9.998398687350408,13.362879624535815,16.30946599124799
10.122451712242471,13.364949960807404,16.454507692359005
10.246722558641359,13.368842980645692,16.59837689771244
10.371254649515237,13.374626197377562,16.740975852294806
10.496090513801253,13.382366235677253,16.882203743886414
10.62127159195856,13.392128781516458,17.021956658080754
10.746838035198067,13.403978530816925,17.16012753700536
10.872828498448648,13.417979136580518,17.296606142139794
10.999279927147025,13.434193154251966,17.431279021646063
11.127648958906601,13.454400861912186,17.565824316630668
11.25794131800681,13.47857943618817,17.699833890939335
11.390055256329106,13.506584965109802,17.83279470045888
11.523866202281361,13.538257644031889,17.964210709451354
11.659226039329189,13.573421568607712,18.093605955095267
11.795962699837943,13.611884840875298,18.220527527216714
11.933880075463488,13.653439965942116,18.34454842605068
12.072758240297341,13.697864514033922,18.46527025994815
12.21235397751901,13.744922019717404,18.582325744579347
12.352401595280224,13.794363087836329,18.69538096612191
12.492614012525214,13.84592667356086,18.80413737256013
12.632684090878325,13.899341502371772,18.90833345980059
12.772286184500846,13.954327594600125,19.007746122549463
12.911077876161505,14.010597858489284,19.102191643790782
13.048701864745768,14.067859715648702,19.191526301090793
13.184787966957767,14.12581672304901,19.27564657261471
13.318955194515306,14.184170156821029,19.35448893075344
13.450813867169211,14.242620524432768,19.428029216159764
13.57996772199895,14.300868973911648,19.49628158993321
13.70601598028115,14.358618571253595,19.55929706634486
13.828555334837729,14.415575419997355,19.61716163274349
13.947181823450226,14.471449600471775,19.669993967143906
14.061492556980282,14.52595590969016,19.717942767102052
14.171087275166087,14.578814387225934,19.761183706084104
14.275569707395478,14.62975061634125,19.799916035161175
14.374548721494675,14.678495794652264,19.834358848920044
14.46763924900585,14.72478657294758,19.864747034487802
14.554462982155453,14.768364666150822,19.891326921966016
14.634648844173139,14.808976245263704,19.91435165304567
14.707833241938102,14.846371124666883,19.934076282447972
14.773660117190474,14.880301764530195,19.950752624048697
14.831780820329076,14.91052211396248,19.96462385032437
14.881853838599037,14.936786326449358,19.97591885021155
14.923544418556538,14.958847385496444,19.984846346827492
14.95652413103614,14.976455685247887,19.991588772994184
14.980470435037958,14.989357617895747,19.99629589938219
14.9950663057038,14.997294227734425,19.999078207698624
15.000000000019304,15.000000000024446,19.999999999999815
