theta1,theta2,theta3,theta4,theta5
3.692069973210431,-0.8415292310199801,1.8554862452710825,1.8770017824522716,2.303914408960936
3.690596658018711,-0.8434829322939285,1.8510413017090552,1.8733630122084206,2.274343456327584
3.6891050044263767,-0.8454686518031239,1.846553901883463,1.8696589124515028,2.2448455816896886
3.687595616420789,-0.8474859198407094,1.8420264215783637,1.8658901130325343,2.2154518825749894
3.6860690979893103,-0.849534266699828,1.8374612365778158,1.86205724380253,2.1861934565112247
3.6845260531193005,-0.8516132226736227,1.832860722665878,1.8581609346125059,2.157101401026134
3.682967085798122,-0.8537223180552366,1.8282272556266086,1.8542018153134774,2.1282068136474557
3.6813928000131355,-0.8558610831378127,1.8235632112440658,1.8501805157564604,2.0995407919029305
3.6798037997517032,-0.8580290482144939,1.8188709653023085,1.8460976657924701,2.0711344333202963
3.6782006890011862,-0.8602257435784233,1.8141528935853948,1.8419538952725223,2.043018835427292
3.676584071748945,-0.8624506995227439,1.8094113718773832,1.8377498340476324,2.0152250957516564
3.6749545519823417,-0.8647034463405989,1.804648775962332,1.8334861119688162,1.9877843118211296
3.673312733688738,-0.866983514325131,1.7998674816242997,1.8291633588870893,1.9607275811634506
3.6716592208554943,-0.8692904337694835,1.7950698646473446,1.824782204653467,1.9340860013063577
3.669994617469973,-0.8716237349667991,1.7902583008155255,1.820343279118965,1.90789066977759
3.6683195275195346,-0.8739829482102213,1.7854351659129006,1.8158472121345994,1.882172684104887
3.666634554991541,-0.8763676037928928,1.7806028357235284,1.8112946335513849,1.8569631418159875
3.6649403038733532,-0.8787772320079567,1.7757636860314672,1.8066861732203376,1.832293140438631
3.663237378152333,-0.8812113631485559,1.7709200926207753,1.802022460992473,1.8081937775005557
3.6615263818158414,-0.8836695275078335,1.7660744312755117,1.7973041267188066,1.7846961505295018
3.6598079188512402,-0.8861512553789326,1.7612290777797341,1.7925318002503543,1.7618313570532076
3.6580825932458896,-0.888656077054996,1.7563864079175011,1.7877061114381312,1.7396304945994119
3.6563510089871527,-0.8911835228291671,1.7515487974728718,1.7828276901331532,1.7181246606958547
3.6546137700623897,-0.8937331229945886,1.7467186222299038,1.777897166186436,1.6973449528702738
3.652871480458962,-0.8963044078444037,1.7418982579726559,1.7729151694489949,1.6773224686504096
3.6511247441642314,-0.8988969076717553,1.7370900804851863,1.7678823297718456,1.658088305564
3.6493741651655593,-0.9015101527697864,1.7322964655515538,1.7627992770060035,1.6396735611387854
3.647620347450306,-0.9041436734316403,1.7275197889558167,1.7576666410024844,1.6221093329025031
3.6458638950058346,-0.9067969999504597,1.722762426482033,1.752485051612304,1.605426718382894
3.644105411819505,-0.9094696626193877,1.7180267539142615,1.7472551386864776,1.5896568151076953
3.6423455018786792,-0.9121611917315673,1.713315147036561,1.741977532076021,1.574830720604648
3.6405847691707187,-0.9148711175801416,1.708629981632989,1.7366528616319497,1.5609795324014901
3.6388238176829844,-0.9175989704582537,1.703973633487605,1.7312817572052792,1.548134348025961
3.637063251402838,-0.9203442806590463,1.6993484783844666,1.7258648486470252,1.536326265005799
3.6353036743176403,-0.9231065784756628,1.6947568921076324,1.720402765808203,1.5255863808687433
3.633545690414754,-0.9258853942012462,1.690201250441161,1.7148961385398287,1.5159457931425333
3.6317899036815393,-0.9286802581289392,1.6856839291691106,1.7093455966929176,1.5074355993549085
3.6300369181053576,-0.9314907005518849,1.68120730407554,1.7037517701184852,1.5000868970336074
3.6282873376735707,-0.9343162517632266,1.676773750944507,1.698115288667547,1.4939307837063698
3.6265417663735398,-0.9371564420561072,1.672385645560071,1.6924367821911193,1.4889983569009333
3.6248008081926257,-0.9400108017236696,1.6680453637062893,1.6867168805402166,1.4853207141450384
3.623065067118191,-0.9428788610590567,1.6637552811672214,1.6809562135658553,1.482928952966423
3.621335147137596,-0.9457601503554119,1.6595177737269249,1.6751554111190508,1.4818541708928272
3.6196116522382025,-0.948654199905878,1.6553352171694584,1.6693151030508182,1.4821274654519896
3.617895186407372,-0.951560540003598,1.6512099872788808,1.6634359192121737,1.483779934171649
3.6161863536324654,-0.9544787009417149,1.6471444598392497,1.6575184894541328,1.4868426745795449
3.6144857579008445,-0.957408213013372,1.6431410106346245,1.651563443627711,1.491346784203417
3.6127940031998707,-0.960348606511712,1.639202015449063,1.6455714115839235,1.4973233605710026
3.611111693516905,-0.9632994117298781,1.6353298500666236,1.6395430231737866,1.5048035012100418
3.6094394328393085,-0.9662601589610132,1.6315268902713649,1.6334789082483152,1.5138183036482729
3.6077778251544435,-0.9692303784982604,1.6277955118473453,1.6273796966585252,1.524398865413437
3.60612747444967,-0.9722096006347627,1.6241380905786231,1.6212460182554322,1.5365762840332713
3.604488984712351,-0.9751973556636631,1.6205570022492573,1.6150785028900518,1.5503816570355151
3.602862959929847,-0.9781931738781048,1.6170546226433054,1.6088777804133996,1.5658460819479072
3.6012500040895192,-0.9811965855712304,1.6136333275448265,1.602644480676491,1.5830006562981889
3.599650721178729,-0.9842071210361835,1.6102954927378788,1.596379233530342,1.6018764776140961
3.598065715184839,-0.9872243105661064,1.6070434940065208,1.5900826688259675,1.6225046434233703
3.5964955900952083,-0.9902476844541428,1.603879707134811,1.5837554164143834,1.6449162512537474
3.5949409498972,-0.9932767729934353,1.6008065079068075,1.5773981061466058,1.6691423986329705
3.5934023985781747,-0.9963111064771272,1.597826272106569,1.5710113678736497,1.695214183088777
3.5918805401254943,-0.9993502151983613,1.5949413755181538,1.564595831446531,1.7231627021489055
3.5903759785265197,-1.0023936294502809,1.5921541939256205,1.5581521267162646,1.7530190533410943
3.5888893177686123,-1.0054408795260286,1.5894671031130274,1.551680883533867,1.7848143341930829
3.587421161839134,-1.0084914957187479,1.5868824788644331,1.545182731750353,1.8185796422326126
3.5859721147254455,-1.0115450083215813,1.5844026969638956,1.5386583012167387,1.8543460749874203
3.5845427804149086,-1.0146009476276723,1.5820301331954738,1.5321082217840396,1.8921447299852439
3.5831337628948843,-1.0176588439301635,1.5797671633432255,1.5255331233032712,1.932006704753828
3.5817456661527345,-1.0207182275221984,1.5776161631912098,1.5189336356254495,1.9739630968209037
3.58037909417582,-1.0237786286969195,1.575579508523485,1.5123103886015896,2.0180450037142155
3.579034650951502,-1.0268395777474704,1.5736595751241094,1.5056640120827067,2.0642835229615013
3.5777129404671424,-1.0299006049669936,1.5718587387771414,1.498995135919817,2.1127097520905
3.5764145667101026,-1.0329612406486326,1.570179375266639,1.492304389963936,2.1633547886289497
3.5751401336677437,-1.0360210150855298,1.5686238603766616,1.4855924040660795,2.2162497301045905
3.5738902453274273,-1.0390794585708287,1.5671945698912668,1.4788598080772628,2.2714256740451626
3.572665505676514,-1.0421361013976722,1.5658938795945134,1.4721072318485011,2.328913717978401
3.5714665187023664,-1.0451904738592033,1.56472416527046,1.4653353052308107,2.3887449594320502
3.570293888392345,-1.048242106248565,1.5636878027031644,1.4585446580752066,2.4509504959338466
3.5691482187338113,-1.0512905288589005,1.5627871676766856,1.451735920232705,2.515561425011529
3.568030113714127,-1.0543352719833525,1.5620246359750816,1.4449097215543207,2.5826088441928343
3.5669401773206526,-1.057375865915064,1.5614025833824112,1.4380666918910703,2.6521238510055065
3.5658790135407505,-1.0604118409471788,1.560923385682733,1.4312074610939685,2.7241375429772807
3.564847226361782,-1.0634427273728388,1.5605894186601046,1.424332659014031,2.798681017635899
3.5638454197711074,-1.066468055485188,1.560403058098585,1.4174429155022739,2.875785372509097
3.562874197756089,-1.0694873555773687,1.5603666797822326,1.410538860409712,2.955481705124618
3.561934164304088,-1.0725001579425242,1.560482659495106,1.403621123587362,3.0378011130101967
3.561025923402466,-1.0755059928737976,1.5607533730212633,1.3966903348862383,3.1227746936935734
3.560150079038584,-1.078504390664332,1.561181196144763,1.3897471241573571,3.2083666585912196
3.5593072351998027,-1.08149488160727,1.5617685046496632,1.382792121251734,3.2929957604320643
3.5584979958734846,-1.084476995995755,1.562517674320023,1.3758259560203847,3.3766659752282684
3.557722965046991,-1.0874502641229298,1.5634310809399008,1.3688492583143241,3.4593812789919536
3.5569827467076824,-1.0904142162819377,1.5645111002933543,1.3618626579845683,3.5411456477352807
3.5562779448429205,-1.0933683827659215,1.5657601081644428,1.354866784882133,3.621963057470377
3.5556091634400677,-1.096312293868024,1.5671804803372233,1.3478622688580337,3.7018374842094053
3.5549770064864834,-1.0992454798813889,1.5687745925957561,1.340849739763286,3.780772903964486
3.5543820779695308,-1.1021674710991587,1.5705448207240986,1.333829827448905,3.8587732927477782
3.55382498187657,-1.1050777978144763,1.5724935405063092,1.3268031617659068,3.935842626571411
3.5533063221949632,-1.1079759903204853,1.5746231277264466,1.3197703725653067,4.011984881447544
3.552826702912072,-1.1108615789103284,1.5769359581685691,1.3127320896981212,4.087204033388299
3.5523867280152563,-1.1137340938771483,1.579434407616735,1.3056889430153642,4.1615040584058365
3.5519870014918786,-1.1165930655140888,1.5821208518550032,1.2986415623680525,4.234888932512284
3.5516281273293004,-1.119438024114292,1.5849976666674312,1.2915905776072014,4.3073626317198075
3.5513107095148824,-1.1222684999709014,1.5880672278380783,1.2845366185838265,4.37892913204052
3.5510353520359867,-1.12508402337706,1.591331911151003,1.2774803151489436,4.449592409486584
3.5508026588799737,-1.1278841246259108,1.5947940923902628,1.2704222971535675,4.519356440070133
3.5506132340342056,-1.1306683340105972,1.598456147339917,1.2633631944487147,4.588225199803315
3.550467681486043,-1.1334361818242613,1.602320451784024,1.2563036368854004,4.656202664698273
3.550366605222848,-1.1361871983600471,1.6063893815066415,1.2492442543146398,4.7232928107671395
3.5503106092319814,-1.138920913911097,1.6106653122918284,1.2421856765874493,4.789499614022073
3.5503002975008053,-1.141636858770554,1.615150619923643,1.235128533554844,4.8548270504752065
3.5503362740166806,-1.144334563231562,1.6198476801861443,1.2280734550678396,4.919279096138686
3.5504191427669687,-1.1470135575872626,1.6247588688633896,1.2210210709774514,4.982859727024644
3.5505495077390306,-1.1496733721308,1.6298865617394385,1.213972011134695,5.045572919145238
3.550727972920228,-1.1523135371553168,1.6352331345983484,1.2069269053905867,5.107422648512599
3.5509551422979224,-1.1549335829539558,1.6408009632241787,1.1998863835961413,5.168412891138883
3.5512316198594753,-1.1575330398198602,1.6465924234009872,1.192851075602375,5.228547623036213
3.551558009592247,-1.1601114380461732,1.6526098909128324,1.1858216112603026,5.287830820216753
3.5519349154836,-1.162668307926038,1.658855741543773,1.1787986204209402,5.346266458692626
3.5523629415208955,-1.165203179752597,1.6653323510778666,1.1717827329353034,5.403858514475994
3.5527390174965667,-1.1677155838189937,1.672042095299173,1.1647745786544075,5.460610963578976
3.5529644410740353,-1.1702050504183705,1.6789873499917496,1.1577747874292688,5.516527782013737
3.5530401036684935,-1.1726711098438711,1.6861704909396549,1.1507839891109022,5.571612945792406
3.5529668966951276,-1.1751132923886387,1.6935938939269475,1.143802813550323,5.6258704309271375
3.5527457115691274,-1.1775311283458156,1.7012599347376864,1.1368318905985477,5.679304213430056
3.5523774397056824,-1.179924148008545,1.709170989155929,1.1298718501065912,5.731918269313326
3.551862972519981,-1.1822918816699701,1.7173294329657343,1.1229233219254693,5.7837165745890715
3.5512032014272137,-1.1846338596232342,1.7257376419511608,1.1159869359061978,5.83470310526944
3.550399017842567,-1.1869496121614795,1.7343979918962664,1.1090633218997916,5.884881837366583
3.5494513131812315,-1.1892386695778498,1.7433128585851103,1.1021531097572672,5.934256746892638
3.548360978858396,-1.1915005621654877,1.7524846178017504,1.0952569293296397,5.982831809859739
3.5471289062892497,-1.1937348202175366,1.7619156453302451,1.0883754104679246,6.030611002280034
3.5457559868889823,-1.1959409740271392,1.7716083169546526,1.0815091830231376,6.077598300165677
3.5442431120727798,-1.1981185538874384,1.7815650084590324,1.0746588768462941,6.123797679528796
3.5425911732558344,-1.2002670900915775,1.7917880956274412,1.0678251217884105,6.169213116381545
3.5408010618533328,-1.2023861129326998,1.8022799542439392,1.061008547700501,6.21384858673605
3.5388736692804663,-1.2044751527039474,1.8128244102504647,1.0542097844335823,6.25770806660447
3.536809886952421,-1.2065337396984646,1.8232120332505932,1.0474294618386697,6.300795531998936
3.5346106062843896,-1.208561404209393,1.8334435990383071,1.0406682097667783,6.3431149589316025
3.532276718691558,-1.2105576765298767,1.8435198834075872,1.0339266580689246,6.3846703234146
3.529809115589117,-1.2125220869530582,1.8534416621524143,1.0272054365961232,6.425465601460085
3.5272086883922533,-1.2144541657720809,1.8632097110667694,1.0205051751993908,6.465504769080184
3.5244763285161578,-1.2163534432800873,1.872824805944636,1.0138265037297418,6.504791802287053
3.5216129273760197,-1.218219449770221,1.8822877225799934,1.0071700520381928,6.543330677092824
3.518619376387027,-1.2200517155356247,1.8915992367668242,1.0005364499757583,6.581125369509648
3.515496566964369,-1.2218497708694414,1.9007601242991072,0.9939263273934549,6.618179855549657
3.512245390523235,-1.2236131460648139,1.9097711609708283,0.9873403141422975,6.65449811122501
3.5088667384788144,-1.2253413714148862,1.9186331225759634,0.9807790400733024,6.690084112547832
3.505361502246295,-1.2270339772127998,1.927346784908498,0.9742431350374845,6.7249418355302835
3.501730573240866,-1.228690493751699,1.935912923762412,0.9677332288858598,6.759075256184493
3.4979748428777175,-1.2303104513247263,1.9443323149316862,0.9612499514694434,6.7924883505226035
3.494095202572037,-1.2318933802250247,1.9526057342103007,0.9547939326392515,6.82518509455677
3.490092543739014,-1.2334388107457375,1.9607339573922409,0.948365802246299,6.85716946429912
3.485967757793838,-1.2349462731800076,1.9687177602714827,0.9419661901416021,6.8884454357618035
3.4817217361516986,-1.2364152978209777,1.9765579186420128,0.9355957261761763,6.919016984956963
3.477355370227782,-1.2378454149617912,1.9842552082978084,0.9292550402010367,6.948888087896744
3.4728695514372827,-1.239236154895591,1.9918104050328531,0.9229447620671996,6.978062720593287
3.468265171195382,-1.2405870479155199,1.9992242846411266,0.9166655216256804,7.006544859058726
3.463543120917276,-1.2418976243147215,2.006497622916612,0.9104179487274935,7.034338479305218
3.458704292018147,-1.2431674143863383,2.013631195653287,0.9042026732236564,7.0614475573449
3.4537495759131915,-1.244395948423513,2.0206257786451394,0.8980203249651834,7.087876069189901
3.4486798640175933,-1.2455827567193896,2.027482147686145,0.8918715338030899,7.113627990852385
3.4434960477465406,-1.2467273695671106,2.034201078570285,0.8857569295883929,7.138707298344477
3.4381990185152267,-1.2478293172598192,2.0407833470915446,0.879677142172107,7.163117967678341
3.432789667738839,-1.2488881300906578,2.0472297290439005,0.8736328014052478,7.186863974866092
3.4272688868325645,-1.2499033383527707,2.0535410002213386,0.8676245371388306,7.2099492959199
3.4216375672115946,-1.2508744723392993,2.0597179364178384,0.8616529792238716,7.232377906851885
3.4158966002911155,-1.2518010623433873,2.0657613134273785,0.8557187575113862,7.2541537836742
3.4100468774863204,-1.2526826386581786,2.071671907043944,0.8498225018523898,7.275280902398991
3.4040892902123945,-1.253518731576815,2.077450493061516,0.8439648420978982,7.295763239038403
3.398024729884527,-1.25430887139244,2.083097847274071,0.8381464080989272,7.315604769604559
3.39185408791791,-1.2550525883981967,2.0886147454755966,0.8323678297064916,7.334809470109622
3.3855782557277307,-1.2557494128872282,2.0940019634600713,0.8266297367716078,7.35338131656572
3.3791981247291765,-1.2563988751526773,2.0992602770214757,0.8209327591452908,7.37132428498501
3.3727145863374393,-1.257000505487687,2.1043904619537903,0.8152775266785566,7.388642351379626
3.3661285319677043,-1.2575538341854005,2.1093932940509994,0.8096646692224201,7.4053394917617155
3.3594408530351645,-1.2580583915389605,2.114269549107081,0.8040948166278981,7.421419682143417
3.3526524409550067,-1.2585137078415105,2.119020002916021,0.7985685987460052,7.436886898536859
3.345764187142421,-1.2589193133861927,2.123645431271797,0.7930866454277574,7.451745116954214
3.338776983012594,-1.2592747384661511,2.128146609968392,0.7876495865241697,7.465998313407604
3.331691719980719,-1.2595795133745287,2.1325243147997845,0.7822580518862587,7.4796504639091825
3.3245092894619823,-1.2598331684044677,2.136779321559958,0.7769126713650394,7.492705544471078
3.317230582871572,-1.2600352338491114,2.1409124060428923,0.771614074811527,7.505167531105448
3.309856491624676,-1.2601852400016034,2.1449243440425745,0.7663628920767382,7.517040399824423
3.302387907136489,-1.2602827171550857,2.148815911352979,0.7611597530116869,7.528328126640161
3.294825720822196,-1.2603271956027025,2.1525878837680876,0.7560052874673902,7.539034687564782
3.2871708240969846,-1.2603182056375957,2.1562410370818843,0.7509001252948628,7.549164058610456
3.2794241083760456,-1.2602552775529092,2.159776147088353,0.7458448963451214,7.558720215789297
3.27158646507457,-1.2601379416417857,2.1631939895814676,0.7408402304691801,7.567707135113476
3.2636587856077446,-1.2599657281973682,2.1664953403552145,0.7358867575180554,7.576128792595108
3.255641961390757,-1.2597381675127994,2.169680975203573,0.7309851073427629,7.583989164246347
3.247536883838796,-1.2594547898812232,2.1727516699205287,0.7261359097943179,7.591292226079348
3.239344444367057,-1.2591151255957815,2.1757082003000567,0.7213397947237352,7.598041954106241
3.231065534390723,-1.2587187049496182,2.1785513421361404,0.7165973919820321,7.604242324339172
3.222701045324983,-1.2582650582358763,2.1812818712227617,0.7119093314202234,7.609897312790283
3.2142518685850265,-1.257753715747698,2.183900563353906,0.707276242889324,7.615010895471702
3.205718895586043,-1.2571842077782267,2.186408194323549,0.7026987562403504,7.619587048395601
3.1971030177432262,-1.2565560646206062,2.1888055399256694,0.6981775013243181,7.623629747574105
3.188405126471756,-1.2558688165679783,2.1910933759542557,0.6937131079922423,7.627142969019355
3.179626113186829,-1.255121993913487,2.1932724782032853,0.6893062060951385,7.630130688743501
3.170766869303631,-1.2543151269502746,2.1953436224667433,0.6849574254840227,7.632596882758673
3.1618282862373497,-1.253447745971485,2.1973075845386045,0.6806673960099097,7.634545527077023
3.1528112554031775,-1.2525193812702604,2.1991651402128536,0.6764367475238164,7.635980597710699
3.143716668216299,-1.251529563139744,2.2009170652834733,0.6722661098767573,7.636906070671836
3.1345454160919086,-1.2504778218730788,2.2025641355444465,0.6681561129197489,7.637325921972579
3.125298390445191,-1.2493636877634082,2.204107126789747,0.6641073865038059,7.637244127625069
3.115976482691337,-1.2481866911038748,2.2055468148133635,0.6601205604799443,7.636664663641451
3.1065805842455347,-1.246946362187622,2.2068839754092737,0.6561962646991795,7.635591506033867
3.0971115865229737,-1.2456422313077924,2.2081193843714586,0.6523351290125268,7.634028630814457
3.087570380938843,-1.2442738287575292,2.209253817493904,0.6485377832710031,7.631980013995367
3.0779578589083303,-1.2428406848299751,2.2102880505705866,0.6448048573256224,7.629449631588731
3.068274911846628,-1.2413423298182742,2.211222859395485,0.6411369810274012,7.6264414596067045
3.0585224311689228,-1.2397782940155684,2.2120590197625916,0.6375347842273549,7.622959474061419
3.0487013082904033,-1.2381481077150014,2.212797307465875,0.6339988967764982,7.61900765096502
3.0388124346262577,-1.2364513012097156,2.213438498299324,0.6305299485258482,7.614589966329662
3.0288567015916774,-1.2346874047928544,2.213983368056917,0.6271285693264195,7.60971039616747
3.018835000601851,-1.232855948757561,2.214432692532639,0.6237953890292287,7.604372916490597
3.0087482230719655,-1.2309564633969774,2.214787247520465,0.6205310374852895,7.598581503311193
2.9985972604172106,-1.2289884790042485,2.2150478088143815,0.6173361445456191,7.5923401326413735
2.9883830040527766,-1.2269515258725157,2.215215152208368,0.6142113400612328,7.585652780493303
2.9781063453938543,-1.2248451342949227,2.215290053496404,0.6111572538831458,7.578523422879114
2.9677681758556265,-1.222668834564612,2.2152732884724764,0.6081745158623744,7.570956035810974
2.957369386853285,-1.2204221569747276,2.215165632930561,0.605263755849933,7.562954595300994
2.9469108698020214,-1.2181046318184114,2.2149678626646394,0.6024256036968383,7.554523077361322
2.9363935161170236,-1.2157672514037456,2.214680753468698,0.5996606892541052,7.545665458004114
2.925818217213479,-1.2134706994851236,2.214305081136711,0.5969696423727495,7.536385713241508
2.9151858645065776,-1.2112147101852644,2.213841621462666,0.5943530929037866,7.526687819085641
2.904497349411507,-1.2089990176268959,2.2132911502405386,0.5918116706982326,7.516575751548652
2.893753563343462,-1.20682335593274,2.2126544432643134,0.5893460056071025,7.506053486642694
2.882955397717621,-1.2046874592255248,2.211932276327976,0.586956727481412,7.495125000379918
2.872103743949182,-1.2025910616279722,2.2111254252254984,0.5846444661721775,7.483794268772444
2.8611994934533294,-1.2005338972628095,2.210234665750869,0.5824098515304137,7.4720652678324235
2.8502435376452584,-1.1985157002527589,2.2092607736980634,0.580253513407136,7.4599419735720005
2.8392367679401485,-1.1965362047205481,2.20820452486107,0.5781760816533612,7.447428362003333
2.8281800757531936,-1.1945951447889005,2.207066695033865,0.5761781861201036,7.43452840913854
2.817074352499586,-1.192692254580542,2.2058480600104287,0.5742604566583791,7.421246090989763
2.8059204895945093,-1.1908272682181962,2.2045493955847477,0.5724235231192039,7.407585383569151
2.7947193784531548,-1.1889999198245884,2.2031714775507973,0.5706680153535924,7.3935502628888745
2.783471910490711,-1.1872099435224444,2.201715081702563,0.5689945632125613,7.3791447049610355
2.7721789771223664,-1.1854570734344874,2.200180983834025,0.5674037965471259,7.364372685797788
2.760841469763314,-1.1837410436834457,2.1985699597391624,0.5658963452083012,7.349238181411284
2.7494602798287358,-1.1820615883920385,2.1968827852119657,0.5644728390471039,7.33374516781366
2.7380362987338254,-1.1804184416829968,2.1951202360464035,0.5631339079145488,7.317897621017071
2.7265704178937713,-1.1788113376790408,2.1932830880364613,0.5618801816616512,7.30169951703364
2.7150635287237646,-1.1772400105028995,2.191372116976121,0.5607122901394275,7.285154831875509
2.7035165226389903,-1.1757041942772948,2.189388098659373,0.5596308631988929,7.268267541554833
2.691930291054636,-1.174203623124953,2.18733180888018,0.5586365306910628,7.251041622083765
2.6803057253858955,-1.172738031168597,2.1852040234325383,0.5577299224669523,7.233481049474413
2.668643717047957,-1.1713071525309542,2.1830055181104235,0.5569116683775781,7.215589799738954
2.6569451574560063,-1.169910721334748,2.18073706870782,0.5561823982739562,7.197371848889514
2.6452109380252353,-1.1685484717027053,2.1783994510187066,0.5555427420071006,7.178831172938249
2.6334419501708344,-1.1672201377575468,2.175993440837063,0.5549933294280289,7.15997174789727
2.621639085307988,-1.165925453622003,2.1735198139568705,0.5545347903877529,7.140797549778764
2.6098032348518867,-1.1646641534187936,2.1709793461721145,0.5541677547372923,7.1213125545948195
2.5979352902177197,-1.1634359712706472,2.1683728132767777,0.5538928523276607,7.101520738357642
2.5860361428206784,-1.1622406413002864,2.1657009910648344,0.553710713009874,7.081426077079328
2.5741066840759528,-1.1610778976304377,2.162964655330267,0.5536219666349487,7.061032546772029
2.562147805398723,-1.1599474743838247,2.1601645818670647,0.5536272430538984,7.040344123447902
2.550160398204188,-1.158849105683174,2.157301546469198,0.5537271721177399,7.019364783119055
2.5381453539075283,-1.1577825256512095,2.154376324930655,0.5539223836774885,6.998098501797706
2.526103563923943,-1.156747468410654,2.1513896930454135,0.5542135075841603,6.976549255495907
2.5140359196686113,-1.1557436680842366,2.1483424266074604,0.5546011736887708,6.954721020225854
2.5019433125567287,-1.154770858794679,2.145235301410773,0.5550860118423349,6.932617771999688
2.489826634003479,-1.153828774664708,2.1420690932493316,0.5556686518958691,6.9102434868295255
2.4776867754240577,-1.152917149817047,2.1388445779171184,0.5563497237003876,6.88760214072752
2.4655246282336485,-1.1520357183744214,2.135562531208115,0.5571298571069083,6.864697709705819
2.453341083847441,-1.151184214459557,2.1322237289163066,0.558009681966444,6.841534169776576
2.4411370336806275,-1.1503623721951783,2.128828946835667,0.5589898281300125,6.818115496951897
2.4289133691483915,-1.149569925704008,2.125378960760178,0.5600709254486276,6.79444566724397
2.416670981665928,-1.1488066091087743,2.121874546483829,0.5612536037733058,6.770528656664904
2.4044107626484212,-1.1480721565322012,2.1183164798005967,0.5625384929550643,6.746368441226867
2.3921336035110645,-1.147366302097012,2.1147055365044585,0.5639262228449153,6.721968996942007
