theta1,theta2,theta3,theta4,theta5
3.713725292422496,-0.8095252103224494,1.8526003633989403,1.9648661153196476,2.787668032653659
3.7126561401075104,-0.810591294365867,1.8450674281192174,1.965014403169502,2.761612675841618
3.711558381606767,-0.8116910054849574,1.8373989436082128,1.9651685891541584,2.7351017390534698
3.710432620907628,-0.8128240874250341,1.82960364051348,1.9653287204004815,2.708166319816953
3.7092794619974536,-0.81399028393141,1.8216902494825713,1.9654948440353355,2.6808375156598077
3.7080995088636057,-0.8151893387493983,1.8136675011630408,1.9656670071855848,2.653146424109772
3.7068933654934453,-0.8164209956243117,1.805544126202441,1.9658452569780938,2.625124142694585
3.7056616358743346,-0.8176849983014637,1.7973288552483253,1.9660296405397273,2.5968017689419867
3.7044049239936343,-0.8189810905261672,1.7890304189482473,1.9662202049973492,2.568210400379715
3.703123833838706,-0.8203090160437353,1.78065754794976,1.9664169974778238,2.5393811345355095
3.701818969396911,-0.8216685185994811,1.772218972900416,1.9666200651080161,2.5103450689371094
3.70049093465561,-0.8230593419387178,1.7637234244477693,1.9668294550147902,2.481133301112254
3.6991403336021658,-0.8244812298067582,1.755179633239373,1.9670452143250103,2.451776928588681
3.6977677702239387,-0.8259339259489156,1.7465963299227796,1.9672673901655415,2.422307048894131
3.69637384850829,-0.827417174110503,1.737982245145543,1.9674960296632475,2.3927547595563423
3.694959172442582,-0.8289307180368335,1.729346109555216,1.967731179944993,2.3631511581030544
3.693524346014175,-0.8304743014732201,1.7206966537993518,1.9679728881376424,2.3335273420620055
3.692069973210431,-0.8320476681649761,1.712042608525504,1.9682212013680598,2.303914408960936
3.690596658018711,-0.8336505618574143,1.7033927043812254,1.96847616676311,2.274343456327584
3.6891050044263767,-0.835282726295848,1.6947556720140693,1.9687378314496573,2.2448455816896886
3.687595616420789,-0.8369439052255901,1.686140242071589,1.9690062425545662,2.2154518825749894
3.6860690979893103,-0.8386338423919539,1.6775551452013377,1.9692814472047009,2.1861934565112247
3.6845260531193005,-0.8403522815402522,1.669009112050868,1.969563492526926,2.157101401026134
3.682967085798122,-0.8420989664157985,1.6605108732677343,1.969852425648106,2.1282068136474557
3.6813928000131355,-0.8438736407639055,1.6520691594994887,1.970148293695105,2.0995407919029305
3.6798037997517032,-0.8456760483298863,1.6436927013936846,1.9704511437947871,2.0711344333202963
3.6782006890011862,-0.8475059328590541,1.6353902295978757,1.9707610230740176,2.043018835427292
3.676584071748945,-0.849363038096722,1.6271704747596147,1.9710779786596606,2.0152250957516564
3.6749545519823417,-0.851247107788203,1.619042167526455,1.97140205767858,1.9877843118211296
3.673312733688738,-0.8531578856788101,1.6110140385459495,1.9717333072576408,1.9607275811634506
3.6716592208554943,-0.8550951155138568,1.6030948184656522,1.972071774523707,1.9340860013063577
3.669994617469973,-0.8570585410386556,1.5952932379331153,1.9724175066036436,1.90789066977759
3.6683195275195346,-0.85904790599852,1.5876180275958927,1.9727705506243143,1.882172684104887
3.666634554991541,-0.8610629541387629,1.580077918101537,1.9731309537125836,1.8569631418159875
3.6649403038733532,-0.8631034292046974,1.5726816400976018,1.9734987629953162,1.832293140438631
3.663237378152333,-0.8651690749416366,1.5654379242316403,1.9738740255993767,1.8081937775005557
3.6615263818158414,-0.8672596350948936,1.5583555011512056,1.9742567886516291,1.7846961505295018
3.6598079188512402,-0.8693748534097814,1.5514431015038508,1.974647099278938,1.7618313570532076
3.6580825932458896,-0.8715144736316132,1.5447094559371295,1.9750450046081678,1.7396304945994119
3.6563510089871527,-0.8736782395057019,1.5381632950985944,1.975450551766183,1.7181246606958547
3.6546137700623897,-0.8758658947773608,1.5318133496357984,1.9758637878798475,1.6973449528702738
3.652871480458962,-0.8780771831919029,1.5256683501962955,1.9762847600760263,1.6773224686504096
3.6511247441642314,-0.8803118484946412,1.5197370274276387,1.9767135154815836,1.658088305564
3.6493741651655593,-0.8825696344308888,1.5140281119773813,1.9771501012233836,1.6396735611387854
3.647620347450306,-0.8848502847459588,1.508550334493076,1.977594564428291,1.6221093329025031
3.6458638950058346,-0.8871535431851644,1.503312425622276,1.9780469522231705,1.605426718382894
3.644105411819505,-0.8894791534938185,1.4983231160125348,1.9785073117348857,1.5896568151076953
3.6423455018786792,-0.8918268594172343,1.4935911363114058,1.9789756900903015,1.574830720604648
3.6405847691707187,-0.8941964047007248,1.4891252171664418,1.9794521344162823,1.5609795324014901
3.6388238176829844,-0.8965875330896032,1.484934089225196,1.9799366918396926,1.548134348025961
3.637063251402838,-0.8989999883291824,1.481026483135222,1.9804294094873967,1.536326265005799
3.6353036743176403,-0.9014335141647756,1.4774111295440724,1.9809303344862588,1.5255863808687433
3.633545690414754,-0.9038878543416958,1.4740967590993008,1.9814395139631436,1.5159457931425333
3.6317899036815393,-0.9063627526052562,1.47109210244846,1.981956995044915,1.5074355993549085
3.6300369181053576,-0.9088579527007697,1.468405890239104,1.9824828248584383,1.5000868970336074
3.6282873376735707,-0.9113731983735497,1.4660468531187851,1.983017050530577,1.4939307837063698
3.6265417663735398,-0.9139082333689089,1.4640237217350571,1.9835597191881962,1.4889983569009333
3.6248008081926257,-0.9164628014321607,1.462345226735473,1.98411087795816,1.4853207141450384
3.623065067118191,-0.9190366463086179,1.4610200987675859,1.9846705739673327,1.482928952966423
3.621335147137596,-0.9216295117435938,1.4600570684789487,1.985238854342579,1.4818541708928272
3.6196116522382025,-0.9242411414824014,1.4594648665171155,1.9858157662107632,1.4821274654519896
3.617895186407372,-0.9268712792703537,1.4592522235296383,1.9864013566987495,1.483779934171649
3.6161863536324654,-0.929519668852764,1.4594278701640715,1.9869956729334026,1.4868426745795449
3.6144857579008445,-0.9321860539749451,1.4600005370679674,1.9875987620415867,1.491346784203417
3.6127940031998707,-0.9348701783822102,1.4609789548888794,1.9882106711501661,1.4973233605710026
3.611111693516905,-0.9375717858198724,1.4623718542743613,1.9888314473860056,1.5048035012100418
3.6094394328393085,-0.9402906200332449,1.4641879658719654,1.9894611378759697,1.5138183036482729
3.6077778251544435,-0.9430264247676408,1.4664360203292455,1.9900997897469221,1.524398865413437
3.60612747444967,-0.9457789437683727,1.4691247482937546,1.9907474501257278,1.5365762840332713
3.604488984712351,-0.9485479207807542,1.4722628804130455,1.991404166139251,1.5503816570355151
3.602862959929847,-0.951333099550098,1.4758591473346718,1.9920699849143562,1.5658460819479072
3.6012500040895192,-0.9541342238217176,1.4799222797061873,1.9927449535779078,1.5830006562981889
3.599650721178729,-0.9569510373409257,1.4844610081751441,1.99342911925677,1.6018764776140961
3.598065715184839,-0.9597832838530356,1.4894840633890958,1.9941225290778075,1.6225046434233703
3.5964955900952083,-0.9626307071033604,1.495000175995596,1.9948252301678846,1.6449162512537474
3.5949409498972,-0.9654930508372128,1.5010180766421977,1.9955372696538654,1.6691423986329705
3.5934023985781747,-0.9683700587999065,1.5075464959764533,1.996258694662615,1.695214183088777
3.5918805401254943,-0.9712614747367543,1.5145941646459167,1.996989552320997,1.7231627021489055
3.5903759785265197,-0.9741670423930688,1.5221698132981414,1.9977298897558766,1.7530190533410943
3.5888893177686123,-0.977086505514164,1.5302821725806794,1.9984797540941175,1.7848143341930829
3.587421161839134,-0.9800196078453521,1.5389399731410855,1.9992391924625847,1.8185796422326126
3.5859721147254455,-0.9829660931319468,1.5481519456269122,2.000008251988142,1.8543460749874203
3.5845427804149086,-0.985925705119261,1.5579268206857124,2.0007869797976547,1.8921447299852439
3.5831337628948843,-0.9888981875526075,1.5682733289650395,2.0015754230179863,1.932006704753828
3.5817456661527345,-0.9918832841772998,1.5792002011124466,2.0023736287760014,1.9739630968209037
3.58037909417582,-0.9948807387386507,1.5907161677754864,2.0031816441985653,2.0180450037142155
3.579034650951502,-0.9978902949819735,1.6028299596017135,2.003999516412541,2.0642835229615013
3.5777129404671424,-1.0009116966525808,1.6155503072386797,2.004827292544794,2.1127097520905
3.5764145667101026,-1.0039446874957865,1.6288859413339392,2.005665019722188,2.1633547886289497
3.5751401336677437,-1.006989011256903,1.6428455925350445,2.006512745071588,2.2162497301045905
3.5738902453274273,-1.0100444116812435,1.6574379914895485,2.007370515719858,2.2714256740451626
3.572665505676514,-1.0131106325141215,1.6726718688450064,2.008238378793862,2.328913717978401
3.5714665187023664,-1.0161874175008494,1.6885559552489688,2.0091163814204656,2.3887449594320502
3.570293888392345,-1.019274510386741,1.7050989813489905,2.010004570726532,2.4509504959338466
3.5691482187338113,-1.0223716549171087,1.7218378201541988,2.010902993838927,2.515561425011529
3.568030113714127,-1.0254785948372658,1.738385177903408,2.0118116978845135,2.5826088441928343
3.5669401773206526,-1.028595073892526,1.7547418362159952,2.012730729990157,2.6521238510055065
3.5658790135407505,-1.0317208358282015,1.7709085767113355,2.013660137282721,2.7241375429772807
3.564847226361782,-1.0348556243896054,1.7868861810088037,2.0145999668890706,2.798681017635899
3.5638454197711074,-1.0379991833220517,1.802675430727776,2.0155502659360702,2.875785372509097
3.562874197756089,-1.0411512563708527,1.818277107487628,2.016511081550584,2.955481705124618
3.561934164304088,-1.0443115872813216,1.8336919929077347,2.017482460859476,3.0378011130101967
3.561025923402466,-1.0474799197987716,1.8489208686074714,2.0184644509896117,3.1227746936935734
3.560150079038584,-1.050655997668516,1.863964516206214,2.0194570990678544,3.2083666585912196
3.5593072351998027,-1.0538395646358671,1.8788237173233377,2.020460452221069,3.2929957604320643
3.5584979958734846,-1.0570303644461387,1.8934992535782174,2.02147455757612,3.3766659752282684
3.557722965046991,-1.060228140844644,1.9079919065902289,2.022499462259871,3.4593812789919536
3.5569827467076824,-1.0634326375766952,1.9223024579787484,2.023535213399188,3.5411456477352807
3.5562779448429205,-1.0666435983876061,1.93643168936315,2.024581858120934,3.621963057470377
3.5556091634400677,-1.0698607670226898,1.950380382362809,2.0256394435519742,3.7018374842094053
3.5549770064864834,-1.0730838872272592,1.9641493185971017,2.0267080168191725,3.780772903964486
3.5543820779695308,-1.0763127027466273,1.9777392796854047,2.0277876250493936,3.8587732927477782
3.55382498187657,-1.0795469573261072,1.9911510472470906,2.028878315369502,3.935842626571411
3.5533063221949632,-1.0827863947110121,2.004385402901536,2.0299801349063613,4.011984881447544
3.552826702912072,-1.0860307586466549,2.017443128268117,2.031093130786837,4.087204033388299
3.5523867280152563,-1.0892797928783489,2.0303250049662087,2.032217350137793,4.1615040584058365
3.5519870014918786,-1.092533241151407,2.0430318146151865,2.033352840086094,4.234888932512284
3.5516281273293004,-1.0957908472111424,2.0555643388344245,2.034499647758604,4.3073626317198075
3.5513107095148824,-1.0990523548028683,2.0679233592433,2.035657820282187,4.37892913204052
3.5510353520359867,-1.1023175076718976,2.0801096574611884,2.036827404783709,4.449592409486584
3.5508026588799737,-1.1055860495635432,2.0921240151074634,2.0380084483900323,4.519356440070133
3.5506132340342056,-1.1088577242231183,2.1039672138015013,2.039200998228023,4.588225199803315
3.550467681486043,-1.1121322753959362,2.1156400351626776,2.040405101424545,4.656202664698273
3.550366605222848,-1.11540944682731,2.127143260810368,2.0416208051064624,4.7232928107671395
3.5503106092319814,-1.1186889822625525,2.138477672363947,2.0428481564006398,4.789499614022073
3.5503002975008053,-1.1219706254469768,2.1496440514427912,2.044087202433942,4.8548270504752065
3.5503362740166806,-1.1252541201258959,2.160643179666275,2.045337990333233,4.919279096138686
3.5504191427669687,-1.1285392100446234,2.1714758386537754,2.0466005672253766,4.982859727024644
3.5505495077390306,-1.131825638948472,2.182142810024666,2.0478749802372387,5.045572919145238
3.550727972920228,-1.1351131505827547,2.1926448753983223,2.0491612764956826,5.107422648512599
3.5509551422979224,-1.1384014886927847,2.2029828163941207,2.0504595031275725,5.168412891138883
3.5512316198594753,-1.141690397023875,2.213157414631436,2.051769707259774,5.228547623036213
3.551558009592247,-1.1449796193213388,2.223169451729644,2.053091936019151,5.287830820216753
3.5519349154836,-1.1482688993304893,2.233019709308119,2.0544262365325667,5.346266458692626
3.5523629415208955,-1.1515579807966394,2.2427089689862387,2.0557726559268867,5.403858514475994
3.5527390174965667,-1.154846607465102,2.2522380123833763,2.057131241328976,5.460610963578976
3.5529644410740353,-1.1581345230811904,2.261607621118908,2.0585020398656977,5.516527782013737
3.5530401036684935,-1.1614214713902178,2.2708185768122093,2.0598850986639166,5.571612945792406
3.5529668966951276,-1.164707196137497,2.2798716610826557,2.0612804648504977,5.6258704309271375
3.5527457115691274,-1.1679914410683414,2.2887676555496217,2.0626881855523047,5.679304213430056
3.5523774397056824,-1.1712739499280636,2.297507341832485,2.0641083078962024,5.731918269313326
3.551862972519981,-1.1745544664619774,2.3060915015506183,2.065540879009055,5.7837165745890715
3.5512032014272137,-1.177832734415395,2.3145209163233984,2.0669859460177267,5.83470310526944
3.550399017842567,-1.1811084975336303,2.3227963677702013,2.0684435560490826,5.884881837366583
3.5494513131812315,-1.1843814995619957,2.3309186375104,2.0699137562299863,5.934256746892638
3.548360978858396,-1.1876514842458046,2.3388885071633734,2.071396593687303,5.982831809859739
3.5471289062892497,-1.1909181953303702,2.3467067583484917,2.0728921155478965,6.030611002280034
3.5457559868889823,-1.1941813765610054,2.354374172685138,2.074400368938632,6.077598300165677
3.5442431120727798,-1.1974407716830235,2.361891531792681,2.075921400986373,6.123797679528796
3.5425911732558344,-1.2006961244417373,2.369259617290497,2.077455258817984,6.169213116381545
3.5408010618533328,-1.20394717858246,2.376479210797966,2.07900198956033,6.21384858673605
3.5388736692804663,-1.2071936778505048,2.3835510939344586,2.080561640340275,6.25770806660447
3.536809886952421,-1.2104353659911844,2.390476048319352,2.0821342582846833,6.300795531998936
3.5346106062843896,-1.2136719867498122,2.3972548555720214,2.0837198905204195,6.3431149589316025
3.532276718691558,-1.2169032838717013,2.403888297311841,2.085318584174348,6.3846703234146
3.529809115589117,-1.2201290011021648,2.4103771551581907,2.0869303863733335,6.425465601460085
3.5272086883922533,-1.2233488821865155,2.416722210730441,2.0885553442442393,6.465504769080184
3.5244763285161578,-1.226562670870067,2.422924245647968,2.0901935049139313,6.504791802287053
3.5216129273760197,-1.2297701108981314,2.4289840415301494,2.0918449155092733,6.543330677092824
3.518619376387027,-1.2329709460160228,2.43490237999636,2.0935096231571295,6.581125369509648
3.515496566964369,-1.2361649199690539,2.4406800426659725,2.0951876749843645,6.618179855549657
3.512245390523235,-1.2393517765025377,2.446317811158365,2.0968791181178426,6.65449811122501
3.5088667384788144,-1.2425312593617872,2.4518164670929132,2.098583999684428,6.690084112547832
3.505361502246295,-1.2457031122921158,2.4571767920889913,2.100302366810986,6.7249418355302835
3.501730573240866,-1.2488670790388365,2.4623995677659756,2.10203426662438,6.759075256184493
3.4979748428777175,-1.2520229033472623,2.467485575743239,2.1037797462514747,6.7924883505226035
3.494095202572037,-1.255170328962706,2.4724355976401595,2.1055388528191346,6.82518509455677
3.490092543739014,-1.2583090996304815,2.4772504150761128,2.107311633454225,6.85716946429912
3.485967757793838,-1.261438959095901,2.481930809670472,2.109098135283608,6.8884454357618035
3.4817217361516986,-1.2645596511042776,2.486477563042615,2.11089840543415,6.919016984956963
3.477355370227782,-1.267670919400925,2.4908914568119163,2.112712491032715,6.948888087896744
3.4728695514372827,-1.270772507731156,2.4951732725977513,2.1145404392061673,6.978062720593287
3.468265171195382,-1.2738641598402836,2.4993237920194935,2.1163822970813713,7.006544859058726
3.463543120917276,-1.2769456194736213,2.5033437966965213,2.118238111785191,7.034338479305218
3.458704292018147,-1.2800166303764815,2.5072340682482075,2.1201079304444916,7.0614475573449
3.4537495759131915,-1.2830769362941772,2.5109953882939284,2.121991800186137,7.087876069189901
3.4486798640175933,-1.2861262809720224,2.5146285384530613,2.1238897681369915,7.113627990852385
3.4434960477465406,-1.2891644081553297,2.5181343003449816,2.1258018814239197,7.138707298344477
3.4381990185152267,-1.2921910615894119,2.521513455589062,2.127728187173786,7.163117967678341
3.432789667738839,-1.2952059850195823,2.524766785804678,2.1296687325134553,7.186863974866092
3.4272688868325645,-1.298208922191154,2.527895072611206,2.131623564569791,7.2099492959199
3.4216375672115946,-1.3011996168494402,2.530899097628023,2.1335927304696582,7.232377906851885
3.4158966002911155,-1.3041778127397536,2.533779642474501,2.135576277339921,7.2541537836742
3.4100468774863204,-1.3071432536074077,2.536537488770019,2.1375742523074446,7.275280902398991
3.4040892902123945,-1.3100956831977155,2.5391734181339496,2.1395867024990918,7.295763239038403
3.398024729884527,-1.3130348452559897,2.5416882121856728,2.1416136750417283,7.315604769604559
3.39185408791791,-1.3159604835275442,2.544082652544558,2.1436552170622187,7.334809470109622
3.3855782557277307,-1.318872341757691,2.5463575208299822,2.1457113756874264,7.35338131656572
3.3791981247291765,-1.321770163691744,2.548513598661323,2.1477821980442164,7.37132428498501
3.3727145863374393,-1.3246536930750161,2.5505516676579534,2.149867731259453,7.388642351379626
3.3661285319677043,-1.32752267365282,2.552472509439252,2.1519680224600006,7.4053394917617155
3.3594408530351645,-1.3303768491704695,2.554276905624591,2.154083118772724,7.421419682143417
3.3526524409550067,-1.333215963373277,2.5559656378333484,2.156213067324487,7.436886898536859
3.345764187142421,-1.3360397600065557,2.5575394876848976,2.1583579152421537,7.451745116954214
3.338776983012594,-1.338847982815619,2.5589992367986154,2.16051770965259,7.465998313407604
3.331691719980719,-1.34164037554578,2.5603456667938738,2.162692497682659,7.4796504639091825
3.3245092894619823,-1.3444166819423515,2.561579559290053,2.164882326459225,7.492705544471078
3.317230582871572,-1.3471766457506464,2.5627016959065254,2.1670872431091537,7.505167531105448
3.309856491624676,-1.349920010715978,2.5637128582626683,2.169307294759308,7.517040399824423
3.302387907136489,-1.3526465205836595,2.5646138279778565,2.1715425285365533,7.528328126640161
3.294825720822196,-1.3553559190990039,2.5654053866714652,2.1737929915677534,7.539034687564782
3.2871708240969846,-1.3580479500073244,2.566088315962869,2.1760587309797734,7.549164058610456
3.2794241083760456,-1.360722357053934,2.5666633974714435,2.1783397938994775,7.558720215789297
3.27158646507457,-1.3633788839841454,2.5671314128165634,2.1806362274537294,7.567707135113476
3.2636587856077446,-1.3660172745432724,2.5674931436176074,2.1829480787693942,7.576128792595108
3.255641961390757,-1.3686372724766276,2.567749371493948,2.1852753949733366,7.583989164246347
3.247536883838796,-1.3712386215295238,2.567900878064961,2.18761822319242,7.591292226079348
3.239344444367057,-1.3738210654472747,2.5679484449500247,2.1899766105535097,7.598041954106241
3.231065534390723,-1.3763843479751932,2.567892853768509,2.1923506041834693,7.604242324339172
3.222701045324983,-1.3789282128585922,2.5677348861397933,2.1947402512091645,7.609897312790283
3.2142518685850265,-1.3814524038427853,2.5674753236832526,2.1971455987574577,7.615010895471702
3.205718895586043,-1.3839566646730845,2.567114948018261,2.1995666939552154,7.619587048395601
3.1971030177432262,-1.386440739094804,2.566654540764194,2.2020035839293013,7.623629747574105
3.188405126471756,-1.3889043708532565,2.56609488354043,2.2044563158065795,7.627142969019355
3.179626113186829,-1.391347303693755,2.5654367579663395,2.2069249367139143,7.630130688743501
3.170766869303631,-1.3937692813616123,2.5646809456613022,2.20940949377817,7.632596882758673
3.1618282862373497,-1.3961700476021417,2.5638282282446925,2.211910034126212,7.634545527077023
3.1528112554031775,-1.3985493461606566,2.562879387335882,2.214426604884904,7.635980597710699
3.143716668216299,-1.4009069207824696,2.561835204554253,2.21695925318111,7.636906070671836
3.1345454160919086,-1.4032425152128947,2.560696461519174,2.2195080261416953,7.637325921972579
3.125298390445191,-1.4055558731972437,2.5594639398500254,2.222072970893524,7.637244127625069
3.115976482691337,-1.4078467384808304,2.558138421166179,2.2246541345634596,7.636664663641451
3.1065805842455347,-1.4101148548089677,2.556720687087016,2.2272515642783683,7.635591506033867
3.0971115865229737,-1.4123599659269686,2.5552115192319054,2.229865307165113,7.634028630814457
3.087570380938843,-1.4145818155801466,2.553611699220224,2.2324954103505585,7.631980013995367
3.0779578589083303,-1.4167801475138142,2.5519220086713488,2.2351419209615697,7.629449631588731
3.068274911846628,-1.4189547054732852,2.5501432292046537,2.2378048861250104,7.6264414596067045
3.0585224311689228,-1.421105233203872,2.548276142439516,2.240484352967745,7.622959474061419
3.0487013082904033,-1.4232314744508878,2.5463215299953097,2.2431803686166387,7.61900765096502
3.0388124346262577,-1.4253331729596461,2.5442801734914107,2.245892980198555,7.614589966329662
3.0288567015916774,-1.4274100724754595,2.5421528545471967,2.248622234840359,7.60971039616747
3.018835000601851,-1.4294619167436413,2.539940354782039,2.2513681796689147,7.604372916490597
3.0087482230719655,-1.431488449509505,2.5376434558153145,2.2541308618110865,7.598581503311193
2.9985972604172106,-1.4334894145183623,2.535262939266396,2.2569103283937393,7.5923401326413735
2.9883830040527766,-1.4354645555155279,2.532799586754666,2.2597066265437364,7.585652780493303
2.9781063453938543,-1.437413616246314,2.5302541798994937,2.262519803387943,7.578523422879114
2.9677681758556265,-1.439336340456034,2.527627500320259,2.265349906053224,7.570956035810974
2.957369386853285,-1.441232471890001,2.524920329636331,2.268196981666443,7.562954595300994
2.9469108698020214,-1.4431017542935278,2.5221334494670926,2.2710610773544646,7.554523077361322
2.9363935161170236,-1.4449439314119272,2.519267641431912,2.273942240244153,7.545665458004114
2.925818217213479,-1.4467587469905128,2.5163236871501704,2.2768405174623734,7.536385713241508
2.9151858645065776,-1.4485459447745983,2.5133023682412414,2.2797559561359892,7.526687819085641
2.904497349411507,-1.4503052685094953,2.510204466324498,2.2826886033918656,7.516575751548652
2.893753563343462,-1.4520364619405175,2.5070307630193196,2.2856385063568663,7.506053486642694
2.882955397717621,-1.4537392688129787,2.503782039945077,2.2886057121578562,7.495125000379918
2.872103743949182,-1.4554134328721915,2.500459078721153,2.2915902679217,7.483794268772444
2.8611994934533294,-1.4570586978634688,2.497062660966913,2.294592220775262,7.4720652678324235
2.8502435376452584,-1.4586748075321232,2.493593568301739,2.297611617845406,7.4599419735720005
2.8392367679401485,-1.4602615056234685,2.4900525823450064,2.3006485062589963,7.447428362003333
2.8281800757531936,-1.4618185358828177,2.48644048471609,2.303702933142898,7.43452840913854
2.817074352499586,-1.4633456420554838,2.4827580570343626,2.306774945623975,7.421246090989763
2.8059204895945093,-1.4648425678867802,2.4790060809192007,2.3098645908290925,7.407585383569151
2.7947193784531548,-1.4663090571220192,2.4751853379899824,2.3129719158851136,7.3935502628888745
2.783471910490711,-1.4677448535065145,2.471296609866082,2.316096967918904,7.3791447049610355
2.7721789771223664,-1.4691497007855792,2.4673406781668703,2.319239794057328,7.364372685797788
2.760841469763314,-1.4705233427045261,2.463318324511729,2.3224004414272494,7.349238181411284
2.7494602798287358,-1.4718655230086681,2.459230330520032,2.3255789571555323,7.33374516781366
2.7380362987338254,-1.4731759854433186,2.4550774778111504,2.328775388369042,7.317897621017071
2.7265704178937713,-1.474454473753791,2.4508605480044654,2.3319897821946425,7.30169951703364
2.7150635287237646,-1.4757007316853978,2.446580322719348,2.335222185759198,7.285154831875509
2.7035165226389903,-1.4769145029834523,2.442237583575179,2.3384726461895737,7.268267541554833
2.691930291054636,-1.4780955313932678,2.437833112191328,2.341741210612633,7.251041622083765
2.6803057253858955,-1.4792435606601564,2.4333676901871737,2.3450279261552414,7.233481049474413
2.668643717047957,-1.4803583345294329,2.428842099182088,2.348332839944262,7.215589799738954
2.6569451574560063,-1.4814395967464091,2.4242571207954504,2.3516559991065598,7.197371848889514
2.6452109380252353,-1.482487091056398,2.4196135366466356,2.3549974507689995,7.178831172938249
2.6334419501708344,-1.4835005612047134,2.414912128355019,2.3583572420584455,7.15997174789727
2.621639085307988,-1.484479750936668,2.4101536775399737,2.3617354201017617,7.140797549778764
2.6098032348518867,-1.485424403997575,2.405338965820879,2.365132032025813,7.1213125545948195
2.5979352902177197,-1.4863342641327473,2.4004687748171025,2.3685471249574634,7.101520738357642
2.5860361428206784,-1.4872090750874982,2.39554388614803,2.3719807460235782,7.081426077079328
2.5741066840759528,-1.4880485806071406,2.3905650814330284,2.3754329423510208,7.061032546772029
2.562147805398723,-1.4888525244369872,2.385533142291479,2.3789037610666557,7.040344123447902
2.550160398204188,-1.4896206503223521,2.380448850342756,2.3823932492973476,7.019364783119055
2.5381453539075283,-1.4903527020085479,2.3753129872062315,2.385901454169961,6.998098501797706
2.526103563923943,-1.4910484232408874,2.3701263345012857,2.3894284228113603,6.976549255495907
2.5140359196686113,-1.4917075577646841,2.3648896738472884,2.392974202348409,6.954721020225854
2.5019433125567287,-1.4923298493252506,2.359603786863621,2.396538839907973,6.932617771999688
2.489826634003479,-1.4929150416679002,2.354269455169652,2.400122382616916,6.9102434868295255
2.4776867754240577,-1.493462878537946,2.348887460384763,2.403724877602103,6.88760214072752
2.4655246282336485,-1.4939731036807014,2.3434585841283266,2.4073463719903967,6.864697709705819
2.453341083847441,-1.4944454608414788,2.3379836080197185,2.4109869129086636,6.841534169776576
2.4411370336806275,-1.4948796937655917,2.3324633136783155,2.414646547483766,6.818115496951897
2.4289133691483915,-1.4952755461983533,2.326898482723492,2.4183253228425703,6.79444566724397
2.416670981665928,-1.4956327618850767,2.3212898967746223,2.4220232861119397,6.770528656664904
2.4044107626484212,-1.4959510845710744,2.315638337451081,2.42574048441874,6.746368441226867
2.3921336035110645,-1.49623025800166,2.30994458637225,2.429476964889833,6.721968996942007
2.379840395669042,-1.4964700259221464,2.304209425157497,2.4332327746520854,6.697334299822408
2.3675320305375447,-1.496670132077847,2.2984336354262,2.437007960832361,6.672468325880271
