x,y,z
-12.202693958476345,4.112316540707183,7.406214029427399
-12.129472191193518,4.235492608618873,7.441805471279604
-12.055149089044964,4.3580552757972715,7.477225503716564
-11.979732566919708,4.4799882753452245,7.512471390694828
-11.903230868915637,4.601275688036948,7.547540499731382
-11.825652556600373,4.721901948625261,7.582430299786608
-11.747006497112757,4.84185185177803,7.617138359088602
-11.667301851120484,4.9611105576389525,7.65166234289932
-11.586548060649594,5.079663597008459,7.686000011223149
-11.504754836801752,5.197496876141188,7.720149216458374
-11.42193214737508,5.314596681157277,7.754107900992353
-11.338090204404443,5.430949682065224,7.787874094740799
-11.253239451637103,5.546542936395052,7.8214459126322815
-11.16739055195938,5.661363892440819,7.854821552038329
-11.08055437479028,5.77540039211258,7.887999290150278
-10.992741983457405,5.888640673398275,7.920977481303568
-10.903964622570992,6.001073372436864,7.953754554250465
-10.814233705410988,6.112687525204585,7.9863290093821115
-10.723560801342579,6.223472568816971,8.018699415901011
-10.631957623274953,6.333418342449681,8.050864408944875
-10.539436015177907,6.442515087882027,8.082822686662952
-10.446007939670745,6.550753449667641,8.11457300724594
-10.35168546569751,6.6581244749370665,8.146114185910644
-10.256480756302306,6.764619612838068,8.177445091840504
-10.160406056518092,6.87023071361948,8.208564645083223
-10.06347368138206,6.974950027365477,8.239471813406714
-9.965696004090248,7.0787702023870755,8.270165609114581
-9.867085444303497,7.181684283278743,8.300645085822483
-9.767654456616912,7.283685708647907,8.330909335196546
-9.667415519203804,7.384768308526094,8.360957483655255
-9.566381122645472,7.484926301470342,8.390788689036011
-9.464563758956952,7.584154291364358,8.420402137227839
-9.361975910818968,7.6824472639289665,8.449797038771388
-9.258630041025471,7.779800582951825,8.478972625427776
-9.154538582155814,7.876209986246714,8.507928146717449
-9.049713926480024,7.971671581352945,8.536662866430538
-8.94416841610515,8.066181840985653,8.565176059109948
-8.83791433337017,8.159737598248167,8.593467006508634
-8.730963891496405,8.25233604161747,8.62153499402229
-8.623329225499681,8.34397470971439,8.64937930709892
-8.515022383370383,8.434651485869963,8.67699922762644
-8.406055317526429,8.524364592499639,8.704394030299795
-8.29643987654421,8.61311258529718,8.731562978968705
-8.186187797171657,8.700894347260078,8.758505322967482
-8.075310696627234,8.787709082558315,8.785220293428031
-7.963820065188051,8.873556310258458,8.811707099577351
-7.851727259069905,8.95843585791491,8.837964925020692
-7.739043493601447,9.042347855040227,8.863992924011548
-7.625779836694122,9.125292726466306,8.88979021770966
-7.511947202609294,9.207271185608104,8.915355890428128
-7.39755634602321,9.28828422764165,8.940688985870631
-7.28261785639015,9.368333122607662,8.965788503359992
-7.167142152603683,9.447419408452326,8.99065339405886
-7.0511394779554175,9.525544884016302,9.015282557183614
-6.9346198953902585,9.602711601982978,9.039674836212402
-6.817593283056831,9.678921861796908,9.063829015088123
-6.700069330151282,9.754178202562874,9.08774381441724
-6.58205753305234,9.828483395935994,9.111417887665215
-6.4635671917451125,9.901840439013094,9.134849817349224
-6.344607406530839,9.974252547235047,9.158038111228912
-6.225187075019434,10.045723147309733,9.180981198495811
-6.105314889401466,10.116255870165011,9.203677425961938
-5.984999333995755,10.18585454394051,9.226125054248158
-5.86424868306876,10.254523187027127,9.248322253972777
-5.743070998921447,10.322266001162518,9.270267101940671
-5.621474130239383,10.3890873645907,9.291957577333498
-5.499465710701267,10.454991825293485,9.31339155790107
-5.377053157841349,10.519984094301089,9.334566816154279
-5.254243672160632,10.584069039089197,9.355481015559626
-5.1310442364818885,10.647251677068965,9.376131706735599
-5.007461615543301,10.709537169176564,9.396516323650804
-4.883502355825598,10.770930813568231,9.416632179823932
-4.759172785607024,10.831438039426555,9.436476464525441
-4.634479015241233,10.891064400883376,9.456046238980871
-4.5094269376522575,10.949815571064416,9.47533843257548
-4.384022229041429,11.007697336260243,9.494349839060074
-4.258270349800621,11.064715590228037,9.513077112757598
-4.1321765456266055,11.12087632862816,9.53151676477016
-4.00574584883099,11.17618564359929,9.549665159185981
-3.878983079840564,11.230649718475544,9.567518509285868
-3.751892848882713,11.284274822648733,9.58507287374847
-3.624479557850898,11.337067306578408,9.602324152853871
-3.4967474023449863,11.389033596952517,9.619268084684661
-3.36870037388175,11.440180192000575,9.635900241323856
-3.240342262270471,11.490513656961532,9.65221602504882
-3.1116766581492934,11.540040619707948,9.668210664520291
-2.982706955677588,11.588767766527944,9.683879210965637
-2.8534363553802886,11.636701838066072,9.699216534355386
-2.7238678671397523,11.683849625424113,9.714217319571903
-2.5940043133315838,11.730217966422469,9.728876062569332
-2.46384833210029,11.775813742022741,9.743187066523461
-2.3334023807716058,11.820643872911694,9.757144437970503
-2.2026687393978897,11.864715316246771,9.770742082933523
-2.0716495144337723,11.908035062563101,9.783973703035265
-1.940346642538942,11.95061013284168,9.79683279159606
-1.8087618945057335,11.992447575738357,9.809312629715535
-1.6768968793088956,12.033554464973015,9.82140628233672
-1.544753048275715,12.07393789687831,9.833106594291149
-1.4123316993742963,12.11360498810691,9.844406186323592
-1.2796339816187965,12.152562873496528,9.855297451094856
-1.1466608995898437,12.190818704091477,9.865772549161285
-1.0134133180695408,12.228379645319482,9.87582340492942
-0.8798919667897844,12.265252875322666,9.885441702584272
-0.7460974452937214,12.301445583441033,9.89461888198977
-0.6120302279098822,12.336964968847255,9.903346134559733
-0.47769066883911715,12.371818239330876,9.911614399097989
-0.34307900735440805,12.40601261023058,9.919414357605916
-0.2081953731144538,12.439555303512577,9.926736431056028
-0.07303979159142382,12.472453546993584,9.93357077512997
0.062387810385638134,12.504714573706288,9.939907275919476
0.19808759897067119,12.536345621405657,9.945735545588764
0.3340598275219456,12.567353932213967,9.951044917996905
0.47030483070305984,12.59774675240273,9.95582444427869
0.6068230184613416,12.627531332309287,9.960062888382641
0.7436148698813811,12.65671492638622,9.96374872256471
0.8806809269107234,12.685304793381196,9.966870122836442
1.018021787955091,12.713308196645293,9.969414964366203
1.1556381013395782,12.740732404567352,9.971370816832398
1.2935305586325225,12.767584691132322,9.972724939727344
1.4316998878283806,12.793872336601009,9.973464277610912
1.5701468463852128,12.819602628308992,9.973575455312782
1.7088722141130441,12.844782861582246,9.973044773082421
1.8478767859080738,12.869420340766805,9.971858201686093
1.9871613643283141,12.89352238037001,9.970001377449941
2.126726752005413,12.917096306310569,9.967459597248775
2.266573743887429,12.940149457274705,9.964217813439863
2.406609548469195,12.962185206404502,9.960939101832563
2.54670251761774,12.982616871720477,9.958424119262158
2.6868200668110562,13.001457875146412,9.956675567324506
2.8269299848734253,13.018722267043248,9.955696065203393
2.967000442257981,13.034424717165928,9.955488149205703
3.1069999991042874,13.048580505507578,9.956054272265552
3.2468976130690006,13.061205513035329,9.957396803417513
3.3866626469278502,13.07231621232116,9.959518027240334
3.52626487594693,13.08192965807211,9.962420143271293
3.665674495021465,13.0900634775633,9.966105265392397
3.8048621255803003,13.096735860978054,9.970575421188665
3.9437988222538385,13.101965551658717,9.975832551279533
4.082456079303788,13.105771836272368,9.981878508623772
4.220805836812657,13.108174534895253,9.98871505779871
4.358820486630936,13.109193991020135,9.996343874254185
4.496472878080111,13.1088510614905,10.004766543541855
4.633736323409309,13.107167106365758,10.013984560520573
4.770584603003786,13.10416397872186,10.023999328537853
4.90699197034313,13.099864014390944,10.034812158588737
5.042933156706975,13.094290021645248,10.046424268451398
5.178383375626503,13.087465270828545,10.05883678180111
5.31331832707945,13.079413483940577,10.072050727301871
5.447714201426724,13.070158824177978,10.08606703767693
5.581547683088437,13.059725885437047,10.100886548757869
5.714795953957397,13.048139681782416,10.116509998513123
5.847436696548242,13.03542563688665,10.132938026055601
5.97944809687973,13.021609573445273,10.150171170630202
6.110808847088739,13.006717702572256,10.168209870580869
6.241498147773451,12.990776613180657,10.187054462298088
6.371495710064382,12.973813261353644,10.206705179145882
6.5007817574205475,12.955854959710656,10.227162150369633
6.629337027149762,12.936929366774011,10.248425399983626
6.757142771650296,12.91706447634112,10.270494845639222
6.884180759372784,12.89628860686744,10.293370297473015
7.0104332755000165,12.874630390865718,10.317051456935353
7.135883122343328,12.852118764326622,10.341537915598742
7.26051361945334,12.828782956166537,10.366829153946247
7.384308603443836,12.804652477707641,10.39292454013982
7.507252427526875,12.779757112196334,10.419823328767677
7.629329960757506,12.754126904365137,10.447524659571428
7.7505265869866955,12.727792150044131,10.476027556151788
7.870828203520894,12.700783385827378,10.505330924653103
7.990221219486698,12.673131378800262,10.535433552425953
8.108692553899461,12.644867116333451,10.566334106667533
8.226229633434135,12.616021795949433,10.598031133039377
8.342820389897415,12.586626815267142,10.630523054261896
8.458453257399691,12.556713762031126,10.663808168684984
8.573117169225885,12.526314404230492,10.697884648834357
8.686801554403543,12.495460680313988,10.732750539932873
8.799496333967834,12.464184689506789,10.768403758396044
8.911191916921645,12.432518682235187,10.804842090301138
9.021879195890431,12.400495050664649,10.842063189829076
9.131549542470387,12.368146319357397,10.880064577678219
9.24019480226937,12.335505136055124,10.918843639449316
9.347807289639595,12.302604262592581,10.958397624000606
9.454379782101277,12.269476565947867,10.998723641772113
9.559905514456345,12.236155009434878,11.03981866307839
9.664378172591746,12.20267264404364,11.081679516368194
9.767791886971306,12.169062599933731,11.12430288645064
9.870141225815491,12.135358078086494,11.167685312686219
9.971421187968629,12.101592342121037,11.211823187141814
10.071627195452573,12.067798710279275,11.256712752708339
10.170755085706144,12.034010547585012,11.302350101180137
10.268801103510052,12.000261258181949,11.348731171294332
10.36576189259603,11.96658427785528,11.395851746729353
10.461634486939879,11.933013066741506,11.443707454060966
10.556416301737475,11.899581102230654,11.492293760674785
10.650105124063034,11.866321872065434,11.541605972633379
10.742699103208805,11.833268867640747,11.591639232497075
10.834196740705238,11.800455577507766,11.642388517096816
10.924596880020829,11.767915481085996,11.693848635257213
11.013898695940451,11.735682042586093,11.746014225469281
11.102101683621457,11.70378870514717,11.798879753509915
11.189205647325654,11.6722688851906,11.8524395100082
11.275210688826924,11.641155966993129,11.906687607955337
11.360117195492112,11.610483297481014,11.961617980158154
11.44392582803421,11.580284181247293,12.017224376633315
11.526637507936352,11.550591875793156,12.07350036194158
11.608253404544236,11.5214395869947,12.130439312459927
11.68877492182577,11.492860464795445,12.188034413590273
11.768203684795358,11.464887599125023,12.24627865690286
11.846541525600848,11.437554016043489,12.305164837213162
11.923790469270635,11.41089267411084,12.364685549590142
11.999952719118276,11.384936460980356,12.424833186294663
12.075030641801899,11.359718190214128,12.4855999336465
12.149026752035242,11.335270598318528,12.546977768818103
12.221943696947324,11.31162634199708,12.608958456553616
12.293784240086932,11.288817995616917,12.671533545812155
12.364551245068585,11.266878048885538,12.734694366333063
12.43424765885577,11.245838904732803,12.798432025122192
12.502876494677553,11.225732877393131,12.862737402857837
12.570440814573514,11.206592190682137,12.92760115021484
12.63694371156337,11.188448976461084,12.993013684105193
12.702388291434932,11.171335273281652,13.05896518383496
12.766777654146514,11.15528302520326,13.125445587174916
12.830114874837447,11.14032408077368,13.192444586344935
12.8924029844409,11.126490192163814,13.259951623910684
12.95364494989374,11.113813014445308,13.327955888591532
13.013843653936224,11.10232410500019,13.396446310978973
13.073001874495258,11.092054923049878,13.465411559165062
13.13112226364488,11.083036829290098,13.534840034279608
13.188207326135933,11.075301085617554,13.604719865936254
13.244259397488602,11.06887885493267,13.675038907586547
13.29928062163921,11.063801201002251,13.745784731782235
13.353272928134679,11.060099088364153,13.816944625344918
13.40623800886548,11.057803382255125,13.88850558444397
13.458177294329905,11.056944848542113,13.960454309582136
13.509091929420517,11.057554153635499,14.03277720048985
13.558982748724974,11.059661864361862,14.105460350928166
13.6078502513323,11.063298447772018,14.178489543401511
13.655694575135762,11.068494270859759,14.25185024378121
13.702515470624387,11.075279600163707,14.325527595840274
13.748312274153399,11.083684601224556,14.399506415701978
13.793083880685696,11.093739337867797,14.473771186202821
13.836828715995392,11.105473771280522,14.548306051172325
13.879544708325211,11.118917758849463,14.623094809631452
13.921229259488946,11.1341010527253,14.698120909912593
13.961879215411653,11.151053298077077,14.773367443703204
14.00149083609929,11.169804030998126,14.848817140016696
14.04005976503066,11.19038267602409,14.924452359093436
14.077580997964873,11.212818543220248,15.00025508623596
14.114048851157726,11.237140824794757,15.076206925582174
14.149456928981508,11.26337859119183,15.152289093821
14.183798090943164,11.29156078661663,15.228482413855382
14.217064418096491,11.321716223942182,15.304767308417556
14.249247178845295,11.353873578945517,15.381123793642747
14.28033679413517,11.388061383819586,15.457531472606469
14.310322802032976,11.424308019903137,15.533969528832749
14.339193821694105,11.462641709570686,15.61041671977976
14.366937516719263,11.50309050722058,15.686851370310517
14.393540557904066,11.545682289298107,15.763251366156448
14.418988585386485,11.590444743287451,15.839594147382236
14.44326617019868,11.637405355604141,15.915856701861316
14.466356775232601,11.686591398317132,15.992015558771193
14.488242715630218,11.738029914627607,16.068046782118973
14.508905118612091,11.791747703028284,16.143925964307655
14.528323882760763,11.847771300065416,16.219628219754686
14.546477636777185,11.906126961622952,16.29512817857502
14.563319271380918,11.966820571274345,16.370384681950036
14.57804237150459,12.029231920149877,16.44489272712752
14.590610438512304,12.093368186149656,16.518650686577516
14.600986466148598,12.159235629073999,16.591657049932287
14.609132934839748,12.226839557108166,16.663910419478995
14.61501180647819,12.296184292924355,16.73540950565217
14.618584519730511,12.367273139397309,16.80615312252676
14.619811985912762,12.44010834492877,16.87614018331481
14.618654585475579,12.514691068377187,16.9453696958664
14.615072165143026,12.591021343589047,17.013840758176748
14.60902403575033,12.669098043527837,17.081552553900885
14.600468970826206,12.748918843998602,17.148504347877335
14.589365205965338,12.83048018696464,17.21469548166214
14.575670439039566,12.913777243454478,17.280125369074447
14.559341831294352,12.998803876058112,17.34479349175491
14.540336009380926,13.085552601011651,17.408699394737745
14.518609068372275,13.17401454986986,17.47184268203823
14.494116575814964,13.264179430768042,17.53422301225535
14.466813576866846,13.356035489275037,17.595840094192024
14.436654600574279,13.44956946883949,17.656693682492325
14.403593667340484,13.544766570834122,17.716783573297466
14.367584297639748,13.641610414202894,17.77610959992106
14.328579522032651,13.740082994716522,17.834671628543425
14.286531892536477,13.840164643846192,17.892469553926976
14.24139349540883,13.94183398726242,17.949503295151935
14.193115965400526,14.045067902971523,18.005772791373406
14.141650501536397,14.149841479101937,18.061277997600268
14.086947884482768,14.256127971354495,18.116018880495552
14.032236720336385,14.360696246560412,18.169995414199473
13.981369650323105,14.459853183425153,18.223207576174488
13.93433946726063,14.553750837991963,18.275655343073154
13.891130255521185,14.642537066095437,18.327338686628302
13.851717841277512,14.726355653707843,18.378257569565715
13.816070226177665,14.805346462065959,18.428411941540233
13.78414800499671,14.879645585725738,18.47780173509294
13.755904767851252,14.949385521769475,18.52642686163226
13.73128748751289,15.014695348546212,18.57428720743581
13.710236892444499,15.075700912337737,18.621382629675484
13.692687826089337,15.132525020517626,18.667712952463084
13.678569593018034,15.185287639776929,18.713277962918283
13.667806292436527,15.234106098155126,18.758077407257115
13.6603171396388,15.27909528960179,18.80211098690081
13.656016775862193,15.320367879965456,18.84537835460553
13.654815567079485,15.35803451328549,18.88787911061153
13.656619892138515,15.392204017420386,18.92961279881109
13.66133242072057,15.422983608028268,18.970578902935706
13.668852381477308,15.450479090052223,19.010776842761324
13.679075820737,15.474795055867075,19.050205970330786
13.69189585209147,15.496035079341043,19.08886556619374
13.707202897178501,15.514301905090942,19.12675483566221
13.724884917893387,15.529697632302366,19.163872905082215
13.744827640296135,15.542323892477423,19.200218818120643
13.766914770360978,15.552282020601224,19.235791532065647
13.791028201773125,15.559673219180217,19.270589914141297
13.81704821585833,15.564598714729712,19.304612737834837
13.844853673768478,15.567159906270062,19.337858679236348
13.874322200971285,15.567458505471748,19.37032631338965
13.90533036408328,15.565596668111679,19.402014110654008
13.937753840049329,15.56167711654892,19.43292043307609
13.971467577652051,15.555803252960015,19.463043530771007
14.006345951295836,15.548079263120808,19.492381538312124
14.042262907018824,15.538610210528104,19.520932471128816
14.079092100609156,15.52750212073761,19.548694221911326
14.116707027758753,15.514862055756293,19.575664557022378
14.1549811460974,15.500798178422324,19.601841112914837
14.193787988984598,15.485419806690913,19.62722139255431
14.233001270906339,15.46883745778247,19.651802761846827
14.272494984311736,15.45116288217801,19.67558244607052
14.312143487720343,15.432509087463695,19.698557526311
14.351821584935395,15.412990352038475,19.720724935899597
14.39140459516883,15.392722228737998,19.742081456854695
14.43076841391857,15.371821538415148,19.762623716324683
14.469789564395393,15.350406353567575,19.78234818303344
14.508345239355037,15.328595972069108,19.801251163726608
14.546313333142368,15.306510881116166,19.819328799619477
14.583572463809485,15.284272711468308,19.836577062846004
14.620001985122787,15.262004182117943,19.852991752908125
14.655481988364869,15.239829035453813,19.868568493126546
14.689893293773542,15.217871963056453,19.8833027270912
14.723117431520816,15.196258522218564,19.897189715113598
14.755036612147137,15.17511504328752,19.91022453067898
14.78553368637949,15.154568527922477,19.92240205690015
14.814492094268214,15.13474653836833,19.933716982972406
14.841795803652854,15.11577707778595,19.944163800629617
14.867329237938298,15.097788461715195,19.9537368006035
14.890977193201618,15.080909180723866,19.96243006908426
14.91262474472569,15.065267754227879,19.970237484185535
14.932157143011203,15.050992575522763,19.977152712412472
14.949459699428267,15.038211747968964,19.983169205135397
14.964417661642347,15.027052912305367,19.98828019506903
14.976916079026145,15.017643065003698,19.99247869275856
14.986839658303483,15.01010836754523,19.995757483073767
14.99407260968188,15.00457394650405,19.998109121713036
14.998498483823335,15.001163684238362,19.99952593171779
15.000000000000773,14.999999999999837,19.999999999999815
