x,y,z
-16.77411304607045,-10.192271688345759,7.4981407027358635
-16.813036459983586,-10.180813731221338,7.628603890675558
-16.850673311560982,-10.168101954011444,7.760307456434255
-16.886965006726584,-10.154122810625585,7.8931509402015845
-16.921855966732902,-10.138865234508591,8.027031497769823
-16.95529370728639,-10.122320648142662,8.161844004659642
-16.987228910361207,-10.10448296569507,8.297481165475762
-17.01761548829949,-10.085348588771222,8.433833627855877
-17.046410639816244,-10.064916395256343,8.570790100363867
-17.073574897548287,-10.043187721252973,8.708237473669543
-17.09907216680906,-10.020166336144882,8.84606094435037
-17.122869755234714,-9.995858410841487,8.984144140647878
-17.144938393031357,-9.970272479279064,9.122369249511012
-17.16525224355827,-9.943419393277262,9.260617144262081
-17.183788904007265,-9.91531227087028,9.39876751222703
-17.2005293959641,-9.885966438251984,9.536698981681518
-17.215458145663376,-9.855399365493202,9.67428924747697
-17.228562953773668,-9.823630596206655,9.81141519472689
-17.2398349545746,-9.790681671351134,9.94795301995306
-17.249268564411764,-9.756576047381174,10.083778349113665
-17.256861419338986,-9.721339008960815,10.218766351961118
-17.262614301879402,-9.684997576471849,10.352791852206137
-17.26653105685846,-9.647580408555681,10.485729432996559
-17.268618496281313,-9.609117699935661,10.617453537253978
-17.268886293245558,-9.569641074772285,10.74783856244937
-17.26734686489656,-9.529183475807404,10.876758949439274
-17.26401524444772,-9.4877790495549,11.004089265027524
-17.258908942300323,-9.445463027795693,11.12970427796376
-17.25204779630905,-9.402271605632091,11.25347902813837
-17.243453811247413,-9.358241816352999,11.375288888785036
-17.233150987534522,-9.313411403355321,11.495009621555578
-17.22116513928888,-9.267818689359137,11.61251742438797
-17.207523701777284,-9.221502443145122,11.727688972146908
-17.192255528327657,-9.174501744031136,11.840401450076941
-17.17539067677242,-9.126855844292859,11.95053258017131
-17.15696018548591,-9.078604029718713,12.057960640624776
-17.13699583907378,-9.029785478474338,12.16256447860626
-17.115529923765273,-8.980439118435191,12.264223516656621
-17.092594972550845,-8.930603483128174,12.362817753088965
-17.068223500097908,-8.88031656640467,12.45822775684272
-17.042447727466723,-8.829615675948356,12.550334657319404
-17.015299296637103,-8.77853728570099,12.63902012980643
-16.98680897484502,-8.727116887269496,12.724166377176608
-16.95700634871618,-8.675388840357275,12.805656108634636
-16.925919508172953,-8.623386222242218,12.883372516367702
-16.893574720080046,-8.571140676303942,12.957199251046786
-16.859996091586083,-8.518682259583276,13.027020397216255
-16.825205223110817,-8.466039289337857,13.092720449704371
-16.78922085092374,-8.41323818853998,13.15418429228475
-16.752058479258533,-8.360303330246284,13.21129717991954
-16.713730001910868,-8.307256880753126,13.26394472601926
-16.674243313274605,-8.254118641438826,13.312012896261507
-16.633601908784602,-8.200905889182051,13.355388010621827
-16.591804474754113,-8.147633215237033,13.39395675538423
-16.54884446762175,-8.094312362440068,13.427606207017208
-16.50470968265837,-8.040952060619052,13.456223869922493
-16.459381812229616,-7.987557860077802,13.47969773018913
-16.412835993765178,-7.934131963032,13.49791632761396
-16.365040347653686,-7.8806730528819955,13.51076884838181
-16.315955505363043,-7.827176121221589,13.518145240933421
-16.265534128181404,-7.773632292500828,13.519936357686822
-16.213720417085412,-7.720028646285664,13.516034125418205
-16.160449614371654,-7.666348037088783,13.506331747249195
-16.105647497835317,-7.612568911783883,13.490723939330657
-16.049229868449217,-7.558665124661971,13.469107205455263
-15.99110203268783,-7.5046057502421775,13.44138015297263
-15.931158280857094,-7.4503548940133015,13.407443853519997
-15.869281363032563,-7.395871501355093,13.367202252216579
-15.805341964478544,-7.341109164972315,13.320562629099257
-15.739198182720866,-7.286015931269811,13.267436116699047
-15.670695008777198,-7.230534106204468,13.207738277769197
-15.599663815414265,-7.17460006127088,13.141389747274449
-15.525921855701666,-7.1181440404128455,13.0683169428334
-15.449271775569777,-7.061089968803225,12.98845284786832
-15.370784795862903,-7.00394018053728,12.906515225253624
-15.291507913270163,-6.947179436024151,12.826419900906844
-15.211513046984141,-6.890844705396171,12.748136581820262
-15.130870518589212,-6.834971511781809,12.671634247997687
-15.049649059552692,-6.779593968193153,12.596881232558285
-14.967915820154044,-6.72474481494538,12.523845298425133
-14.885736379731892,-6.67045545751445,12.452493711660164
-14.803174758133713,-6.616756004744732,12.38279331151017
-14.720293428257714,-6.563675307324138,12.314710577230233
-14.637153329581277,-6.511240996449041,12.248211691753339
-14.553813882575046,-6.459479522606823,12.18326260227617
-14.470333003906141,-6.40841619440825,12.119829077832495
-14.386767122338593,-6.358075217406766,12.057876763926481
-14.303171195243216,-6.308479732846058,11.997371234299324
-14.219598725633661,-6.259651856281561,11.938278039902803
-14.136101779649087,-6.211612716025398,11.880562755153793
-14.052731004408342,-6.164382491368136,11.824191021544113
-13.969535646163893,-6.117980450534468,11.769128588679788
-13.886563568688048,-6.072424988332966,11.715341352823785
-13.803861271827019,-6.027733663463741,11.662795393015655
-13.721473910162457,-5.983923235450442,11.61145700484142
-13.63944531172307,-5.941009701166202,11.561292731926127
-13.557817996692277,-5.8990083309257315,11.512269395220745
-13.47663319606111,-5.857933704118054,11.464354120154411
-13.39593087017845,-5.8177997443570995,11.417514361721928
-13.31574972715358,-5.77861975412934,11.371717927575661
-13.236127241068921,-5.7404064489196145,11.326932999189477
-13.15709966996331,-5.703171990798462,11.283128151161604
-13.078702073548936,-5.666928021455676,11.24027236872189
-13.000968330627186,-5.63168569466672,11.19833506350787
-12.923931156171381,-5.59745570817987,11.157286087672356
-12.847370514252665,-5.564139366523002,11.11705901472848
-12.771094989192033,-5.531650423503303,11.077604499420069
-12.695129232840928,-5.499996188962396,11.038910701278082
-12.619497230953975,-5.469183662154234,11.000966082837872
-12.544222305866441,-5.439219549545425,10.9637594123102
-12.46932711908141,-5.410110282391714,10.927279765659904
-12.394833673764264,-5.3818620340853975,10.891516528110868
-12.320763317142253,-5.3544807372684895,10.856459395095552
-12.247136742806862,-5.327972100706716,10.822098372667057
-12.173973992917183,-5.3023416259194205,10.788423777390953
-12.101841545640353,-5.27634000323953,10.755426235734074
-12.03127163758206,-5.248799892993931,10.723096682966524
-11.962264944599129,-5.219772213423177,10.69142636159335
-11.894821212380851,-5.189306375604328,10.660406819331504
-11.828939312587936,-5.157450284507362,10.630029906647463
-11.764617296567872,-5.124250341369765,10.600287773870617
-11.701852446677432,-5.089751447298641,10.571172867897165
-11.640641325245053,-5.053997008014418,10.542677928498616
-11.580979821208254,-5.017028939655239,10.514795984249293
-11.522863194462875,-4.9788876755664555,10.487520348086303
-11.466286117962841,-4.939612174003669,10.460844612515348
-11.41124271761068,-4.899239926682987,10.434762644475814
-11.357726609980052,-4.8578069681159635,10.409268579877448
-11.305730937913657,-4.8153478856714615,10.384356817821924
-11.255248404039595,-4.7718958303102275,10.360022014520707
-11.206271302251775,-4.727482527941954,10.336259076921976
-11.15879154719966,-4.682138291358771,10.31306315605822
-11.112800701833795,-4.635892032701723,10.29042964012568
-11.068290003054248,-4.588771276421316,10.268354147307509
-11.025250385509628,-4.540802172695216,10.24683251835134
-10.983672503594427,-4.492009511270385,10.225860808912282
-10.943546751693576,-4.442416735698861,10.205435281672079
-10.904863282722367,-4.392045957939916,10.185552398244571
-10.867612025011056,-4.340917973303172,10.166208810878
-10.831782697583147,-4.289052275710392,10.147401353964154
-10.797364823876439,-4.236467073255497,10.129127035363979
-10.76434774395612,-4.18317930404459,10.111383027559437
-10.732720625269188,-4.129204652299877,10.094166658641177
-10.702472471989283,-4.074557564713175,10.077475403141097
-10.673592133000987,-4.019251267036419,10.061306872718944
-10.646068308572612,-3.9632977808982184,10.04565880671197
-10.619889555765978,-3.906707940836871,10.03052906255615
-10.595044292632078,-3.8494914115419316,10.01591560608777
-10.571520801240434,-3.791656705297169,10.001816501733634
-10.549307229590406,-3.733211199619282,9.988229902598015
-10.528391592452035,-3.674161155087568,9.97515404045461
-10.508761771183577,-3.614511733360853,9.962587215651196
-10.49040551257283,-3.554267015378132,9.950527786934721
-10.473310426748345,-3.4934300197414307,9.938974161204412
-10.45746398420719,-3.4320027212781423,9.927924783200268
-10.442853512004072,-3.3699860697826547,9.917378125134025
-10.429466189147465,-3.3073800089355156,9.907332676269805
-10.41728904124698,-3.2441834954006867,9.897786932461171
-10.406308934455957,-3.1803945181001474,9.888739385651402
-10.39651256875284,-3.1160101176660344,9.880188513343345
-10.387886470603856,-3.0510264060708434,9.872132768045386
-10.380416985049411,-2.9854385864358917,9.86457056669972
-10.374090267255607,-2.919240973018252,9.857500280098883
-10.368892273571443,-2.8524270113768417,9.850920222296306
-10.36480875213237,-2.7849892987175617,9.84482864001691
-10.36182523304878,-2.716919604418015,9.839223702072827
-10.359927018218922,-2.6482088907316443,9.83410348879007
-10.359099170803235,-2.5788473336708835,9.829465981450776
-10.359326504397686,-2.5088243440693727,9.825309051756538
-10.360593571942095,-2.438128588822269,9.821630451317457
-10.362884654398787,-2.3667480123036286,9.81842780117131
-10.366183749236077,-2.294669857960064,9.815698581337873
-10.370474558750084,-2.2218806900785504,9.81344012041211
-10.375740478257736,-2.1483664157271263,9.811649585200776
-10.38196458419236,-2.0741123068658283,9.810323970406179
-10.389129622133101,-1.9991030226258077,9.809460088360925
-10.397217994797373,-1.9233226317532788,9.809054558817191
-10.406211750025907,-1.8467546352157118,9.809103798794187
-10.416092568787592,-1.7693819889664777,9.809604012486528
-10.426841753231269,-1.691187126864306,9.810551181237225
-10.43844021481032,-1.6121519837433174,9.811941053577641
-10.45086846250467,-1.5322580186297463,9.813769135337406
-10.464106591164041,-1.4514862381004536,9.816030679826753
-10.478134269995294,-1.3698172197785072,9.818720678093616
-10.49293073121536,-1.2872311359608823,9.821833849257658
-10.508474758890607,-1.20370777737328,9.825364630923414
-10.524744677982065,-1.1192265770465797,9.829307169674031
-10.541718343615251,-1.0337666343096927,9.833655311647593
-10.559373130592192,-0.9473067388930441,9.838402593197593
-10.577685923161942,-0.8598253951377914,9.843542231638375
-10.596633105065562,-0.7713008463046975,9.84906711607746
-10.616190549869831,-0.681711098977515,9.854969798335222
-10.636333611603423,-0.5910339475554366,9.861242483952973
-10.657037115708242,-0.4992469988291737,9.867877023290223
-10.678275350317776,-0.4063276966362429,9.874864902711682
-10.700022057873106,-0.31225334658948806,9.882197235864211
-10.722250427086927,-0.21700114087523,9.889864755044439
-10.744933085264563,-0.12054818311610663,9.897857802656846
-10.76804209099052,-0.022871513294577542,9.906166322762282
-10.791548927188298,0.07605186726617179,9.914779852717501
-10.815424494560318,0.17624497086787075,9.923687514904444
-10.839639105414538,0.2777307983514742,9.932878008550093
-10.864162477883253,0.3805323139630724,9.94233960163546
-10.888963730539622,0.4846724201729725,9.952060122894247
-10.914011377416127,0.5901739324493762,9.962026953899505
-10.939273323429752,0.6970595539874228,9.972227021238552
-10.964716860217486,0.8053518503936505,9.982646788774982
-10.99030866238572,0.9150732243257313,9.993272249996993
-11.016014784177033,1.0262458900859581,10.004088920451405
-11.041800656557323,1.1388918481671317,10.01508183026227
-11.067631084726406,1.2530328597481757,10.026235516733372
-11.093470246055155,1.3686904211366344,10.037534017033714
-11.119281688451869,1.4858857381540354,10.048960860964828
-11.145028329161379,1.6046397004597046,10.06049906380946
-11.170672453999837,1.7249728558079909,10.072131119260202
-11.19617571702902,1.8469053842329415,10.083838992428003
-11.22149914067354,1.970457072153991,10.095604112928775
-11.246603116285787,2.095647286395132,10.107407368048436
-11.271447405162672,2.2224949481102456,10.119229095984661
-11.29599114002005,2.3510185066058504,10.131049079166068
-11.320192826930109,2.481235913052074,10.142846537646914
-11.34401034772884,2.6131645940723986,10.154600122578405
-11.367400962900474,2.7468214252020813,10.166287909755486
-11.390321314947268,2.882222704204257,10.177887393239388
-11.412727432253737,3.019384124233331,10.189375479056379
-11.434574733455245,3.1583207468329646,10.200728478972488
-11.45581803232227,3.29904697475845,10.211922104345593
-11.476411543172077,3.441576524609776,10.222931460054543
-11.496308886821689,3.5859223992644904,10.233731038507674
-11.515463097096397,3.732096860096557,10.24429471373105
-11.53382662790959,3.88011139896995,10.254595735538537
-11.551351360931125,4.029976709993791,10.264606723785363
-11.567988613862756,4.181702661026545,10.27429966270774
-11.583689149340447,4.335298264917532,10.283645895351082
-11.598403184484907,4.490771650473424,10.292616118089562
-11.612080401122963,4.648130033138171,10.301180375240609
-11.624669956704262,4.807379685375581,10.309308053778498
-11.63612049593902,4.9685259067432135,10.316967878150646
-11.646380163183668,5.131572993648563,10.324127905201738
-11.65539661560387,5.296524208777755,10.330755519211227
-11.663117037144549,5.463381750188802,10.336817427049088
-11.669488153339222,5.632146720061835,10.342279653457279
-11.67445624699162,5.802819093100285,10.347107536462644
-11.67796717476449,5.9753976845782,10.351265722929664
-11.679966384711808,6.149880118029589,10.354718164260465
-11.680398934792189,6.326262792577753,10.357428112251338
-11.679209512402188,6.504540849903989,10.359358115114837
-11.676342454970058,6.68470814085652,10.360470013677666
-11.671741771651543,6.86675719170207,10.360724937765212
-11.665351166170488,7.050679170025303,10.360083302784455
-11.657114060847977,7.2364638502820195,10.358504806517063
-11.646973621865481,7.424099579015445,10.35594842613692
-11.634872785807023,7.613573239745923,10.352372415464782
-11.620754287528506,7.80487021754732,10.34773430247607
-11.604560689400067,7.997974363326373,10.341990887076893
-11.586234411971082,8.192867957821845,10.335098239165127
-11.565717766105474,8.389531675345825,10.327011696994523
-11.542952986637165,8.587944547288673,10.31768586585973
-11.517882267594324,8.78808392541568,10.307074617122844
-11.49044779904245,8.989925444982786,10.295131087600872
-11.460591805595136,9.193442987704751,10.28180767933711
-11.428256586642323,9.398608644609453,10.26705605977807
-11.393384558344433,9.605392678817164,10.250827162380537
-11.355918297440738,9.813763488285637,10.233071187673602
-11.315800586920165,10.02368756856496,10.213737604801562
-11.272974463600258,10.23512947561024,10.192775153575441
-11.227383267661086,10.44805178870207,10.170131847061295
-11.178970694177607,10.662415073529518,10.145754974735791
-11.127680846693902,10.878177845491829,10.119591106239007
-11.073458292880435,11.095296533280335,10.091586095757787
-11.016248122313387,11.313725442803822,10.061685087073009
-10.955996006414138,11.53341672152387,10.029832519305415
-10.892648260582506,11.754320323271845,9.995972133396606
-10.82615190855794,11.976383973619054,9.960046979362943
-10.756454749036543,12.199553135878551,9.921999424361198
-10.68350542457165,12.42377097781714,9.881771161606418
-10.607253492781604,12.648978339160681,9.839303220184165
-10.527649499883303,12.875113699978838,9.794535975799892
-10.444645056569971,13.102113150037384,9.747409162510754
-10.358192916243492,13.329910359210267,9.697861885485903
-10.268247055610924,13.558436549044785,9.645832634842275
-10.174762757648466,13.787620465577472,9.59125930060597
-10.077696696932573,14.017388353499548,9.534079188849324
-9.977007027331767,14.247663931773683,9.474229039055281
-9.872653472049453,14.478368370805851,9.411645042763672
-9.76459741600145,14.709420271277835,9.346262863552976
-9.652802000506256,14.940735644748493,9.278017658415653
-9.53723222026103,15.172227896133013,9.20684410058318
-9.417855022570816,15.403807808170267,9.132676403861641
-9.294639408789891,15.635383527991888,9.055448348537881
-9.167556537930745,15.86686055590454,8.97509330891804
-9.036579832387716,16.098141736500764,8.891544282563355
-8.90168508571599,16.329127252212185,8.804733921286541
-8.762850572399202,16.559714619420603,8.7145945639759
-8.620057159533035,16.789798687242047,8.621058271314876
-8.47328842034259,17.019271639098534,8.524056862464723
-8.322530749446244,17.2480229971927,8.423521953781448
-8.167773479768805,17.47593962999869,8.31938499963763
-8.009009001000427,17.70290576288285,8.211577335421072
-7.846232879488161,17.928802991965576,8.100030222783726
-7.6794439794412614,18.153510301334858,7.984674897215719
-7.508108292869231,18.3755915439116,7.869020273330829
-7.331651428938034,18.593306545213828,7.757657115925405
-7.150247875832861,18.80663614213477,7.650639086798762
-6.964068708303069,19.015562829349918,7.548015447977179
-6.773281667671338,19.220070580211676,7.449831218695705
-6.578051251245033,19.42014467968566,7.356127325044854
-6.378538810080585,19.615771569395804,7.2669407423870345
-6.174902654085727,19.806938704806136,7.182304630666582
-5.96729816346733,19.993634424526213,7.102248462754205
-5.755877905570369,20.17584783168907,7.026798145980884
-5.540791756180965,20.353568687315224,6.955976137029688
-5.322187024398889,20.526787315540528,6.889801550366082
-5.100208580218483,20.695494520554966,6.828290260397477
-4.874998983985173,20.85968151506311,6.771454997569908
-4.646698616934514,21.019339860054327,6.719305438603412
-4.415445812045849,21.17446141563742,6.671848291088917
-4.181376984481693,21.325038302668524,6.629087372672218
-3.944626760914221,21.471062874877724,6.591023685052621
-3.705328107074748,21.61252770117548,6.55765548302886
-3.4636124528959384,21.749425557795504,6.528978338838121
-3.2196098146502,21.88174942991437,6.504985202021985
-2.9734489135200204,22.009492522364493,6.485666455066277
-2.725257290072882,22.132648279041597,6.471009965060548
-2.475161414144906,22.251210410590964,6.461001131622653
-2.2232867896715898,22.36517292994162,6.455622931333826
-1.9697580540399569,22.47453019524253,6.454855958930513
-1.714699071567369,22.57927695974628,6.458678465497214
-1.4582330207482772,22.679408428169324,6.467066393905301
-1.2004824749433833,22.774920319055163,6.479993411733809
-0.9415694762189768,22.8658089326516,6.497430941915599
-0.6816156020780931,22.95207122381338,6.519348191338782
-0.42074202485818507,23.033704879430132,6.5457121776395395
-0.15906956360213567,23.110708399880806,6.576487754407942
0.10328127175488781,23.183081184010028,6.611637635033723
0.366190244012018,23.250823617121597,6.651122415405531
0.6295373602361737,23.313937161485864,6.694900595678694
0.8932028512666552,23.3724244488565,6.742928601318133
1.1570671592228703,23.426289374500122,6.795160803611578
1.421010933016009,23.475537192240633,6.8515495398530994
1.6849150318372241,23.520174610030757,6.912045133381031
1.9486605365633134,23.56020988556795,6.976595913650351
2.2121287689933906,23.595652921482397,7.045148236509071
2.475201318800494,23.626515359629412,7.117646504854314
2.7377600780583964,23.652810674038125,7.194033189807877
2.999687283170629,23.674554262071304,7.274248852578106
3.260865564011225,23.69176353337151,7.358232167136123
3.5211780000564272,23.70445799617896,7.4459199438451655
3.7805081832636764,23.71265934062662,7.537247154160167
4.038740287434755,23.716391518627756,7.632146956522465
4.295759143775024,23.71568081999764,7.730550723542141
4.551450322341735,23.710555944462975,7.832388070574623
4.805700219056094,23.701048069235704,7.937586885771784
5.058396147934211,23.687190911847612,8.046073361688352
5.309426438177871,23.669020787960903,8.157772028515488
5.558680535748225,23.64657666390109,8.272605788983604
5.806049109033578,23.619900203664443,8.390495955009769
6.051424158209397,23.5890358101957,8.511362286101528
6.294699127878676,23.554030660736938,8.635123029570504
6.5357690225685285,23.51493473608902,8.761694962553491
6.774530524654425,23.471800843634743,8.890993435876538
7.01088211427602,23.42468463401606,9.02293241973559
7.244724190799695,23.373644611364455,9.157424551214158
7.475959195386389,23.318742137023982,9.294381183593268
7.704491734214708,23.260041426719415,9.433712437452254
7.930228701913982,23.197609541158364,9.575327253498353
8.153079404758088,23.13151637006676,9.719133447111581
8.37295568317832,23.06183460969831,9.865037764522121
8.589772033153231,22.988639733868283,10.012945940579662
8.80344572604401,22.91200995859374,10.162762758032443
9.013896926441163,22.83202620044471,10.314392108247112
9.22104880761006,22.74877202872734,10.46773705328235
9.424827664118597,22.6623336116537,10.622699889217621
9.625163021253167,22.572799656662134,10.77918221064367
9.821987740829115,22.480261345078965,10.937084976208556
10.015238123026375,22.384812261331078,11.096308575103404
10.204854003886515,22.286548316936578,11.25675289436884
10.390778848125954,22.185567669517802,11.418317386903013
10.57295983694014,22.081970637099097,11.580901140032925
10.751347950479405,21.975859607965365,11.744402944523273
10.925898044710584,21.867338946372783,11.908721363875197
11.096568922380866,21.756514894413716,12.073754803780488
11.263323397833771,21.643495470356175,12.239401581571503
11.426128355435706,21.528390363773617,12.405559995536741
11.584954801398956,21.41131082781275,12.572128393924096
11.739777908805266,21.292369568930525,12.739005243496916
11.890577055653832,21.171680634454283,12.90608919747532
12.037335855779117,21.04935929831854,13.073279162706115
12.180042182507908,20.925521945332022,13.240474365904767
12.318688184942372,20.800285954339305,13.407574418800646
12.4532702967794,20.67376958063101,13.574479382036188
12.583789237594791,20.546091837965413,13.74108982765307
12.710250006549236,20.417372380558877,13.907306900003626
12.832661868479143,20.287731385394856,14.073032374940471
12.951038332373585,20.157289435205303,14.238168717114341
13.065397122241716,20.026167402464168,14.402619135236424
13.175760140405027,19.894486334728857,14.566287635149811
13.282153423263129,19.76236734166001,14.729079070557578
13.384607089596958,19.62993148403262,14.890899191270787
13.483155281497742,19.49729966504885,15.051654688824863
13.577836098015577,19.36459252424446,15.211253239337818
13.66869152164939,19.231930334273848,15.36960354346565
13.755767337802771,19.099432900839055,15.526615363335498
13.839113047349613,18.96721946601648,15.682199556331154
13.918781772466717,18.835408615219247,15.836268105612072
13.99483015589722,18.704118188013226,15.988734147259004
14.067318253824237,18.573465192995528,16.13951199393268
14.136309422538877,18.443565726913036,16.28851715495744
14.201870199099238,18.31453489819639,16.435666352724432
14.264070176176862,18.186486755045017,16.58087753534827
14.32298187130308,18.059534218204256,16.724069885476975
14.378680590723901,17.93378901852829,16.865163825203098
14.431244288078355,17.809361639426275,17.004081017001624
14.480753418119354,17.686361264247644,17.140744360647687
14.527290785694014,17.56489572865677,17.275077986062332
14.57094139020698,17.445071478016747,17.407007242047282
14.611792265778066,17.326993529781284,17.53645868088426
14.64993231731963,17.210765440875935,17.663360038768616
14.685452152738552,17.096489280021416,17.78764021207337
14.718443911481002,16.984265604935658,17.90922922943105
14.749001089620487,16.874193444325122,18.02805821964314
14.77721836168997,16.766370284553815,18.14405937543075
14.803191399453842,16.660892060858842,18.257165913046798
14.827016687807763,16.55785315295918,18.367312027778684
14.848791337979737,16.457346384875198,18.474432845393736
14.868612898210792,16.35946302876577,18.57846436956647
14.886579162073797,16.264292812559145,18.679343425353583
14.902787974587724,16.17192393113769,18.77700759878334
14.917337036267899,16.082443060810654,18.871395172640604
14.93032370524752,15.99593537678891,18.962445058540098
14.941844797601648,15.912484573359624,19.05009672537566
14.951996385978052,15.832172886427216,19.134290124271025
14.960873596654817,15.755081118080982,19.214965610129774
14.96857040510613,15.68128866280988,19.292063859937937
14.975179430175709,15.610873534984785,19.365525787937372
14.980791726931802,15.543912397194811,19.43529245783005
14.985496578268434,15.48048058900276,19.50130499217921
14.989381285328315,15.420652155682843,19.56350447916051
14.992530956788348,15.36449987645409,19.621831876869454
14.995028297069908,15.312095291736277,19.676227915357266
14.996953393509074,15.263508728905947,19.72663299661788
14.998383502537479,15.218809326034677,19.77298709272709
14.999392834900853,15.178065053051535,19.81522964238068
15.000052339965462,15.141342729774497,19.8532994460543
15.000429489139915,15.108708040212296,19.887134560055742
15.000588058458082,15.080225542539953,19.916672189728747
15.000587910367923,15.055958674122953,19.941848582089065
15.000484774775279,15.035969750946755,19.962598918189265
15.000330029399132,15.02031996078664,19.97885720552961
15.000170479520827,15.009069349454693,19.990556170815488
15.000048137187754,15.002276799403978,19.997627153439314
14.999999999997256,15.000000000002396,20.000000000000156
