theta1,theta2,theta3,theta4,theta5
3.714765234564363,-0.808493009609392,1.9047772019778704,1.9443389397792679,2.813236711961854
3.713725292422496,-0.8095252103224494,1.9000893479124283,1.9429985462319346,2.787668032653659
3.7126561401075104,-0.810591294365867,1.8952814622368175,1.9416160923431773,2.761612675841618
3.711558381606767,-0.8116910054849574,1.8903570846825204,1.9401920470219491,2.7351017390534698
3.710432620907628,-0.8128240874250341,1.885319754981019,1.9387268791772032,2.708166319816953
3.7092794619974536,-0.81399028393141,1.8801730128637957,1.937221057717893,2.6808375156598077
3.7080995088636057,-0.8151893387493983,1.8749203980623326,1.9356750515529717,2.653146424109772
3.7068933654934453,-0.8164209956243117,1.8695654503081118,1.9340893295913926,2.625124142694585
3.7056616358743346,-0.8176849983014637,1.864111709332616,1.9324643607421088,2.5968017689419867
3.7044049239936343,-0.8189810905261672,1.8585627148673274,1.9308006139140732,2.568210400379715
3.703123833838706,-0.8203090160437353,1.8529220066437282,1.9290985580162396,2.5393811345355095
3.701818969396911,-0.8216685185994811,1.8471931243933006,1.927358661957561,2.5103450689371094
3.70049093465561,-0.8230593419387178,1.8413796078475269,1.9255813946469906,2.481133301112254
3.6991403336021658,-0.8244812298067582,1.8354849967378892,1.9237672249934816,2.451776928588681
3.6977677702239387,-0.8259339259489156,1.82951283079587,1.9219166219059873,2.422307048894131
3.69637384850829,-0.827417174110503,1.8234666497529515,1.9200300542934607,2.3927547595563423
3.694959172442582,-0.8289307180368335,1.8173499933406159,1.9181079910648555,2.3631511581030544
3.693524346014175,-0.8304743014732201,1.8111664012903457,1.9161509011291245,2.3335273420620055
3.692069973210431,-0.8320476681649761,1.8049194133336228,1.9141592533952212,2.303914408960936
3.690596658018711,-0.8336505618574143,1.7986125692019295,1.9121335167720983,2.274343456327584
3.6891050044263767,-0.835282726295848,1.7922494086267486,1.9100741601687097,2.2448455816896886
3.687595616420789,-0.8369439052255901,1.7858334713395616,1.9079816524940083,2.2154518825749894
3.6860690979893103,-0.8386338423919539,1.7793682970718514,1.9058564626569474,2.1861934565112247
3.6845260531193005,-0.8403522815402522,1.7728574255550997,1.9036990595664802,2.157101401026134
3.682967085798122,-0.8420989664157985,1.7663043965207894,1.9015099121315597,2.1282068136474557
3.6813928000131355,-0.8438736407639055,1.7597127497004024,1.8992894892611394,2.0995407919029305
3.6798037997517032,-0.8456760483298863,1.753086024825421,1.8970382598641726,2.0711344333202963
3.6782006890011862,-0.8475059328590541,1.7464277616273274,1.8947566928496125,2.043018835427292
3.676584071748945,-0.849363038096722,1.7397414998376037,1.8924452571264119,2.0152250957516564
3.6749545519823417,-0.851247107788203,1.7330307791877329,1.8901044216035245,1.9877843118211296
3.673312733688738,-0.8531578856788101,1.7262991394091964,1.8877346551899035,1.9607275811634506
3.6716592208554943,-0.8550951155138568,1.7195501202334769,1.8853364267945014,1.9340860013063577
3.669994617469973,-0.8570585410386556,1.7127872613920567,1.8829102053262727,1.90789066977759
3.6683195275195346,-0.85904790599852,1.7060141026164177,1.8804564596941695,1.882172684104887
3.666634554991541,-0.8610629541387629,1.6992341836380427,1.877975658807146,1.8569631418159875
3.6649403038733532,-0.8631034292046974,1.6924510441884137,1.8754682715741544,1.832293140438631
3.663237378152333,-0.8651690749416366,1.6856682239990128,1.8729347669041483,1.8081937775005557
3.6615263818158414,-0.8672596350948936,1.6788892628013223,1.8703756137060814,1.7846961505295018
3.6598079188512402,-0.8693748534097814,1.672117700326825,1.8677912808889066,1.7618313570532076
3.6580825932458896,-0.8715144736316132,1.6653570763070025,1.8651822373615767,1.7396304945994119
3.6563510089871527,-0.8736782395057019,1.6586109304733372,1.8625489520330458,1.7181246606958547
3.6546137700623897,-0.8758658947773608,1.6518828025573118,1.8598918938122662,1.6973449528702738
3.652871480458962,-0.8780771831919029,1.645176232290408,1.8572115316081919,1.6773224686504096
3.6511247441642314,-0.8803118484946412,1.6384947594041082,1.8545083343297755,1.658088305564
3.6493741651655593,-0.8825696344308888,1.631841923629895,1.8517827708859707,1.6396735611387854
3.647620347450306,-0.8848502847459588,1.6252212646992505,1.8490353101857304,1.6221093329025031
3.6458638950058346,-0.8871535431851644,1.6186363223436566,1.8462664211380082,1.605426718382894
3.644105411819505,-0.8894791534938185,1.6120906362945961,1.843476572651757,1.5896568151076953
3.6423455018786792,-0.8918268594172343,1.605587746283551,1.84066623363593,1.574830720604648
3.6405847691707187,-0.8941964047007248,1.5991311920420037,1.8378358729994808,1.5609795324014901
3.6388238176829844,-0.8965875330896032,1.592724513301436,1.834985959651362,1.548134348025961
3.637063251402838,-0.8989999883291824,1.586371249793331,1.8321169625005271,1.536326265005799
3.6353036743176403,-0.9014335141647756,1.5800749412491704,1.8292293504559298,1.5255863808687433
3.633545690414754,-0.9038878543416958,1.5738391274004364,1.8263235924265229,1.5159457931425333
3.6317899036815393,-0.9063627526052562,1.5676673479786116,1.8234001573212595,1.5074355993549085
3.6300369181053576,-0.9088579527007697,1.561563142715178,1.8204595140490931,1.5000868970336074
3.6282873376735707,-0.9113731983735497,1.555530051341618,1.817502131518977,1.4939307837063698
3.6265417663735398,-0.9139082333689089,1.5495716135894138,1.814528478639864,1.4889983569009333
3.6248008081926257,-0.9164628014321607,1.5436913691900476,1.8115390243207077,1.4853207141450384
3.623065067118191,-0.9190366463086179,1.537892857875002,1.808534237470461,1.482928952966423
3.621335147137596,-0.9216295117435938,1.5321796193757586,1.8055145869980775,1.4818541708928272
3.6196116522382025,-0.9242411414824014,1.5265551934238004,1.80248054181251,1.4821274654519896
3.617895186407372,-0.9268712792703537,1.5210231197506092,1.7994325708227124,1.483779934171649
3.6161863536324654,-0.929519668852764,1.5155869380876674,1.7963711429376372,1.4868426745795449
3.6144857579008445,-0.9321860539749451,1.5102501881664578,1.7932967270662379,1.491346784203417
3.6127940031998707,-0.9348701783822102,1.5050164097184617,1.7902097921174678,1.4973233605710026
3.611111693516905,-0.9375717858198724,1.4998891424751617,1.7871108070002804,1.5048035012100418
3.6094394328393085,-0.9402906200332449,1.4948719261680405,1.784000240623628,1.5138183036482729
3.6077778251544435,-0.9430264247676408,1.48996830052858,1.7808785618964649,1.524398865413437
3.60612747444967,-0.9457789437683727,1.4851818052882622,1.7777462397277437,1.5365762840332713
3.604488984712351,-0.9485479207807542,1.48051598017857,1.7746037430264177,1.5503816570355151
3.602862959929847,-0.951333099550098,1.4759743649309853,1.7714515407014402,1.5658460819479072
3.6012500040895192,-0.9541342238217176,1.4715604992769902,1.7682901016617645,1.5830006562981889
3.599650721178729,-0.9569510373409257,1.4672779229480675,1.7651198948163438,1.6018764776140961
3.598065715184839,-0.9597832838530356,1.4631301756756985,1.7619413890741311,1.6225046434233703
3.5964955900952083,-0.9626307071033604,1.4591207971913667,1.7587550533440799,1.6449162512537474
3.5949409498972,-0.9654930508372128,1.4552533272265533,1.7555613565351433,1.6691423986329705
3.5934023985781747,-0.9683700587999065,1.4515313055127415,1.7523607675562745,1.695214183088777
3.5918805401254943,-0.9712614747367543,1.4479582717814128,1.749153755316427,1.7231627021489055
3.5903759785265197,-0.9741670423930688,1.4445377657640501,1.7459407887245535,1.7530190533410943
3.5888893177686123,-0.977086505514164,1.441273327192135,1.7427223366896076,1.7848143341930829
3.587421161839134,-0.9800196078453521,1.4381684957971503,1.7394988681205428,1.8185796422326126
3.5859721147254455,-0.9829660931319468,1.435226811310578,1.7362708519263115,1.8543460749874203
3.5845427804149086,-0.985925705119261,1.4324518134639002,1.7330387570158676,1.8921447299852439
3.5831337628948843,-0.9888981875526075,1.4298470419885998,1.7298030522981642,1.932006704753828
3.5817456661527345,-0.9918832841772998,1.4274160366161583,1.7265642066821543,1.9739630968209037
3.58037909417582,-0.9948807387386507,1.4251623370780584,1.7233226890767912,2.0180450037142155
3.579034650951502,-0.9978902949819735,1.423089483105782,1.7200789683910285,2.0642835229615013
3.5777129404671424,-1.0009116966525808,1.4212010144308125,1.716833513533819,2.1127097520905
3.5764145667101026,-1.0039446874957865,1.4195004707846306,1.713586793414116,2.1633547886289497
3.5751401336677437,-1.006989011256903,1.4179913918987195,1.7103392769408727,2.2162497301045905
3.5738902453274273,-1.0100444116812435,1.416677317504561,1.7070914330230424,2.2714256740451626
3.572665505676514,-1.0131106325141215,1.4155617873336381,1.7038437305695786,2.328913717978401
3.5714665187023664,-1.0161874175008494,1.4146483411174322,1.700596638489434,2.3887449594320502
3.570293888392345,-1.019274510386741,1.4139405185874263,1.6973506256915623,2.4509504959338466
3.5691482187338113,-1.0223716549171087,1.4134418594751021,1.6941061610849162,2.515561425011529
3.568030113714127,-1.0254785948372658,1.4131559035119419,1.6908637135784494,2.5826088441928343
3.5669401773206526,-1.028595073892526,1.4130861904294283,1.687623752081115,2.6521238510055065
3.5658790135407505,-1.0317208358282015,1.4132362599590433,1.6843867455018664,2.7241375429772807
3.564847226361782,-1.0348556243896054,1.4136096518322694,1.681153162749656,2.798681017635899
3.5638454197711074,-1.0379991833220517,1.4142099057805886,1.6779234727334382,2.875785372509097
3.562874197756089,-1.0411512563708527,1.4150405615354835,1.6746981443621654,2.955481705124618
3.561934164304088,-1.0443115872813216,1.416105158828436,1.6714776465447911,3.0378011130101967
3.561025923402466,-1.0474799197987716,1.4174072373909286,1.6682624481902686,3.1227746936935734
3.560150079038584,-1.050655997668516,1.4189503369544436,1.665053018207551,3.2083666585912196
3.5593072351998027,-1.0538395646358671,1.4207379972504628,1.6618498255055913,3.2929957604320643
3.5584979958734846,-1.0570303644461387,1.4227737580104691,1.658653338993343,3.3766659752282684
3.557722965046991,-1.060228140844644,1.425061158965944,1.6554640275797596,3.4593812789919536
3.5569827467076824,-1.0634326375766952,1.4276037398483712,1.652282360173794,3.5411456477352807
3.5562779448429205,-1.0666435983876061,1.4304050403892317,1.6491088056843994,3.621963057470377
3.5556091634400677,-1.0698607670226898,1.433468600320008,1.6459438330205292,3.7018374842094053
3.5549770064864834,-1.0730838872272592,1.4367979593721825,1.6427879110911363,3.780772903964486
3.5543820779695308,-1.0763127027466273,1.440396657277237,1.6396415088051741,3.8587732927477782
3.55382498187657,-1.0795469573261072,1.4442682337666544,1.636505095071596,3.935842626571411
3.5533063221949632,-1.0827863947110121,1.4484162285719162,1.633379138799355,4.011984881447544
3.552826702912072,-1.0860307586466549,1.4528441814245063,1.6302641088974044,4.087204033388299
3.5523867280152563,-1.0892797928783489,1.4575556320559055,1.6271604742746977,4.1615040584058365
3.5519870014918786,-1.092533241151407,1.4625541201975962,1.6240687038401878,4.234888932512284
3.5516281273293004,-1.0957908472111424,1.4678431855810612,1.6209892665028278,4.3073626317198075
3.5513107095148824,-1.0990523548028683,1.4734263679377821,1.617922631171571,4.37892913204052
3.5510353520359867,-1.1023175076718976,1.479307206999242,1.6148692667553708,4.449592409486584
3.5508026588799737,-1.1055860495635432,1.4854892424969224,1.6118296421631806,4.519356440070133
3.5506132340342056,-1.1088577242231183,1.4919760141623062,1.6088042263039533,4.588225199803315
3.550467681486043,-1.1121322753959362,1.4987710617268746,1.605793488086642,4.656202664698273
3.550366605222848,-1.11540944682731,1.5058779249221108,1.6027978964202,4.7232928107671395
3.5503106092319814,-1.1186889822625525,1.5133001434794973,1.5998179202135812,4.789499614022073
3.5503002975008053,-1.1219706254469768,1.5208161553965722,1.596854028375738,4.8548270504752065
3.5503362740166806,-1.1252541201258959,1.5282382088618687,1.593906689815624,4.919279096138686
3.5504191427669687,-1.1285392100446234,1.5355667222098006,1.5909763734421922,4.982859727024644
3.5505495077390306,-1.131825638948472,1.5428021137747812,1.588063548164396,5.045572919145238
3.550727972920228,-1.1351131505827547,1.5499448018912256,1.5851686828911884,5.107422648512599
3.5509551422979224,-1.1384014886927847,1.556995204893547,1.5822922465315234,5.168412891138883
3.5512316198594753,-1.141690397023875,1.563953741116159,1.5794347079943531,5.228547623036213
3.551558009592247,-1.1449796193213388,1.5708208288934755,1.5765965361886316,5.287830820216753
3.5519349154836,-1.1482688993304893,1.5775968865599113,1.5737782000233116,5.346266458692626
3.5523629415208955,-1.1515579807966394,1.5842823324498798,1.5709801684073466,5.403858514475994
3.5527390174965667,-1.154846607465102,1.5908775848977936,1.5682029102496895,5.460610963578976
3.5529644410740353,-1.1581345230811904,1.5973830622380685,1.5654468944592939,5.516527782013737
3.5530401036684935,-1.1614214713902178,1.603799182805118,1.562712589945113,5.571612945792406
3.5529668966951276,-1.164707196137497,1.6101263649333548,1.5600004656161,5.6258704309271375
3.5527457115691274,-1.1679914410683414,1.6163650269571945,1.5573109903812077,5.679304213430056
3.5523774397056824,-1.1712739499280636,1.62251558721105,1.55464463314939,5.731918269313326
3.551862972519981,-1.1745544664619774,1.6285784640293353,1.5520018628295995,5.7837165745890715
3.5512032014272137,-1.177832734415395,1.6345540757464634,1.5493831483307898,5.83470310526944
3.550399017842567,-1.1811084975336303,1.6404428406968496,1.5467889585619143,5.884881837366583
3.5494513131812315,-1.1843814995619957,1.646245177214908,1.5442197624319258,5.934256746892638
3.548360978858396,-1.1876514842458046,1.6519615036350506,1.5416760288497777,5.982831809859739
3.5471289062892497,-1.1909181953303702,1.6575922382916932,1.5391582267244233,6.030611002280034
3.5457559868889823,-1.1941813765610054,1.663137799519249,1.5366668249648154,6.077598300165677
3.5442431120727798,-1.1974407716830235,1.6685986056521311,1.5342022924799077,6.123797679528796
3.5425911732558344,-1.2006961244417373,1.6739750750247548,1.5317650981786535,6.169213116381545
3.5408010618533328,-1.20394717858246,1.6792676259715333,1.5293557109700058,6.21384858673605
3.5388736692804663,-1.2071936778505048,1.6844766768268804,1.5269745997629178,6.25770806660447
3.536809886952421,-1.2104353659911844,1.6896026459252096,1.5246222334663426,6.300795531998936
3.5346106062843896,-1.2136719867498122,1.6946459516009358,1.5222990809892338,6.3431149589316025
3.532276718691558,-1.2169032838717013,1.6996070121884723,1.5200056112405442,6.3846703234146
3.529809115589117,-1.2201290011021648,1.7044862460222325,1.5177422931292273,6.425465601460085
3.5272086883922533,-1.2233488821865155,1.7092840714366315,1.5155095955642366,6.465504769080184
3.5244763285161578,-1.226562670870067,1.714000906766083,1.5133079874545246,6.504791802287053
3.5216129273760197,-1.2297701108981314,1.7186371703449987,1.5111379377090448,6.543330677092824
3.518619376387027,-1.2329709460160228,1.7231932805077956,1.508999915236751,6.581125369509648
3.515496566964369,-1.2361649199690539,1.7276696555888864,1.5068943889465958,6.618179855549657
3.512245390523235,-1.2393517765025377,1.7320667139226846,1.504821827747533,6.65449811122501
3.5088667384788144,-1.2425312593617872,1.7363848738436034,1.5027827005485146,6.690084112547832
3.505361502246295,-1.2457031122921158,1.7406245536860585,1.5007774762584951,6.7249418355302835
3.501730573240866,-1.2488670790388365,1.7447861717844622,1.498806623786427,6.759075256184493
3.4979748428777175,-1.2520229033472623,1.748870146473229,1.4968706120412643,6.7924883505226035
3.494095202572037,-1.255170328962706,1.7528768960867736,1.4949699099319593,6.82518509455677
3.490092543739014,-1.2583090996304815,1.7568068389595086,1.4931049863674657,6.85716946429912
3.485967757793838,-1.261438959095901,1.760660393425848,1.4912763102567368,6.8884454357618035
3.4817217361516986,-1.2645596511042776,1.7644379778202075,1.4894843505087256,6.919016984956963
3.477355370227782,-1.267670919400925,1.7681400104769986,1.4877295760323856,6.948888087896744
3.4728695514372827,-1.270772507731156,1.771766909730636,1.4860124557366698,6.978062720593287
3.468265171195382,-1.2738641598402836,1.775319093915534,1.4843334585305314,7.006544859058726
3.463543120917276,-1.2769456194736213,1.7787969813661066,1.4826930533229237,7.034338479305218
3.458704292018147,-1.2800166303764815,1.7822009904167668,1.4810917090228002,7.0614475573449
3.4537495759131915,-1.2830769362941772,1.785531539401929,1.4795298945391133,7.087876069189901
3.4486798640175933,-1.2861262809720224,1.7887890466560084,1.478008078780817,7.113627990852385
3.4434960477465406,-1.2891644081553297,1.791973930513417,1.4765267306568646,7.138707298344477
3.4381990185152267,-1.2921910615894119,1.795086609308568,1.4750863190762087,7.163117967678341
3.432789667738839,-1.2952059850195823,1.7981275013758777,1.4736873129478028,7.186863974866092
3.4272688868325645,-1.298208922191154,1.8010970250497595,1.4723301811806002,7.2099492959199
3.4216375672115946,-1.3011996168494402,1.803995598664626,1.4710153926835545,7.232377906851885
3.4158966002911155,-1.3041778127397536,1.8068236405548914,1.469743416365618,7.2541537836742
3.4100468774863204,-1.3071432536074077,1.8095815690549706,1.4685147211357448,7.275280902398991
3.4040892902123945,-1.3100956831977155,1.8122698024992765,1.4673297759028876,7.295763239038403
3.398024729884527,-1.3130348452559897,1.8148887592222231,1.4661890495759997,7.315604769604559
3.39185408791791,-1.3159604835275442,1.8174388575582245,1.4650930110640346,7.334809470109622
3.3855782557277307,-1.318872341757691,1.8199205158416953,1.4640421292759456,7.35338131656572
3.3791981247291765,-1.321770163691744,1.822334152407048,1.4630368731206853,7.37132428498501
3.3727145863374393,-1.3246536930750161,1.824680185588698,1.4620777115072072,7.388642351379626
3.3661285319677043,-1.32752267365282,1.8269590337210575,1.461165113344465,7.4053394917617155
3.3594408530351645,-1.3303768491704695,1.8291711151385415,1.4602995475414118,7.421419682143417
3.3526524409550067,-1.333215963373277,1.8313168481755637,1.459481483007,7.436886898536859
3.345764187142421,-1.3360397600065557,1.833396651166539,1.4587113886501837,7.451745116954214
3.338776983012594,-1.338847982815619,1.8354109424458787,1.4579897333799157,7.465998313407604
3.331691719980719,-1.34164037554578,1.8373601403479989,1.4573169861051491,7.4796504639091825
3.3245092894619823,-1.3444166819423515,1.839244663207313,1.4566936157348378,7.492705544471078
3.317230582871572,-1.3471766457506464,1.841064929358235,1.4561200911779344,7.505167531105448
3.309856491624676,-1.349920010715978,1.8428213571351784,1.4555968813433924,7.517040399824423
3.302387907136489,-1.3526465205836595,1.8445143648725566,1.4551244551401652,7.528328126640161
3.294825720822196,-1.3553559190990039,1.846144370904784,1.4547032814772054,7.539034687564782
3.2871708240969846,-1.3580479500073244,1.8477117935662752,1.4543338292634664,7.549164058610456
3.2794241083760456,-1.360722357053934,1.8492170511914416,1.4540165674079022,7.558720215789297
3.27158646507457,-1.3633788839841454,1.8506605621147012,1.4537519648194652,7.567707135113476
3.2636587856077446,-1.3660172745432724,1.8520427446704648,1.453540490407109,7.576128792595108
3.255641961390757,-1.3686372724766276,1.853364017193147,1.4533826130797864,7.583989164246347
3.247536883838796,-1.3712386215295238,1.8546247980171624,1.453278801746451,7.591292226079348
3.239344444367057,-1.3738210654472747,1.8558255054769242,1.453229525316056,7.598041954106241
3.231065534390723,-1.3763843479751932,1.8569665579068455,1.453235252697555,7.604242324339172
3.222701045324983,-1.3789282128585922,1.8580483736413411,1.4532964527999004,7.609897312790283
3.2142518685850265,-1.3814524038427853,1.8590713710148261,1.4534135945320459,7.615010895471702
3.205718895586043,-1.3839566646730845,1.860035968361712,1.4535871468029447,7.619587048395601
3.1971030177432262,-1.386440739094804,1.8609425840164147,1.4538175785215497,7.623629747574105
3.188405126471756,-1.3889043708532565,1.8617916363133473,1.454105358596815,7.627142969019355
3.179626113186829,-1.391347303693755,1.862583543586923,1.4544509559376926,7.630130688743501
3.170766869303631,-1.3937692813616123,1.8633187241715563,1.4548548394531369,7.632596882758673
3.1618282862373497,-1.3961700476021417,1.8639975964016617,1.4553174780521003,7.634545527077023
3.1528112554031775,-1.3985493461606566,1.8646205786116523,1.4558393406435366,7.635980597710699
3.143716668216299,-1.4009069207824696,1.8651880891359423,1.4564208961363982,7.636906070671836
3.1345454160919086,-1.4032425152128947,1.8657005463089453,1.4570626134396392,7.637325921972579
3.125298390445191,-1.4055558731972437,1.8661583684650744,1.4577649614622126,7.637244127625069
3.115976482691337,-1.4078467384808304,1.866561973938745,1.4585284091130715,7.636664663641451
3.1065805842455347,-1.4101148548089677,1.8669117810643712,1.4593534253011688,7.635591506033867
3.0971115865229737,-1.4123599659269686,1.8672082081763657,1.4602404789354584,7.634028630814457
3.087570380938843,-1.4145818155801466,1.8674516736091433,1.4611900389248929,7.631980013995367
3.0779578589083303,-1.4167801475138142,1.867642595697116,1.4622025741784261,7.629449631588731
3.068274911846628,-1.4189547054732852,1.867781392774701,1.4632785536050108,7.6264414596067045
3.0585224311689228,-1.421105233203872,1.8678684831763086,1.4644184461136005,7.622959474061419
3.0487013082904033,-1.4232314744508878,1.8679042852363554,1.465622720613148,7.61900765096502
3.0388124346262577,-1.4253331729596461,1.8678892172892538,1.466891846012607,7.614589966329662
3.0288567015916774,-1.4274100724754595,1.8678236976694178,1.4682262912209305,7.60971039616747
3.018835000601851,-1.4294619167436413,1.867708144711263,1.4696265251470717,7.604372916490597
3.0087482230719655,-1.431488449509505,1.8675429767492013,1.4710930166999838,7.598581503311193
2.9985972604172106,-1.4334894145183623,1.8673286121176473,1.4726262347886203,7.5923401326413735
2.9883830040527766,-1.4354645555155279,1.8670654691510133,1.4742266483219346,7.585652780493303
2.9781063453938543,-1.437413616246314,1.8667539661837158,1.475894726208879,7.578523422879114
2.9677681758556265,-1.439336340456034,1.8663945215501692,1.4776309373584073,7.570956035810974
2.957369386853285,-1.441232471890001,1.8659875535847834,1.479435750679473,7.562954595300994
2.9469108698020214,-1.4431017542935278,1.8655334806219757,1.4813096350810289,7.554523077361322
2.9363935161170236,-1.4449439314119272,1.865032720996159,1.4832530594720286,7.545665458004114
2.925818217213479,-1.4467587469905128,1.8644856930417475,1.4852664927614248,7.536385713241508
2.9151858645065776,-1.4485459447745983,1.8638928150931535,1.487350403858171,7.526687819085641
2.904497349411507,-1.4503052685094953,1.8632545054847935,1.4895052616712203,7.516575751548652
2.893753563343462,-1.4520364619405175,1.862571182551079,1.4917315351095266,7.506053486642694
2.882955397717621,-1.4537392688129787,1.8618432646264251,1.494029693082042,7.495125000379918
2.872103743949182,-1.4554134328721915,1.8610711700452465,1.496400204497721,7.483794268772444
2.8611994934533294,-1.4570586978634688,1.8602553171419547,1.4988435382655156,7.4720652678324235
2.8502435376452584,-1.4586748075321232,1.8593961242509665,1.5013601632943798,7.4599419735720005
2.8392367679401485,-1.4602615056234685,1.8584940097066929,1.5039505484932663,7.447428362003333
2.8281800757531936,-1.4618185358828177,1.8575493918435504,1.5066151627711293,7.43452840913854
2.817074352499586,-1.4633456420554838,1.856562688995949,1.5093544750369208,7.421246090989763
2.8059204895945093,-1.4648425678867802,1.8555343194983074,1.5121689541995944,7.407585383569151
2.7947193784531548,-1.4663090571220192,1.854464701685037,1.5150590691681038,7.3935502628888745
2.783471910490711,-1.4677448535065145,1.8533542538905534,1.518025288851402,7.3791447049610355
2.7721789771223664,-1.4691497007855792,1.8522033944492673,1.5210680821584417,7.364372685797788
2.760841469763314,-1.4705233427045261,1.8510125416955947,1.5241879179981768,7.349238181411284
2.7494602798287358,-1.4718655230086681,1.8497821139639496,1.527385265279561,7.33374516781366
2.7380362987338254,-1.4731759854433186,1.8485125295887455,1.5306605929115458,7.317897621017071
2.7265704178937713,-1.474454473753791,1.8472042069043957,1.5340143698030857,7.30169951703364
2.7150635287237646,-1.4757007316853978,1.845857564245314,1.5374470648631338,7.285154831875509
2.7035165226389903,-1.4769145029834523,1.844473019945915,1.5409591470006436,7.268267541554833
2.691930291054636,-1.4780955313932678,1.8430509923406142,1.5445510851245672,7.251041622083765
2.6803057253858955,-1.4792435606601564,1.8415918997638232,1.5482233481438594,7.233481049474413
2.668643717047957,-1.4803583345294329,1.8400961605499562,1.5519764049674722,7.215589799738954
2.6569451574560063,-1.4814395967464091,1.8385641930334278,1.555810724504359,7.197371848889514
2.6452109380252353,-1.482487091056398,1.8369964155486505,1.5597267756634732,7.178831172938249
2.6334419501708344,-1.4835005612047134,1.8353932464300404,1.5637250273537677,7.15997174789727
2.621639085307988,-1.484479750936668,1.833755104012009,1.5678059484841969,7.140797549778764
2.6098032348518867,-1.485424403997575,1.832082406628972,1.5719700079637127,7.1213125545948195
2.5979352902177197,-1.4863342641327473,1.8303755726153432,1.5762176747012688,7.101520738357642
2.5860361428206784,-1.4872090750874982,1.8286350203055346,1.5805494176058184,7.081426077079328
2.5741066840759528,-1.4880485806071406,1.8268611680339628,1.584965705586315,7.061032546772029
2.562147805398723,-1.4888525244369872,1.82505443413504,1.5894670075517117,7.040344123447902
2.550160398204188,-1.4896206503223521,1.8232152369431793,1.5940537924109615,7.019364783119055
2.5381453539075283,-1.4903527020085479,1.8213439947927974,1.5987265290730175,6.998098501797706
2.526103563923943,-1.4910484232408874,1.8194411260183057,1.603485686446834,6.976549255495907
2.5140359196686113,-1.4917075577646841,1.8175070489541187,1.608331733441362,6.954721020225854
2.5019433125567287,-1.4923298493252506,1.8155421819346511,1.613265138965557,6.932617771999688
2.489826634003479,-1.4929150416679002,1.8135469432943148,1.618286371928371,6.9102434868295255
2.4776867754240577,-1.493462878537946,1.8115217513675255,1.6233959012387587,6.88760214072752
2.4655246282336485,-1.4939731036807014,1.8094670244886966,1.6285941958056709,6.864697709705819
2.453341083847441,-1.4944454608414788,1.8073831809922423,1.6338817245380626,6.841534169776576
2.4411370336806275,-1.4948796937655917,1.8052706392125777,1.6392589563448867,6.818115496951897
2.4289133691483915,-1.4952755461983533,1.803129817484114,1.6447263601350959,6.79444566724397
2.416670981665928,-1.4956327618850767,1.8009611341412661,1.6502844048176444,6.770528656664904
2.4044107626484212,-1.4959510845710744,1.7987650075184485,1.655933559301484,6.746368441226867
