x,y,z
-16.955298496840328,-8.359512753647326,10.435798202974656
-16.944506114775795,-8.320832194388565,10.511876472126376
-16.932655099398378,-8.282040463196818,10.586816351222186
-16.919750126061146,-8.243156181308699,10.660576062148042
-16.90579616984354,-8.20419786221696,10.733114099888908
-16.890798460365154,-8.165183883907897,10.80438923896936
-16.874762435342646,-8.12613246120451,10.874360539221811
-16.857693692918083,-8.087061618224258,10.942987350927199
-16.839597942787684,-8.047989160957293,11.010229319377487
-16.82048095615954,-8.008932649968369,11.07604638891477
-16.80034851456915,-7.9699093732227535,11.140398806506274
-16.779206357581508,-7.930936319033397,11.203247124919853
-16.757060129408394,-7.892030149124012,11.264552205569611
-16.733915324469876,-7.853207171799541,11.32427522110607
-16.709777231928637,-7.814483315212772,11.382377657830876
-16.684650879226346,-7.775874100712808,11.438821318020716
-16.658540974651157,-7.737394616258352,11.49356832225072
-16.63145184896601,-7.699059489875806,11.546581111812367
-16.60338739612761,-7.660882863139445,11.597822451326692
-16.5743510131268,-7.622878364648061,11.64725543165852
-16.544345538981663,-7.585059083469863,11.694843473242802
-16.513373192915598,-7.547437542524562,11.740550329939737
-16.481435511754107,-7.510025671869292,11.784340093540518
-16.448533286574957,-7.472834781852126,11.826177199051235
-16.41466649864862,-7.435875536094834,11.866026430887597
-16.37983425470759,-7.399157924264152,11.903852930119148
-16.344034721585473,-7.3626912345884135,11.939622202906856
-16.30726506026978,-7.326484026074686,11.973300130283647
-16.269521359415045,-7.290544100379443,12.004852979433139
-16.23079856836672,-7.25487847328382,12.034247416627503
-16.191090429750098,-7.2194933457234285,12.061450521990952
-16.150389411683086,-7.184394074320713,12.086429806261128
-16.108686639676524,-7.14958514136709,12.109153229726328
-16.065971828291367,-7.1150701242007806,12.129589223522162
-16.02223321262819,-7.080851663925708,12.147706713476948
-15.977457479731177,-7.046931433416286,12.163475146700623
-15.93162969999611,-7.013310104552689,12.176864521117789
-15.884733258680178,-6.979987314631426,12.187845418150555
-15.836749787620057,-6.946961631896215,12.196389038762721
-15.78765909727436,-6.914230520135498,12.202467243081596
-15.737439109217089,-6.881790302293409,12.206052593819273
-15.686065789219734,-6.849636123043442,12.207118403719697
-15.633513081071921,-6.817761910275505,12.205638787262753
-15.579752841303502,-6.786160335450091,12.201588716861018
-15.524754774984718,-6.75482277277634,12.194944083788492
-15.468486372796272,-6.723739257174277,12.185681764084926
-15.41091284957672,-6.692898440986255,12.173779689682032
-15.351997084571629,-6.662287549407504,12.159216925000974
-15.291699563626835,-6.631892334611296,12.141973749272609
-15.229978323587167,-6.601697028551299,12.122031744833489
-15.166788899181936,-6.571684294430488,12.099373891651561
-15.10208427269971,-6.54183517683496,12.073984668335406
-15.03581482677716,-6.512129050539745,12.045850159880116
-14.968660993149449,-6.482860893886582,12.016942789332678
-14.901234455988817,-6.454295419378712,11.988918589887543
-14.833552708191558,-6.426439768157394,11.961766270074978
-14.765632803142324,-6.399300717799662,11.935474630939245
-14.697491355390902,-6.372884692272308,11.910032573685186
-14.629144541389257,-6.347197771790841,11.885429106939943
-14.560608100283147,-6.322245702576789,11.86165335363831
-14.491897334753087,-6.298033906506868,11.838694557540308
-14.423027111899385,-6.274567490647994,11.816542089389355
-14.354011864166583,-6.251851256672013,11.795185452719474
-14.285511392332133,-6.228408704727234,11.774614289319707
-14.218148263326114,-6.202853474773353,11.754818384363976
-14.151919000283272,-6.175234698981132,11.735787671214563
-14.086818975116508,-6.145600527687492,11.717512235907021
-14.02284246324713,-6.113998131236774,11.699982321324637
-13.959982696689117,-6.080473703117754,11.683188331070125
-13.898231915500642,-6.045072464308564,11.667120833042315
-13.83758141761886,-6.007838668745288,11.651770562725394
-13.778021607095823,-5.968815609833527,11.637128426198307
-13.719542040755183,-5.928045627926586,11.623185502871582
-13.662131473291215,-5.88557011869662,11.60993304795905
-13.605777900833033,-5.841429542329397,11.597362494691447
-13.550468602998393,-5.795663433476305,11.585465456279195
-13.496190183462485,-5.748310411900617,11.574233727631198
-13.442928609068405,-5.699408193758593,11.563659286836558
-13.390669247506981,-5.648993603458328,11.553734296416085
-13.3393969035941,-5.597102586043409,11.544451104350127
-13.289095854175,-5.54377022005022,11.535802244889352
-13.239749881684972,-5.489030730791627,11.527780439154974
-13.191342306397079,-5.432917504021419,11.520378595534723
-13.143856017387296,-5.375463099937702,11.513589809880871
-13.097273502248516,-5.31669926748472,11.507407365516373
-13.051576875584459,-5.2566569589162455,11.50182473305535
-13.006747906315404,-5.195366344584841,11.496835570043704
-12.962768043827168,-5.1328568279243845,11.49243372042579
-12.919618442995466,-5.069157060595131,11.488613213842983
-12.877279988117275,-5.004294957762315,11.485368264769681
-12.835733315781187,-4.938297713481653,11.482693271492412
-12.794958836708501,-4.8711918161667676,11.480582814937511
-12.754936756596786,-4.80300306411533,11.479031657352774
-12.715647095997344,-4.7337565810723286,11.478034740848319
-12.677069709258118,-4.66347683181053,11.477587185802
-12.639184302563018,-4.592187637709719,11.47768428913442
-12.60197045109875,-4.5199121923175625,11.478321522458565
-12.565407615379664,-4.446673076876358,11.479494530109086
-12.529475156761135,-4.372492275801168,11.48119912705614
-12.494152352171314,-4.2973911920961765,11.483431296708357
-12.459418408091294,-4.221390662696421,11.486187188609982
-12.42525247381261,-4.144510973724664,11.489463116036582
-12.391633654001602,-4.066771875651789,11.493255553493928
-12.3585410205987,-3.9881925983526036,11.497561134124549
-12.325953624081322,-3.908791866047098,11.502376647026404
-12.293850504117897,-3.82858791212042,11.507699034487853
-12.262210699640361,-3.7475984938135065,11.513525389143304
-12.231013258362294,-3.6658409067778583,11.519852951053622
-12.200237245768932,-3.583331999488651,11.526679104715498
-12.169861753605145,-3.5000881875103427,11.534001376003655
-12.139865907886987,-3.416125467609441,11.541817429049905
-12.11022887646168,-3.3314594317100568,11.550125063062978
-12.080929876140884,-3.2461052806871837,11.558922209092866
-12.051948179430962,-3.160077837994147,11.568206926743365
-12.023263120884005,-3.073391563119802,11.577977400836579
-11.994854103092614,-2.986060564871793,11.588231938032829
-11.96670060235072,-2.8980986144825316,11.59896896340964
-11.938782174002586,-2.809519158534179,11.61018701700302
-11.911078457501308,-2.7203353316991343,11.62188475031462
-11.8835691811974,-2.6305599692930755,11.63406092278786
-11.856234166878082,-2.5402056196366587,11.64671439825634
-11.829053334076503,-2.4492845562230414,11.65984414136769
-11.802006704170232,-2.3578087896874433,11.67344921398584
-11.7750744042872,-2.265790079575613,11.687528771574655
-11.748236671037173,-2.1732399459072758,11.702082059566052
-11.721473854085623,-2.080169680531295,11.717108409715168
-11.694766419586749,-1.986590358268612,11.732607236445531
-11.668094953491394,-1.8925128478390691,11.748578033186753
-11.641440164745205,-1.7979478225678704,11.765020368707432
-11.614782888391332,-1.7029057708679614,11.781933883445761
-11.588104088591773,-1.607397006493555,11.799318285840286
-11.561384861580283,-1.5114316785603035,11.817173348662985
-11.534606438559445,-1.4150197813274636,11.835498905357301
-11.507750188553489,-1.3181711637372797,11.854294846382864
-11.480797621227904,-1.2208955387063227,11.873561115569304
-11.453730389686068,-1.123202492163697,11.893297706481075
-11.426530293252416,-1.0251014918303647,11.913504658795084
-11.399179280250753,-0.926601895734702,11.9341820546931
-11.371659450785828,-0.8277129604578921,11.9553300152706
-11.3439530595353,-0.7284438491036669,11.976948696963687
-11.316042518558367,-0.6288036389863179,11.999038287995585
-11.287910400126952,-0.5288013290306983,12.021599004844258
-11.25953943958395,-0.4284458468787217,12.044631088732329
-11.23091253823279,-0.3277460556949647,12.068134802140705
-11.202012766261408,-0.22671076066613008,12.092110425346938
-11.17282336570307,-0.12534871518741755,12.116558252989426
-11.143327753435718,-0.023668626729438643,12.141478590658288
-11.113509524220486,0.0783208376202552,12.16687175151389
-11.083352453779572,0.1806110459480525,12.19273805293355
-11.052840501912446,0.2831933966430941,12.219077813187178
-11.021957815649003,0.38605931387078046,12.245891348142301
-10.990688732437102,0.4892002433967266,12.273178967998808
-10.959017783361324,0.5926076487671963,12.300940974053692
-10.926929696389092,0.6962730078517558,12.329177655496
-10.89440939963919,0.800187809753564,12.357889286231899
-10.861442024667493,0.9043435520929195,12.387076121739923
-10.82801290976332,1.008731738668637,12.416738395955981
-10.794107603249753,1.1133438775023932,12.44687631818804
-10.759711866779995,1.2181714792701732,12.47749007005971
-10.72481167862152,1.323206056125082,12.508579802482428
-10.689393236918944,1.4284391209149656,12.54014563265536
-10.65344296292583,1.5338621867980644,12.57218764109215
-10.616947504195114,1.639466767259599,12.60470586867368
-10.57989373771729,1.7452443765314123,12.637700313725453
-10.542268772994694,1.851186530416534,12.671170929118706
-10.5040599550399,1.9572847475194726,12.705117619393592
-10.465254867285545,2.0635305508833715,12.739540237902839
-10.425841334392597,2.169915470033711,12.77443858397459
-10.385807424943437,2.276431043427811,12.809812400092206
-10.345141454005862,2.3830688213089566,12.845661369089305
-10.303831985553604,2.4898203689631693,12.881985111357821
-10.261867834728761,2.596677270375629,12.918783182067052
-10.219238069930988,2.7036311322837947,12.95605506839094
-10.17593201471854,2.81067358862202,12.99380018674145
-10.131939249505205,2.917796305353903,13.032017880005073
-10.087249613037972,3.0249909856853243,13.070707414779719
-10.041853203639272,3.1322493756525374,13.109867978609127
-9.995740380198281,3.239563270076804,13.149498677211376
-9.948901762895112,3.3469245188782586,13.189598531698536
-9.901328233642085,3.454325033739183,13.230166475783722
-9.853010936226505,3.561756795106651,13.271201352972264
-9.803941276138836,3.6692118595238816,13.312701913732925
-9.754110920071088,3.7766823672782888,13.354666812645528
-9.703511795069934,3.8841605503535157,13.3970946055207
-9.652136087329442,3.991638740672127,13.43998374648781
-9.599976240608973,4.099109378613896,13.483332585046448
-9.54702495426151,4.206565021795146,13.527139363077112
-9.493275180858785,4.313998354092258,13.571402211806316
-9.43872012339956,4.421402194892666,13.616119148721367
-9.383353232088298,4.528769508555109,13.661288074429773
-9.327168200671828,4.636093414060587,13.706906769458246
-9.27015896232214,4.7433671948344625,13.752972890985795
-9.2123196850546,4.850584308719121,13.799483969505635
-9.153644766671155,4.957738398076048,13.8464374054104
-9.094128829218949,5.0648232999955445,13.893830465494615
-9.033766712955941,5.171833056591357,13.941660279368886
-8.972553469815628,5.278761925356555,13.989923835779425
-8.910484356364105,5.38560438955709,14.038617978827052
-8.847554826243668,5.49235516863795,14.087739404079137
-8.783760522098083,5.599009228616765,14.137284654567992
-8.71909726697592,5.70556179243907,14.187250116669343
-8.653561055209456,5.812008350268284,14.237632015853888
-8.587148042767296,5.918344669684492,14.288426412305093
-8.519854537081166,6.024566805763463,14.339629196396512
-8.451676986347053,6.130671111009308,14.39123608402106
-8.382611968303985,6.236654245111486,14.44324261176538
-8.312656178493047,6.342513184498814,14.495644131921726
-8.241806418002447,6.448245231660785,14.548435807329906
-8.170059580704294,6.553848024208159,14.601612606041845
-8.097412639991425,6.659319543642928,14.655169295800892
-8.023862635022988,6.764658123808977,14.70910043832824
-7.949406656489602,6.869862458994113,14.763400383408563
-7.874041831910402,6.974931611653858,14.81806326276683
-7.797765310475141,7.079865019728413,14.873082983728406
-7.720574247447048,7.184662503523012,14.928453222654362
-7.642465788142577,7.289324272123402,14.98416741814367
-7.563437051506793,7.393850929317228,15.040218763994345
-7.483485113303813,7.49824347899328,15.096600201915082
-7.402606988943706,7.60250332999056,15.153304413979402
-7.320799615969248,7.706632300369026,15.210323814813638
-7.238059836226166,7.8106326210758565,15.267650543510966
-7.154384377744136,7.914506938979264,15.325276455262841
-7.069769836355123,8.018258319245097,15.38319311269974
-6.984212657078958,8.12189024703001,15.441391776933134
-6.897709115307187,8.225406628466645,15.499863398290229
-6.81025529781667,8.328811790917317,15.558598606733703
-6.721847083648132,8.432110482472346,15.617587701958268
-6.63248012488411,8.535307870671698,15.676820643156136
-6.542149827364014,8.63840954042782,15.73628703844382
-6.4508513313745315,8.741421491129977,15.795976133942448
-6.358579492355637,8.844350132910467,15.855876802504095
-6.265328861663274,8.947202282054894,15.915977532076973
-6.171093667432261,9.049985155539344,15.976266413702561
-6.075867795583447,9.152706364678462,16.03673112913732
-5.979644771020867,9.255373907870464,16.09735893809309
-5.88241773906595,9.357996162425557,16.158136665089337
-5.78417944717786,9.460581875465618,16.21905068591159
-5.684922227008578,9.563140153885467,16.280086913670342
-5.584637976844743,9.665680453365944,16.341230784455313
-5.483318144487972,9.768212566431792,16.40246724258004
-5.380953710627233,9.87074660954804,16.463780725412548
-5.277535172757451,9.973293009250764,16.52515514778843
-5.173052529700495,10.075862487309145,16.58657388600251
-5.0674952667846105,10.178466044917938,16.6480197613769
-4.960852341740363,10.281114945920537,16.709475023402636
-4.853112171371398,10.383820699065119,16.77092133245406
-4.744262619059705,10.486595039297704,16.83233974207452
-4.634290983165178,10.58944990809794,16.893710680833863
-4.52318398638133,10.692397432864743,16.955013933757865
-4.410927766108083,10.795449905361705,17.016228623331912
-4.297507865904606,10.89861975923288,17.077333190080736
-4.1829092280851405,11.001919546602014,17.13830537272822
-4.067116187520851,11.105361913770361,17.19912218794131
-3.9501124667125302,11.208959576029379,17.259759909663927
-3.8318811721979116,11.312725291607029,17.320194048047597
-3.712404792357977,11.416671834768426,17.38039932798638
-3.5916651966886146,11.520811968092481,17.440349667265867
-3.4696436366007455,11.625158413949727,17.500018154336324
-3.346320747815499,11.729723825206685,17.559377025722235
-3.221676554419102,11.834520755185125,17.61839764308183
-3.095690474642484,11.939561626906187,17.67705046993126
-2.9683413284309053,12.044858701650801,17.735305048050826
-2.8396073468671954,12.150424046870565,17.79312997359118
-2.7094555579034107,12.256221438535253,17.8504345151161
-2.5777707413302466,12.361811111292063,17.906653355664115
-2.4445429239362513,12.467178080074428,17.961760968306976
-2.309762627204167,12.572306988874548,18.015731655524124
-2.1734208919139695,12.677182121366346,18.06853955017867
-2.0355093027278253,12.78178741240632,18.120158616538077
-1.896020012725276,12.886106460408199,18.17056265134142
-1.754945767856725,12.990122540586151,18.21972528491508
-1.612279931284755,13.0938186190591,18.267619982339568
-1.4680165075817504,13.197177367807052,18.31422004466927
-1.3221501667527857,13.300181180469814,18.35949861020831
-1.1746762680541405,13.402812188974593,18.403428655844245
-1.0255908835765326,13.505052280980156,18.445982998443203
-0.8748908215639901,13.606883118121027,18.487134296308838
-0.7225736494392705,13.708286155034799,18.5268550507078
-0.5686377165075462,13.809242659154528,18.565117607465595
-0.4130821763105841,13.909733731244794,18.6018941586355
-0.25590700860461885,14.009740326660706,18.637156744243917
-0.09711304093512169,14.109243277305186,18.67087725411617
0.06329803021551822,14.208223314260396,18.70302742978577
0.2253236187330998,14.306661091066381,18.733578866491396
0.38896022865192476,14.404537207618874,18.762503015265448
0.5542034344331734,14.501832234656778,18.789771185118237
0.7210478617624624,14.598526738808262,18.815354545321945
0.8894871688863286,14.694601308163598,18.839224127799206
1.0595140285072617,14.79003657834026,18.861350829620207
1.2311201102544986,14.884813259006084,18.881705415613784
1.404296063747184,14.978912160823427,18.900258521096774
1.579031502264663,15.072314222777672,18.91698065472714
1.7553149870390379,15.165000539850245,18.931842201485928
1.933134012180182,15.256952390997629,18.944813425793217
2.1124749902464837,15.348151267394188,18.955864474764226
2.293323238470093,15.438578900897436,18.96496538161072
2.4756629656440206,15.528217292692908,18.972086069194123
2.659477259679532,15.617048742074124,18.97719635373602
2.8447480758379515,15.705055875313418,18.980265948692754
3.0314562256408153,15.792221674577323,18.981264468800173
3.219581366461249,15.87852950684083,18.980161434295745
3.4091019917966334,15.963963152752472,18.9769262753242
3.5999954222233677,16.048506835403373,18.971528336534405
3.7922377970295504,16.13214524895019,18.963936881874222
3.985804066524256,16.21486358704486,18.95412109959094
4.180667985016547,16.296647571019854,18.942050107444928
4.376802104459866,16.377483477779432,18.927692958144615
4.574177768751564,16.457358167347095,18.911018645009808
4.772765108680757,16.536259110016765,18.891996107872913
4.9725330375131085,16.614174413057984,18.87059423922534
5.173449247200121,16.69109284692297,18.84678189061837
5.375480205201181,16.767003870903885,18.820527879327017
5.578591151903256,16.841897658188074,18.791800995285563
5.782746098623482,16.915765120260392,18.76057000830496
5.987907826177738,16.988597930598825,18.72680367557998
6.1940378839978925,17.060388547612817,18.690470749497393
6.401096589779059,17.131130236771277,18.651539985753303
6.609043029639195,17.200817091867734,18.609980151791042
6.817835058766501,17.26944405537221,18.56576003556871
7.027429302539646,17.337006937815694,18.518848454667232
7.23778115809327,17.403502436157325,18.469214265749592
7.448844796311681,17.46892815108106,18.416826374381273
7.66057316422357,17.53328260317165,18.36165374522393
7.872917987778082,17.59656524791794,18.303665412612087
8.085829774976466,17.65877648949278,18.24283049152493
8.299257819335848,17.719917693259166,18.179118188964807
8.513150203663624,17.779991196951208,18.11249781575271
8.727453804114209,17.839000320482143,18.042938798754477
8.942114294509363,17.896949374326788,17.9704106935475
9.157076150894234,17.953843666431744,17.894883197541567
9.372282656308473,18.009689507603348,17.81632616356528
9.587675905749528,18.064494215324416,17.73470961393005
9.803196811303335,18.118266115953418,17.650003754985132
10.01878510742471,18.171014545256742,17.562178992174818
10.234379356344041,18.222749847227934,17.471205945611878
10.44991695358025,18.273483371147805,17.377055466178312
10.66533413354383,18.32322746683765,17.279698652168076
10.880565975209725,18.371995478061994,17.179106866482847
11.095546407846316,18.419801734034127,17.075251754394845
11.310208216783327,18.466661538981516,16.968105261889285
11.524483049209149,18.5125911597253,16.857639654599346
11.738301419982337,18.557607811233023,16.743827537346668
11.951592717452055,18.60172964009907,16.62664187430051
12.164285209277367,18.64497570591338,16.50605600976803
12.37630604824274,18.687365960474928,16.38204368962918
12.587581278065949,18.728921224810442,16.254579083428343
12.798035839198661,18.769663163958338,16.12363680713587
13.00759357462415,18.809614259477623,15.989191946592108
13.216177235654975,18.84879777964459,15.85122008164578
13.42370848774308,18.887237747298503,15.709697311000237
13.630107916311434,18.924958905300002,15.564600277778137
13.835295032623831,18.961986679566895,15.415906195817513
14.03918827971207,18.998347139651308,15.263592876711098
14.241705038383119,19.034066956824997,15.107638757598671
14.442761633331493,19.06917335964079,14.948022929725363
14.642273339389966,19.103694086936827,14.784725167776347
14.840154387950639,19.13765733825554,14.617725959996076
15.036317973598223,19.17109172164653,14.447006539105573
15.22468808745659,19.196475841932656,14.289085415291936
15.397712739676745,19.20477542420779,14.165209351106899
15.555972874176202,19.19737072139882,14.074335042904
15.699984778105744,19.17549416187969,14.015301530079416
15.830206712417542,19.140246751343113,13.986845272258519
15.947046206297367,19.092614092804446,13.987613512462042
16.050867845389558,19.033481878592124,14.016176183753085
16.14200139730402,18.963650737611104,14.071036594304854
16.22075013082878,18.883850346678344,14.15064109990017
16.287399196621315,18.79475273559656,14.253387947513328
16.34222394771078,18.696984733306444,14.377635447637989
16.385498088042613,18.59113951738022,14.52170960715096
16.417501546545697,18.477787241612823,14.683911329589568
16.43852798318749,18.35748472720392,14.862523265509457
16.448891842304867,18.23078421229873,15.055816372535327
16.448934876985348,18.098241162428753,15.262056223746479
16.439032077411408,17.96042115190857,15.479509082119607
16.41959694430132,17.817905831846723,15.706447742065105
16.39108605799225,17.671298006581658,15.941157121591706
16.35400290234752,17.521225844944425,16.18193957524653
16.308900911806358,17.36834625729915,16.427119885495188
16.256385718751115,17.213347473055748,16.67504988037381
16.197116587241208,17.056950856670486,16.924112617173837
16.131807027606992,16.899912002709165,17.172726066270883
16.061224594395995,16.743021152379026,17.419346225677533
15.98618987783125,16.587102975286065,17.662469594878747
15.90757470548351,16.433015760282775,17.900634937216672
15.826299576741206,16.28165005872764,18.132424262131284
15.74333035747303,16.133926821931798,18.35646296238093
15.659674265697044,15.99079507177442,18.571419047135866
15.576375181426148,15.853229139814095,18.776001418609226
15.494508314327524,15.722225504936233,18.968957148803856
15.415174262552299,15.598799253842667,19.149067721782384
15.339492493127134,15.483980180550208,19.31514421875891
15.26859427088684,15.378808532802514,19.46602143431289
15.203615057236112,15.284330403020496,19.600550925272685
15.145686392900645,15.201592749916786,19.717593007927107
15.095927270794832,15.131638024649352,19.816007733585664
15.05543499518021,15.075498361251016,19.894644889059194
15.025275512765246,15.034189276291544,19.952333085659344
15.006473190197593,15.008702807028945,19.98786801862841
14.9999999999759,14.999999999981041,20.000000000031783
