theta1,theta2,theta3,theta4,theta5
2.3921336035110645,-1.147366302097012,2.1147055365044585,1.057704745658664,6.721968996942007
2.379840395669042,-1.1466887799259324,2.1110424923894007,1.067843728653446,6.697334299822408
2.3675320305375447,-1.1460393241416882,2.107328123249405,1.0781667509838933,6.672468325880271
2.3552093995317653,-1.1454176688670037,2.1035632048784496,1.0886747749387142,6.6473750511277245
2.342873394066885,-1.1448235482246039,2.0997485130705185,1.0993687628066136,6.622058451576912
2.3305249055581037,-1.1442566963372134,2.0958848236195893,1.1102496768762995,6.596522503239953
2.318164825420598,-1.1437168473275574,2.0919729123196484,1.121318479436476,6.570771182129029
2.3057940450695646,-1.1432037353183613,2.0880135549646717,1.132576132775852,6.544808464256228
2.2934134559201933,-1.1427170944323484,2.0840075273486445,1.1440235991831322,6.518638325633773
2.2810239493876656,-1.1422566587922462,2.079955605265546,1.1556618409470252,6.492264742273736
2.26862641688718,-1.1418221625207772,2.0758585645093577,1.1674918203562363,6.46569169018829
2.2562217498339177,-1.1414133397406665,2.071717180874062,1.1795144996994713,6.4389231453895555
2.243810839643074,-1.1410299245746403,2.067532230153642,1.1917308412654393,6.411963083889706
2.2313945777298345,-1.1406716511454236,2.063304488142073,1.2041418073428423,6.38481548170088
2.218973855509388,-1.1403382535757383,2.059034730633341,1.2167483602203921,6.357484314835194
2.20654956439692,-1.1400294659883128,2.054723733421425,1.2295514621867936,6.3299735593048005
2.1941225958076274,-1.139745022505871,2.0503722723003115,1.2425520755307513,6.3022871911218665
2.1816938411566973,-1.1394846572511377,2.0459811230639726,1.2557511625409736,6.2744291862985015
2.1692641918593134,-1.1392481043468365,2.0415510615063974,1.269149685506167,6.246403520846858
2.156834539330668,-1.139035097915695,2.037082863421567,1.282748606715037,6.218214170779081
2.1444057749859544,-1.138845372080436,2.0325773046034525,1.2965488884562903,6.189865112107306
2.1319787902403498,-1.138678660963784,2.028035160846051,1.3105514930186342,6.161360320843727
2.1195544765090535,-1.1385346986884672,2.0234572079433324,1.324757382690776,6.132703773000422
2.1071337252072535,-1.1384132193772054,2.018844221689281,1.3391675197614203,6.103899444589551
2.0947174277501377,-1.1383139571527292,2.014196977877882,1.3537828665192748,6.074951311623263
2.082306475552892,-1.1382366461377578,2.0095162523031096,1.3686043852530458,6.045863350113699
2.0699017600307092,-1.1381810204550213,2.0048028207589503,1.3836330382514381,6.016639536072983
2.057504172598775,-1.1381468142272404,2.0000574590393825,1.3988697878031617,5.987283845513321
2.045114604672282,-1.1381337615771425,1.9952809429383915,1.4143155961969214,5.95780025444677
2.032733947666417,-1.1381415966274524,1.990474048249948,1.4299714257214244,5.9281927388855316
2.0203630929963685,-1.138170053500894,1.9856375507680495,1.4458382386653765,5.898465274841712
2.008002932077325,-1.1382188663201924,1.980772226286665,1.4619169973174824,5.868621838327488
1.995654356324481,-1.1382877692080735,1.9758788505997806,1.4782086639664538,5.838666405354971
1.9833182571530186,-1.1383764962872598,1.9709581995013785,1.494714200900992,5.808602951936361
1.9709955259781307,-1.1384847816804788,1.966011048785437,1.511434570409806,5.778435454083713
1.9586870542150052,-1.138612359510455,1.961038174245937,1.5283707347816025,5.748167887809217
1.9463937332788275,-1.138758963899912,1.9560403516768696,1.545523656305086,5.717804229125015
1.9341164545847942,-1.138924328971575,1.9510183568721962,1.5628942972689668,5.6873484540432635
1.9218561095480888,-1.1391081888481713,1.9459729656259164,1.5804836199619468,5.656804538576104
1.9096135895839002,-1.1393102776524218,1.9409049537320033,1.598292586672736,5.626176458735639
1.8973897861074267,-1.1395303295070534,1.935815096984439,1.616322159690041,5.595468190534046
1.8851855905338404,-1.1397680785347923,1.930704171177207,1.6345733013025647,5.5646837099834485
1.8730018942783406,-1.1400232588583625,1.9255729521042895,1.653046973799019,5.533826993095996
1.860839588756117,-1.1402956046004862,1.9204222155596629,1.6717441394681067,5.502902015883851
1.8486995653823577,-1.1405848498838944,1.91525273733731,1.6906657605985345,5.471912754359138
1.8365827155722512,-1.1408907288313044,1.9100652932312174,1.7098127994790104,5.440863184533999
1.824489930740981,-1.141212975565447,1.904860659035358,1.7291862183982412,5.409757282420571
1.8124221023037475,-1.1415513242090456,1.899639610543721,1.7487869796449296,5.378599024031004
1.8003801216757287,-1.1419055088848236,1.894402923550281,1.7686160455077893,5.347392385377432
1.7883648802721197,-1.1422752637155074,1.889151373849021,1.7886743782755206,5.316141342472015
1.7763772695081066,-1.1426603228238221,1.8838857372339284,1.8089629402368317,5.284849871326898
1.764418180798879,-1.14306042033249,1.878606789498976,1.8294826936804292,5.253521947954212
1.7524885055596302,-1.1434752903642393,1.8733153064381511,1.8502346008950195,5.222161548366074
1.7405891352055454,-1.143904667041793,1.8680120638454305,1.87121962416931,5.190772648574658
1.7287209611518088,-1.1443482844878772,1.8626978375148004,1.892438725792009,5.15935922459213
1.7168848748136174,-1.1448058768252136,1.8573734032402367,1.9138928680518186,5.127925252430579
1.705081767606158,-1.1452771781765323,1.852039536815723,1.9355830132374487,5.096474708102193
1.6933125309446178,-1.1457619226645543,1.8466970140352492,1.9575101236376033,5.065011567619067
1.6815780562441907,-1.1462598444120076,1.8413466106927805,1.9796751615409915,5.033539806993382
1.6698792349200575,-1.1467706775416135,1.8359891025823032,2.0020790892363207,5.002063402237262
1.6582169583874098,-1.1472941561760996,1.8306252654978081,2.0246075318712826,4.970586329362881
1.646592118061439,-1.1478300144381888,1.8252558752332657,2.046793697604542,4.939112564382327
1.6350056053573354,-1.148377986450606,1.8198817075826685,2.0686402011873923,4.907646083307796
1.6234583116902872,-1.1489378063360807,1.8145035383399843,2.090149657371086,4.87619086215139
1.6119511284754804,-1.1495092082173324,1.8091221432992022,2.1113246809069004,4.844750876925261
1.600484947128102,-1.1500919262170872,1.803738298254303,2.1321678865461067,4.813330103641576
1.5890606590633496,-1.15068569445807,1.798352778999269,2.152681889039979,4.781932518312459
1.577679155696405,-1.1512902470630086,1.7929663613280757,2.172869303139798,4.750562096950077
1.5663413284424603,-1.1519053181546246,1.7875798210347087,2.1927327435968174,4.719222815566511
1.5550480687167028,-1.1525306418556447,1.7821939339131498,2.21227482516235,4.68791865017397
1.5438002679343228,-1.1531659522887918,1.776809475757383,2.2314981625876236,4.656653576784549
1.532598817510511,-1.153810983576793,1.7714272223613836,2.250405370623941,4.625431571410452
1.5214446088604507,-1.1544654698423722,1.7660479495191375,2.268999064022548,4.594256610063745
1.5103385333993344,-1.155129145208254,1.760672433024621,2.2872818575347402,4.563132668756602
1.4992814825423526,-1.1558017437971637,1.7553014486718164,2.3052563659117737,4.532063723501182
1.488274347704694,-1.156482999731827,1.7499357722547124,2.3229252039049513,4.501053750309609
1.4773180203015421,-1.1571726471349688,1.7445761795672796,2.340290986265515,4.470106725194029
1.4664133917480981,-1.1578704201293104,1.7392234464035052,2.357356327744739,4.439226624166615
1.4555613534595366,-1.158576052837581,1.7338783485573739,2.3741238430939227,4.408417423239477
1.4447627968510517,-1.159289279382504,1.7285416618228657,2.390596147064329,4.3776830984247255
1.4340186133378392,-1.1600098338868055,1.7232141619939476,2.406775854407197,4.347027625734569
1.4233296943350773,-1.1607374504732073,1.717896624864622,2.4226655798738364,4.31645498118111
1.4126969312579618,-1.161471863264436,1.712589826228859,2.4382679382155388,4.285969140776508
1.4021212155216833,-1.1622128063832187,1.707294541880641,2.4535855441835004,4.2555740805329165
1.391603438541427,-1.162960013952278,1.702011547613946,2.46862101252907,4.225273776462444
1.3811444917323819,-1.1637132200943379,1.6967416192227613,2.483376958003504,4.195072204577237
1.3707452665097328,-1.1644721589321247,1.6914855325010638,2.4978559953580692,4.164973340889489
1.3604066542886795,-1.1652365645883638,1.6862440632428441,2.5120607393439975,4.134981161411261
1.3501295464844034,-1.1660061711857814,1.6810179872420719,2.525993804712641,4.105099642154769
1.339914834512097,-1.1667807128470988,1.6758080802927342,2.539657806215182,4.075332759132145
1.3297634097869437,-1.1675599236950407,1.6706151181888078,2.5530553586029896,4.045684488355477
1.319676163724143,-1.1683435378523348,1.6654398767242817,2.566189076627257,4.016158805836973
1.3096539877388693,-1.1691312894417067,1.660283131693129,2.5790615750392867,3.9867596875887372
1.2996977732463186,-1.169922912585879,1.6551456588893387,2.591675468590381,3.957491109622879
1.2898084116616868,-1.1707181414075771,1.6500282341068875,2.604033372031779,3.9283570479516285
1.2799867944001555,-1.1715167100295245,1.6449316331397537,2.616137900114733,3.8993614785870605
1.2702338128769153,-1.1723183525744498,1.6398566317819228,2.627991667590564,3.87050837754137
1.260550358507155,-1.173122803165076,1.634804005827382,2.6395972892105206,3.8418017208266733
1.2509373227060632,-1.1739297959241268,1.6297745310700993,2.6509573797258845,3.8132454844550807
1.2413955968888288,-1.174739064974328,1.624768983304067,2.6620745538879333,3.78484364443878
1.2319260724706371,-1.1755503444384034,1.6197881383232566,2.6729514264479057,3.7566001767899095
1.2225296408666768,-1.1763633684390808,1.614832771921657,2.6835906121570936,3.7285190575205363
1.213207193492158,-1.1771778710990843,1.6099036598932557,2.693994725766796,3.700604262642962
1.203959621762241,-1.1779935865411377,1.6050015780320184,2.704166382028248,3.672859768169161
1.1947878170921342,-1.1788102488879644,1.6001273021319342,2.7141081956927877,3.6452895501113574
1.1856926708970086,-1.1796275922622939,1.5952816079869834,2.7238227815115685,3.6178975844817316
1.1766750745920707,-1.1804453507868446,1.5904652713911513,2.733312754235989,3.590687847292301
1.1677359195924986,-1.1812632585843468,1.5856790681384147,2.7425807286172557,3.563664314555375
1.15887609731349,-1.1820810497775227,1.5809237740227537,2.751629319406632,3.5368309622829273
1.15009649917023,-1.1828984584891002,1.5762001648381556,2.760461141355421,3.510191766487253
1.1413980165778987,-1.1837152188418019,1.5715090163785934,2.769078809214875,3.4837507031803767
1.1327815409517044,-1.18453106495835,1.566851104438058,2.777484937736318,3.4575117483745075
1.1242479637068143,-1.1853457309614748,1.5622272048105295,2.7856821416709963,3.4314788780817906
1.1157981762584352,-1.1861589509738986,1.5576380932899774,2.793673035770105,3.405656068314265
1.1074330700217452,-1.186970459118347,1.5530845456703872,2.8014602347850186,3.380047295084225
1.099153536411933,-1.1877799895175447,1.548567337745757,2.8090463534670107,3.3546565344037234
1.0909604668441997,-1.1885872762942147,1.5440872453100454,2.8164340065672633,3.32948776228492
1.0828547527337165,-1.1893920535710842,1.5396450441572433,2.8236258088371073,3.304544954739974
1.0748372854956862,-1.1901940554708772,1.5352415100813381,2.83062437502781,3.2798320877809957
1.0669089565453014,-1.1909930161163191,1.5308774188763081,2.837432319890681,3.2553531374201583
1.0590706572977346,-1.191788669630133,1.5265535463361228,2.8440522581769443,3.231112079669572
1.0513232791681855,-1.1925807501350456,1.5222706682547749,2.8504868046378675,3.207112890541417
1.0436677135718373,-1.1933689917537857,1.518029560426248,2.8567385740247815,3.1833595460478037
1.0361048519238878,-1.1941531286090687,1.513830998644508,2.8628101810889035,3.1598560222009056
1.028635585639515,-1.1949328948236286,1.5096757587035619,2.8687042405815077,3.1366062950128537
1.021260806133924,-1.195708024520183,1.5055646163973648,2.8744233672538826,3.113614340495751
1.0139814048222853,-1.1964782518214632,1.5014983475199148,2.879970175857295,3.090884134661792
1.0067982731197986,-1.197243310850189,1.4974777278651814,2.885347281143062,3.0684196535230868
0.9997123024416457,-1.1980029357290904,1.493503533227159,2.890557297862415,3.0462248730918304
0.992724384203024,-1.1987568605808874,1.4895765393998115,2.8956028407665926,3.024303769380076
0.9858354098191224,-1.1995048195283053,1.4856975221771407,2.9004865246069613,3.0026603184000464
0.9790462707051226,-1.2002465466940748,1.4818672573531142,2.905210964134696,2.981298496163866
0.9723578582762222,-1.2009817762009147,1.478086520721714,2.9097787741011274,2.9602222786836236
0.9657710639475976,-1.2017102421715489,1.4743560880769255,2.9141925692575086,2.9394356419715493
0.9592867791344482,-1.2024316787287082,1.4706767352127326,2.9184549643550994,2.9189425620397316
0.9529058952519627,-1.203145819995116,1.4670492379231064,2.922568574145245,2.8987470149003087
0.9466293037153228,-1.2038524000934938,1.4634743720020431,2.9265360133791205,2.8788529765654545
0.9404578959397227,-1.2045511531465696,1.4599529132435123,2.9303598968080706,2.8592644230472715
0.9343925633403565,-1.2052418132770644,1.456485637441494,2.93404283918332,2.839985330357969
0.9284341973324022,-1.2059241146077087,1.453073320389974,2.9375874552561356,2.8210196745096
0.9225836893310593,-1.2065977912612258,1.4497167378829463,2.940996359777877,2.802371431514352
0.9168419307515094,-1.2072625773603347,1.4464166657143611,2.944272167499733,2.7840445773843996
0.9112098130089485,-1.2079182070277676,1.4431738796782287,2.9474174931729777,2.766043088131852
0.9056882275185494,-1.208564414386247,1.4399891555685187,2.9504349515489423,2.74837093976884
0.9002780656955238,-1.2092009335584981,1.436863269179213,2.953327157378837,2.7310321083075593
0.8949802189550411,-1.2098274986672441,1.4337969963042934,2.9560967254139854,2.7140305697600553
0.8897955787123042,-1.2104438438352112,1.4307911127377455,2.9587462704056264,2.6973703001385445
0.8847250363824912,-1.2110497031851253,1.4278463942735353,2.9612784071050484,2.6810552754551793
0.8797694833808052,-1.2116448108397098,1.4249636167056625,2.96369575026349,2.6650894717220694
0.8749298111224206,-1.212228900921689,1.422143555828102,2.966000914632289,2.649476864951353
0.8702069110225388,-1.2128017075537896,1.4193869874348302,2.9681965149626564,2.634221431155183
0.8656016744963342,-1.2133629648587352,1.416694687319831,2.9702851660059295,2.619327146345711
0.8611149929590063,-1.2139124069592526,1.4140674312770898,2.97226948251334,2.6047979865350754
0.8567477578257421,-1.2144497679780661,1.4115059951005868,2.974152079236113,2.590637927735372
0.8525008605117268,-1.2149747820378964,1.4090111545842987,2.975935570925614,2.5768509459588387
0.8483751924321545,-1.215487183261474,1.4065836855222127,2.977622572333047,2.5634410172175706
0.8443716450022194,-1.2159867057715221,1.4042243637083018,2.9792156982097424,2.550412117523692
0.8404911096371013,-1.2164730836907642,1.4019339649365552,2.9807175633069463,2.537768222889369
0.836734477751989,-1.2169460511419254,1.399713265000953,2.9821307823759042,2.5255133093266693
0.8331026407620712,-1.2174053422477336,1.3975630396954735,2.9834579701679544,2.513651352847887
0.8295964900825439,-1.2178506911309102,1.395484064814104,2.9847017414342716,2.5021863294650473
0.8262169171285887,-1.218281831914183,1.393477116150816,2.985864710926222,2.491122215190316
0.8229648133153908,-1.2186984987202711,1.3915429694996018,2.986949493395038,2.4804629860358602
0.8198410700581569,-1.2191004256719067,1.3896824006544257,2.9879587035919855,2.4702126180137753
0.8168465787720613,-1.2194873468918113,1.3878961854092875,2.9888949562683464,2.4603750871362564
0.8139822308723019,-1.21985899650271,1.3861850995581602,2.9897608661754305,2.4509543694154416
0.8112489177740585,-1.2202151086273272,1.3845499188950257,2.990559048064455,2.4419544408634266
0.8086475308925216,-1.220555417388388,1.3829914192138677,2.991292116686722,2.4333792774924063
0.8061789616428854,-1.220879656908619,1.3815103763086718,2.991962686793464,2.425232855314448
0.8038441014403368,-1.2211875613107432,1.3801075659734003,2.9925733731360182,2.417519150341846
0.8016438417000629,-1.2214788647174872,1.3787837640020584,2.993126790465645,2.410242138586554
0.7995790738372612,-1.2217533012515736,1.3775397461886119,2.993625553533562,2.403405796060852
0.7976506892671082,-1.2220106050357273,1.3763762883270445,2.9940722770910853,2.3970140987768076
0.7958595794047945,-1.222250510192679,1.3752941662113454,2.994469575889518,2.391071022746601
0.7942066356655175,-1.222472750845145,1.3742941556354822,2.9948200646800487,2.3855805439823996
0.7926927494644609,-1.2226770611158546,1.3733770323934458,2.9951263582140157,2.3805466384962557
0.791318812216808,-1.2228631751275314,1.372543572279218,2.995391071242665,2.3759732823003787
0.7900857153377601,-1.223030827002904,1.3717945510867828,2.9956168185173055,2.371864451406907
0.7889943502425041,-1.2231797508646949,1.3711307446101095,2.9958062147891624,2.368224121828021
0.7880456083462235,-1.2233096808356256,1.3705529286431908,2.995961874809531,2.36505626957576
0.7872403810641018,-1.223420351038425,1.3700618789799979,2.996086413329685,2.362364870662347
0.7865795598113401,-1.2235114955958188,1.3696583714145216,2.9961824451008994,2.3601539010998778
0.7860640360031255,-1.223582848630529,1.3693431817407387,2.9962525848744193,2.358427336900519
0.7856947010546413,-1.2236341442652812,1.369117085752631,2.996299447401583,2.357189154076451
0.7854724463810783,-1.2236651166228016,1.3689808592441768,2.9963256474335864,2.3564433286397843
0.7853981633976197,-1.223675499825812,1.368935278009367,2.996333799721782,2.3561938366026283
