theta1,theta2,theta3,theta4,theta5
3.682967085798122,-0.8778504089782561,1.6605108732677343,1.9619027901519024,2.1282068136474557
3.6813928000131355,-0.8808908290423247,1.6520691594994887,1.9621075379716268,2.0995407919029305
3.6798037997517032,-0.8839748221392717,1.6436927013936846,1.9623305271980382,2.0711344333202963
3.6782006890011862,-0.8871017991366564,1.6353902295978757,1.9625723013039205,2.043018835427292
3.676584071748945,-0.8902711709020387,1.6271704747596147,1.9628334037620572,2.0152250957516564
3.6749545519823417,-0.8934823483029777,1.619042167526455,1.9631143780452316,1.9877843118211296
3.673312733688738,-0.8967347422070331,1.6110140385459495,1.9634157676262276,1.9607275811634506
3.6716592208554943,-0.9000277634817643,1.6030948184656522,1.963738115977829,1.9340860013063577
3.669994617469973,-0.9033608229947306,1.5952932379331153,1.964081966572819,1.90789066977759
3.6683195275195346,-0.9067333316134919,1.5876180275958927,1.9644478628839819,1.882172684104887
3.666634554991541,-0.9101447002056073,1.580077918101537,1.9648363483841005,1.8569631418159875
3.6649403038733532,-0.9135943396386367,1.5726816400976018,1.9652479665459586,1.832293140438631
3.663237378152333,-0.9170816607801392,1.5654379242316403,1.9656832608423402,1.8081937775005557
3.6615263818158414,-0.9206060744976744,1.5583555011512056,1.966142774746029,1.7846961505295018
3.6598079188512402,-0.9241669916588019,1.5514431015038508,1.9666270517298081,1.7618313570532076
3.6580825932458896,-0.927763823131081,1.5447094559371295,1.9671366352664617,1.7396304945994119
3.6563510089871527,-0.9313959797820713,1.5381632950985944,1.967672068828773,1.7181246606958547
3.6546137700623897,-0.9350628724793324,1.5318133496357984,1.9682338958895256,1.6973449528702738
3.652871480458962,-0.9387639120904236,1.5256683501962955,1.968822659921503,1.6773224686504096
3.6511247441642314,-0.9424985094829046,1.5197370274276387,1.9694389043974896,1.658088305564
3.6493741651655593,-0.9462660755243346,1.5140281119773813,1.9700831727902681,1.6396735611387854
3.647620347450306,-0.9500660210822732,1.508550334493076,1.970756008572623,1.6221093329025031
3.6458638950058346,-0.9538977570242801,1.503312425622276,1.9714579552173372,1.605426718382894
3.644105411819505,-0.9577606942179144,1.4983231160125348,1.9721895561971943,1.5896568151076953
3.6423455018786792,-0.961654243530736,1.4935911363114058,1.9729513549849784,1.574830720604648
3.6405847691707187,-0.9655778158303041,1.4891252171664418,1.9737438950534731,1.5609795324014901
3.6388238176829844,-0.9695308219841782,1.484934089225196,1.9745677198754616,1.548134348025961
3.637063251402838,-0.973512672859918,1.481026483135222,1.975423372923728,1.536326265005799
3.6353036743176403,-0.9775227793250827,1.4774111295440724,1.9763113976710556,1.5255863808687433
3.633545690414754,-0.9815605522472319,1.4740967590993008,1.977232337590228,1.5159457931425333
3.6317899036815393,-0.9856254024939254,1.47109210244846,1.978186736154029,1.5074355993549085
3.6300369181053576,-0.9897167409327223,1.468405890239104,1.9791751368352422,1.5000868970336074
3.6282873376735707,-0.993833978431182,1.4660468531187851,1.9801980831066512,1.4939307837063698
3.6265417663735398,-0.9979765258568645,1.4640237217350571,1.9812561184410395,1.4889983569009333
3.6248008081926257,-1.0021437940773288,1.462345226735473,1.982349786311191,1.4853207141450384
3.623065067118191,-1.0063351939601344,1.4610200987675859,1.983479630189889,1.482928952966423
3.621335147137596,-1.010550136372841,1.4600570684789487,1.9846461935499171,1.4818541708928272
3.6196116522382025,-1.0147880321830083,1.4594648665171155,1.9858500198640594,1.4821274654519896
3.617895186407372,-1.0190482922581956,1.4592522235296383,1.9870916526050992,1.483779934171649
3.6161863536324654,-1.023330327465962,1.4594278701640715,1.98837163524582,1.4868426745795449
3.6144857579008445,-1.0276335486738675,1.4600005370679674,1.9896905112590055,1.491346784203417
3.6127940031998707,-1.031957366749471,1.4609789548888794,1.9910488241174396,1.4973233605710026
3.611111693516905,-1.036301192560333,1.4623718542743613,1.9924471172939056,1.5048035012100418
3.6094394328393085,-1.040664436974012,1.4641879658719654,1.9938859342611872,1.5138183036482729
3.6077778251544435,-1.0450465108580678,1.4664360203292455,1.9953658184920682,1.524398865413437
3.60612747444967,-1.0494468250800602,1.4691247482937546,1.996887313459332,1.5365762840332713
3.604488984712351,-1.0538647905075482,1.4722628804130455,1.9984509626357623,1.5503816570355151
3.602862959929847,-1.0582998180080916,1.4758591473346718,2.0000573094941427,1.5658460819479072
3.6012500040895192,-1.0627513184492496,1.4799222797061873,2.001706897507257,1.5830006562981889
3.599650721178729,-1.0672187026985822,1.4844610081751441,2.0034002701478886,1.6018764776140961
3.598065715184839,-1.0717013816236485,1.4894840633890958,2.005137970888821,1.6225046434233703
3.5964955900952083,-1.076198766092008,1.495000175995596,2.0069205432028383,1.6449162512537474
3.5949409498972,-1.08071026697122,1.5010180766421977,2.0087485305627233,1.6691423986329705
3.5934023985781747,-1.0852352951288446,1.5075464959764533,2.010622476441261,1.695214183088777
3.5918805401254943,-1.089773261432441,1.5145941646459167,2.012542924311233,1.7231627021489055
3.5903759785265197,-1.0943235767495683,1.5221698132981414,2.0145104176454254,1.7530190533410943
3.5888893177686123,-1.0988856519477868,1.5302821725806794,2.01652549991662,1.7848143341930829
3.587421161839134,-1.103458897894655,1.5389399731410855,2.018588714597601,1.8185796422326126
3.5859721147254455,-1.108042725457733,1.5481519456269122,2.0207006051611516,1.8543460749874203
3.5845427804149086,-1.1126365455045801,1.5579268206857124,2.0228617150800563,1.8921447299852439
3.5831337628948843,-1.117239768902756,1.5682733289650395,2.025072587827098,1.932006704753828
3.5817456661527345,-1.12185180651982,1.5792002011124466,2.0273337668750604,1.9739630968209037
3.58037909417582,-1.1264720692233314,1.5907161677754864,2.0296457956967275,2.0180450037142155
3.579034650951502,-1.1310999678808504,1.6028299596017135,2.0320092177648825,2.0642835229615013
3.5777129404671424,-1.1357349133599357,1.6155503072386797,2.0344245765523095,2.1127097520905
3.5764145667101026,-1.140376316528147,1.6288859413339392,2.0368924155317916,2.1633547886289497
3.5751401336677437,-1.1450235882530442,1.6428455925350445,2.0394132781761125,2.2162497301045905
3.5738902453274273,-1.1496761394021864,1.6574379914895485,2.0419877079580564,2.2714256740451626
3.572665505676514,-1.154333380843133,1.6726718688450064,2.0446162483504065,2.328913717978401
3.5714665187023664,-1.1589947234434437,1.6885559552489688,2.0472994428259463,2.3887449594320502
3.570293888392345,-1.1636595780706778,1.7050989813489905,2.0500378348574593,2.4509504959338466
3.5691482187338113,-1.1683273555923952,1.7218378201541988,2.05283196791773,2.515561425011529
3.568030113714127,-1.1729974668761547,1.738385177903408,2.0556823854795407,2.5826088441928343
3.5669401773206526,-1.1776693227895165,1.7547418362159952,2.0585896310156757,2.6521238510055065
3.5658790135407505,-1.18234233420004,1.7709085767113355,2.0615542479989193,2.7241375429772807
3.564847226361782,-1.187015911975284,1.7868861810088037,2.064576779902054,2.798681017635899
3.5638454197711074,-1.1916894669828089,1.802675430727776,2.0676577701978642,2.875785372509097
3.562874197756089,-1.1963624100901733,1.818277107487628,2.070797762359133,2.955481705124618
3.561934164304088,-1.2010341521649375,1.8336919929077347,2.073997299858644,3.0378011130101967
3.561025923402466,-1.2057041040746603,1.8489208686074714,2.0772569261691816,3.1227746936935734
3.560150079038584,-1.2103716766869017,1.863964516206214,2.0805771847635284,3.2083666585912196
3.5593072351998027,-1.2150362808692208,1.8788237173233377,2.0839586191144686,3.2929957604320643
3.5584979958734846,-1.2196973274891776,1.8934992535782174,2.0874017726947858,3.3766659752282684
3.557722965046991,-1.2243542274143313,1.9079919065902289,2.0909071889772637,3.4593812789919536
3.5569827467076824,-1.2290063915122411,1.9223024579787484,2.0944754114346855,3.5411456477352807
3.5562779448429205,-1.2336532306504668,1.93643168936315,2.0981069835398354,3.621963057470377
3.5556091634400677,-1.2382941556965679,1.950380382362809,2.1018024487654965,3.7018374842094053
3.5549770064864834,-1.2429285775181038,1.9641493185971017,2.105562350584453,3.780772903964486
3.5543820779695308,-1.247555906982634,1.9777392796854047,2.1093872324694876,3.8587732927477782
3.55382498187657,-1.252175554957718,1.9911510472470906,2.1132776378933844,3.935842626571411
3.5533063221949632,-1.2567869323109155,2.004385402901536,2.117234110328928,4.011984881447544
3.552826702912072,-1.2613894499097855,2.017443128268117,2.1212571932489004,4.087204033388299
3.5523867280152563,-1.2659825186218878,2.0303250049662087,2.125347430126086,4.1615040584058365
3.5519870014918786,-1.2705655493147818,2.0430318146151865,2.1295053644332684,4.234888932512284
3.5516281273293004,-1.2751379528560274,2.0555643388344245,2.1337315396432315,4.3073626317198075
3.5513107095148824,-1.2796991401131832,2.0679233592433,2.1380264992287583,4.37892913204052
3.5510353520359867,-1.2842485219538093,2.0801096574611884,2.142390786662633,4.449592409486584
3.5508026588799737,-1.2887855092454652,2.0921240151074634,2.146824945417639,4.519356440070133
3.5506132340342056,-1.2933095128557106,2.1039672138015013,2.1513295189665596,4.588225199803315
3.550467681486043,-1.297819943652104,2.1156400351626776,2.155905050782179,4.656202664698273
3.550366605222848,-1.3023162125022063,2.127143260810368,2.1605520843372803,4.7232928107671395
3.5503106092319814,-1.3067977302735758,2.138477672363947,2.1652711631046477,4.789499614022073
3.5503002975008053,-1.3112639078337727,2.1496440514427912,2.17001672445499,4.8548270504752065
3.5503362740166806,-1.315714156050356,2.160643179666275,2.1747489149753965,4.919279096138686
3.5504191427669687,-1.3201478857908855,2.1714758386537754,2.1794677327852634,4.982859727024644
3.5505495077390306,-1.3245645079229205,2.182142810024666,2.1841731760039877,5.045572919145238
3.550727972920228,-1.3289634333140208,2.1926448753983223,2.1888652427509694,5.107422648512599
3.5509551422979224,-1.3333440728317454,2.2029828163941207,2.193543931145604,5.168412891138883
3.5512316198594753,-1.3377058373436546,2.213157414631436,2.1982092393072907,5.228547623036213
3.551558009592247,-1.3420481377173066,2.223169451729644,2.2028611653554266,5.287830820216753
3.5519349154836,-1.3463703848202622,2.233019709308119,2.2074997074094087,5.346266458692626
3.5523629415208955,-1.3506719895200798,2.2427089689862387,2.212124863588637,5.403858514475994
3.5527390174965667,-1.35495236268432,2.2522380123833763,2.216736632012507,5.460610963578976
3.5529644410740353,-1.3592109151805416,2.261607621118908,2.221335010800417,5.516527782013737
3.5530401036684935,-1.363447057876304,2.2708185768122093,2.225919998071766,5.571612945792406
3.5529668966951276,-1.367660201639167,2.2798716610826557,2.2304915919459494,5.6258704309271375
3.5527457115691274,-1.3718497573366897,2.2887676555496217,2.2350497905423663,5.679304213430056
3.5523774397056824,-1.3760151358364319,2.297507341832485,2.239594591980415,5.731918269313326
3.551862972519981,-1.3801557480059534,2.3060915015506183,2.2441259943794925,5.7837165745890715
3.5512032014272137,-1.384271004712813,2.3145209163233984,2.248643995858996,5.83470310526944
3.550399017842567,-1.3883603168245706,2.3227963677702013,2.253148594538325,5.884881837366583
3.5494513131812315,-1.3924230952087857,2.3309186375104,2.2576397885368755,5.934256746892638
3.548360978858396,-1.3964587507330177,2.3388885071633734,2.2621175759740453,5.982831809859739
3.5471289062892497,-1.4004666942648258,2.3467067583484917,2.2665819549692334,6.030611002280034
3.5457559868889823,-1.40444633667177,2.354374172685138,2.271032923641836,6.077598300165677
3.5442431120727798,-1.4083970888214097,2.361891531792681,2.275470480111252,6.123797679528796
3.5425911732558344,-1.412318361581304,2.369259617290497,2.2798946224968786,6.169213116381545
3.5408010618533328,-1.4162095658190128,2.376479210797966,2.2843053489181138,6.21384858673605
3.5388736692804663,-1.4200701124020954,2.3835510939344586,2.288702657494355,6.25770806660447
3.536809886952421,-1.4238994121981112,2.390476048319352,2.2930865463450005,6.300795531998936
3.5346106062843896,-1.4276968760746198,2.3972548555720214,2.297457013589447,6.3431149589316025
3.532276718691558,-1.4314619148991805,2.403888297311841,2.301814057347094,6.3846703234146
3.529809115589117,-1.435193939539353,2.4103771551581907,2.3061576757373374,6.425465601460085
3.5272086883922533,-1.4388923608626971,2.416722210730441,2.3104878668795754,6.465504769080184
3.5244763285161578,-1.442556589736772,2.422924245647968,2.3148046288932065,6.504791802287053
3.5216129273760197,-1.4461860370291368,2.4289840415301494,2.319107959897628,6.543330677092824
3.518619376387027,-1.4497801136073512,2.43490237999636,2.3233978580122367,6.581125369509648
3.515496566964369,-1.453338230338975,2.4406800426659725,2.3276743213564317,6.618179855549657
3.512245390523235,-1.4568597980915676,2.446317811158365,2.3319373480496104,6.65449811122501
3.5088667384788144,-1.4603442277326883,2.4518164670929132,2.33618693621117,6.690084112547832
3.505361502246295,-1.463790930129897,2.4571767920889913,2.340423083960509,6.7249418355302835
3.501730573240866,-1.4671993161507526,2.4623995677659756,2.344645789417024,6.759075256184493
3.4979748428777175,-1.4705687966628143,2.467485575743239,2.3488550507001142,6.7924883505226035
3.494095202572037,-1.4738987825336431,2.4724355976401595,2.3530508659291764,6.82518509455677
3.490092543739014,-1.4771886846307969,2.4772504150761128,2.3572332332236083,6.85716946429912
3.485967757793838,-1.480437913821836,2.481930809670472,2.3614021507028085,6.8884454357618035
3.4817217361516986,-1.4836458809743194,2.486477563042615,2.365557616486173,6.919016984956963
3.477355370227782,-1.4868119969558071,2.4908914568119163,2.369699628693101,6.948888087896744
3.4728695514372827,-1.4899356726338588,2.4951732725977513,2.3738281854429903,6.978062720593287
3.468265171195382,-1.4930163188760326,2.4993237920194935,2.3779432848552373,7.006544859058726
3.463543120917276,-1.4960533465498895,2.5033437966965213,2.3820449250492413,7.034338479305218
3.458704292018147,-1.4990461665229886,2.5072340682482075,2.386133104144399,7.0614475573449
3.4537495759131915,-1.5019941896628888,2.5109953882939284,2.3902078202601085,7.087876069189901
3.4486798640175933,-1.5048968268371508,2.5146285384530613,2.394269071515768,7.113627990852385
3.4434960477465406,-1.5077534889133326,2.5181343003449816,2.398316856030774,7.138707298344477
3.4381990185152267,-1.5105635867589944,2.521513455589062,2.402351171924525,7.163117967678341
3.432789667738839,-1.513326531241696,2.524766785804678,2.4063720173164196,7.186863974866092
3.4272688868325645,-1.5160417332289962,2.527895072611206,2.4103793903258537,7.2099492959199
3.4216375672115946,-1.518708603588455,2.530899097628023,2.4143732890722256,7.232377906851885
3.4158966002911155,-1.5213265531876314,2.533779642474501,2.4183537116749343,7.2541537836742
3.4100468774863204,-1.523894992894086,2.536537488770019,2.4223206562533757,7.275280902398991
3.4040892902123945,-1.5264133335753765,2.5391734181339496,2.4262741209269496,7.295763239038403
3.398024729884527,-1.5288809860990642,2.5416882121856728,2.430214103815052,7.315604769604559
3.39185408791791,-1.5312973613327077,2.544082652544558,2.4341406030370805,7.334809470109622
3.3855782557277307,-1.5336618701438667,2.5463575208299822,2.438053616712435,7.35338131656572
3.3791981247291765,-1.5359739234000997,2.548513598661323,2.4419531429605104,7.37132428498501
3.3727145863374393,-1.538232931968968,2.5505516676579534,2.445839179900706,7.388642351379626
3.3661285319677043,-1.5404383067180303,2.552472509439252,2.44971172565242,7.4053394917617155
3.3594408530351645,-1.542589458514845,2.554276905624591,2.4535707783350493,7.421419682143417
3.3526524409550067,-1.544685798226973,2.5559656378333484,2.4574163360679915,7.436886898536859
3.345764187142421,-1.546726736721973,2.5575394876848976,2.4612483969706456,7.451745116954214
3.338776983012594,-1.5487116848674054,2.5589992367986154,2.4650669591624066,7.465998313407604
3.331691719980719,-1.5506400535308285,2.5603456667938738,2.4688720207626753,7.4796504639091825
3.3245092894619823,-1.5525112535798022,2.561579559290053,2.472663579890848,7.492705544471078
3.317230582871572,-1.554324695881887,2.5627016959065254,2.476441634666322,7.505167531105448
3.309856491624676,-1.556079791304641,2.5637128582626683,2.4802061832084963,7.517040399824423
3.302387907136489,-1.5577759507156241,2.5646138279778565,2.4839572236367675,7.528328126640161
3.294825720822196,-1.5594125849823963,2.5654053866714652,2.4876947540705334,7.539034687564782
3.2871708240969846,-1.5609891049725164,2.566088315962869,2.4914187726291925,7.549164058610456
3.2794241083760456,-1.5625049215535445,2.5666633974714435,2.4951292774321425,7.558720215789297
3.27158646507457,-1.5639594455930395,2.5671314128165634,2.49882626659878,7.567707135113476
3.2636587856077446,-1.565352087958561,2.5674931436176074,2.502509738248504,7.576128792595108
3.255641961390757,-1.5666822595176688,2.567749371493948,2.5061796905007117,7.583989164246347
3.247536883838796,-1.5679493711379227,2.567900878064961,2.5098361214748004,7.591292226079348
3.239344444367057,-1.569152833686881,2.5679484449500247,2.5134790292901688,7.598041954106241
3.231065534390723,-1.5702920580321043,2.567892853768509,2.517108412066214,7.604242324339172
3.222701045324983,-1.571366455041152,2.5677348861397933,2.5207242679223336,7.609897312790283
3.2142518685850265,-1.5723754355815827,2.5674753236832526,2.524326594977925,7.615010895471702
3.205718895586043,-1.5733184105209568,2.567114948018261,2.527915391352387,7.619587048395601
3.1971030177432262,-1.574194790726833,2.566654540764194,2.5314906551651175,7.623629747574105
3.188405126471756,-1.575003987066772,2.56609488354043,2.5350523845355135,7.627142969019355
3.179626113186829,-1.5757454104083322,2.5654367579663395,2.538600577582972,7.630130688743501
3.170766869303631,-1.5764184716190732,2.5646809456613022,2.542135232426892,7.632596882758673
3.1618282862373497,-1.5770225815665546,2.5638282282446925,2.545656347186671,7.634545527077023
3.1528112554031775,-1.5775571511183366,2.562879387335882,2.5491639199817056,7.635980597710699
3.143716668216299,-1.5780215911419777,2.561835204554253,2.5526579489313947,7.636906070671836
3.1345454160919086,-1.5784153125050384,2.560696461519174,2.5561384321551364,7.637325921972579
3.125298390445191,-1.5787377260750768,2.5594639398500254,2.559605367772327,7.637244127625069
3.115976482691337,-1.5789882427196538,2.558138421166179,2.5630587539023657,7.636664663641451
3.1065805842455347,-1.5791662733063279,2.556720687087016,2.5664985886646488,7.635591506033867
3.0971115865229737,-1.5792712287026587,2.5552115192319054,2.5699248701785753,7.634028630814457
3.087570380938843,-1.579302519776206,2.553611699220224,2.5733375965635426,7.631980013995367
3.0779578589083303,-1.5792595573945294,2.5519220086713488,2.5767367659389477,7.629449631588731
3.068274911846628,-1.579141752425188,2.5501432292046537,2.5801223764241894,7.6264414596067045
3.0585224311689228,-1.5789485157357417,2.548276142439516,2.583494426138665,7.622959474061419
3.0487013082904033,-1.5786792581937497,2.5463215299953097,2.5868529132017715,7.61900765096502
3.0388124346262577,-1.5783333906667714,2.5442801734914107,2.5901978357329076,7.614589966329662
3.0288567015916774,-1.577910324022367,2.5421528545471967,2.593529191851471,7.60971039616747
3.018835000601851,-1.5774094691280949,2.539940354782039,2.596846979676858,7.604372916490597
3.0087482230719655,-1.576830236851515,2.5376434558153145,2.600151197328469,7.598581503311193
2.9985972604172106,-1.576172038060187,2.535262939266396,2.603441842925699,7.5923401326413735
2.9883830040527766,-1.5754342836216704,2.532799586754666,2.606718914587948,7.585652780493303
2.9781063453938543,-1.5746163844035246,2.5302541798994937,2.609982410434612,7.578523422879114
2.9677681758556265,-1.573717751273309,2.527627500320259,2.6132323285850894,7.570956035810974
2.957369386853285,-1.5727377950985837,2.524920329636331,2.616468667158778,7.562954595300994
2.9469108698020214,-1.571675926746907,2.5221334494670926,2.6196914242750755,7.554523077361322
2.9363935161170236,-1.5705315570858391,2.519267641431912,2.6229005980533793,7.545665458004114
2.925818217213479,-1.5693040969829397,2.5163236871501704,2.626096186613088,7.536385713241508
2.9151858645065776,-1.5679929573057678,2.5133023682412414,2.6292781880735983,7.526687819085641
2.904497349411507,-1.566597548921883,2.510204466324498,2.6324466005543083,7.516575751548652
2.893753563343462,-1.5651172826988453,2.5070307630193196,2.6356014221746165,7.506053486642694
2.882955397717621,-1.5635515695042133,2.503782039945077,2.63874265105392,7.495125000379918
2.872103743949182,-1.5618998202055472,2.500459078721153,2.6418702853116156,7.483794268772444
2.8611994934533294,-1.5601614456704063,2.497062660966913,2.6449843230671024,7.4720652678324235
2.8502435376452584,-1.55833585676635,2.493593568301739,2.648084762439777,7.4599419735720005
2.8392367679401485,-1.5564224643609377,2.4900525823450064,2.6511716015490383,7.447428362003333
2.8281800757531936,-1.554420679321729,2.48644048471609,2.654244838514284,7.43452840913854
2.817074352499586,-1.5523299125162837,2.4827580570343626,2.6573044714549097,7.421246090989763
2.8059204895945093,-1.5501495748121612,2.4790060809192007,2.660350498490317,7.407585383569151
2.7947193784531548,-1.5478790770769195,2.4751853379899824,2.6633829177399,7.3935502628888745
2.783471910490711,-1.5455178301781203,2.471296609866082,2.666401727323058,7.3791447049610355
2.7721789771223664,-1.5430652449833224,2.4673406781668703,2.6694069253591888,7.364372685797788
2.760841469763314,-1.5405207323600845,2.463318324511729,2.6723985099676897,7.349238181411284
2.7494602798287358,-1.5378837031759676,2.459230330520032,2.6753764792679586,7.33374516781366
2.7380362987338254,-1.5351535682985293,2.4550774778111504,2.6783408313793937,7.317897621017071
2.7265704178937713,-1.5323297385953296,2.4508605480044654,2.681291564421392,7.30169951703364
2.7150635287237646,-1.5294116249339291,2.446580322719348,2.684228676513351,7.285154831875509
2.7035165226389903,-1.5263986381818864,2.442237583575179,2.6871521657746698,7.268267541554833
2.691930291054636,-1.5232901892067612,2.437833112191328,2.6900620303247447,7.251041622083765
2.6803057253858955,-1.520085688876113,2.4333676901871737,2.692958268282975,7.233481049474413
2.668643717047957,-1.5167845480575006,2.428842099182088,2.6958408777687564,7.215589799738954
2.6569451574560063,-1.513386177618485,2.4242571207954504,2.698709856901488,7.197371848889514
2.6452109380252353,-1.5098899884266244,2.4196135366466356,2.7015652038005675,7.178831172938249
2.6334419501708344,-1.5062953913494792,2.414912128355019,2.7044069165853926,7.15997174789727
2.621639085307988,-1.5026017972546075,2.4101536775399737,2.70723499337536,7.140797549778764
2.6098032348518867,-1.49880861700957,2.405338965820879,2.7100494322898685,7.1213125545948195
2.5979352902177197,-1.494915261481926,2.4004687748171025,2.7128502314483156,7.101520738357642
2.5860361428206784,-1.4909211415392356,2.39554388614803,2.7156373889700984,7.081426077079328
2.5741066840759528,-1.4868256680490561,2.3905650814330284,2.7184109029746164,7.061032546772029
2.562147805398723,-1.4826282518789493,2.385533142291479,2.7211707715812645,7.040344123447902
2.550160398204188,-1.478328303896474,2.380448850342756,2.7239169929094436,7.019364783119055
2.5381453539075283,-1.473925234969189,2.3753129872062315,2.7266495650785494,6.998098501797706
2.526103563923943,-1.4694184559646546,2.3701263345012857,2.7293684862079806,6.976549255495907
2.5140359196686113,-1.46480737775043,2.3648896738472884,2.732073754417133,6.954721020225854
2.5019433125567287,-1.4600914111940742,2.359603786863621,2.734765367825407,6.932617771999688
2.489826634003479,-1.4552699671631473,2.354269455169652,2.7374433245521983,6.9102434868295255
2.4776867754240577,-1.4503424565252083,2.348887460384763,2.7401076227169066,6.88760214072752
2.4655246282336485,-1.4453082901478176,2.3434585841283266,2.742758260438928,6.864697709705819
2.453341083847441,-1.4401668788985345,2.3379836080197185,2.74539523583766,6.841534169776576
2.4411370336806275,-1.434917633644917,2.3324633136783155,2.748018547032502,6.818115496951897
2.4289133691483915,-1.4295599652545268,2.326898482723492,2.750628192142851,6.79444566724397
2.416670981665928,-1.4240932845949215,2.3212898967746223,2.7532241692881034,6.770528656664904
2.4044107626484212,-1.4185170025336626,2.315638337451081,2.7558064765876593,6.746368441226867
2.3921336035110645,-1.412830529938307,2.30994458637225,2.7583751121609135,6.721968996942007
2.379840395669042,-1.4070332776764154,2.304209425157497,2.760930074127267,6.697334299822408
2.3675320305375447,-1.4011246566155484,2.2984336354262,2.7634713606061156,6.672468325880271
