x,y,z
-14.951743079931433,-6.854901234680217,9.199140978638873
-14.926778692954798,-6.822284495120266,9.21549327005277
-14.901287477951533,-6.7900063330958,9.230460028995177
-14.875259466826673,-6.758071032601117,9.24402422903814
-14.848683821427226,-6.726482367463748,9.256168852490513
-14.82154880925441,-6.69524359139008,9.266876889544422
-14.793841779382422,-6.664357427673199,9.276131339060946
-14.765549138573068,-6.633826058517917,9.283915211083507
-14.736656327577451,-6.603651113937996,9.290211531166923
-14.707147797616782,-6.573833660180189,9.295003346610201
-14.67700698703668,-6.54437418763049,9.298273734681052
-14.646216298131446,-6.515272598157698,9.300005812919835
-14.614757074137378,-6.486528191850185,9.300182751610823
-14.582609576397408,-6.458139653102078,9.298787788508376
-14.549752961702566,-6.430105036005781,9.29580424590575
-14.516165259819875,-6.402421749008544,9.29121555013416
-14.481823351220303,-6.375086538791775,9.285005253579737
-14.446702945025368,-6.348095473332733,9.277157059306123
-14.41077855719587,-6.321443924109449,9.267654848370373
-14.374023488992165,-6.2951265474114795,9.256482709920041
-14.336409805741043,-6.269137264719878,9.24362497415929
-14.297908315951082,-6.243469242122394,9.229066248272025
-14.258488550825263,-6.218114868731125,9.212791455390022
-14.218118744226905,-6.193065734072288,9.19478587669426
-14.176765813163023,-6.168312604420183,9.175035196737484
-14.134395338857694,-6.143845398049681,9.153525552076104
-14.090971548496519,-6.119653159384674,9.130243583299475
-14.04645729773303,-6.095724032023041,9.105176490544418
-14.000814054057297,-6.072045230621729,9.078312092582445
-13.954001881137538,-6.0486030116297345,9.049638889566992
-13.905979424256227,-6.025382642860369,9.019146129527135
-13.85670389697313,-6.002368371898925,8.986823878693745
-13.806131069159946,-5.9795433933464395,8.952663095742855
-13.754215256562604,-5.956889814905681,8.916655710040013
-13.700909312060542,-5.934388622320852,8.878794703967657
-13.646164618804711,-5.912019643189073,8.839074199415853
-13.5899310854298,-5.889761509668,8.79748954851449
-13.532157143549844,-5.867591620111451,8.75403742868223
-13.472789747760508,-5.845486099672585,8.708715942064561
-13.411774378385976,-5.823419759922755,8.661524719429611
-13.349055047223107,-5.801366057543232,8.612465028585898
-13.284574306550732,-5.779297052157016,8.561539887381693
-13.218273261687399,-5.75718336337829,8.508754181339679
-13.15068608762343,-5.73363077119198,8.454114785974499
-13.082310531956491,-5.707329382020886,8.397630693833348
-13.013065720573481,-5.678292461693621,8.339313146291746
-12.942867686088928,-5.646533445338012,8.279175770127347
-12.871629383756858,-5.6120660418543045,8.217234718884612
-12.799260711348795,-5.574904343768452,8.153508819031604
-12.725668533527774,-5.535062942513548,8.088019720897531
-12.650756711277493,-5.492557049176909,8.020792054365876
-12.574426136975159,-5.447402620737815,7.951853589282357
-12.496574775726028,-5.399616491806942,7.881235400520201
-12.41709771360821,-5.349216511861249,7.8089720376265435
-12.33588721350601,-5.296221687949616,7.735101698953689
-12.252832779240533,-5.240652332822695,7.659666410156763
-12.167821228736255,-5.182530218416465,7.582712206915453
-12.080736776992158,-5.121878734592298,7.504289321711458
-11.991461129655212,-5.058723053005956,7.424452374465175
-11.901643774236,-4.993833051702318,7.344728937296368
-11.81295784494402,-4.9279743806599905,7.266539337575208
-11.725411756306267,-4.861205539130587,7.189860413843996
-11.63901297824154,-4.793583235904357,7.1146691364632915
-11.55376809856546,-4.7251623874240725,7.040942629870991
-11.46968288255215,-4.655996117778099,6.968658193354761
-11.386762329584167,-4.586135760446463,6.89779332038278
-11.30501072692733,-4.515630861679945,6.828325716537473
-11.224431700670419,-4.44452918539975,6.760233316096145
-11.145028263874268,-4.372876719511829,6.693494297302204
-11.066802861977356,-4.300717683536204,6.62808709636984
-10.98975741550884,-4.228094537458254,6.563990420264684
-10.913893360161758,-4.155047991714612,6.50118325830175
-10.839211684282576,-4.081617018232438,6.43964489260223
-10.765712963834622,-4.007838862446083,6.379354907448937
-10.693397394895443,-3.9337490562206874,6.320293197580303
-10.622264823749285,-3.8593814316172774,6.262439975461601
-10.552314774638187,-3.784768135438803,6.205775777571649
-10.483546475235304,-3.7099396445009267,6.1502814697419765
-10.415958879906569,-3.6349247815761734,6.095938251585337
-10.349550690826257,-3.559750731963847,6.042727660048866
-10.284320377014222,-3.484443060641797,5.990631572127063
-10.220266191361793,-3.409025729960789,5.939632206768447
-10.157386185715191,-3.3335211178439845,5.889712126009201
-10.095678224084155,-3.2579500364591953,5.840854235366087
-10.035139994045462,-3.1823317513327383,5.7930417835204056
-9.975769016409163,-3.1066840008780425,5.7462583613232585
-9.917562653216969,-3.0310230163136143,5.700487900152395
-9.860518114141668,-2.955363541947842,5.65571466964951
-9.804632461355347,-2.879718855810291,5.6119232748659345
-9.749902612935637,-2.8041007906111224,5.5690986528443815
-9.696325344877208,-2.7285197550116376,5.527226068663
-9.643897291776177,-2.6529847551913432,5.486291110967298
-9.592614946254802,-2.577503416697542,5.4462796870149806
-9.542474657192246,-2.5020820065654985,5.4071780172574355
-9.493472626827465,-2.426725455697677,5.3689726294809486
-9.445604906799668,-2.351437381491945,5.331650352530209
-9.398867393189903,-2.2762201107093762,5.295198309635216
-9.353255820627826,-2.201074702572886,5.259603911362411
-9.30876575552606,-2.126000972088362,5.224854848209832
-9.265392588503907,-2.050997513580955,5.190939082865228
-9.223131526060865,-1.9760617244385066,5.157844842145303
-9.181977581560107,-1.9011898290555056,5.125560608633576
-9.141925565579815,-1.8263769029699013,5.094075112033193
-9.102970075690457,-1.7516168971861086,5.063377320250698
-9.065105485713822,-1.676902662676544,5.033456430225507
-9.02832593451906,-1.602225975054735,5.004301858519415
-8.992625314409324,-1.5275775594121774,4.975903231679371
-8.957997259151764,-1.4529471153111477,4.94825037638621
-8.924435131701273,-1.3783233419249123,4.921333309401018
-8.89193201166831,-1.3036939633171856,4.895142227320201
-8.860480682578576,-1.2290457538513142,4.869667496149495
-8.830073618971493,-1.1543645637196542,4.844899640706363
-8.800702973382025,-1.0796353445829636,4.820829333859281
-8.772360563250253,-1.0048421753093446,4.7974473856120685
-8.745037857799762,-0.9299682878012201,4.77474473204013
-8.718725964925826,-0.8549960928987289,4.7527124240851455
-8.69341561813108,-0.7799072063467993,4.731341616213563
-8.66909716354628,-0.7046824748135389,4.71062355494386
-8.645760547070513,-0.6293020019458336,4.690549567246512
-8.623395301664594,-0.5537451744484178,4.671111048819982
-8.60199053482822,-0.47799068817169277,4.652299452245119
-8.581534916290899,-0.4020165741931241,4.634106275019677
-8.562016665944203,-0.32580022487720395,4.616523047474148
-8.54342354204031,-0.24931841989714387,4.599541320568672
-8.525742829681153,-0.17254735220284054,4.583152653570863
-8.50896132961901,-0.09546265391800994,4.567348601612781
-8.493065347388868,-0.01803942214964493,4.5521207031253414
-8.478040682789572,0.059747755306958236,4.537460467146962
-8.463872619729576,0.13792477438531162,4.523359360503019
-8.450545916450162,0.21651798930364258,4.509808794851391
-8.438044796138476,0.2955541872772365,4.496800113589392
-8.42635293793864,0.3750605634040406,4.4843245786157
-8.415453468368714,0.45506469574047054,4.472373356940835
-8.405328953148723,0.5355945205839743,4.4609375071387305
-8.395961389442292,0.6166783079783855,4.450007965631099
-8.387332198513285,0.6983446374579364,4.439575532795636
-8.3794222187969,0.7806223740446534,4.429630858888654
-8.372211699380745,0.8635406445136012,4.420164429771159
-8.365680293892641,0.9471288139393548,4.411166552427862
-8.359807054786813,1.0314164625362336,4.402627340266645
-8.354570428020441,1.1164333628036194,4.394536698186281
-8.34994824810903,1.2022094569864499,4.3868843073988355
-8.34591773354894,1.2887748348599708,4.379659609992845
-8.342455482591863,1.376159711845883,4.372851793222547
-8.33953746935559,1.4643944074658266,4.366449773507712
-8.337139040253582,1.5535093241359434,4.360442180128104
-8.33523491072352,1.64353492630504,4.354817338595801
-8.33358000992083,1.7344561080781498,4.350001312431443
-8.331890313887973,1.826239692777027,4.346506177434776
-8.330142250250603,1.9189009992660644,4.344327685193978
-8.328311430148322,2.012455120281929,4.343462133377855
-8.326372666503243,2.1069168884260296,4.3439063517776315
-8.324299992897654,2.2023008429061717,4.345657687984448
-8.322066683065554,2.298621197057062,4.348713992715656
-8.319645270999755,2.395891806671031,4.353073604803286
-8.317007571676612,2.494126139168796,4.358735335856336
-8.314124702394974,2.5933372436410576,4.365698454607954
-8.310967104726998,2.6935377217906558,4.373962670957553
-8.307504567073307,2.7947396998057883,4.383528119717051
-8.303706247814997,2.896954801193662,4.394395344069522
-8.299540699051818,3.0001941206038296,4.40656527874788
-8.294975890913133,3.1044681986701983,4.420039232940146
-8.289979236427431,3.2097869979000015,4.434818872927317
-8.284517616932373,3.316159879637218,4.4509062044589776
-8.278557408006241,3.4235955821276494,4.46830355487092
-8.272064505899518,3.5321021997113684,4.487013554949024
-8.265004354441663,3.641687163168017,4.507039120541487
-8.257341972398383,3.7523572212389062,4.528383433922837
-8.249041981250588,3.8641184233489896,4.551049924910538
-8.240068633365635,3.976976103550408,4.575042251736023
-8.230385840527422,4.0909348657075,4.6003642816698695
-8.219957202793331,4.205998569943208,4.627020071401926
-8.208746037640356,4.322170320362973,4.655013847174793
-8.196715409363804,4.439452454072326,4.684349984670237
-8.183828158688693,4.5578465315018,4.715032988646262
-8.170046932552836,4.677353328050863,4.747067472322993
-8.155334214019383,4.797972827060539,4.780458136514309
-8.139652352274314,4.919704214122516,4.8152097485024346
-8.122963592663954,5.042545872729814,4.851327120651407
-8.105230106725331,5.16649538127183,4.88881508875577
-8.086414022162268,5.291549511374432,4.927678490119739
-8.066477452718683,5.417704227582531,4.96792214136231
-8.045382527898347,5.544954688380497,5.009550815942584
-8.023091422482803,5.673295248542457,5.052569221400402
-7.999566385794786,5.8027194628021705,5.096981976305935
-7.974769770657845,5.9332200908284225,5.142793586912228
-7.94866406199915,6.0647891034897645,5.190008423504279
-7.921211905045468,6.197417690388287,5.238630696437918
-7.892376133060134,6.331096268640043,5.28866443186161
-7.862119794570721,6.46581449287512,5.340113447114097
-7.830406180036765,6.60156126642838,5.392981325790517
-7.7971988479074765,6.738324753687456,5.447271392469656
-7.762461650021326,6.876092393561544,5.502986687094908
-7.726158756299423,7.014850914031887,5.560129939001243
-7.688254678686322,7.15458634773939,5.618703540580535
-7.648714294293314,7.2952840485635875,5.678709520577877
-7.607502867701702,7.436928709142068,5.740149517011014
-7.564586072384406,7.579504379276903,5.803024749705656
-7.519930011207035,7.722994485170579,5.8673359924391075
-7.47350123597274,7.867381849430652,5.933083544685294
-7.4252667659757705,8.012648711779535,6.0002672029539195
-7.375194105534556,8.158776750401172,6.068886231717412
-7.323251260474835,8.305747103854506,6.138939333918941
-7.269406753539734,8.4535403934796,6.210424621056045
-7.213629638705658,8.602136746218896,6.283339582833778
-7.155889514386484,8.75151581777429,6.357681056383026
-7.096156535514192,8.901656816016029,6.4334451950392015
-7.034401424486302,9.052538524558523,6.510627436677728
-6.970595480976603,9.204139326413639,6.589222471603404
-6.904710590609514,9.356437227631167,6.669224209991588
-6.8367192325037465,9.509409880832571,6.750625748879715
-6.766594485695616,9.663034608543054,6.833419338709431
-6.6943100344581215,9.817288426223536,6.91759634941965
-6.6198401725376534,9.972148064903925,7.003147236093387
-6.543159806334918,10.127589993316612,7.090061504161174
-6.464244457063127,10.283590439427511,7.178327674166203
-6.383070261923838,10.440125411261878,7.2679332460981
-6.299613974343705,10.597170716920239,7.358864663302362
-6.213852963325467,10.754701983679679,7.451107275976785
-6.125765211970745,10.912694676075727,7.544645304265595
-6.035329315239043,11.071124112858703,7.639461800966116
-5.9425244770147145,11.229965482721038,7.735538613863713
-5.847330506559795,11.389193858689723,7.832856347714054
-5.749727814437669,11.548784211081834,7.931394325893726
-5.649697407999229,11.708711418919593,8.03113055174302
-5.547220886530551,11.86895027970582,8.132041669628599
-5.442280436167115,12.029475517459499,8.234102925754947
-5.334858824687101,12.190261788916402,8.337288128758768
-5.224939396303559,12.351283687800027,8.441569610123132
-5.112506066580478,12.512515747072648,8.546918184451378
-4.997543317606152,12.673932439078786,8.653303109645814
-4.880036193563068,12.835508173497939,8.76069204704001
-4.759970296838947,12.997217293026356,8.869051021536652
-4.637331784832476,13.159034066714387,8.97834438181008
-4.512107367610216,13.320932680887978,9.088534760634907
-4.3842843065784995,13.482887227591267,9.19958303540864
-4.253850414341173,13.64487169049063,9.311448288941431
-4.120794055915171,13.806859928188272,9.424087770591267
-3.985104151485211,13.968825654899057,9.537456857829302
-3.84677018088097,14.13074241845224,9.651509018325314
-3.7057821899645447,14.292583575585951,9.766195772651555
-3.5621307991207063,14.454322264511124,9.881466657706756
-3.415807214043607,14.615931374729769,9.99726919097299
-3.2668032390194943,14.7773835140995,10.11354883572162
-3.1151112929034297,14.938650973147794,10.23024896729472
-2.9607244279927145,15.099705686646494,10.347310840594837
-2.803636351998506,15.260519192467594,10.464673558924243
-2.6438414533182732,15.421062587752242,10.58227404432347
-2.4813348298112388,15.581306482433456,10.70004700956725
-2.3161123212774593,15.741220950165662,10.817924931985026
-2.148170545838226,15.900775476723776,10.935838029282221
-1.9775069404144456,16.05993890594679,11.053714237547434
-1.8041198054939842,16.218679383311894,11.171479191641968
-1.6280083543742745,16.376964297237024,11.289056208174571
-1.449117938246335,16.5341346328234,11.406075526839757
-1.2672762006798042,16.68758139204492,11.521350627507445
-1.0825928185708638,16.83720252142744,11.634961304479113
-0.8951810887671676,16.982903452013165,11.746985404597813
-0.7051575507158573,17.124596993982728,11.857498730903936
-0.5126416229590285,17.26220322213055,11.966574958575091
-0.31775525348089906,17.39564935315058,12.074285562414197
-0.12062258385630323,17.52486961563384,12.180699755176871
0.07863037289532107,17.649805113625867,12.28588443605212
0.2798760408918147,17.77040368454033,12.389904148638415
0.48298557658172686,17.886619752171722,12.492821047779422
0.6878291507591419,17.9984141755049,12.594694874653865
0.8942762176367715,18.10575409396544,12.695582939535688
1.1021957712376453,18.208612769714833,12.795540111670945
1.3114565893868597,18.30696942754457,12.894618815739605
1.521927465599824,18.400809092886007,12.992869034398804
1.7334774291772757,18.490122428407687,13.090338316427463
1.9459759538269517,18.57490556963773,13.187071790016503
2.159293155141368,18.655159960008667,13.283112180774541
2.3732999772616905,18.730892185690024,13.378499834039431
2.5878683690663427,18.802113810540554,13.473272741111566
2.802871450219991,18.868841211482138,13.567466569043741
3.0181836674175186,18.93109541456666,13.66111469364763
3.2336809411587377,18.98890193198248,13.754248235391785
3.449240803382535,19.04229060022376,13.846896097891332
3.664742526284833,19.091295419615243,13.9390850087043
3.8800672426407488,19.13595439537378,14.030839562170286
4.095098057941981,19.176309380360074,14.122182264042037
4.3097201546561585,19.21240591966053,14.213133577679958
4.523820888901971,19.2442930971169,14.303711971591236
4.737289879831838,19.272023383915613,14.393933968115643
4.950019091997914,19.295652489321135,14.483814193068307
5.161902910975699,19.31523921364018,14.573365426168428
5.37283821250161,19.330845303478718,14.66259865209144
5.5827244253796255,19.342535309351206,14.751523111998013
5.791463588397728,19.350376445691104,14.840146355400986
5.998960401485804,19.354438453301526,14.928474292244749
6.205122271339496,19.354793464277563,15.01651124508005
6.409859351723707,19.351515869428713,15.10426000122805
6.613084578660611,19.34468218821977,15.191721864833763
6.814713700698748,19.334370941246647,15.278896708721165
7.0146653044509435,19.32066252525887,15.365783025965492
7.212860835580238,19.303639090735377,15.452377981109398
7.409224615407542,19.283384422017708,15.538677460954148
7.603683853300739,19.259983820006244,15.624676124862663
7.796168655007354,19.233523987412784,15.710367454520199
7.986612027076847,19.204092916577252,15.795743803099302
8.174949877517708,19.171779779833425,15.880796443785384
8.361121012825652,19.13667482243115,15.965515617618891
8.54506713151533,19.098869258002342,16.049890580618868
8.726732814279805,19.058455166567974,16.13390965015343
8.906065510899113,19.015525395081127,16.217560250526994
9.083015524015078,18.970173460496405,16.300828957758917
9.25753598988015,18.92249345536448,16.383701543527987
9.429582856192853,18.87257995594239,16.466163018262726
9.599114857116689,18.820527932812414,16.548197673359002
9.766093485586845,18.766432664006274,16.62978912250907
9.930482963001205,18.71038965062816,16.71092034212532
10.092250206384485,18.652494534968888,16.791573710849136
10.25136479312199,18.592843021107026,16.871731048132474
10.40779892334717,18.531530797990104,16.951373651882598
10.56152738006963,18.468653464992585,17.030482335161892
10.712527487129096,18.404306459941676,17.109037461936843
10.860779065053922,18.338584989606204,17.1870189818689
11.006264384907892,18.271583962642868,17.26440646414286
11.1489681202004,18.2033979249933,17.34117913032954
11.288877296940143,18.134120997722242,17.41731588627714
11.425981241905175,18.063846817293648,17.492795353031244
11.560271529206307,17.992668478270794,17.56759589677926
11.691741925215979,17.920678478436546,17.641695657819223
11.820388331936444,17.84796866632008,17.71507257855005
11.946208728875916,17.774630191117776,17.787704430485473
12.069203113507346,17.700753455001607,17.859568840287153
12.189373440376256,17.626428067793004,17.930643314821076
12.30672355892762,17.551742803993857,18.00090526523521
12.421259150121708,17.476785562154248,18.070332030059376
12.532987661902768,17.401643326557675,18.13890089732809
12.641918243590776,17.326402131207786,18.206589125729053
12.748061679259058,17.251147026088386,18.27337396477573
12.851430320165274,17.1759620456771,18.339232674008315
12.952038016297747,17.100930179685314,18.404142541223045
13.049900047101085,17.026133345992303,18.468080899733987
13.145033051444255,16.951652365748995,18.53102514466599
13.237454956892062,16.87756694061272,18.592952748285875
13.327184908337507,16.803955632079543,18.65384127437081
13.41424319606085,16.730895842875967,18.71366839161875
13.498651183264943,16.658463800368974,18.772411886103924
13.580431233151725,16.586734541950875,18.830049672780966
13.659606635589373,16.51578190235374,18.886559806040108
13.736201533429444,16.445678502843528,18.94192048932067
13.810240848521493,16.376495742242962,18.99611008378399
13.88175020748348,16.308303789729816,19.04910711605206
13.950755867270505,16.24117157935166,19.10089028501727
14.017284640597142,16.175166806198842,19.151438467727985
14.081363821256586,16.11035592417323,19.200730724355928
14.143021109380754,16.046804145284362,19.24874630225184
14.202284536689595,15.984575440409428,19.29546463909557
14.2591823917665,15.923732541440847,19.34086536514753
14.313743145402443,15.864336944751706,19.384928304609737
14.365995376047167,15.806448915900194,19.427633476103058
14.4159676954017,15.75012749549267,19.468961092269204
14.46368867419084,15.69543050612601,19.508891558507173
14.509186768142932,15.642414560320553,19.547405470850887
14.55249024421197,15.591135069358941,19.58448361300109
14.593627107070976,15.541646252938197,19.62010695251665
14.63262502590028,15.494001149543536,19.654256636181216
14.669511261499935,15.448251627445817,19.68691398455139
14.70431259374841,15.404448396227764,19.718060485700505
14.737055249428826,15.36264101873387,19.74767778816884
14.767764830445216,15.32287792334381,19.775747693132892
14.796466242444419,15.285206416460493,19.802252145805166
14.82318362386319,15.249672695106295,19.827173226080475
14.847940275416951,15.216321859515507,19.850493138438875
14.870758590041223,15.185197925609186,19.872194201121847
14.891659983302281,15.156343837236465,19.89225883459524
14.910664824289595,15.129801478064897,19.910669549313873
14.927792366998085,15.105611682997218,19.92740893280366
14.94306068221425,15.083814248993802,19.942459636076805
14.956486589914777,15.064447945172098,19.955804359396335
14.968085592188164,15.04755052205882,19.9674258374063
14.977871806687208,15.033158719861323,19.977306823646572
14.985857900623891,15.021308275628238,19.98543007446688
14.99205502531609,15.012033929161971,19.991778332361115
14.996472751296366,15.00536942754833,19.996334308738582
14.99911900399266,15.001347528161059,19.99908066615178
14.999999999997478,15.00000000000262,19.999999999999815
