theta1,theta2,theta3,theta4,theta5
0.033981996444913065,-0.6113438376402911,1.0923819153716305,2.4520787214258624,3.1415919999999886
0.035228385782748894,-0.6077868683016732,1.08836377415337,2.4545414100965752,3.1471426379693526
0.036443015457753525,-0.6044022030178269,1.0843770076549344,2.4570269252383676,3.151635420855257
0.03762615161235461,-0.6012040919827655,1.0804230315913967,2.4595356664839656,3.155136834746031
0.03877806038897447,-0.5982067853904596,1.076503261677825,2.462068033466096,3.1577133657301033
0.03989900793004275,-0.5954245334349082,1.072619113629285,2.4646244258174814,3.1594314998946516
0.04098926037798312,-0.5928715863101246,1.0687720031608459,2.4672052431708473,3.1603577233283886
0.04204908387522077,-0.5905621942100936,1.0649633459875743,2.469810885158919,3.16055852211872
0.043078744564185145,-0.5885106073288142,1.061194557824539,2.47244175141442,3.160100382353562
0.04407850858729856,-0.5867310758602713,1.057467054386799,2.475098241570076,3.1590497901207755
0.045048642086989776,-0.5852378499984496,1.0537822513894426,2.477780755258612,3.1574732315087317
0.04598941120568445,-0.5840451799373625,1.0501415645475163,2.4804896921127533,3.1554371926050635
0.046901082085805346,-0.5831673158709805,1.0465464095760977,2.483225451765223,3.1530081594976878
0.04778392086978234,-0.582480181649843,1.042998202190252,2.4859884338487475,3.1502526182745214
0.048638193700038634,-0.5818352923551116,1.0394983581050514,2.4887790379960517,3.1472370550231403
0.049464166719002556,-0.5812314246090011,1.0360482930355577,2.4915976638398605,3.14402795583203
0.05026210606909842,-0.5806673550335439,1.0326494226968403,2.494444711012897,3.1406918067888228
0.051032277892751665,-0.5801418602507837,1.029303162803969,2.4973205791478885,3.1372950939811517
0.05177494833238949,-0.579653716882742,1.026010929072008,2.500225667877557,3.1339043034977863
0.052490383530438,-0.5792017015514626,1.0227741372160306,2.5031603768346304,3.130585921426018
0.05317884962932218,-0.5787845908789722,1.0195942029510938,2.5061251056518326,3.127406433853537
0.053840612771469454,-0.5784011614873119,1.0164725419922789,2.5091202539618873,3.1244323268688277
0.05447593909930348,-0.578050189998522,1.0134105700546439,2.5121462213975185,3.121730086559353
0.05508509475525236,-0.5777304530346221,1.0104097028532628,2.515203407591455,3.1193661990132
0.0556683458817413,-0.5774407272176578,1.0074713561031956,2.5182922121764184,3.1174071503183427
0.05622595862119528,-0.5771797891696613,1.004596945519511,2.5214130347851333,3.1159194265625842
0.05675819911604174,-0.5769464155126611,1.0017878868172883,2.5245662750503275,3.11496951383441
0.057265333508706995,-0.5767393828687011,0.9990455957115802,2.527752332604722,3.114623898220543
0.05774762794161492,-0.5765574678598115,0.9963714879174645,2.5309716070810446,3.1149490658100376
0.058205348557193615,-0.5763994471080229,0.9937669791500081,2.534224498112019,3.1160115026899575
0.058638761497867176,-0.5762640972353772,0.9912334851242726,2.537511405330371,3.117877694948845
0.05904813290606259,-0.5761501948639038,0.9887724215553266,2.5408327283688243,3.12061412867439
0.059433728924206175,-0.5760565166156404,0.9863852041582444,2.5441888668601043,3.1242872899544523
0.05979581569472381,-0.5759818391126164,0.984073248648091,2.547580220436935,3.128963664876835
0.060134659360039366,-0.5759249389768808,0.9818379707399281,2.551007188732042,3.134709739529967
0.06045052606258117,-0.5758845928304419,0.9796807861488261,2.5544701713781497,3.1415920000011397
0.06074368194477486,-0.575859577295363,0.9776031105898593,2.5579695680079837,3.1487334670583635
0.06101439314904722,-0.5758486689936557,0.9756063597780855,2.561505778254269,3.1553332459725283
0.061262925817821,-0.5758506445473728,0.9736919494285807,2.5650792017497293,3.1614057547222956
0.06148954609352586,-0.5758642805785339,0.9718612952564119,2.56869023812709,3.166965411287464
0.06169452011858412,-0.5758883537091819,0.9701158129766405,2.5723392870190764,3.172026633647718
0.0618781140354252,-0.5759216405613508,0.9684569183043408,2.5760267480584136,3.1766038397826293
0.06204059398647366,-0.5759629177570744,0.9668860269545743,2.5797530208778254,3.180711447671854
0.06218222611415314,-0.5760109619183815,0.9654045546424133,2.5835185051100353,3.184363875295219
0.06230327656089485,-0.5760645496673185,0.9640139170829141,2.587323600387771,3.187575540632338
0.06240401146911956,-0.576122457625905,0.9627155299911685,2.591168706343757,3.1903608616628105
0.06248469698125669,-0.5761834624161892,0.9615108090822257,2.5950542226107163,3.192734256366407
0.0625455992397308,-0.5762463406601999,0.9604011700711563,2.5989805488213755,3.1947101427227977
0.0625869843869673,-0.5763098689799708,0.9593880286730307,2.6029480846084594,3.1963029387115967
0.0626091185653932,-0.5763728239975379,0.9584728006029124,2.6069572296046903,3.197527062312645
0.06261226791743146,-0.5764339823349331,0.9576569015758718,2.611008383442796,3.1983969315053855
0.06259669858551398,-0.5764921206141995,0.9569417473069759,2.615101945755503,3.198926964269603
0.06256267671206306,-0.5765460154573621,0.956328753511297,2.61923831617553,3.1991315785850674
0.06251046843950325,-0.5765944434864565,0.9558193359038984,2.623417894335605,3.1990251924313355
0.06244033991026221,-0.5766361813235203,0.9554149101998402,2.6276410798684555,3.1986222237881208
0.06235255726676714,-0.5766700055905911,0.9551168921142086,2.631908272406802,3.1979370906350653
0.062247386651443914,-0.5766946929096992,0.9549266973620565,2.636219871583373,3.1969842109519817
0.062125094206714415,-0.5767090199028786,0.9548457416584561,2.6405762770308923,3.1957780027183986
0.061985946075009846,-0.5767117631921632,0.9548754407184745,2.6449778883820825,3.1943328839140577
0.061830208398752085,-0.5767016993995906,0.9550172102571803,2.64942510526967,3.1926632725186437
0.06165814732037056,-0.5766776051471894,0.955272465989637,2.6539183273263807,3.1907835865118273
0.06147002898228937,-0.5766382570570077,0.9556426236309168,2.658457954184938,3.188708243873222
0.061266119526933505,-0.5765824317510635,0.9561290988960884,2.663044385478067,3.186451662582627
0.06104668509673106,-0.5765089058514032,0.9567333075002153,2.667678020838493,3.184028260619584
0.060811991834104795,-0.576416455980052,0.9574566651583716,2.6723592598989407,3.181452455963935
0.06056230588148548,-0.5763038587590543,0.958300587585617,2.677088502292136,3.178738666595237
0.06029789338129543,-0.5761698908104389,0.9592664904970203,2.681866147650802,3.1759013104931597
0.060019020475961415,-0.5760133287562414,0.9603557896076591,2.686692595607664,3.172954805637474
0.05972595330791153,-0.5758329492184959,0.9615699006325933,2.691568245795446,3.1699135700077505
0.05941895801956676,-0.5756275288192398,0.9629102392868862,2.6964934978468755,3.166792021583774
0.059098300753356536,-0.5753958441805,0.9643782212856085,2.701468751394675,3.1636045783451863
0.058764247651707624,-0.5751366719243141,0.9659752623438322,2.70649440607157,3.1603656582715587
0.05841706485704368,-0.5748487886727283,0.967702778176621,2.711570861510286,3.1570896793427465
0.058057018511793235,-0.5745309710477606,0.9695621844990452,2.716698517343546,3.153791059538321
0.057684374758379064,-0.5741819956714576,0.9715548970261754,2.7218777732040773,3.1504842168379525
0.05729939973923104,-0.5738006391658423,0.9736823314730696,2.7271090287246036,3.1471835692213688
0.056902359596771035,-0.5733856781529614,0.9759459035548002,2.7323926835378503,3.1439035346682545
0.056493520473426706,-0.5729358892548415,0.9783470289864411,2.7377291372765407,3.1406585311582376
0.05607314851162348,-0.5724500490935203,0.9808871234830452,2.743118789573401,3.137462976671003
0.05564150985379035,-0.571926934291028,0.9835676027597025,2.7485620400611537,3.134331289186264
0.055198870642351405,-0.5713653214694112,0.9863898825314568,2.7540592883725283,3.131277886683705
0.05474549701972942,-0.5707639872506896,0.9893553785133928,2.759610934140246,3.1283171871429545
0.05428165512835381,-0.5701217082569077,0.992465506420567,2.7652173769970334,3.125463608543697
0.05380761111065002,-0.5694372611100889,0.995721681968055,2.7708790165756136,3.122731568865646
0.05332363110904348,-0.5687094224322848,0.9991253208709221,2.776596252508712,3.1201354860885147
0.052829981265961834,-0.5679369688455154,1.0026778388442352,2.782369484429055,3.117689778191874
0.05232692772382963,-0.5671186769718197,1.0063806516030578,2.788199111969366,3.115408863155494
0.051814736625071856,-0.5662533234332354,1.0102351748624656,2.7940855347623694,3.113307158959003
0.051293674112114385,-0.5653396848517946,1.014242824337522,2.800029152440791,3.111399083582029
0.05076400632738487,-0.5643765378495278,1.0184050157432942,2.8060303646373566,3.10969905500437
0.05022599941330963,-0.5633626590484724,1.0227231647948543,2.8120895709847895,3.108221491205626
0.049679919512312765,-0.5622968250706659,1.0271986872072638,2.818207171115814,3.10698081016551
0.04912603276682148,-0.5611778125381424,1.0318329986955934,2.8243835646631563,3.105991429863707
0.0485646053192621,-0.5600043980729374,1.036627514974919,2.8306191512595413,3.1052677682799015
0.04799590331205916,-0.5587753582970834,1.0415836517602823,2.8369143305376934,3.104824243393665
0.047420192887638546,-0.5574894698326069,1.0467028247667756,2.843269502130336,3.104675273184853
0.04683774018842879,-0.5561455093015546,1.051597390336056,2.8496850656701973,3.104835275633036
0.04624881135685355,-0.5547422533259638,1.0558997457645347,2.8561614207900003,3.1053186687178425
0.04565367253533825,-0.5532784785278455,1.059621231244364,2.8625405596604807,3.106139870419014
0.04505258986630967,-0.5517529615292638,1.0627731869670072,2.8686885608862482,3.1073132987162353
0.04444582949219411,-0.5501644789522384,1.0653669531240268,2.874608902602624,3.1088533715892765
0.043833657555417904,-0.5485118074188016,1.0674138699070852,2.8803050629449487,3.1107745070175667
0.04321634019840692,-0.5467937235509908,1.0689252775079296,2.885780520048691,3.113091122981018
0.04259414356358571,-0.5450090039708542,1.069912516117995,2.8910387520491483,3.1158176374591733
0.041967333793380135,-0.5431564253003991,1.0703869259289718,2.896083237081733,3.1189684684318024
0.04133617703022052,-0.5412347641616826,1.0703598471325506,2.9009174532818065,3.122558033878562
0.04070093941652919,-0.5392427971767297,1.0698426199203084,2.905544878784724,3.1266007517790797
0.040061887094728466,-0.5371793009675763,1.0688465844839357,2.9099689917259113,3.1311110401130122
0.039419286207251325,-0.534999629336312,1.0673830810148672,2.9141932702406947,3.1361033168602432
0.03877340289652231,-0.532648183908627,1.065463449705021,2.918221192464543,3.1415920000001734
0.03812450330496375,-0.5301296969255489,1.063099030745775,2.922056236532754,3.151132502288135
0.03747285357500196,-0.5274489006279808,1.060301164328905,2.925701880580739,3.160204776907179
0.03681871984906726,-0.5246105272568684,1.0570811906460449,2.9291616027438465,3.1688175485962518
0.036162368269581524,-0.5216193090532144,1.0534504498886008,2.9324388811574806,3.1769795420945997
0.03550406497897152,-0.5184799782580143,1.0494202822484624,2.935537193957039,3.184699482141525
0.03484407611966489,-0.5151972671122138,1.0450020279172065,2.9384600192778194,3.1919860934759754
0.03418266783408841,-0.5117759078567943,1.0402070270862964,2.9412108352552977,3.198848100837253
0.03352010626466395,-0.5082206327326659,1.0350466199474795,2.9437931200248215,3.2052942289644903
0.032856657553817836,-0.5045361739808527,1.0295321466924747,2.9462103517217457,3.211333202596947
0.032192587843980824,-0.5007272638423501,1.023674947512717,2.9484660084814323,3.21697374647367
0.03152816327757302,-0.4967986345580968,1.0174863626000388,2.950563568439307,3.2222245853339473
0.03086364999702562,-0.49275501836898883,1.0109777321457614,2.952506509730739,3.2270944439169114
0.030199314144762734,-0.488601147516043,1.004160396341888,2.9542983104910547,3.231592046961694
0.029535421863207567,-0.48434175424027615,0.9970456953797964,2.9559424488557298,3.235726119207527
0.02887223929478866,-0.4799815707826198,0.9896449694511205,2.957442402960055,3.239505385393585
0.028210032581932776,-0.47552532938406245,0.9819695587475792,2.9588016509394492,3.2429385702591134
0.027549067867064903,-0.47097776228551425,0.9740308034608063,2.9600236709292886,3.246034398543017
0.02688961129260825,-0.46634360172798495,0.9658400437824071,2.961111941064935,3.248801594984826
0.02623192900099358,-0.46162757995244874,0.9574086199038732,2.9620699394818075,3.2512488843234593
0.025576287134644105,-0.4568344291998301,0.9487478720170657,2.962901144315218,3.2533849912981623
0.024922951835984808,-0.4519688817111671,0.9398691403134478,2.963609033700614,3.25521864064811
0.02427218924744734,-0.4470356697273843,0.9307837649846817,2.9641970857733284,3.2567585571125477
0.023624265511449583,-0.4420395254894629,0.9215030862223443,2.964668778668738,3.258013465430551
0.022979446770421408,-0.4369851812383274,0.9120384442182683,2.9650275905222117,3.258992090341465
0.02233799916678958,-0.4318773692149449,0.9024011791636894,2.9652769994691965,3.259703156584152
0.021700188842979973,-0.42672082166039615,0.8926026312507531,2.965420483645026,3.260155388898056
0.021066281941416687,-0.42152027081554877,0.8826541406706951,2.965461521185013,3.2603575120223525
0.020436544604526485,-0.41628044892135563,0.8725670476152914,2.9654035902246676,3.260318250696102
0.019811242974737464,-0.4110060882188833,0.8623526922760902,2.965250168899317,3.2600463296584223
0.019190643194474166,-0.4057019209489994,0.8520224148447255,2.9650047353442446,3.259550473648673
0.018575011406158026,-0.4003726793527136,0.8415875555130015,2.964670767694976,3.258839407405844
0.01796461375222247,-0.39502309567100724,0.8310594544723813,2.964251744086802,3.257921855669281
0.01735971637508893,-0.38965790214479057,0.8204494519143282,2.9637511426551413,3.256806543178101
0.016760585417184615,-0.38428183101513014,0.8097688880307601,2.9631724415353276,3.2555021946713225
0.016167487020935845,-0.3788996145228367,0.7990291030132539,2.9625191188627724,3.254017534888362
0.015580687328767162,-0.37351598490907634,0.7882414370533581,2.961794652772838,3.252361288568295
0.015000452483103999,-0.3681356744147024,0.7774172303427065,2.961002521400907,3.250542180450225
0.014427048626378891,-0.362763415280682,0.7665678230729895,2.960146202882356,3.2485689352734255
0.0138607419010075,-0.35740393974801066,0.7557045554358979,2.959229175352604,3.246450277777086
0.013301798449423252,-0.35206198005765543,0.744838767622781,2.9582549169469416,3.2441949327003385
0.0127504844140498,-0.346742268450555,0.7339817998253864,2.957226905800816,3.241811624782258
0.012207065937315242,-0.34144953716766224,0.7231449922353761,2.9561486200496034,3.2393090787622043
0.011671809161638791,-0.3361885184500011,0.7123396850445545,2.9550235378286587,3.236696019379224
0.011144980229452983,-0.3309639445385528,0.7015772184442426,2.953855137273372,3.2339811713725055
0.010626845283184139,-0.3257805476742277,0.6908689326263868,2.95264689651912,3.231173259481409
0.010117670465253248,-0.320643060098007,0.6802261677822798,2.951402293701264,3.2282810084448386
0.009617721918088407,-0.3155562140509147,0.6696602641037828,2.9501248069552446,3.225313143002012
0.00912726578411771,-0.3105247417738326,0.659182561782444,2.948817914416331,3.22227838789226
0.008646568205764815,-0.3055533755077562,0.6488044010098122,2.9474850942200206,3.219185467854686
0.008175895325456928,-0.30064684749366677,0.6385371219776914,2.9461298245015826,3.216043107628394
0.00771551328561948,-0.29580988997253144,0.6283920648775734,2.9447555833964643,3.21286003195263
0.007265688228677902,-0.2910472351853315,0.6183805699010634,2.943365849040056,3.209644965566582
0.006826686297057627,-0.286363615373034,0.6085139772399089,2.9419640995676914,3.206406633209383
0.006398773633188526,-0.28176376277653503,0.5988036270856583,2.9405538131147324,3.2031537596202213
0.005982216379492478,-0.2772524096368869,0.5892608596300306,2.939138467816612,3.199895069538286
0.005577280678394025,-0.2728342881950283,0.5798970150644323,2.937721541808706,3.196639287702766
0.005184232672325706,-0.26851413069195473,0.5707234335805538,2.9363065132263557,3.19339513885285
0.004803338503705845,-0.26429666936857643,0.5617514553703131,2.934896860204944,3.190171347727585
0.004434864314968756,-0.26018663646593154,0.5529924206249746,2.9334960608798966,3.1869766390663017
0.0040790762485301,-0.2561887642249445,0.5444576695365413,2.93210759338654,3.183819737608019
0.0037362404468250787,-0.25230778488656824,0.5361585422962207,2.9307349358602863,3.1807093680920957
0.003406623052274682,-0.248548430691784,0.5281063790959308,2.9293815664364473,3.177654255257636
0.003090490207307006,-0.24491543388158732,0.5203125201272485,2.9280509632504845,3.1746631238437146
0.0027881080543483705,-0.24141352669690264,0.5127883055815232,2.926746604437767,3.171744698589606
0.002499742735821542,-0.2380474413787539,0.5055450756507582,2.925471968133607,3.168907704234499
0.0022256603941528397,-0.2348219101680229,0.49859417052644517,2.9242305324734446,3.1661608655175257
0.0019661271717739126,-0.23174166530577622,0.4919469304001325,2.9230257755926345,3.163512907177818
0.0017214092111048629,-0.2288114390329241,0.48561469546359604,2.9218611756265602,3.160972553954622
0.0014917726545702337,-0.22603596359044786,0.47960880590835586,2.920740210710605,3.158548530587126
0.001277483644604338,-0.22341997121931456,0.47394060192613097,2.9196663589801375,3.156249561814491
0.0010788083236263901,-0.22096819416051972,0.4686214237084414,2.918643098570584,3.1540843723758485
0.0008960128340635976,-0.21868536465491673,0.4636626114468072,2.9176739076172,3.152061687010388
0.0007293633183413917,-0.2165762149436148,0.45907550533317476,2.916762264255482,3.150190230457298
0.0005791259188896447,-0.21464547726755256,0.45487144555897885,2.915911646620785,3.1484787274558244
0.00044556677812668255,-0.21289788386759767,0.4510617723158248,2.9151255328484496,3.146935902744957
0.0003289520384868183,-0.21133816698491614,0.4476578257953463,2.9144074010738876,3.145570481064084
0.0002295478423919306,-0.2099710588602477,0.4446709461892624,2.913760729432468,3.14439118715228
0.00014762033226745075,-0.2088012917346589,0.44211247368912154,2.913188996059546,3.143406745748706
8.343565054058644e-05,-0.20783359784914524,0.43999374848638695,2.91269567909049,3.1426258815925223
3.725993963765717e-05,-0.20707270944467382,0.4383261107731755,2.912284256660783,3.1420573194228893
9.359341983206093e-06,-0.20652335876219752,0.43712090074069465,2.911958206905709,3.1417097839791097
2.6645352591003757e-15,-0.20619027804268342,0.4363894585807486,2.9117210079606366,3.1415920000001734
