x,y,z
-13.652594975726654,-7.269046055457525,7.665622147311802
-13.61515026741101,-7.214806032479705,7.727600566239291
-13.577133074060228,-7.16032345051392,7.789482668646494
-13.538546170885652,-7.105610214221711,7.851252316501178
-13.499392634279117,-7.050678289681547,7.912893621372383
-13.459675841168819,-6.995539698500457,7.974390951880695
-13.419399468045825,-6.940206511799476,8.035728941013485
-13.378567489661297,-6.88469084408133,8.096892493296991
-13.337184177394992,-6.829004846988824,8.157866791817064
-13.29525409729587,-6.773160702962619,8.218637305080343
-13.252782107796108,-6.717170618807337,8.279189793707818
-13.209773357100225,-6.6610468191748335,8.339510316952843
-13.16623328025148,-6.604801539973865,8.399585239035579
-13.122167595878015,-6.548447021715294,8.459401235286158
-13.077582302621781,-6.491995502802212,8.51894529808885
-13.032483675253516,-6.435459212774296,8.578204742619734
-12.986878260477765,-6.378850365515926,8.637167212370416
-12.940772872431928,-6.32218115243753,8.695820684450698
-12.894174587884244,-6.265463735639726,8.754153474663005
-12.847090741135528,-6.208710241069722,8.812154242341865
-12.799528918630385,-6.1519327516797695,8.86981199495169
-12.751496953283599,-6.095143300596858,8.927116092436513
-12.70300291852818,-6.038353864313472,8.984056251315431
-12.654055122091618,-5.981576355908755,9.04062254851782
-12.60466209950765,-5.924822618309407,9.096805424952663
-12.554832607370834,-5.8681044175997785,9.152595688806507
-12.504575616342002,-5.811433436390281,9.207984518564924
-12.453900303912794,-5.754821267253236,9.262963465752662
-12.40281604693781,-5.698279406235254,9.31752445738784
-12.351332413943602,-5.641819246454764,9.371659798145973
-12.2994591572236,-5.5854520717936715,9.425362172229942
-12.247206204728785,-5.529189050691347,9.478624644942254
-12.194583651764088,-5.473041230049549,9.531440663956317
-12.14160175250078,-5.417019529256177,9.583804060283862
-12.088270911315481,-5.361134734335944,9.635709048935894
-12.034601673966701,-5.3053974922354765,9.687150229274994
-11.98060471861996,-5.249818305250404,9.738122585057148
-11.92629084673301,-5.194407525601596,9.788621484161531
-11.871670973812746,-5.139175350167361,9.8386426780073
-11.816756120055565,-5.084131815378365,9.88818230065661
-11.761557400883387,-5.029286792281565,9.937236867603463
-11.706086017387465,-4.974649981779143,9.9858032742486
-11.650353246692374,-4.9202309100482635,10.033878794060755
-11.594370432252772,-4.86603892414701,10.081461076425189
-11.538148974095593,-4.8120831878115595,10.12854814418078
-11.481700319020344,-4.758372677449439,10.175138390847179
-11.425035950770525,-4.704916178333111,10.22123057754423
-11.368167380188964,-4.651722280998114,10.266823829605965
-11.311106135370087,-4.598799377849265,10.31191763289205
-11.253863751822067,-4.546155659978428,10.356511829799912
-11.196451762651925,-4.493799114196676,10.4006066149811
-11.138881688786471,-4.441737520283527,10.444202530765955
-11.081165029242069,-4.38997844845542,10.487300462300837
-11.023313251456031,-4.338529257055272,10.529901632402858
-10.965337781692586,-4.287397090464654,10.57200759613701
-10.907249995535897,-4.236588877239586,10.613620235121378
-10.849061208482878,-4.186111328470716,10.654741751566167
-10.79078266664807,-4.135970936368141,10.69537466205285
-10.73242553759302,-4.086173973070979,10.735521791059826
-10.674000901292,-4.036726489681092,10.77518626424168
-10.615519741246121,-3.9876343155203213,10.814371501469074
-10.556992935757393,-3.938903057609964,10.853081209636887
-10.498431249374061,-3.890538100371138,10.891319375248464
-10.439845324518537,-3.8425446055439347,10.929090256784013
-10.38124567330851,-3.7949275123234125,10.966398376861664
-10.322642669581956,-3.7476915377096147,11.00324851419982
-10.264046541136242,-3.700841177068918,11.0396456953898
-10.205467362191158,-3.65438070490335,11.075595186487883
-10.146915046085429,-3.608314175824418,11.111102484436383
-10.088399338215911,-3.5626454257275384,11.146173308323124
-10.029929809228173,-3.517378073162967,11.18081359048949
-9.971515848466973,-3.4725155208987553,11.215029467496883
-9.913166657694429,-3.428060957671032,11.24882727096192
-9.854891245083657,-3.384017360116627,11.282213518270778
-9.796698419494717,-3.3403874948828145,11.315194903183242
-9.738596785039835,-3.297173920908663,11.347778286337043
-9.680594735943837,-3.2543789918723434,11.379970685663453
-9.62270045170574,-3.2120048587984495,11.411779266724887
-9.564921892566609,-3.170053472819156,11.443211332985605
-9.507266795288604,-3.1285265880830937,11.47427431602651
-9.449742669249407,-3.087425764805204,11.504975765715157
-9.392356792855832,-3.0467523724511976,11.535323340342188
-9.335116210280027,-3.006507593049655,11.565324796735233
-9.27802772852084,-2.9666924246249793,11.594987980361573
-9.221097914792878,-2.927307684744149,11.624320815430648
-9.164333094244855,-2.888354014170171,11.65333129500752
-9.107739348008522,-2.8498318806150387,11.68202747114846
-9.051322511579016,-2.8117415825849665,11.710417445069558
-8.995088173526707,-2.7740832533105557,11.73850935735942
-8.939041674540455,-2.736856864754624,11.766311378246645
-8.883188106801319,-2.700062231690273,11.793831697932978
-8.82753231368558,-2.6636990158419076,11.82107851700263
-8.772078889795203,-2.6277667300817713,11.848060036918286
-8.716832181313514,-2.5922647426747925,11.874784450614065
-8.661796286683327,-2.557192281564383,11.901259933195654
-8.60697505760427,-2.5225484386920214,11.927494632757472
-8.552372100345586,-2.4883321743433875,11.953496661326687
-8.497990777370301,-2.454542321514166,11.979274085943615
-8.443834209266075,-2.4211775902883153,12.004834919887777
-8.389905276977682,-2.3882365722221905,12.03018711405878
-8.33620662433564,-2.355717744727572,12.055338548520751
-8.282740660875074,-2.3236194754472,12.08029702421893
-8.229509564938486,-2.2919400266162686,12.105070254876747
-8.176515287055722,-2.2606775594036113,12.129665859081314
-8.123759553594045,-2.2298301382265073,12.154091352565121
-8.07124387067088,-2.1993957350331454,12.17835414069126
-8.018969528321385,-2.1693722335470387,12.202461511149354
-7.966937604912759,-2.1397574334678624,12.226420626868855
-7.915148971796824,-2.1105490546233705,12.250238519156264
-7.863604298192095,-2.081744741067319,12.273922081062288
-7.812304056286392,-2.0533420651184957,12.297478060984687
-7.761248526550586,-2.025338531336254,12.320913056512293
-7.71043780325401,-1.9977315804281093,12.344233508515135
-7.659871800171713,-1.9705185930852775,12.367445695485495
-7.609550256473685,-1.9436968937422296,12.390555728134022
-7.5594727427856325,-1.9172637542566484,12.413569544245082
-7.509638667411273,-1.8912163975063425,12.4364929037947
-7.460047282705358,-1.8655520009000879,12.459331384334488
-7.410697691586988,-1.8402676997994134,12.482090376644255
-7.361588854182305,-1.8153605908488648,12.504775080655788
-7.312719594585836,-1.7908277352123314,12.527390501649926
-7.2640886077294535,-1.7666661617134127,12.54994144672857
-7.215694466348079,-1.7428728698780929,12.572432521562915
-7.167535628030936,-1.7194448328780867,12.594868127418968
-7.119610442347396,-1.696379000373728,12.61725245846084
-7.071917158036426,-1.6736723012553234,12.639589499331988
-7.02445393024842,-1.6513216462823614,12.661883023014344
-6.97721882782852,-1.6293239306199654,12.684136588964751
-6.930209840630441,-1.607676036272516,12.706353541527813
-6.883424886849955,-1.5863748344144302,12.72853700862397
-6.836861820367064,-1.5654171876183773,12.75068990071119
-6.790518438086388,-1.5447999519815379,12.7728149100184
-6.744392487264974,-1.5245199791505701,12.794914510048347
-6.698481672817181,-1.5045741182463939,12.816990955347343
-6.652783664586366,-1.4849592176899469,12.839046281539073
-6.607296104573097,-1.4656721269303863,12.8610823056191
-6.562016614110008,-1.4467096980773744,12.883100626506796
-6.516942800973634,-1.4280687874393132,12.905102625850615
-6.472072266423433,-1.409746256969565,12.927089469082972
-6.4274026121588355,-1.3917389756228875,12.949062106720028
-6.382931447185149,-1.3740438206245171,12.971021275902102
-6.338656394579405,-1.3566576786543985,12.992967502169625
-6.294575098147563,-1.3395774469493913,13.014901101469611
-6.250685228964784,-1.3228000343262678,13.036822182387365
-6.206984491790535,-1.3063223621285296,13.0587306485978
-6.163470631350862,-1.290141365100174,13.080626201530713
-6.120141438480228,-1.2742539921897054,13.10250834324399
-6.0769947561158055,-1.2586572072877333,13.124376379498695
-6.034028485137206,-1.2433479899016242,13.14622942302967
-5.991240590045106,-1.2283233357707812,13.16806639700535
-5.94862910447252,-1.2135802574261512,13.189886038669997
-5.906192136522654,-1.1991157846976557,13.211686903161885
-5.863927873927897,-1.1849269651733576,13.233467367500408
-5.821834589024469,-1.1710108646140516,13.255225634735226
-5.779910643537811,-1.1573645673272164,13.276959738250536
-5.738154493174196,-1.143985176504104,13.298667546217237
-5.696564692014148,-1.1308698145238822,13.320346766185814
-5.65513989670373,-1.1180156232286944,13.341994949812891
-5.613878870440169,-1.1054197641734937,13.363609497714018
-5.5727804867485045,-1.0930794188545039,13.385187664435463
-5.531843733046311,-1.0809917889201848,13.406726563537799
-5.491067713993907,-1.0691540963683916,13.42822317278385
-5.4504516546278925,-1.057563583733618,13.449674339423899
-5.409994903275962,-1.0462175142679024,13.471076785570666
-5.36969693425147,-1.0351131721191074,13.492427113657097
-5.329557350326608,-1.0242478625101372,13.51372181196955
-5.2895758849830035,-1.013618911922555,13.534957260249499
-5.249752404439439,-1.0032236682880538,13.556129735356496
-5.210086909456223,-0.9930595011910899,13.577235416985639
-5.170579536916253,-0.9831238020858759,13.598270393432525
-5.131230561183238,-0.9734139845309093,13.619230667399032
-5.092040395237552,-0.9639274844439656,13.640112161833244
-5.0530095915908255,-0.9546617603805564,13.660910725797038
-5.01413884298039,-0.9456142938384994,13.681622140354902
-4.975428982845117,-0.936782589591346,13.702242124477806
-4.936880985584613,-0.9281641760531385,13.72276634095596
-4.898495966603583,-0.9197566056768706,13.74319040231467
-4.860275182143815,-0.9115574553888741,13.76350987672738
-4.8222200289066395,-0.9035643270613232,13.783720293920398
-4.784332043468193,-0.8957748480246329,13.803817151064003
-4.746612901491138,-0.8881866716217565,13.823795918644507
-4.7090644167357905,-0.8807974778058831,13.843652046312503
-4.671688539874394,-0.8736049737831122,13.86338096870237
-4.634487357112331,-0.8666068947014269,13.882978111218442
-4.5974630886202945,-0.8598010043872044,13.902438895783526
-4.560618086781514,-0.8531850961302658,13.921758746545546
-4.5239548342586176,-0.8467569935183572,13.940933095538455
-4.4876157742640554,-0.8397676479566385,13.95995738829358
-4.451738047627018,-0.8314955819923154,13.97882708939807
-4.416314597925541,-0.8219848168809699,13.997537687997086
-4.381337570307432,-0.8112784287254547,14.01608470323676
-4.346798387254703,-0.7994185638018176,14.034463689645154
-4.312687821225985,-0.7864464541913153,14.052670242448684
-4.278996064246058,-0.7724024335776882,14.07070000282163
-4.245712794509617,-0.7573259530825645,14.088548663066808
-4.212827240065237,-0.7412555970209115,14.106211971725463
-4.180328239642699,-0.7242290984728321,14.123685738614785
-4.148204300685929,-0.7062833545735749,14.140965839791798
-4.116443654650542,-0.6874544414394834,14.158048222442408
-4.085034309623754,-0.6677776286520807,14.174928909694756
-4.053964100321977,-0.6472873932358942,14.191604005356176
-4.023220735519186,-0.6260174330710095,14.208069698573407
-3.9927918429575824,-0.6040006796932458,14.224322268415706
-3.9626650117895315,-0.5812693104399187,14.240358088380994
-3.932827832598671,-0.557854759909368,14.256173630825142
-3.9032679350456387,-0.5337877307080878,14.271765471314891
-3.873973023182757,-0.5090982034683025,14.287130292904946
-3.8449309084808267,-0.48381544612230537,14.302264890340052
-3.8161295406089173,-0.45796802243141577,14.317166174183159
-3.7875570360085598,-0.43158379976746175,14.331831174870624
-3.759201704301098,-0.40468995615560355,14.346257046696019
-3.731052072567997,-0.3773129865892388,14.360441071723839
-3.7030969075418314,-0.34947870863517017,14.374380663634884
-3.675325235746557,-0.32121226734965524,14.388073371505055
-3.647726361625042,-0.2925381395328589,14.401516883519443
-3.6202898836917297,-0.2634801373508724,14.414709030623793
-3.593005708749187,-0.23406141136071246,14.427647790115476
-3.565864064207197,-0.20430445297373875,14.440331289176108
-3.5388555085438456,-0.17423109640083373,14.45275780834829
-3.5119709399490695,-0.1438625201196763,14.464925784958726
-3.4852016031918867,-0.11321924791204252,14.476833816490133
-3.458539094753617,-0.08232114951743172,14.488480663904511
-3.4319753662708274,-0.0511874409536099,14.499865254920241
-3.4055027263330757,-0.019836684553610213,14.510986687245417
-3.379113840681823,0.011713211227615658,14.521844231770052
-3.35280173085879,0.043444992185525756,14.532437335719443
-3.3265597713534123,0.07534205886327124,14.542765625771327
-3.3003816853008607,0.10738846712207757,14.552828911138985
-3.2742615387839753,0.13956892873111817,14.562627186622661
-3.24819373379394,0.17186881192555997,14.572160635631537
-3.2221729999066797,0.20427414188135734,14.581429633178082
-3.196194384733454,0.23677160105745398,14.590434748846933
-3.1702532432058264,0.26934852935647613,14.59917674973991
-3.144345225757086,0.30199292405880673,14.607656603398679
-3.1184662654635047,0.33469343948476227,14.615875480706489
-3.0926125642105826,0.3674393863444933,14.623834758769991
-3.06678057795029,0.4002207307356014,14.631536023782047
-3.040967001117175,0.43302809275384524,14.638981073865985
-3.015168750271772,0.46585274468344867,14.646171921901571
-2.989382947040675,0.4986866087386243,14.653110798332584
-2.963606900423419,0.5315222543306023,14.659800153955524
-2.9378380885367688,0.564352894838984,14.666242662688447
-2.9120741398669234,0.5971723838696104,14.672441224318812
-2.8863128141004832,0.6299752109865707,14.678398967228347
-2.8605519826044308,0.6627564969086077,14.68411925109282
-2.8347896086246314,0.6955119881665504,14.689605669553814
-2.8090237272721277,0.7282380512207934,14.694862052859257
-2.783252425364142,0.760931666045133,14.699892470468654
-2.757473821186597,0.7935904191846708,14.704701233618497
-2.7316860442415303,0.8262124963033862,14.709292897842726
-2.7058872150423454,0.8587966742386075,14.713672265442076
-2.680075425015519,0.8913423125865735,14.717844387895914
-2.65424871656635,0.9238493448461174,14.721814568208934
-2.6284050633614675,0.9563182691524277,14.725588363184603
-2.6025423508789607,0.9887501386370529,14.72917158561614
-2.576658357271736,1.0211465514544749,14.732570306385188
-2.550750734586912,1.0535096405182074,14.735790856457127
-2.5248169903783992,1.085842062995279,14.738839828761284
-2.4988544697464867,1.118146989608332,14.741724079943008
-2.4728603378319782,1.1504280938000653,14.744450731973794
-2.4468315627884376,1.1826895408157005,14.747027173604321
-2.4207648992494875,1.2149359767628105,14.74946106164428
-2.3946568723039943,1.2471725177081483,14.75176032205158
-2.3685037619844076,1.2794047388747625,14.753933150812406
-2.342301588269341,1.3116386640016553,14.75598801459218
-2.316046096593741,1.3438807549306298,14.75793365113641
-2.289732743855941,1.3761379014836108,14.759779069398704
-2.2633566849019964,1.4084174116956376,14.76153354937221
-2.236912759464394,1.440727002465143,14.763206641599016
-2.2103954795238616,1.4730747906845743,14.764808166330726
-2.183799017058014,1.5054692849106757,14.766348212311776
-2.1571171921345655,1.537919377632659,14.76783713515566
-2.130343461300246,1.5704343381931052,14.769285555282451
-2.1034709062118537,1.6030238064134195,14.770704355384504
-2.076492222450315,1.6356977869713767,14.77210467738541
-2.049399708452554,1.6684666445746172,14.773497918855751
-2.0221852544928454,1.7013410999686047,14.774895728847259
-1.9948403316392962,1.7343322268123464,14.776310003105301
-1.9673559806085021,1.7674514494495228,14.77775287861788
-1.9397228004371632,1.800710541596166,14.779236727457299
-1.9119309368862092,1.8341216259599402,14.780774149869025
-1.8839700704917441,1.8676971747981674,14.782377966560276
-1.855829404173963,1.9014500114153232,14.784061210138969
-1.8274976503148923,1.935393312592077,14.78583711565182
-1.7989630172150142,1.9695406119306638,14.787719110168474
-1.7702131948388995,2.0039058040928457,14.789720801356584
-1.7412353397612876,2.038503149898122,14.791855964990965
-1.7120160592268108,2.073347282241378,14.794138531337875
-1.682541394238198,2.108453212781107,14.796582570353833
-1.6527968015929617,2.143836339338939,14.799202275636372
-1.6227671347913604,2.1795124539444375,14.802011947062265
-1.5924366237432963,2.215497751449657,14.805025972047176
-1.5617888532101765,2.2518088386284205,14.8082588053588
-1.530806739921415,2.288462743669238,14.811724947413854
-1.4994725083159248,2.3254769259601744,14.815438920987827
-1.467767664865728,2.362869286058661,14.819415246264693
-1.4356729709498361,2.400658175729713,14.823668414152484
-1.4031684142561536,2.4388624079305465,14.828212857789154
-1.3702331787008273,2.4775012666129284,14.833062922162089
-1.3368456128670605,2.5165945162083263,14.838232831763351
-1.3029831969785781,2.556162410656051,14.843736656201816
-1.2686225084355316,2.596225701830552,14.849588273692792
-1.2337391859577744,2.6368056472193415,14.855801332344633
-1.1983078923934205,2.67792401670116,14.862389209161933
-1.1623022762681465,2.719603098271593,14.86936496668411
-1.1256949321675969,2.761865702561896,14.876741307178694
-1.0884573600609961,2.804735165997547,14.884530524308552
-1.0505599236943746,2.8482353524434822,14.892744452192762
-1.0119718081978961,2.892390653184421,14.901394411781965
-0.9726609770721639,2.937225985093397,14.910491154469588
-0.932594128736526,2.982766786843916,14.920044802862321
-0.8917366528413975,3.029039013027983,14.930064788634617
-0.8500525865681254,3.0760691260477144,14.940559787394319
-0.807504571156492,3.1238840856571004,14.951537650488962
-0.7640538089214788,3.1725113360380623,14.963005333685487
-0.7196600210408182,3.2219787903057924,14.974968822659411
-0.6742814064116314,3.2723148123495713,14.987433055233415
-0.6278746018963286,3.3235481959271986,15.00040184030993
-0.5803946442942989,3.375708140944665,15.013877773447172
-0.5317949343956976,3.428824226867632,15.027862149033652
-0.48202720349018424,3.4829263832258652,15.042354869022585
-0.43104148271990417,3.538044857189636,15.057354348194083
-0.37878607568404055,3.594210178212842,15.072857415920888
-0.3252075347154776,3.651453119757133,15.088859214421225
-0.2702506412655463,3.709804658129287,15.105353093491836
-0.21385839084490738,3.7692959284844756,15.122330501723159
-0.1559719829827999,3.8299581780674554,15.139780874209885
-0.0965308166756711,3.8918227167842883,15.157691516780957
-0.035472491805761654,3.954920865218905,15.176047486785398
0.02726718297961763,4.019283900228497,15.194831470483585
0.09175417543320627,4.08494299827367,15.21402365710723
0.15805620741619703,4.15192917666013,15.233601609666644
0.22624272464523137,4.220273232888786,15.253540132599596
0.2963848579724907,4.290005682331957,15.273811136373007
0.3685553756924268,4.361156694472799,15.294383499166788
0.442828626371513,4.4337560279636286,15.315222925788134
0.5192804717014435,4.507832964777091,15.336291803984512
0.5979882088801565,4.583416243740516,15.35754905834516
0.6790304820350149,4.660533993759479,15.378950002002883
0.7624871822114059,4.739213667049897,15.400446186371465
0.8484393354609276,4.819481972710874,15.421985249178721
0.9369689785794131,4.9013648109794055,15.443510761080848
1.0281590220584922,4.984887208517597,15.464962071170495
1.122093099834784,5.070073255087214,15.48627415171912
1.218855405439272,5.156946041970056,15.507377442523435
1.3185305141739934,5.24552760249343,15.52819769525549
1.4212031909658256,5.335838855015924,15.548655818248037
1.5269581835753905,5.427899548724342,15.568667722178585
1.6358800008667478,5.521728212582708,15.588144167149261
1.7480526758771653,5.617342107761063,15.606990611694172
1.8635595134570484,5.714757183856744,15.625107064280929
1.982482822286996,5.813988039198959,15.642387937909804
2.1049036311183276,5.915047885503774,15.658721908450595
2.2309013891196137,6.017948517119422,15.673991777395083
2.3605536502597326,6.1227002850654655,15.688074339742169
2.493935741696321,6.229312076037488,15.700840257770405
2.631120416191787,6.337791296501747,15.712153941493492
2.772177488622723,6.448143861962108,15.721873436633205
2.9171734567051386,6.56037419142904,15.729850320984152
3.06617110610705,6.674485207065317,15.73592961008503
3.2192291001820452,6.790478338922489,15.739949673150768
3.3764015546118995,6.908353534619151,15.741742160258882
3.5377375973099605,7.028109273740957,15.741131941823152
3.7032809140030043,7.149742586670272,15.737937061424955
3.873069279971853,7.273249077475619,15.731968703110795
4.047134078508105,7.398622950407496,15.723031174299635
4.225499806711052,7.525857039463779,15.710921905478957
4.408183569329122,7.654942840397242,15.695431467900757
4.595194561429118,7.7858705444452925,15.676343610519591
4.786533540759878,7.918629072966396,15.653435317443623
4.982192290762285,8.053206112071603,15.626476887194205
5.182153075274425,8.189588146234787,15.595232035093513
5.386388086066749,8.327760489769432,15.559458020118232
5.594858884449112,8.467707314954028,15.51890579757265
5.807515838292794,8.609411675485143,15.47332019894646
6.024297555917131,8.752855523837322,15.422440140328586
6.245130318410806,8.89801972100431,15.365998860750096
6.469927512066125,9.044884037002404,15.303724191825788
6.698589062738305,9.193427140416729,15.235338860053446
6.931000874069748,9.343626575179112,15.160560823114434
7.167034271648656,9.495458722684809,15.0791036414948
7.406545455320778,9.648898747270113,14.99067688671689
7.649374962015365,9.80392052300243,14.894986587431763
7.895347141605609,9.960496539668986,14.791735714576111
8.144269648471678,10.118597785804159,14.680624706741387
8.39593295161739,10.278193606541652,14.56135203683779
8.650109866347535,10.439251534063946,14.43361482105891
8.906555110700712,10.60173708839669,14.297109471069284
9.16500489000729,10.765613546311815,14.151532390237202
9.42517651314056,10.930841676112596,13.996580714629477
9.68676804420771,11.09737943613344,13.831953099362174
9.94945799364195,11.265181634835072,13.657350550770044
10.21290505283358,11.434199550487929,13.472477304710383
10.476747876665106,11.604380508531545,13.277041751159253
10.740604918497473,11.775667414860898,13.070757405084358
11.004074322367748,11.94799824345997,12.8533439233923
11.266733877356112,12.121305477011223,12.624528167549052
11.528141039279665,12.295515499355743,12.38404531125326
11.787833025053697,12.47054793896293,12.131639992316885
12.045326985255699,12.646314962880282,11.86706750765924
12.30012026058614,12.822720521005623,11.590095050063214
12.551690728094151,12.999659540912603,11.30050298506764
12.799497243160529,13.177017073922523,10.998086166082272
13.002969301520297,13.313700374429711,10.782104103089743
13.13016830775062,13.37821917340835,10.740379828805022
13.196625357655742,13.387657101503628,10.838777737645376
13.331871785617881,13.473816382361818,11.0277053705827
13.59368290547509,13.694330549954158,11.24040226768486
13.921163438286559,13.98723977633702,11.416182547842347
14.25409081543237,14.29222193481411,11.517785273063653
14.538698796453446,14.556023018591976,11.541682354625799
14.731910426573453,14.736310118781185,11.513780311716314
14.798784931167862,14.798784931173252,11.473089470398234
