x,y,z
-10.317396338337867,-2.9817105070323833,11.373845650715893
-10.297406834452051,-2.8988248069727374,11.390133602691158
-10.277142436225267,-2.81550264829266,11.406077837994047
-10.256581851827242,-2.7317585601031915,11.421675602475421
-10.235703962741882,-2.6476072407540263,11.43692395580333
-10.214487835320003,-2.5630635665791903,11.451819771761361
-10.192912732366521,-2.478142600182963,11.466359738794822
-10.170958124753291,-2.3928595982564973,11.480540360803218
-10.148603703048305,-2.3072300189169166,11.49435795817679
-10.125829389150844,-2.221269528561373,11.507808669075082
-10.102615347922157,-2.134994008229261,11.520888450944891
-10.078941998800271,-2.048419559467045,11.533593082275207
-10.05479002738721,-1.961562509691001,11.545918164586055
-10.030140396996345,-1.8744394170439156,11.55785912464843
-10.004974360147358,-1.7870670747431845,11.569411216931993
-9.97927346999578,-1.6994625149184315,11.580569526277253
-9.953019591683699,-1.611643011937831,11.591328970788702
-9.926194913598295,-1.5236260852236654,11.601684304945337
-9.898781958524244,-1.4354295015581413,11.611630122924725
-9.870763594676404,-1.3470712768818782,11.621160862136772
-9.84212304659843,-1.2585696775886739,11.630270806963306
-9.812843905913716,-1.1699432213206844,11.638954092699263
-9.782910141914474,-1.0812106772694405,11.647204709691511
-9.752306111975244,-0.9923910659896042,11.655016507670965
-9.721016571777028,-0.9035036587321735,11.662383200273867
-9.689026685328717,-0.8145679763063345,11.669298369747882
-9.656322034772462,-0.7256037874787886,11.67575547183863
-9.622888629960237,-0.6366311069213486,11.681747840852536
-9.588712917789072,-0.5476701927175718,11.687268694891397
-9.553781791282919,-0.45874154344118595,11.692311141254525
-9.518082598409698,-0.36986589481868676,11.696868182004092
-9.481603150622465,-0.28106421599034037,11.70093271968942
-9.444331731114428,-0.19235770538402394,11.704497563225978
-9.406257102778063,-0.10376778621717683,11.707555433924894
-9.367368515859486,-0.015316101642936144,11.710098971668844
-9.327655715299569,0.07297549044301403,11.712120741230438
-9.28710894775478,0.161084922917604,11.713613238728815
-9.245718968290811,0.24898992524978827,11.714568898220993
-9.203477046743524,0.33666802960629516,11.71498009842386
-9.160374973742321,0.42409657722464617,11.714839169563362
-9.116405066392186,0.5112527250349377,11.714138400347297
-9.071560173611463,0.5981134525111389,11.712870045058281
-9.025833681123638,0.6846555687321232,11.711026330763676
-8.979219516102132,0.7708557196333431,11.70859946463935
-8.931712151468513,0.85669039542938,11.705581641404219
-8.883306609845238,0.942135938187642,11.701965050862867
-8.833998467165394,1.0271685495337912,11.697741885553455
-8.78378385594272,1.1117642984696852,11.692904348498548
-8.732659468206478,1.1958991292843757,11.687444661056446
-8.68062255810674,1.2795488695396489,11.681355070870847
-8.62802047640546,1.3627444446421402,11.675343174617112
-8.575162124437579,1.4455249605212586,11.670049438603485
-8.522040590158154,1.5278862016818522,11.665473581926303
-8.468648929474032,1.6098238619098275,11.661615215235418
-8.414980176253216,1.6913335319864673,11.658473836113046
-8.361027352791059,1.7724106879893706,11.656048824610778
-8.306783480714001,1.8530506802045297,11.654339438950194
-8.252241592299583,1.9332487226726862,11.653344811391728
-8.197394742190422,2.012999883392803,11.6530639442772
-8.142236019477943,2.092299075203391,11.653495706250032
-8.086758560130772,2.171141047362145,11.654638828657815
-8.03095555974118,2.2495203778423116,11.656491902141322
-7.974820286561418,2.327431466363463,11.659053373413307
-7.91834609480155,2.404868528172396,11.66232154223145
-7.861526438158097,2.4818255885891007,11.66629455856799
-7.804354883542961,2.5582964783303175,11.670970419979707
-7.746825124980323,2.6342748296226013,11.676346969180715
-7.688930997638766,2.7097540731144534,11.682421891820702
-7.630666491965217,2.7847274355960003,11.689192714471048
-7.572025767886379,2.859187938532207,11.696656802820735
-7.513003169042862,2.9331283974151203,11.704811360084044
-7.453593237020927,3.0065414219376128,11.713653425621382
-7.393790725546014,3.0794194169900706,11.723179873774686
-7.333590614602351,3.151754584479522,11.733387412918514
-7.272988124442538,3.2235389259688887,11.744272584727554
-7.211978729450879,3.2947642461320394,11.755831763661213
-7.150558171824404,3.365422157018828,11.76806115666572
-7.088722475035696,3.435504083122292,11.780956803093641
-7.026467957041344,3.5050012672383573,11.794514574840784
-6.963791243201052,3.5739047771067467,11.808730176700472
-6.900689278872086,3.6422055128198254,11.823599146934072
-6.837159341644346,3.7098942149846907,11.839116858057425
-6.773199053182651,3.776961473621406,11.85527851784204
-6.708806390642337,3.843397737779717,11.872079170529716
-6.6439796976264125,3.9091933258537908,11.889513698259533
-6.578717694652028,3.974338436573511,11.90757682270508
-6.513019489096434,4.038823160649317,11.926263106920612
-6.4468845845921585,4.10263749304597,11.94556695739382
-6.380312889843588,4.165771345859053,11.965482626302919
-6.313304726837485,4.22821456176689,11.986004213976205
-6.245860838421602,4.289956928029094,12.007125671550696
-6.177982395227067,4.350988191001867,12.028840803828
-6.109671001911133,4.411298071138762,12.051143272323873
-6.040928702698991,4.470876278444802,12.074026598508581
-5.9717579862044206,4.529712528350657,12.097484167235056
-5.902161789510943,4.5877965579729,12.121509230351215
-5.832143501496494,4.645118142725195,12.146094910492954
-5.761706965386949,4.701667113244878,12.171234205054622
-5.69085648052446,4.757433372598558,12.196919990332269
-5.619596803339601,4.812406913729788,12.223145025836674
-5.547933147517374,4.866577837111688,12.249901958771858
-5.475871183348699,4.919936368566593,12.277183328674521
-5.403417036261828,4.97247287721514,12.304981572210938
-5.330577284528859,5.024177893516213,12.333289028125874
-5.25735895614518,5.07504212736041,12.362097942340535
-5.183769524881013,5.125056486178163,12.391400473193546
-5.109816905506403,5.174212093025167,12.421188696821115
-5.035509448192808,5.222500304607251,12.451454612671839
-4.960855932095747,5.269912729207526,12.482190149150863
-4.885865558125571,5.316441244478712,12.5133871693885
-4.81054794091464,5.362078015064793,12.545037477129029
-4.734913099990822,5.406815510016024,12.577132822734116
-4.658971450169488,5.450646519962561,12.609664909295883
-4.582733791177391,5.493564174012493,12.64262539885484
-4.5062112965231185,5.535561956341537,12.676005918717044
-4.429415501631262,5.576633722441757,12.709798067865723
-4.352358291258234,5.616773714998613,12.743993423461749
-4.2750518862088995,5.655976579366566,12.778583547428195
-4.197508829375541,5.694237378614096,12.813559993112955
-4.119741971120623,5.731551608111607,12.848914312024306
-4.041764454027355,5.7679152096356425,12.884638060634654
-3.9635896970420155,5.803324584965283,12.920722807245673
-3.885231379033988,5.837776608947831,12.957160138910737
-3.8067034217997744,5.871268642012116,12.993941668408013
-3.7280199725385663,5.903798542109973,13.031059041259535
-3.649195385827305,5.935364676067614,13.068503942789643
-3.570244205124408,5.96596593033048,13.106268105218284
-3.491181143831519,5.995601721086994,13.144343314782517
-3.4120210659429766,6.02427200375834,13.182721418880885
-3.3327789663140823,6.051977281842975,13.221394333234903
-3.2534699505782654,6.078718615106707,13.260354049061407
-3.174109214744316,6.1044976271109155,13.29959264025045
-3.0947120245047692,6.1293165120731725,13.339102270541947
-3.0152936942865405,6.1531780410563846,13.37887520069592
-2.9358695660747167,6.176085567484774,13.418903795649264
-2.8564549880403707,6.198043031986088,13.459180531653285
-2.7770652930031625,6.219054966562115,13.499698003385792
-2.6977157767585753,6.239126498090801,13.540448931030634
-2.6184216762997403,6.258263351165139,13.581426167318797
-2.5391981479633676,6.2764718502758035,13.622622704524012
-2.460060245527538,6.293758921346401,13.664031681405662
-2.3810228982903094,6.310132092631335,13.705646390092713
-2.302100889155179,6.3255994949887455,13.747460282900812
-2.2233088327503197,6.340169861541542,13.789466979075442
-2.1446611536063322,6.353852526742107,13.831660271453492
-2.0661720644171933,6.366657424856837,13.874034133035256
-1.9878555444069266,6.378595087888932,13.91658272345908
-1.9097253178245068,6.389676642958305,13.959300395370116
-1.8317948325872453,6.399913809159695,14.00218170067474
-1.7540772390925672,6.409318893920415,14.045221396671442
-1.6765853692158794,6.417904788881093,14.088414452049314
-1.5993317155114166,6.42568496532315,14.131756052744315
-1.522328410631665,6.432673469168316,14.175241607643528
-1.4455872069789462,6.438884915575992,14.21886675412695
-1.3691194566016938,6.4443344831651475,14.26262736343621
-1.2929360913462136,6.449037907888786,14.306519545858873
-1.217047603273791,6.453011476588282,14.350539655716743
-1.1414640253504107,6.456272020257301,14.394684296146032
-1.0661949124160017,6.458836907043862,14.438950323656545
-0.9912493224375507,6.460724035020535,14.483334852456888
-0.9166357980499176,6.461951824752467,14.527835258531667
-0.842362348385653,6.46253921169361,14.572449183456
-0.7684364311945813,6.462505638441312,14.617174537932794
-0.6948649352515142,6.461871046879601,14.662009505036373
-0.6216541630502531,6.460655870241428,14.706952543146123
-0.548809813779067,6.458881025120058,14.752002388553379
-0.47633696657318847,6.4565679034593755,14.797158057722065
-0.4042400640370361,6.453738364552941,14.84241884918599
-0.33252289602916657,6.450414727080727,14.88778434506142
-0.26118858370016007,6.446619761212485,14.93325441215524
-0.1902395637742871,6.442376680805902,14.978829202646637
-0.11967757306327229,6.437709135726928,15.024509154319567
-0.04950363320039412,6.432641204319419,15.070294990322818
0.020281964417100944,6.427197386049967,15.116187718432524
0.08967967349216822,6.421402594353252,15.162188629791707
0.15869070751111825,6.415282149702225,15.208299297099607
0.22731705426170729,6.408861772926514,15.254521572223094
0.29556149019990796,6.40216757880143,15.300857583200406
0.3634275946817099,6.395226069928743,15.347309730607334
0.43091976407394245,6.388064130929418,15.393880683253396
0.49804322576057625,6.380709022967352,15.440573373175376
0.5648040520585027,6.373188378621499,15.48739098989373
0.6312091740586409,6.365530197123213,15.534336973895748
0.6972663954054377,6.3577628399737645,15.581415009308808
0.7629844060296254,6.349915026955649,15.628629015724613
0.8283727958458408,6.3420158325505795,15.675983139134544
0.8934420684281064,6.334094682774655,15.723481741934977
0.9582036546728117,6.326181352440608,15.7711293919585
1.0226699264592907,6.318305962855364,15.81893085048792
1.0868542103152978,6.310498979959381,15.866891059205605
1.150770801093465,6.302791212913192,15.915015126031895
1.2144349756632673,6.295213813134996,15.963308309802468
1.2778630066198944,6.287798273791166,16.011776003734468
1.3410721760098896,6.280576429741343,16.060423717629238
1.4040807890707974,6.273580457936397,16.109257058758306
1.4669081879789005,6.266842878268022,16.158281711376613
1.5295747655961827,6.2603965548658325,16.207503414807473
1.5921019792049975,6.2542746978371,16.2569279400403
1.654512364214705,6.248510865442562,16.306561064782194
1.7168295478212579,6.243138966700246,16.356408546902703
1.7790782625970136,6.238193264408181,16.406476096208845
1.8412843599832758,6.233708378574731,16.456769344488567
1.9034748236542898,6.229719290244885,16.507293813756462
1.9656777827167273,6.2262613457081954,16.558054882637993
2.0279225247028876,6.223370261074089,16.60905775082408
2.090239508312647,6.221082127197529,16.660307401530588
2.15266037585166,6.2194334149377255,16.711808561892678
2.215217965309626,6.21846098073054,16.763565661227446
2.2779463220148806,6.218202072454002,16.815582787094066
2.340880709797131,6.218694335565637,16.86786363908366
2.4040576215829734,6.219975819487534,16.920411480268363
2.4675147893416662,6.222084984215583,16.973229086241226
2.5312911932939803,6.225060707126039,17.02631869167748
2.595427070287225,6.228942289952503,17.0796819343496
2.659963921234865,6.233769465904409,17.133319796527726
2.724944517509596,6.239582406896678,17.18723254370078
2.7904129061730547,6.24642173085852,17.241419660551735
2.8564144139158554,6.254328509088494,17.295879784125056
2.922995649574764,6.2633442736200315,17.35061063412552
2.9902045050852513,6.273511024561078,17.40560894028919
3.058090154719047,6.284871237369188,17.460870366771903
3.1267030524484505,6.297467870021528,17.516389433502344
3.1960949272702557,6.311344370036711,17.57215943445236
3.2663187763129486,6.326544681304632,17.628172352778922
3.3374288555431972,6.343113250676126,17.684418772800203
3.409480667877168,6.361095034263872,17.740887788770067
3.4825309484953957,6.380535503401323,17.797566910424276
3.556637647148344,6.401480650205427,17.854441965275782
3.6318599072337796,6.423976992684007,17.911496997645813
3.7082580414155846,6.448071579327106,17.968714164422845
3.7858935035465713,6.473811993116142,18.026073627552716
3.864828856648945,6.501246354882906,18.083553443270016
3.9451277366965005,6.5304233259440645,18.141129448092933
4.026854811935485,6.561392109933978,18.198775141612902
4.1100757374731565,6.5942024537531765,18.25646156612308
4.19485710485346,6.628904647544275,18.314157183142484
4.281266386334644,6.665549523602038,18.371827746904923
4.369371873574308,6.704188454117792,18.429436174896896
4.459242610422226,6.744873347652098,18.486942415545297
4.550948319514878,6.787656644222729,18.544303313168694
4.6445593223604,6.832591308887024,18.601472470328222
4.740146452598349,6.879730823690333,18.658400107727545
4.837780962114495,6.929129177843423,18.715032921835007
4.937534419688187,6.980840855982437,18.77131394041908
5.039478601847609,7.034920824356418,18.827182376211745
5.143685375608163,7.091424514775283,18.882573478936095
5.250226572768472,7.150407806142479,18.937418385959532
5.3591738554404476,7.211927003383859,18.991643971858753
5.470598572493396,7.276038813572396,19.045172697209455
5.584571606595737,7.342800319036151,19.097922456941152
5.7011632115450555,7.412268947223572,19.14980642862676
5.820442839583213,7.484502437086309,19.2007329211065
5.942478958406434,7.559558801724851,19.250605223876015
6.067338857587675,7.637496287028426,19.299321457703943
6.195088444147014,7.718373326023907,19.34677442697332
6.325792027018651,7.802248488633344,19.392851474280015
6.45951209018459,7.889180426522078,19.43743433785459
6.596309054265038,7.979227812704035,19.480399012411198
6.736241026380545,8.072449275552048,19.521615614066285
6.879363538127709,8.168903326844031,19.56094825000571
7.025729271542273,8.268648283458583,19.598254893620474
7.175387772955338,8.371742182314193,19.633387265871036
7.3283851546868854,8.47824268812985,19.666190723679023
7.484763784561616,8.58820699356615,19.696504156189686
7.644561963277452,8.701691711288476,19.72415988978519
7.807813589704159,8.818752757476842,19.7489836027762
7.9745478142452475,8.939445226289983,19.770794250735882
8.14478868045125,9.063823254775954,19.789404003484538
8.31855475513559,9.19193987770594,19.80461819477498
8.495858747310457,9.323846871794693,19.816235285766712
8.676707116331478,9.459594588757644,19.82404684342076
8.861099669715252,9.599231776646608,19.82783753498134
9.049029151176397,9.742805388893284,19.827385139753012
9.240480819515678,9.89036038048706,19.822460579413768
9.435432019082263,10.041939490708597,19.812827968141082
9.633851742630426,10.197583011837818,19.798244683859846
9.835700187491765,10.357328543261318,19.77846146194858
10.04092830609213,10.521210730406501,19.75322251276878
10.249477351952628,10.68926098794364,19.72226566440387
10.461278422433477,10.861507206708694,19.685322532014666
10.676251999600476,11.037973443823507,19.642118715231657
10.894307490720202,11.218679595512096,19.592374025016348
11.115342770023084,11.403641052146853,19.53580274142903
11.33924372350917,11.592868335093874,19.47211390373801
11.565883798709224,11.78636671497548,19.401011634301934
11.795123561460755,11.984135811018453,19.32219549764044
12.026810261903366,12.186169171219579,19.235360896090064
12.26077741204644,12.39245383313163,19.14019950341322
12.496844377417151,12.602969865150488,19.036399737690097
12.734815985445595,12.817689888277163,18.92364727478015
13.075686890152767,13.138267685365316,18.883528873684686
13.571438099392955,13.616596693327988,18.914524421062307
14.170126860611488,14.200341978212014,18.923620854998525
14.80458771534908,14.82236973801621,18.84732479543508
15.396249824719494,15.404481438125714,18.66874247795655
15.358128634477907,15.36018486680167,19.257092485056642
15.000000060565364,15.000000060570558,19.999999912734467
