x,y,z
-14.183314529371112,-8.537290949732492,6.372639344115243
-14.154504966372041,-8.497336819294565,6.432554930279194
-14.125099674227451,-8.457015605676002,6.492756562024183
-14.09509670279155,-8.416336125322447,6.55322473338705
-14.064494359688803,-8.375307295493258,6.613940014624058
-14.033291215075492,-8.33393813261327,6.674883060672878
-14.001486106123672,-8.292237750430607,6.736034619637029
-13.96907814122265,-8.250215357983032,6.797375541286951
-13.936066703892918,-8.207880257376232,6.85888678557142
-13.902451456407922,-8.165241841377222,6.920549431133008
-13.868232343119308,-8.122309590826614,6.9823446838208945
-13.833409593481266,-8.07909307187361,7.044253885194336
-13.797983724770354,-8.035601933037846,7.106258521009703
-13.761955544496894,-7.991845902102609,7.168340229684058
-13.725326152504758,-7.947834782843875,7.230480810727839
-13.688096942756479,-7.903578451600248,7.292662233139282
-13.650269604800837,-7.859086853688713,7.354866643752935
-13.611846124920682,-7.814369999671637,7.417076375534545
-13.572828786958755,-7.769437961480472,7.479273955814497
-13.533220172819801,-7.724300868401878,7.541442114451789
-13.493023162647585,-7.6789689029321515,7.603563791920708
-13.452240934675718,-7.633452296506098,7.665622147311802
-13.410876964751644,-7.587761325106462,7.727600566239291
-13.368935025533428,-7.54190630476044,7.789482668646494
-13.326419185359416,-7.495897586929728,7.851252316501178
-13.28333380679115,-7.449745553800832,7.912893621372383
-13.239683544830456,-7.4034606134823875,7.974390951880695
-13.195473344811816,-7.357053195116455,8.035728941013485
-13.150708439971648,-7.310533743910762,8.096892493296991
-13.10539434869655,-7.263912716098995,8.157866791817064
-13.059536871452842,-7.217200573836331,8.218637305080343
-13.013142087400258,-7.170407780037428,8.279189793707818
-12.966216350692957,-7.123544793164196,8.339510316952843
-12.918766286471532,-7.076622061970619,8.399585239035579
-12.870798786549926,-7.029650020212095,8.459401235286158
-12.822321004801832,-6.982639081326507,8.51894529808885
-12.773340352251221,-6.935599633094573,8.578204742619734
-12.723864491872424,-6.888542032286708,8.637167212370416
-12.673901333105153,-6.841476599303831,8.695820684450698
-12.623459026090712,-6.794413612819374,8.754153474663005
-12.572545955635611,-6.747363304429729,8.812154242341865
-12.521170734909486,-6.7003358533204835,8.86981199495169
-12.46934219888439,-6.653341380955334,8.927116092436513
-12.417069397523056,-6.606389945795003,8.984056251315431
-12.364361588723972,-6.559491538052856,9.04062254851782
-12.311228231031558,-6.512656074494249,9.096805424952663
-12.25767897611993,-6.4658933932863,9.152595688806507
-12.20372366105926,-6.419213248904599,9.207984518564924
-12.14937230037398,-6.372625307103412,9.262963465752662
-12.094635077902248,-6.3261391399556945,9.31752445738784
-12.039522338466721,-6.279764220968973,9.371659798145973
-11.9840445793666,-6.233509920283257,9.425362172229942
-11.928212441701376,-6.187385499956572,9.478624644942254
-11.872036701537144,-6.141400109343899,9.531440663956317
-11.81552826092609,-6.0955627805748795,9.583804060283862
-11.758698138790516,-6.049882424135518,9.635709048935894
-11.701557461682729,-6.004367824558872,9.687150229274994
-11.644117454432257,-5.959027636229517,9.738122585057148
-11.586389430692215,-5.913870379306417,9.788621484161531
-11.528384783396735,-5.868904435768449,9.8386426780073
-11.470114975141426,-5.824138045586622,9.88818230065661
-11.411591528499144,-5.77957930302709,9.937236867603463
-11.352826016283311,-5.735236153088234,9.9858032742486
-11.293830051771163,-5.691116388075406,10.033878794060755
-11.234615278899437,-5.647227644316323,10.081461076425189
-11.175193362444995,-5.603577399019953,10.12854814418078
-11.115575978202873,-5.560172967281542,10.175138390847179
-11.05577480317448,-5.517021499235964,10.22123057754423
-10.995801505778367,-5.474129977361595,10.266823829605965
-10.935667736096203,-5.4315052139363855,10.31191763289205
-10.87538511616643,-5.389153848647691,10.356511829799912
-10.814965230338107,-5.34708234635713,10.4006066149811
-10.754419615697223,-5.305296995021468,10.444202530765955
-10.69375975257786,-5.2638039037702,10.487300462300837
-10.632997055170197,-5.222609001140386,10.529901632402858
-10.572142862237644,-5.181718033468941,10.57200759613701
-10.511208427954664,-5.141136563442258,10.613620235121378
-10.450204912877188,-5.100869968802996,10.654741751566167
-10.389143375056996,-5.060923441213447,10.69537466205285
-10.32803476131146,-5.021301985274696,10.735521791059826
-10.266889898659583,-4.982010417700598,10.77518626424168
-10.205719485935212,-4.943053366645319,10.814371501469074
-10.144534085588003,-4.904435271182993,10.853081209636887
-10.08334411568228,-4.86616038093781,10.891319375248464
-10.022159842103942,-4.828232755862691,10.929090256784013
-9.960991370984914,-4.7906562661643655,10.966398376861664
-9.899848641354524,-4.7534345923726935,11.00324851419982
-9.838741418026872,-4.7165712255517045,11.0396456953898
-9.777679284732745,-4.680069467649704,11.075595186487883
-9.716671637504373,-4.643932431985676,11.111102484436383
-9.655727678320925,-4.608163043868979,11.146173308323124
-9.594856409022238,-4.572764041349213,11.18081359048949
-9.534066625497918,-4.537737976093102,11.215029467496883
-9.473366912158365,-4.503087214384825,11.24882727096192
-9.4127656366942,-4.468813938246481,11.282213518270778
-9.352270945129675,-4.434920146674921,11.315194903183242
-9.291890757175654,-4.401407656991342,11.347778286337043
-9.231632761887003,-4.368278106299795,11.379970685663453
-9.17150441362887,-4.335532953050736,11.411779266724887
-9.111512928355925,-4.303173478705643,11.443211332985605
-9.051665280208104,-4.2712007894988115,11.47427431602651
-8.991968198425933,-4.239615818292094,11.504975765715157
-8.932428164588057,-4.208419326518706,11.535323340342188
-8.87305141017312,-4.177611906211846,11.565324796735233
-8.813843914447643,-4.147193982114061,11.594987980361573
-8.754811402681128,-4.1171658138632505,11.624320815430648
-8.69595934468905,-4.0875274982511876,11.65333129500752
-8.637292953703987,-4.058278971550381,11.68202747114846
-8.578817185574671,-4.029420011905332,11.710417445069558
-8.520536738292149,-4.000950241784057,11.73850935735942
-8.462456051842029,-3.9728691304858947,11.766311378246645
-8.404579308380978,-3.9451759967016686,11.793831697932978
-8.346910432735475,-3.9178700111223614,11.82107851700263
-8.289453093220203,-3.890950199092411,11.848060036918286
-8.232210702773056,-3.8644154433039986,11.874784450614065
-8.175186420403314,-3.838264486528618,11.901259933195654
-8.118383152949065,-3.812495934382404,11.927494632757472
-8.061803557139534,-3.7871082581218096,11.953496661326687
-8.005450041957623,-3.762099797466242,11.979274085943615
-7.949324771297454,-3.737468763444464,12.004834919887777
-7.893803804620168,-3.7124178072681584,12.03018711405878
-7.839254878389545,-3.6861673765697995,12.055338548520751
-7.785661027856079,-3.6587542526540124,12.08029702421893
-7.7330046850281215,-3.6302142232040393,12.105070254876747
-7.681267718563405,-3.600582106104892,12.129665859081314
-7.630431472260513,-3.5698917738623415,12.154091352565121
-7.580476802198607,-3.538176178549201,12.17835414069126
-7.531384112573664,-3.5054673772130256,12.202461511149354
-7.4831333902800425,-3.4717965576816194,12.226420626868855
-7.435704238286091,-3.4371940647048422,12.250238519156264
-7.389075907852452,-3.4016894263734736,12.273922081062288
-7.343227329641585,-3.365311380757926,12.297478060984687
-7.298137143766478,-3.3280879027115584,12.320913056512293
-7.2537837288263844,-3.2900462307849003,12.344233508515135
-7.2101452299762805,-3.25121289419978,12.367445695485495
-7.167199586076736,-3.211613739832888,12.390555728134022
-7.124924555969211,-3.171273959160917,12.413569544245082
-7.083297743921656,-3.130218115120701,12.4364929037947
-7.04229662428764,-3.0884701688390734,12.459331384334488
-7.001898565421453,-3.0460535061890717,12.482090376644255
-6.962080852890258,-3.0029909641301176,12.504775080655788
-6.922820712023033,-2.959304856791587,12.527390501649926
-6.884095329834729,-2.9150170012601526,12.54994144672857
-6.845881876362672,-2.8701487430327526,12.572432521562915
-6.808157525450422,-2.8247209810982694,12.594868127418968
-6.770899475012966,-2.778754192612258,12.61725245846084
-6.734084966815556,-2.732268457130091,12.639589499331988
-6.6976913057963525,-2.6852834803653582,12.661883023014344
-6.661695878961803,-2.637818617441129,12.684136588964751
-6.6260761738814855,-2.589892895603214,12.706353541527813
-6.590809796807735,-2.5415250363653534,12.72853700862397
-6.555874490442845,-2.492733477057797,12.75068990071119
-6.521248151375674,-2.4435363917512514,12.7728149100184
-6.486908847206682,-2.3939517115299425,12.794914510048347
-6.4528348333790735,-2.3439971440883234,12.816990955347343
-6.419004569731625,-2.2936901926271718,12.839046281539073
-6.38539673678676,-2.243048174025801,12.8610823056191
-6.351990251785582,-2.1920882362687495,12.883100626506796
-6.318764284479773,-2.1408273751060154,12.905102625850615
-6.285698272688002,-2.0892824499272757,12.927089469082972
-6.25277193762302,-2.0374701988319037,12.949062106720028
-6.219965298993422,-1.9854072528776503,12.971021275902102
-6.187258689882317,-1.933110149492279,12.992967502169625
-6.1546327714034055,-1.8805953450336097,13.014901101469611
-6.122068547133099,-1.8278792264850927,13.036822182387365
-6.08954737731557,-1.774978122274847,13.0587306485978
-6.05705099283602,-1.7219083122080847,13.080626201530713
-6.024561508955724,-1.6686860365039862,13.10250834324399
-5.992061438800952,-1.6153275039294743,13.124376379498695
-5.959533706596232,-1.561848899024166,13.14622942302967
-5.926961660631072,-1.5082663884116934,13.16806639700535
-5.894329085947785,-1.4545961261951739,13.189886038669997
-5.861620216736827,-1.4008542584349102,13.211686903161885
-5.828819748424953,-1.3470569267090133,13.233467367500408
-5.795912849440032,-1.293220270758927,13.255225634735226
-5.762885172635562,-1.2393604302233396,13.276959738250536
-5.729722866357079,-1.185493545465837,13.298667546217237
-5.696412585131374,-1.131635757503453,13.320346766185814
-5.662941499959045,-1.0778032070444605,13.341994949812891
-5.629297308190032,-1.0240120326463211,13.363609497714018
-5.595468242961337,-0.9702783680054742,13.385187664435463
-5.561443082175501,-0.9166183383932888,13.406726563537799
-5.527211156998173,-0.8630480562532321,13.42822317278385
-5.492762359852865,-0.8095836159773697,13.449674339423899
-5.458087151890684,-0.7562410878804723,13.471076785570666
-5.423176569912911,-0.7030365113930752,13.492427113657097
-5.388022232724504,-0.6499858874955772,13.51372181196955
-5.352616346896265,-0.5971051704178127,13.534957260249499
-5.316951711914444,-0.5444102586295331,13.556129735356496
-5.281021724696309,-0.49191698514953797,13.577235416985639
-5.244820383450992,-0.4396411072020857,13.598270393432525
-5.208342290865643,-0.387598295251178,13.619230667399032
-5.171582656597313,-0.33580412144484967,13.640112161833244
-5.134537299052207,-0.284274047502515,13.660910725797038
-5.097202646434492,-0.23302341208048655,13.681622140354902
-5.059575737048155,-0.18206741765152773,13.702242124477806
-5.021654218836524,-0.13142111693582176,13.72276634095596
-4.983436348144952,-0.08109939892203077,13.74319040231467
-4.944920987693838,-0.03111697451770164,13.76350987672738
-4.906107603750643,0.018511638129899248,13.783720293920398
-4.866996262490338,0.06777212860138601,13.803817151064003
-4.827587625536291,0.11665040941864219,13.823795918644507
-4.787882944674319,0.1651326314608345,13.843652046312503
-4.747884055734902,0.2132051995393867,13.86338096870237
-4.707593371640115,0.2608547880874491,13.882978111218442
-4.667013874613662,0.3080683569191685,13.902438895783526
-4.626149107554221,0.35483316701342316,13.921758746545546
-4.585003164574358,0.4011367962768953,13.940933095538455
-4.543580680709214,0.4469671552409582,13.95995738829358
-4.501886820800866,0.4923125026466658,13.97882708939807
-4.459927267566799,0.5371614608730039,13.997537687997086
-4.417708208862518,0.5815030311626908,14.01608470323676
-4.375236324150515,0.6253266086014035,14.034463689645154
-4.332518770189997,0.6686219968056617,14.052670242448684
-4.289563165963644,0.711379422276154,14.07070000282163
-4.246377576859786,0.7535895483733133,14.088548663066808
-4.2029704981304885,0.7952434888732318,14.106211971725463
-4.159350837647862,0.8363328210629003,14.123685738614785
-4.115527897983112,0.8768495983346557,14.140965839791798
-4.071511357834597,0.9167863622412071,14.158048222442408
-4.027311252833046,0.9561361539737596,14.174928909694756
-3.982937955754273,0.9948925252274643,14.191604005356176
-3.938402156170778,1.033049548419496,14.208069698573407
-3.8937148395763668,1.0706018262273376,14.224322268415706
-3.848887266018332,1.1075445004161955,14.240358088380994
-3.8039309482745702,1.1438732599266552,14.256173630825142
-3.758857629613371,1.1795843481952826,14.271765471314891
-3.7136792611757126,1.214674569683511,14.287130292904946
-3.6684079790209996,1.2491412955918122,14.302264890340052
-3.6230560808780004,1.2829824687386489,14.317166174183159
-3.5776360026444687,1.3161966075863354,14.331831174870624
-3.5321602946791693,1.3487828093972247,14.346257046696019
-3.4866415979315146,1.3807407525080186,14.360441071723839
-3.4410926199541025,1.4120706977104898,14.374380663634884
-3.3955261108444836,1.4427734887308974,14.388073371505055
-3.349954839162842,1.4728505518025483,14.401516883519443
-3.3043915678721607,1.502303894328465,14.414709030623793
-3.2588490303483617,1.5311361026342358,14.427647790115476
-3.213339906507173,1.5593503388134553,14.440331289176108
-3.1678767990948224,1.5869503366712183,14.45275780834829
-3.1224722101891818,1.6139403967737525,14.464925784958726
-3.0771385179577813,1.6403253806149711,14.476833816490133
-3.0318879537180665,1.6661107039138519,14.488480663904511
-2.9867325793451993,1.6913023290586249,14.499865254920241
-2.941684265071371,1.7159067567171582,14.510986687245417
-2.896754667719623,1.7399310166352286,14.521844231770052
-2.851955209414257,1.763382657647109,14.532437335719443
-2.807297056808343,1.7862697369254836,14.542765625771327
-2.7627911008674726,1.808600808500227,14.552828911138985
-2.7184479372473946,1.8303849110781436,14.562627186622661
-2.674277847301127,1.8516315551981095,14.572160635631537
-2.630290779749739,1.8723507097583196,14.581429633178082
-2.586496333048645,1.8925527879546415,14.590434748846933
-2.5429037384789464,1.9122486326713253,14.59917674973991
-2.499521843991756,1.931449501367048,14.607656603398679
-2.456359098830299,1.9501670505014783,14.615875480706489
-2.4134235389527356,1.9684133195493327,14.623834758769991
-2.3707227732754035,1.9862007146502165,14.631536023782047
-2.3282639707541914,2.003541991944652,14.638981073865985
-2.2860538483184136,2.0204502406476403,14.646171921901571
-2.2440986596688757,2.036938865912568,14.653110798332584
-2.2024041849488727,2.053021571539296,14.659800153955524
-2.160975721293867,2.0687123425814837,14.666242662688447
-2.119818074262338,2.0840254279084287,14.672441224318812
-2.0789355501473823,2.098975322778147,14.678398967228347
-2.038331949165278,2.1135767514781163,14.68411925109282
-1.9980105595139195,2.1278446500908976,14.689605669553814
-1.9579741522912717,2.141794149441756,14.694862052859257
-1.9182249772598636,2.1554405582854743,14.699892470468654
-1.8787647594410692,2.1687993467892452,14.704701233618497
-1.839594696518688,2.1818861303679737,14.709292897842726
-1.8007154570289625,2.1947166539282215,14.713672265442076
-1.7621271793100626,2.2073067765754857,14.717844387895914
-1.7238294711818507,2.2196724568394366,14.721814568208934
-1.6858214103223823,2.23182973846966,14.725588363184603
-1.6481015453059333,2.2437947368539692,14.72917158561614
-1.6106678972628292,2.255583626109345,14.732570306385188
-1.5735179621197148,2.2672126268938904,14.735790856457127
-1.5366487133750173,2.2786979949866515,14.738839828761284
-1.5000566053623325,2.290056010679871,14.741724079943008
-1.4637375769514092,2.301302969025885,14.744450731973794
-1.427687055633967,2.3124551709790557,14.747027173604321
-1.3918999619392571,2.323528915469846,14.74946106164428
-1.3563707141220906,2.334540492446245,14.75176032205158
-1.3210932330637428,2.3455061769142023,14.753933150812406
-1.2860609473244777,2.35644222400635,14.75598801459218
-1.251266798284491,2.3673648651044266,14.75793365113641
-1.2167032453087778,2.3782903050386555,14.759779069398704
-1.1823622708697132,2.3892347203826185,14.76153354937221
-1.1482353855603602,2.400214258859791,14.763206641599016
-1.114313632930359,2.4112450398736893,14.764808166330726
-1.080587594075629,2.4223431561698385,14.766348212311776
-1.04704739191266,2.4335246766345797,14.76783713515566
-1.0136826950680198,2.4448056502307836,14.769285555282451
-0.9804827213135253,2.4562021110677175,14.770704355384504
-0.947436240478269,2.467730084597607,14.77210467738541
-0.9145315767686968,2.479405594927231,14.773497918855751
-0.8817566104293963,2.491244673229575,14.774895728847259
-0.8490987786779514,2.5032633672353093,14.776310003105301
-0.8165450758488331,2.515477751780818,14.77775287861788
-0.7840820526832852,2.527903940384466,14.779236727457299
-0.7516958147037248,2.540558097818944,14.780774149869025
-0.7193720196139852,2.553456453643614,14.782377966560276
-0.6870958736693367,2.566615316656274,14.784061210138969
-0.6548521269629834,2.5800510902198504,14.78583711565182
-0.6226250675795332,2.5937802884155667,14.787719110168474
-0.5903985145691657,2.607819552970118,14.789720801356584
-0.5581558097006051,2.622185670900448,14.791855964990965
-0.5258798079552074,2.6368955928161437,14.794138531337875
-0.4935528667291445,2.6519664518156008,14.796582570353833
-0.46115683371565447,2.667415582908569,14.799202275636372
-0.4286730334451742,2.6832605428945544,14.802011947062265
-0.39608225246622014,2.6995191306228454,14.805025972047176
-0.36336472315633567,2.7162094075571845,14.8082588053588
-0.3305001061590523,2.7333497185650835,14.811724947413854
-0.29746747144900954,2.750958712848697,14.815438920987827
-0.26424527803507275,2.7690553649324032,14.819415246264693
-0.2308113523182161,2.7876589956188824,14.823668414152484
-0.19714286512908424,2.8067892928240274,14.828212857789154
-0.1632163074780222,2.8264663321990016,14.833062922162089
-0.12900746505872088,2.8467105974459095,14.838232831763351
-0.09449139155573028,2.8675430002323123,14.843736656201816
-0.05964238081441457,2.8889848996084404,14.849588273692792
-0.024433937941981985,2.9110581208303294,14.855801332344633
0.011161250582700198,2.9337849734911834,14.862389209161933
0.04717134770265715,2.9571882688632574,14.86936496668411
0.0836253973819965,2.9812913363521236,14.876741307178694
0.12055335690217012,3.0061180389655124,14.884530524308552
0.15798612973685391,3.0316927877000253,14.892744452192762
0.1959555988753272,3.058040554748307,14.901394411781965
0.2344946604540457,3.0851868854326145,14.910491154469588
0.2736372575440858,3.1131579087699315,14.920044802862321
0.3134184139315185,3.1419803465768164,14.930064788634617
0.3538742677156945,3.1716815210237925,14.940559787394319
0.3950421045392223,3.202289360551534,14.951537650488962
0.4369603902512489,3.2338324040631594,14.963005333685487
0.47966880279454416,3.266339803310503,14.974968822659411
0.5232082630942436,3.299841323394924,14.987433055233415
0.5676209647149615,3.3343673413068133,15.00040184030993
0.6129504020409792,3.369948842431202,15.013877773447172
0.6592413967221316,3.406617414951551,15.027862149033652
0.7065401221170224,3.4444052420866855,15.042354869022585
0.7548941254528881,3.4833450921015743,15.057354348194083
0.8043523474107672,3.5234703060357555,15.072857415920888
0.8549651388331665,3.564814783098808,15.088859214421225
0.9067842742400951,3.6074129636864516,15.105353093491836
0.959862961829868,3.6512998099761163,15.122330501723159
1.0142558496293437,3.696510784065703,15.139780874209885
1.0700190274497272,3.7430818236236636,15.157691516780957
1.1272100242937548,3.791049315024858,15.176047486785398
1.1858878008514155,3.840450063950243,15.194831470483585
1.2461127367135125,3.8913212634341656,15.21402365710723
1.3079466119234646,3.943700459348097,15.233601609666644
1.3714525824822354,3.9976255133135297,15.253540132599596
1.436695149413448,4.053134563042256,15.273811136373007
1.5037401209915378,4.110265980106038,15.294383499166788
1.5726545677303707,4.169058325141863,15.315222925788134
1.6435067697267485,4.22955030050286,15.336291803984512
1.7163661559500492,4.291780700368249,15.35754905834516
1.7913032350686406,4.355788358328835,15.378950002002883
1.8683895174026386,4.421612092466861,15.400446186371465
1.9476974275945151,4.489290647951432,15.421985249178721
2.029300207590853,4.558862637171584,15.443510761080848
2.1132718095329652,4.630366477430905,15.464962071170495
2.1996867781598444,4.703840326226673,15.48627415171912
2.288620122333711,4.779322014136357,15.507377442523435
2.3801471753078434,4.856848975333958,15.52819769525549
2.4743434433674203,4.936458175754531,15.548655818248037
2.5712844424867147,5.018186038924381,15.568667722178585
2.671045522662227,5.102068369468768,15.588144167149261
2.7737016795968374,5.188140274305282,15.606990611694172
2.8793273534318944,5.276436081524858,15.625107064280929
2.9879962142451317,5.36698925695481,15.642387937909804
3.09978093405744,5.459832318391453,15.658721908450595
3.2147529451198067,5.554996747480524,15.673991777395083
3.3329821842804463,5.652512899212565,15.688074339742169
3.4545368232685454,5.752409908991059,15.700840257770405
3.5794829847645513,5.854715597216965,15.712153941493492
3.7078844441686254,5.959456371321005,15.721873436633205
3.839802317021803,6.066657125161042,15.729850320984152
3.975294732081272,6.176341135684327,15.73592961008503
4.114416490100125,6.2885299567408115,15.739949673150768
4.257218708418829,6.403243309914068,15.741742160258882
4.403748451530585,6.520498972218773,15.741131941823152
4.554048347846887,6.640312660495627,15.737937061424955
4.708156192954687,6.762697912313106,15.731968703110795
4.866104539726979,6.887665963166816,15.723031174299635
5.027920275722729,7.015225619745807,15.710921905478957
5.193624188391725,7.145383129014471,15.695431467900757
5.3632305186824665,7.278142042837688,15.676343610519591
5.53674650373858,7.413503077856416,15.653435317443623
5.71417190946336,7.551463970299959,15.626476887194205
5.89549855382514,7.692019325402869,15.595232035093513
6.080709821881825,7.835160461072672,15.559458020118232
6.269780173604504,7.980875245441504,15.51890579757265
6.462674645693876,8.129147927913912,15.47332019894646
6.659348348693179,8.279958963313529,15.422440140328586
6.859745960826085,8.43328482871566,15.365998860750096
7.063801220104046,8.589097832547239,15.303724191825788
7.2714364163799265,8.747365915527485,15.235338860053446
7.482561885151547,8.908052443021779,15.160560823114434
7.697075505054479,9.071115988382449,15.0791036414948
7.914862201118571,9.236510106858981,14.99067688671689
8.135793456004762,9.40418309966825,14.894986587431763
8.35972683157777,9.574077767838341,14.791735714576111
8.586505503315344,9.746131155460258,14.680624706741387
8.815957810200652,9.9202742820131,14.56135203683779
9.047896822887797,10.09643186347119,14.43361482105891
9.282119933076908,10.274522021943952,14.297109471069284
9.518408467180645,10.454455983660452,14.151532390237202
9.756527327506202,10.63613776517215,13.996580714629477
9.996224664316474,10.819463847728873,13.831953099362174
10.237231582272619,11.004322839865758,13.657350550770044
10.479261884890594,11.190595128341087,13.472477304710383
10.72201186077139,11.378152517674884,13.277041751159253
10.965160115482686,11.566857858662248,13.070757405084358
11.208367453079362,11.756564666375423,12.8533439233923
11.451276811353518,11.947116728313295,12.624528167549052
11.693513254986966,12.138347703533025,12.38404531125326
11.934684030859016,12.330080713769805,12.131639992316885
12.174378689820438,12.522127927750333,11.86706750765924
12.412169279284281,12.714290140117612,11.590095050063214
12.647610611011572,12.906356346606591,11.30050298506764
12.880240608465783,13.098103317356626,10.998086166082272
13.069365551184072,13.248528688344686,10.782104103089743
13.183132052258452,13.326030816950915,10.740379828805022
13.237392612270222,13.347348812643538,10.838777737645376
13.36215369551298,13.44378599321057,11.0277053705827
13.615152233165933,13.672985548655058,11.24040226768486
13.935259720323256,13.97319593233299,11.416182547842347
14.262228045739914,14.284101791148263,11.517785273063653
14.542397802988905,14.552327475404057,11.541682354625799
14.732850550104818,14.735370215971924,11.513780311716314
14.798784931167862,14.798784931173252,11.473089470398234
