x,y,z
-1.5802992054440663,-0.6340239345006036,8.526252857236958
-1.579345362097862,-0.634673156012121,8.547312086139442
-1.579344704059496,-0.6351734716977362,8.568993004404634
-1.580283454394463,-0.6355242871604452,8.5913095416167
-1.5821477925141947,-0.6357234728327448,8.61427538370791
-1.5849238476392316,-0.635767424173405,8.63790396262592
-1.58859768957955,-0.6356511215467635,8.662208446203408
-1.5931553170715516,-0.635368189797108,8.687201728238268
-1.5985826439064503,-0.6349109575341336,8.712896418792628
-1.6048654830800002,-0.6342705161494322,8.73930483471893
-1.6119895291884339,-0.6334367785855655,8.76643899042114
-1.6199403392901894,-0.6323985378808161,8.794310588858814
-1.6287033124488959,-0.6311435255136917,8.822931012802188
-1.6382636681670961,-0.629658469571108,8.852311316345705
-1.6486064239157887,-0.627929152762901,8.882462216687454
-1.659716371959726,-0.625940470304905,8.913394086181993
-1.67157805567322,-0.6236764876902876,8.945116944673654
-1.6841757455359265,-0.6211204983661425,8.977640452117026
-1.6974934149931875,-0.6182550813300596,9.010973901491603
-1.7115147163598712,-0.615062158657226,9.045126212016804
-1.726222956941485,-0.6115230529650724,9.080105922673685
-1.741601075540613,-0.6076185448180995,9.115921186039213
-1.7576316195111303,-0.6033289300711906,9.152579762438698
-1.774296722517155,-0.5986340771441478,9.190089014421815
-1.7915780831473054,-0.5935134842159893,9.228455901567255
-1.8094569445287867,-0.5879463363214656,9.267686975620476
-1.8279140750802645,-0.5819115623268463,9.307788375969341
-1.8469297505349633,-0.5753878917568995,9.348765825461403
-1.8664837373593226,-0.5683539114387368,9.390624626566412
-1.8865552776860879,-0.5607881219223374,9.433369657887747
-1.907123075872855,-0.5526689936326126,9.477005371025422
-1.9281652867900503,-0.5439750227012399,9.521535787793145
-1.9496595059356565,-0.5346847864212689,9.566964497791963
-1.971582761464684,-0.5247769982623047,9.613294656341768
-1.9939115082154473,-0.5142305623779098,9.66052898277255
-2.016621623804557,-0.5030246275324035,9.708669759075734
-2.0396884068560794,-0.49113864036943666,9.757718828916719
-2.0630865774202523,-0.4785523979389241,9.807677597008107
-2.086790279629705,-0.46524609939598016,9.858547028843873
-2.110773086631114,-0.45120039678083224,9.910327650793075
-2.1350080078221447,-0.4363964447845945,9.963019550552376
-2.159467498413865,-0.42081594940341915,10.016622377955485
-2.1841234713292526,-0.40444121538023636,10.071135346137272
-2.208947311439715,-0.38725519233064776,10.126557233050146
-2.2339098921317655,-0.3692415194482497,10.182886383329961
-2.258981594185375,-0.35038456868308687,10.240120710507046
-2.2841323269383587,-0.3306694862854327,10.298257699559652
-2.309331551698876,-0.3100822326075624,10.357294409804615
-2.3345483073602047,-0.28860962005645163,10.417227478120514
-2.3597512381621826,-0.26623934908976454,10.478053122498444
-2.384908623533918,-0.24296004215095335,10.539767145914404
-2.4099884099432076,-0.21876127543912882,10.602364940517138
-2.4349582446692803,-0.19363360841352711,10.66584149212501
-2.4597855114062472,-0.1675686109344502,10.730191385025034
-2.484437367595711,-0.14055888794675886,10.79540880706608
-2.5088807833793307,-0.11259810161618222,10.861487555039297
-2.533082582053126,-0.0836809908334751,10.928421040336717
-2.557009481897876,-0.05380338800704482,10.996202294879708
-2.580628139253019,-0.02296223307027151,11.064823977308617
-2.6039051926934107,0.008844415362965773,11.134278379423474
-2.626807308162684,0.04161737175499135,11.204557432866444
-2.649301224910533,0.07535631836558815,11.275652716035863
-2.671353802075755,0.11005980298210155,11.347555461221257
-2.6929320657515134,0.14572523969469509,11.420256561948339
-2.7140032563655785,0.18234891274375736,11.493746580523167
-2.7345348762040214,0.21992598345762515,11.568015755763582
-2.754494736903574,0.25845050028912253,11.643054010906447
-2.773851006735711,0.29791541194940996,11.718850961678362
-2.792572257503487,0.3383125836279852,11.795395924517425
-2.8106275108709395,0.37963281627704637,11.872677924933605
-2.827986283944756,0.4218658689278565,11.950685705994621
-2.8446186339279134,0.46500048399677296,12.029407736924096
-2.8604952016660974,0.5090244155272445,12.10883222179873
-2.8755872539100613,0.5539244603039613,12.188947108331002
-2.889866724118539,0.5996864917641531,12.269740096722877
-2.903306251630947,0.6462954966216843,12.351198648577496
-2.915879219042238,0.6937356141073034,12.433309995853932
-2.9275597876174366,0.7419901777195181,12.516061149850607
-2.938322930588966,0.7910417593711876,12.599438910203364
-2.948144464186157,0.8408722158048227,12.683429873883208
-2.9570010762531442,0.8914627371428341,12.768020444178724
-2.9648703523189974,0.9427938974287162,12.85319683964865
-2.9717307989926756,0.9948457070063337,12.938945103029411
-2.977561864563807,1.047597666577497,13.025251110082579
-2.982343956699845,1.1010288227698946,13.112100578366949
-2.986058457140957,1.1551178250399237,13.199479075920244
-2.9886877333035144,1.2098429837304185,13.28737202983506
-2.9902151467152063,1.2651823290954947,13.375764734713616
-2.9906250582155076,1.321113671101493,13.464642360986236
-2.9899028298679076,1.377614659807473,13.553989963077905
-2.9880348235417378,1.4346628461265838,13.643792487407984
-2.985008396134825,1.4922357427653514,13.734034780207264
-2.9808118914205286,1.5503108851373955,13.824701595137192
-2.9754346285155124,1.608865892046532,13.915777600696238
-2.968866886978586,1.6678785259332205,14.007247387397843
-2.9610998885627744,1.727326752480678,14.099095474704663
-2.9521257756574846,1.7871887993764264,14.19130631770443
-2.9419375864695043,1.847443214028651,14.283864313511604
-2.9305292270051186,1.9080689200401513,14.376753807380535
-2.9178954399289845,1.9690452722450669,14.469959098514654
-2.9040317703869754,2.0303521101201323,14.563464445556946
-2.888934528893582,2.09196980938755,14.65725407174717
-2.8726007513956864,2.1538793316318854,14.751312169730697
-2.8550281566371636,2.2160622717622087,14.845622906004857
-2.836215100958511,2.2785009031580374,14.940170424987704
-2.8161605306779975,2.3411782203461495,15.034938852695657
-2.7948639322096804,2.404077979065211,15.129912300014638
-2.7723252800839857,2.467184733585376,15.225074865551687
-2.7485449830451474,2.5304838711601105,15.32041063805209
-2.7235238284079877,2.5939616434994663,15.41590369836851
-2.697262924864333,2.6576051951656368,15.511538120968442
-2.669763643935668,2.7214025888035254,15.60729797496567
-2.6410275602755515,2.785342827132177,15.703167324662852
-2.61105639102876,2.849415871636638,15.799130229591292
-2.579851934460944,2.913612657911079,15.895170744034658
-2.5474160080735917,2.9779251076205266,15.991272916023386
-2.5137503864238324,3.0423461370598694,16.087420785786914
-2.478856738868674,3.1068696623044803,16.183598383649937
-2.442736567455736,3.171490600959757,16.279789727360903
-2.4053911451812975,3.2362048705316298,16.375978818839172
-2.366821454836267,3.301009383453816,16.472149640327963
-2.3270281286593457,3.3659020388211456,16.568286149941308
-2.2860113890126827,3.4308817108929768,16.664372276592193
-2.243770990293798,3.4959482344430786,16.76039191428875
-2.2003061622919735,3.561102387046385,16.856328915787582
-2.15561555519264,3.6263458684053242,16.95216708559106
-2.109697186427937,3.691681276831649,17.047890172276603
-2.0625483895646166,3.7571120830105658,17.143481860146398
-2.014165765413217,3.8226426011868986,17.238925760185356
-1.9645451355357384,3.888277957922467,17.33420540031544
-1.9136814983182084,3.9540240585857207,17.4293042149349
-1.8615689877685613,4.01988755174332,17.524205533730797
-1.80820083518815,4.085875791632743,17.618892569753108
-1.753569333856296,4.1519967989039,17.71334840673909
-1.6976658068573074,4.21825921982442,17.807555985677084
-1.6404805781673906,4.284672284151062,17.901498090597816
-1.5820029471090589,4.35124576187501,17.995157333582842
-1.522221166268002,4.41798991905498,18.08851613897889
-1.461122422958088,4.484915472954999,18.181556726807433
-1.398692824305033,4.552033546709792,18.274261095358895
-1.3349173860111905,4.619355623740468,18.36661100296118
-1.269780024850474,4.686893502147679,18.458587948911948
-1.2032635549299118,4.754659249309059,18.550173153565
-1.1353496877449538,4.822665156908463,18.641347537560677
-1.0660190360431974,4.890923696623545,18.732091700191006
-0.9952511214985691,4.959447476697617,18.82238589688965
-0.9230243861910348,5.0282491996181715,18.912210015838564
-0.849316207871913,5.097341621122385,19.001543553682406
-0.774102918987903,5.166737510746156,19.090365590341367
-0.6973598294262533,5.236449614127186,19.178654762916718
-0.6190612529347327,5.306490617269297,19.266389238679505
-0.5391805371596532,5.3768731129677105,19.35354668713648
-0.45769009724024917,5.447609569588615,19.440104251167394
-0.374561452888156,5.518712302389238,19.526038517226507
-0.28976526887382464,5.590193447556346,19.611325484604425
-0.20327139883734324,5.662064939132911,19.695940533745496
-0.11504893233418095,5.734338488992997,19.779858393616966
-0.025066245022655833,5.807025570016108,19.863053108127584
0.06670894810425802,5.88013740260134,19.945498001593755
0.16030953654239985,5.953684944651905,20.027165643252435
0.25576895525852467,6.027678885149159,20.108027810821536
0.35312112293342435,6.102129641424402,20.188055453109268
0.45240037757197055,6.177047360224955,20.267218651675407
0.5536414095819459,6.252441922659264,20.345486581549565
0.656879192426319,6.328322953093639,20.422827471011228
0.7621489109481279,6.40469983206069,20.499208560441225
0.8694858874666042,6.481581713227584,20.574596060252542
0.9789255057379704,6.558977544459352,20.648955107912684
1.090503132872358,6.6368960929986,20.722249724071908
1.2042540392869814,6.715345974772497,20.79444276781249
1.3202133167799528,6.794335687822003,20.8654958910376
1.438415794789774,6.873873649837542,20.935369492021874
1.5588959549085035,6.953968239770797,21.004022668146597
1.6816878437025256,7.034627843479962,21.07141316784645
1.8068249838882604,7.115860903351358,21.137497341799353
1.9343402838981854,7.197675971828953,21.202230093391407
2.064265945865711,7.280081768767555,21.26556482849539
2.1966333720443276,7.363087242514725,21.32745340460387
2.331473069666348,7.446701634610324,21.387846079361786
2.4688145542334237,7.5309345479812055,21.446691458548937
2.6086862512201887,7.615796018494706,21.503936443566595
2.751115396162743,7.701296589718052,21.55952617848803
2.8961279330813565,7.787447390723256,21.613403996736363
3.043748411188487,7.874260216754557,21.665511367461992
3.1939998798050713,7.9617476125696385,21.71578784169381
3.346903781406661,8.049922958245329,21.76417099834702
3.5024798427005837,8.138800557226794,21.810596390176602
3.6607459636241257,8.228395726383846,21.854997489771414
3.821718104142856,8.318724887821702,21.89730563569141
3.9854101687114003,8.40980566217856,21.937449978858634
4.151833888250185,8.50165696312584,21.975357429319672
4.320998699476485,8.594299092770214,22.0109526035052
4.492911621418372,8.687753837638823,22.044157772122674
4.667577128928425,8.782044564911551,22.07489280882495
4.84499702300211,8.877196318545913,22.10307513980786
5.025170297700627,8.973235914917925,22.128619694500877
5.208093003462292,9.070192037587478,22.151438857521768
5.3937581065846985,9.168095330768981,22.17144242208137
5.582155344651658,9.266978491071008,22.18853754503048
5.773271077672463,9.366876357042358,22.202628703756332
5.967088134696495,9.467825996040936,22.21361765514506
6.163585655668024,9.569866787912094,22.2214033968407
6.362738928281551,9.673040504940497,22.22588213104146
6.564519219599183,9.777391387511074,22.226947231088975
6.768893602198693,9.882966214884032,22.224489211118044
6.975824774624184,9.989814370458712,22.218395699048745
7.185270875917089,10.097987900874362,22.208551413215396
7.397185294021518,10.20754156825601,22.19483814294218
7.611516467868336,10.318532894883258,22.17713473338989
7.828207682957117,10.431022199527227,22.155317075010558
8.0471968602808,10.545072624658367,22.129258097965064
8.268416338457747,10.660750153693872,22.098827771870585
8.491792648963244,10.778123617414888,22.0638931112629
8.717246284384764,10.897264688643453,22.024318187170735
8.9446914596673,11.018247864223353,21.979964145217913
9.17403586634012,11.141150433320153,21.930689230682308
9.40518041978416,11.266052430996302,21.87634882095607
9.638018999629239,11.393036575991196,21.816795465868054
9.872438183440435,11.522188191582117,21.751878936343587
10.108316973910041,11.653595108365227,21.681446281890622
10.345526519842604,11.787347547750063,21.605341897417727
10.583929831291318,11.923537984923968,21.523407599901926
10.823381489292796,12.062260989998268,21.435482715437637
11.06372735073042,12.203613046012308,21.341404177213015
11.312139254161782,12.355704014779889,21.24678658745079
11.573939093218238,12.524356113152162,21.15444536712544
11.847752956808892,12.708039913216634,21.061420838150966
12.132049448882253,12.90515955675934,20.964851412460686
12.425115281323155,13.114024574258185,20.862059863050533
12.725043474784574,13.33283511061156,20.750631820150538
13.029734114020043,13.559679557285355,20.628484727009567
13.336906808243835,13.792542979483102,20.493925143435934
13.6441232751638,14.029324213640486,20.3456922325701
13.948817839715513,14.267859114794657,20.182985476435338
14.248333162554967,14.505947182672774,20.005475089042122
14.539958221471721,14.74137870303084,19.81329416119651
14.820965491939873,14.971959621599519,19.607012200224396
15.088644420326409,15.195531618974508,19.387590335466864
15.34032865817238,15.409985272714742,19.15631896805389
15.573415108508987,15.613264756977069,18.914738983030865
15.785373609000814,15.803363229725308,18.664547767122922
15.467056400642715,15.47147356020793,19.253736026733645
15.00000005803415,15.000000058039184,19.999999912734545
