theta1,theta2,theta3,theta4,theta5
3.472361859978698,-1.4337081635268134,1.8398417330449657,1.2640325052383838,1.5735424728553826
3.4702010520330346,-1.4398695011691551,1.8386161355953266,1.257549028161711,1.5593328411531684
3.4680466809975043,-1.4460345474561498,1.8373912126324998,1.2510677696923933,1.5451516802567031
3.4658989933111406,-1.4522028729158052,1.8361670670745622,1.2445892575609585,1.5310004391407592
3.463758235412978,-1.458374048076129,1.8349438018395907,1.2381140194979352,1.5168805667801073
3.461624653742048,-1.464547643465129,1.8337215198456625,1.2316425832338522,1.5027935121495177
3.4594984947373866,-1.4707232296108135,1.8325003240108544,1.2251754764992373,1.488740724223763
3.4573800048380257,-1.47690037704119,1.8312803172532433,1.2187132270246188,1.4747236519776132
3.455269430483,-1.4830786562842664,1.830061602490906,1.2122563625405252,1.4607437443858395
3.4531670181113423,-1.4892576378680502,1.8288442826419196,1.2058054107774847,1.4468024504232138
3.4510730141620867,-1.4954368923205499,1.827628460624361,1.1993608994660256,1.4329012190645054
3.4489876650742666,-1.5016159901697732,1.8264142393563068,1.1929233563366766,1.4190414992844875
3.4469112172869156,-1.5077945019437275,1.8252017217558345,1.1864933091199654,1.40522474005793
3.4448439172390675,-1.5139719981704216,1.8239910107410207,1.1800712855464204,1.3914523903596048
3.442786011369756,-1.520148049377862,1.8227822092299424,1.1736578133465703,1.3777258991642825
3.440737746118015,-1.5263222260940579,1.8215754201406764,1.1672534202509435,1.3640467154467335
3.4386993679228772,-1.5324940988470162,1.8203707463913,1.1608586339900677,1.35041628818173
3.4366711232233764,-1.5386632381647454,1.8191682908998896,1.1544739822944718,1.3368360663440426
3.434653258458547,-1.5448292145752527,1.8179681565845225,1.1480999928946838,1.3233074989084428
3.432646020067422,-1.5509915986065463,1.8167704463632754,1.1417371935212322,1.3098320348497012
3.4306496544890352,-1.5571499607866344,1.8155752631542255,1.135386111904645,1.2964111231425892
3.42866440816242,-1.5633038716435244,1.8143827098754495,1.1290472757754508,1.2830462127618778
3.4266905275266106,-1.5694529017052237,1.8131928894450244,1.122721212864178,1.2697387526823385
3.4247282590206396,-1.5755966214997412,1.8120059047810273,1.1164084509013543,1.256490191878741
3.4227778490835417,-1.5817346015550842,1.8108218588015348,1.1101095176175093,1.2433019793258582
3.420839544154349,-1.5878664123992605,1.809640854424624,1.10382494074317,1.23017556399846
3.4189135906720973,-1.593991624560278,1.808462994568372,1.0975552480088648,1.217112394871318
3.417000235075819,-1.6001098085661447,1.8072883821508554,1.0913009671451226,1.2041139209192036
3.4150997238045475,-1.6062205349448684,1.8061171200901514,1.0850626258824718,1.191181591116887
3.4132123032973167,-1.612323374224457,1.8049493113043367,1.0788407519514405,1.17831685443914
3.41133821999316,-1.618417896932918,1.803785058711488,1.0726358730825567,1.1655211598607338
3.4094777203311115,-1.6245036735982599,1.802624465229683,1.0664485170063491,1.1527959563564387
3.407631050750205,-1.6305802747484899,1.8014676337769984,1.060279211453346,1.1401426929010265
3.405798457689473,-1.6366472709116162,1.8003146672715105,1.0541284841540757,1.127562818469268
3.40398018758795,-1.6427042326156465,1.7991656686312967,1.0479968628390663,1.1150577820359344
3.402176486884669,-1.6487507303885884,1.798020740774434,1.041884875238846,1.1026290325757968
3.4003876020186645,-1.6547863347584506,1.7968799866189993,1.0357930490839435,1.090278019063626
3.3986137794289695,-1.6608106162532406,1.7957435090830693,1.029721912104887,1.0780061904741942
3.396855265554618,-1.6668231454009659,1.794611411084721,1.023671992032205,1.0658149957822711
3.3951123068346427,-1.672823492729634,1.7934837955420315,1.0176438165964252,1.0537058839626292
3.3933851497080787,-1.678811228767254,1.7923607653730778,1.0116379135280766,1.0416803039900386
3.391674040613958,-1.6847859240418324,1.7912424234959363,1.005654810557687,1.0297397048392691
3.3899792259913157,-1.690747149081378,1.7901288728286844,0.9996950354157852,1.017885535485095
3.388300952279184,-1.6966944744138983,1.789020216289399,0.9937591158328992,1.006119244902285
3.386639465916598,-1.7026274705674016,1.7879165567961568,0.9878475795395572,0.9944422820656111
3.38499501334259,-1.7085457080698951,1.786817997267035,0.9819609542662883,0.9828560959498431
3.3833678409961947,-1.7144487574493872,1.7857246406201104,0.9760997677436193,0.971362135529755
3.3817581953164453,-1.7203361892338844,1.7846365897734597,0.9702645477020801,0.9599618497801146
3.3801663227423746,-1.7262075739513967,1.78355394764516,0.964455821872198,0.9486566876756961
3.378592469713017,-1.7320624821299306,1.7824768171532885,0.958674117984502,0.9374480981912674
3.377036882667406,-1.7379004842974934,1.781405301215922,0.9529199637695198,0.9263375303016019
3.3754998080445766,-1.7437211509820947,1.7803395027511373,0.9471938869577794,0.9153264329814705
3.37398149228356,-1.7495240527117413,1.7792795246770112,0.9414964152798103,0.9044162552056436
3.3724821818233908,-1.755308760014441,1.778225469911621,0.9358280764661406,0.893608445948892
3.3710021231031027,-1.7610748434182015,1.7771774413730432,0.930189398247298,0.8829044541859874
3.3695415625617295,-1.7668218734510317,1.7761355419793552,0.9245809083538108,0.8723057288917002
3.368100746638305,-1.7725494206409382,1.7750998746486335,0.9190031345162079,0.8618137190408031
3.366679921771862,-1.7782570555159296,1.774070542298955,0.9134566044650163,0.8514298736080654
3.3652793344014347,-1.7839443486040132,1.7730476478483972,0.9079418459307663,0.8411556415682608
3.3638992309660565,-1.7896108704331972,1.7720312942150367,0.9024593866439845,0.830992471896157
3.3625398579047614,-1.79525619153149,1.7710215843169501,0.8970097543352005,0.8209418135665261
3.3612014616565826,-1.800879882426899,1.7700186210722149,0.8915934767349419,0.8110051155541407
3.3598842886605538,-1.8064815136474308,1.7690225073989074,0.886211081573737,0.8011838268337703
3.358588585355709,-1.8120606557210952,1.7680333462151052,0.8808630965821145,0.791479396380188
3.3573145981810812,-1.817616879175899,1.7670512404388847,0.8755500494906021,0.7818932731681629
3.3560625735757044,-1.8231497545398505,1.7660762929883234,0.8702724680297291,0.7724269061724676
3.3548327579786115,-1.8286588523409577,1.7651086067814976,0.8650308799300228,0.7630817443678715
3.3536253978288375,-1.8341437431072276,1.7641482847364844,0.859825812922012,0.7538592367291459
3.352440739565415,-1.8396039973666678,1.7631954297713608,0.854657794736225,0.7447608322310639
3.3512790296273782,-1.8450391856472879,1.762250144804204,0.8495273531031895,0.7357879798483942
3.3501405144537597,-1.8504488784770947,1.7613125327530905,0.844435015753435,0.7269421285559097
3.349025440483594,-1.855832646384096,1.7603826965360974,0.8393813104174892,0.7182247273283808
3.347934054155915,-1.8611900598962996,1.7594607390713017,0.8343667648258801,0.7096372251405785
3.3468666019097553,-1.8665206895417135,1.7585467632767804,0.8293919067091362,0.7011810709672739
3.3458233301841496,-1.8718241058483458,1.7576408720706103,0.8244572637977863,0.6928577137832379
3.3448044854181305,-1.8770998793442042,1.7567431683708679,0.8195633638223578,0.6846686025632422
3.343810314050732,-1.8823475805572962,1.7558537550956308,0.8147107345133806,0.6766151862820582
3.3428410625209883,-1.8875667800156295,1.7549727351629756,0.8098999036013812,0.6686989139144557
3.341896977267932,-1.892757048247213,1.7541002114909796,0.8051313988168884,0.6609212344352069
3.340978304730598,-1.897917955780054,1.7532362869977192,0.8004057478904316,0.6532835968190813
3.340085291348018,-1.9030490731421597,1.7523810646012716,0.7957234785525378,0.6457874500408529
3.339218183559227,-1.9081499708615388,1.7515346472197137,0.7910851185337355,0.638434243075289
3.3383772278032593,-1.9132202194661994,1.7506971377711225,0.7864911955645544,0.6312254248971643
3.337562670519147,-1.9182593894841484,1.7498686391735747,0.7819422373755207,0.6241624444812492
3.3367747581459244,-1.9232670514433938,1.7490492543451472,0.7774387716971645,0.6172467508023121
3.3360137371226255,-1.928242775871944,1.7482390862039174,0.7729813262600134,0.610479792835128
3.3352798538882826,-1.9331861332978069,1.747438237667962,0.7685704287945956,0.6038630195544634
3.3345733548819307,-1.9380966942489897,1.746646811655358,0.7642066070314391,0.5973978799350941
3.3338944865426026,-1.9429740292535007,1.7458649110841817,0.7598903887010733,0.5910858229517877
3.333243495309332,-1.9478177088393478,1.7450926388725108,0.7556223015340253,0.5849282975793182
3.332620627621153,-1.952627303534538,1.744330097938422,0.751402873260824,0.5789267527924538
3.3320261299170992,-1.9574023838670807,1.743577391199992,0.7472326316119982,0.5730826375659683
3.331460248636204,-1.9621425203649823,1.742834621575298,0.7431121043180753,0.5673974008746305
3.330923230217501,-1.9668472835562514,1.7421018919824167,0.739041819109584,0.5618724916932121
3.3304153211000234,-1.9715162439688958,1.7413793053394253,0.7350223037170525,0.556509358996486
3.3299367677228053,-1.976148972130923,1.7406669645644008,0.73105408587101,0.5513094517592219
3.32948781652488,-1.9807450385703416,1.7399649725754196,0.7271376933019831,0.5462742189561887
3.329068713945282,-1.9853040138151588,1.739273432290559,0.7232736537405016,0.5414051095621604
3.3286797064230433,-1.9898254683933825,1.7385924466278961,0.7194624949170936,0.5367035725519083
3.3283210403971992,-1.994308972833021,1.7379221185055074,0.7157047445622866,0.5321710569002027
3.3279929623067823,-1.998754097662081,1.73726255084147,0.7120009304066093,0.5278090115818141
3.3276957185908267,-2.003160413408572,1.736613846553861,0.7083515801805909,0.5236188855715147
3.3274295556883655,-2.007527490600501,1.735976108560757,0.7047572216147584,0.5196021278440739
3.327194720038433,-2.0118548997658747,1.7353494397802351,0.7012183824396405,0.5157601873742648
3.3269914580800615,-2.0161422114327037,1.7347339431303728,0.6977355903857658,0.5120945131368577
3.3268200162522867,-2.020388996128993,1.734129721529246,0.6943093731836627,0.5086065541066231
3.326680640994141,-2.0245948243827527,1.733536877894932,0.6909402585638589,0.5052977592583323
3.3265735787446578,-2.02875926672199,1.732955515145508,0.6876287742568841,0.5021695775667574
3.3264990759428708,-2.0328818936747113,1.732385736199051,0.6843754479932649,0.4992234580066679
3.3264573790278145,-2.036962275768926,1.7318276439736373,0.6811808075035302,0.496460849552836
3.3264487344385216,-2.040999983532642,1.7312813413873445,0.678045380518209,0.4938832011800338
3.3264733886140254,-2.044994587493866,1.730746931358249,0.6749696947678288,0.49149196186303
3.326531587993361,-2.0489456581806067,1.7302245168044283,0.6719542779829177,0.48928858057659586
3.32662357901556,-2.052852766120872,1.7297142006439588,0.6689996578940056,0.4872745062955053
3.3265831689595604,-2.0567154818426694,1.7292160857949177,0.666106362231619,0.4854511879945278
3.326244954835298,-2.060533375874007,1.7287302751753817,0.663274918726287,0.4838200746484329
3.3256115912865205,-2.0643060187428928,1.728256871703428,0.6605058551085381,0.48238261523199366
3.3246857329569863,-2.068032980977334,1.7277959782971335,0.6577996991089006,0.48114025871998045
3.3234700344904304,-2.0717138331053393,1.727347697874575,0.6551569784579017,0.48009445408716456
3.3219671505306163,-2.0753481456549157,1.7269121333538293,0.6525782208860718,0.47924665030831815
3.320179735721279,-2.0789354891540714,1.7264893876529737,0.6500639541239372,0.47859829635820983
3.3181104447061944,-2.0824754341308145,1.726079563690085,0.6476147059020272,0.47815084121161266
3.3157619321290586,-2.0859675511131526,1.7256827643832398,0.64523100395087,0.47790573384329704
3.313136852633672,-2.0894114106290935,1.7252990926505154,0.6429133760009946,0.47786442322803424
3.3102378608637544,-2.092806583206646,1.7249286514099889,0.6406623497829271,0.47802835834059554
3.307067611463074,-2.096152639373816,1.7245715435797369,0.6384784530271979,0.47839898815575044
3.3036287590753535,-2.0994491496586134,1.724227872077836,0.6363622134643354,0.47897776164827377
3.299923958344369,-2.102695684589044,1.7238977398223636,0.6343141588248671,0.4797661277929324
3.295955863913848,-2.105891814693118,1.7235812497313967,0.6323348168393206,0.4807655355645002
3.291727130427555,-2.109037110498841,1.723278504723012,0.6304247152382254,0.4819774339377476
3.2872404125292327,-2.112131142534223,1.7229896077152864,0.6285843817521102,0.48340327188744503
3.2824983648626382,-2.11517348132727,1.7227146616262972,0.6268143441115022,0.48504449838836283
3.277503642071485,-2.1181636974059908,1.7224537693741209,0.6251151300469291,0.48690256241527496
3.2722588987995813,-2.1211013612983933,1.7222070338768343,0.6234872672889216,0.48897891294294915
3.2667667896906156,-2.123986043532484,1.721974558052515,0.6219312835680055,0.4912749989461611
3.261029969388373,-2.1268173146362734,1.7217564448192393,0.6204477066147112,0.4937922693996759
3.25505109253659,-2.1295947451377657,1.7215527970950841,0.6190370641595657,0.49653217327826926
3.24883281377903,-2.132317905564973,1.7213637177981274,0.6176998839330974,0.4994961595567107
3.242377787759416,-2.1349863664459003,1.7211893098464446,0.6164366936658352,0.5026856772097714
3.2356886691215205,-2.1375996983085557,1.7210296761581136,0.6152480210883073,0.5061021752122246
3.2287681125090764,-2.140157471680949,1.7208849196512113,0.6141343939310415,0.509747102538836
3.221618772565847,-2.1426592570910845,1.720755143243814,0.6130963399245668,0.5136219081643825
3.2142433039355502,-2.1451046250669727,1.720640449853999,0.6121343867994113,0.5177280410636298
3.20664436126199,-2.1474931461366213,1.720540942399844,0.6112490622861029,0.5220669502113546
3.1988245991888515,-2.1498243908280377,1.7204567237994244,0.61044089411517,0.5266400845823247
3.190786672359925,-2.152097929669229,1.7203878969708182,0.6097104100171413,0.5314488931513113
3.182533235418946,-2.1543133331882047,1.720334564832102,0.609058137722545,0.5364948248930865
3.1740669430096773,-2.156470171912972,1.7202968303013528,0.6084846049619088,0.5417793287824182
3.16539044977584,-2.158568016371538,1.7202747962966476,0.6079903394657618,0.5473038537940829
3.15650641036121,-2.160606437091911,1.7202685657360632,0.6075758689646329,0.5530698489028474
3.1474174794095173,-2.162585004602099,1.7202782415376763,0.6072417211890477,0.5590787630834857
3.1381263115645286,-2.1645032894301095,1.720303926619564,0.6069884238695384,0.5653320453107664
