x,y,z
-14.433710161042614,-8.501775952893281,6.24909369023935
-14.411662161548417,-8.457491005350967,6.30975081298326
-14.389076372017248,-8.412709260624595,6.370779546943702
-14.365948692337572,-8.36743950900405,6.432160234233102
-14.342275250595474,-8.321690694326591,6.493873271529526
-14.318052409555316,-8.275471913036634,6.555899118685842
-14.293276772891051,-8.228792412987907,6.618218307385058
-14.267945191161362,-8.181661591989123,6.680811449835966
-14.242054767522047,-8.134088996094842,6.743659247503141
-14.215602863168908,-8.086084317643442,6.806742499864763
-14.18858710250502,-8.03765739304449,6.870042113191865
-14.161005378026001,-7.988818200318422,6.93353910934198
-14.132855854917382,-7.939576856391419,6.997214634560207
-14.104136975358355,-7.8899436141491375,7.061049968280328
-14.074847462526241,-7.839928859253,7.125026531918494
-14.04498632429645,-7.789543106723374,7.189125897651666
-14.014552856632921,-7.738796997294082,7.253329797172986
-13.983546646664175,-7.687701293543222,7.317620130415911
-13.95196757544057,-7.636266875805598,7.38197897423886
-13.919815820368566,-7.584504737872197,7.44638859106195
-13.887091857318037,-7.532425982482833,7.510831437447272
-13.853796462399238,-7.480041816618082,7.575290172614059
-13.81993071340603,-7.427363546597045,7.639747666879841
-13.785495990922673,-7.374402572987884,7.704187010018907
-13.750493979091525,-7.321170385338246,7.768591519528835
-13.71492666603966,-7.267678556732935,7.832944748796345
-13.678796343962572,-7.213938738186723,7.897230495153152
-13.64210560886364,-7.159962652879999,7.961432807812886
-13.604857359948433,-7.105762090245701,8.025535995679817
-13.567054798673288,-7.0513488999158795,8.08952463502035
-13.528701427448077,-6.996734985536493,8.153383576988094
-13.489801047993485,-6.941932298459462,8.217097954993422
-13.450357759353498,-6.886952831320903,8.280653191908563
-13.410375955564405,-6.831808611514817,8.344035007099116
-13.36986032298189,-6.776511694571777,8.40722942327316
-13.328815837268298,-6.721074157451914,8.47022277313912
-13.287247760042696,-6.665508091762147,8.53300170586374
-13.245161635196709,-6.609825596907264,8.595553193321491
-13.202563284879608,-6.554038773184914,8.657864536127086
-13.15945880515659,-6.498159714834356,8.719923369442789
-13.115854561344724,-6.442200503049119,8.781717668552398
-13.0717571830313,-6.386173198963629,8.843235754194053
-13.027173558780078,-6.330089836623982,8.904466297644099
-12.98211083053107,-6.273962415952871,8.965398325544648
-12.93657638770024,-6.2178028957190925,9.026021224467424
-12.890577860985736,-6.161623186521414,9.086324745207072
-12.844123115887852,-6.105435143797126,9.14629900679709
-12.79722024595026,-6.049250560865282,9.20593450024197
-12.749877565730642,-5.993081162014435,9.265222091959465
-12.702103603509016,-5.936938595644927,9.324153026926965
-12.653907093742767,-5.880834427475353,9.382718931526664
-12.605296969277624,-5.824780133822854,9.440911816084139
-12.55628235332416,-5.768787094966816,9.498724077095595
-12.50687255121007,-5.712866588605115,9.556148499139216
-12.457077041918458,-5.657029783412282,9.613178256466497
-12.406905469423041,-5.601287732708311,9.66980691426983
-12.356367633831386,-5.545651368247077,9.726028429622904
-12.305473482347676,-5.490131494132705,9.781837152090977
-12.254233100066674,-5.434738780872291,9.837227824008394
-12.202656700611165,-5.379483759572917,9.892195580421232
-12.150754616625042,-5.324376816290778,9.946735948693279
-12.098537290134734,-5.269428186539872,10.000844847773973
-12.046015262791972,-5.214647949967415,10.054518587127486
-11.993199166010722,-5.160046025202867,10.107753865322376
-11.940099711011825,-5.105632164887147,10.160547768281873
-11.88672767878873,-5.051415950888167,10.212897767195063
-11.833093910007944,-4.997406789708673,10.264801716089988
-11.779209294858022,-4.943613908091821,10.316257849069808
-11.725084762861016,-4.890046348829672,10.367264777213876
-11.670731272660333,-4.8367129667794675,10.417821485145776
-11.616159801799157,-4.7836224250919495,10.467927327271159
-11.56138133650349,-4.730783191655917,10.517582023688231
-11.506406861484018,-4.678203535762497,10.566785655774604
-11.45124734977095,-4.6258915249925145,10.615538661454375
-11.39591375259595,-4.57385502232967,10.66384183014983
-11.340416989335342,-4.522101683502058,10.711696297422685
-11.284767937528482,-4.4706389545539675,10.759103539310072
-11.228977422985377,-4.419474069649636,10.80606536636095
-11.173056209997288,-4.368614049110137,10.85258391737907
-11.117014991664092,-4.3180656976842124,10.898661652879035
-11.060864380351806,-4.267835603053415,10.944301348262266
-11.004614898293719,-4.217930134571496,10.989506086720338
-10.948276968348232,-4.168355442237723,11.034279251873185
-10.891860904926316,-4.11911745590316,11.078624520150438
-10.835376905101212,-4.070221884708772,11.122545852924093
-10.778835039912744,-4.021674216753631,11.166047488401517
-10.722245245878376,-3.9734797189913755,11.2091339332877
-10.665617316722694,-3.9256434373522495,11.251809954226285
-10.60896089533679,-3.8781701970882883,11.29408056902913
-10.552285465978565,-3.8310646033382048,11.335951037704389
-10.495600346724661,-3.784331041908694,11.377426853293484
-10.438914682184283,-3.737973680268184,11.418513732527494
-10.382237436484793,-3.6919964687489557,11.459217606313922
-10.32557738653853,-3.646403141953013,11.499544610064763
-10.268943115599761,-3.601197220357009,11.539501073877329
-10.212343007120435,-3.556382012110988,11.579093512579204
-10.155785238912632,-3.511960615025637,11.61832861564909
-10.099277777625396,-3.4679359187422754,11.657213237025374
-10.042828373542854,-3.4243106070797165,11.695754384814432
-9.986444555710321,-3.381087160551712,11.733959210910749
-9.930133627394284,-3.338267859048672,11.771835000541222
-9.87390266188175,-3.295854784676921,11.809389161745816
-9.817758498623927,-3.2538498247486682,11.846629214807196
-9.76170773972854,-3.2122546749157666,11.883562781641588
-9.705756746804699,-3.1710708424398772,11.920197575163565
-9.649911638163417,-3.13029964959191,11.956541388637186
-9.594178286376604,-3.0899422371730845,11.992602085026043
-9.538562316196511,-3.0499995681501293,12.028387586354707
-9.48306910283726,-3.0104724313968894,12.063905863094083
-9.427703770619322,-2.971361445534557,12.099164923583016
-9.37247119197737,-2.932667062862694,12.134172803498586
-9.317375986831308,-2.8943895733731777,12.168937555387158
-9.262422522319618,-2.8565291088390987,12.203467238268557
-9.207614912893833,-2.819085646970768,12.237769907325049
-9.152957020772078,-2.782059015630812,12.27185360368729
-9.098452456749293,-2.7454488971005424,12.305726344328631
-9.044104581361076,-2.709254832389635,12.339396112079461
-8.989916506397623,-2.6734762255814193,12.372870845772745
-8.935891096763607,-2.638112348205956,12.406158430531892
-8.882030972679384,-2.603162343633308,12.439266688211742
-8.82833851221839,-2.568625231479367,12.472203368003257
-8.774815854175042,-2.5344999120169787,12.504976137212187
-8.72146490125703,-2.5007851705848454,12.537592572221763
-8.668287323595317,-2.4674796819872853,12.5700601496492
-8.615284562564822,-2.434582014877649,12.602386237705268
-8.56245783490819,-2.402090636118761,12.634578087766219
-8.509808137154636,-2.370003915113662,12.666642826166614
-8.45733625032559,-2.3383201281002437,12.698587446221694
-8.405042744918145,-2.3070374624035903,12.730418800487124
-8.352927986157342,-2.2761540206399973,12.762143593263932
-8.300992139507532,-2.2456678248669526,12.793768373355896
-8.249235176433071,-2.21557682067356,12.825299527086285
-8.197656880398043,-2.1858788812061007,12.856743271580488
-8.146256853094464,-2.156571811123798,12.888105648320607
-8.095034520888241,-2.1276533504799913,12.919392516977775
-8.04398914147168,-2.0991211785243227,12.950609549527385
-7.993119810711283,-2.070972917421695,12.981762224652197
-7.942425469679211,-2.043206135884169,13.012855822437682
-7.891904911856832,-2.0158183527121585,13.043895419363558
-7.841556790498073,-1.9888070402416669,13.074885883595247
-7.791379626140897,-1.9621696276944873,13.105831870578147
-7.7413718142543075,-1.9359035044287753,13.13673781893761
-7.691531633008746,-1.9100060230874534,13.167607946686722
-7.64185725115735,-1.884474502642489,13.198446247743792
-7.5923467360155845,-1.8593062313331574,13.229256488760868
-7.542998061526644,-1.834498469496822,13.260042206264204
-7.49380911640015,-1.8100484522911202,13.29080670410714
-7.444777712311367,-1.7859533923065243,13.32155305123559
-7.395901592148474,-1.7622104820688316,13.35228407976558
-7.3471784382953835,-1.7388168964311825,13.38300238337218
-7.298605880937483,-1.7157697948557233,13.413710315988528
-7.250181506378009,-1.6930663235850465,13.444409990813442
-7.201902865352639,-1.6707036177040955,13.475103279625397
-7.1537674813302585,-1.64867880309333,13.505791812400613
-7.105772858787629,-1.6269889982742292,13.536476977232313
-7.057916491446244,-1.6056313161485822,13.567159920548042
-7.010195870459508,-1.584602865633088,13.597841547621291
-6.962608492538763,-1.563900753191219,13.628522523373707
-6.915151868006824,-1.543522084264413,13.659203273463353
-6.8678235287678575,-1.5234639646049448,13.68988398565455
-6.820621036182683,-1.5037235015130084,13.720564611464251
-6.773541988839115,-1.484297804980824,13.751244868079548
-6.726584030206639,-1.465183988746681,13.78192424054089
-6.679744856165595,-1.4463791712621008,13.812601984184946
-6.6330222224010145,-1.4278804765754596,13.843277127340947
-6.586413951651573,-1.4096850351355061,13.873948474274146
-6.539917940804549,-1.391789984518523,13.904614608369531
-6.493532167827999,-1.3741924700828654,13.935273895548875
-6.447254698531544,-1.3568896455548303,13.965924487914016
-6.401083693147633,-1.3398786735498667,13.996564327608809
-6.355017412725589,-1.3231567260333719,14.02719115089231
-6.3090542253308275,-1.3067209847252403,14.0578024924152
-6.263192612042336,-1.2905686414525546,14.088395689691733
-6.217431172741593,-1.2746968984548315,14.118967887758846
-6.171768631686659,-1.2591029686462676,14.149516044014375
-6.126203842865451,-1.2437840758395078,14.180036933225905
-6.080735795122751,-1.2287374549355519,14.210527152701781
-6.035363617055679,-1.213960352084276,14.24098312761569
-5.990086581672779,-1.1994500248202544,14.271401116476282
-5.94490411081259,-1.1852037421784103,14.301777216732912
-5.899815779317466,-1.171218784794105,14.332107370508915
-5.854821318959074,-1.1574924449922244,14.36238737045362
-5.8099206221124575,-1.1440220268697585,14.392612865704159
-5.765113745175787,-1.130804846376368,14.422779367948447
-5.720400911733302,-1.1178382313973927,14.452882257580436
-5.675782515459431,-1.105119521843558,14.482916789938951
-5.631259122762467,-1.0926460697517895,14.512878101621347
-5.586831475166386,-1.0804152394012159,14.542761216863392
-5.542500491429899,-1.0684244074485112,14.572561053976758
-5.498267269402334,-1.0566709630865823,14.602272431835672
-5.454133087615813,-1.0451523082304184,14.631890076404304
-5.410099406614235,-1.0338658577339324,14.66140862729664
-5.366167870019268,-1.022809039641369,14.69082264436072
-5.322340305334389,-1.011979295476796,14.720126614279188
-5.27861872448797,-1.0013740805750184,14.749314957178317
-5.235005324117045,-0.9909908644570952,14.77838203323785
-5.191502485593465,-0.9808271312535481,14.807322149294166
-5.14811277479462,-0.9708803801780582,14.8361295654293
-5.104838941621035,-0.9611481260544329,14.864798501538896
-5.061683919263789,-0.9516278998993449,14.893323143872003
-5.018650823224435,-0.9423172495632043,14.92169765153609
-4.975742950090805,-0.9332137404313111,14.949916162960822
-4.93296377607247,-0.9243149561873919,14.977972802314218
-4.890316955299121,-0.9156184996411356,15.005861685865362
-4.847806317886393,-0.9071219936215555,15.033576928287786
-4.805435867773097,-0.8988230819374551,15.061112648898087
-4.763209780334367,-0.8907194304062803,15.088462977824538
-4.721132399775571,-0.8828087279523967,15.115622062100718
-4.679208236311762,-0.8750886877756522,15.142584071679448
-4.63744196313772,-0.8675570485908423,15.169343205362697
-4.595838413194025,-0.8602115759385329,15.195893696643306
-4.554544493586997,-0.8522920208160314,15.222229819454636
-4.513701203623007,-0.8430690595657382,15.248345893824716
-4.473302946445509,-0.8325917508264222,15.27423629143152
-4.433343349125606,-0.8209081744017941,15.299895441056549
-4.393815345227832,-0.8080654403460386,15.325317833933987
-4.354711253998047,-0.7941096983366193,15.3504980289931
-4.316022856224085,-0.7790861471876096,15.375430657991858
-4.277741466818296,-0.7630390443716186,15.400110430540023
-4.2398580041703955,-0.7460117154285557,15.42453213901025
-4.202363056316939,-0.7280465631550701,15.448690663336045
-4.165246943973184,-0.7091850764752016,15.472580975695816
-4.128499780470573,-0.689467838909936,15.496198145082344
-4.092111528642388,-0.668934536569006,15.519537341757507
-4.05607205469827,-0.6476239656029712,15.542593841592279
-4.020371179126827,-0.6255740390602393,15.565363030292314
-3.9849987246646705,-0.6028217931068711,15.587840407509663
-3.949944561368264,-0.5794033925733171,15.610021590841647
-3.91519864882497,-0.5553541358037409,15.631902319717891
-3.880751075537677,-0.5307084587904434,15.653478459176975
-3.8465920955174986,-0.5054999385861618,15.674746003534478
-3.8127121621184847,-0.4797612959916967,15.695701079944174
-3.7791019591471047,-0.4535243975290025,15.716339951854685
-3.745752429280815,-0.4268202567111285,15.73665902236395
-3.712654799828263,-0.3996790346323613,15.756654837474159
-3.679800605866045,-0.37213003990495863,15.776324089249925
-3.6471817107857634,-0.3442017279772796,15.795663618882928
-3.6147903242874033,-0.3159216998715757,15.81467041966608
-3.5826190178555484,-0.2873167003874704,15.833341639880825
-3.5506607377561705,-0.2584126158196911,15.851674585601092
-3.51890881559394,-0.22923447124560783,15.869666723417705
-3.487356976471311,-0.19980642743893534,15.887315683087188
-3.455999344792782,-0.17015177747440058,15.90461926010904
-3.4248304477602467,-0.14029294308583695,15.921575418235616
-3.3938452166076236,-0.11025147084813908,15.938182291918995
-3.363038985625508,-0.08004802825233105,15.954438188699099
-3.3324074890295763,-0.049702399747530046,15.970341591537661
-3.3019468557294487,-0.019233482822789433,15.98589116110247
-3.2716536020575444,0.0113407157945166,16.00108573800644
-3.2415246225210534,0.04200308374886965,16.015924345006226
-3.2115571786430728,0.07273740639797505,16.030406189164808
-3.1817488859624943,0.10352836981027637,16.044530663982744
-3.152097699265707,0.134361563342226,16.058297351502603
-3.122601896126255,0.16522348172160056,16.07170602439109
-3.093260058832484,0.1961015265636523,16.084756648003225
-3.064071054786136,0.22698400724961446,16.097449382432973
-3.0350340154583124,0.25786014109835664,16.109784584554536
-3.0061483139925516,0.28872005276662227,16.121762810058268
-2.9774135415476524,0.31955477281424954,16.133384815485254
-2.948829482476121,0.3503562353767238,16.14465156026405
-2.920396088436286,0.3811172748891421,16.155564208753407
-2.8921134515395526,0.41183162181234634,16.166124132293774
-2.863981776635905,0.442493897314689,16.17633291127092
-2.8360013528430623,0.4730996068695425,16.186192337194193
-2.808172524426573,0.5036451327330956,16.19570441479169
-2.780495661139602,0.5341277252732882,16.204871364124422
-2.752971128132095,0.5645454931260719,16.213695622721
-2.7255992555401436,0.5948973921625548,16.22217984773401
-2.6983803078665565,0.6251832132554235,16.230326918118724
-2.6713144532634825,0.6554035688414801,16.238139936834475
-2.6444017328282414,0.6855598782819283,16.245622233068218
-2.617642030021533,0.7156543520314904,16.25277736447952
-2.591035040317288,0.7456899746314668,16.25960911946539
-2.5645802411900918,0.7756704865519526,16.26612151944294
-2.5382768625456715,0.8056003649128135,16.27231882114696
-2.512123857695375,0.8354848031223356,16.278205518938908
-2.4861198749741296,0.865329689478008,16.28378634712317
-2.460263230096082,0.8951415847814024,16.28906628226524
-2.434551879339458,0.9249276990259206,16.294050545506217
-2.4089833936461824,0.9546958672229873,16.298744604866506
-2.3835549337178104,0.9844545244375349,16.30315417753119
-2.3582632261827223,1.0142126801120632,16.307285232108228
-2.3331045409045084,1.0439798917615917,16.311143990849747
-2.3080746694939345,1.0737662381297572,16.31473693182563
-2.2831689050809603,1.1035822918998222,16.31807079103742
-2.2583820233948977,1.1334390920603288,16.32115256445939
-2.2337082651945828,1.1633481160279473,16.32398950999248
-2.2091413200805805,1.1933212516357194,16.326589149315417
-2.1846743117149394,1.2233707690962876,16.328959269616135
-2.1602997844636285,1.253509293053898,16.3311079251851
-2.136009691470063,1.2837497748397504,16.333043438850826
-2.1117953841563297,1.314105465048714,16.334774403236306
-2.087647603142382,1.3445898865537502,16.336309681813617
-2.0635564705619642,1.3752168080771041,16.337658409732285
-2.0395114837456982,1.406000218435019,16.338829994395475
-2.0155015102324203,1.436954301572765,16.339834115756197
-1.9915147840596106,1.468093412504271,16.340680726304157
-1.9675389032755377,1.4994320542684878,16.341380050712
-1.943560828606376,1.5309848560108308,16.34194258510777
-1.919566883201674,1.5627665522946472,16.34237909593867
-1.89554275337462,1.59479196374256,16.342700618389127
-1.8714734902434786,1.6270759791020406,16.3429184543142
-1.8473435121740982,1.6596335388237118,16.343044169647406
-1.8231366079150901,1.6924796202337204,16.34308959123974
-1.7988359403099894,1.7256292243744875,16.343066803084902
-1.7744240504655757,1.759097364579391,16.342988141883147
-1.7498828622482352,1.792899056838894,16.342866191894267
-1.7251936869761377,1.8270493120056062,16.342713779027957
-1.700337228170207,1.8615631298764912,16.34254396411736
-1.6752935862231302,1.8964554951798158,16.342370035319558
-1.6500422628432876,1.9317413754835668,16.34220549958419
-1.6245621651284532,1.9674357210308218,16.342064073129404
-1.598831609122463,2.0035534664967662,16.341959670861648
-1.5728283227095863,2.0401095346484865,16.34190639467374
-1.5465294477011207,2.0771188418785513,16.341918520553154
-1.5199115409704935,2.1145963055703594,16.342010484430414
-1.4929505744985503,2.152556853239877,16.342196866694742
-1.4656219341919745,2.1910154333883867,16.34249237530233
-1.437900417345774,2.2299870279859744,16.342911827400066
-1.4097602286256048,2.269486666495823,16.34347012938537
-1.38117497445467,2.309529441335242,16.344182255320952
-1.3521176556979562,2.350130524659123,16.345063223620876
-1.322560658546954,2.391305186340055,16.34612807192268
-1.2924757435194192,2.4330688130078797,16.347391830058122
-1.2618340325013513,2.475436928001712,16.348869491033764
-1.2306059937704248,2.5184252120778643,16.35057597993057
-1.1987614249573022,2.56204952470749,16.35252612063045
-1.1662694339144577,2.606325925790206,16.354734600276366
-1.1330984174804086,2.651270697602445,16.35721593137125
-1.0992160381451188,2.6969003667922538,16.3599844114204
-1.064589198639516,2.7432317262277257,16.363054080020937
-1.0291840144941193,2.790281856501349,16.366438673301545
-0.9929657846300048,2.8380681468886513,16.37015157561575
-0.9558989600683149,2.8866083155591644,16.374205768391445
-0.9179471108655162,2.9359204288348346,16.37861377604044
-0.8790728914039789,2.986022919292916,16.383387608832017
-0.8392380041926243,3.0369346025111374,16.388538702635806
-0.7984031623530508,3.0886746922571238,16.394077855440546
-0.7565280509925127,3.141262813927265,16.400015160557434
-0.7135712876898324,3.1947190160469265,16.40635993641897
-0.6694903823423195,3.249063779651273,16.41312065288686
-0.6242416966491223,3.304318025374258,16.42030485398621
-0.5777804035286627,3.360503118083579,16.427919076986885
-0.5300604467937885,3.4176408689114575,16.435968767757366
-0.4810345014312667,3.4757535345429447,16.444458192321747
-0.4306539348555101,3.534863813639299,16.45339034455588
-0.3788687695314694,3.5949948402877836,16.462766849965597
-0.3256276473821684,3.656170174387431,16.47258786549641
-0.27087779641930987,3.718413788897328,16.482851975332988
-0.2145650000552085,3.7817500538937967,16.493556082654386
-0.1566335695764075,3.846203717402343,16.504695297321355
-0.09702632027620613,3.9117998829911196,16.516262819482257
-0.0356845517610947,3.978563984135299,16.528249819095386
0.02745196703541076,4.046521755382919,16.54064531137822
0.09244500758547883,4.115699200376562,16.553436028207077
0.15935788568551168,4.1861225568085025,16.56660628550534
0.2282554589877821,4.257818258409951,16.580137846673967
0.29920411756316506,4.33081289409945,16.594009782134286
0.37227176690358477,4.4051331644384595,16.60819832507125
0.44752780276732945,4.4808058355655795,16.622676723484112
0.5250430772662086,4.557857690803746,16.637415088671556
0.6048898555893643,4.636315480156534,16.652380240300158
0.6871417627606415,4.716205867931335,16.66753554822734
0.771873719827614,4.797555378746606,16.68284077127437
0.8591618688838083,4.8803903422,16.698251893170212
0.9490834863345431,4.9647368364901725,16.713720955913807
1.0417168838233453,5.050620631301896,16.729195890830457
1.1371412962497172,5.138067130276254,16.74462034762745
1.2354367563212483,5.2271013133990785,16.759933521785165
1.3366839551018392,5.3177476796502345,16.77506998065169
1.4409640880349743,5.410030190260449,16.789959488643134
1.548358685944292,5.503972212927004,16.80452683198662
1.6589494305367491,5.599596467338284,16.81869164347906
1.7728179539633349,5.696924972352969,16.832368227772978
1.8900456220194768,5.795978995173497,16.845465387739008
2.0107133006012354,5.896779002840455,16.857886252495586
2.1349011050702633,5.9993446163596085,16.869528107736986
2.2626881322148624,6.103694567754853,16.880282229033615
2.3941521745411407,6.209846660312188,16.89003371882254
2.5293879073357592,6.317863917950313,16.901717952369722
2.6684991344163036,6.42782842045087,16.918521558451257
2.811567964839965,6.539766948320176,16.940080005639523
2.9586695616998324,6.653693968361159,16.96603174182536
3.1098718487214527,6.769613609892101,16.99601806140818
3.2652353268600183,6.887521536529849,17.02968290671372
3.424812988758367,7.007406712030738,17.066672612819662
3.5886503193025154,7.129253059492436,17.106635603915038
3.7567853709003547,7.253041013913306,17.14922204833831
3.9292489024965103,7.378748968689381,17.19408347852855
4.1060645717341036,7.5063546171135895,17.240872381236816
4.287249170052134,7.635836190343117,17.28924176257793
4.472812890885427,7.767173593619359,17.33884469176606
4.6627596214943905,7.900349442773436,17.38933382666922
4.8570872492979,8.03535000323404,17.44036092373339
5.055787973909711,8.17216603388029,17.491576334259218
5.258848616395998,8.310793538147111,17.542628488486592
5.466250917554214,8.451234424813741,17.593163368548666
5.677971817294938,8.593497080873242,17.642823970900412
5.89398370745951,8.737596858803915,17.691249758528677
6.114254650637857,8.883556480442842,17.738076103013412
6.338748557776581,9.031406359497122,17.78293371617478
6.567425317551767,9.181184844520763,17.825448071023743
6.8002408706732655,9.332938383932188,17.865238811540774
7.037147222451352,9.486721614354057,17.901919150755976
7.27809238709527,9.642597373216184,17.935095256763482
7.523020257366121,9.80063663618518,17.964365626183767
7.771870393317765,9.960918379544065,17.989320444994398
8.024577723992246,10.123529367180575,18.009540936665132
8.281072156026761,10.288563861313348,18.024598698065358
8.541278083269406,10.456123255515319,18.034055023796185
8.805113791589363,10.626315627973533,18.03746022029507
9.072490753208927,10.799255212250515,18.034352911519704
9.343312805018154,10.975061782105833,18.024259338708923
9.617475205502148,11.153859946146842,18.006692657602358
9.894863565103394,11.335778347287313,17.98115223729622
10.175352645100835,11.52094876110952,17.94712296598513
10.458805020360128,11.709505086338075,17.904074570050504
10.745069601719937,11.901582219682481,17.851460954098616
11.033980014205923,12.097314806332868,17.788719571150956
11.325352827849484,12.296835856393436,17.715270833686453
11.618985638585544,12.500275216525399,17.63051757791932
11.91465499753929,12.707757885036644,17.53384459577233
12.212114188043687,12.919402157666248,17.42461825086316
12.51109085095244,13.135317590300827,17.302186197281
12.811284460272823,13.355602763948303,17.16587722222173
13.112363652888611,13.58034283641652,17.015001236170473
13.413963418150102,13.809606864393551,16.848849437226818
13.653353040083392,13.979626288952794,16.771195311210015
13.777783282495566,14.038068679450477,16.874365608355497
13.80865057190071,14.008541871944777,17.12187067956846
13.871285629544223,14.018973371870823,17.54489456305999
14.034616201855972,14.13852851698844,18.110965556002473
14.264306036591494,14.332011089542519,18.707978158758426
14.520485346213983,14.559329097624481,19.242579316555283
14.758377984950688,14.775963975429976,19.65331854446677
14.932595728206262,14.937055355176849,19.91033297897695
15.00000000386441,15.00000000386987,19.999999997803883
