theta1,theta2,theta3,theta4,theta5
2.587821073458451,-1.4267031729628072,1.7610936865567985,1.092271794896507,0.057616994962873314
2.574912124151563,-1.4280171609347958,1.7607536440542508,1.0914447160699552,0.06100561440768981
2.5619707826679408,-1.429308992738701,1.7604223129195762,1.09066071453015,0.06463166433818213
2.5489981445257355,-1.4305785002025813,1.7600997556695999,1.0899200819771093,0.06849659028606148
2.5359953052430875,-1.431825515154494,1.7597860348211452,1.0892231101108523,0.07260183778304619
2.5229633603381334,-1.4330498694224962,1.759481212891037,1.088570090631397,0.07694885236084748
2.5099034053290286,-1.4342513948346451,1.7591853523960994,1.087961315238762,0.08153907955117834
2.4968165357339114,-1.4354299232189982,1.7588985158531574,1.0873970756329654,0.08637396488575266
2.4837038470709256,-1.4365852864036124,1.7586207657790343,1.086877663514026,0.09145495389628877
2.470566434858216,-1.437717316216546,1.7583521646905553,1.0864033705819613,0.09678349211449522
2.457405394613926,-1.438825844485855,1.7580927751045443,1.0859744885367912,0.10236102507209388
2.4442218218561997,-1.4399107030395981,1.7578426595378263,1.0855913090785332,0.10818899830078976
2.4310168121031808,-1.4409717237058315,1.7576018805072249,1.085254123907205,0.1142688573323003
2.4177914608730138,-1.4420087383126132,1.7573705005295643,1.084963224722827,0.1206020476983447
2.4045468636838407,-1.4430215786880005,1.7571485821216697,1.0847189032254159,0.12719001493062976
2.3912841160538107,-1.4440100766600499,1.7569361878003649,1.0845214511149903,0.13403420456087645
2.3780043135010613,-1.4449740640568198,1.7567333800824745,1.0843711600915689,0.14113606212079155
2.36470855154374,-1.4459133727063664,1.7565402214848227,1.0842683218551707,0.14849703314209428
2.351397925699988,-1.4468278344367482,1.7563567745242339,1.0842132281058132,0.1561185631565003
2.3380735314879564,-1.447717281076022,1.7561831017175322,1.0842061705435153,0.1640020976957164
2.3247364644257775,-1.4485815444522445,1.7560192655815425,1.0842474408682947,0.17214908229146353
2.311387820031606,-1.4494204563934738,1.7558653286330888,1.0843373307801707,0.18056096247545206
2.298028693823581,-1.4502338487277668,1.7557213533889953,1.0844761319791614,0.1892391837794012
2.284660181319847,-1.4510215532831818,1.755587402366087,1.0846641361652851,0.19818519173501237
2.2712833780385466,-1.4517834018877747,1.7554635380811872,1.0849016350385603,0.20740043187401902
2.257899379497827,-1.4525192263696034,1.7553498230511209,1.0851889202990055,0.21688634972811904
2.2445092812158274,-1.453228858556726,1.7552463197927126,1.085526283646638,0.22664439082903343
2.2311141787107003,-1.4539121302771982,1.7551530908227866,1.085914016781478,0.23667600070847605
2.217715167500577,-1.4545688733590783,1.7550701986581665,1.0863524114035432,0.24698262489815725
2.204313343103614,-1.4551989196304236,1.7549977058156778,1.0868417592128519,0.257565708929798
2.190909801037942,-1.4558021009192916,1.754935674812144,1.0873823519094217,0.2684266983351069
2.1775056368217145,-1.4563782490537391,1.7548841681643899,1.0879744811932723,0.2795670386458031
2.1641019459730773,-1.456927195861824,1.7548432483892398,1.0886184387644213,0.2909881753935917
2.1506998240101662,-1.4574487731716026,1.7548129780035178,1.0893145163228886,0.3026915541101953
2.1373003664511323,-1.4579428128111331,1.7547934195240484,1.0900630055686895,0.31467862032732263
2.1239046688141165,-1.4584091466084732,1.754784635467656,1.0908641982018452,0.3269508195766946
2.110513826617262,-1.4588476063916789,1.754786688351165,1.0917183859223736,0.33950959739001974
2.097128935378712,-1.4592580239888084,1.7547996406913995,1.092625860430292,0.35235639929901197
2.083751090616615,-1.459640231227919,1.7548235550051838,1.09358691342562,0.3654926708353887
2.0703813878491095,-1.4599940599370678,1.7548584938093428,1.0946018366083756,0.3789198575308621
2.0570209225943428,-1.4603193419443126,1.7549045196207005,1.095670921678577,0.39263940491714777
2.0436707903704576,-1.4606159090777096,1.7549616949560811,1.0967944603362427,0.40665275852595606
2.030332086695598,-1.4608835931653172,1.7550300823323093,1.097972744281391,0.4209613638890026
2.017005907087908,-1.4611222260351922,1.7551097442662094,1.0992060652140403,0.4355666665380049
2.0036933470655285,-1.4613316395153921,1.7552007432746053,1.1004947148342088,0.450470112004675
1.9903955021466118,-1.4615116654339741,1.7553031418743217,1.101838984841916,0.46567314582072683
1.977113467849291,-1.4616621356189958,1.755417002582183,1.103239166937179,0.48117721351787424
1.9638483396917188,-1.4617828818985144,1.7555423879150136,1.1046955528200169,0.4969837606278311
1.9506012131920354,-1.461873736100586,1.7556793603896375,1.1062084341904486,0.5130942326823131
1.9373731838683845,-1.4619345300532707,1.7558279825228793,1.1077781027484908,0.5295100752130324
1.92416534723891,-1.4619650955846228,1.7559883168315635,1.1094048501941636,0.5462327337517046
1.910978798821752,-1.4619652645227015,1.756160425832514,1.1110889682274845,0.5632636538300435
1.8978146341350666,-1.4619348686955633,1.7563443720425558,1.1128307485484723,0.5806042809797596
1.8846739486969888,-1.461873739931266,1.7565402179785128,1.1146304828571454,0.598256060732572
1.8715578380256623,-1.4617817100578667,1.756748026157209,1.1164884628535217,0.6162204386201946
1.8584673976392345,-1.461658610903423,1.7569678590954694,1.1184049802376204,0.6344988601743378
1.8454037230558438,-1.4615042742959918,1.7571997793101182,1.1203803267094594,0.6530927709267189
1.8323679097936392,-1.4613185320636306,1.7574438493179798,1.1224147939690572,0.6720036164090537
1.819361053370761,-1.4611012160343964,1.7577001316358785,1.124508673716432,0.6912328421530507
1.8063842493053581,-1.460852158036347,1.7579686887806385,1.1266622576516023,0.7107818936904273
1.7934385931155727,-1.4605711898975395,1.7582495832690843,1.1288758374745869,0.7306522165528992
1.7805251803195432,-1.4602581434460304,1.7585428776180398,1.1311497048854036,0.7508452562721732
1.767645106435415,-1.459912850509879,1.75884863434433,1.1334841515840717,0.7713624583799739
1.7547994669813445,-1.4595351429171413,1.7591669159647791,1.1358794692706082,0.7922052684080114
1.7419893574754628,-1.459124852495874,1.7594977849962112,1.1383359496450334,0.8133751318879963
1.729215873435912,-1.4586818110741353,1.759841303955451,1.1408538844073632,0.834873494351644
1.7164801103808465,-1.4582058504799833,1.7601975353593224,1.1434335652576184,0.856701801330674
1.703783163828403,-1.4576968025414736,1.76056654172465,1.1460752838958164,0.8788614983567964
1.6911261292967286,-1.4571544990866645,1.7609483855682582,1.1487793320219755,0.9013540309617198
1.6785101023039637,-1.456578771943613,1.7613431294069715,1.1515460013361136,0.9241808446771671
1.6659361783682556,-1.4559694529403773,1.761750835757614,1.1543755835382505,0.9473433850348503
1.6534054530077462,-1.455326373905013,1.7621715671370097,1.1572683703284041,0.9708430975664832
1.6409190217405794,-1.4546493666655789,1.762605386061984,1.1602246534065919,0.9946814278037763
1.6284779800849059,-1.4539382630501316,1.7630523550493602,1.1632447244728334,1.0188598212784488
1.616083423558857,-1.4531928948867294,1.7635125366159632,1.166328875227146,1.0433797235222073
1.6037364476805855,-1.4524130940034286,1.763985993278617,1.1694773973695494,1.0682425800667765
1.5914381479682334,-1.4515986922282864,1.7644727875541464,1.1726905826000604,1.0934498364438614
1.5791896199399442,-1.4507495213893602,1.7649729819593758,1.1759687226186988,1.1190029381851812
1.5669919591138601,-1.4498654133147078,1.765486639011129,1.1793121091254828,1.1449033308224497
1.554846261008132,-1.4489461998323865,1.7660138212262302,1.1827210338204295,1.1711524598873808
1.5427536211408928,-1.4479917127704531,1.7665545911215046,1.186195788403559,1.197751770911685
1.5307151350302952,-1.4470017839569655,1.767109011213776,1.1897366645748888,1.2247027094270813
1.5187318981944777,-1.4459762452199802,1.7676771440198689,1.1933439540344382,1.2520067209652836
1.506805006151593,-1.4449149283875558,1.7682590520566075,1.197017948482224,1.279665251057997
1.4949355544197758,-1.4438176652877484,1.7688547978408162,1.2007589396182659,1.3076797452369497
1.4831246385171735,-1.4426842877486163,1.7694644438893197,1.2045672191425814,1.3360516490338465
1.471373353961928,-1.441514627598216,1.770088052718942,1.2084430787551899,1.3647824079804067
1.4596827962721868,-1.4403085166646052,1.7707256868465078,1.2123868101561093,1.3938734676083389
1.4480540609660864,-1.439065786775841,1.771377408788841,1.2163987050453575,1.4233262734493604
1.436488243561783,-1.4377862697599806,1.772043281062766,1.2204790551229538,1.4531422710351851
1.4249864395774132,-1.4364697974450822,1.7727233661851072,1.2246281520889166,1.4833229058975217
1.4135497445311174,-1.4351162016592018,1.773417726672689,1.2288462876432638,1.5138696235680982
1.402179253941048,-1.4337253142303985,1.7741264250423363,1.2331337534860127,1.5447838695786178
1.39087606332534,-1.4322969669867278,1.7748495238108721,1.2374908413171846,1.5760670894607962
1.379641268202148,-1.4308309917562478,1.7755870854951223,1.2419178428367954,1.6077207287463438
1.3684759640896047,-1.4293272203670162,1.7763391726119107,1.2464150497448654,1.639746232966985
1.3573812465058577,-1.4277854846470894,1.7771058476780608,1.2509827537414098,1.6721450476544213
1.3463582109690595,-1.426205616424525,1.7778871732103978,1.2556212465264505,1.7049186183403826
1.3354079529973397,-1.4245874475273805,1.7786832117257463,1.2603308198000054,1.7380683905565686
1.3245315681088563,-1.4229308097837141,1.7794940257409295,1.2651117652620902,1.771595809834702
1.3137301518217406,-1.4212355350215815,1.7803196777727732,1.269964374612727,1.8055023217064932
1.303004799654147,-1.4195014550690408,1.781160230338101,1.2748889395519316,1.8397893717036506
1.2923566071242156,-1.4177284017541498,1.782015745953737,1.2798857517797222,1.8744584053579008
1.2817866697500815,-1.4159162069049644,1.782886287136506,1.2849551029961201,1.9095108682009485
1.2712960830499043,-1.4140647023495436,1.7837719164032322,1.2900972849011403,1.9449482057645096
1.2608859425418117,-1.4121737199159439,1.7846726962707402,1.2953125891948027,1.9807718635803067
1.2505573437439637,-1.4102430914322222,1.785588689255854,1.3006013075771272,2.0169832871800413
1.2403113821744949,-1.4082726487264368,1.7865199578753974,1.305963731748129,2.053583922095436
1.230149153351551,-1.4062622236266433,1.787466564646196,1.311400153407829,2.0905752138582
1.2200717527932738,-1.4042116479609015,1.7884285720850737,1.316910864256244,2.1279586080000517
1.2100802760178127,-1.4021207535572668,1.7894060427088543,1.3224961559933943,2.1657355500527
1.200175818543304,-1.3999893722437973,1.7903990390343627,1.3281563203192968,2.203907485547859
1.190359475887897,-1.3978173358485502,1.7914076235784233,1.333891648933971,2.2424758600172545
1.1806323435697337,-1.395604476199583,1.7924318588578603,1.3397024335374335,2.281442118992583
1.170995517106963,-1.3933506251249517,1.7934718073894977,1.345588965829704,2.320807708005571
1.1614500920177289,-1.391055614452715,1.7945275316901605,1.351551537510801,2.3605740725879336
1.1519971638201625,-1.388719276010931,1.7955990942766724,1.3575904402807422,2.4007426582713762
1.1426378280324148,-1.3863414416276547,1.7966865576658582,1.363705965839547,2.441314910587618
1.1333731801726383,-1.3839219431309457,1.7977899843745424,1.3698984058872332,2.4812102368588285
1.124204315758968,-1.3814606123488593,1.7989094369195486,1.3761680521238193,2.518705327225348
1.1151323303095513,-1.3789572811094541,1.8000449778177021,1.3825151962493236,2.5538535023989652
1.106158319342521,-1.3764117812407872,1.8011966695858264,1.3889401299637645,2.586708083091594
1.0972833783760425,-1.3738239445709155,1.8023645747407464,1.3954431449671612,2.617322390016966
1.088508602928247,-1.3711936029278973,1.803548755799286,1.4020245329595307,2.645749743886654
1.0798350885172727,-1.3685205881397882,1.8047492752782706,1.4086845856408914,2.6720434654134806
1.0712639306612708,-1.365804732034647,1.805966195694523,1.415423594711263,2.696256875309473
1.0627962248783849,-1.363045866440531,1.8071995795648683,1.4222418518706634,2.718443294286999
1.054433066686764,-1.3602438231854963,1.8084494894061316,1.4291396488191115,2.738656043059109
1.046175551604538,-1.3573984340976013,1.809715987735136,1.4361172772566233,2.756948442337489
1.0380247751498626,-1.3545095310049033,1.8109991370687066,1.4431750288832204,2.7733738128346204
1.0299818328408836,-1.351576945735459,1.8122989999236674,1.4503131953989188,2.7879854752636675
1.0220478201957395,-1.348600510117326,1.8136156388168427,1.4575320685037383,2.800836750336316
1.014223832732565,-1.3455800559785618,1.8149491162650577,1.4648319398976968,2.8119809587655027
1.0065109659695253,-1.3425154151472238,1.8162994947851356,1.472213101280813,2.8214714212632543
0.9989103154247445,-1.339406419451369,1.8176668368939013,1.479675844353105,2.829361458542053
0.9914229766163771,-1.336252900719055,1.8190512051081793,1.4872204608145907,2.8357043913149482
0.9840500450625669,-1.3330546907783387,1.8204526619447934,1.4948472423652905,2.8405535402932856
0.9767926162814504,-1.329811621457277,1.8218712699205686,1.5025564807052207,2.8439622261900013
0.9696517857911786,-1.3265235245839282,1.8233070915523286,1.510348467534401,2.845983769717691
0.9626286491098988,-1.32319023198635,1.8247601893568985,1.51822349455285,2.846671491588495
0.9557243017557475,-1.319811575492598,1.8262306258511019,1.5261818534605842,2.8460787125147817
0.9489398392468686,-1.3163873869307308,1.827718463551764,1.5342238359576221,2.844258753210056
0.9422763571014094,-1.3129174981288059,1.8292237649757082,1.5423497337439844,2.841264934385549
0.9357349508375066,-1.3094017409148795,1.8307465926397595,1.5505598385196873,2.8371505767538565
0.9293167159733215,-1.3058399471170095,1.832287009060742,1.558854441984752,2.831969001027346
0.9230227480269733,-1.3022319485632532,1.83384507675548,1.5672338358391933,2.8257735279185
0.9168541425166268,-1.298577577081669,1.8354208582407983,1.5756983117830323,2.818617478140254
0.9108119949604117,-1.294876664500313,1.8370144160335207,1.5842481615162853,2.8105541724044087
0.904897400876493,-1.291129042647242,1.8386258126504718,1.592883676738973,2.8016369314239
0.899111455782986,-1.2873345433505148,1.840255110608476,1.6016051491511112,2.7919190759113235
0.8934552551980595,-1.2834929984381866,1.8419023724243573,1.6104128704527225,2.7814539265779104
0.8879298946398428,-1.2796042397383176,1.8435676606149407,1.6193071323438213,2.770294804137734
0.8825364696264835,-1.2756680990789624,1.84525103769705,1.6282882265244254,2.758495029301116
0.8772760756761251,-1.2716844082881797,1.8469525661875095,1.637356444694558,2.746107922782585
0.8721498083069186,-1.2676529991940266,1.848672308603144,1.6465120785542329,2.7331868052932577
0.8671587630369899,-1.2635737036245618,1.8504103274607775,1.6557554198034703,2.719784997546526
0.8623040353845042,-1.2594463534078404,1.8521666852772345,1.6650867601422892,2.705955820253962
0.857586720867598,-1.2552707803719199,1.8539414445693398,1.6745063912707066,2.6917525941282747
0.853007915004401,-1.2510468163448576,1.8557346678539166,1.684014604888742,2.6772286398820597
0.8485687133130781,-1.2467742931547137,1.8575464176477903,1.6936116926964138,2.662437278227685
0.8442702113117662,-1.2424530426295415,1.859376756467785,1.7032979463937394,2.6474318298769504
0.8401135045186052,-1.2380828965974011,1.8612257468307247,1.713073657680738,2.6322656155438153
0.836099688451732,-1.2336636868863482,1.8630934512534338,1.722939118257428,2.6169919559389427
0.832229858629308,-1.229195245324441,1.8649799322527372,1.7328946198238269,2.6016641717754965
0.8285051105694663,-1.2246774037397365,1.8668852523454587,1.742940454079954,2.5863355837661857
0.8249265397903542,-1.2201099939602926,1.868809474048423,1.7530769127258283,2.5710595126229236
0.8214952418101156,-1.2154928478141658,1.870752659878454,1.7633042874614677,2.5558892790592154
0.8182123121468976,-1.210825797129413,1.8727148723523768,1.7736228699868892,2.5408782037860647
0.8150788463188441,-1.2061086737340938,1.8746961739870152,1.7840329520021125,2.5260796075162943
0.8120959398440739,-1.2013413094562622,1.8766966272991932,1.7945348252071556,2.511546810963182
0.8092646882407699,-1.1965235361239777,1.8787162948057357,1.805128781302038,2.497333134837959
0.8065861870270581,-1.1916551855652981,1.8807552390234674,1.8158151119867778,2.483491899853334
0.8040615317210751,-1.1876785449940144,1.882813522469212,1.8265941089613928,2.470076426721903
0.8016918178409789,-1.185476358282358,1.884891207659794,1.8374660639259002,2.457140036157057
0.7994781409049025,-1.184839182763426,1.8869883571120378,1.8484312685803204,2.4447360488702543
0.7974215964310041,-1.1855575757558654,1.8891050333427677,1.8594900146246713,2.432917785573636
0.7955232799374059,-1.1874220945787783,1.8912412988688079,1.870642593758971,2.4217385669797977
0.793784286942266,-1.1902232965503572,1.8933972162069834,1.8818892976832364,2.4112517138021303
0.7922057129637281,-1.193751738987885,1.8955728478741176,1.893230418097489,2.4015105467516378
0.7907886535199289,-1.197797979220013,1.897768256387036,1.9046662467017468,2.392568386541143
0.7895342041290228,-1.2021525745572035,1.899983504262562,1.916197075196025,2.3844785538838096
0.7884434603091499,-1.2066060823235603,1.90221865401752,1.9278231952803448,2.377294369491665
0.7875175175784577,-1.210949059840459,1.904473768168735,1.9395448986547246,2.3710691540770767
0.7867574714550756,-1.2149720644238187,1.906748909233031,1.951362477019181,2.3658562283526408
0.786164417457158,-1.2184656533972884,1.909044139727232,1.963276222073734,2.361708913030043
0.7857394511028524,-1.2212203840736038,1.911359522168163,1.9752864255184015,2.358680528822788
0.7854836679102917,-1.2230268137800522,1.9136951190726477,1.987393379053203,2.3568243964423345
0.7853981633976304,-1.2236754998357355,1.9160509929575107,1.9995973743781539,2.3561938366021877
