x,y,z
-5.20759008414413,9.681063713509307,2.873571259604241
-5.164682552071717,9.801935737650066,2.832405593776805
-5.120860611388031,9.923833655335656,2.7907295603127764
-5.076097122235741,10.0467414021035,2.7485483239769684
-5.030365380310115,10.170641865602857,2.705866924753125
-4.98363914400122,10.295516879277125,2.6626902715566447
-4.935892661876224,10.421347216548789,2.6190231362727734
-4.8871007004820495,10.54811258551865,2.5748701481390794
-4.837238572448239,10.675791624190246,2.5302357884918685
-4.786282164868675,10.804361896229842,2.4851243858968513
-4.7342079679408275,10.933799887272382,2.4395401116851523
-4.680993103840239,11.064081001782949,2.3934869759164714
-4.626615355807203,11.195179560482575,2.3469688237917072
-4.5710531974225,11.327068798347785,2.299989332538549
-4.51428582204804,11.459720863191897,2.252552008793705
-4.456293172407776,11.593106814835865,2.2046601865064677
-4.397055970283863,11.727196624876786,2.1563170253890553
-4.33655574630247,11.86195917706122,2.1075255099396104
-4.274774869782707,11.997362268269958,2.058288449064704
-4.211696578622185,12.1333726101216,2.008608476328682
-4.147305009191768,12.269955831201038,1.958488050857932
-4.081585226211595,12.40707647991924,1.9079294589288307
-4.014523252580031,12.544698028010691,1.8569348162686952
-3.946106099126547,12.682782874674231,1.8055060710997348
-3.8763217942588986,12.82129235136363,1.7536450079565609
-3.8051594134746782,12.960186727233797,1.7013532523084647
-3.73260910870629,13.099425215248196,1.6486322760180194
-3.6586621374681902,13.238965978954445,1.5954834036684133
-3.583310891774583,13.378766139933678,1.5419078197920877
-3.5065489267945416,13.518781785930084,1.4879065770337625
-3.428370989211968,13.658967979667988,1.4334806052815505
-3.348773045256001,13.799278768362973,1.3786307218000877
-3.2677523083672795,13.93966719393442,1.323357642399625
-3.185307266464918,14.080085303927973,1.2676619936760511
-3.101437708777845,14.220484163155493,1.2115443263560617
-3.0161447522034517,14.360813866062536,1.155005129782805
-2.9294308671559,14.501023549831853,1.0980448475764704
-2.8412999028652606,14.641061408234606,1.0406638945052737
-2.751757112087665,14.780874706239253,0.9828626746012199
-2.6608091751860794,14.920409795391482,0.9246416005558669
-2.5684642235397166,15.059612129977129,0.8660011144302169
-2.4747318622394543,15.198426283983055,0.8069417097130915
-2.379623192025334,15.336795968870966,0.7474639547618471
-2.2831508304208388,15.47466405218021,0.6875685176583216
-2.185328932017838,15.611972576977815,0.6272561925127584
-2.0861732078643827,15.74866278217507,0.5665279272478433
-1.9857009439062354,15.884675123729611,0.5053848528927353
-1.883931018431913,16.019949296757268,0.4438283144180758
-1.7808345259453726,16.15397621826463,0.38383084681003
-1.6764194189376822,16.28646115258467,0.32681978587223237
-1.5707358220460024,16.41746302319607,0.27280922114966966
-1.4638316395712752,16.547038137182824,0.2218101274264005
-1.3557526943978135,16.675240155099342,0.1738305653224521
-1.246542865948828,16.8021200720936,0.12887587158327574
-1.1362442266479853,16.927726209490604,0.08694883924346941
-1.024897176413095,17.05210421606638,0.048049887875419306
-0.9125405747588998,17.175297078276948,0.012177224150346833
-0.7992118701341168,17.297345138734237,-0.02067300704010544
-0.6849472261628424,17.41828612225424,-0.050506580639558485
-0.5697816445025874,17.538155168834805,-0.0773310583862149
-0.45374908406927184,17.65698487294869,-0.10115566438924861
-0.33688257641618924,17.774805328571414,-0.12199116903269358
-0.2192143370866736,17.89164417939239,-0.1398497809057857
-0.10077587279070627,18.007526673687835,-0.1547450464587028
0.018401915715765563,18.12247572336255,-0.16669175707866146
0.1382886351453264,18.236511966697464,-0.17570586327911109
0.25885430565880985,18.34965383436582,-0.18180439569660334
0.3800692713624503,18.46191761830865,-0.18500539259029058
0.5019041153532926,18.57331754308531,-0.18532783354196591
0.6243295793271411,18.683865839339468,-0.182791579054697
0.747316487747635,18.793572819045608,-0.17741731575794045
0.8708356765600389,18.902446952222668,-0.1692265069233369
0.9948579264211648,19.01049494482388,-0.1582413480092454
1.1193539004054223,19.117721817532228,-0.14448472695056697
1.244294086136411,19.224130985211335,-0.12798018891880525
1.3696487422853616,19.329724336778234,-0.10875190528626216
1.4953878493685766,19.43450231528521,-0.0868246465292189
1.6214810647706994,19.538463998011764,-0.062223758816809305
1.747897681912998,19.64160717638434,-0.034975144036420075
1.8746065934817944,19.7439284355574,-0.005105243014299293
2.0015762586273076,19.84542323350164,0.027358978303643727
2.1287746740388096,19.946085979458502,0.06239003993711845
2.256169348799731,20.045910111633063,0.09995995644363284
2.3837272829227434,20.14488817400799,0.1400402431902493
2.5114149494629263,20.24301189217182,0.18260192053136517
2.639198280105422,20.34027224806463,0.22761551609046682
2.7670426541219073,20.43665955355373,0.2750510653380318
2.894912890589596,20.532163522759664,0.32487811065201444
3.022773243765588,20.626773343060997,0.3770656990363006
3.150587401507685,20.720477744713598,0.4315823786710043
3.2783184866338066,20.813265069026297,0.4883961944583792
3.405929061110566,20.90512333504168,0.5474746827220895
3.5333811329619818,20.996040304675134,0.6087848652139285
3.660636165788921,21.086003546271286,0.6722932425705674
3.7876550907903797,21.175000496541717,0.7379657873621726
3.914398321176897,21.263018520851322,0.8057679368647286
4.040825768867621,21.35004497182497,0.8756645856838507
4.1668968633616,21.43606724625032,0.9476200783529083
4.292570572675475,21.521072840254227,1.0215982020174192
4.4178054262381785,21.605049402735347,1.0975621793195625
4.542549970775564,21.68793910149603,1.176354226701934
4.6667485087978555,21.769670560093964,1.2588577793393938
4.790352791503576,21.85021353551618,1.3450399044545878
4.913313711850235,21.92953722850154,1.4348663306074496
5.03558133797158,22.007610386460605,1.5283014161419497
5.157104950513653,22.084401404515347,1.6253081186883573
5.27783308373163,22.159878424612568,1.7258479659340697
5.3977135701858945,22.234009432662283,1.829881027876614
5.5166935888748565,22.30676235365777,1.9373658907545526
5.634719716636881,22.378105144731386,2.0482596328429925
5.751737982652449,22.44800588610326,2.162517802292124
5.867693925874137,22.516432869880326,2.2800943971727374
5.982532655208281,22.58335468666208,2.4009418478864744
6.096198912270927,22.64874030991286,2.525011002083323
6.208637136535532,22.712559178058413,2.6522511122213235
6.3197915326884875,22.774781274266324,2.7826098258926093
6.429606140005408,22.83537720387011,2.916033179026859
6.538024903557444,22.894318269397978,3.0524655920760635
6.644991747055508,22.951576543166414,3.1918498692695945
6.750450647137091,23.00712493740228,3.3341272010217313
6.854345708897931,23.060937271855497,3.479237169561027
6.956621242469637,23.11298833886648,3.627117757837589
7.057221840441054,23.163253965854768,3.777705361759583
7.156092455921518,23.211711075195485,3.930934805794964
7.253178481040782,23.25833774145157,4.086739361961261
7.348425825681679,23.30311324593349,4.245050772223694
7.44178099623912,23.346018128558494,4.405799274301069
7.533191174200017,23.387034236983183,4.568913630876779
7.62260429433843,23.426144772987605,4.734321162196098
7.709969122321336,23.46333433609022,4.9019477820206045
7.795235331520762,23.49858896437518,5.071718036904504
7.878353578830177,23.53189617251807,5.243555148741445
7.959275579284804,23.56324498699786,5.417381060524735
8.037954179288194,23.592625978486268,5.593116485250341
8.114343428249228,23.620031291409298,5.770680957885562
8.18839864843983,23.645454670680145,5.949992890312067
8.260076502883717,23.6688914856032,6.130969629149581
8.329335061095142,23.690338750956524,6.313527516348872
8.396133862487785,23.709795145260834,6.497581952440713
8.460433977282118,23.72726102624842,6.6830474623156215
8.522198064744313,23.742738443548998,6.869837763402295
8.581390428595641,23.756231148613054,7.057865836103757
8.637977069439838,23.76774460189808,7.247043996343529
8.691925734061025,23.77728597734546,7.437283970068769
8.743205961454628,23.784864164182103,7.628496969547114
8.791789125460557,23.790489766082366,7.820593771292312
8.837648473876776,23.794175097732012,8.013484795441917
8.88075916394048,23.795934178837353,8.207080186415556
8.921098294073488,23.795782725628747,8.401289894667693
8.958644931797167,23.793738139910097,8.596023759345945
8.993380137733414,23.789819495710297,8.791191591672769
9.025286985617145,23.784047523593895,8.986703258852714
9.054350578256681,23.776444592695587,9.182468768309612
9.08055805938888,23.767034690542452,9.378398352064085
9.103898621386135,23.75584340073263,9.5744025510452
9.124363508783302,23.742897878541307,9.77039229914683
9.141946017604365,23.728226824529855,9.966279006823843
9.156641490477899,23.711860456231662,10.161974644036347
9.16844730754158,23.693830477995718,10.357391822344145
9.177362873149228,23.674170049067328,10.552443875957263
9.18338959840009,23.652913749989295,10.747044941551923
9.186530879525414,23.63009754740661,10.941110036665584
9.186792072174075,23.605758757361762,11.134555136482561
9.184180461651625,23.5799360071654,11.327297248833602
9.178705229176023,23.55266919593158,11.519254487233038
9.170377414223324,23.523999453864295,11.71034614178011
9.159209873045882,23.493969100385204,11.90049274776478
9.14521723345473,23.462621601189227,12.089616151816397
9.12841584596707,23.43000152431928,12.277639575441727
9.108823731426881,23.396154495345854,12.464487675812485
9.086460525215026,23.361127151739574,12.650086603661453
9.061347418173801,23.3249670965248,12.834364058155622
9.033507094375711,23.287722851298255,13.017249338630677
9.002963665873803,23.24944380869752,13.198673393068072
8.96974260457694,23.210180184402113,13.378568863211406
8.933870671398104,23.169982968748243,13.556870126228517
8.895375842828432,23.128903878034677,13.733513332830682
8.854287235094695,23.08699530559833,13.908436441769812
8.8106350260608,23.04431027273186,14.081579250649112
8.764450375037274,23.000902379515487,14.252883422984295
8.715765340664408,22.956825755631442,14.422292511467443
8.664612797037215,22.9121350112247,14.5897519773949
8.611026348242458,22.866885187875397,14.755209206224144
8.555040241475599,22.821131709737678,14.918613519240965
8.49668927890926,22.774930334902255,15.079916181324615
8.436008728482092,22.728337107033834,15.239070404803858
8.373034233774955,22.681408307326414,15.396031349414647
8.307801723144246,22.63420040682669,15.550756118366595
8.240347318273347,22.586770019156134,15.703203750546143
8.170707242306618,22.539173853671056,15.853335208883495
8.098917727723256,22.491468669087862,16.00111336492179
8.025014924107762,22.443711227599557,16.146502979633283
7.949034805966312,22.395958249500183,16.28947068053695
7.871013080738237,22.348266368337377,16.429984935173565
7.790985097142368,22.300692086596403,16.56801602100714
7.708985753997581,22.25329173192585,16.70353599181977
7.625049409647841,22.20612141389965,16.83651864067999
7.53920979211814,22.159236981311775,16.966939459563942
7.451499910122303,22.1126939799903,17.09477559571802
7.361951965036391,22.06654761111467,17.220005804847588
7.2705972639459056,22.020852690010074,17.342610401233475
7.1774661338696015,21.975663605393997,17.462571204863238
7.082587837253664,21.93103427903371,17.5798714856868
6.98599048882869,21.887018125781303,17.69449590508741
6.887700973909945,21.84366801393176,17.806430454676025
6.787744868218777,21.801036225852727,17.915662392515703
6.686146359297782,21.759174418830682,18.022180176871597
6.582928169581663,21.7181335860576,18.125973397600003
6.478111481187179,21.677964017695714,18.227032705273853
6.371715862473071,21.63871526193247,18.325349738153058
6.263759196421427,21.60043608594539,18.420917047097163
6.154257610883654,21.563174436679706,18.513728018523917
6.0432254107326795,21.52697740134276,18.603776795510285
5.930675011956361,21.49189116750464,18.691058197133994
5.81661687772697,21.45796098269458,18.7755676361447
5.70105945647571,21.42523111336917,18.857301035059784
5.584009122002474,21.3937448031269,18.936254740768778
5.4654701156467125,21.36354423003247,19.012425437728684
5.345444490546311,21.334670462907898,19.08581005983124
5.223932058010069,21.30716341643909,19.156405701019022
5.100930336032825,21.281061804943466,19.2242095247158
4.976434499980225,21.25640309463016,19.28921867214487
4.85043733547602,21.233223454180482,19.351430169592895
4.7229291935268245,21.21155770347049,19.410840834679323
4.593897947923901,21.191439260244533,19.467447181685397
4.463328954967959,21.172900084545205,19.521245325991387
4.331205015569264,21.155970620697474,19.572230887668763
4.197506339782937,21.140679736635022,19.62039889426547
4.062210513850078,21.127054660350957,19.665743682826932
3.9252924698234652,21.11512091324606,19.70825880118166
3.7867244578713963,21.1049022401458,19.7479369085258
3.6464760213635965,21.09642053573932,19.78476967533401
3.504513974860375,21.08969576720455,19.818747682619993
3.360802385140388,21.084745892754434,19.84986032057547
3.2153025554220243,21.08158677585641,19.87809568660514
3.067973012951375,21.08023209485496,19.903440482783218
2.918769500152481,21.080693247729904,19.92587991275288
2.7676449695563283,21.082979251716168,19.94539757809312
2.614549582753349,21.087096637512143,19.961975374172262
2.4594307136355664,21.093049337788027,19.97559338552757
2.302232956229587,21.100838569725756,19.986229780789312
2.1428981374453646,21.11046271129397,19.993860707197044
9.051580682521482,19.186716256752675,19.9984601847434
15.000000035380731,14.999999964619972,19.999999999999552
