x,y,z
-7.540827194426571,2.8928016725220695,4.43614516861303
-7.4602545853025655,2.937128252866268,4.460405010142409
-7.38069880388802,2.9808732746006066,4.484440564298857
-7.30215093806416,3.024059473483196,4.508234123126004
-7.2246018165634185,3.06670941893658,4.5317687076966235
-7.148042021039222,3.1088455107952946,4.5550280558250185
-7.072461897505915,3.1504899764427297,4.577996609887975
-6.997851567161624,3.191664868305693,4.600659504764193
-6.924200936606882,3.232392061676134,4.623002555901348
-6.851499707473165,3.2726932528300643,4.645012247518778
-6.779737385475481,3.3125899574145246,4.6666757209533065
-6.708903288904025,3.3521035090743014,4.687980763154616
-6.6389865565703055,3.391255058290716,4.708915795336067
-6.569976155223773,3.430065571406006,4.729469861785879
-6.50186088645535,3.468555829807259,4.749632618843122
-6.434629393104615,3.5067464292450645,4.769394324042165
-6.368270165188045,3.5446577792626797,4.788745825428631
-6.302771545365963,3.5823101027126656,4.807678551049232
-6.238121733965969,3.619723435338508,4.826184498617486
-6.174308793581602,3.6569176254001543,4.844256225356387
-6.111320653264343,3.6939123333226656,4.8618868380190845
-6.049145112328228,3.7307270313488488,4.879069983087622
-5.987769843786059,3.767381003177084,4.895799837149658
-5.92718239743646,3.803893343566842,4.912071097452524
-5.867370202621368,3.840282957895224,4.927878972633574
-5.80832057067375,3.8765685616489267,4.943219173625247
-5.750020697074909,3.9127686798366312,4.958087904733285
-5.6924576633417665,3.948901646308512,4.972481854885556
-5.635618438663798,3.984985602969621,4.98639818904929
-5.57948988130941,4.021038498875516,4.99983453981374
-5.524058739822271,4.057078089199313,5.012788999135136
-5.469311654027069,4.093121934060099,5.025260110240651
-5.415235155864872,4.129187397203776,5.03724685968762
-5.36181567007792,4.165291644528374,5.048748669574258
-5.309039514763521,4.20145164244669,5.059765389897675
-5.256892901816818,4.237684156080124,5.070297291054988
-5.2053619372817135,4.274005747278494,5.080345056483041
-5.154432621629454,4.310432772461584,5.0899097754320515
-5.104090849983695,4.34698138027884,5.098992935868528
-5.054322412311216,4.383667509085037,5.107596417502381
-5.0051129935964696,4.420506884229948,5.115722484933377
-4.95644817401867,4.457515015161584,5.123373780911629
-4.908313429149072,4.494707192342927,5.130553319707039
-4.860694130186224,4.532098483983164,5.137264480582335
-4.813575544246447,4.569703732585267,5.1435110013643115
-4.766942834726503,4.607537551312548,5.149296972107889
-4.720781061754634,4.645614320177295,5.154626828847632
-4.6750751827463555,4.683948182056143,5.15950534743104
-4.629810053080481,4.7225530385367485,5.163937637428289
-4.584970426910104,4.7614425456014065,5.167929136112947
-4.540540958123742,4.800630109154329,5.171485602507973
-4.49650620147008,4.840128880399241,5.174613111491805
-4.452850613860237,4.8799517510752874,5.177318047958858
-4.409558555860215,4.920111348559553,5.179607101029191
-4.366614293386108,4.960620030845252,5.181487258301848
-4.324001999613415,5.0014898814049635,5.182965800146764
-4.281705757112095,5.042732703949449,5.184050294029763
-4.23970956021733,5.084360017092443,5.184748588865686
-4.197997317646015,5.126383048932716,5.1850688093944886
-4.156552855368147,5.168812731565222,5.1850193505753
-4.115359919741315,5.211659695533296,5.1846088719936425
-4.074402180916297,5.2549342642346994,5.183846292276895
-4.033663236520567,5.2986464482943845,5.182740783513448
-3.993126615625978,5.342805939917168,5.1813017656709945
-3.9527757830063357,5.387422107234347,5.179538901009414
-3.912594143689546,5.432503988657992,5.177462088484052
-3.8725650478081803,5.478060287257049,5.175081458135315
-3.832671795752161,5.524099365170104,5.172407365460355
-3.792897643625664,5.570629238069202,5.169450385763177
-3.753225809010137,5.617657569689599,5.166221308479393
-3.7136394770343264,5.665191666440482,5.1627311314720945
-3.674121806751672,5.713238472111963,5.15899105529536
-3.6346559378240277,5.761804562692964,5.155012477422401
-3.595224997510818,5.810896141315734,5.1508069864351045
-3.5558121079611285,5.8605190333419115,5.146386356172165
-3.516400393805898,5.910678681605266,5.141762539833231
-3.476972990046485,5.961380141826284,5.136947664036398
-3.437513050235179,6.0126280782135675,5.13195402282688
-3.3980037549423643,6.064426759266846,5.126794071634652
-3.3584283205043413,6.1167800537961465,5.121480421179227
-3.3187700080452274,6.169691427171941,5.1160258313196785
-3.27901213276533,6.223163937819957,5.110443204848588
-3.2391380734879784,6.277200233975154,5.104745581228377
-3.199131282455839,6.331802550707949,5.098946130269044
-3.1589752953673402,6.3869727072365325,5.093058145746259
-3.11865374164289,6.442712104537813,5.087095038959151
-3.0781503549100933,6.499021723269677,5.081070332227249
-3.0374489836964838,6.555902122016728,5.074997652326213
-2.996533602317802,6.61335343587115,5.068890723862264
-2.955388321948974,6.67137537535969,5.062763362585421
-2.9139974018647394,6.729967225727698,5.056629468641766
-2.872345260836196,6.789127846590325,5.05050301976523
-2.830416488668786,6.848855671960055,5.044398064409681
-2.7881958578672768,6.909148710660225,5.038328714822051
-2.745668335412358,6.9700045471324446,5.032309140057688
-2.70281909463323,7.03142034264566,5.026353558939214
-2.6596335271602345,7.093392836914262,5.020476232960323
-2.616097254941197,7.155918350131581,5.014691459136138
-2.5721961423045654,7.2189927854242715,5.009013562802157
-2.52791630805252,7.282611631733039,5.003456890363623
-2.4832441375666865,7.346769967123797,4.998035801997663
-2.4381662949089193,7.411462462532951,4.992764664310584
-2.392669734899447,7.476683385949722,4.987657842952868
-2.346741715154499,7.542426607037523,4.982729695194665
-2.3003698080653394,7.608685602195926,4.97799456246466
-2.2535419127006926,7.675453460063807,4.973466762855397
-2.2062462666142304,7.742722887463157,4.969160583598364
-2.1584714575390347,7.81048621578328,4.965090273512142
-2.110206434950884,7.878735407803137,4.96127003542718
-2.0614405214819524,7.947462064949339,4.95771401859098
-2.0121634241672646,8.016657434986971,4.954436311057311
-1.9623652455056764,8.086312420138873,4.951450932063608
-1.9120364943176131,8.156417585628379,4.948771824400505
-1.8611680963821642,8.226963168640589,4.946412846777735
-1.8097514048360168,8.297939087695026,4.944387766190696
-1.7577782103171482,8.36933495242351,4.94271025029208
-1.7052407508365433,8.441140073744466,4.941393859773133
-1.6521317213614666,8.513343474426135,4.940452040759029
-1.5984442830940757,8.585933900028483,4.939898117223164
-1.54417207242988,8.658899830214809,4.939745283425058
-1.489309209580575,8.732229490421581,4.940006596376703
-1.4338503068465822,8.805910863875908,4.940694968342247
-1.37779047652496,8.87993170394847,4.941823159375977
-1.3211253384388024,8.95427954682917,4.9434037699035684
-1.2638510270750383,9.02894172451275,4.945449233351616
-1.2059641983179,9.103905378080839,4.9479718088305225
-1.147462035765927,9.179157471265139,4.9509835738758134
-1.088342256621256,9.254684804278586,4.95449641725295
-1.0286031171403038,9.330474027897996,4.958522031830756
-0.9682434176357647,9.406511657782755,4.96307190752852
-0.9072625070205427,9.482784089013855,4.968157324341854
-0.8456602868850192,9.55927761083623,4.973789345452399
-0.7834372150995094,9.635978421587572,4.979978810426319
-0.7205943089350433,9.71287264379638,4.986736328506648
-0.6571331476956725,9.789946339431925,4.994072272004393
-0.5930558748569579,9.86718552528745,5.001996769793248
-0.5283651997057188,9.94457618847961,5.010519700912818
-0.46306439847696446,10.02210430204482,5.019650688284985
-0.3971573149847586,10.099755840614371,5.029399092548181
-0.33064836074479576,10.177516796150082,5.039774006014111
-0.2635425145868813,10.255373193720912,5.050784246751348
-0.1958453217567675,10.333311107302158,5.062438352800278
-0.12756289250739256,10.411316675578403,5.074744576523547
-0.05870190018037989,10.489376117731226,5.087710879096258
0.010730421220228215,10.567475749192516,5.101344925139783
0.08072627995976478,10.645601997345118,5.115654077503216
0.15127733000622867,10.72374141715166,5.130645392196069
0.2223746749614806,10.801880706693257,5.146325613475855
0.29400887248477525,10.880006722599557,5.162701169093969
0.3661699392028434,10.95810649535182,5.179778165703035
0.43884735610001924,11.03616724444127,5.197562384428908
0.5120300743806835,11.114176393364852,5.2160592766101885
0.5857065217958515,11.192121584440875,5.23527395970783
0.6598646094249567,11.269990693427491,5.25521121338762
0.7344917389028685,11.347771843927596,5.275875475777574
0.8095748100819375,11.425453421562779,5.2972708399025015
0.885100229117425,11.503024087901572,5.319401050297666
0.9610539169649039,11.58047279412564,5.342269499803135
1.0374213182766032,11.657788794418734,5.365879226540313
1.11418741068371,11.734961659064394,5.390232911071941
1.1913367144507996,11.811981287237902,5.415332873746563
1.2688533024876476,11.888837919478688,5.4411810722281775
1.3467208107036968,11.96552214983053,5.467779099211635
1.4249224486893708,12.04202493763685,5.495128180324156
1.5034410107081277,12.118337618979249,5.5232291722129405
1.5822588869827197,12.194451917747791,5.5520825608186355
1.6613580752583272,12.2703599563326,5.581688459834332
1.7407201926251474,12.346054265926474,5.612046609349343
1.8203264875825849,12.421527796429068,5.643156374676696
1.9001578523262381,12.496773925943907,5.675016745363323
1.9801948352394056,12.571786469859939,5.707626334381304
2.0604176535697456,12.646559689510347,5.740983377498556
2.140806206271833,12.721088300401501,5.775085732826892
2.2213400869958386,12.795367480005837,5.809930880545201
2.301998597202686,12.869392875113533,5.845515922795267
2.3827607593852296,12.943160608737726,5.881837583747519
2.4636053303755014,13.016667286569117,5.918892209833375
2.544510814717233,13.089910002976833,5.956675770141402
2.6254554780835515,13.16288634655193,5.995183856973078
2.7064173607185893,13.23559440519219,6.034411686554973
2.7873248593740847,13.307796765055748,6.074893808412054
2.868098910699792,13.379244307249504,6.117193578501657
2.9487091680804305,13.449933184663978,6.161313893117661
3.029125110477832,13.519859666155435,6.207256854161194
3.109316053355461,13.589020150388151,6.255023762345414
3.1892511604055565,13.657411179735151,6.304615110835193
3.268899456062517,13.725029454211306,6.356030579336083
3.348229838783221,13.791871845408723,6.409269028651465
3.42721109507437,13.857935410408633,6.464328495723654
3.505811914243665,13.923217405642704,6.5212061891738236
3.584000903850722,13.987715300678337,6.579898485356042
3.661746605831529,14.051426791903578,6.640400924939081
3.739017513268152,14.114349816087406,6.702708210028387
3.8157820877745756,14.176482563793137,6.766814201841125
3.892008777466806,14.237823492623068,6.832711918944357
3.967666035484629,14.298371340273757,6.900393536067096
4.0427223390307265,14.358125137382217,6.96985038349491
4.117146208891007,14.41708422014545,7.041072947054687
4.1909062293990695,14.475248242694647,7.114050868697042
4.263971068806381,14.532617189209835,7.188772947681134
4.336309500018012,14.589191385758793,7.265227142367497
4.407890421653441,14.644971511846958,7.343400572620775
4.478682879389868,14.699958611666617,7.423279522825313
4.5486560875454805,14.754154105033646,7.5048494455148305
4.617779450858053,14.80755979800181,7.588094965614171
4.686022586414703,14.860177893146808,7.6729998852929855
4.753355345686532,14.912010999512141,7.759547189427218
4.819747836622061,14.963062142210397,7.8477190516648445
4.885170445752406,15.013334771675773,7.937496841089555
4.949593860260689,15.062832772563691,8.028861129475638
5.01298908996766,15.111560472295086,8.121791699125374
5.075327489184937,15.159522649243765,8.216267551279994
5.136580778387373,15.206724540566993,8.312266915092568
5.196721065655645,15.253171849679728,8.4097672571502
5.2557208678393765,15.298870753374526,8.508745291532406
5.313553131392634,15.343827908590415,8.609176990389924
5.370191252831307,15.388050458833515,8.711037595028607
5.42560909876439,15.431546040255053,8.81430162747968
5.479781025449386,15.47432278739247,8.918942902537074
5.532681897823286,15.516389338579097,9.024934540242725
5.584287107960596,15.557754841029857,9.132248978798078
5.634572592910226,15.598428955611698,9.240857987877085
5.683514851863341,15.638421861305375,9.350732682319384
5.731090962604881,15.677744259368934,9.461843536176207
5.777278597201928,15.716407377211418,9.57416039708382
5.822056036882733,15.754422971986479,9.687652500936801
5.865402186060754,15.791803333916542,9.802288486830662
5.907296585458731,15.828561289356538,9.918036412247131
5.947719424288796,15.864710203608036,10.034863768449618
5.986651551445071,15.900263983494558,10.152737496054591
6.024074485666062,15.935237079706944,10.271624000751697
6.059970424625557,15.96964448892947,10.39148916913383
6.0943222529110805,16.003501755757203,10.512298384603017
6.127113548849594,16.036824974411473,10.63401654332162
6.158328590142628,16.06963079026556,10.756608070164415
6.187952358271754,16.10193640118534,10.880036934642447
6.215970541638907,16.13375955869561,11.004266666755115
6.242369537405101,16.165118568976084,11.129260372735406
6.267136451992611,16.19603229369457,11.254980750648366
6.290259100218722,16.2265201506814,11.381390105802323
6.311726003026845,16.256602114448867,11.50845036593386
6.331526383785388,16.28629871655715,11.636123096126905
6.3496501631237,16.31563104582919,11.764369513422505
6.366087952276906,16.344620748412524,11.893150501080296
6.380831044911836,16.373290027686195,12.02242662245046
6.393871407408439,16.401661644009167,12.152158134411703
6.4052016675713945,16.429758914304145,12.282305000337217
6.414815101748642,16.45760571146826,12.412826902544563
6.422705620334984,16.485226463602274,12.54368325418672
6.428867751639371,16.512646153043942,12.674833210545891
6.433296624096897,16.53989031519267,12.806235679685132
6.435987946807814,16.56698503710799,12.93784933241636
6.4369379883864335,16.593956955861113,13.06963261154682
6.436143554105442,16.62083325661871,13.201543740358982
6.433601961322119,16.647641670432545,13.333540730284783
6.42931101317436,16.67441047170687,13.465581387735513
6.4232689705363075,16.70116847531187,13.59762332004611
6.415474522225265,16.72794503330977,13.729623940494086
6.405926753452772,16.754770031253916,13.861540472357493
6.394625112514921,16.781673884020186,13.99332995197166
6.381569375718557,16.80868753112584,14.124949230748872
6.366759610542248,16.83584243148607,14.256354976126175
6.3501961370332225,16.863170557556856,14.387503671404332
6.33187948744223,16.890704388806185,14.518351614445344
6.311810364102353,16.918476904453634,14.648854915196607
6.289989595559147,16.94652157541413,14.77896949200759
6.2664180909613325,16.974872355374515,14.90865106671236
6.241096792726044,17.003563670932337,15.037855158445915
6.214026627492712,17.03263041071668,15.166537076169293
6.185208455384433,17.06210791340875,15.294651909877373
6.154643017598081,17.09203195457596,15.422154520464673
6.122330882348518,17.12243873222731,15.548999528227135
6.088272389193936,17.153364850991693,15.675141299980744
6.052467591775461,17.184847304819996,15.800533934777311
6.01491619900603,17.216923458102094,15.925131248202888
5.975617514749381,17.24963102508872,16.04888675524298
5.934570376033852,17.28300804750145,16.17175365170455
5.8917730898495755,17.317092870208118,16.293684794185296
5.847223368584741,17.351924114837733,16.41463267858513
5.800918264160748,17.387540651204866,16.534549417152178
5.75285410093135,17.423981566402453,16.653386714069242
5.7030264074193475,17.461286131427276,16.771095839575292
5.651429846967491,17.499493765185377,16.887627602635778
5.598058147391236,17.53864399573107,17.00293232216344
5.542904029725663,17.57877641858193,17.116959796804903
5.485959136166541,17.6199306519456,17.229659273313175
5.427213957317056,17.66214628869967,17.340979413518347
5.366657758856655,17.705462844949768,17.45086825992752
5.304278507761085,17.749919704995442,17.55927319997847
5.240062798210435,17.795556062525208,17.66614092898277
5.173995777334182,17.84241085786131,17.77141741179341
5.106061070952567,17.890522711070062,17.87504784324154
5.0362407094855435,17.939929850750595,17.97697660738941
4.96451505421281,17.99067003831388,18.077147235653825
4.890862724082472,18.042780487562176,18.17550236385618
4.815260523277666,18.096297779375124,18.27198368826766
4.737683369767245,18.15125777131097,18.366531920718835
4.658104225079983,18.207695501930708,18.459086742849966
4.576494025558548,18.265645089652722,18.54958675958795
4.49282161536475,18.325139625945354,18.637969451942816
4.407053681527648,18.38621106267349,18.724171129217368
4.319154691339999,18.448890093409396,18.808126880742435
4.229086832431193,18.513206028530455,18.889770527247798
4.136809955861348,18.579186663926812,18.969034571993276
4.042281522602957,18.646858143150975,19.045850151791445
3.947822009018262,18.72746593223314,19.124606600953463
3.8548038034798053,18.828966932255224,19.207722740449714
3.7623468983968262,18.949005528182845,19.29318303422741
3.669606628191799,19.085170389733175,19.37898398139796
3.575771497868496,19.234960991079447,19.46321674042101
3.480064539630775,19.395766107468884,19.544138567911446
3.38174771285819,19.564854253327145,19.620232500238927
3.280128686249379,19.73937515059727,19.690254373751806
3.1745692403426573,19.91637058088537,19.75326614220755
3.064494500835313,20.0927923981993,19.808654489500512
2.9494022549362646,20.265525091869655,19.856133918900706
2.8288717058294957,20.431410107806943,19.89573377749561
2.702571174285454,20.587269183908518,19.927768993066916
2.570264446235245,20.72992423599308,19.95279460347836
2.4318156742712835,20.856211851557426,19.97154439649512
2.2871929488483214,20.962991195514196,19.984854111579565
2.136470841981835,21.04714510470952,19.993569665776292
9.044577553316874,19.171871661353148,19.99844075658544
15.000000035240372,14.999999964479613,19.999999999999556
