x,y,z
-17.284017068757596,-9.631348062887167,8.878333497956305
-17.271268859306108,-9.587455775404026,8.933038672668602
-17.255413868198445,-9.542368992150895,8.982879518051842
-17.236390279788424,-9.496099753334555,9.027672015610829
-17.214129366416692,-9.44865600177041,9.067237021364953
-17.1885545707834,-9.400041090384262,9.101400712872518
-17.1595805718217,-9.350253286740104,9.129995075470251
-17.12711233745309,-9.299285275569009,9.152858434432318
-17.091044168014193,-9.247123660346974,9.169836040225785
-17.0512587346087,-9.193748465069122,9.180780714497484
-17.0076261171663,-9.139132637497678,9.185553564865298
-16.960002847588285,-9.083241555324786,9.184024776998182
-16.90823096403523,-9.026032536894254,9.176074492846931
-16.852137083172376,-8.967454358371366,9.1615937842225
-16.791531498039785,-8.907446779543305,9.140485731201537
-16.726207310165176,-8.845940080777524,9.112666615056991
-16.65593960559202,-8.782854614068022,9.078067235553885
-16.580484685661798,-8.718100371563043,9.036634362499417
-16.499579364670836,-8.651576575498742,8.9883323313774
-16.412940347923584,-8.583171294065654,8.933144792709335
-16.320263705227777,-8.512761088412898,8.87107662444643
-16.221224456523395,-8.440210696754567,8.802156016185004
-16.115476288105384,-8.365372762386187,8.726436733284228
-16.00265141978565,-8.288087613351097,8.644000568020699
-15.882360645335577,-8.208183102519396,8.554959983705517
-15.754193570645299,-8.12547451795781,8.459460956181314
-15.621133314407716,-8.041522172642852,8.362778087290295
-15.486338851556702,-7.957962045510474,8.26976144229722
-15.349913453346694,-7.874849075768714,8.180359308433435
-15.211957855317209,-7.792235137254335,8.09451795599923
-15.07257025078811,-7.710169097927575,8.0121818024334
-14.931846288849435,-7.628696881650818,7.933293570751895
-14.789879076616902,-7.5478615319685725,7.8577944423857975
-14.646759185528207,-7.467703277620735,7.785624204459731
-14.502574661460457,-7.388259599535038,7.716721391562681
-14.357411038453177,-7.30956529905869,7.651023422071749
-14.211351355826887,-7.2316525672028025,7.588466729098583
-14.064476178491963,-7.154551054686816,7.528986886135526
-13.91686362024802,-7.078287942582943,7.472518727485642
-13.768589369879216,-7.002888013374005,7.418996463567074
-13.619726719856558,-6.928373722249972,7.368353791187679
-13.470346597463603,-6.854765268481135,7.320523998890843
-13.320517598167735,-6.782080666717345,7.275440067477699
-13.170306021064695,-6.710335818074269,7.233034765814728
-13.019775906229686,-6.639544580878648,7.193240742038799
-12.86898907381417,-6.569718840955112,7.155990610274557
-12.718005164732833,-6.5008685813473965,7.1212170329811
-12.566881682791179,-6.433001951376571,7.088852799046731
-12.415674038109277,-6.366125334948353,7.058830897751801
-12.264435591703377,-6.300243418030554,7.031084588720651
-12.113217701091752,-6.235359255230339,7.005547467984228
-11.962069766797299,-6.171474335409106,6.982153530275074
-11.811039279623992,-6.108588646280669,6.960837227676257
-11.660171868590227,-6.046700737945775,6.941533524745763
-11.509511349406381,-5.985807785322932,6.924177950236568
-11.359099773389548,-5.925905649442221,6.9087066455323205
-11.208977476713038,-5.8669889375750035,6.8950564099170695
-11.059183129892725,-5.809051062178055,6.883164742796181
-10.909753787417426,-5.752084298636531,6.8729698829840835
-10.760724937434563,-5.696079841794903,6.8644108451728965
-10.612130551406796,-5.64102786127002,6.857427453693802
-10.464003133659645,-5.586917555544775,6.85196037368139
-10.316373770743983,-5.533737204845004,6.847951139748896
-10.169272180541284,-5.481474222805927,6.845342182280032
-10.023370899298259,-5.428926109485338,6.844076851440846
-9.879370986464014,-5.374858100087343,6.844099439012622
-9.737262433176886,-5.319355712008988,6.845355198144405
-9.597033580163531,-5.26250226138947,6.847790361121087
-9.458671244273813,-5.204378886732601,6.851352155240606
-9.322160840246806,-5.145064575055217,6.855988816891056
-9.187486497783246,-5.084636190279275,6.861649603915928
-9.054631174006639,-5.023168503600739,6.868284806353067
-8.923576761400085,-4.9607342255827644,6.8758457556301416
-8.794304191310776,-4.897404039735223,6.884284832297051
-8.666793533117747,-4.8332466373562575,6.89355547237262
-8.541024089161404,-4.7683287534249255,6.903612172380562
-8.416974485536077,-4.702715203347514,6.914410493147078
-8.294622758848254,-4.636468920371826,6.925907062429534
-8.173946439044602,-4.569650993496711,6.938059576443425
-8.054922628414701,-4.502320705715239,6.950826800352022
-7.937528076873316,-4.434535572441378,6.964168567780686
-7.821739253627228,-4.366351379980875,6.978045779415229
-7.707532415331055,-4.2978222239173265,6.992420400741394
-7.594883670835248,-4.229000547294392,7.007255458979967
-7.483769042628853,-4.159937178484859,7.02251503926976
-7.374164525077571,-4.090681368645847,7.038164280148282
-7.26604613955643,-4.021280828669063,7.054169368377812
-7.159389986574101,-3.9517817655423113,7.07049753316217
-7.0541722949840855,-3.882228918047306,7.087117039797441
-6.950369468375502,-3.8126655917259384,7.103997182797757
-6.847958128734133,-3.7431336930544985,7.121108278535185
-6.74691515746143,-3.6736737627722587,7.138421657430727
-6.64721773383735,-3.6043250083174705,7.155909655731581
-6.548843371009407,-3.535125335329742,7.17354560690777
-6.451769949588299,-3.4661113781841295,7.191303832699643
-6.355975748927533,-3.3973185295274946,7.209159633845654
-6.2614394761617325,-3.3287809687932404,7.227089280518446
-6.168140293075612,-3.2605316896755,7.245070002495323
-6.076057840873024,-3.192602526548663,7.263079979087767
-5.985172262912673,-3.1250241798226646,7.281098328852997
-5.895464225474527,-3.057826240228725,7.299105099109152
-5.806914936618449,-2.991037212034282,7.31708125527414
-5.719506163193895,-2.924684535189774,7.335008670046944
-5.633220246057341,-2.8587946064133467,7.35287011244868
-5.548040113551375,-2.7933927992232324,7.370649236739601
-5.463949293297424,-2.728503482930533,7.388330571226825
-5.380931922351855,-2.66415004060833,7.405899506976604
-5.298972755772741,-2.6003548860557553,7.423342286443599
-5.218057173643109,-2.537139479778454,7.440645992028735
-5.138171186594171,-2.4745243440092954,7.4577985345760975
-5.0593014398703735,-2.412529076795588,7.474788641818381
-4.981435215976516,-2.3511723651811662,7.4916058467794375
-4.904560435945465,-2.2904719975139987,7.5082404761416495
-4.828665659263593,-2.2304448749114476,7.524683638584964
-4.753740082489729,-2.1711070219176314,7.54092721310365
-4.679773536602032,-2.1124735963884858,7.556963837306096
-4.6067564831065395,-2.0545588986420116,7.572786895702218
-4.534680008939318,-1.9973763799122646,7.588390507982493
-4.4635358201941155,-1.940938650147258,7.603769517291814
-4.39331623470602,-1.885257485191755,7.618919478500993
-4.3240141735213875,-1.8303438333973021,7.633836646478031
-4.255623151283234,-1.7762078217024522,7.648517964360814
-4.188137265561467,-1.722858761227307,7.662961051832467
-4.121551185156487,-1.6703051524268608,7.677164193400058
-4.055860137404616,-1.6185546898485237,7.691126326677048
-3.991059894513689,-1.5676142665395703,7.704847030669401
-3.92714675895713,-1.5174899781506719,7.718326514065046
-3.8641175479548036,-1.4681871267820341,7.731565603525957
-3.8019695770690203,-1.4197102246187554,7.7445657319819485
-3.7407006429444642,-1.3720629974022533,7.757328926924922
-3.6803090052210825,-1.3252483877845838,7.7698577987022315
-3.6207933676490316,-1.2792685586121684,7.7821555288074435
-3.5621528584359865,-1.234124896185773,7.794225858166819
-3.5043870098565764,-1.1898180135425462,7.806073075419547
-3.4474957371553887,-1.1463477538063165,7.817702005189682
-3.391479316774862,-1.1037131936513083,7.829117996347754
-3.3363383639403894,-1.0619126469240878,7.8403269102597655
-3.282073809635692,-1.020943668467892,7.851335109021426
-3.2286868770024477,-0.9808030581926735,7.862149443675373
-3.1761790571983255,-0.9414868654332704,7.872777242409072
-3.1245520847496646,-0.9029903936373257,7.8832262987312385
-3.0738079124346323,-0.865308205423423,7.893504859624636
-3.0239486857342297,-0.8284341280486283,7.903621613672948
-2.974976716889733,-0.7923612593237759,7.913585679159924
-2.9268944586052723,-0.7570819740130823,7.923406592138653
-2.8797044774358143,-0.7225879307535021,7.93309429446919
-2.8334094269015937,-0.688870079527759,7.942659121822833
-2.7880120203707057,-0.655918669723198,7.952111791651438
-2.743515003752875,-0.6237232588071492,7.961463391120377
-2.699921128047806,-0.5922727216476014,7.970725365003847
-2.6572331217929195,-0.5615552605061858,7.979909503541503
-2.6154536634553534,-0.5315584157284972,7.9890279302554426
-2.574585353814842,-0.5022690771549667,7.9980930897269795
-2.5346306883836203,-0.47367349627310934,8.007117735332601
-2.495592029911388,-0.4457572991301962,8.016114916938978
-2.457471581022977,-0.41850550002290365,8.025097968556913
-2.420271357037376,-0.3919025159783427,8.0340804959545
-2.3839931590172827,-0.36593218203860256,8.04307636422993
-2.3486385470985804,-0.3405777673584157,8.052099685344741
-2.3142088141492136,-0.31582199212314105,8.06116480561828
-2.2807049598078604,-0.2916470452919531,8.070286293184877
-2.2481276649523454,-0.2680346031683448,8.079478925415087
-2.2164772666475363,-0.2449658487975562,8.088757676302714
-2.1857537336236126,-0.22242149218818535,8.098137703819864
-2.1559566423337904,-0.20038179135213907,8.107634337242146
-2.1270851536417363,-0.1788265741549471,8.117263064446766
-2.0991379901876375,-0.15773526096539836,8.127039519186292
-2.0721134144819118,-0.13708688809107053,8.136979468341371
-2.0460092077743797,-0.11686013198339545,8.147098799155643
-2.0208226497468558,-0.09703333419354693,8.157413506456788
-1.996550499075342,-0.07758452705743271,8.167939679867532
-1.973188974907511,-0.05849146008570856,8.17869349101089
-1.950733739300257,-0.03973162703198646,8.189691180714274
-1.9291798806602642,-0.02128229360982583,8.200949046217088
-1.9085218982300045,-0.0031205258266043057,8.212483428387015
-1.888753687659312,0.014776781100197756,8.224310698950248
-1.869868527701592,0.032432873281160804,8.2364472477411
-1.8518590680719917,0.049871108186800905,8.248909469977002
-1.8347173185029222,0.0671149242148089,8.26171375356478
-1.8184346390299764,0.08418780983637955,8.27487646644439
-1.8030017315402986,0.10111327236773252,8.288413943976805
-1.7884086326120476,0.1179148064148785,8.302342476382584
-1.7746447076720484,0.13461586204161025,8.316678296237964
-1.7616986464959905,0.15123981271272752,8.331437566035675
-1.7495584600736516,0.1678099230661933,8.34663636581774
-1.7382114788576377,0.18434931656947506,8.362290680887474
-1.7276443524131793,0.20088094311701993,8.378416389608521
-1.7178430504824407,0.21742754662713198,8.395029251298514
-1.7087928654743019,0.2340116326977052,8.412144894225243
-1.7004784163879387,0.25065543638154864,8.42977880371328
-1.6928836541750094,0.26738089014290245,8.44794631036927
-1.6859918685425344,0.2842095920575911,8.466662578433919
-1.679785696195058,0.3011627743199171,8.485942594268982
-1.6742471305120437,0.3182612721200313,8.505801154987719
-1.6693575326525005,0.33552549295564815,8.526252857236958
-1.6650976440762477,0.3529753864423715,8.547312086139442
-1.6614476004672731,0.37063041468674873,8.568993004404634
-1.6583869470421186,0.3885095232861233,8.5913095416167
-1.6558946552220681,0.4066311130189757,8.61427538370791
-1.6539491406451337,0.4250130122888698,8.63790396262592
-1.652528282490458,0.44367245038460523,8.662208446203408
-1.651609444084368,0.46262603161812743,8.687201728238268
-1.6511694947538471,0.4818897104008073,8.712896418792628
-1.6511848328905616,0.5014787673174605,8.73930483471893
-1.6516314101849234,0.5214077862561797,8.76643899042114
-1.6524847569864178,0.5416906326501767,8.794310588858814
-1.6537200087441644,0.5623404328865738,8.822931012802188
-1.6553119334778463,0.5833695549347535,8.852311316345705
-1.657234960226592,0.6047895902449927,8.882462216687454
-1.6594632084208971,0.6266113369658288,8.913394086181993
-1.661970518119651,0.6488447845263594,8.945116944673654
-1.664730481051662,0.6714990996267991,8.977640452117026
-1.667716472399157,0.694582613678304,9.010973901491603
-1.6709016832578727,0.7181028117299815,9.045126212016804
-1.6742591537065552,0.7420663229182001,9.080105922673685
-1.6777618064164468,0.7664789124700742,9.115921186039213
-1.681382480729575,0.7913454752899187,9.152579762438698
-1.6850939671330174,0.816670031154108,9.190089014421815
-1.6888690420546695,0.842455721536342,9.228455901567255
-1.6926805029045067,0.8687048080816822,9.267686975620476
-1.696501203284809,0.895418672744436,9.307788375969341
-1.7003040882910012,0.922597819600989,9.348765825461403
-1.704062229824399,0.9502418783448947,9.390624626566412
-1.7077488618376586,0.9783496094682076,9.433369657887747
-1.711337415433066,1.0069189111286465,9.477005371025422
-1.7148015537333876,1.0359468276984733,9.521535787793145
-1.7181152064459022,1.0654295599874182,9.566964497791963
-1.7212526040390337,1.0953624771274364,9.613294656341768
-1.724188311453008,1.1257401301038903,9.66052898277255
-1.7268972612649414,1.1565562669130682,9.708669759075734
-1.7293547862311591,1.1878038493229481,9.757718828916719
-1.731536651129153,1.2194750712093874,9.807677597008107
-1.7334190838240104,1.251561378436921,9.858547028843873
-1.7349788054846345,1.2840534902489589,9.910327650793075
-1.7361930598773592,1.3169414221289455,9.963019550552376
-1.7370396416661453,1.3502145100903364,10.016622377955485
-1.7374969236503155,1.3838614363494917,10.071135346137272
-1.737543882873533,1.4178702563325611,10.126557233050146
-1.7371601255398863,1.4522284269641812,10.182886383329961
-1.7363259106748163,1.4869228361817575,10.240120710507046
-1.7350221724730073,1.5219398336176626,10.298257699559652
-1.7332305412763387,1.5572652623871628,10.357294409804615
-1.7309333631293642,1.5928844919181033,10.417227478120514
-1.7281137178625943,1.6287824517555491,10.478053122498444
-1.7247554356570443,1.664943666272202,10.539767145914404
-1.7208431120470729,1.7013522902128448,10.602364940517138
-1.7163621213222902,1.7379921449995663,10.66584149212501
-1.7112986282928593,1.7748467557221868,10.730191385025034
-1.7056395983860266,1.811899388736662,10.79540880706608
-1.6993728060463642,1.8491330897930958,10.861487555039297
-1.6924868414153194,1.8865307226132835,10.928421040336717
-1.6849711152700957,1.9240750078367874,10.996202294879708
-1.676815862206234,1.9617485622540007,11.064823977308617
-1.6680121420517757,1.9995339382432764,11.134278379423474
-1.6585518395053782,2.0374136633295663,11.204557432866444
-1.6484276619951355,2.0753702797812537,11.275652716035863
-1.637633135758744,2.113386384162167,11.347555461221257
-1.6261626001495983,2.151444666755684,11.420256561948339
-1.6140112001783775,2.1895279507785554,11.493746580523167
-1.6011748773029195,2.227619231302766,11.568015755763582
-1.587650358483872,2.2657017138041846,11.643054010906447
-1.5734351435273424,2.303758852258368,11.718850961678362
-1.5585274907399511,2.3417743867048744,11.795395924517425
-1.5429264009254453,2.379732380202922,11.872677924933605
-1.5266315997559783,2.4176172551031376,11.950685705994621
-1.5096435185547712,2.455413828561838,12.029407736924096
-1.491963273530561,2.4931073472262675,12.10883222179873
-1.473592643507918,2.5306835210220155,12.188947108331002
-1.4545340462002883,2.5681285559753873,12.269740096722877
-1.4347905130768837,2.605429186007054,12.351198648577496
-1.4143656628766466,2.642572703635362,12.433309995853932
-1.3932636738259436,2.6795469895308663,12.516061149850607
-1.3714892546195578,2.7163405408668995,12.599438910203364
-1.349047614226905,2.752942498413778,12.683429873883208
-1.3259444305879353,2.789342672327887,12.768020444178724
-1.3021858182655377,2.8255315665901017,12.85319683964865
-1.2777782951233934,2.861500402051715,12.938945103029411
-1.2527287480999498,2.897241138049651,13.025251110082579
-1.2270443981510222,2.9327464925561397,13.112100578366949
-1.200732764435315,2.9680099608322603,13.199479075920244
-1.173801627817784,3.0030258325583787,13.28737202983506
-1.1462589937678818,3.037789207418247,13.375764734713616
-1.1181130547296079,3.072296009117773,13.464642360986236
-1.0893721520419297,3.106542997823162,13.553989963077905
-1.0600447374879822,3.1405277810072256,13.643792487407984
-1.0301393345523218,3.174248822696475,13.734034780207264
-0.999664499465106,3.207705451115907,13.824701595137192
-0.9686287821125461,3.240897864731794,13.915777600696238
-0.937040686892221,3.273827136697302,14.007247387397843
-0.9049086335918388,3.306495217709056,14.099095474704663
-0.8722409183689837,3.338904937287177,14.19130631770443
-0.8390456749087498,3.3710600034943665,14.283864313511604
-0.8053308358353402,3.402965001114051,14.376753807380535
-0.7711040944521721,3.4346253883106534,14.469959098514654
-0.73637286688388,3.4660474917986033,14.563464445556946
-0.7011442546920792,3.4972385005508064,14.65725407174717
-0.6654250080352517,3.5282064580791417,14.751312169730697
-0.6292214894409245,3.5589602533246456,14.845622906004857
-0.5925396382568302,3.589509610196295,14.940170424987704
-0.555384935845237,3.619865075801573,15.034938852695657
-0.5177623715829061,3.6500380074138503,15.129912300014638
-0.4796764097263465,3.680040558225076,15.225074865551687
-0.44113095720008255,3.7098856619340506,15.32041063805209
-0.4021293323626798,3.739587016223328,15.41590369836851
-0.36267423480337935,3.7691590651800384,15.511538120968442
-0.32276771621857536,3.7986169807173553,15.60729797496567
-0.28241115241572595,3.8279766430560844,15.703167324662852
-0.2416052164885164,3.857254620326799,15.799130229591292
-0.20034985320522908,3.8864681473546376,15.895170744034658
-0.1586442546484542,3.915635103690506,15.991272916023386
-0.11648683714241162,3.9447739909533013,16.087420785786914
-0.073875219500381,3.9739039095486905,16.183598383649937
-0.030806202622346873,4.003044534831146,16.279789727360903
0.012724249529546684,4.032216092776172,16.375978818839172
0.05672102755432286,4.06143933523038,16.472149640327963
0.10118989281176766,4.090735514807198,16.568286149941308
0.14613749218045632,4.120126359496129,16.664372276592193
0.1915713713574852,4.149634047053536,16.76039191428875
0.23749998668734884,4.17928117924255,16.856328915787582
0.28393271550840604,4.209090755989097,16.95216708559106
0.3308798650095299,4.239086149521213,17.047890172276603
0.37835267959045704,4.26929107855699,17.143481860146398
0.42636334672313614,4.299729582606631,17.238925760185356
0.4749250013120797,4.330425996452494,17.33420540031544
0.5240517285554658,4.361404924869754,17.4293042149349
0.5737585653091244,4.3926912176497215,17.524205533730797
0.6240614999589851,4.424309944985156,17.618892569753108
0.6749774708078816,4.45628637327666,17.71334840673909
0.7265243629853788,4.488645941416507,17.807555985677084
0.7787210038899606,4.521414237605012,17.901498090597816
0.831587157174521,4.554616976752205,17.995157333582842
0.8851435152875804,4.588279978515926,18.08851613897889
0.9394116905829155,4.622429146024656,18.181556726807433
0.9944142050117137,4.657090445332219,18.274261095358895
1.050174478411966,4.692289885647497,18.36661100296118
1.1067168154101021,4.728053500381731,18.458587948911948
1.164066390950121,4.764407329051864,18.550173153565
1.2222492344661553,4.801377400076814,18.641347537560677
1.2812922127136983,4.838989714500274,18.732091700191006
1.341223011274937,4.877270230671364,18.82238589688965
1.4020701147532626,4.916244849911353,18.912210015838564
1.4638627856710975,4.955939403191666,19.001543553682406
1.526631042084936,4.996379638846476,19.090365590341367
1.5904056339302979,5.037591211338304,19.178654762916718
1.6552180181077807,5.07959967109452,19.266389238679505
1.7211003323213825,5.122430455427392,19.35354668713648
1.7880853676771618,5.166108880548694,19.440104251167394
1.8562065400502425,5.210660134686076,19.526038517226507
1.9254978602249855,5.2561092723055545,19.611325484604425
1.995993902812418,5.302481209441399,19.695940533745496
2.0677297739463696,5.34980072013093,19.779858393616966
2.140741077756826,5.398092433949699,19.863053108127584
2.215063881618404,5.447380834637692,19.945498001593755
2.290734680167113,5.497690259805557,20.027165643252435
2.3677903580777913,5.549044901705237,20.108027810821536
2.4462681515902034,5.6014688090470965,20.188055453109268
2.5262056087704137,5.65498588984148,20.267218651675407
2.6076405484894085,5.709619915239965,20.345486581549565
2.690611018099161,5.7653945243476485,20.422827471011228
2.775155249782172,5.822333229974397,20.499208560441225
2.8613116155474394,5.880459425290095,20.574596060252542
2.949118580842728,5.939796391344956,20.648955107912684
3.038614656749134,6.000367305411714,20.722249724071908
3.1298383507202434,6.06219525010478,20.79444276781249
3.2228281158256227,6.125303223225663,20.8654958910376
3.3176222984529846,6.1897141482817375,20.935369492021874
3.4142590844222394,6.2554508856205775,21.004022668146597
3.512776443458252,6.3225362441195365,21.07141316784645
3.61321207196816,6.390992993364236,21.137497341799353
3.715603334063432,6.460843876248046,21.202230093391407
3.819987200764679,6.532111621918033,21.26556482849539
3.9264001873237593,6.6048189589909185,21.32745340460387
4.034878288593365,6.6789886289561355,21.387846079361786
4.145456912372028,6.754643399679855,21.446691458548937
4.258170810649766,6.831806078919056,21.503936443566595
4.3730540086745915,6.910499527749182,21.55952617848803
4.490139731760639,6.990746673805383,21.613403996736363
4.6094603297527845,7.072570524230305,21.665511367461992
4.731047199062935,7.15599417821814,21.71578784169381
4.854930702189648,7.241040839037976,21.76417099834702
4.981140084631523,7.327733825413976,21.810596390176602
5.109703389103609,7.416096582134388,21.854997489771414
5.240647366964715,7.506152689755468,21.89730563569141
5.37399738676293,7.59792587325936,21.937449978858634
5.509777339806339,7.69144000952002,21.975357429319672
5.648009542667095,7.786719133422615,22.0109526035052
5.788714636526279,7.883787442476542,22.044157772122674
5.931911483269281,7.982669299754704,22.07489280882495
6.077617058243631,8.083389234983706,22.10307513980786
6.2258463395926995,8.185971943602407,22.128619694500877
6.376612194083713,8.290442283599294,22.151438857521768
6.529925259349447,8.396825269929476,22.17144242208137
6.685793822472616,8.505146066304965,22.18853754503048
6.844223694841937,8.615429974143638,22.202628703756332
7.005218083220554,8.727702418452633,22.21361765514506
7.168777456970949,8.841988930414054,22.2214033968407
7.3348994113923975,8.958315126431108,22.22588213104146
7.503578527134042,9.076706683384437,22.226947231088975
7.674806225659054,9.197189309838665,22.224489211118044
7.848570620745894,9.319788712929512,22.218395699048745
8.024856366028223,9.4445305606538,22.208551413215396
8.20364449858734,9.571440439273509,22.19483814294218
8.384912278627686,9.700543805536752,22.17713473338989
8.568633025284493,9.83186593340972,22.155317075010558
8.75477594863086,9.96543185500293,22.129258097965064
8.943305977971484,10.101266295368042,22.098827771870585
9.134183586534778,10.239393600831125,22.0638931112629
9.32736461269705,10.37983766052159,22.024318187170735
9.522800077899765,10.52262182074695,21.979964145217913
9.720436001448144,10.66776879185688,21.930689230682308
9.920213212410188,10.815300547232678,21.87634882095607
10.12206715886493,10.965238214034176,21.816795465868054
10.325927714785697,11.11760195532776,21.751878936343587
10.531718984878065,11.27241084321853,21.681446281890622
10.739359107730575,11.429682722605225,21.605341897417727
10.948760057678637,11.589434065173494,21.523407599901926
11.159827445822703,11.75167981324637,21.435482715437637
11.372460320688713,11.916433213107979,21.341404177213015
11.594068782710721,12.091546024730189,21.24678658745079
11.830092734820827,12.282689773340238,21.15444536712544
12.079099094849086,12.488350316126498,21.061420838150966
12.339522618351824,12.70692522078905,20.964851412460686
12.609640204887015,12.936696030738092,20.862059863050533
12.887558096151922,13.175813820793872,20.750631820150538
13.17121165608623,13.422297280603582,20.628484727009567
13.458376679973517,13.67404191132287,20.493925143435934
13.746690507503677,13.928838355376737,20.3456922325701
14.033680648601509,14.184397424574026,20.182985476435338
14.316798213074344,14.438379081592474,20.005475089042122
14.593453193633325,14.688422482810996,19.81329416119651
14.86104861372359,14.93217422630151,19.607012200224396
15.117010723359547,15.167312168480402,19.387590335466864
15.358812809843146,15.391562575587576,19.15631896805389
15.583990765885387,15.60270894178947,18.914738983030865
15.790149310567166,15.79859152254936,18.664547767122922
15.468229616800139,15.47030059006039,19.253736026733645
15.00000005803407,15.000000058039262,19.999999912734545
