theta1,theta2,theta3,theta4,theta5
3.15650641036121,-2.160606437091911,1.8020916266340126,0.6075758689646329,-0.30608884152923643
3.1474174794095173,-2.162585004602099,1.8007262576644294,0.6072417211890477,-0.29783767196488675
3.1381263115645286,-2.1645032894301095,1.7993177168732024,0.6069884238695384,-0.28925916625079573
3.12863556146997,-2.166360862103951,1.7978665387648722,0.606816504736631,-0.28035138766080436
3.1189478837696107,-2.1681572931516313,1.7963732578439737,0.606726491520853,-0.27111239946876786
3.1090659331071855,-2.169892153101158,1.7948384086150422,0.606718911952735,-0.26154026494853255
3.098992364126447,-2.171565012480538,1.7932625255826156,0.6067942937628032,-0.2516330473739412
3.0887298314711433,-2.17317544181778,1.791646143251226,0.6069531646815878,-0.24138881001885437
3.0782809897850374,-2.1747230116408933,1.7899897961254085,0.6071960524396154,-0.23080561615711304
3.06764849371185,-2.1762072924778835,1.7882940187096974,0.6075234847674156,-0.21988152906256886
3.056834997895356,-2.1776278548567594,1.7865593455086342,0.6079359893955156,-0.2086146120090664
3.0458431569792843,-2.178984269305528,1.7847863110267497,0.6084340940544446,-0.19700292827045907
3.0346756256074077,-2.180276106352199,1.7829754497685766,0.6090183264747315,-0.1850445411205932
3.0233350584234486,-2.1815029365247787,1.7811272962386577,0.6096892143869024,-0.1727375138333187
3.0118241100711742,-2.1826643303512747,1.7792423849415209,0.610447285521488,-0.16007990968248187
3.0001454351943195,-2.183759858359696,1.7773212503817075,0.6112930676090156,-0.14706979194193615
2.988301688436641,-2.1847890910780507,1.775364427063749,0.6122270883800125,-0.1337052238855243
2.9762955244418876,-2.1857515990343455,1.773372449492185,0.6132498755650087,-0.11998426878709978
2.9641295978538125,-2.1866469527565893,1.7713458521715437,0.6143619568945318,-0.10590498992050712
2.951806563316145,-2.187474722772788,1.7692851696063663,0.61556386009911,-0.0914654505595962
2.939329075472658,-2.1882344796109514,1.7671909363011875,0.6168561129092724,-0.07666371397822225
2.9266997889670847,-2.1889257937990876,1.7650636867605418,0.6182392430555459,-0.061497843450224465
2.9139213584431953,-2.1895482358652028,1.7629039554889663,0.6197137782684599,-0.045965902249459845
2.9009964385446985,-2.1901013763373056,1.760712276990993,0.621280246278543,-0.030065953649767607
2.887927683915386,-2.190584785743404,1.7584891857711598,0.622939174816322,-0.013796060925006515
2.8747177491989717,-2.1909980346115066,1.7562352163339985,0.6246910916123274,0.002845712650982435
2.8613692890392386,-2.19134069346962,1.7539509031840503,0.6265365243970842,0.01986130380434581
2.847884958079902,-2.1916123328457524,1.7516367808258484,0.6284760009011245,0.03725264926123906
2.8342674109647277,-2.191812523267911,1.7492933837639248,0.630510048854974,0.05502168574781052
2.8205193023374626,-2.1919408352641057,1.7469212465028203,0.6326391959891629,0.07317034999020855
2.8066432868418545,-2.191996839362342,1.7445209035470652,0.6348639700342171,0.09170057871459214
2.7926420191216472,-2.1919801060906288,1.7420928894011976,0.6371848987206676,0.11061430864710431
2.778518153820613,-2.1918902059769745,1.7396377385697552,0.6396025097790412,0.1299134765139005
2.764274345582457,-2.1917267095493864,1.737155985557267,0.6421173309398664,0.1496000190411344
2.749913249050973,-2.191489187335872,1.734648164868272,0.6447298899336702,0.16967587295495612
2.735437518869883,-2.1911772098644393,1.7321148110073068,0.6474407144909851,0.190142974981514
2.720849809682946,-2.190790347663097,1.729556458478907,0.6502503323423339,0.21100326184695817
2.7061527761338944,-2.190328171259853,1.7269736417876076,0.6531592712182483,0.23225867027744407
2.691349072866508,-2.1897902511827128,1.724366895437941,0.6561680588492567,0.2539111369991236
2.6764413545244956,-2.1891761579596865,1.7217367539344433,0.6592772229658856,0.2759625987381433
2.6614322757516398,-2.188485462118781,1.719083751781651,0.6624872912986652,0.2984149922206587
2.6463244911916775,-2.187717734188006,1.716408423484102,0.6657987915781236,0.3212702541728234
2.6311206554883775,-2.186872544695366,1.713711303546329,0.6692122515347885,0.3445303213207769
2.6158234232854305,-2.185949464168872,1.7109929264728678,0.6727281988991871,0.3681971303906799
2.6004354492266444,-2.1849480631365306,1.7082538267682525,0.6763471614018486,0.3922726181086862
2.584959387955738,-2.183867912126349,1.7054945389370202,0.6800696667733024,0.4167587212009405
2.5693978941164772,-2.182708581666336,1.7027155974837056,0.6838962427440767,0.4416573763935965
2.553753622352602,-2.1814696422844984,1.699917536912845,0.6878274170446979,0.46697052041280784
2.538029227307849,-2.180150664508846,1.697100891728974,0.6918637174056963,0.4927000899847229
2.52222736362598,-2.1787512188673848,1.694266196436626,0.6960056715575984,0.5188480218354918
2.506350685950757,-2.1772708758881225,1.6914139855403372,0.7002538072309337,0.54541625269127
2.4904018489258988,-2.1757092060990693,1.6885447935446418,0.7046086521562307,0.5724067192782041
2.4743835071951708,-2.17406578002823,1.6856591549540783,0.7090707340640172,0.599821358322453
2.4582983154023204,-2.1723401682036156,1.6827576042731822,0.7136405806848218,0.627662106550158
2.4421489281911093,-2.170531941153231,1.679840676006485,0.7183187197491723,0.6559309006874781
2.425938000205278,-2.168640669405085,1.676908904658525,0.723105678987598,0.684629677460558
2.4096681860885525,-2.1666659234871872,1.6739628247338363,0.7280019861306268,0.7137603735955569
2.393342140484709,-2.1646072739275435,1.6710029707369527,0.7330081689087855,0.7433249258186212
2.3769625180374803,-2.1624642912541616,1.668029877172418,0.7381247550526053,0.7733252708559011
2.3605319733906285,-2.1602365459950508,1.6650440785447556,0.7433522722926131,0.8037633454335502
2.344053161187894,-2.1579236086782183,1.6620461093585082,0.7486912483593358,0.8346410862777187
2.3275287360730204,-2.155525049831672,1.659036504118208,0.7541422109833036,0.8659604301145567
2.3109613526897697,-2.1530404399834193,1.6560157973283927,0.7597056878950443,0.8977233136702214
2.2943536656818857,-2.150469349661468,1.6529845234935996,0.7653822068250857,0.9299316736708558
2.2777083296930947,-2.1478113493938262,1.6499432171183592,0.7711722955039564,0.9625874468426172
2.2610279993671973,-2.145066009708503,1.646892412707209,0.7770764816621849,0.9956925699116592
2.244315329347902,-2.1422329011335033,1.643832644764684,0.7830952930302999,1.0292489796041249
2.2275729742789387,-2.139311594196838,1.6407644477953216,0.7892292573388291,1.063258612646166
2.210803588804122,-2.1363016594265143,1.6376883563036548,0.7954789023183011,1.0977234057639436
2.194009827567143,-2.1332026673505387,1.6346049047942204,0.8018447556992445,1.1326452956836022
2.177194345211781,-2.1300141884969204,1.6315146277715513,0.8083273452121871,1.168026219131292
2.1603597963817585,-2.126735793393665,1.628418059740187,0.8149271985876556,1.2038681128331596
2.143508835720855,-2.123367052568783,1.6253157352046594,0.8216448435561814,1.2401729135153765
2.1266441178728,-2.1199075365502824,1.6222081886695054,0.8284808078482921,1.2769425579040679
2.109768297481331,-2.116356815866169,1.6190959546392616,0.8354356191945156,1.3141789827254051
2.0928840291902198,-2.112714461044452,1.61597956761846,0.8425098053253786,1.3518841247055278
2.0759939676432175,-2.1089800426131378,1.6128595621116393,0.8497038939714114,1.390059920570593
2.05910076748404,-2.105153131100236,1.6097364726233323,0.857018412863142,1.4287083070467474
2.0422070833564803,-2.1012332970337537,1.6066108336580749,0.8644538897310978,1.4678312208601412
2.025315569904258,-2.0972201109416986,1.603483179720408,0.8720108523058094,1.507430598736935
2.0084288817711275,-2.0931131433520784,1.600354045314857,0.8796898283178018,1.5475083774032754
1.9915496736008507,-2.088911964792902,1.5972239649459654,0.8874913454976054,1.588066493585309
1.9746806000371393,-2.084616145792177,1.594093473118261,0.895415931575748,1.6291068840091967
1.95782431572378,-2.0802252568779096,1.5909631043362884,0.903464114282758,1.6706314854010778
1.9409834753045132,-2.075738868578111,1.5878333931045816,0.911636421349165,1.712642234487113
1.9241607334230864,-2.071156551420784,1.5847048739276683,0.9199333805054941,1.7551410679934527
1.9073587447232399,-2.0664778759339404,1.5815780813100861,0.9283555194822766,1.7981299226462397
1.890580163848714,-2.0617024126455883,1.578453549756377,0.9369033660100401,1.8416107351716384
1.8738276454432992,-2.0568297320837337,1.5753318137710695,0.9455774478193115,1.8855854422957883
1.8571038441506929,-2.0518594047763834,1.5722134078587038,0.9543782926406212,1.9300559807448536
1.840411414614664,-2.046791001251549,1.5690988665238121,0.9633064282044961,1.9750242872449704
1.8237530114789884,-2.0416240920372353,1.5659887242709294,0.9723623822414664,2.0204922985222993
1.8071312893873674,-2.0363582476614512,1.5628835156045957,0.9815466824820565,2.066461951302987
1.790548902983577,-2.0309930386522037,1.559783775029338,0.9908598566567983,2.112935182313187
1.7740085069113611,-2.0255280355375023,1.5566900370497017,1.0003024324962189,2.1599139282790425
1.757512755814485,-2.019962808845353,1.5536028361702146,1.0098749377308467,2.207400125926732
1.7410643043366782,-2.0142969291037662,1.5505227068954177,1.0195779000912104,2.2553957119823735
1.7246658071216672,-2.0085299668407464,1.547450183729838,1.0294118473078377,2.303902623172146
1.7083199188132454,-2.002661492584304,1.5443858011780245,1.0393773071112573,2.3529227962221775
1.6920292940551462,-1.9966910768624464,1.5413300937444978,1.049474807231995,2.4024581678586223
1.6757965874911065,-1.990618290203181,1.5382835959338061,1.0597048754005867,2.4525106748076553
1.6596244537648666,-1.9844427031345155,1.535246842250472,1.070068039347552,2.503082253795398
1.64351554752022,-1.9781638861844577,1.5322203671990406,1.080564826803423,2.5541748415480185
1.6274725234008898,-1.9717814098810171,1.5292047052840427,1.0911957654987274,2.6057903747916704
1.6114980360505982,-1.965294844752198,1.5262003910100166,1.101961383163994,2.6565048494251187
1.5955947401131318,-1.958703761326011,1.5232079588814962,1.1128622075297532,2.7046763772827944
1.5797652902322206,-1.9520077301304646,1.5202279434030173,1.1238987663265272,2.750350728525632
1.5640123410516118,-1.945206321693564,1.5172608790791102,1.135071587284851,2.7935736733120393
1.5483385472150673,-1.9382991065433197,1.5143073004143224,1.1463811981352503,2.8343909818012207
1.5327465633663309,-1.9312856552077386,1.5113677419131797,1.1578281266082513,2.8728484241532897
1.5172390441491572,-1.9241655382148277,1.508442738080217,1.1694129004343852,2.908991770527564
1.501818644207276,-1.9169383260925956,1.5055328234199763,1.1811360473441797,2.9428667910834747
1.4864880181844313,-1.9096035893690502,1.502638532436987,1.1929980950681607,2.9745192559802263
1.4712498207244096,-1.9021608985721992,1.4997603996357878,1.2049995713368604,3.003994935378387
1.4561067064709405,-1.8946098242300495,1.4968989595209097,1.2171410038808057,3.031339599436592
1.441061330067761,-1.8869499368706109,1.4940547465968956,1.2294229204305234,3.0565990183140457
1.4261163461586293,-1.8791808070218892,1.4912282953682716,1.2418458487165447,3.0798189621705205
1.4112744093872749,-1.871302005211895,1.4884201403395831,1.2544103164693947,3.1010452011660163
1.3965381743974774,-1.8633131019686324,1.485630816015358,1.2671168514196038,3.1203235054595098
1.3819102958329808,-1.855213667820112,1.4828608569001354,1.279965981297699,3.1376996452106596
1.367393428337536,-1.8470032732943427,1.4801107974984449,1.2929582338342094,3.153219390578329
1.3529902265548657,-1.8386814889193275,1.477381172314833,1.306094136759663,3.166928511722972
1.338703345128728,-1.8302478852230797,1.4746725158538254,1.3193742178045884,3.178872778803793
1.3245354387028812,-1.8217020327336035,1.47198536261996,1.332799004699515,3.1890979619796553
1.3104891619210832,-1.8130435019789086,1.4693202471177713,1.346369025174968,3.1976498314108994
1.2965671694270569,-1.8042718634870027,1.4666777038518006,1.3600848069614786,3.204574157256957
1.2827721158645744,-1.795386687785892,1.4640582673265765,1.3739468777895736,3.2099167096766905
1.2691066558773798,-1.7863875454035876,1.4614624720466347,1.3879557653897843,3.213723258829532
1.2555734441092028,-1.7772740068680948,1.4588908525165145,1.402111997492634,3.2160395748760493
1.2421751352038228,-1.7680456427074196,1.4563439432407526,1.416416101828653,3.2169114279747646
1.2289143838049483,-1.758702023449576,1.4538222787238748,1.4308686061283726,3.2163845882857913
1.215793844556373,-1.749242719622564,1.4513263934704304,1.4454700381223171,3.2145048259675377
1.2028161721018051,-1.7396673017543982,1.4488568219849371,1.4602209255410177,3.2113179111803447
1.1899840210850243,-1.7299753403730849,1.4464140987719496,1.4751217961150012,3.206869614083871
1.1773000461497674,-1.7201664060066273,1.443998758335991,1.490173177574797,3.2012057048369797
1.1647669019397995,-1.7102400691830395,1.4416113351816016,1.5053755976509313,3.1943719535997843
1.1523872430988291,-1.7001959004303266,1.4392523638133108,1.5207295840739352,3.1864141305311477
1.1401637242706286,-1.6900334702764948,1.4369223787356598,1.5362356645743338,3.1773780057911836
1.128099000098949,-1.679752349249556,1.4346219144531833,1.5518943668826566,3.1673093495388684
1.1161957252275343,-1.669352107877513,1.4323515054704163,1.567706218729433,3.156253931933634
1.1044565543001568,-1.658832316688378,1.4301116862918946,1.5836717478451936,3.1442575231358205
1.0928841419605178,-1.648192546210157,1.427902991422151,1.5997914819604615,3.1313658933042916
1.0814811428523967,-1.6374323669708586,1.4257259553657189,1.616065948805768,3.1176248125977963
1.0702502116195447,-1.6265513494984898,1.42358111262714,1.6324956761116391,3.103080051177244
1.0591940029057056,-1.6155490643210593,1.421468997710953,1.6490811916086061,3.087777379201725
1.0483151713546306,-1.6044250819665749,1.4193901451216764,1.6658230230271984,3.0717625668293067
1.0376163716100706,-1.5931789729630408,1.4173450893638648,1.6827216980979403,3.055081384221353
1.027100258315727,-1.5818103078384702,1.4153343649420442,1.699777744551361,3.0377796015368403
1.0167694861154146,-1.570318657120871,1.4133585063607512,1.716991690117987,3.0199029889352005
1.0066267096528705,-1.5587035913382454,1.4114180481245242,1.7343640625283525,3.0014973165748415
0.9966745835718243,-1.546964681018606,1.4095135247378856,1.7518953895129838,2.9826083546167865
0.986915762516027,-1.5351014966899603,1.407645470705388,1.769586198802405,2.963281873220126
0.9773529011292013,-1.5231136088803128,1.4058144205315575,1.7874370181271493,2.9435636425439498
0.9679886540551621,-1.5110005881176756,1.4040209087209288,1.8054483752177424,2.9234994327476898
0.9588256759376179,-1.4987620049300538,1.4022654697780457,1.8236207978047139,2.9031350139916867
0.9498666214202913,-1.4863974298454572,1.4005486382074306,1.8419548136185915,2.882516156434235
0.9411141451469902,-1.4739064333918916,1.3988709485136344,1.8604509503898994,2.8616886302352214
0.9325709017614372,-1.461288586097366,1.3972329352011759,1.879109735849176,2.840698205555327
0.924239545907362,-1.4485434584898895,1.3956351327746006,1.89793169772694,2.8195906525520513
0.9161227322285086,-1.4356706210974668,1.3940780757384506,1.9169173637537265,2.798411741386417
0.9082231153686919,-1.422669644448109,1.3925622985972428,1.9360672616600576,2.7772072422167184
0.9005433499715778,-1.4095400990698241,1.3910883358555282,1.9553819191764648,2.756022925203297
0.8930860906809599,-1.3962815554906136,1.389656722017829,1.9748618640334792,2.734904560505811
0.885853992140575,-1.3828935842384942,1.3882679915886964,1.994507623961625,2.713897918283351
0.8788497089942027,-1.3693757558414656,1.3869226790726525,2.014319726691432,2.6930487686948936
0.872075895885537,-1.355727640827543,1.3856213189742395,2.0342986999534256,2.6724028819010073
0.8655352074583718,-1.3419488097247294,1.3843644457979938,2.0544450714781393,2.652006028060555
0.8592302983564011,-1.3280388330610355,1.3831525940484433,2.074759368996099,2.6319039773322856
0.8531638232234613,-1.3139972813644674,1.3819862982301299,2.09524212023783,2.612142499877791
0.8473384367032111,-1.2998237251630336,1.3808660928475884,2.1158938529338682,2.5927673658544563
0.8417567934394512,-1.285517734984741,1.3797925124053503,2.1367150948147335,2.5738243454228495
0.8364215480759327,-1.271078881357596,1.3787660914079538,2.157706373610961,2.5553592087418338
0.8313353552563783,-1.256506734809614,1.3777873643599339,2.1788682170530747,2.537417725971636
0.8265008696245317,-1.2418008658687913,1.3768568657658289,2.2002011528716006,2.520045667271006
0.8219207458241797,-1.2269608450631466,1.3759751301301666,2.2217057087970753,2.5032888028001707
0.8175976384990378,-1.2119862429206822,1.3751426919574943,2.2433824125600212,2.4871929027174247
0.8135342022928782,-1.196876629969406,1.3743600857523361,2.265231791890968,2.4718037371842456
0.8097330918494023,-1.1816315767373275,1.3736278460192342,2.287254374520443,2.4571670763581324
0.8061969618124252,-1.1662506537524564,1.3729465072627178,2.309450688178976,2.443328690399312
0.8029284668256764,-1.1507334315427933,1.3723166039873256,2.3318212605970947,2.4303343494675573
0.7999302615328858,-1.1350794806363513,1.3717386706975976,2.354366619505323,2.4182298237222994
0.7972050005777831,-1.1246239895699546,1.3712132418980651,2.3770872926342017,2.407060883322515
0.7947553386041406,-1.1238511087940424,1.3707408520932596,2.399983807714248,2.396873298427977
0.7925839302557307,-1.1307394504692638,1.370322035787721,2.42305669247599,2.3877128391983433
0.7906934301762831,-1.143267626845045,1.369957327485979,2.473840767983347,2.3796252757932734
0.7890864930095347,-1.15941425015626,1.3696472616925774,2.5631373532814905,2.372656378371744
0.7877657733992436,-1.177157932666887,1.3693923729120545,2.6740614734299015,2.366851917093186
0.7867339259891608,-1.194477286633628,1.369193195648931,2.7897281535551883,2.362257662118168
0.7859936054230232,-1.209350924298633,1.3690502644077593,2.893252418114571,2.3589193836045297
0.7855474663446103,-1.219757457911328,1.3689641136930568,2.967749292263761,2.3568828517124985
0.7853981633976304,-1.2236754997211392,1.3689352780093706,2.996333800285356,2.3561938366023014
