theta1,theta2,theta3,theta4,theta5
3.6968481322943303,-0.889317381293575,1.9588551973023738,1.9002609523445417,2.9454044793280945
3.695783168748039,-0.8926500669352491,1.9583563715069054,1.8980659228522807,2.9363940781433175
3.6947074226897634,-0.8960319852527437,1.9578501277386278,1.8958387120420181,2.927258556438553
3.6936212097355328,-0.8994627067740665,1.9573365285143653,1.8935796116137724,2.917999363188574
3.692524845501378,-0.9029418020272255,1.9568156363509421,1.8912889132675617,2.9086179473681493
3.691418645603329,-0.9064688415402288,1.9562875137651827,1.8889669087034044,2.899115757952051
3.6903029256574165,-0.9100433958410838,1.9557522232739113,1.8866138896213192,2.889494243915051
3.6891780012796707,-0.9136650354577984,1.9552098273939522,1.8842301477213241,2.8797548542319187
3.688044188086121,-0.9173333309183808,1.9546603886421303,1.8818159747034375,2.8698990378774263
3.6869018016927986,-0.9210478527508386,1.954103969535269,1.8793716622676784,2.8599282438263454
3.6857511577157336,-0.9248081714831796,1.9535406325901936,1.8768975021140646,2.849843921053446
3.6845925717709562,-0.9286138576434119,1.952970440323728,1.8743937859426147,2.8396475185335
3.6834263594744963,-0.932464481759543,1.9523934552526967,1.8718608054533472,2.8293404852412776
3.682252836442385,-0.936359614359581,1.9518097398939238,1.8692988523462801,2.8189242701515504
3.6810723182906524,-0.9402988259715337,1.951219356764234,1.8667082183214325,2.80840032223909
3.6798851206353276,-0.944281687123409,1.950622368380451,1.8640891950788223,2.7977700904786666
3.6786915590924427,-0.9483077683432147,1.9500188372594,1.8614420743184683,2.787035023845052
3.6774919492780263,-0.9523766401589587,1.949408825917905,1.8587671477403884,2.776196571313017
3.6762866068081097,-0.9564878730986487,1.9487923968727903,1.8560647070446012,2.7652561818573322
3.675075847298723,-0.9606410376902927,1.94816961264088,1.853335043931125,2.7542153044527704
3.673859986365896,-0.9648357044618985,1.947540535738999,1.8505784500999787,2.7430753880741006
3.6726393396256594,-0.969071443941474,1.9469052286839712,1.84779521725118,2.7318378816960953
3.671414222694043,-0.973347826657027,1.946263753992621,1.844985637084748,2.720504234293525
3.6701849511870783,-0.9776644231365654,1.9456161741817728,1.8421500013007004,2.7090758948411606
3.668951840720794,-0.9820208039080971,1.9449625517682514,1.8392886015990562,2.697554312313774
3.6677152069112218,-0.9864165394996298,1.9443029492688806,1.8364017296798334,2.6859409356861357
3.666475365374391,-0.9908512004391714,1.943637429200485,1.833489677243051,2.674237213933017
3.6652326317263317,-0.9953243572547297,1.9429660540798885,1.8305527359887264,2.6624445960291885
3.663987321583075,-0.9998355804743128,1.9422888864239163,1.827591197616879,2.650564530949422
3.6627397505606507,-1.0043844406259281,1.9416059887493922,1.8246053538275264,2.638598467668488
3.6614902342750892,-1.0089705082375844,1.9409174235731403,1.8215954963206877,2.6265478551611587
3.660239088342421,-1.013593353837288,1.9402232534119856,1.818561916796381,2.614414142402204
3.658986628378676,-1.0182525479530482,1.9395235407827522,1.8155049069546247,2.6021987783663953
3.6577331699998843,-1.022947661112872,1.938818348202264,1.8124247584954372,2.589903212028504
3.6564790288220768,-1.027678263844768,1.9381077381873462,1.8093217631188367,2.577528892363301
3.6552245204612834,-1.0324439266767431,1.9373917732548225,1.806196212524842,2.5650772683455574
3.653969960533534,-1.037244220136806,1.9366705159215172,1.8030483984134713,2.5525497889500444
3.6527156646548598,-1.042078714752964,1.935944028704255,1.799878612484743,2.539947903151533
3.6514619484412902,-1.046946981053225,1.9352123741198601,1.7966871464386753,2.527273059924794
3.6502091275088557,-1.0518485895655976,1.9344756146851572,1.793474291975287,2.5145267082445995
3.648957517473587,-1.0567831108180885,1.93373381291697,1.7902403407945966,2.5017102970857197
3.647707433951514,-1.0617501153387061,1.9329870313321234,1.786985584596622,2.4888252754229256
3.646459192558667,-1.0667491736554586,1.9322353324474415,1.7837103150813818,2.475873092230989
3.645213108911076,-1.0717798562963534,1.9314787787797485,1.7804148239488944,2.4628551964846803
3.6439694986247724,-1.0768417337893985,1.9307174328458692,1.7770994028991784,2.4497730371587707
3.6427286773157848,-1.0819343766626017,1.9299513571626277,1.773764343632252,2.436628063228032
3.641490960600145,-1.0870573554439709,1.9291806142468482,1.7704099378481335,2.4234217236672353
3.640256664093882,-1.0922102406615137,1.9284052666153553,1.7670364772468417,2.4101554674511503
3.6390261034130273,-1.0973926028432384,1.9276253767849731,1.7636442535283947,2.3968307435545495
3.63779959417361,-1.1026040125171523,1.9268410072725264,1.760233558392811,2.383449000952203
3.636577451991661,-1.1078440402112641,1.9260522205948392,1.756804683540109,2.370011688618883
3.635359992483211,-1.1131122564535807,1.9252590792687356,1.753357920670307,2.35652025552936
3.634147531264289,-1.1184082317721107,1.9244616458110404,1.7498935614834235,2.342976150658405
3.6329403839509267,-1.1237315366948613,1.9236599827385779,1.7464118976794767,2.329380822980789
3.631738866159153,-1.1290817417498409,1.9228541525681724,1.7429132209584854,2.3157357214712837
3.6305432935049997,-1.134458417465057,1.9220442178166481,1.7393978230204676,2.30204229510466
3.6293539816044964,-1.1398611343685177,1.9212302410008295,1.7358659955654423,2.288301992855688
3.6281712460736726,-1.1452894629882309,1.920412284637541,1.7323180302934271,2.27451626369914
3.626995402528559,-1.1507429738522041,1.9195904112436066,1.728754218904441,2.260686556609787
3.6258267665851864,-1.1562212374884453,1.9187646833358514,1.7251748530985023,2.2468143205624
3.6246656538595845,-1.1617238244249624,1.9179351634310988,1.721580224575629,2.2329010045317492
3.6235123799677846,-1.1672503051897634,1.9171019140461738,1.71797062503584,2.218948057492607
3.6223672605258157,-1.172800250310856,1.9162649976979007,1.7143463461791535,2.2049569284197434
3.6212306111497083,-1.178373230316248,1.9154244769031035,1.710707679705588,2.1909290662879304
3.620102747455493,-1.1839688157339472,1.914580414178607,1.707054917315162,2.1768659200719385
3.6189839850592005,-1.1895865770919616,1.9137328720412352,1.7033883507078933,2.1627689387465394
3.61787463957686,-1.195226084918299,1.9128819130078125,1.699708271583801,2.1486395712865036
3.6167750266245027,-1.2008869097409676,1.9120275995951634,1.6960149716429034,2.134479266666602
3.615685461818159,-1.2065686220879746,1.9111699943201124,1.6923087425852186,2.1202894738616065
3.614606260773858,-1.2122707924873282,1.9103091596994832,1.688589876110765,2.106071641846288
3.61353773910763,-1.2179929914670364,1.909445158250101,1.6848586639195613,2.0918272195954173
3.6124802124355075,-1.2237347895551067,1.9085780524887896,1.6811153977116258,2.0775576560837656
3.6114339963735183,-1.229495757279547,1.9077079049323733,1.6773603691869767,2.063264400286104
3.610399406537694,-1.2352754651683655,1.9068347780976769,1.6735938700456328,2.0489489011772037
3.609376758544064,-1.2410734837495698,1.9059587345015243,1.669816191987612,2.0346126077318356
3.6083663680086593,-1.2468893835511679,1.90507983666074,1.6660276267129333,2.020256968924771
3.6073685505475104,-1.2527227351011674,1.9041981470921487,1.6622284659216147,2.005883433730781
3.6063836217766463,-1.2585731089275762,1.9033137283125743,1.6584190013136744,1.991493451124636
3.6054118973120985,-1.2644400755584022,1.902426642838841,1.6545995245891312,1.9770884700811087
3.604453692769897,-1.2703232055216536,1.901536953187774,1.6507703274480037,1.9626699395749685
3.603509323766071,-1.2762220693453377,1.9006447218761966,1.6469317015903098,1.9482393085809875
3.6025791059166523,-1.2821362375574625,1.8997500114209338,1.643083938716068,1.9337980260739367
3.6016633548376706,-1.2880652806860362,1.89885288433881,1.639227330525297,1.9193475410285865
3.600762386145156,-1.2940087692590665,1.8979534031466494,1.6353621687180149,1.9048893024197089
3.599876515455139,-1.2999662738045612,1.8970516303612759,1.6314887449942403,1.8904247592220744
3.5990060583836496,-1.3059373648505275,1.8961476284995147,1.6276073510539915,1.8759553604104546
3.598151330546718,-1.3119216129249742,1.8952414600781895,1.6237182785972868,1.86148255495962
3.597312647560375,-1.3179185885559088,1.8943331876141247,1.6198218193241447,1.8470077918443422
3.596490325040651,-1.3239278622713395,1.893422873624145,1.6159182649345838,1.8325325200393923
3.5956846786035754,-1.3299490045992732,1.8925105806250744,1.6120079071286224,1.8180581885195406
3.594896023865179,-1.3359815860677189,1.8915963711337376,1.6080910376062787,1.8035862462595593
3.594124676441492,-1.3420251772046836,1.8906803076669587,1.6041679480675712,1.7891181422342193
3.5933709519485446,-1.3480793485381757,1.8897624527415622,1.6002389302125184,1.7746553254182909
3.5926351660023674,-1.3541436705962027,1.8888428688743721,1.5963042757411388,1.7601992447865455
3.5919176342189902,-1.3602177139067724,1.8879216185822132,1.5923642763534507,1.7457513493137546
3.5912186722144432,-1.3663010489978933,1.8869987643819097,1.588419223749472,1.7313130879746894
3.5905385956047575,-1.3723932463975725,1.8860743687902861,1.584469409629222,1.7168859097441205
3.589877720005963,-1.378493876633818,1.8851484943241663,1.5805151256927183,1.7024712635968193
3.5892363610340894,-1.3846025102346378,1.884221203500375,1.5765566636399804,1.6880705985075573
3.5886148343051674,-1.3907187177280398,1.8832925588357363,1.572594315171025,1.6736853634511046
3.588013455435227,-1.3968420696420318,1.8823626228470751,1.5686283719858718,1.6593170074022325
3.587432540040299,-1.402972136504622,1.8814314580512153,1.5646591257845393,1.6449669793357127
3.5868724037364137,-1.4091084888438172,1.8804991269649811,1.5606868682670454,1.630636728226316
3.5863333621396007,-1.4152506971876264,1.8795656921051973,1.5567118911334084,1.6163277030488135
3.5858157308658907,-1.4213983320640569,1.8786312159886878,1.5527344860836467,1.6020413527779764
3.5853198255313137,-1.4275509640011168,1.8776957611322773,1.5487549448177793,1.5877791263885759
3.5848459617519004,-1.4337081635268134,1.87675939005279,1.544773559035824,1.5735424728553826
3.584394455143681,-1.4398695011691551,1.8758221652670504,1.5407906204377997,1.5593328411531684
3.583965621322686,-1.4460345474561498,1.8748841492918829,1.5368064207237242,1.5451516802567031
3.5835597759049445,-1.4522028729158052,1.8739454046441113,1.5328212515936164,1.5310004391407592
3.583177234506488,-1.458374048076129,1.8730059938405603,1.5288354047474941,1.5168805667801073
3.582818312743346,-1.464547643465129,1.8720659793980547,1.524849171885377,1.5027935121495177
3.5824833262315496,-1.4707232296108135,1.8711254238334183,1.5208628447072818,1.488740724223763
3.5821725905871284,-1.47690037704119,1.8701843896634756,1.516876714913228,1.4747236519776132
3.581886421426113,-1.4830786562842664,1.869242939405051,1.512891074203234,1.4607437443858395
3.5816251343645336,-1.4892576378680502,1.8683011355749686,1.5089062142773177,1.4468024504232138
3.5813890450184203,-1.4954368923205499,1.867359040690053,1.504922426835498,1.4329012190645054
3.581178469003803,-1.5016159901697732,1.8664167172671287,1.5009400035777924,1.4190414992844875
3.580993721936713,-1.5077945019437275,1.8654742278230196,1.4969592362042206,1.40522474005793
3.5808351194331802,-1.5139719981704216,1.8645316348745504,1.4929804164148002,1.3914523903596048
3.580702977109234,-1.520148049377862,1.8635890009385454,1.4890038359095499,1.3777258991642825
3.580597610580906,-1.5263222260940579,1.8626463885318287,1.4850297863884876,1.3640467154467335
3.580519335464226,-1.5324940988470162,1.8617038601712252,1.4810585595516326,1.35041628818173
3.5804684673752236,-1.5386632381647454,1.8607614783735587,1.4770904470990023,1.3368360663440426
3.58044532192993,-1.5448292145752527,1.859819305655654,1.4731257407306155,1.3233074989084428
3.5804502147443746,-1.5509915986065463,1.858877404534335,1.4691647321464911,1.3098320348497012
3.5804834614345884,-1.5571499607866344,1.8579358375264263,1.465207713046647,1.2964111231425892
3.580545377616602,-1.5633038716435244,1.8569946671487523,1.4612549751311017,1.2830462127618778
3.5806362789064443,-1.5694529017052237,1.856053955918137,1.4573068100998738,1.2697387526823385
3.5807564809201464,-1.5755966214997412,1.8551137663514052,1.4533635096529811,1.256490191878741
3.580906299273739,-1.5817346015550842,1.854174160965381,1.4494253654904425,1.2433019793258582
3.5810860495832513,-1.5878664123992605,1.853235202276889,1.4454926693122765,1.23017556399846
3.5811952781951293,-1.593991624560278,1.8522969528027533,1.4415657128185013,1.217112394871318
3.581132983825996,-1.6001098085661447,1.8513594750597984,1.437644787709135,1.2041139209192036
3.580900261993994,-1.6062205349448684,1.8504228315648483,1.4337301856841966,1.191181591116887
3.5804982082172696,-1.612323374224457,1.849487084834728,1.429822198443704,1.17831685443914
3.579927918013966,-1.618417896932918,1.8485522973862611,1.4259211176876763,1.1655211598607338
3.579190486902228,-1.6245036735982599,1.8476185317362726,1.422027235116131,1.1527959563564387
3.5782870104002,-1.6305802747484899,1.8466858504015866,1.4181408424290871,1.1401426929010265
3.577218584026024,-1.6366472709116162,1.8457543158990273,1.4142622313265627,1.127562818469268
3.575986303297846,-1.6427042326156465,1.8448239907454194,1.4103916935085767,1.1150577820359344
3.574591263733809,-1.6487507303885884,1.8438949374575868,1.4065295206751471,1.1026290325757968
3.5730345608520566,-1.6547863347584506,1.842967218552354,1.402676004526292,1.090278019063626
3.57131729017073,-1.6608106162532406,1.8420408965465456,1.3988314367620305,1.0780061904741942
3.5694405472079804,-1.6668231454009659,1.8411160339569856,1.3949961090823806,1.0658149957822711
3.567405427481944,-1.672823492729634,1.8401926933004988,1.3911703131873607,1.0537058839626292
3.5652130265107695,-1.678811228767254,1.8392709370939095,1.387354340776989,1.0416803039900386
3.562864439812601,-1.6847859240418324,1.8383508278540415,1.3835484835512848,1.0297397048392691
3.56036076290558,-1.690747149081378,1.8374324280977195,1.3797530332102652,1.017885535485095
3.557703091307851,-1.6966944744138983,1.8365158003417679,1.37596828145395,1.006119244902285
3.5548925205375577,-1.7026274705674016,1.835601007103011,1.3721945199823564,0.9944422820656111
3.551930146112846,-1.7085457080698951,1.834688110898273,1.3684320404955037,0.9828560959498431
3.5488170635518577,-1.7144487574493872,1.8337771742443787,1.3646811346934096,0.971362135529755
3.545554368372736,-1.7203361892338844,1.832868259658152,1.3609420942760928,0.9599618497801146
3.542143156093627,-1.7262075739513967,1.8319614296564175,1.3572152109435716,0.9486566876756961
3.538584522232675,-1.7320624821299306,1.8310567467559993,1.3535007763958649,0.9374480981912674
3.5348795623080216,-1.7379004842974934,1.830154273473722,1.3497990823329904,0.9263375303016019
3.531029371837813,-1.7437211509820947,1.82925407232641,1.3461104204549668,0.9153264329814705
3.527035046340191,-1.7495240527117413,1.8283562058308873,1.342435082461813,0.9044162552056436
3.522897681333301,-1.755308760014441,1.8274607365039786,1.3387733600535465,0.893608445948892
3.518618372335286,-1.7610748434182015,1.8265677268625078,1.3351255449301862,0.8829044541859874
3.514198214864294,-1.7668218734510317,1.8256772394233,1.3314919287917504,0.8723057288917002
3.509638304438461,-1.7725494206409382,1.8247893367031787,1.3278728033382579,0.8618137190408031
3.5049397365759365,-1.7782570555159296,1.823904081218969,1.3242684602697263,0.8514298736080654
3.5001036067948648,-1.7839443486040132,1.823021535487495,1.3206791912861746,0.8411556415682608
3.4951310106133873,-1.7896108704331972,1.8221417620255806,1.317105288087621,0.830992471896157
3.490023043549647,-1.79525619153149,1.8212648233500508,1.313547042374084,0.8209418135665261
3.4847808011217922,-1.800879882426899,1.8203907819777294,1.3100047458455821,0.8110051155541407
3.4794053788479644,-1.8064815136474308,1.8195197004254413,1.3064786902021335,0.8011838268337703
3.4738978722463068,-1.8120606557210952,1.8186516412100104,1.3029691671437567,0.791479396380188
3.4682593768349643,-1.817616879175899,1.8177866668482616,1.2994764683704698,0.7818932731681629
3.4624909881320804,-1.8231497545398505,1.8169248398570184,1.296000885582292,0.7724269061724676
3.4565938016557993,-1.8286588523409577,1.816066222753106,1.2925427104792409,0.7630817443678715
3.4505689129242643,-1.8341437431072276,1.8152108780533482,1.289102234761335,0.7538592367291459
3.4444174174556212,-1.8396039973666678,1.8143588682745695,1.2856797501285933,0.7447608322310639
3.43814041076801,-1.8450391856472879,1.8135102559335943,1.2822755482810335,0.7357879798483942
3.4317389883795784,-1.8504488784770947,1.8126651035472467,1.2788899209186744,0.7269421285559097
3.425214245808471,-1.855832646384096,1.8118234736323517,1.2755231597415344,0.7182247273283808
3.4185672785728287,-1.8611900598962996,1.8109854287057332,1.2721755564496315,0.7096372251405785
3.4117991821907965,-1.8665206895417135,1.8101510312842155,1.2688474027429848,0.7011810709672739
3.4049110521805157,-1.8718241058483458,1.8093203438846228,1.2655389903216119,0.6928577137832379
3.397903984060138,-1.8770998793442042,1.8084934290237802,1.2622506108855318,0.6846686025632422
3.3907790733477983,-1.8823475805572962,1.807670349218511,1.258982556134763,0.6766151862820582
3.383537415561644,-1.8875667800156295,1.8068511669856404,1.2557351177693235,0.6686989139144557
3.376180106219822,-1.892757048247213,1.8060359448419927,1.2525085874892317,0.6609212344352069
3.3687082408404736,-1.897917955780054,1.8052247453043917,1.2493032569945064,0.6532835968190813
3.3611229149417423,-1.9030490731421597,1.804417630889662,1.2461194179851653,0.6457874500408529
3.353425224041774,-1.9081499708615388,1.8036146641146282,1.2429573621612275,0.638434243075289
3.345616263658709,-1.9132202194661994,1.8028159074961143,1.2398173812227116,0.6312254248971643
3.3376971293106963,-1.9182593894841484,1.8020214235509446,1.2366997668696347,0.6241624444812492
3.329668916515875,-1.9232670514433938,1.801231274795944,1.2336048108020166,0.6172467508023121
3.321532720792392,-1.928242775871944,1.8004455237479364,1.230532804719875,0.610479792835128
3.3132896376583862,-1.9331861332978069,1.7996642329237464,1.2274840403232283,0.6038630195544634
3.3049407626320124,-1.9380966942489897,1.7988874648401978,1.2244588093120954,0.5973978799350941
3.2964871912314035,-1.9429740292535007,1.798115282014116,1.2214574033864944,0.5910858229517877
3.2879300189747087,-1.9478177088393478,1.7973477469623242,1.2184801142464436,0.5849282975793182
3.279270341380069,-1.952627303534538,1.7965849222016474,1.2155272335919614,0.5789267527924538
3.2705092539656326,-1.9574023838670807,1.7958268702489097,1.2125990531230664,0.5730826375659683
3.2616478522495393,-1.9621425203649823,1.795073653620936,1.2096958645397766,0.5673974008746305
3.252687231749938,-1.9668472835562514,1.7943253348345496,1.2068179595421111,0.5618724916932121
3.2436284879849664,-1.9715162439688958,1.793581976406576,1.2039656298300876,0.556509358996486
3.234472716472771,-1.976148972130923,1.7928436408538388,1.201139167103725,0.5513094517592219
3.2252210127314993,-1.9807450385703416,1.7921103906931626,1.1983388630630412,0.5462742189561887
3.215874472279289,-1.9853040138151588,1.7913822884413717,1.1955650094080554,0.5414051095621604
3.2064341906342886,-1.9898254683933825,1.7906593966152906,1.1928178978387853,0.5367035725519083
3.1969012633146394,-1.994308972833021,1.7899417777317435,1.1900978200552492,0.5321710569002027
3.1872767858384865,-1.998754097662081,1.7892294943075546,1.1874050677574663,0.5278090115818141
3.1775618537239763,-2.003160413408572,1.7885226088595485,1.1847399326454542,0.5236188855715147
3.167757562489247,-2.007527490600501,1.7878211839045497,1.182102706419232,0.5196021278440739
3.157865007652449,-2.0118548997658747,1.787125281959382,1.1794936807788177,0.5157601873742648
3.1478852847317196,-2.0161422114327037,1.7864349655408702,1.1769131474242294,0.5120945131368577
3.137819489245207,-2.020388996128993,1.7857502971658386,1.1743613980554861,0.5086065541066231
3.1276687167110566,-2.0245948243827527,1.7850713393511115,1.1718387243726058,0.5052977592583323
3.1174340626474084,-2.02875926672199,1.7843981546135133,1.1693454180756073,0.5021695775667574
3.107116622572407,-2.0328818936747113,1.7837308054698682,1.1668817708645085,0.4992234580066679
3.096717492004197,-2.036962275768926,1.7830693544370004,1.1644480744393286,0.496460849552836
3.0862377664609255,-2.040999983532642,1.7824138640317349,1.1620446205000847,0.4938832011800338
3.0756785414607313,-2.044994587493866,1.7817643967708952,1.1596717007467965,0.49149196186303
3.0650409125217597,-2.0489456581806067,1.7811210151713066,1.1573296068794816,0.48928858057659586
3.0543259751621585,-2.052852766120872,1.7804837817497927,1.1550186305981591,0.4872745062955053
3.0435348249000644,-2.0567154818426694,1.779852759023178,1.1527390636028467,0.4854511879945278
3.0326685572536305,-2.060533375874007,1.779228009508287,1.1504911975935628,0.4838200746484329
3.0217282677409916,-2.0643060187428928,1.7786095957219445,1.1482753242703267,0.48238261523199366
3.010715051880299,-2.068032980977334,1.7779975801809738,1.146091735333156,0.48114025871998045
2.9996300051896907,-2.0717138331053393,1.7773920254022,1.143940722482069,0.48009445408716456
2.988474223187315,-2.0753481456549157,1.7767929939024472,1.1418225774170847,0.47924665030831815
2.977248801391313,-2.0789354891540714,1.7762005481985397,1.139737591838221,0.47859829635820983
2.9659548353198284,-2.0824754341308145,1.7756147508073024,1.1376860574454968,0.47815084121161266
2.954593420491009,-2.0859675511131526,1.7750356642455587,1.1356682659389299,0.47790573384329704
2.943165652422997,-2.0894114106290935,1.7744633510301335,1.1336845090185395,0.47786442322803424
2.931672626633934,-2.092806583206646,1.7738978736778512,1.131735078384343,0.47802835834059554
2.9201154386419628,-2.096152639373816,1.7733392947055362,1.1298202657363594,0.47839898815575044
2.9084951839652335,-2.0994491496586134,1.7727876766300128,1.1279403627746076,0.47897776164827377
2.8968129581218864,-2.102695684589044,1.7722430819681052,1.126095661199105,0.4797661277929324
2.8850698566300634,-2.105891814693118,1.7717055732366376,1.1242864527098704,0.4807655355645002
2.873266975007911,-2.109037110498841,1.7711752129524347,1.122513029006922,0.4819774339377476
2.8614054087735763,-2.112131142534223,1.7706520636323209,1.120775681790279,0.48340327188744503
2.849486253445198,-2.11517348132727,1.77013618779312,1.119074702759959,0.48504449838836283
2.837510604540922,-2.1181636974059908,1.769627647951657,1.117410383615981,0.48690256241527496
2.8254795575788894,-2.1211013612983933,1.769126506624756,1.1157830160583628,0.48897891294294915
2.813394208077244,-2.123986043532484,1.7686328263292412,1.114192891787123,0.4912749989461611
2.8012556515541425,-2.1268173146362734,1.7681466695819372,1.11264030250228,0.4937922693996759
2.789064983527708,-2.1295947451377657,1.767668098899668,1.1111255399038527,0.49653217327826926
2.7768232995161,-2.132317905564973,1.7671971767992585,1.109648895691858,0.4994961595567107
2.7645316950374594,-2.1349863664459003,1.7667339657975323,1.1082106615663165,0.5026856772097714
2.7521912656099268,-2.1375996983085557,1.7662785284113145,1.1068111292272458,0.5061021752122246
2.739803106751647,-2.140157471680949,1.7658309271574293,1.1054505903746632,0.509747102538836
2.7273683139807643,-2.1426592570910845,1.7653912245527006,1.1041293367085883,0.5136219081643825
2.7148879828154238,-2.1451046250669727,1.7649594831139532,1.1028476599290382,0.5177280410636298
2.702363208773768,-2.1474931461366213,1.7645357653580112,1.1016058517360332,0.5220669502113546
2.689795087373942,-2.1498243908280377,1.764120133801699,1.1004042038295905,0.5266400845823247
2.67718471413409,-2.152097929669229,1.7637126509618413,1.0992430079097286,0.5314488931513113
2.664533184572349,-2.1543133331882047,1.7633133793552618,1.098122555676466,0.5364948248930865
2.6518415942068767,-2.156470171912972,1.762922381498785,1.0970431388298216,0.5417793287824182
2.639111038555809,-2.158568016371538,1.7625397199092359,1.0960050490698128,0.5473038537940829
2.626342613137286,-2.160606437091911,1.7621654571034382,1.0950085780964585,0.5530698489028474
2.613537413469455,-2.162585004602099,1.7617996555982167,1.094054017609777,0.5590787630834857
2.600696535070462,-2.1645032894301095,1.7614423779103952,1.0931416593097876,0.5653320453107664
2.587821073458451,-2.166360862103951,1.7610936865567985,1.092271794896507,0.5718311445594635
