x,y,z
-15.263469588541739,-9.273650464705991,4.9005071757399925
-15.271042061708803,-9.243183972615238,4.942369338352228
-15.278393435588155,-9.212374896132584,4.98504295707642
-15.285504851457343,-9.181242327929901,5.028517873823525
-15.292357575001487,-9.149805443384345,5.072783871341403
-15.298933004549438,-9.118083500391823,5.117830673569353
-15.305212679055602,-9.086095838779698,5.163647946034069
-15.311178285823246,-9.053861879320223,5.210225296288227
-15.316811667964824,-9.021401122346505,5.25755227439263
-15.32209483159492,-8.988733145973404,5.305618373442901
-15.32700995275134,-8.955877603926247,5.354413030141494
-15.331539384039885,-8.922854222980353,5.4039256254157735
-15.335665660998181,-8.889682800015397,5.454145485082736
-15.339371508174262,-8.85638319868854,5.505061880560996
-15.342639844915361,-8.822975345730823,5.556664029630357
-15.345453790862662,-8.789479226871949,5.6089410972394
-15.347796671147703,-8.75591488239853,5.66188219636131
-15.349652021286351,-8.722302402351692,5.7154763888980495
-15.351003591766405,-8.688661921369972,5.769712686633062
-15.35183535232492,-8.655013613183977,5.824580052232357
-15.35213149591176,-8.621377684769453,5.880067400293959
-15.351876442335941,-8.587774370165894,5.9361635984455035
-15.351054841591509,-8.554223923967973,5.992857468489692
-15.349651576860193,-8.52074661449745,6.050137787597247
-15.347651767188006,-8.487362716663439,6.107993289546976
-15.345040769833666,-8.454092504519156,6.166412666012386
-15.341804182286578,-8.420956243523536,6.225384567894205
-15.337927843952773,-8.387974182516375,6.284897606698294
-15.333397837507519,-8.35516654541561,6.344940355958065
-15.328200489913396,-8.322553522645844,6.405501352700628
-15.322322373103432,-8.290155262307254,6.4665690989558655
-15.315750304328965,-8.257991861093982,6.5281320633073925
-15.308471346172382,-8.226083354971603,6.590178682484429
-15.30047280622543,-8.19444970962292,6.652697362993532
-15.291742236434104,-8.163110810671956,6.715676482789048
-15.282267432111539,-8.132086453695484,6.779104392981068
-15.272036430620929,-8.101396334032005,6.842969419579706
-15.261037509730853,-8.071060036397709,6.9072598652743125
-15.249259185645869,-8.041097024319363,6.9719640112464205
-15.236690210715766,-8.01152662939359,7.037070119014899
-15.223319570827343,-7.982368040382399,7.102566432311932
-15.209136482483018,-7.9536402921545974,7.168441178988384
-15.194130389571225,-7.925362254482556,7.234682572946996
-15.178290959833854,-7.89755262070392,7.301278816101873
-15.161608081036677,-7.870229896257669,7.368218100362674
-15.144071856849159,-7.8434123871037675,7.435488609641915
-15.125672602440488,-7.817118188035538,7.5030785218837055
-15.106400839799337,-7.791365170893872,7.5709760111123
-15.086247292785234,-7.766170972692032,7.639169249498742
-15.065202881920033,-7.741552983659746,7.707646409443877
-15.043258718928369,-7.717528335215109,7.776395665676066
-15.020406101036727,-7.694113887872531,7.845405197361824
-14.996636505040993,-7.671326219094837,7.914663190227616
-14.971941581152944,-7.649181611097376,7.984157838691086
-14.946313146636857,-7.6276960386116786,8.05387734799995
-14.919743179247488,-7.606885156616172,8.123809936376752
-14.892223810481603,-7.586764288040896,8.193943837167796
-14.863747318655303,-7.567348411453211,8.264267300994337
-14.834306121820333,-7.548652148731032,8.334768597904489
-14.80389277053251,-7.530689752729949,8.405436019523858
-14.772499940486284,-7.513475094950153,8.47625788120336
-14.7401204250297,-7.497021653209151,8.54722252416234
-14.706747127574467,-7.4813424993255175,8.618318317625407
-14.672373053916319,-7.466450286819044,8.68953366095118
-14.636991304481281,-7.45235723863216,8.760856985751314
-14.600595066513794,-7.439075134877209,8.832276757998176
-14.563177606223082,-7.426615300614065,8.90378148011948
-14.524732260904608,-7.414988593662045,8.975359693078305
-14.485252431053638,-7.404205392450063,9.046999978436961
-14.444731572488498,-7.394275583908462,9.118690960403061
-14.403163188501368,-7.385208551405997,9.190421307856411
-14.360540822054762,-7.377013162734849,9.26217973635508
-14.316858048042176,-7.369697758146694,9.33395501011941
-14.272108465631757,-7.363270138442252,9.405735943992381
-14.226285690712043,-7.357737553116944,9.47751140537503
-14.179383348459154,-7.353106688564634,9.549270316135694
-14.131395066045076,-7.349383656341712,9.621001654491629
-14.082314465506888,-7.34657398149322,9.692694456861917
-14.032135156797096,-7.344682590942946,9.764337819690384
-13.980850731035305,-7.343713801948884,9.835920901237447
-13.928454753981931,-7.343671310625825,9.907432923339726
-13.874940759754447,-7.344558180536278,9.978863173136489
-13.82030224480726,-7.346376831351317,10.05020100476178
-13.76453266219614,-7.3491290275825705,10.12143584100146
-13.70762541614841,-7.352815867386809,10.192557174914135
-13.649573856960282,-7.357437771444427,10.263554571415204
-13.591244699039454,-7.361382108706091,10.334417668823189
-13.533581293692464,-7.362926155851214,10.405136180367716
-13.476583416625855,-7.362104232842967,10.475699895658348
-13.420249747708366,-7.358950456493382,10.54609868211369
-13.364577903630005,-7.353498739461164,10.616322486350274
-13.309564470309718,-7.345782789968588,10.686361335530577
-13.255205035048274,-7.335836112198941,10.756205338669835
-13.201494218423772,-7.323692007336634,10.82584468790114
-13.14842570592771,-7.309383575212733,10.895269659698577
-13.095992279339717,-7.29294371651934,10.964470616058009
-13.044185847840009,-7.27440513555687,11.033438005635341
-12.99299747885862,-7.25380034347873,11.102162364842007
-12.942417428660713,-7.231161661999038,11.170634318897624
-12.89243517266819,-7.206521227528942,11.238844582839615
-12.843039435517221,-7.179910995708502,11.306783962489924
-12.794218220852283,-7.151362746301071,11.374443355378641
-12.745958840856984,-7.120908088418227,11.441813751624835
-12.698247945522407,-7.088578466043749,11.50888623477448
-12.65107155165359,-7.054405163825659,11.575651982595797
-12.604415071615026,-7.01841931310628,11.64210226783219
-12.55826334181592,-6.980651898160724,11.70822845891298
-12.51260065093626,-6.941133762614609,11.774022020622263
-12.46741076789425,-6.899895616013249,11.839474514726263
-12.422676969556246,-6.856968040514033,11.904577600559556
-12.378382068189703,-6.812381497675441,11.96932303557054
-12.334508438659832,-6.7661663353161545,12.033702675826675
-12.291038045370636,-6.718352794418455,12.097708476479976
-12.24795246895052,-6.6689710160509685,12.161332492193278
-12.205232932682868,-6.618051048286193,12.22456687752788
-12.162860328681685,-6.565622853088983,12.28740388729309
-12.120815243811935,-6.511716313152959,12.349835876858474
-12.079077985354573,-6.4563612386622085,12.411855302429277
-12.037628606415442,-6.399587373956405,12.473454721285808
-11.99644693107735,-6.341424404078256,12.53462679198756
-11.955512579294203,-6.281901961182571,12.59536427454267
-11.914804991525942,-6.221049630787145,12.655660030543586
-11.874303453112553,-6.158896957846193,12.715507023269764
-11.833987118385426,-6.095473452627723,12.774898317758016
-11.793835034513613,-6.030808596377059,12.833827080841559
-11.753826165082838,-5.964931846749037,12.892286581158423
-11.713939413404134,-5.897872642992619,12.950270189130201
-11.674153645549135,-5.82966041087181,13.007771376911922
-11.634447713108674,-5.7603245673077605,13.064783718313913
-11.594800475670706,-5.689894524727574,13.121300888696629
-11.555190823013781,-5.618399695105967,13.177316664839186
-11.51559769701143,-5.545869493686613,13.232824924782708
-11.476000113242865,-5.4723333423709235,13.287819647649115
-11.436377182305035,-5.3978206727622755,13.342294913436502
-11.396708130820564,-5.322360928855085,13.396244902791826
-11.356972322136073,-5.245983569357905,13.449663896761928
-11.317149276704892,-5.168718069641562,13.502546276523702
-11.277218692147812,-5.090593923303095,13.554886523094341
-11.237160462985674,-5.011640643337531,13.606679217022506
-11.196954700036635,-4.931887762910079,13.657919038061387
-11.15658174947131,-4.851364835722244,13.708600764824382
-11.116022211518354,-4.77010143596574,13.758719274424406
-11.075256958812982,-4.68812715785924,13.808269542097566
-11.034267154380615,-4.605471614763494,13.85724664081206
-10.993034269247627,-4.522164437871224,13.905645740863228
-10.951540099671073,-4.438235274468742,13.953462109455343
-10.909766783978924,-4.353713785767349,14.000691110271209
-10.86769681901232,-4.268629644303121,14.047328203030082
-10.825313076161041,-4.1830125309042785,14.093368943034864
-10.782598816983555,-4.096892131226544,14.138808980709204
-10.739537708402462,-4.010298131857162,14.183644061125282
-10.696113837466518,-3.923260215989411,14.227870023522936
-10.652311725669932,-3.8358080586700254,14.271482800820833
-10.608116342820011,-3.7479713216225052,14.31447841912037
-10.563513120443755,-3.6597796476506743,14.356852997202878
-10.518487964724386,-3.5712626546266497,14.398602746020831
-10.47302726895857,-3.482449929069143,14.439723968183564
-10.427117925525234,-3.393371019318009,14.48021305743814
-10.38074733735699,-3.3040554283120347,14.520066498145896
-10.333903428905126,-3.214532605977685,14.55928086475517
-10.286574656589439,-3.1248319412370575,14.59785282127074
-10.238750018724101,-3.034982753644382,14.635779120720446
-10.19041906491125,-2.9450142846605027,14.673056604619422
-10.141571904893773,-2.854955688576347,14.709682202432436
-10.092199216859397,-2.764836023096052,14.745652931034666
-10.04229225518808,-2.674684239592036,14.780965894171363
-9.991842857635314,-2.584529173044311,14.815618281916706
-9.940843451943994,-2.4943995316772285,14.849607370132293
-9.889287061878004,-2.404323886307639,14.882930519925376
-9.837167312670829,-2.3143306594186206,14.915585177107427
-9.784478435883301,-2.224448113973984,14.947568871653033
-9.7312152736644,-2.13470434198916,14.978879217159566
-9.677373282410015,-2.045127252874452,15.009513910307716
-9.622948535814743,-1.9557445615674784,15.039470730323256
-9.567937727312344,-1.8665837764720592,15.068747538440036
-9.51233817190099,-1.7776721872210468,15.097342277364564
-9.456147807349986,-1.6890368522814705,15.125252970742233
-9.399365194785364,-1.600704586420504,15.152477722625282
-9.341989518651827,-1.5127019480511985,15.17901471694274
-9.284020586049836,-1.4250552264776415,15.204862216972368
-9.225458825446605,-1.337790429059034,15.230018564814667
-9.166305284760996,-1.2509332683128551,15.25448218086908
-9.106561628822313,-1.164509148977714,15.278251563312432
-9.04623013620435,-1.0785431550563003,15.301325287579596
-8.985313695436282,-0.9930600368593238,15.323702005846489
-8.923815800592868,-0.9080841980719513,15.345380446515357
-8.861740546267168,-0.8236396828633326,15.366359413702382
-8.799092621929706,-0.7397501630613075,15.386637786727606
-8.735877305678766,-0.656438925413269,15.40621451960709
-8.672100457387186,-0.573728858955146,15.42508864054742
-8.60776851125199,-0.4916424425096467,15.443259251442363
-8.542888467753748,-0.410201732335882,15.460725527371737
-8.477467885033544,-0.32942834995133363,15.47748671610239
-8.41151486969603,-0.24934347014797748,15.493542137591255
-8.345038067047987,-0.16996780922373017,15.508891183490409
-8.278046650782557,-0.09132161345031928,15.523533316654023
-8.210550312120166,-0.013424647798574692,15.53746807064719
-8.142559248417633,0.06370381505826145,15.550695049256513
-8.074084151258436,0.14004500544274845,15.563213926002282
-8.005136194036973,0.2155806670528848,15.575024443652374
-7.935727019051293,0.29029306700371155,15.586126413737484
-7.865868724118929,0.3641650055111677,15.59651971606777
-7.795573848731507,0.43717982519970966,15.606204298250814
-7.724855359764524,0.5093214200152896,15.615180175210641
-7.653726636759283,0.5805742437255141,15.623447428707815
-7.582201456794784,0.6509233179900853,15.63100620686047
-7.510293978968111,0.720354239984686,15.637856723666063
-7.438018728502323,0.7888531895621326,15.643999258523857
-7.3653905805017335,0.8564069359354771,15.649434155757858
-7.292424743374929,0.9230028438684834,15.654161824140177
-7.2191367419464525,0.9886288793592153,15.658182736414656
-7.1455424002789405,1.0532736148038062,15.661497428820493
-7.071751405166443,1.1169410141798497,15.664719486769142
-6.997860520700318,1.1796374116462616,15.668399971289128
-6.923880811493193,1.2413578464044692,15.672538645202124
-6.849823446841821,1.3020978111652872,15.677135308202129
-6.775699692951916,1.3618532490070057,15.682189793658528
-6.701520905197958,1.4206205501997347,15.687701965449259
-6.627298520422193,1.4783965490010873,15.693671714827362
-6.553044049276188,1.53517852042802,15.700098957323746
-6.478769068607808,1.5909641770101624,15.706983629689622
-6.404485213895819,1.6457516655292428,15.714325686881029
-6.330204171734138,1.6995395637498572,15.722125099088462
-6.255937672366801,1.7523268771461185,15.730381848814346
-6.18169748227435,1.8041130356291344,15.739095928000365
-6.107495396812099,1.8548978902796116,15.74826733520781
-6.033343232899741,1.9046817100903508,15.757896072852484
-5.959252821761791,1.9534651787223896,15.767982144496916
-5.885236001717558,2.001249391279205,15.778525552201565
-5.811304611018989,2.048035851102501,15.789526293937005
-5.737470480734443,2.0938264665932946,15.800984361059038
-5.663745427675911,2.1386235480611866,15.81289973584821
-5.590141247366729,2.1824298046052633,15.82527238911549
-5.5166697070468675,2.225248341028873,15.838102277875384
-5.443342538712022,2.267082654790716,15.851389343087778
-5.370171432182859,2.30793663299421,15.865133507469857
-5.297168028200335,2.34781454941678,15.879334673379034
-5.224343911542651,2.3867210615801326,15.893992720767809
-5.151710604159376,2.4246612078624983,15.909107505211503
-5.079279558318065,2.4616404046532283,15.9246788560094
-5.007062149758249,2.4976644435497586,15.940706574359794
-4.935069670847972,2.5327394885965537,15.957190431609767
-4.86331332373776,2.5668720735652357,15.97413016757949
-4.7918042135064995,2.6000690992747315,15.991525488961578
-4.720553341294536,2.6323378309495356,16.009376067795422
-4.649571597418144,2.6636858956143965,16.02768154001638
-4.578869754460653,2.694121279522589,16.04644150407991
-4.50845846033467,2.7236523256149345,16.065655519659785
-4.438348231310772,2.752287731006276,16.08532310642056
-4.368549445007152,2.7800365444955952,16.105443742863294
-4.2990723333360075,2.8069081640956313,16.126016865243855
-4.229926975401548,2.832912334577351,16.147041866563363
-4.161123290345594,2.8580591450245083,16.168518095629132
-4.092671030136355,2.8823590263928285,16.19044485618587
-4.024579772296563,2.9058227490682387,16.212821406115243
-3.9568589125674185,2.928461420418135,16.235646956702773
-3.8895176575049213,2.950286482329334,16.25892067197071
-3.822565017005817,2.9713097087262406,16.282641668075126
-3.756009796760371,2.991543203062193,16.30680901276555
-3.689860590630097,3.010999395776934,16.331421724905724
-3.624125772948343,3.0296910417129426,16.356478774052746
-3.5588134907425975,3.0476312174828366,16.38197908009334
-3.493931655877745,3.0648333187804218,16.40792151293488
-3.429487937119492,3.0813110576272242,16.434304892248445
-3.3654897521184823,3.0970784595467897,16.461127987262252
-3.3019442593153876,3.1121498606583655,16.488389516602016
-3.2388583497681402,3.1265399046822147,16.516088148176753
-3.1762386389029134,3.140263539848009,16.544222499106173
-3.1140914581910133,3.1533360156984855,16.572791135687353
-3.052422846754353,3.1657728797799995,16.601792573397944
-2.9912385429025816,3.1775899742121867,16.631225276932277
-2.93054397560579,3.1888034321284993,16.66108766026736
-2.870344255907037,3.1994296739802,16.691378086755744
-2.81064416827937,3.209485403695889,16.72209486924158
-2.751448161932892,3.218987604689299,16.753236270196307
-2.692760342077767,3.2279535357081013,16.784800501870603
-2.634584461149305,3.2364007265170294,16.816785726458587
-2.57692391000238,3.2443469734084243,16.849190056270636
-2.519781709082541,3.251810334534192,16.88201155391073
-2.4631604995814413,3.258809125053207,16.91524823245463
-2.4070625345854517,3.2653619120884967,16.948898055624245
-2.351489670225906,3.271487509489585,16.982958937954162
-2.296443356840509,3.2772049723948253,17.017428744946464
-2.2419246301554683,3.2825335915899956,17.052305293208455
-2.18793410249858,3.2874928876594307,17.087586350569772
-2.134471954053688,3.292102604926523,17.123269636173422
-2.081537924167356,3.2963827051811014,17.159352820536768
-2.029131302718963,3.3003533611919202,17.1958335255768
-1.9772509215655987,3.3040349500024924,17.232709324595756
-1.9258951460736777,3.307448046009977,17.269977742221293
-1.8750618667489345,3.3106134138268075,17.307636254296465
-1.824748490977417,3.31355200092554,17.34568228771443
-1.7749519348895397,3.316284930068287,17.384113220192177
-1.7256686153598206,3.3188334915225584,17.422926379978538
-1.6768944421550191,3.3212191350661335,17.46211904549034
-1.6286248102433776,3.323463461784055,17.501688444871803
-1.580854592277781,3.325588215662016,17.54163175547106
-1.533578131265656,3.3276152749804897,17.581946103228194
-1.4867892334385027,3.3295666435150943,17.6226285619693
-1.4404811613337851,3.331464441549482,17.663676152600097
-1.3946466271018298,3.3333308967070767,17.70508584219362
-1.3492777860506435,3.335188334609442,17.746854542965707
-1.3043662304406878,3.3370591693695015,17.78897911113188
-1.2599029835424571,3.338965893928121,17.831456345639825
-1.2158784939684693,3.3409310702438937,17.874282986770798
-1.1722826302920355,3.3429773193461205,17.917455714603562
-1.1291046759640953,3.345127311261809,17.96097114733446
-1.08633332453986,3.347403754828137,18.004825839446745
-1.0439566752260183,3.3498293874026155,18.04901627972278
-1.0019622287594987,3.3524269644831444,18.093538889092052
-0.9603368836280382,3.3552192492516744,18.138390018308353
-0.9190669326427978,3.3582290020548564,18.183565945448755
-0.8781380598724664,3.3614789698362104,18.229062873227743
-0.8375353379481463,3.3649918755343,18.274876926119003
-0.7972432257480173,3.368790407462403,18.321004147277844
-0.7572455664699831,3.3728972086852362,18.367440495256655
-0.7175255861002818,3.377334866408626,18.414181840506217
-0.6780658922855214,3.3821259013991174,18.461223961655058
-0.6388484736153155,3.3872927574494636,18.50856254155936
-0.5998546993218192,3.3928577909079767,18.55619316311571
-0.5610653194024646,3.39884326028848,18.60411130482869
-0.5224604651712675,3.4052713159788084,18.652312336125593
-0.4840196502440802,3.4121639900653973,18.700791512410195
-0.4457217719622143,3.4195431862923344,18.749543969847114
-0.40754511325880494,3.427430670172533,18.798564719869248
-0.36946734497143263,3.4358480592695564,18.847848643399267
-0.33146552860466316,3.4448168136682877,18.897390484777077
-0.29351611954488055,3.4543582266524195,18.947184845385202
-0.2555949707303621,3.464493415607576,18.997226176962247
-0.2176773367782051,3.47524331316776,19.047508774597365
-0.1797378785702427,3.486628658623408,19.098026769395673
-0.1417506682988178,3.498669989609038,19.148774120806532
-0.10368919497389795,3.511387634088276,19.199744608605467
-0.06552637039188842,3.5248017026537433,19.250931824520656
-0.027234535566692974,3.5389320811592553,19.302329163495155
0.011214532376352084,3.553798423701319,19.35392981457549
0.049849612844419425,3.569420145966652,19.405726751417557
0.08870003395821069,3.5858164189621435,19.457712722400412
0.1277956642710499,3.603006163143159,19.509880240338717
0.16716690402569556,3.621008042955957,19.56222157178435
0.20684467594984968,3.639840461809081,19.614728725908016
0.24686041558994265,3.659521557488472,19.667393442950992
0.287246061184113,3.680069198030604,19.7202071822379
0.32803404307386563,3.701500978066698,19.773161109740865
0.3692572726550032,3.7238342156516415,19.82624608518546
0.4109491308668274,3.7470859495894935,19.879452648689234
0.4531434562197796,3.771272937267435,19.93277100692302
0.4958745323599305,3.7964116530095975,19.986191018785814
0.5391770751696685,3.822518286960424,20.039702180584044
0.5830862194023225,3.8496087445080853,20.093293610705153
0.627637504848845,3.8776986462561975,20.146954033777437
0.6728668620335359,3.90680332855249,20.200671764305838
0.7188105974352972,3.93693784458136,20.254434689775774
0.7655053782306025,3.9681169660273437,20.308230253215452
0.8129882165528874,4.000355185314758,20.36204543520813
0.8612964532628191,4.033666718429018,20.415866735346164
0.9104677412228774,4.068065508322631,20.469680153118624
0.960540028068712,4.1035652289101225,20.523471168223928
1.011551538468468,4.1401792896530445,20.577224720300737
1.0635407558608552,4.177920840736938,20.630925188068957
1.116546403660886,4.216802778840092,20.684556367874418
1.1706074259214017,4.256837753493423,20.738101451630587
1.225762967437398,4.298038174030013,20.79154300415074
1.2820523532782537,4.340416217120687,20.844862939865912
1.3395150677323544,4.383983834892852,20.89804249892238
1.3981907326466838,4.428752763626271,20.951062222655384
1.4581190851423025,4.474734533021008,21.003901928434
1.5193399546859323,4.521940476028923,21.05654068387544
1.5818932394953247,4.5703817392415615,21.10895678042472
1.6458188822551225,4.620069293823432,21.161127706299926
1.711156845117749,4.67101394698076,21.213030118800617
1.7779470839626375,4.723226353952949,21.264639815981226
1.8462295218852178,4.776717030513048,21.315931707689526
1.9160440218845358,4.831496365962832,21.366879785973357
1.9874303587182314,4.887574636605397,21.417457094858698
2.0604281898896883,4.944962019677883,21.467635699504378
2.135077025732194,5.003668607724759,21.517386654739006
2.2114161985513223,5.063704423390547,21.566679972988837
2.289484830786642,5.125079434609559,21.615484591604496
2.3693218021502522,5.187803570168433,21.663768339598263
2.450965715698793,5.251886735614659,21.71149790380463
2.5344548627935164,5.317338829483921,21.75863879447779
2.619827186900469,5.384169759815759,21.805155310343455
2.707120246181945,5.4523894609261525,21.85101050312272
2.7963711748277538,5.522007910402008,21.89616614154967
2.8876166430731725,5.593035146282667,21.94058267490464
2.9808928158491037,5.665481284388383,21.9842191960901
3.0762353100073923,5.73935653575619,22.027033404276125
3.1736791500639603,5.814671224138415,22.0689815671474
3.2732587223988947,5.891435803518812,22.110018482784863
3.375007727853291,5.969660875596291,22.15009744121987
3.4789591326593947,6.049357207185653,22.18917018569986
3.5851451176402707,6.130535747479158,22.227186873710266
3.693597025614469,6.213207645112443,22.264096037798762
3.804345306938468,6.297384264971914,22.299844546253595
3.917419463120499,6.383077204679822,22.33437756368979
4.032847988438377,6.470298310688389,22.367638511602497
4.150658309491716,6.559059693910376,22.399569028950648
4.270876722621401,6.6493737448102195,22.430108932837985
4.393528329126688,6.741253147875292,22.459196179363428
4.51863696821152,6.8347108953822024,22.486766824718625
4.646225147592143,6.929760300369729,22.512754986612862
4.7763139716979115,7.026415008723296,22.537092806114646
4.908923067399489,7.12468901027316,22.559710410000363
5.044070507198606,7.224596648801758,22.580535873709575
5.181772729816118,7.326152630851005,22.59949518501019
5.322044458116446,7.429372033215395,22.616512208483893
5.464898614309906,7.534270308999346,22.631508650947545
5.610346232376289,7.640863292113495,22.644404027933497
5.758396367656589,7.7491672000771405,22.655115631357916
5.909056003564354,7.859198634987969,22.663558498512927
6.062329955371503,7.970974582514053,22.669645382525907
6.218220771029354,8.084512408756401,22.67328672443591
6.376728628989189,8.19982985482342,22.67439062704512
6.537851232996593,8.316945028951466,22.672862830709374
6.701583703835151,8.435876395998962,22.668606691242715
6.867918468008237,8.556642764134168,22.661523160114346
7.036845143351152,8.679263268529288,22.65151076712834
7.208350421578155,8.803757351865482,22.63846560578267
7.382417947776928,8.930144741447446,22.622281321512027
7.559028196874021,9.058445422716684,22.6028491030297
7.738158347106256,9.18867960894622,22.58005767698903
7.919782150546757,9.32086770689202,22.553793306195807
8.103869800745626,9.455030278167317,22.523939791611667
8.290387797561344,9.591187996100695,22.490378478394923
8.479298809273512,9.729361597829651,22.45298826623766
8.670561532085795,9.869571831375492,22.411645624261986
8.864130547142448,10.011839397437393,22.366224610751875
9.059956175204844,10.156184885637531,22.316596898001766
9.257984329151192,10.302628704943007,22.26263180257239
9.458156364485513,10.451191007983638,22.204196321255008
9.660408928064761,10.601891608980479,22.14115517304903
9.86467380527636,10.754749894993063,22.073370847470652
10.070877765923694,10.909784730193094,22.00070365951269
10.278942409104836,11.067014352863602,21.92301181158829
10.488784007396836,11.226456264824666,21.840151462793624
10.70031335068748,11.388127112983675,21.751976805833465
10.913435590028403,11.552042562705358,21.658340151960083
11.1280500819146,11.718217162701821,21.559092024278954
11.344050233430698,11.886664201140283,21.45408125978174
11.568808577114462,12.0652019565445,21.3490226975316
11.807755945478519,12.259498420561027,21.24677429512834
12.059482474474905,12.46806906623132,21.144333335328625
12.322438990112955,12.68933293677247,21.03880648712962
12.59491214730482,12.921585972007772,20.92749553053938
12.87501270748195,13.162987829695187,20.807975411825936
13.160676564471185,13.411561356284105,20.67816274006466
13.449677384684644,13.665203213223712,20.536372515185864
13.739649056354445,13.921703602849107,20.381360854632625
14.028115579836408,14.178772588934978,20.212351726601128
14.312525620374574,14.434070205254176,20.029046150524856
14.59028871433501,14.685237410144847,19.831612916553276
14.858810096623069,14.929924995562658,19.62066052479816
15.11552130652244,15.165817795648977,19.397190665519858
15.357904132497916,15.390651960659632,19.16253407386739
15.583506052434089,15.602223646141239,18.918269929235677
15.789946098571333,15.798388201906121,18.666130084329083
15.46817127837604,15.470242243825613,19.25413129182531
15.000000058034084,15.000000058039278,19.999999912734467
