theta1,theta2,theta3,theta4,theta5
3.1189478837696107,-2.1681572931516313,1.6463198065055136,0.606726491520853,2.896955325822538
3.1090659331071855,-2.169892153101158,1.645656012055238,0.606718911952735,2.8928275097734693
3.098992364126447,-2.171565012480538,1.645003757890795,0.6067942937628032,2.888694918987332
3.0887298314711433,-2.17317544181778,1.644363130865374,0.6069531646815878,2.8845578464416954
3.0782809897850374,-2.1747230116408933,1.6437342178321641,0.6071960524396154,2.8804165851141255
3.06764849371185,-2.1762072924778835,1.6431171056443552,0.6075234847674156,2.8762714279821884
3.056834997895356,-2.1776278548567594,1.6425118811551371,0.6079359893955156,2.872122668023449
3.0458431569792843,-2.178984269305528,1.641918631217699,0.6084340940544446,2.867970598215477
3.0346756256074077,-2.180276106352199,1.6413374426852294,0.6090183264747315,2.8638155115358357
3.0233350584234486,-2.1815029365247787,1.6407684024109197,0.6096892143869024,2.8596577009620923
3.0118241100711742,-2.1826643303512747,1.6402115972479576,0.610447285521488,2.855497459471814
3.0001454351943195,-2.183759858359696,1.6396671140495334,0.6112930676090156,2.851335080042566
2.988301688436641,-2.1847890910780507,1.6391350396688364,0.6122270883800125,2.8471708556519153
2.9762955244418876,-2.1857515990343455,1.638615460959056,0.6132498755650087,2.843005079277429
2.9641295978538125,-2.1866469527565893,1.638108464773382,0.6143619568945318,2.838838043896673
2.951806563316145,-2.187474722772788,1.6376141379650035,0.61556386009911,2.8346700424872124
2.939329075472658,-2.1882344796109514,1.63713256738711,0.6168561129092724,2.830501368026614
2.9266997889670847,-2.1889257937990876,1.636663839892891,0.6182392430555459,2.8263323134924456
2.9139213584431953,-2.1895482358652028,1.6362080423355363,0.6197137782684599,2.822163171862271
2.9009964385446985,-2.1901013763373056,1.6357652615682348,0.621280246278543,2.8179942361136603
2.887927683915386,-2.190584785743404,1.6353355844441764,0.622939174816322,2.813825799224178
2.8747177491989717,-2.1909980346115066,1.6349190978165504,0.6246910916123274,2.8096581541713883
2.8613692890392386,-2.19134069346962,1.6345158885385462,0.6265365243970842,2.805491593932861
2.847884958079902,-2.1916123328457524,1.6341260434633536,0.6284760009011245,2.8013264114861602
2.8342674109647277,-2.191812523267911,1.6337496494441615,0.630510048854974,2.7971628998088534
2.8205193023374626,-2.1919408352641057,1.63338679333416,0.6326391959891629,2.793001351878507
2.8066432868418545,-2.191996839362342,1.6330375619865376,0.6348639700342171,2.788842060672688
2.7926420191216472,-2.1919801060906288,1.632702042254485,0.6371848987206676,2.78468531916896
2.778518153820613,-2.1918902059769745,1.6323803209911907,0.6396025097790412,2.780531420344892
2.764274345582457,-2.1917267095493864,1.632072485049845,0.6421173309398664,2.7763806571780476
2.749913249050973,-2.191489187335872,1.6317786212836367,0.6447298899336702,2.7722333226459965
2.735437518869883,-2.1911772098644393,1.6314988165457553,0.6474407144909851,2.768089709726304
2.720849809682946,-2.190790347663097,1.6312331576893908,0.6502503323423339,2.763950111396537
2.7061527761338944,-2.190328171259853,1.630981731567732,0.6531592712182483,2.7598148206342596
2.691349072866508,-2.1897902511827128,1.6307446250339688,0.6561680588492567,2.7556841304170403
2.6764413545244956,-2.1891761579596865,1.6305219249412906,0.6592772229658856,2.751558333722445
2.6614322757516398,-2.188485462118781,1.6303137181428866,0.6624872912986652,2.747437723528039
2.6463244911916775,-2.187717734188006,1.6301200914919465,0.6657987915781236,2.743322592811388
2.6311206554883775,-2.186872544695366,1.62994113184166,0.6692122515347885,2.739213234550061
2.6158234232854305,-2.185949464168872,1.6297769260452162,0.6727281988991871,2.7351099417216247
2.6004354492266444,-2.1849480631365306,1.6296275609558046,0.6763471614018486,2.7310130073036425
2.584959387955738,-2.183867912126349,1.6294931234266148,0.6800696667733024,2.7269227242736838
2.5693978941164772,-2.182708581666336,1.6293737003108362,0.6838962427440767,2.7228393856093125
2.553753622352602,-2.1814696422844984,1.629269378461658,0.6878274170446979,2.7187632842880936
2.538029227307849,-2.180150664508846,1.6291802447322703,0.6918637174056963,2.714694713287598
2.52222736362598,-2.1787512188673848,1.629106385975862,0.6960056715575984,2.71063396558539
2.506350685950757,-2.1772708758881225,1.629047889045623,0.7002538072309337,2.706581334159036
2.4904018489258988,-2.1757092060990693,1.6290048407947424,0.7046086521562307,2.702537111986101
2.4743835071951708,-2.17406578002823,1.62897732807641,0.7090707340640172,2.698501592044153
2.4582983154023204,-2.1723401682036156,1.6289654377438145,0.7136405806848218,2.694475067310757
2.4421489281911093,-2.170531941153231,1.6289692566501466,0.7183187197491723,2.690457830763482
2.425938000205278,-2.168640669405085,1.6289888716485947,0.723105678987598,2.6864501753798917
2.4096681860885525,-2.1666659234871872,1.6290243695923485,0.7280019861306268,2.6824523941375538
2.393342140484709,-2.1646072739275435,1.6290758373345982,0.7330081689087855,2.678464780014034
2.3769625180374803,-2.1624642912541616,1.6291433617285325,0.7381247550526053,2.6744876259869006
2.3605319733906285,-2.1602365459950508,1.6292270296273408,0.7433522722926131,2.670521225033716
2.344053161187894,-2.1579236086782183,1.6293269278842133,0.7486912483593358,2.666565870132049
2.3275287360730204,-2.155525049831672,1.6294431433523386,0.7541422109833036,2.662621854259465
2.3109613526897697,-2.1530404399834193,1.6295757628849068,0.7597056878950443,2.6586894703935346
2.2943536656818857,-2.150469349661468,1.6297248733351068,0.7653822068250857,2.6547690115118185
2.2777083296930947,-2.1478113493938262,1.6298905615561288,0.7711722955039564,2.650860770591886
2.2610279993671973,-2.145066009708503,1.6300729144011616,0.7770764816621849,2.6469650406113026
2.244315329347902,-2.1422329011335033,1.6302720187233952,0.7830952930302999,2.6430821145476333
2.2275729742789387,-2.139311594196838,1.6304879613760184,0.7892292573388291,2.639212285378448
2.210803588804122,-2.1363016594265143,1.6307208292122217,0.7954789023183011,2.635355846081312
2.194009827567143,-2.1332026673505387,1.6309707090851933,0.8018447556992445,2.6315130896337893
2.177194345211781,-2.1300141884969204,1.6312376878481238,0.8083273452121871,2.627684309013448
2.1603597963817585,-2.126735793393665,1.6315218523542017,0.8149271985876556,2.6238697971978553
2.143508835720855,-2.123367052568783,1.6318232894566171,0.8216448435561814,2.6200698471645754
2.1266441178728,-2.1199075365502824,1.6321420860085594,0.8284808078482921,2.616284751891175
2.109768297481331,-2.116356815866169,1.6324783288632179,0.8354356191945156,2.612514804355221
2.0928840291902198,-2.112714461044452,1.6328321048737822,0.8425098053253786,2.6087602975342823
2.0759939676432175,-2.1089800426131378,1.6332035008934416,0.8497038939714114,2.605021524405921
2.05910076748404,-2.105153131100236,1.6335926037753856,0.857018412863142,2.6012987779477075
2.0422070833564803,-2.1012332970337537,1.6339995003728038,0.8644538897310978,2.597592351137205
2.025315569904258,-2.0972201109416986,1.6344242775388858,0.8720108523058094,2.593902536951981
2.0084288817711275,-2.0931131433520784,1.6348670221268207,0.8796898283178018,2.5902296283696
1.9915496736008507,-2.088911964792902,1.6353278209897981,0.8874913454976054,2.586573918367632
1.9746806000371393,-2.084616145792177,1.6358067609810076,0.895415931575748,2.5829356999236417
1.95782431572378,-2.0802252568779096,1.6363039289536385,0.903464114282758,2.579315266015195
1.9409834753045132,-2.075738868578111,1.63681941176088,0.911636421349165,2.5757129096198605
1.9241607334230864,-2.071156551420784,1.6373532962559225,0.9199333805054941,2.572128923715201
1.9073587447232399,-2.0664778759339404,1.6379056692919545,0.9283555194822766,2.5685636012787847
1.890580163848714,-2.0617024126455883,1.638476617722166,0.9369033660100401,2.5650172352881766
1.8738276454432992,-2.0568297320837337,1.639066228399746,0.9455774478193115,2.561490118720945
1.8571038441506929,-2.0518594047763834,1.6396745881778845,0.9543782926406212,2.5579825445546573
1.840411414614664,-2.046791001251549,1.6403017839097704,0.9633064282044961,2.554494805766877
1.8237530114789884,-2.0416240920372353,1.640947902448594,0.9723623822414664,2.5510271953351724
1.8071312893873674,-2.0363582476614512,1.641613030647544,0.9815466824820565,2.5475800062371077
1.790548902983577,-2.0309930386522037,1.6422972553598103,0.9908598566567983,2.54415353145025
1.7740085069113611,-2.0255280355375023,1.643000663438582,1.0003024324962189,2.540748063952168
1.757512755814485,-2.019962808845353,1.643723341737049,1.0098749377308467,2.537363896720424
1.7410643043366782,-2.0142969291037662,1.6444653771084001,1.0195779000912104,2.5340013227325904
1.7246658071216672,-2.0085299668407464,1.6452268564058254,1.0294118473078377,2.5306606349662295
1.7083199188132454,-2.002661492584304,1.646007866482514,1.0393773071112573,2.527342126398904
1.6920292940551462,-1.9966910768624464,1.646808494191656,1.049474807231995,2.524046090008189
1.6757965874911065,-1.990618290203181,1.64762882638644,1.0597048754005867,2.520772818771645
1.6596244537648666,-1.9844427031345155,1.6484689499200558,1.070068039347552,2.517522605666839
1.64351554752022,-1.9781638861844577,1.6493289516456928,1.080564826803423,2.5142957436713376
1.6274725234008898,-1.9717814098810171,1.6502089184165412,1.0911957654987274,2.5110925257627086
1.6114980360505982,-1.965294844752198,1.6511089370857899,1.101961383163994,2.507913244918517
1.5955947401131318,-1.958703761326011,1.6520290945066278,1.1128622075297532,2.50475819411633
1.5797652902322206,-1.9520077301304646,1.6529694775322448,1.1238987663265272,2.5016276663337123
1.5640123410516118,-1.945206321693564,1.653930173015831,1.135071587284851,2.4985219545482313
1.5483385472150673,-1.9382991065433197,1.6549112678105746,1.1463811981352503,2.4954413517374516
1.5327465633663309,-1.9312856552077386,1.6559128487696664,1.1578281266082513,2.492386150878945
1.5172390441491572,-1.9241655382148277,1.656935002746295,1.1694129004343852,2.489356644950273
1.501818644207276,-1.9169383260925956,1.6579778165936503,1.1811360473441797,2.4863531269290053
1.4864880181844313,-1.9096035893690502,1.659041377164921,1.1929980950681607,2.4833758897927027
1.4712498207244096,-1.9021608985721992,1.6601257713132977,1.2049995713368604,2.480425226518937
1.4561067064709405,-1.8946098242300495,1.6612310858919694,1.2171410038808057,2.4775014300852725
1.441061330067761,-1.8869499368706109,1.6623574077541252,1.2294229204305234,2.474604793469275
1.4261163461586293,-1.8791808070218892,1.6635048237529553,1.2418458487165447,2.471735609648513
1.4112744093872749,-1.871302005211895,1.6646734207416483,1.2544103164693947,2.4688941716005526
1.3965381743974774,-1.8633131019686324,1.665863285573394,1.2671168514196038,2.466080772302958
1.3819102958329808,-1.855213667820112,1.667074505101382,1.279965981297699,2.4632957047332944
1.367393428337536,-1.8470032732943427,1.6683071661788018,1.2929582338342094,2.4605392618691315
1.3529902265548657,-1.8386814889193275,1.669561355658843,1.306094136759663,2.4578117366880368
1.338703345128728,-1.8302478852230797,1.6708371603946948,1.3193742178045884,2.455113422167573
1.3245354387028812,-1.8217020327336035,1.6721346672395465,1.332799004699515,2.452444611285307
1.3104891619210832,-1.8130435019789086,1.6734539630465877,1.346369025174968,2.449805597018808
1.2965671694270569,-1.8042718634870027,1.6747951346690082,1.3600848069614786,2.4471966723456395
1.2827721158645744,-1.795386687785892,1.676158268959997,1.3739468777895736,2.4446181302433674
1.2691066558773798,-1.7863875454035876,1.677543452772744,1.3879557653897843,2.44207026368956
1.2555734441092028,-1.7772740068680948,1.6789507729604385,1.402111997492634,2.439553365661788
1.2421751352038228,-1.7680456427074196,1.6803803163762696,1.416416101828653,2.437067729137607
1.2289143838049483,-1.758702023449576,1.6818321698734273,1.4308686061283726,2.434613647094592
1.215793844556373,-1.749242719622564,1.6833064203051007,1.4454700381223171,2.4321914125103063
1.2028161721018051,-1.7396673017543982,1.6848031545244797,1.4602209255410177,2.4298013183623164
1.1899840210850243,-1.7299753403730849,1.6860021747805831,1.4751217961150012,2.4274436576281904
1.1773000461497674,-1.7201664060066273,1.6865544700617647,1.490173177574797,2.4251187232854896
1.1647669019397995,-1.7102400691830395,1.6864821957116192,1.5053755976509313,2.422826808311785
1.1523872430988291,-1.7001959004303266,1.685807507075367,1.5207295840739352,2.420568205684643
1.1401637242706286,-1.6900334702764948,1.6845525594984565,1.5362356645743338,2.4183432083816285
1.128099000098949,-1.679752349249556,1.6827395083262786,1.5518943668826566,2.4161521093803096
1.1161957252275343,-1.669352107877513,1.680390508904054,1.567706218729433,2.413995201658251
1.1044565543001568,-1.658832316688378,1.6775277165770035,1.5836717478451936,2.411872778193019
1.0928841419605178,-1.648192546210157,1.6741732866906318,1.5997914819604615,2.40978513196218
1.0814811428523967,-1.6374323669708586,1.6703493745901028,1.616065948805768,2.4077325559433005
1.0702502116195447,-1.6265513494984898,1.6660781356206371,1.6324956761116391,2.4057153431139477
1.0591940029057056,-1.6155490643210593,1.6613817251278533,1.6490811916086061,2.403733786451687
1.0483151713546306,-1.6044250819665749,1.656282298456972,1.6658230230271984,2.401788178934085
1.0376163716100706,-1.5931789729630408,1.6508020109531572,1.6827216980979403,2.3998788135387086
1.027100258315727,-1.5818103078384702,1.644963017961743,1.699777744551361,2.3980059832431238
1.0167694861154146,-1.570318657120871,1.6387874748277795,1.716991690117987,2.3961699810248964
1.0066267096528705,-1.5587035913382454,1.6322975368969992,1.7343640625283525,2.3943710998615924
0.9966745835718243,-1.546964681018606,1.6255153595146794,1.7518953895129838,2.3926096327307835
0.986915762516027,-1.5351014966899603,1.6184630980258135,1.769586198802405,2.3908858726100286
0.9773529011292013,-1.5231136088803128,1.611162907776304,1.7874370181271493,2.389200112476896
0.9679886540551621,-1.5110005881176756,1.6036369441108036,1.8054483752177424,2.387552645308954
0.9588256759376179,-1.4987620049300538,1.5959073623748168,1.8236207978047139,2.385943764083769
0.9498666214202913,-1.4863974298454572,1.5879963179139622,1.8419548136185915,2.384373761778904
0.9411141451469902,-1.4739064333918916,1.5799259660728922,1.8604509503898994,2.3828429313719335
0.9325709017614372,-1.461288586097366,1.5717184621978504,1.879109735849176,2.381351565840413
0.924239545907362,-1.4485434584898895,1.5633959616333186,1.89793169772694,2.379899958161918
0.9161227322285086,-1.4356706210974668,1.5549806197251428,1.9169173637537265,2.378488401314007
0.9082231153686919,-1.422669644448109,1.546494591818032,1.9360672616600576,2.377117188274254
0.9005433499715778,-1.4095400990698241,1.5379600332581163,1.9553819191764648,2.375786612020219
0.8930860906809599,-1.3962815554906136,1.5293990993899342,1.9748618640334792,2.374496965529472
0.885853992140575,-1.3828935842384942,1.5208339455590476,1.994507623961625,2.3732485417795797
0.8788497089942027,-1.3693757558414656,1.512286727111075,2.014319726691432,2.372041633748106
0.872075895885537,-1.355727640827543,1.503779599390782,2.0342986999534256,2.37087653441262
0.8655352074583718,-1.3419488097247294,1.4953347177439014,2.0544450714781393,2.3697535367506832
0.8592302983564011,-1.3280388330610355,1.486974237515767,2.074759368996099,2.368672933739867
0.8531638232234613,-1.3139972813644674,1.4787203140513157,2.09524212023783,2.3676350183577375
0.8473384367032111,-1.2998237251630336,1.4705951026965067,2.1158938529338682,2.3666400835818573
0.8417567934394512,-1.285517734984741,1.4626207587958788,2.1367150948147335,2.3656884223898
0.8364215480759327,-1.271078881357596,1.4548194376948231,2.157706373610961,2.3647803277591226
0.8313353552563783,-1.256506734809614,1.4472132947392993,2.1788682170530747,2.363916092667398
0.8265008696245317,-1.2418008658687913,1.4398244852739595,2.2002011528716006,2.363096010092189
0.8219207458241797,-1.2269608450631466,1.4326751646447633,2.2217057087970753,2.3623203730110642
0.8175976384990378,-1.2119862429206822,1.4257874881963062,2.2433824125600212,2.3615894744015895
0.8135342022928782,-1.196876629969406,1.4191836112742635,2.265231791890968,2.3609036072413323
0.8097330918494023,-1.1816315767373275,1.412885689224197,2.287254374520443,2.3602630645078557
0.8061969618124252,-1.1662506537524564,1.406915877390702,2.309450688178976,2.3596681391787317
0.8029284668256764,-1.1507334315427933,1.4012963311196245,2.3318212605970947,2.359119124231518
0.7999302615328858,-1.1350794806363513,1.3960492057561282,2.354366619505323,2.3586163126437896
0.7972050005777831,-1.1246239895699546,1.3911966566456613,2.3770872926342017,2.358159997393108
0.7947553386041406,-1.1238511087940424,1.3867608391333874,2.399983807714248,2.3577504714570408
0.7925839302557307,-1.1307394504692638,1.3827639085643568,2.42305669247599,2.3573880278131565
0.7906934301762831,-1.143267626845045,1.3792280202846428,2.473840767983347,2.357072959439016
0.7890864930095347,-1.15941425015626,1.376175329638727,2.5631373532814905,2.35680555931219
0.7877657733992436,-1.177157932666887,1.3736279919724552,2.6740614734299015,2.356586120410247
0.7867339259891608,-1.194477286633628,1.3716081626306504,2.7897281535551883,2.3564149357107462
0.7859936054230232,-1.209350924298633,1.3701379969591017,2.893252418114571,2.3562922981912617
0.7855474663446103,-1.219757457911328,1.3692396503030864,2.967749292263761,2.356218500829354
0.7853981633976304,-1.2236754997211392,1.3689352780077684,2.996333800285356,2.3561938366025927
