x,y,z
-14.64110025160443,-8.95313631654544,5.611082206732876
-14.624551789214834,-8.914800878083886,5.666261581869017
-14.6075194224201,-8.875879911514968,5.7220254662874
-14.589996954970577,-8.836380513314719,5.7783540286869615
-14.57197833406853,-8.796309928507696,5.83522740103831
-14.553457659100026,-8.75567555251152,5.892625686367798
-14.53442919019679,-8.71448493273438,5.950528966629682
-14.514887356620461,-8.672745769922816,6.008917310663809
-14.4948267649619,-8.630465919256912,6.0677707822361775
-14.474242207148219,-8.587653391191022,6.12706944815927
-14.453128668250024,-8.544316352038111,6.186793386488684
-14.43148133408174,-8.50046312429636,6.246922694792286
-14.409295598587493,-8.456102186717054,6.30743749848791
-14.386567071005619,-8.411242174113102,6.368317959245092
-14.363291582804344,-8.365891876907888,6.429544283446191
-14.339465194381907,-8.320060240424795,6.491096730701885
-14.315084201523884,-8.273756363917693,6.5529556224156975
-14.29014514161109,-8.226989499343523,6.61510135039203
-14.264644799571226,-8.179769049878134,6.67751438548173
-14.238580213567817,-8.132104568177187,6.740175286259144
-14.211948680419937,-8.084005754384137,6.803064707724188
-14.184747760746635,-8.035482453887706,6.86616341002284
-14.156975283829862,-7.98654465483181,6.92945226717905
-14.128629352190217,-7.937202485381021,6.992912275831093
-14.099708345869866,-7.887466210745215,7.05652456396489
-14.07021092641715,-7.837346229967291,7.1202703996368095
-14.04013604056793,-7.786853072478357,7.184131199678204
-14.009482923618634,-7.73599739442492,7.2480885383737235
-13.978251102486526,-7.684789974773157,7.312124156105355
-13.946440398452808,-7.63324171119565,7.3762199679538885
-13.914050929584613,-7.581363615746127,7.440358072249451
-13.881083112832147,-7.529166810328386,7.504520759062563
-13.847537665797649,-7.476662521965626,7.568690518627124
-13.813415608173138,-7.4238620778767945,7.632850049686488
-13.77871826284429,-7.370776900366951,7.696982267753995
-13.743447256658047,-7.317418501538864,7.761070313278825
-13.707604520852218,-7.2637984778332205,7.8250975597084675
-13.671192291145257,-7.209928504405425,7.889047621438641
-13.634213107485325,-7.155820329346759,7.952904361641783
-13.596669813457687,-7.101485767758316,8.016651899965003
-13.558565555350206,-7.046936695686176,8.08027462008857
-13.519903780876975,-6.9921850439264635,8.143757177135889
-13.480688237560608,-6.937242791709238,8.207084504926073
-13.440922970774105,-6.882121960270311,8.270241823060196
-13.400612321443704,-6.826834606320146,8.333214643832454
-13.359760923414512,-6.771392815419476,8.395988778957445
-13.3183737004812,-6.715808695270935,8.45855034610502
-13.276455863086476,-6.660094368936605,8.5208857752342
-13.2340129046905,-6.604261967991093,8.58298181471774
-13.191050597814929,-6.54832362562021,8.644825537249208
-13.147574989765557,-6.492291469675044,8.706404345524493
-13.103592398038247,-6.436177615691534,8.767705977689928
-13.059109405413036,-6.379994159885619,8.828718512549361
-13.014132854741904,-6.323753172134023,8.889430374522641
-12.968669843436114,-6.267466688950699,8.949830338348573
-12.922727717659457,-6.211146706469261,9.009907533524999
-12.876314066234176,-6.154805173441101,9.069651448479672
-12.829436714266873,-6.098453984259523,9.129051934465192
-12.782103716501886,-6.0421049720196995,9.188099209172053
-12.734323350410437,-5.985769901624295,9.24678386005385
-12.686104109023807,-5.929460462944624,9.3050968473591
-12.637454693519622,-5.8731882640469255,9.363029506864564
-12.58838400557039,-5.816964824493287,9.420573552305022
-12.538901139464066,-5.760801568726686,9.477721077495158
-12.489015374006625,-5.704709819549171,9.534464558139153
-12.43873616421702,-5.648700791702443,9.590796853324399
-12.388073132825344,-5.59278558555946,9.646711206695754
-12.33703606158516,-5.536975180935838,9.702201247307304
-12.285634882411506,-5.481280431029338,9.757260990149028
-12.2338796683561,-5.42571205649566,9.811884836346065
-12.181780624431873,-5.370280639668341,9.866067573028726
-12.129348078298914,-5.314996618930465,9.91980437287189
-12.076592470824377,-5.259870283245495,9.973090793302662
-12.02352434652903,-5.204911766854173,10.025922775375772
-11.970154343933341,-5.150131044144361,10.078296642316577
-11.916493185816163,-5.095537924700105,10.130209097731855
-11.86255166939935,-5.041142048536027,10.181657223489179
-11.808340656471604,-4.986952881522812,10.232638477265962
-11.753871063465184,-4.9329797110091045,10.283150689769798
-11.699153851499016,-4.879231641644848,10.333192061632094
-11.644200016401927,-4.825717591410779,10.38276115997743
-11.58902057872982,-4.772446287858202,10.431856914671656
-11.533626573790528,-4.719426264563104,10.480478614251858
-11.478029041690181,-4.666665857797959,10.528625901542195
-11.42223901741485,-4.614173203424434,10.576298768959619
-11.36626752096129,-4.56195623400965,10.623497553514188
-11.310125547530422,-4.510022676168328,10.670222931508983
-11.25382405779721,-4.458380048132721,10.7164759129451
-11.19737396827042,-4.407035657551827,10.762257835637588
-11.140786141755656,-4.35599659952101,10.80757035904852
-11.08407137793496,-4.305269754842703,10.85241545784401
-11.02724040407592,-4.254861788518507,10.896795415182009
-10.970303865883226,-4.204779148472481,10.940712815738541
-10.913272318505356,-4.155028064505317,10.984170538479864
-10.856156217708648,-4.10561454747827,11.02717174918902
-10.798965911231043,-4.056544388725722,11.069719892754932
-10.741711630327291,-4.007823159694592,11.111818685233105
-10.684403481517085,-3.959456211808658,11.153472105686923
-10.627051438547554,-3.911448676555179,11.194684387818956
-10.569665334580709,-3.863805465791268,11.23546001140212
-10.512254854616605,-3.816531272266635,11.275803693520558
-10.454829528162207,-3.7696305703593866,11.315720379630543
-10.397398722155716,-3.72310761702095,11.355215234451958
-10.339971634155685,-3.6769664529260124,11.394293632700984
-10.282557285803794,-3.63121090382299,11.432961149675066
-10.225164516569684,-3.5858445820802682,11.47122355170117
-10.167801977785924,-3.5408708884231417,11.509086786458798
-10.110478126980412,-3.496293013856124,11.546556973189128
-10.053201222513454,-3.452113941765009,11.583640392801998
-9.995979318525798,-3.408336450192879,11.620343477892455
-9.93882026020378,-3.3649631142838725,11.656672802678777
-9.881731679366965,-3.321996308888541,11.692635072873877
-9.82472099038328,-3.279438211324177,11.728237115502203
-9.76779538641601,-3.2372908042834148,11.763485868674163
-9.710961836006499,-3.1955558788843565,11.79838837133026
-9.654227079996009,-3.1542350378549875,11.832951752967002
-9.59759762878928,-3.1133296988449026,11.867183223356859
-9.541079759962223,-3.07284109785692,11.90109006227425
-9.484679516215195,-3.0327702927912332,11.934679609239753
-9.428402703673132,-2.9931181670946185,11.967959253294529
-9.372254890532933,-2.953885433507087,12.000936422816872
-9.316241406058102,-2.9150726378983993,12.033618575392863
-9.260367339920116,-2.8766801631867613,12.066013187752706
-9.204637541885294,-2.8387082333320075,12.09812774578455
-9.149056621845556,-2.8011569173956237,12.12996973463708
-9.09362895019079,-2.7640261336598737,12.161546628922357
-9.038358658520092,-2.7273156537984304,12.192865883029894
-8.98324964068855,-2.6910251070908355,12.223934921562977
-8.928305554185751,-2.655153984673325,12.254761129907909
-8.87352982184175,-2.6197016438184773,12.285351844946652
-8.818925633855525,-2.5846673122363457,12.315714345923134
-8.76449595014071,-2.5500500923897107,12.345855845473178
-8.710243502982774,-2.5158489658164758,12.375783480827733
-8.65617080000134,-2.4820627974519383,12.405504305198857
-8.6022801274109,-2.44869033994429,12.43502527935756
-8.548573553572853,-2.415730237956442,12.464353263412281
-8.49505293283118,-2.3831810324477702,12.493495008796502
-8.441719909623817,-2.351041164929361,12.522457150473578
-8.388575922861316,-2.319308981686586,12.55124619936667
-8.335622210564011,-2.2879827379630884,12.579868535021111
-8.282859814748694,-2.257060602100416,12.6083303985063
-8.230289586555127,-2.226540659627813,12.636637885563868
-8.177912191602863,-2.196420917296905,12.664796940008287
-8.12572811556814,-2.1666993070562137,12.692813347385991
-8.07373766997054,-2.1373736899607794,12.720692728898385
-8.021940998158875,-2.10844186001232,12.748440535593948
-7.9703380814853375,-2.07990154792574,12.776062042834052
-7.918928745656945,-2.0517504248179548,12.803562345036838
-7.867712667252925,-2.0239861058153616,12.830946350703051
-7.816689380396763,-1.9966061535765092,12.85821877772715
-7.765858283571087,-1.9696080817268729,12.885384148996902
-7.715218646563895,-1.9429893582027962,12.912446788283901
-7.664769617534118,-1.9167474085021465,12.939410816427355
-7.614510230184706,-1.8908796188392765,12.966280147812753
-7.5644394110311115,-1.8653833392024166,12.993058487146879
-7.514555986753294,-1.840255886311724,13.019749326529995
-7.46485869161896,-1.8154945464765795,13.046355942825802
-7.415346174966207,-1.7910965783510835,13.072881395329116
-7.366017008733261,-1.7670592155867606,13.099328523731117
-7.316869695023402,-1.7433796693820542,13.125699946381339
-7.267902673693163,-1.7200551309282035,13.151998058845233
-7.219114329951717,-1.6970827737516199,13.178225032755913
-7.170503001959805,-1.6744597559528551,13.204382814958052
-7.122066988416392,-1.652183222342802,13.230473126941739
-7.073804556121633,-1.6302503064768472,13.256497464563527
-7.02571394750452,-1.6086581325879794,13.282457098051738
-6.977793388104152,-1.58740381742017,13.308353072292617
-6.930041093993449,-1.5664844719634436,13.334186207393532
-6.882455279134469,-1.5458972030924305,13.359957099519335
-6.835034162654703,-1.5256391151102977,13.385666121997238
-6.787775976033865,-1.5057073112002337,13.411313426685762
-6.740678970190974,-1.4860988947867984,13.436898945602598
-6.693741422461991,-1.4668109708097272,13.4624223928061
-6.646961643458071,-1.44784064691286,13.487883266524893
-6.600337983795306,-1.4291850345511092,13.5132808515297
-6.553868840686762,-1.4108412500185192,13.538614221741359
-6.507552664388029,-1.392806415400549,13.56388224306862
-6.461387964487897,-1.3750776594540057,13.589083576469271
-6.41537331603606,-1.3576521184180286,13.614216681227719
-6.369507365499869,-1.3405269367596888,13.639279818442128
-6.323788836542919,-1.323699267857887,13.664271054714003
-6.278216535618165,-1.307166274629343,13.689188266032824
-6.232789357368973,-1.290925130100481,13.714029141848325
-6.187506289831636,-1.2749730179291467,13.73879118932281
-6.1423664194332845,-1.2593071328801235,13.763471737755761
-6.097368935779723,-1.243924681258459,13.788067943172923
-6.052513136227635,-1.2288228813046222,13.812576793071964
-6.007798430236555,-1.213998963555635,13.836995111316673
-5.963224343495878,-1.1994501711761565,13.86131956317158
-5.9187905218227215,-1.1851737602636816,13.885546660469092
-5.874496734827153,-1.1711670001318684,13.9096727669007
-5.830342879341071,-1.1574271735760533,13.933694103424365
-5.786328982607898,-1.14395157712498,13.95760675377978
-5.742455205230427,-1.1307375212826694,13.981406670103365
-5.698721843874599,-1.1177823307643648,14.005089678634931
-5.655129333727241,-1.105083344730419,14.02865148550784
-5.611678250706296,-1.0926379170218161,14.052087682614744
-5.568369313422466,-1.080443416401133,14.075393753540789
-5.525203384891345,-1.0684972268024255,14.098565079556582
-5.482181473995698,-1.0567967475936022,14.121596945662999
-5.43930473669789,-1.045339393854663,14.144484546680204
-5.396574477002471,-1.0341225966750363,14.167222993373318
-5.353992147669866,-1.0231438034732103,14.189807318607365
-5.311559350681838,-1.0124004783416363,14.21223248352411
-5.26927783746018,-1.0018901024197902,14.234493383733781
-5.22714950884008,-0.9916101742981311,14.256584855514618
-5.1851764148002175,-0.9815582104555131,14.278501682013552
-5.143360753951686,-0.9717317457325323,14.30023859944141
-5.101704872788305,-0.9621283338429908,14.321790303256165
-5.060211264701057,-0.9527455479256552,14.343151454328222
-5.018882568759939,-0.9435809811382149,14.36431668508156
-4.977721568266267,-0.9346322472951899,14.38528060560521
-4.936731189079241,-0.925896981551364,14.406037809729341
-4.895914497720813,-0.9173728411322413,14.426582881060863
-4.855274699262538,-0.9090575061125898,14.446910398973387
-4.814815134999255,-0.9009486802443079,14.467014944546886
-4.774539279913908,-0.8930440918343542,14.486891106452429
-4.7344507399383735,-0.8853414946734662,14.506533486777865
-4.694553249015447,-0.8778386690161732,14.52593670679036
-4.654850665967168,-0.8705334226124473,14.545095412632122
-4.615346971174825,-0.8634235917910946,14.564004280945946
-4.576046263076492,-0.856507042594859,14.58265802442735
-4.537094128593568,-0.8490265335943856,14.60105139730043
-4.4986305045233,-0.8402541545590025,14.619179200714937
-4.460649396523479,-0.8302366138258925,14.63703628806218
-4.423144000696864,-0.8190195932928266,14.654617570207797
-4.386106781968979,-0.8066477604767727,14.671918020639678
-4.349529549072017,-0.7931647810055562,14.688932680529557
-4.313403526198691,-0.7786133314019484,14.705656663707146
-4.277719421388657,-0.76303511203403,14.722085161545962
-4.242467491709858,-0.7464708601154272,14.738213447760225
-4.207637605295256,-0.72896036265416,14.75403688311254
-4.173219300295313,-0.7105424692550408,14.769550920032302
-4.139201840804301,-0.6912551046971556,14.784751107145135
-4.105574269818126,-0.6711352812130135,14.799633093713794
-4.07232545927984,-0.6502191104099955,14.814192633991293
-4.039444157267691,-0.6285418147806591,14.828425591487415
-4.006919032379967,-0.6061377387609068,14.842327943149721
-3.974738715369214,-0.5830403593005562,14.85589578346067
-3.9428918380783102,-0.5592822959215052,14.869125328452581
-3.9113670697293657,-0.5348953202447193,14.882012919642452
-3.880153150616274,-0.5099103649765991,14.894555027888828
-3.8492389232514803,-0.4843575323490221,14.906748257173044
-3.8186133610162694,-0.4582661020191041,14.918589348307709
-3.7882655943653334,-0.4316645384349105,14.930075182574885
-3.758184934634619,-0.4045804976843337,14.9412027852973
-3.7283608955036343,-0.3770408338463004,14.951969329345495
-3.698783212162025,-0.349071604870829,14.962372138584321
-3.6694418582322084,-0.32069807801678274,14.972408691262276
-3.640327060500122,-0.2919447348828556,14.982076623347128
-3.6114293115068588,-0.26283527606868784,14.991373731811679
-3.5827393800558394,-0.23339262550890968,15.00029797787333
-3.554248319690853,-0.20363893452251253,15.008847490191412
-3.5259474752019138,-0.1735955856273326,15.017020568026165
-3.4978284872177836,-0.14328319616586654,15.024815684363407
-3.469883294945417,-0.11272162179556139,15.032231489008876
-3.4421041371184247,-0.08192995989437621,15.039266811656349
-3.4144835512188267,-0.050926552935897,15.045920664933488
-3.387014371038155,-0.01972899188636768,15.052192247429472
-3.359689722646036,0.011645880321292216,15.058080946708415
-3.3325030188366314,0.043181965184238405,15.063586342312359
-3.305447952125225,0.07486390484340419,15.068708208757785
-3.278518486369382,0.10667707806362621,15.07344651852923
-3.251708847091354,0.1386075959291236,15.0778014450736
-3.2250135105800295,0.17064229720678092,15.081773365798632
-3.1984271918530736,0.2027687433308853,15.08536286507863
-3.1719448315614613,0.23497521296639004,15.088570737270523
-3.145561581920228,0.2672506961095905,15.091397989743069
-3.1192727917510865,0.29958488769030645,15.093845845921528
-3.0930739907235996,0.3319681806409641,15.09591574835019
-3.0669608728831,0.3643916584043223,15.097609361774499
-3.040929279553889,0.3968470868534602,15.098928576244363
-3.0149751817076957,0.4293269056045095,15.09987551023977
-2.989094661887136,0.46182421870525714,15.100452513819295
-2.9632838957743224,0.49433278468935105,15.100662171791996
-2.937539133494435,0.5268470059899812,15.100507306912187
-2.9118566807437345,0.5593619177129118,15.099990983096497
-2.886232879830261,0.5918731757735578,15.099116508661877
-2.860664090714593,0.624377044409606,15.097887439582516
-2.835146672136125,0.6568703830846876,15.096307582763275
-2.809676962908218,0.6893506328062775,15.094380999326258
-2.7842512634637275,0.7218158018846208,15.09211200790665
-2.7588658177285152,0.7542644511679419,15.089505187953058
-2.733516795398623,0.7866956787916997,15.086565383026898
-2.708200274691556,0.8191091044885053,15.083297704094454
-2.682912225639764,0.8515048535078993,15.079707532804282
-2.6576484939880256,0.8838835402029009,15.075800524741958
-2.632404785753342,0.9162462513437996,15.071582612652824
-2.607176652498818,0.9485945292251188,15.067060009622686
-2.5819594773689722,0.9809303546363516,15.062239212205162
-2.55674846192629,1.0132561297715053,15.05712700348328
-2.5315386138236273,1.0455746611552796,15.051730456051821
-2.5063247353390317,1.0778891426696073,15.046056934905659
-2.4811014127937456,1.1102031387645228,15.040114100217956
-2.4558630068652785,1.1425205679424377,15.033909909991003
-2.4306036438011023,1.1748456866054604,15.02745262256088
-2.4053172075292477,1.2071830733583213,15.0207507989358
-2.379997332655424,1.2395376138589138,15.013813304946552
-2.3546373983264086,1.2719144863112029,15.00664931318586
-2.32923052293254,1.3043191476928662,14.999268304711897
-2.3037695596121357,1.336757320811146,14.991680070489743
-2.2782470925141927,1.3692349822774204,14.983894712542561
-2.2526554337644775,1.401758351491143,14.975922644782859
-2.22698662107464,1.434333880718299,14.967774593492303
-2.201232415923381,1.4669682463487999,14.959461597416599
-2.1753843022318433,1.4996683414112373,14.950995007440412
-2.1494334854473363,1.5324412694197982,14.942386485804903
-2.1233708919412786,1.565294339622136,14.933648004829035
-2.09718716862083,1.5982350637110994,14.92479184509339
-2.0708726826467627,1.6312711540559788,14.915830593043239
-2.044417521142771,1.6644105235021336,14.906777137965875
-2.0178114907772065,1.6976612867791676,14.897644668294642
-1.9910441170913953,1.7310317635492503,14.88844666719023
-1.9641046434454217,1.7645304831179704,14.87919690734758
-1.9369820294476168,1.7981661908199282,14.869909444974494
-1.9096649487306383,1.8319478560814786,14.860598612885973
-1.8821417859358525,1.8658846821512567,14.851279012655802
-1.854400632764965,1.8999861174788228,14.841965505765069
-1.8264292829582072,1.9342618687091453,14.832673203684703
-1.7982152260585371,1.9687219152493927,14.823417456827103
-1.7697456398225566,2.0033765253518934,14.8142138422997
-1.74100738114178,2.0382362736446353,14.805078150390962
-1.7119869753413925,2.0733120600280905,14.796026369717403
-1.6826706037275212,2.108615129845268,14.78707467095785
-1.6530440892615186,2.144157095217467,14.778239389099248
-1.6230928802455171,2.179949957427796,14.769537004116282
-1.59280203191126,2.2160061302211664,14.760984120004961
-1.5621561858161346,2.25233846387649,14.75259744208887
-1.5311395469575957,2.288960269897252,14.74439375251442
-1.4997358585318916,2.3258853461527957,14.736389883850448
-1.4679283742740505,2.3631280022942045,14.728602690705351
-1.4356998283317617,2.4007030852563274,14.721049019274076
-1.4030324026401766,2.4386260046493162,14.713745674725704
-1.3699076917815722,2.47691275783409,14.706709386341492
-1.3363066653316793,2.515579954467607,14.699956770312255
-1.3022096277134154,2.5546448402973287,14.693504290103418
-1.2675961755971168,2.5941253199785765,14.687368214295635
-1.232445152909623,2.634039978682676,14.681564571808579
-1.196734603533748,2.6744081022610815,14.676109104415898
-1.1604417218036749,2.71524969572787,14.671017216459363
-1.1235428009251764,2.7565854998213486,14.666303921671378
-1.0860131794720318,2.7984370054067336,14.661983787015835
-1.0478271861369648,2.8408264654829036,14.65807087345885
-1.008958082938357,2.8837769045588755,14.654578673582991
-0.9693780071111404,2.927312125171899,14.651520045960464
-0.9290579119352242,2.971456711323396,14.648907146204035
-0.8879675067805763,3.016236028618125,14.64675135461753
-0.846075196676233,3.0616762209003996,14.645063200371359
-0.8033480217336626,3.1078042031932434,14.643852282133292
-0.7597515967828523,3.154647650757704,14.643127185089366
-0.7152500516055764,3.2022349841045026,14.64289539429566
-0.6698059721731345,3.2505953498060807,14.643163204307651
-0.623380343323384,3.2997585969737973,14.643935625041173
-0.5759324933337366,3.3497552492841827,14.645216283826485
-0.5274200408715901,3.4006164724585526,14.64700732362554
-0.4777988448249455,3.452374037121187,14.649309297391895
-0.4270229575366392,3.5050602769853754,14.652121058562711
-0.3750445819874725,3.558708042339343,14.655439647683675
-0.32181403349000026,3.6133506488303446,14.659260175179037
-0.26727970647295146,3.669021821570773,14.663575700292888
-0.2113880469504667,3.7257556346176592,14.668377106240618
-0.15408353128605437,3.78358644590429,14.67365297162533
-0.09530865187083712,3.84254882773093,14.679389438189759
-0.03500391034539145,3.9026774929511596,14.68557007499129
0.02689218099592671,3.964007217018162,14.692175739106265
0.09044308897640262,4.026572756085072,14.69918443298883
0.15571423983829352,4.090408761382263,14.706571158630867
0.22277298942760965,4.155549690122484,14.71430776869083
0.29168858261887576,4.222029713213205,14.722362814782876
0.36253210134014685,4.289882620082375,14.730701393141867
0.4353764005669808,4.359141720949814,14.739284987905865
0.5102960316646379,4.429839746901453,14.74807131228422
0.5873671524692248,4.502008748146727,14.75701414790822
0.666667423516891,4.575679990861295,14.766063182690637
0.7482758898485278,4.650883853036159,14.7751638475513
0.8322728478387889,4.727649719772456,14.784257152398444
0.9187396965256958,4.806005878474541,14.793279521788762
1.0077587729430542,4.885979414407577,14.80216263072408
1.0994131709916763,4.967596107093296,14.810833241078377
1.1937865434184063,5.050880328023779,14.819213039186515
1.2909628865119187,5.135854940175666,14.82721847516372
1.3910263071634867,5.222541199804222,14.834760604565036
1.4940607719866057,5.310958660992332,14.841744933033963
1.6001498382355062,5.401125083418857,14.848071264630972
1.7093763663156802,5.493056343796018,14.853633554575143
1.8218222137307594,5.586766351407758,14.85831976717467
1.9375679103684034,5.6822669681557665,14.862011739766308
2.0566923150894416,5.779567933491669,14.864585053527351
2.1792722536440308,5.878676794581269,14.865908912068404
2.305382138010553,5.9795988420042665,14.86584602876057
2.4350935673163336,6.0823370512534725,14.864252523794109
2.568474910578243,6.186892030242724,14.860977832011486
2.7055908715714736,6.2932619729813455,14.855864622601285
2.846502036218561,6.401442619510986,14.848748731782706
2.9912644029678654,6.51142722213528,14.83945910965388
3.139928896721294,6.623206517901137,14.82781778241826
3.292540866954747,6.73676870721598,14.813639831243346
3.4491395707682093,6.85209943840249,14.796733389045189
3.6097576416984,6.96918179790791,14.776899656527455
3.7744205452203934,7.087996305795171,14.753932938838979
3.9431460219723977,7.20852091604718,14.727620704243861
4.115943519836007,7.330731021119967,14.697743666227018
4.292813616115942,7.454599460078212,14.664075890482147
4.473747431173671,7.580096529542818,14.626384928249651
4.6601380762295985,7.7095260150649825,14.593786632402232
4.853535011265136,7.845244730988412,14.575442434507051
5.0539826596252215,7.987034709188134,14.570388044191233
5.2614598027146755,8.134611981802598,14.577704470877183
5.475884474037073,8.287641918105766,14.596511567727367
5.697119157005492,8.445752978156628,14.625961158534102
5.9249762256330945,8.608549030616777,14.66522998107326
6.159223575451959,8.775620370783933,14.71351264053427
6.399590396840429,8.94655356119302,14.77001473067268
6.645773045205447,9.120940202572413,14.83394624934116
6.8974409624251045,9.298384728005685,14.904515406895294
7.154242602235927,9.478511298645932,14.980922900737603
7.415811309428722,9.66096986580086,15.062356707069853
7.681771099028873,9.845441451720122,15.147987420147217
7.951742277655942,10.031642690358602,15.23696415069595
8.225346845270604,10.219329659798873,15.328410978370353
8.502213611789328,10.40830102976349,15.4214239375628
8.781982959783988,10.598400540750442,15.51506850172667
9.064311181962513,10.789518825648457,15.60837751925288
9.348874320266361,10.981594579918017,15.700349542605071
9.63537143246964,11.174615082489243,15.789947483658736
9.923527211897534,11.368616066023451,15.876097520401135
10.213093886440578,11.563680931956215,15.957688175215187
10.503852324110404,11.759939302423264,16.033569481294336
10.79561227405489,11.957564897570453,16.102552153837923
11.08821167380416,12.156772722495948,16.163406683987226
11.381514955608772,12.357815543022141,16.21486227872193
11.675410286755493,12.560979623352244,16.255605578227065
11.96980568060198,12.766579691266013,16.284279093291012
12.264623916658378,12.97495308772775,16.299479321474635
12.559796209315852,13.18645304747834,16.29975451940919
12.855254565807385,13.401441045412549,16.283602132871252
13.150922774850562,13.620278130279356,16.249465915066313
13.446705968398998,13.843315152733084,16.195732797168848
13.682184575914508,14.009146810034485,16.225442646867727
13.805159614467492,14.065962196174722,16.430000903990734
13.834939596789082,14.035211451568346,16.771687374541546
13.896611064703102,14.04456844723768,17.2772266295703
14.057758325245588,14.161841984687292,17.91462132992912
14.282945306504084,14.350738830128213,18.574224865563203
14.532964815069034,14.571841950307576,19.16246269135292
14.764642611715018,14.782236067084199,19.6156332421568
14.93428659541062,14.938746727359518,19.90047940807505
15.000000003870298,15.000000003875758,19.999999997769883
