theta1,theta2,theta3,theta4,theta5
3.3264733886140254,-2.044994587493866,1.6911260703959115,0.6749696947678288,1.3547093924739144
3.326531587993361,-2.0489456581806067,1.6891172838434707,0.6719542779829177,1.4052328788766388
3.32662357901556,-2.052852766120872,1.6871066293813244,0.6689996578940056,1.4566519697345868
3.3265831689595604,-2.0567154818426694,1.6850942014709125,0.666106362231619,1.5089718724977708
3.326244954835298,-2.060533375874007,1.683080094573673,0.663274918726287,1.562197794616221
3.3256115912865205,-2.0643060187428928,1.6810644031510467,0.6605058551085381,1.6163349435399503
3.3246857329569863,-2.068032980977334,1.6790472216644714,0.6577996991089006,1.671388526718971
3.3234700344904304,-2.0717138331053393,1.6770286445753877,0.6551569784579017,1.7273637516033098
3.3219671505306163,-2.0753481456549157,1.6750087663452344,0.6525782208860718,1.7842658256429793
3.320179735721279,-2.0789354891540714,1.6729876814354512,0.6500639541239372,1.8420999562880063
3.3181104447061944,-2.0824754341308145,1.6709654843074775,0.6476147059020272,1.9008713509883997
3.3157619321290586,-2.0859675511131526,1.6689422694227518,0.64523100395087,1.9605852171941933
3.313136852633672,-2.0894114106290935,1.666918131242714,0.6429133760009946,2.021246762355389
3.3102378608637544,-2.092806583206646,1.6648931642288034,0.6406623497829271,2.0828611939220245
3.307067611463074,-2.096152639373816,1.6628674628424598,0.6384784530271979,2.1454337193441013
3.3036287590753535,-2.0994491496586134,1.6608411215451215,0.6363622134643354,2.2089695460716428
3.299923958344369,-2.102695684589044,1.6588142347982293,0.6343141588248671,2.2734738815546756
3.295955863913848,-2.105891814693118,1.6567868970632214,0.6323348168393206,2.3389519332432016
3.291727130427555,-2.109037110498841,1.654759202801537,0.6304247152382254,2.405408908587262
3.2872404125292327,-2.112131142534223,1.6527312464746167,0.6285843817521102,2.472850015036858
3.2824983648626382,-2.11517348132727,1.6507031225438984,0.6268143441115022,2.541280460042021
3.277503642071485,-2.1181636974059908,1.6486749254708224,0.6251151300469291,2.6107054510527625
3.2722588987995813,-2.1211013612983933,1.6466467497168276,0.6234872672889216,2.6811301955191027
3.2667667896906156,-2.123986043532484,1.6446186897433537,0.6219312835680055,2.752559900891061
3.261029969388373,-2.1268173146362734,1.6425908400118396,0.6204477066147112,2.82499977461865
3.25505109253659,-2.1295947451377657,1.6405632949837257,0.6190370641595657,2.898455024151904
3.24883281377903,-2.132317905564973,1.6385361491204495,0.6176998839330974,2.971991000438429
3.242377787759416,-2.1349863664459003,1.6365094968834517,0.6164366936658352,3.0439954709461787
3.2356886691215205,-2.1375996983085557,1.634483432734172,0.6152480210883073,3.114480032375255
3.2287681125090764,-2.140157471680949,1.6324580511340483,0.6141343939310415,3.183456281425862
3.221618772565847,-2.1426592570910845,1.6304334465445212,0.6130963399245668,3.250935814798062
3.2142433039355502,-2.1451046250669727,1.628409713427029,0.6121343867994113,3.316930229192238
3.20664436126199,-2.1474931461366213,1.626386946243012,0.6112490622861029,3.3814511213082667
3.1988245991888515,-2.1498243908280377,1.624365239453909,0.61044089411517,3.44451008784646
3.190786672359925,-2.152097929669229,1.6223446875211598,0.6097104100171413,3.5061187255070223
3.182533235418946,-2.1543133331882047,1.620325384906203,0.609058137722545,3.5662886309900372
3.1740669430096773,-2.156470171912972,1.618307426070479,0.6084846049619088,3.6250314009957023
3.16539044977584,-2.158568016371538,1.616290905475426,0.6079903394657618,3.6823586322241653
3.15650641036121,-2.160606437091911,1.614275917582484,0.6075758689646329,3.738281921375581
