theta1,theta2,theta3,theta4,theta5
3.684191292512857,-0.8408368435526139,1.9466768694877836,1.9308970217865533,2.7333571503496
3.682490142543782,-0.8429225081163857,1.9455418339829307,1.9294790567224416,2.7168625018090937
3.6807798955658892,-0.8450491673461694,1.9443879846016057,1.9280346089345763,2.7003847494746607
3.679061900396212,-0.8472165087949953,1.9432156484991847,1.9265639532291376,2.683941695619597
3.677337505851784,-0.8494242200158936,1.9420251528310444,1.9250673644123046,2.6675511425171976
3.6756080607496386,-0.8516719885618945,1.9408168247525603,1.9235451172902571,2.651230892440759
3.673874913906809,-0.8539595019860283,1.939590991419109,1.9219974866691747,2.634998747663577
3.6721394141403274,-0.8562864478413251,1.938347979986067,1.920424747355237,2.6188725104589468
3.6704029102672293,-0.8586525136808153,1.9370881176088106,1.9188271741546237,2.602869983100164
3.6686667511045474,-0.861057387057529,1.9358117314427155,1.9172050418735143,2.587008967860525
3.6669322854693145,-0.8635007555244963,1.9345191486431585,1.9155586253180883,2.5713072670133252
3.665200862178565,-0.8659823066347478,1.9332106963655156,1.9138881992945258,2.5557826828318597
3.6634738300493312,-0.8685017279413134,1.9318867017651629,1.912194038609006,2.5404530175894253
3.6617525378986473,-0.8710587069972233,1.9305474919974768,1.9104764180677085,2.525336073559317
3.6600383345435463,-0.8736529313555079,1.9291933942178336,1.9087356124768133,2.510449653014831
3.658332568801062,-0.8762840885691974,1.9278247355816096,1.9069718966424996,2.4958115582292626
3.656636589488227,-0.8789518661913218,1.926441843244181,1.9051855453709472,2.4814395914759078
3.6549517454220752,-0.8816559517749116,1.925045044360924,1.9033768334683356,2.4673515550280616
3.6532793854196406,-0.884396032872997,1.9236346660872148,1.9015460357408447,2.4535652511590205
3.651620858297956,-0.8871717970386079,1.9222110355784299,1.899693426994654,2.44009848214208
3.649977512874055,-0.889982931824775,1.9207744799899449,1.897819282035943,2.426969050250536
3.6483506979649705,-0.8928291247845281,1.9193253264771368,1.8959238756708914,2.414194757757684
3.6467417623877365,-0.8957100634708975,1.9178639021953818,1.8940074827056788,2.4017934069368194
3.6451520549593868,-0.8986254354369138,1.9163905343000558,1.8920703779464847,2.3897828000612384
3.643582924496953,-0.9015749282356067,1.914905549946535,1.8901128361994888,2.3781807394042365
3.6420357198174704,-0.9045582294200067,1.9134092762901962,1.8881351322708708,2.3670050272391094
3.640511789737972,-0.9075750265431441,1.9119020404864149,1.8861375409668102,2.356273465839153
3.6390124830754904,-0.910625007158049,1.9103841696905677,1.8841203370934867,2.3460038574776627
3.63753914864706,-0.9137078588177515,1.9088559910580312,1.88208379545708,2.3362140044279345
3.636093135269713,-0.9168232690752819,1.907317831744181,1.8800281908637695,2.3269217089632646
3.6346757917604844,-0.9199709254836707,1.9057700189043938,1.877953798119735,2.318144773356947
3.6332884669364063,-0.9231505155959476,1.904212879694046,1.8758608920311561,2.309900999882279
3.6319325096145127,-0.9263617269651433,1.9026467412685135,1.8737497474042122,2.302208190812556
3.6306092686118365,-0.9296042471442877,1.9010719307831725,1.8716206390450831,2.2950841484210738
3.629320092745412,-0.9328777636864112,1.899488775393399,1.8694738417599486,2.288546674981127
3.628066330832272,-0.9361819641445439,1.8978976022545702,1.867309630354988,2.282613572766013
3.6268493316894497,-0.9395165360717161,1.8962987385220618,1.865128279636381,2.2773026440490263
3.6256704441339793,-0.9428811670209581,1.8946925113512498,1.8629300644103073,2.272631691103463
3.624531016982893,-0.9462755445453002,1.8930792478975107,1.8607152594829468,2.2686185162026193
3.6234323990532253,-0.9496993561977721,1.8914592753162207,1.8584841396604783,2.26528092161979
3.6223759391620094,-0.9531522895314045,1.8898329207627562,1.856236979749082,2.2626367096282713
3.6213629861262784,-0.9566340320992276,1.8882005113924933,1.8539740545549377,2.260703682501359
3.6203948887630655,-0.9601442714542714,1.8865623743608082,1.8516956388842245,2.259499642512349
3.6194729958894047,-0.9636826951495663,1.8849188368230774,1.8494020075431226,2.259042391934536
3.6185986563223294,-0.9672489907381423,1.883270225934677,1.847093435337811,2.2593497330412164
3.6177732188788725,-0.9708428457730298,1.8816168688509831,1.8447701970744697,2.260439468105686
3.6169980323760678,-0.9744639478072593,1.8799590927273722,1.842432567559278,2.262329399401241
3.6162744456309484,-0.9781119843938606,1.8782972247192204,1.8400808215984161,2.2650373292011756
3.615603807460548,-0.9817866430858637,1.876631591981904,1.8377152339980631,2.2685810597787874
3.6149874666819,-0.9854876114362995,1.8749625216707995,1.8353360795643987,2.2729783934073713
3.6144267721120373,-0.9892145769981978,1.8732903409412824,1.8329436331036026,2.2782471323602222
3.613923072567994,-0.9929672273245889,1.8716153769487296,1.8305381694218545,2.284405078910637
3.613477716866803,-0.9967452499685032,1.8699379568485175,1.828119963325334,2.29147003533191
3.613092053825498,-1.0005483324829705,1.8682584077960218,1.8256892896202204,2.299459803897339
3.612767432261112,-1.0043761624210215,1.8665770569466191,1.823246423112694,2.308392186880218
3.6125052009906793,-1.0082284273356859,1.8648942314556856,1.8207916386089336,2.3182849865538433
3.612306708831232,-1.0121048147799943,1.8632102584785972,1.8183252109151191,2.32915600519151
3.6121733045998052,-1.0160050123069768,1.8615254651707307,1.8158474148374306,2.3410230450665157
3.6121063371134308,-1.019928707469664,1.859840178687462,1.8133585251820472,2.3539039084521547
3.612107155189143,-1.0238755878210855,1.8581547261841675,1.8108588167551485,2.3678163976217212
3.6121771076439746,-1.0278453409142718,1.8564694348162236,1.8083485643629145,2.382778314848514
3.6123175432949592,-1.0318376543022532,1.8547846317390062,1.8058280428115243,2.398807462405827
3.612529810959131,-1.0358522155380596,1.8531006441078914,1.803297526907158,2.4159216425669556
3.612815259453522,-1.0398887121747216,1.8514177990782563,1.800757291455995,2.434138657605197
3.613175237595167,-1.0439468317652694,1.8497364238054763,1.7982076112642151,2.4534763097938455
3.6136110942010986,-1.048026261862733,1.848056845444928,1.7956487611379977,2.4739524014061978
3.6141241780883506,-1.0521266900201427,1.8463793911519875,1.7930810158835224,2.49558473471555
3.614715838073956,-1.0562478037905285,1.8447043880820315,1.790504650306969,2.518391111995195
3.6153874229749485,-1.0603892907269215,1.8430321633904356,1.7879199392145169,2.5423893355184317
3.616140281608361,-1.0645508383823508,1.8413630442325766,1.7853271574123457,2.5675972075585545
3.616975762791228,-1.068732134309847,1.8396973577638303,1.7827265797066354,2.5940325303888594
3.6178952153405817,-1.0729328660624409,1.8380354311395732,1.7801184809035655,2.621713106282642
3.6188999880734563,-1.077152721193162,1.8363775915151817,1.7775031358093152,2.6506567375131986
3.619991429806885,-1.0813913872550407,1.8347241660460316,1.7748808192300642,2.680881226353822
3.6211708893579013,-1.0856485518011074,1.8330754818874997,1.772251805971993,2.7124043750778126
3.622439715543538,-1.089923902384392,1.8314318661949618,1.76961637084128,2.7452439859584628
3.6237992571808295,-1.094217126557925,1.8297936461237942,1.7669747886441056,2.779417861269069
3.625250863086808,-1.0985279118747369,1.8281611488293734,1.764327334186649,2.8149438032829277
3.626795882078508,-1.1028559458878573,1.8265347014670756,1.7616742822750902,2.8518396142733344
3.6284356629729624,-1.1072009161503167,1.8249146311922768,1.7590159077156085,2.890123096513584
3.630171554587205,-1.1115625102151454,1.8233012651603535,1.7563524853143835,2.929812052276972
3.632004905738268,-1.1159404156353734,1.8216949305266819,1.7536842898775953,2.970924283836796
3.6339370652431864,-1.120334319964031,1.8200959544466382,1.7510115962114228,3.01347759346635
3.635969381918993,-1.1247439107541488,1.8185046640755986,1.7483346791220462,3.056321358797302
3.6379845682803933,-1.1291688755587566,1.8169213865689398,1.7456538134156447,3.0986780952387973
3.6398551832403743,-1.1336089019308844,1.8153464490820372,1.7429692738983984,3.140549801825652
3.6415819759864956,-1.138063677423563,1.8137801787702676,1.7402813353764868,3.181938477592693
3.6431656957063154,-1.1425328895898224,1.8122229027890073,1.7375902726560888,3.222846121574748
3.6446070915873916,-1.1470162259826928,1.8106749482936326,1.734896360543385,3.263274732806635
3.645906912817282,-1.1515133741552044,1.8091366424395194,1.7321998738445543,3.303226310323182
3.647065908583545,-1.1560240216603872,1.807608312382044,1.7295010873657768,3.342702853159214
3.6480848280737397,-1.160547856051272,1.806090285276583,1.726800275913232,3.3817063603495576
3.6489644204754237,-1.1650845648808885,1.8045828882785122,1.7240977142930993,3.4202388309290312
3.6497054349761546,-1.169633835702267,1.8030864485432083,1.7213936773115586,3.4583022639324676
3.650308620763493,-1.174195356068438,1.8016012932260472,1.7186884397747892,3.4958986583946827
3.650774727024994,-1.1787688135324312,1.8001277494824055,1.715982276488971,3.5330300133505084
3.6511045029482188,-1.1833538956472776,1.7986661444676588,1.7132754622602837,3.5696983278347663
3.6512986977207236,-1.1879502899660066,1.7972168053371842,1.7105682718949065,3.6059056008822816
3.6513580605300677,-1.1925576840416492,1.7957800592463573,1.7078609801990192,3.6416538315278753
3.6512833405638094,-1.1971757654272348,1.7943562333505547,1.7051538619788018,3.676945018806378
3.651075287009506,-1.2018042216757943,1.7929456548051526,1.7024471920404334,3.711781161752609
3.650734649054717,-1.2064427403403577,1.791548650765527,1.6997412451900937,3.746164259401397
3.650262175887,-1.211091008973955,1.7901655483870544,1.6970362962339625,3.780096310787564
3.6496586166939124,-1.2157487151296165,1.7887966748251112,1.6943326199782194,3.8135793149459376
3.648924720663015,-1.2204155463603727,1.7874423572350733,1.691630491229044,3.846615270911336
3.648061236981863,-1.2250911902192538,1.786102922772317,1.688930184792616,3.8792061777185936
3.6470689148380164,-1.2297753342592896,1.7847786985922187,1.6862319754751145,3.9113540344025246
3.645948503419034,-1.2344676660335108,1.7834700118501545,1.6835361380827196,3.943060839997962
3.644700751912473,-1.2391678730949474,1.782177189701501,1.6808429474216111,3.974328593539724
3.6433264095058924,-1.2438756429966296,1.780900559301634,1.678152678297968,4.005159294062637
3.641826225386849,-1.2485906632915873,1.77964044780593,1.6754656055179709,4.035554940601532
3.640200948742902,-1.2533126215328512,1.7783971823697653,1.6727820038877983,4.065517532191226
3.6384513287616107,-1.258041205273452,1.7771710901485158,1.6701021482136302,4.095049067866543
3.636578114630532,-1.2627761020664185,1.7759624982975581,1.6674263133016467,4.124151546662312
3.634582055537224,-1.2675169994647821,1.7747717339722684,1.6647547739580268,4.1528269676133585
3.6324639006692463,-1.2722635850215727,1.773599124328023,1.6620878049889507,4.181077329754499
3.630224399214156,-1.2770155462898205,1.772444996520198,1.6594256812005974,4.2089046321205705
3.627864300359512,-1.2817725708225556,1.7713096777041695,1.6567686773991466,4.236310873746385
3.6253843532928727,-1.2865343461728085,1.770193495035314,1.6541170683907784,4.2632980536667775
3.6227853072017955,-1.291300559893609,1.769096775669008,1.651471128981672,4.2898681709165665
3.6200679112738396,-1.2960708995379875,1.7680198467606272,1.648831133978007,4.31602322453058
3.6172329146965616,-1.3008450526589743,1.7669630354655481,1.6461973581859635,4.3417652135436375
3.6142810666575222,-1.3056227068096,1.7659266689391468,1.643570076411721,4.367096136990568
3.6112131163442784,-1.310403549542894,1.7649110743368,1.6409495634614584,4.392017993906195
3.6080298129443884,-1.3151872684118873,1.7639165788138835,1.6383360941413558,4.416532783325344
3.604731905645411,-1.3199735509696096,1.762943509525774,1.6357299432575931,4.440642504282838
3.6013201436349034,-1.324762084769091,1.761992193627847,1.6331313856163499,4.464349155813505
3.597795276100425,-1.3295525573633626,1.7610629582754793,1.6305406960238054,4.487654736952161
3.5941580522295338,-1.3343446563054537,1.7601561306240474,1.627958149286139,4.5105612467336424
3.590409221209787,-1.3391380691483947,1.759272037828927,1.6253840202095309,4.533070684192762
3.586549532228745,-1.343932483445216,1.7584110070454946,1.622818583600161,4.555185048364356
3.5825797344739625,-1.348727586748948,1.7575733654291263,1.6202621142642077,4.57690633828324
3.5785005771330023,-1.3535230666126208,1.7567594401351987,1.617714887007852,4.598236552984241
3.57431280939342,-1.3583186105892644,1.7559695583190877,1.6151771766372724,4.619177691502188
3.5700171804427736,-1.3631139062319089,1.7552040471361696,1.6126492579586496,4.6397317528719
3.5656144394686224,-1.3679086410935852,1.7544632337418207,1.610131405778162,4.659900736128202
3.561105335658525,-1.3727025027273227,1.7537474452914172,1.60762389490199,4.679686640305923
3.556490618200038,-1.3774951786861525,1.7530570089403357,1.6051270001363132,4.699091464439885
3.551771036280721,-1.3822863565231038,1.7523922518439523,1.6026409962873112,4.718117207564911
3.5469473390881325,-1.3870757237912077,1.7517535011576428,1.600166158161163,4.736765868715827
3.54202027580983,-1.3918629680434942,1.7511410840367836,1.597702760564049,4.755039446927457
3.5369905956333705,-1.396647776832993,1.7505553276367514,1.5952510783021485,4.77293994123463
3.5318590477463148,-1.4014298377127352,1.749996559112922,1.5928113861816415,4.790469350672165
3.526626381336221,-1.40620883823575,1.749465105620672,1.5903839590087072,4.807629674274886
3.521293345590646,-1.4109844659550688,1.7489612943153774,1.587969071589525,4.8244229110776224
3.5158606896971483,-1.4157564084237206,1.7484854523524143,1.585566998730275,4.840851060115198
3.510329162843286,-1.4205243531947367,1.7480379068871594,1.5831780152371362,4.856916120422432
3.504699514216618,-1.4252879878211464,1.7476189850749888,1.580802395916289,4.8726200910341575
3.498972493004703,-1.4300469998559806,1.7472290140712787,1.5784404155739127,4.887964970985188
3.4931488483950974,-1.4348010768522692,1.7468683210314053,1.5760923490161867,4.902952759310363
3.4872293295753622,-1.4395499063630424,1.7465372331107447,1.5737584710492905,4.9175854550444935
3.481214685733052,-1.4442931759413307,1.7462360774646735,1.5714390564794045,4.93186505722241
3.475105666055729,-1.4490305731401638,1.7459651812485675,1.5691343801127076,4.945793564878933
3.4689030197309494,-1.4537617855125726,1.7457248716178038,1.5668447167553798,4.959372977048895
3.4626074959462714,-1.458486500611587,1.7455154757277573,1.5645703412136003,4.972605292767115
3.456219843889254,-1.4632044059902372,1.7453373207338054,1.5623115282935494,4.9854925110684185
3.4497408127474545,-1.4679151892015534,1.7451907337913244,1.560068552801406,4.998036630987628
3.4431711517084325,-1.4726185377985659,1.7450760420556897,1.5578416895433502,5.010239651559576
3.436511609959744,-1.4773141393343046,1.744993572682278,1.555631213325561,5.0221035718190805
3.4297629366889506,-1.4820016813618,1.7449436528264657,1.553437398954219,5.033630390800966
3.422925881083607,-1.4866808514340824,1.7449266096436287,1.5512605212355028,5.0448221075400514
3.4160011923312745,-1.491351337104182,1.7449427702891436,1.549100854975593,5.055680721071176
3.4089896196195095,-1.496012825925129,1.7449924619183865,1.5469586749806683,5.066208230429158
3.4018919121358704,-1.5006650054499535,1.7450760116867332,1.5448342560569088,5.07640663464881
3.394708819067917,-1.5053075632316855,1.7451937467495613,1.542727873010494,5.086277932764974
3.3874410896032057,-1.5099401868233562,1.7453459942622453,1.5406398006476039,5.095824123812471
3.3800894729292956,-1.5145625637779943,1.7455330813801624,1.5385703137744173,5.1050472068261215
3.372654718233746,-1.5191743816486314,1.7457553352586892,1.5365196871971145,5.1139491808407485
3.3651375747041126,-1.5237753279882968,1.7460130830532012,1.5344881957218752,5.122532044891171
3.357538791527955,-1.5283650903500214,1.7463066519190749,1.5324761141548784,5.130797798012235
3.3498591178928327,-1.532943356286835,1.7466363690116866,1.530483717302304,5.138748439238746
3.342099302986302,-1.5375098133517684,1.7470025614864126,1.5285112799703318,5.14638596760553
3.3342600959959223,-1.5420641490978508,1.747405556498629,1.5265590769651414,5.15371238214742
3.3263422461092516,-1.5466060510781128,1.7478456812037122,1.5246273830929118,5.160729681899245
3.318346502513848,-1.5511352068455855,1.7483232627570384,1.5227164731598237,5.167439865895814
3.3102736143972713,-1.5556513039532982,1.748838628313984,1.5208266219720559,5.173844933171949
3.302124330947077,-1.5601540299542813,1.749392105029925,1.5189581043357883,5.179946882762495
3.293899401350824,-1.5646430724015645,1.7499840200602375,1.5171111950572005,5.185747713702264
3.2855995747960733,-1.5691181188481793,1.7506147005602983,1.5152861689424721,5.191249425026088
3.27722560047038,-1.573578856847155,1.7512844736854833,1.5134833007977826,5.196454015768773
3.268778227561303,-1.578024973951522,1.751993666591169,1.5117028654293119,5.201363484965167
3.2602582052564033,-1.5824561577143104,1.752742606432731,1.5099451376432393,5.205979831650085
3.251666282743234,-1.5868720956885507,1.7535316203655464,1.5082103922457448,5.210305054858347
3.2430032092093586,-1.591272475427273,1.7543610355449908,1.5064989040430075,5.21434115362478
3.2342697338423325,-1.5956569844835073,1.755231179126441,1.5048109478412075,5.218090126984212
3.2254666058297157,-1.6000253104102846,1.7561423782652725,1.503146798446524,5.221553973971466
3.216594574359063,-1.6043771407606342,1.7570949601168624,1.5015067306651368,5.224734693621364
3.2076543886179376,-1.6087121630875867,1.7580892518365865,1.499891019303226,5.227634284968734
3.1986467977938924,-1.613030064944172,1.7591255805798212,1.4982999391669705,5.230254747048405
3.1895725510744892,-1.617330533883421,1.7602042735019423,1.49673376506255,5.232598078895191
3.1804323976472864,-1.6216132574583635,1.7613256577583267,1.4951927717961446,5.234666279543924
3.171227086699841,-1.6258779232220295,1.7624900605043503,1.4936772341739335,5.236461348029417
3.161957367419712,-1.6301242187274494,1.7636978088953894,1.4921874270020967,5.237985283386511
3.152623988994457,-1.6343518315276544,1.7649492300868204,1.490723625086813,5.239240084650029
3.1432277006116354,-1.6385604491756727,1.766244651234019,1.489286103234263,5.240227750854783
3.1337692514588045,-1.6427497592245366,1.7675843994923617,1.4878751362506257,5.240950281035608
3.124249390723521,-1.646919449227275,1.7689688020172256,1.4864909989420811,5.241409674227324
3.1146688675933474,-1.6510692067369184,1.7703981859639861,1.4851339661148084,5.241607929464759
3.1050284312558376,-1.655198719306497,1.7718728784880193,1.4838043125749878,5.241547045782729
3.0953288308985507,-1.659307674489041,1.7733932067447022,1.4825023131287984,5.241229022216073
3.0855708157090493,-1.6633957598375808,1.7749594978894103,1.48122824258242,5.240655857799605
3.0757551348748864,-1.6674626629051472,1.7765720790775203,1.4799823757420323,5.2398295515681514
3.065882537583621,-1.671508071244769,1.7782312774644085,1.4787649874138147,5.238752102556533
3.0559537730228143,-1.6755316724094778,1.7799374202054508,1.477576352403947,5.237425509799587
3.0459695903800235,-1.6795331539523028,1.7816908344560236,1.4764167455186086,5.23585177233213
3.0359307388428047,-1.6835122034262748,1.7834918473715031,1.4752864415639793,5.234032889188985
3.0258379675987195,-1.6874685083844243,1.7853407861072657,1.4741857153462388,5.231970859404972
3.015692025835323,-1.69140175637978,1.7872379778186875,1.4731148416715665,5.229667682014928
3.0054936627401734,-1.6953116349653743,1.7891837496611447,1.4720740953461422,5.227125356053675
2.9952436275008325,-1.699197831694236,1.791178428790014,1.4710637511761457,5.224345880556027
2.984942669304857,-1.7030600341193958,1.7931573896508568,1.470084083967756,5.2213312545568185
2.9745915373398026,-1.706897929793884,1.7950627119315419,1.4691353685271533,5.218083477090874
2.9641909807932305,-1.7107112062707297,1.796894930136605,1.468217879660517,5.214604547193013
2.9537417488526976,-1.7144995511029648,1.7986545787705828,1.4673318921740268,5.210896463898067
2.943244590705762,-1.7182626518436186,1.8003421923380103,1.466477680873862,5.2069612262408445
2.9327002555399844,-1.722000196045721,1.8019583053434252,1.4656555205662025,5.202800833256189
2.922109492542919,-1.725711871262303,1.8035034522913589,1.464865686057228,5.198417283978916
2.9114730509021287,-1.729397365046395,1.8049781676863499,1.464108452153118,5.193812577443861
2.9007916798051685,-1.733056364951026,1.806382986032931,1.463384093660052,5.188988712685827
2.8900661284395985,-1.7366885585292273,1.8077184418356382,1.4626928853842098,5.183947688739657
2.8792971459929744,-1.740293633334029,1.8089850695990115,1.4620351021317708,5.1786915046401685
2.8684854816528573,-1.7438712769184608,1.8101834038275786,1.4614110187089149,5.173222159422185
2.8576318846068016,-1.747421176835553,1.81131397902588,1.4608209099218217,5.167541652120537
2.8467371040423717,-1.7509430206383363,1.8123773296984484,1.4602650505766706,5.1616519817700475
2.8358018891471204,-1.7544364958798404,1.813373990349822,1.4597437154796413,5.15555514740554
2.8248269891086073,-1.7579012901130961,1.8143044954845364,1.4592571794369134,5.149253148061833
2.8138131531143915,-1.7613370908911332,1.8151693796071238,1.4588057172546667,5.142747982773759
2.802761130352035,-1.7647435857669822,1.8159691772221211,1.4583896037390804,5.136041650576132
2.7916716700090873,-1.7681204622936733,1.8167044228340625,1.4580091136963347,5.129136150503797
2.780545521273113,-1.7714674080242359,1.8173756509474859,1.457664521932609,5.1220334815915605
2.7693834333316696,-1.7747841105117013,1.8179833960669265,1.457356103254082,5.114735642874248
2.758186155372314,-1.7780702573090994,1.8185281926969177,1.4570841324669348,5.107244633386693
2.7469544365826044,-1.7813255359694598,1.8190105753419954,1.4568488843773468,5.09956245216372
2.7356890261501015,-1.784549634045814,1.819431078506695,1.4566506337914964,5.09169109824015
2.7243906732623615,-1.7877422390911912,1.8197902366955518,1.4564896555155644,5.0836325706507965
2.7130601271069428,-1.7909030386586213,1.8200885844131032,1.4563662243557298,5.075388868430504
2.7016981368714026,-1.7940317203011358,1.8203266561638844,1.4562806151181724,5.066961990614089
2.6903054517433014,-1.797127971571764,1.820504986452426,1.4562331026090722,5.0583539362363705
2.678882820910197,-1.8001914800235361,1.8206241097832687,1.4562239616346082,5.049566704332172
2.6674309935596456,-1.8032219332094832,1.820684560660946,1.4562534670009604,5.040602293936332
2.655950718879211,-1.8062190186826341,1.820686873589993,1.456321893514308,5.031462704083667
2.6444427460564417,-1.8091824239960206,1.8206315830749458,1.4564295159808314,5.022149933809003
2.6329078242789037,-1.8121118367026716,1.8205192236203374,1.4565766092067096,5.012665982147154
2.6213467027341544,-1.8150069443556185,1.8203503297307075,1.4567634479981222,5.003012848132958
2.6097601306097524,-1.8178674345078898,1.8201254359105872,1.4569903071612493,4.993192530801235
2.598148857093252,-1.8206929947125179,1.8198450766645151,1.4572574615022698,4.983207029186815
2.5865136313722163,-1.8234833125225312,1.8195097864970267,1.457565185827364,4.973058342324505
2.574855202634201,-1.8262380754909613,1.819120099912654,1.457913754942711,4.962748469249153
2.5631743200667634,-1.8289569711708369,1.8186765514159364,1.4583034436544908,4.952279408995572
2.5514717328574625,-1.8316396871151894,1.818179675511404,1.458734526768883,4.941653160598587
2.5397481901938574,-1.8342859108770488,1.817630006703597,1.459207279092067,4.930871723093016
2.528004441263507,-1.836895330009445,1.8170280794970508,1.4597219754302222,4.91993709551369
2.516241235253969,-1.839467632065409,1.8163744283962977,1.460278890589529,4.908851276895437
2.5044593213528,-1.8420025045979702,1.8156695879058748,1.4608782993761662,4.897616266273086
2.49265944874756,-1.8444996351601592,1.8149140925303175,1.461520476596314,4.886234062681444
2.4808423666258084,-1.8469587113050059,1.8141084767741589,1.4622056970561514,4.874706665155358
2.4690088241750985,-1.8493794205855407,1.8132532751419421,1.4629342355618586,4.86303607272963
2.457159570582995,-1.8517614505547944,1.8123490221381933,1.4637063669196149,4.851224284439098
2.445295355037053,-1.8541044887657958,1.8113962522674494,1.4645223659356004,4.839273299318576
2.433416926724829,-1.856408222771577,1.8103955000342506,1.4653825074159939,4.8271851164029
2.421525034833885,-1.8586723401251664,1.8093472999431284,1.4662870661669756,4.814961734726902
2.409620428551778,-1.8608965283795953,1.8082521864986227,1.4672363169947251,4.802605153325375
2.397703857066061,-1.8630804750878933,1.8071106942052602,1.468230534705422,4.790117371233187
2.3857760695643,-1.8652238678030917,1.8059233575675862,1.469269994105246,4.7775003874851265
2.373837815234051,-1.8673263940782192,1.8046907110901298,1.470354970000376,4.764756201116034
2.3618898432628725,-1.8693877414663074,1.8034132892774246,1.4714857371969925,4.751886811160727
2.3499329028383196,-1.8714075975203859,1.8020916266340126,1.4726625705012746,4.738894216654035
2.337967743147955,-1.8733856497934853,1.8007262576644294,1.4738857447194023,4.725780416630791
2.3259951133793324,-1.8753215858386345,1.7993177168732024,1.4751555346575547,4.712547410125797
2.314015762720011,-1.8772150932088654,1.7978665387648722,1.476472215121912,4.699197196173904
2.3020304403575538,-1.8790658594572074,1.7963732578439737,1.4778360609186532,4.685731773809922
2.2900398954795165,-1.8808735721366907,1.7948384086150422,1.4792473468539584,4.672153142068666
