theta1,theta2,theta3,theta4,theta5
3.67166316466909,-0.8016765046793284,1.707882306303489,1.9375799880345248,3.113205256410026
3.6686766136419324,-0.8020498509536762,1.6985115323764695,1.9362985586818742,3.108496974745911
3.6656204849120924,-0.802431618334318,1.6892688664068016,1.934989272574572,3.103685076426756
3.662495183314475,-0.8028217422000143,1.680173119788985,1.9336524045187984,3.098770507143635
3.6593011136839877,-0.8032201579295266,1.6712431039175208,1.9322882293207322,3.0937542125876183
3.6560386808555365,-0.8036268009016158,1.6624976301869088,1.9308970217865533,3.0886371384497795
3.652708289664029,-0.8040416064950427,1.6539555099916492,1.9294790567224416,3.0834202304211895
3.64931034494437,-0.8044645100885686,1.645635554726242,1.9280346089345763,3.078104434192921
3.645845251531466,-0.8048954470609543,1.6375565757851884,1.9265639532291376,3.072690695456046
3.642313414260225,-0.805334352790961,1.6297373845629881,1.9250673644123046,3.067179959901636
3.6387152379655516,-0.8057811626573497,1.622196792454141,1.9235451172902571,3.061573173220763
3.6350511274823543,-0.8062358120388812,1.6149536108531481,1.9219974866691747,3.0558712811045003
3.6313214876455375,-0.8066982363143167,1.6080266511545092,1.920424747355237,3.050075229243919
3.627526723290009,-0.8071683708624172,1.6014347247527252,1.9188271741546237,3.044185963330091
3.623667239250674,-0.8076461510619438,1.5951966430422955,1.9172050418735143,3.0382044290540886
3.61974344036244,-0.8081315122916575,1.589331217417721,1.9155586253180883,3.032131572106984
3.6157557314602133,-0.8086243899303192,1.583857259273502,1.9138881992945258,3.0259683381798492
3.6117045173789006,-0.8091247193566901,1.5787935800041386,1.912194038609006,3.019715672963756
3.6075902029534075,-0.8096324359495309,1.5741589910041305,1.9104764180677085,3.0133745221497765
3.603413193018641,-0.8101474750876029,1.5699723036679791,1.9087356124768133,3.0069458314289834
3.5991738924095067,-0.8106697721496672,1.566252329390184,1.9069718966424996,3.0004305464924483
3.594872705960912,-0.8111992625144845,1.5630178795652456,1.9051855453709472,2.9938296130312425
3.5905100385077633,-0.811735881560816,1.5602877655876641,1.9033768334683356,2.9871439767364394
3.5860862948849666,-0.8122795646674227,1.5580807988519403,1.9015460357408447,2.9803745832991098
3.5816018799274287,-0.8128302472130656,1.5564157907525737,1.899693426994654,2.9735223784103266
3.5770571984700554,-0.8133878645765059,1.5553115526840653,1.897819282035943,2.9665883077611612
3.572452655347754,-0.8139523521365044,1.5547868960409146,1.8959238756708914,2.9595733170426866
3.56778865539543,-0.8145236452718222,1.5548606322176224,1.8940074827056788,2.952478351945974
3.5630656034479915,-0.8151016793612202,1.5555515726086893,1.8920703779464847,2.9453043581620957
3.558283904340343,-0.8156863897834598,1.5568785286086146,1.8901128361994888,2.9380522813821237
3.5534439629073917,-0.8162777119173015,1.5588603116118993,1.8881351322708708,2.93072306729713
3.548546183984044,-0.8168755811415066,1.5615157330130438,1.8861375409668102,2.9233176615981877
3.543590972405207,-0.8174799328348362,1.564863604206548,1.8841203370934867,2.915837009976367
3.538578733005786,-0.8180907023760512,1.568922736586912,1.88208379545708,2.908282058122741
3.5335098706206884,-0.8187078251439126,1.5737119415486367,1.8800281908637695,2.900653751728382
3.5283847900848198,-0.8193312365171814,1.579250030486222,1.877953798119735,2.892953036484361
3.5232038962330874,-0.8199608718746187,1.5855558147941682,1.8758608920311561,2.8851808580817515
3.5179675939003974,-0.8205966665949855,1.5926481058669755,1.8737497474042122,2.8773381622116245
3.5126762879216558,-0.8212385560570429,1.600545715099145,1.8716206390450831,2.8694258945650524
3.5073303831317695,-0.8218864756395518,1.6092674538851754,1.8694738417599486,2.861445000833107
3.501930284365645,-0.8225403607212732,1.6188321336195681,1.867309630354988,2.8533964267068606
3.4964763964581884,-0.8232001466809683,1.6292585656968235,1.865128279636381,2.845281117877385
3.490969124244306,-0.8238657688973979,1.6405655615114412,1.8629300644103073,2.8371000200357526
3.4854088725589047,-0.8245371627493232,1.6527719324579222,1.8607152594829468,2.828854078873035
3.479796046236891,-0.8252142636155051,1.6658964899307658,1.8584841396604783,2.820544240080305
3.4741310501131712,-0.8258970068747045,1.6799580453244733,1.856236979749082,2.812171449348633
3.4684142890226513,-0.8265853279056827,1.6949754100335443,1.8539740545549377,2.8037366523690936
3.4626461678002385,-0.8272791620872008,1.71096739545248,1.8516956388842245,2.795240794832757
3.4568270912808385,-0.8279784447980193,1.7279528129757793,1.8494020075431226,2.786684822430696
3.4509574642993583,-0.8286831114168997,1.7459504739979435,1.847093435337811,2.778069680853982
3.4450376916907035,-0.8293930973226029,1.7649791899134721,1.8447701970744697,2.769396315793687
3.439068178289782,-0.8301083378938898,1.7844104459193182,1.842432567559278,2.7606656729408843
3.433049328931499,-0.8308287685095216,1.803638292604156,1.8400808215984161,2.751878697986645
3.426981548450761,-0.8315543245482592,1.822663492233274,1.8377152339980631,2.743036336622041
3.4208652416824754,-0.8322849413888636,1.8414868070719572,1.8353360795643987,2.7341395345381447
3.4147008134615473,-0.8330205544100958,1.8601089993854911,1.8329436331036026,2.7251892374260276
3.4084886686228844,-0.833761098990717,1.8785308314391647,1.8305381694218545,2.716186390976763
3.402229212001392,-0.8345065105094882,1.8967530654982607,1.828119963325334,2.707131940881422
3.3959228484319777,-0.8352567243451701,1.9147764638280682,1.8256892896202204,2.6980268328310766
3.389569982749547,-0.836011675876524,1.9326017886938727,1.823246423112694,2.688872012516799
3.3831710197890064,-0.8367713004823111,1.950229802360959,1.8207916386089336,2.6796684256296617
3.376726364385263,-0.837535533541292,1.9676612670946156,1.8183252109151191,2.6704170178607356
3.3702364213732228,-0.8383043104322279,1.984896945160127,1.8158474148374306,2.6611187349010947
3.3637015955877922,-0.8390775665338799,2.001937598822781,1.8133585251820472,2.6517745224418086
3.3571222918638775,-0.8398552372250088,2.0187839903478633,1.8108588167551485,2.642385326173952
3.3504989150363857,-0.8406372578843759,2.03543688200066,1.8083485643629145,2.632952091788594
3.3438318699402227,-0.8414235638907421,2.051897036046457,1.8058280428115243,2.6234757649768095
3.337121561410296,-0.8422140906228683,2.0681652147505414,1.803297526907158,2.6139572914296685
3.33036839428151,-0.8430087734595159,2.0842421803781987,1.800757291455995,2.604397616838244
3.323572773388773,-0.8438075477794453,2.100128695194716,1.7982076112642151,2.594797686893608
3.3167351035669905,-0.8446103489614181,2.1158255214653785,1.7956487611379977,2.5851584472868328
3.309855789651069,-0.845417112384195,2.1313334214554738,1.7930810158835224,2.5754808437089896
3.3029352364759155,-0.8462277734265372,2.1466531574302867,1.790504650306969,2.56576582185115
3.2959738488764363,-0.8470422674672056,2.161785491655105,1.7879199392145169,2.5560143274043883
3.288972031687537,-0.8478605298849613,2.176731186395214,1.7853271574123457,2.546227306059775
3.281930189744125,-0.8486824960585652,2.1914910039159015,1.7827265797066354,2.536405703508382
3.274848727881106,-0.8495081013667785,2.20606570648245,1.7801184809035655,2.5265504654412823
3.267728050933387,-0.8503372811883619,2.2204560563601503,1.7775031358093152,2.5166625375495473
3.260568563735874,-0.8511699709020768,2.234662815814286,1.7748808192300642,2.5067428655242483
3.2533706711234744,-0.852006105886684,2.2486867471101437,1.772251805971993,2.4967923950564592
3.2461347779310934,-0.8528456215209447,2.262528612513011,1.76961637084128,2.4868120718372504
3.2388612889936383,-0.8536884531836197,2.276189174288173,1.7669747886441056,2.4768028415576944
3.231550609146015,-0.8545345362534702,2.289669194700915,1.764327334186649,2.466765649908864
3.22420314322313,-0.8553838061092569,2.3029694360165256,1.7616742822750902,2.4567014425818297
3.21681929605989,-0.8562361981297413,2.31609066050029,1.7590159077156085,2.446611165267665
3.209399472491201,-0.8570916476936842,2.329033630417494,1.7563524853143835,2.4364957636574416
3.2019440773519707,-0.8579500901798466,2.3417991080334244,1.7536842898775953,2.426356183442232
3.194453515477104,-0.8588114609669895,2.3543878556133677,1.7510115962114228,2.4161933703131067
3.186928191701508,-0.8596756954338738,2.3668006354226097,1.7483346791220462,2.406008269961139
3.1793685108600886,-0.8605427289592608,2.379038209726436,1.7456538134156447,2.3958018280774005
3.1717748777877532,-0.8614124969219112,2.3911013407901347,1.7429692738983984,2.385574990352964
3.164147697319408,-0.8622849347005864,2.4029907908789916,1.7402813353764868,2.3753287024789005
3.156487374289959,-0.8631599776740472,2.414707322258291,1.7375902726560888,2.3650639101462825
3.1487943135343124,-0.8640375612210547,2.426251697193322,1.734896360543385,2.3547815590461822
3.1410689198873754,-0.8649176207203697,2.437624677949369,1.7321998738445543,2.3444825948696715
3.133311598184054,-0.8658000915507535,2.44882702679172,1.7295010873657768,2.3341679633078227
3.1255227532592547,-0.866684909090967,2.459859505985658,1.726800275913232,2.323838610051707
3.117702789947884,-0.8675720087197712,2.4707228777964727,1.7240977142930993,2.3134954807923975
3.1098521130848487,-0.8684613258159272,2.4814179044894495,1.7213936773115586,2.3031395212209658
3.101971127505054,-0.8693527957581959,2.491945348329873,1.7186884397747892,2.2927716770284836
3.094060238043408,-0.8702463539253384,2.5023059715830316,1.715982276488971,2.2823928939060236
3.0861198495348154,-0.8711419356961158,2.5125005365142106,1.7132754622602837,2.272004117544658
3.0781503668141847,-0.8720394764492889,2.5225298053886958,1.7105682718949065,2.2616062936354577
3.0701521947164205,-0.8729389115636189,2.5323945404717745,1.7078609801990192,2.2512003678694956
3.06212573807643,-0.8738401764178668,2.542095504028733,1.7051538619788018,2.240787285937844
3.0540714017291197,-0.8747432063907937,2.551633458324856,1.7024471920404334,2.230367993531574
3.045989590509396,-0.8756479368611604,2.5610091656254323,1.6997412451900937,2.219943436341759
3.037880709252165,-0.876554303207728,2.5702233881957457,1.6970362962339625,2.2095145600594694
3.0297451627923335,-0.8774622408092575,2.5792768883010853,1.6943326199782194,2.1990823103757786
3.0215833559648075,-0.87837168504451,2.5881704282067335,1.691630491229044,2.1886476329817577
3.0133956936044943,-0.8792825712922466,2.59690477017798,1.688930184792616,2.1782114735684797
3.0051825805463,-0.8801948349312282,2.6054806764801093,1.6862319754751145,2.1677747778270158
2.9969444216251304,-0.8811084113402159,2.613898909378408,1.6835361380827196,2.1573384914484386
2.9886816216758927,-0.8820232358979705,2.622160231138163,1.6808429474216111,2.14690356012382
2.9803945855334923,-0.8829392439832533,2.6302654040246605,1.678152678297968,2.136470929544232
2.9720837180328368,-0.8838563709748251,2.638215190303185,1.6754656055179709,2.1260415454007466
2.963749424008832,-0.8847745522514471,2.646010352239026,1.6727820038877983,2.115616353384436
2.955392108296385,-0.8856937231918802,2.653651652097467,1.6701021482136302,2.105196299186372
2.9470121757304013,-0.8866138191748855,2.661139852143796,1.6674263133016467,2.0947823284976272
2.938610031145788,-0.8875347755792239,2.668475714643298,1.6647547739580268,2.0843753870092723
2.9301860793774512,-0.8884565277836565,2.67566000186126,1.6620878049889507,2.0739764204123814
2.921740725260298,-0.8893790111669444,2.682693476062968,1.6594256812005974,2.063586374398025
2.9132743736292337,-0.8903021611078484,2.689576899513708,1.6567686773991466,2.0532061946572755
2.9047874293191653,-0.8912259129851299,2.6963110344787675,1.6541170683907784,2.042836826881205
2.8962802971649997,-0.8921502021775495,2.7028966432234314,1.651471128981672,2.032479216760886
2.8877533820016423,-0.8930749640638684,2.7093344880129866,1.648831133978007,2.0221343099873894
2.879207088664001,-0.8940001340228477,2.715625331112719,1.6461973581859635,2.011803052251789
2.8706418219869816,-0.8949256474332483,2.7217699347879165,1.643570076411721,2.001486389245155
2.86205798680549,-0.8958514396738314,2.727769061303863,1.6409495634614584,1.9911852666585608
2.8534559879544323,-0.8967774461233576,2.7336234729258453,1.6383360941413558,1.9809006301830783
2.8448362302687165,-0.8977036021605885,2.7393339319191514,1.6357299432575931,1.9706334255097782
2.8361991185832474,-0.8986298431642846,2.744901200549066,1.6331313856163499,1.960384598329734
2.827545057732933,-0.8995561045132073,2.7503260410808754,1.6305406960238054,1.950155094334018
2.818874452552678,-0.9004823215861175,2.755609215779867,1.627958149286139,1.9399458592137004
2.81018770787739,-0.901408429761776,2.7607514869113263,1.6253840202095309,1.929757838659855
2.8014852285419756,-0.9023343644189442,2.765753616740539,1.622818583600161,1.9195919783635533
2.7927674193813408,-0.9032600609363829,2.7706163675327926,1.6202621142642077,1.9094492240158671
2.784034685230392,-0.904185454692853,2.775340501553373,1.617714887007852,1.8993305213078688
2.7752874309240356,-0.9051104810671158,2.7799267810675663,1.6151771766372724,1.88923681593063
2.7665260612971787,-0.9060350754379322,2.784375968340657,1.6126492579586496,1.8791690535752235
2.757750981184726,-0.9069591731840632,2.7886888256379345,1.610131405778162,1.869128179932721
2.7489625954215864,-0.9078827096842698,2.7928661152246836,1.60762389490199,1.859115140694194
2.740161308842664,-0.9088056203173129,2.7969085993661906,1.6051270001363132,1.8491308815507148
2.7313475262828675,-0.9097278404619539,2.8008170403277415,1.6026409962873112,1.839176348193356
2.722521652577101,-0.9106493054969536,2.8045922003746244,1.600166158161163,1.8292524863131896
2.713684092560273,-0.9115699508010728,2.808234841772123,1.597702760564049,1.8193602416012868
2.7048352510672884,-0.9124897117530729,2.8117457267855244,1.5952510783021485,1.8095005597487206
2.695975532933054,-0.9134085237317147,2.815125617680116,1.5928113861816415,1.7996743864465625
2.6871053429924774,-0.9143263221157594,2.818375276721184,1.5903839590087072,1.7898826673858848
2.6782250860804635,-0.9152430422839677,2.821495466174012,1.587969071589525,1.7801263482577592
2.66933516703192,-0.9161586196151008,2.8244869483038886,1.585566998730275,1.7704063747532583
2.660435990681752,-0.9170729894879199,2.8273504853761007,1.5831780152371362,1.7607236925634537
2.651527961864867,-0.9179860872811859,2.8300868396559333,1.580802395916289,1.7510792473794177
2.642611485416171,-0.9188978483736596,2.8326967734086725,1.5784404155739127,1.7414739848922223
2.63368696617057,-0.9198082081441024,2.835181048899606,1.5760923490161867,1.7319088507929392
2.6247548089629715,-0.9207171019712749,2.837540428394017,1.5737584710492905,1.722384790772641
2.615815418628282,-0.9216244652339385,2.8397756741571967,1.5714390564794045,1.7129027505223997
2.606869200001406,-0.922530233310854,2.841887548454427,1.5691343801127076,1.7034636757332864
2.5979165579172525,-0.9234343415807824,2.8438768135509958,1.5668447167553798,1.6940685120963745
2.588957897210726,-0.9243367254224849,2.8457442317121897,1.5645703412136003,1.6847182053027356
2.5799936227167337,-0.9252373202147226,2.8474905652032945,1.5623115282935494,1.6754137010434411
2.5710241392701825,-0.9261360613362559,2.8491165762895956,1.560068552801406,1.666155945009564
2.562049851705978,-0.9270328841658467,2.8506230272363835,1.5578416895433502,1.6569458828921753
2.5530711648590265,-0.9279277240822552,2.8520106803089376,1.555631213325561,1.6477844603823482
2.544088483564236,-0.9288205164642431,2.8532802977725495,1.553437398954219,1.6386726231711533
2.5351022126565104,-0.929711196690571,2.8544326418925055,1.5512605212355028,1.6296113169496649
2.5261127569707584,-0.9305997001400002,2.855468474934087,1.549100854975593,1.6206014874089527
2.5171205213418855,-0.9314859621912914,2.8563885591625846,1.5469586749806683,1.6116440802400902
2.508125910604799,-0.9323699182232057,2.8571936568432843,1.5448342560569088,1.6027400411341488
2.4991293295944037,-0.9332515036145045,2.857884530241471,1.542727873010494,1.5938903157822006
2.490131183145607,-0.9341306537439483,2.8584619416224317,1.5406398006476039,1.5850958498753178
2.4811318760933156,-0.9350073039902984,2.858926653251452,1.5385703137744173,1.5763575891045731
2.472131813272435,-0.9358813897323158,2.859279427393819,1.5365196871971145,1.567676479161037
2.4631313995178723,-0.9367528463487614,2.8595210263148183,1.5344881957218752,1.559053465735783
2.4541310396645346,-0.9376216092183962,2.8596522122797383,1.5324761141548784,1.5504894945198826
2.4451311385473273,-0.9384876137199816,2.8596737475538614,1.530483717302304,1.5419855112044072
2.436132101001157,-0.9393507952322782,2.859586394402478,1.5285112799703318,1.5335424614804305
2.4271343318609304,-0.9402110891340474,2.85939091509087,1.5265590769651414,1.5251612910390233
2.4181382359615538,-0.9410684308040498,2.8590880718843272,1.5246273830929118,1.5168429455712573
2.4091442181379334,-0.9419227556210465,2.8586786270481355,1.5227164731598237,1.508588370768206
2.400152683224976,-0.9427739989637988,2.858163342847579,1.5208266219720559,1.5003985123209396
2.3911640360575883,-0.9436220962110675,2.8575429815479456,1.5189581043357883,1.4922743159205316
2.3821786814706765,-0.9444669827416137,2.8568183054145244,1.5171111950572005,1.4842167272580533
2.373197024299146,-0.9453085939341982,2.8559900767125947,1.5152861689424721,1.4762266920245781
2.3642194693779057,-0.9461468651675826,2.8550590577074466,1.5134833007977826,1.4683051559111753
2.355246421541859,-0.9469817318205273,2.85402601066437,1.5117028654293119,1.4604530646089202
2.3462782856259143,-0.9478131292717935,2.8528916978486443,1.5099451376432393,1.4526713638088828
2.3373154664649776,-0.9486409929001425,2.8516568815255616,1.5082103922457448,1.4449609992021357
2.328358368893956,-0.949465258084335,2.850322323960405,1.5064989040430075,1.4373229164797505
2.3194073977477543,-0.950285860203132,2.8488887874184616,1.5048109478412075,1.4297580613327994
2.3104629578612803,-0.9511027346352945,2.847357034165017,1.503146798446524,1.4222673794523555
2.3015254540694396,-0.951915816759584,2.8457278264653603,1.5015067306651368,1.4148518165294894
2.2925952912071397,-0.9527250419547612,2.844001926584772,1.499891019303226,1.4075123182552745
2.2836728741092855,-0.9535303455995869,2.8421800967885433,1.4982999391669705,1.4002498303207815
2.274758607610785,-0.9543316630728222,2.8402630993419606,1.49673376506255,1.393065298417083
2.265852896546544,-0.9551289297532285,2.8382516965103077,1.4951927717961446,1.3859596682352517
2.2569561457514684,-0.9559220810195665,2.836146650558873,1.4936772341739335,1.3789338854663593
2.2480687600604656,-0.956711052250597,2.8339487237529397,1.4921874270020967,1.371988895801477
2.2391911443084416,-0.9574957788250817,2.8316586783577966,1.490723625086813,1.3651256449316773
2.230323703330303,-0.9582761961217812,2.8292772766387317,1.489286103234263,1.3583450785480329
2.221466841960956,-0.9590522395194562,2.8268052808610262,1.4878751362506257,1.3516481423416153
2.2126209650353066,-0.9598238443968685,2.8242434532899696,1.4864909989420811,1.3450357820034968
2.2037864773882614,-0.9605909461327783,2.8215925561908506,1.4851339661148084,1.3385089432247494
2.1949637838547282,-0.9613534801059471,2.818853351828949,1.4838043125749878,1.332068571696444
2.186153289269612,-0.962111381695136,2.8160266024695555,1.4825023131287984,1.3257156131096552
2.17735539846782,-0.9628645862791059,2.813113070377957,1.48122824258242,1.3194510131554522
2.168570516284258,-0.9636130292366176,2.8101135178194383,1.4799823757420323,1.3132757175249092
2.1597990475538325,-0.9643566459464322,2.807028707059283,1.4787649874138147,1.3071906719090967
2.1510413971114497,-0.965095371787311,2.803859400362785,1.477576352403947,1.3011968219990884
2.1422979697920175,-0.9658291421380146,2.8006063599952227,1.4764167455186086,1.2952951134859552
2.133569170430441,-0.9665578923773044,2.7972703482218852,1.4752864415639793,1.2894864920607692
2.124855403861627,-0.9672815578839412,2.7938521273080603,1.4741857153462388,1.2837719034146025
2.1161570749204817,-0.9680000740366861,2.790352459519032,1.4731148416715665,1.2781522932385272
2.107474588441912,-0.9687133762143003,2.786772107120087,1.4720740953461422,1.2726286072236164
2.098808349260824,-0.9694213997955444,2.7831118323765134,1.4710637511761457,1.267201791060939
2.090158762212124,-0.9701240801591797,2.779372397553597,1.470084083967756,1.2618727904415716
2.0815262321307184,-0.9708213526839671,2.775554564916621,1.4691353685271533,1.2566425510565824
2.072911163851515,-0.9715131527486678,2.7716590967308763,1.468217879660517,1.2515120185970465
2.064313962209418,-0.9721994157320427,2.7676867552616455,1.4673318921740268,1.246482138754033
2.055735032039336,-0.972880077012853,2.763638302774218,1.466477680873862,1.2415538572186149
2.0471747781761738,-0.9735550719698595,2.7595145015338756,1.4656555205662025,1.2367281196818656
2.0386336054548386,-0.974224335981823,2.7553161138059084,1.464865686057228,1.2320058718348568
2.0301119187102366,-0.9748878044275049,2.751043901855602,1.464108452153118,1.2273880593686592
2.0216101227772736,-0.9755454126856661,2.746698627948241,1.463384093660052,1.2228756279743465
2.013128622490858,-0.9761970961350679,2.742281054349113,1.4626928853842098,1.2184695233429883
2.0046678226858945,-0.9768427901544707,2.7377919433235065,1.4620351021317708,1.2141706911656596
1.99622812819729,-0.9774824301226361,2.733232057136704,1.4614110187089149,1.2099800771334306
1.9878099438599512,-0.9781159514183247,2.7286021580539925,1.4608209099218217,1.2058986269373744
1.9794136745087842,-0.9787432894202981,2.723903008340662,1.4602650505766706,1.2019272862685613
1.9710397249786953,-0.9793643795073165,2.719135370261992,1.4597437154796413,1.1980670008180656
1.9626885001045913,-0.9799791570581416,2.714300006083273,1.4592571794369134,1.1943187162769577
1.9543604047213787,-0.9805875574515343,2.7093976780697946,1.4588057172546667,1.1906833783363098
1.9460558436639637,-0.9811895160662552,2.704429148486837,1.4583896037390804,1.1871619326871956
1.9377752217672533,-0.9817849682810657,2.6993951795996876,1.4580091136963347,1.1837553250206847
1.9295189438661529,-0.9823738494747268,2.694296533673637,1.457664521932609,1.1804645010278514
1.9212874147955692,-0.9829560950259996,2.6891339729739663,1.457356103254082,1.177290406399766
1.9130810393904092,-0.9835316403136447,2.683908259765964,1.4570841324669348,1.1742339868275011
1.9049002224855789,-0.9841004207164236,2.678620156314917,1.4568488843773468,1.1712961880021298
1.896745368915985,-0.9846623716130971,2.6732704248861103,1.4566506337914964,1.1684779556147222
1.8886168835165342,-0.9852174283824262,2.6678598277448313,1.4564896555155644,1.165780235356353
1.880515171122132,-0.9857655264031717,2.6623891271563647,1.4563662243557298,1.1632039729180916
1.872440636567686,-0.9863066010540952,2.6568590853859977,1.4562806151181724,1.160750113991011
1.864393684688102,-0.9868405877139574,2.6512704646990195,1.4562331026090722,1.1584196042661836
1.8563747203182857,-0.9873674217615193,2.64562402736071,1.4562239616346082,1.1562133894346815
1.8483841482931451,-0.987887038575542,2.6399205356363598,1.4562534670009604,1.1541324151875756
1.8404223734475849,-0.9883993735347865,2.6341607517912573,1.456321893514308,1.1521776272159405
1.8324898006165138,-0.9889043620180136,2.628345438090682,1.4564295159808314,1.1503499712108458
1.8245868346348364,-0.9894019394039846,2.622475356799925,1.4565766092067096,1.1486503928633631
1.8167138803374592,-0.9898920410714603,2.6165512701842744,1.4567634479981222,1.1470798378645681
1.8088713425592897,-0.990374602399202,2.610573940509011,1.4569903071612493,1.145639251905529
1.801059626135234,-0.9908495587659705,2.6045441300394256,1.4572574615022698,1.1443295806773186
1.793279135900197,-0.9913168455505268,2.5984626010408,1.457565185827364,1.1431517698710105
1.7855302766890877,-0.9917763981316323,2.592330115778426,1.457913754942711,1.1421067651776746
1.7778134533368108,-0.9922281518880476,2.5861474365175843,1.4583034436544908,1.1411955122883857
1.770129070678273,-0.992672042198534,2.579915325523567,1.458734526768883,1.140418956894215
1.7624775335483813,-0.9931080044418521,2.5736345450616542,1.459207279092067,1.1397780446862322
1.7548592467820416,-0.9935359739967633,2.567305857397138,1.4597219754302222,1.1392737213555115
1.7472746152141605,-0.9939558862420284,2.5609300247953,1.460278890589529,1.138906932593125
1.7397240436796444,-0.9943676765564087,2.5545078095214286,1.4608782993761662,1.1386786240901445
1.7322079370133996,-0.994771280318665,2.5480399738408135,1.461520476596314,1.1385897415376425
1.7247267000503332,-0.9951666329075581,2.5415272800187347,1.4622056970561514,1.1386412306266882
1.717280737625351,-0.9955536697018499,2.534970490320479,1.4629342355618586,1.1388340370483574
1.7098704545733596,-0.9959323260803002,2.528370367011341,1.4637063669196149,1.1391691064937195
1.7024962557292653,-0.996302537421671,2.5217276723565933,1.4645223659356004,1.1396473846538484
1.695158545927975,-0.9966642391047229,2.515043168621532,1.4653825074159939,1.1402698172198154
1.6878577300043944,-0.9970173665082169,2.508317618071445,1.4662870661669756,1.1410373498826925
1.6805942127934301,-0.997361855010914,2.501551782971611,1.4672363169947251,1.141950928333551
1.6733683991299897,-0.9976976399915757,2.4947464255873206,1.468230534705422,1.1430114982634638
1.666180693848978,-0.9980246568289624,2.4879023081838616,1.469269994105246,1.144220005363505
1.6590315017853032,-0.9983428409018353,2.481020193026516,1.470354970000376,1.1455773953247412
1.6519212277738686,-0.9986521275889555,2.474100842380571,1.4714857371969925,1.1470846138382509
1.644850276649584,-0.998952452269084,2.467145018511318,1.4726625705012746,1.1487426065951016
1.6378190532473553,-0.9992437503209819,2.4601534836840355,1.4738857447194023,1.1505523192863665
1.6308279624020878,-0.99952595712341,2.4531270001640166,1.4751555346575547,1.1525146976031175
1.6238774089486876,-0.9997990080551298,2.4460663302165453,1.476472215121912,1.1546306872364296
