theta1,theta2,theta3,theta4,theta5
3.7166196656514146,-0.816116949894143,1.9604087025154486,1.930267803586958,3.0500425256461243
3.715746334362972,-0.8175958822019204,1.959571412595712,1.9280564470946011,3.0416334462741186
3.7148471564712593,-0.8191201834332865,1.9587107286242358,1.9257781765103896,3.0331966904325616
3.713922378415309,-0.8206895411412719,1.9578269777563961,1.9234335195648522,3.024749136869553
3.7129722466341555,-0.8223036428789064,1.9569204871475694,1.9210230039885172,3.016307664333192
3.7119970075668323,-0.8239621761992207,1.9559915839531317,1.9185471575119128,3.0078891515715793
3.710996907652372,-0.8256648286552446,1.9550405953284595,1.9160065078655673,2.999510477332814
3.70997219332981,-0.8274112878000086,1.9540678484289287,1.9134015827800088,2.991188520364997
3.708923111038178,-0.8292012411865426,1.9530736704099159,1.910732909985766,2.9829401594162266
3.7078499072165116,-0.8310343763678772,1.952058388426797,1.9080010172133672,2.9747822732346036
3.7067528283038427,-0.8329103808970424,1.9510223296349487,1.9052064321933402,2.9667317405682283
3.705632120739206,-0.8348289423270685,1.949965821189747,1.902349682656214,2.9588054401651998
3.7044880309616346,-0.8367897482109856,1.9488891902465677,1.8994312963325166,2.9510202507736176
3.7033208054101623,-0.838792486101824,1.947792763960788,1.8964518009527762,2.943393051141582
3.702130690523822,-0.8408368435526139,1.9466768694877836,1.8934117242475215,2.9359407200171925
3.700917932741649,-0.8429225081163857,1.9455418339829307,1.89031159394728,2.9286801361485497
3.6996827785026754,-0.8450491673461694,1.9443879846016057,1.8871519377825812,2.9216281782837523
3.698425474245935,-0.8472165087949953,1.9432156484991847,1.8839332834839524,2.914801725170901
3.697146266410462,-0.8494242200158936,1.9420251528310444,1.8806561587819224,2.908217655558096
3.6958454014352897,-0.8516719885618945,1.9408168247525603,1.8773210914070195,2.901892848193435
3.6945231257594524,-0.8539595019860283,1.939590991419109,1.8739286090897718,2.8958441818250202
3.693179685821982,-0.8562864478413251,1.938347979986067,1.8704792395607075,2.89008853520095
3.6918153280619137,-0.8586525136808153,1.9370881176088106,1.8669735105503555,2.884642787069325
3.6904302989182804,-0.861057387057529,1.9358117314427155,1.8634119497892436,2.8795238161782457
3.6890248448301164,-0.8635007555244963,1.9345191486431585,1.8597950850079004,2.8747485012758096
3.6875992122364547,-0.8659823066347478,1.9332106963655156,1.8561234439368544,2.8703337211101183
3.686153647576329,-0.8685017279413134,1.9318867017651629,1.852397554306633,2.8662963544292714
3.6846883972887725,-0.8710587069972233,1.9305474919974768,1.8486179438477655,2.862653279981368
3.68320370781282,-0.8736529313555079,1.9291933942178336,1.8447851402907798,2.859421376514509
3.681699825587504,-0.8762840885691974,1.9278247355816096,1.8408996713662042,2.856617522776794
3.6801769970518587,-0.8789518661913218,1.926441843244181,1.836962064804567,2.8542585975163215
3.6786354686449174,-0.8816559517749116,1.925045044360924,1.8329728483363967,2.8523614794811927
3.677075486805714,-0.884396032872997,1.9236346660872148,1.8289325496922215,2.850943047419507
3.675497297973282,-0.8871717970386079,1.9222110355784299,1.8248416966025698,2.8500201800793645
3.673901148586655,-0.889982931824775,1.9207744799899449,1.82070081679797,2.8496097562088645
3.6722872850848662,-0.8928291247845281,1.9193253264771368,1.8165104380089496,2.8497286545561074
3.67065595390695,-0.8957100634708975,1.9178639021953818,1.8122710879660382,2.8503937538691924
3.6690074014919394,-0.8986254354369138,1.9163905343000558,1.8079832943997634,2.8516219328962196
3.6673418742788684,-0.9015749282356067,1.914905549946535,1.8036475850406535,2.8534300703852886
3.6656596187067705,-0.9045582294200067,1.9134092762901962,1.7992644876192367,2.8558350450845005
3.6639608812146793,-0.9075750265431441,1.9119020404864149,1.794834529866042,2.858853735741953
3.6622459082416285,-0.910625007158049,1.9103841696905677,1.790358239511597,2.8625030211057476
3.6605149462266513,-0.9137078588177515,1.9088559910580312,1.7858361442864301,2.8667997799239835
3.658768241608782,-0.9168232690752819,1.907317831744181,1.7812687719210698,2.8717608909447603
3.6570060408270537,-0.9199709254836707,1.9057700189043938,1.7766566501460443,2.877403232916178
3.6552285903205,-0.9231505155959476,1.904212879694046,1.7720003066918824,2.883743684586337
3.653436136528155,-0.9263617269651433,1.9026467412685135,1.7673002692891118,2.890799124703336
3.651628925889052,-0.9296042471442877,1.9010719307831725,1.762557065668261,2.898586432015276
3.6498072048422245,-0.9328777636864112,1.899488775393399,1.7577712235598584,2.907122485270256
3.6479712198267062,-0.9361819641445439,1.8978976022545702,1.7529432706944323,2.9164241632163765
3.646121217281531,-0.9395165360717161,1.8962987385220618,1.748073734802511,2.926508344601736
3.644257443645732,-0.9428811670209581,1.8946925113512498,1.7431631436146224,2.937391908174436
3.6423801453583433,-0.9462755445453002,1.8930792478975107,1.7382120248612956,2.949091732682575
3.6404895688583983,-0.9496993561977721,1.8914592753162207,1.7332209062730586,2.961624696874254
3.6385859605849302,-0.9531522895314045,1.8898329207627562,1.7281903155804395,2.9750076794975717
3.6366695669769733,-0.9566340320992276,1.8882005113924933,1.7231207805139668,2.989257559300629
3.634740634473561,-0.9601442714542714,1.8865623743608082,1.7180128288041687,3.0043912150315246
3.632799409513727,-0.9636826951495663,1.8849188368230774,1.7128669881815737,3.020425525438359
3.630846138536505,-0.9672489907381423,1.883270225934677,1.70768378637671,3.0373773692692323
3.628881067980928,-0.9708428457730298,1.8816168688509831,1.702463751120106,3.055263625272243
3.62690444428603,-0.9744639478072593,1.8799590927273722,1.6972074101422896,3.0741011721954923
3.624916513890845,-0.9781119843938606,1.8782972247192204,1.6919152911737898,3.0939068887870795
3.6229175232344057,-0.9817866430858637,1.876631591981904,1.6865879219451343,3.1146976537951048
3.620907718755747,-0.9854876114362995,1.8749625216707995,1.6812258301868517,3.1364903459676667
3.618887346893901,-0.9892145769981978,1.8732903409412824,1.6758295436294703,3.1585115802032773
3.6168566540879024,-0.9929672273245889,1.8716153769487296,1.6703995900035185,3.1802878604631584
3.614815886776785,-0.9967452499685032,1.8699379568485175,1.6649364970395246,3.2018201277154703
3.6127652913995814,-1.0005483324829705,1.8682584077960218,1.6594407924680166,3.223109322928371
3.610705114395326,-1.0043761624210215,1.8665770569466191,1.6539130040195233,3.24415638707002
3.608635602203052,-1.0082284273356859,1.8648942314556856,1.6483536594245727,3.2649622611085762
3.6065570012617933,-1.0121048147799943,1.8632102584785972,1.6427632864136932,3.2855278860121984
3.6044695580105834,-1.0160050123069768,1.8615254651707307,1.637142412717413,3.3058542027490456
3.602373518888456,-1.019928707469664,1.859840178687462,1.6314915660662606,3.325942152287277
3.6002691303344445,-1.0238755878210855,1.8581547261841675,1.625811274190764,3.3457926755950513
3.5981566387875827,-1.0278453409142718,1.8564694348162236,1.620102064821452,3.3654067136405277
3.596036290686904,-1.0318376543022532,1.8547846317390062,1.6143644656888527,3.384785207391864
3.593908332471443,-1.0358522155380596,1.8531006441078914,1.6085990045234944,3.4039290978172216
3.5917730105802317,-1.0398887121747216,1.8514177990782563,1.6028062090559052,3.4228393258847576
3.5896305714523047,-1.0439468317652694,1.8497364238054763,1.5969866070166137,3.441516832562632
3.5874812615266958,-1.048026261862733,1.848056845444928,1.591140726136148,3.459962558819002
3.5853253272424377,-1.0521266900201427,1.8463793911519875,1.5852690941450367,3.4781774456220282
3.583163015038565,-1.0562478037905285,1.8447043880820315,1.5793722387738076,3.49616243393987
3.5809945713541107,-1.0603892907269215,1.8430321633904356,1.57345068775299,3.5139184647406854
3.5788202426281086,-1.0645508383823508,1.8413630442325766,1.567504968813111,3.531446478992633
3.5766402752995927,-1.068732134309847,1.8396973577638303,1.5615356096847,3.5487474176638725
3.5744549158075953,-1.0729328660624409,1.8380354311395732,1.5555431380982845,3.565822221722563
3.572264410591152,-1.077152721193162,1.8363775915151817,1.549528081784393,3.582671832136862
3.5700690060892946,-1.0813913872550407,1.8347241660460316,1.543490968473554,3.59929718987493
3.567868948741058,-1.0856485518011074,1.8330754818874997,1.5374323258962959,3.615699235904926
3.5656644849854753,-1.089923902384392,1.8314318661949618,1.5313526817831469,3.6318789111950096
3.56345586126158,-1.094217126557925,1.8297936461237942,1.525252563864635,3.6478371567133374
3.5612433240084056,-1.0985279118747369,1.8281611488293734,1.5191324998712894,3.6635749134280693
3.5590271196649863,-1.1028559458878573,1.8265347014670756,1.5129930175336375,3.6790931223073655
3.5568074946703554,-1.1072009161503167,1.8249146311922768,1.5068346445822076,3.6943927243193837
3.554584695463546,-1.1115625102151454,1.8233012651603535,1.500657908747529,3.709474660432284
3.552358968483593,-1.1159404156353734,1.8216949305266819,1.4944633377601289,3.7243398716142244
3.5501305601695288,-1.120334319964031,1.8200959544466382,1.4882514593505358,3.7389892988333644
3.547899716960387,-1.1247439107541488,1.8185046640755986,1.4820228012492789,3.7534238830578617
3.5456666852952026,-1.1291688755587566,1.8169213865689398,1.4757778911868853,3.767644565255877
3.5434317116130076,-1.1336089019308844,1.8153464490820372,1.4695172568938846,3.7816522863955684
3.5411950423528364,-1.138063677423563,1.8137801787702676,1.4632414261008042,3.7954479874450957
3.538956923953723,-1.1425328895898224,1.8122229027890073,1.4569509265381722,3.8090326093726166
3.5367176028547,-1.1470162259826928,1.8106749482936326,1.4506462859365181,3.82240709314629
3.5344773254948016,-1.1515133741552044,1.8091366424395194,1.4443280320263687,3.8355723797342764
3.5322363383130613,-1.1560240216603872,1.807608312382044,1.4379966925382535,3.8485294101047343
3.529994887748513,-1.160547856051272,1.806090285276583,1.4316527952027007,3.861279125225822
3.5277532202401902,-1.1650845648808885,1.8045828882785122,1.425296867750238,3.8738224660656986
3.5255115822271264,-1.169633835702267,1.8030864485432083,1.4189294379113941,3.8861603735925243
3.523270220148355,-1.174195356068438,1.8016012932260472,1.4125510334166973,3.898293788774455
3.5210293804429096,-1.1787688135324312,1.8001277494824055,1.4061621819966756,3.9102236525796528
3.5187893095498244,-1.1833538956472776,1.7986661444676588,1.399763411381858,3.921950905976276
3.516550253908133,-1.1879502899660066,1.7972168053371842,1.3933552493027723,3.9334764899324823
3.514312459956868,-1.1925576840416492,1.7957800592463573,1.3869382234899468,3.944801345416432
3.5120761741350637,-1.1971757654272348,1.7943562333505547,1.3805128616739102,3.9559264133962833
3.5098416428817543,-1.2018042216757943,1.7929456548051526,1.3740796915851903,3.9668526348401953
3.5076091126359725,-1.2064427403403577,1.791548650765527,1.3676392409543157,3.9775809507163276
3.5053788298367525,-1.211091008973955,1.7901655483870544,1.3611920375118147,3.988112301992839
3.5031510409231275,-1.2157487151296165,1.7887966748251112,1.3547386089882154,3.998447629637888
3.500925992334132,-1.2204155463603727,1.7874423572350733,1.3482794831140466,4.008587874619632
3.4987039305087975,-1.2250911902192538,1.786102922772317,1.3418151876198363,4.018533977906234
3.4964851018861602,-1.2297753342592896,1.7847786985922187,1.3353462502361126,4.02828688046585
3.494269752905252,-1.2344676660335108,1.7834700118501545,1.3288731986934044,4.03784752326664
3.4920581300051072,-1.2391678730949474,1.782177189701501,1.3223965607222397,4.047216847276762
3.489850479624759,-1.2438756429966296,1.780900559301634,1.3159168640531465,4.056395793464376
3.487647048203242,-1.2485906632915873,1.77964044780593,1.3094346364166536,4.06538530279764
3.4854480821795883,-1.2533126215328512,1.7783971823697653,1.3029504055432888,4.074186316244714
3.483253827992833,-1.258041205273452,1.7771710901485158,1.2964646991635809,4.082799774773756
3.4810645320820086,-1.2627761020664185,1.7759624982975581,1.2899780450080585,4.091226619352927
3.4788804408861496,-1.2675169994647821,1.7747717339722684,1.2834909708072488,4.099467790950383
3.476701800844289,-1.2722635850215727,1.773599124328023,1.2770040042916813,4.107524230534285
3.4745288583954608,-1.2770155462898205,1.772444996520198,1.2705176731918835,4.115396879072791
3.472361859978698,-1.2817725708225556,1.7713096777041695,1.2640325052383838,4.12308667753406
3.4702010520330346,-1.2865343461728085,1.770193495035314,1.257549028161711,4.130594566886253
3.4680466809975043,-1.291300559893609,1.769096775669008,1.2510677696923933,4.137921488097526
3.4658989933111406,-1.2960708995379875,1.7680198467606272,1.2445892575609585,4.1450683821360395
3.463758235412978,-1.3008450526589743,1.7669630354655481,1.2381140194979352,4.152036189969953
3.461624653742048,-1.3056227068096,1.7659266689391468,1.2316425832338522,4.158825852567424
3.4594984947373866,-1.310403549542894,1.7649110743368,1.2251754764992373,4.1654383108966115
3.4573800048380257,-1.3151872684118873,1.7639165788138835,1.2187132270246188,4.171874505925675
3.455269430483,-1.3199735509696096,1.762943509525774,1.2122563625405252,4.178135378622775
3.4531670181113423,-1.324762084769091,1.761992193627847,1.2058054107774847,4.184221869956069
3.4510730141620867,-1.3295525573633626,1.7610629582754793,1.1993608994660256,4.190134920893717
3.4489876650742666,-1.3343446563054537,1.7601561306240474,1.1929233563366766,4.195875472403875
3.4469112172869156,-1.3391380691483947,1.759272037828927,1.1864933091199654,4.2014444654547045
3.4448439172390675,-1.343932483445216,1.7584110070454946,1.1800712855464204,4.206842841014366
3.442786011369756,-1.348727586748948,1.7575733654291263,1.1736578133465703,4.212071540051015
3.440737746118015,-1.3535230666126208,1.7567594401351987,1.1672534202509435,4.217131503532812
3.4386993679228772,-1.3583186105892644,1.7559695583190877,1.1608586339900677,4.222023672427916
3.4366711232233764,-1.3631139062319089,1.7552040471361696,1.1544739822944718,4.226748987704487
3.434653258458547,-1.3679086410935852,1.7544632337418207,1.1480999928946838,4.23130839033068
3.432646020067422,-1.3727025027273227,1.7537474452914172,1.1417371935212322,4.235702821274658
3.4306496544890352,-1.3774951786861525,1.7530570089403357,1.135386111904645,4.23993322150458
3.42866440816242,-1.3822863565231038,1.7523922518439523,1.1290472757754508,4.244000531988603
3.4266905275266106,-1.3870757237912077,1.7517535011576428,1.122721212864178,4.2479056936948885
3.4247282590206396,-1.3918629680434942,1.7511410840367836,1.1164084509013543,4.2516496475915915
3.4227778490835417,-1.396647776832993,1.7505553276367514,1.1101095176175093,4.255233334646874
3.420839544154349,-1.4014298377127352,1.749996559112922,1.10382494074317,4.2586576958288935
3.4189135906720973,-1.40620883823575,1.749465105620672,1.0975552480088648,4.261923672105811
3.417000235075819,-1.4109844659550688,1.7489612943153774,1.0913009671451226,4.265032204445783
3.4150997238045475,-1.4157564084237206,1.7484854523524143,1.0850626258824718,4.26798423381697
3.4132123032973167,-1.4205243531947367,1.7480379068871594,1.0788407519514405,4.2707807011875305
3.41133821999316,-1.4252879878211464,1.7476189850749888,1.0726358730825567,4.273422547525625
3.4094777203311115,-1.4300469998559806,1.7472290140712787,1.0664485170063491,4.275910713799409
3.407631050750205,-1.4348010768522692,1.7468683210314053,1.060279211453346,4.2782461409770445
3.405798457689473,-1.4395499063630424,1.7465372331107447,1.0541284841540757,4.280429770026689
3.40398018758795,-1.4442931759413307,1.7462360774646735,1.0479968628390663,4.282462541916502
3.402176486884669,-1.4490305731401638,1.7459651812485675,1.041884875238846,4.2843453976146435
3.4003876020186645,-1.4537617855125726,1.7457248716178038,1.0357930490839435,4.28607927808927
3.3986137794289695,-1.458486500611587,1.7455154757277573,1.029721912104887,4.287665124308543
3.396855265554618,-1.4632044059902372,1.7453373207338054,1.023671992032205,4.289103877240619
3.3951123068346427,-1.4679151892015534,1.7451907337913244,1.0176438165964252,4.290396477853659
3.3933851497080787,-1.4726185377985659,1.7450760420556897,1.0116379135280766,4.291543867115821
3.391674040613958,-1.4773141393343046,1.744993572682278,1.005654810557687,4.292546985995263
3.3899792259913157,-1.4820016813618,1.7449436528264657,0.9996950354157852,4.293406775460149
3.388300952279184,-1.4866808514340824,1.7449266096436287,0.9937591158328992,4.29412417647863
3.386639465916598,-1.491351337104182,1.7449427702891436,0.9878475795395572,4.294700130018871
3.38499501334259,-1.496012825925129,1.7449924619183865,0.9819609542662883,4.295135577049029
3.3833678409961947,-1.5006650054499535,1.7450760116867332,0.9760997677436193,4.295431458537265
3.3817581953164453,-1.5053075632316855,1.7451937467495613,0.9702645477020801,4.295588715451734
3.3801663227423746,-1.5099401868233562,1.7453459942622453,0.964455821872198,4.2956082887605955
3.378592469713017,-1.5145625637779943,1.7455330813801624,0.958674117984502,4.295491119432013
3.377036882667406,-1.5191743816486314,1.7457553352586892,0.9529199637695198,4.295238148434141
3.3754998080445766,-1.5237753279882968,1.7460130830532012,0.9471938869577794,4.29485031673514
3.37398149228356,-1.5283650903500214,1.7463066519190749,0.9414964152798103,4.294328565303168
3.3724821818233908,-1.532943356286835,1.7466363690116866,0.9358280764661406,4.293673835106386
3.3710021231031027,-1.5375098133517684,1.7470025614864126,0.930189398247298,4.292887067112952
3.3695415625617295,-1.5420641490978508,1.747405556498629,0.9245809083538108,4.291969202291025
3.368100746638305,-1.5466060510781128,1.7478456812037122,0.9190031345162079,4.2909211816087645
3.366679921771862,-1.5511352068455855,1.7483232627570384,0.9134566044650163,4.289743946034328
3.3652793344014347,-1.5556513039532982,1.748838628313984,0.9079418459307663,4.288438436535875
3.3638992309660565,-1.5601540299542813,1.749392105029925,0.9024593866439845,4.287005594081567
3.3625398579047614,-1.5646430724015645,1.7499840200602375,0.8970097543352005,4.285446359639558
3.3612014616565826,-1.5691181188481793,1.7506147005602983,0.8915934767349419,4.283761674178009
3.3598842886605538,-1.573578856847155,1.7512844736854833,0.886211081573737,4.281952478665081
3.358588585355709,-1.578024973951522,1.751993666591169,0.8808630965821145,4.280019714068931
3.3573145981810812,-1.5824561577143104,1.752742606432731,0.8755500494906021,4.27796432135772
3.3560625735757044,-1.5868720956885507,1.7535316203655464,0.8702724680297291,4.2757872414996045
3.3548327579786115,-1.591272475427273,1.7543610355449908,0.8650308799300228,4.273489415462745
3.3536253978288375,-1.5956569844835073,1.755231179126441,0.859825812922012,4.271071784215298
3.352440739565415,-1.6000253104102846,1.7561423782652725,0.854657794736225,4.268535288725429
3.3512790296273782,-1.6043771407606342,1.7570949601168624,0.8495273531031895,4.26588086996129
3.3501405144537597,-1.6087121630875867,1.7580892518365865,0.844435015753435,4.2631094688910425
3.349025440483594,-1.613030064944172,1.7591255805798212,0.8393813104174892,4.260222026482845
3.347934054155915,-1.617330533883421,1.7602042735019423,0.8343667648258801,4.257219483704856
3.3468666019097553,-1.6216132574583635,1.7613256577583267,0.8293919067091362,4.254102781525235
3.3458233301841496,-1.6258779232220295,1.7624900605043503,0.8244572637977863,4.2508728609121444
3.3448044854181305,-1.6301242187274494,1.7636978088953894,0.8195633638223578,4.2475306628337375
3.343810314050732,-1.6343518315276544,1.7649492300868204,0.8147107345133806,4.244077128258176
3.3428410625209883,-1.6385604491756727,1.766244651234019,0.8098999036013812,4.24051319815362
3.341896977267932,-1.6427497592245366,1.7675843994923617,0.8051313988168884,4.236839813488228
3.340978304730598,-1.646919449227275,1.7689688020172256,0.8004057478904316,4.233057915230157
3.340085291348018,-1.6510692067369184,1.7703981859639861,0.7957234785525378,4.229168444347567
3.339218183559227,-1.655198719306497,1.7718728784880193,0.7910851185337355,4.225172341808618
3.3383772278032593,-1.659307674489041,1.7733932067447022,0.7864911955645544,4.221070548581467
3.337562670519147,-1.6633957598375808,1.7749594978894103,0.7819422373755207,4.216864005634273
3.3367747581459244,-1.6674626629051472,1.7765720790775203,0.7774387716971645,4.212553653935197
3.3360137371226255,-1.671508071244769,1.7782312774644085,0.7729813262600134,4.208140434452396
3.3352798538882826,-1.6755316724094778,1.7799374202054508,0.7685704287945956,4.203625288154033
3.3345733548819307,-1.6795331539523028,1.7816908344560236,0.7642066070314391,4.199009156008262
3.3338944865426026,-1.6835122034262748,1.7834918473715031,0.7598903887010733,4.194292978983244
3.333243495309332,-1.6874685083844243,1.7853407861072657,0.7556223015340253,4.189477698047138
3.332620627621153,-1.69140175637978,1.7872379778186875,0.751402873260824,4.184564254168103
3.3320261299170992,-1.6953116349653743,1.7891837496611447,0.7472326316119982,4.1795535883143
3.331460248636204,-1.699197831694236,1.791178428790014,0.7431121043180753,4.1744466414538834
3.330923230217501,-1.7030600341193958,1.7931573896508568,0.739041819109584,4.169244354555014
3.3304153211000234,-1.706897929793884,1.7950627119315419,0.7350223037170525,4.163947668585854
3.3299367677228053,-1.7107112062707297,1.796894930136605,0.73105408587101,4.1585575245145545
3.32948781652488,-1.7144995511029648,1.7986545787705828,0.7271376933019831,4.153074863309284
3.329068713945282,-1.7182626518436186,1.8003421923380103,0.7232736537405016,4.147500625938196
3.3286797064230433,-1.722000196045721,1.8019583053434252,0.7194624949170936,4.14183575336945
3.3283210403971992,-1.725711871262303,1.8035034522913589,0.7157047445622866,4.136081186571208
3.3279929623067823,-1.729397365046395,1.8049781676863499,0.7120009304066093,4.130237866511625
3.3276957185908267,-1.733056364951026,1.806382986032931,0.7083515801805909,4.1243067341588615
3.3274295556883655,-1.7366885585292273,1.8077184418356382,0.7047572216147584,4.118288730481078
3.327194720038433,-1.740293633334029,1.8089850695990115,0.7012183824396405,4.1121847964464315
3.3269914580800615,-1.7438712769184608,1.8101834038275786,0.6977355903857658,4.10599587302308
3.3268200162522867,-1.747421176835553,1.81131397902588,0.6943093731836627,4.099722901179184
3.326680640994141,-1.7509430206383363,1.8123773296984484,0.6909402585638589,4.093366821882903
3.3265735787446578,-1.7544364958798404,1.813373990349822,0.6876287742568841,4.086928576102396
3.3264990759428708,-1.7579012901130961,1.8143044954845364,0.6843754479932649,4.08040910480582
3.3264573790278145,-1.7613370908911332,1.8151693796071238,0.6811808075035302,4.073809348961337
3.3264487344385216,-1.7647435857669822,1.8159691772221211,0.678045380518209,4.0671302495371044
3.3264733886140254,-1.7681204622936733,1.8167044228340625,0.6749696947678288,4.06037274750128
3.326531587993361,-1.7714674080242359,1.8173756509474859,0.6719542779829177,4.053537783822023
3.32662357901556,-1.7747841105117013,1.8179833960669265,0.6689996578940056,4.046626299467495
3.3265831689595604,-1.7780702573090994,1.8185281926969177,0.666106362231619,4.039639235405853
3.326244954835298,-1.7813255359694598,1.8190105753419954,0.663274918726287,4.032577532605256
3.3256115912865205,-1.784549634045814,1.819431078506695,0.6605058551085381,4.025442132033863
3.3246857329569863,-1.7877422390911912,1.8197902366955518,0.6577996991089006,4.018233974659834
3.3234700344904304,-1.7909030386586213,1.8200885844131032,0.6551569784579017,4.010954001451325
3.3219671505306163,-1.7940317203011358,1.8203266561638844,0.6525782208860718,4.003603153376497
3.320179735721279,-1.797127971571764,1.820504986452426,0.6500639541239372,3.9961823714035125
3.3181104447061944,-1.8001914800235361,1.8206241097832687,0.6476147059020272,3.988692596500523
3.3157619321290586,-1.8032219332094832,1.820684560660946,0.64523100395087,3.981134769635696
3.313136852633672,-1.8062190186826341,1.820686873589993,0.6429133760009946,3.9735098317771818
3.3102378608637544,-1.8091824239960206,1.8206315830749458,0.6406623497829271,3.965818723893145
3.307067611463074,-1.8121118367026716,1.8205192236203374,0.6384784530271979,3.958062386951745
3.3036287590753535,-1.8150069443556185,1.8203503297307075,0.6363622134643354,3.9502417619211347
3.299923958344369,-1.8178674345078898,1.8201254359105872,0.6343141588248671,3.942357789769481
3.295955863913848,-1.8206929947125179,1.8198450766645151,0.6323348168393206,3.9344114114649353
3.291727130427555,-1.8234833125225312,1.8195097864970267,0.6304247152382254,3.9264035679756613
3.2872404125292327,-1.8262380754909613,1.819120099912654,0.6285843817521102,3.9183352002698197
3.2824983648626382,-1.8289569711708369,1.8186765514159364,0.6268143441115022,3.910207249315566
3.277503642071485,-1.8316396871151894,1.818179675511404,0.6251151300469291,3.902020656081058
3.2722588987995813,-1.8342859108770488,1.817630006703597,0.6234872672889216,3.8937763615344583
3.2667667896906156,-1.836895330009445,1.8170280794970508,0.6219312835680055,3.885475306643924
3.261029969388373,-1.839467632065409,1.8163744283962977,0.6204477066147112,3.8771184323776158
3.25505109253659,-1.8420025045979702,1.8156695879058748,0.6190370641595657,3.868706679703691
3.24883281377903,-1.8444996351601592,1.8149140925303175,0.6176998839330974,3.860240989590306
3.242377787759416,-1.8469587113050059,1.8141084767741589,0.6164366936658352,3.8517223030056247
3.2356886691215205,-1.8493794205855407,1.8132532751419421,0.6152480210883073,3.8431515609178026
3.2287681125090764,-1.8517614505547944,1.8123490221381933,0.6141343939310415,3.834529704295001
3.221618772565847,-1.8541044887657958,1.8113962522674494,0.6130963399245668,3.825857674105378
3.2142433039355502,-1.856408222771577,1.8103955000342506,0.6121343867994113,3.817136411317092
3.20664436126199,-1.8586723401251664,1.8093472999431284,0.6112490622861029,3.808366856898302
3.1988245991888515,-1.8608965283795953,1.8082521864986227,0.61044089411517,3.799549951817167
3.190786672359925,-1.8630804750878933,1.8071106942052602,0.6097104100171413,3.790686637041847
3.182533235418946,-1.8652238678030917,1.8059233575675862,0.609058137722545,3.7817778535405013
3.1740669430096773,-1.8673263940782192,1.8046907110901298,0.6084846049619088,3.7728245422812865
3.16539044977584,-1.8693877414663074,1.8034132892774246,0.6079903394657618,3.7638276442323653
3.15650641036121,-1.8714075975203859,1.8020916266340126,0.6075758689646329,3.7547881003618935
3.1474174794095173,-1.8733856497934853,1.8007262576644294,0.6072417211890477,3.745706851638028
3.1381263115645286,-1.8753215858386345,1.7993177168732024,0.6069884238695384,3.736584839028933
3.12863556146997,-1.8772150932088654,1.7978665387648722,0.606816504736631,3.7274230035027642
3.1189478837696107,-1.8790658594572074,1.7963732578439737,0.606726491520853,3.7182222860276832
