x,y,z
-14.759987545946364,-9.025836737569602,5.724767649287494
-14.747125131221448,-8.98951885595423,5.783914321915577
-14.733795994884636,-8.952608592163694,5.843695179279249
-14.719992113164835,-8.915111625201735,5.904089313254587
-14.705705625660954,-8.877033813472359,5.9650757698346375
-14.690928844607496,-8.838381197198636,6.026633557154572
-14.675654263933472,-8.799160000540462,6.088741653636105
-14.659874568105984,-8.759376633408673,6.151379016246623
-14.643582640750246,-8.719037692973028,6.214524588868121
-14.626771573037473,-8.678149964862296,6.278157310770528
-14.609434671832553,-8.63672042405511,6.342256125183673
-14.591565467593231,-8.594756235460608,6.406799987961578
-14.573157722012645,-8.552264754188524,6.471767876332557
-14.554205435397531,-8.509253525508694,6.537138797728088
-14.534702853774057,-8.465730284500529,6.602891798683061
-14.51464447571384,-8.421702955393485,6.669005973799696
-14.494025058872689,-8.37717965059993,6.735460474767015
-14.472839626234824,-8.332168669442419,6.8022345194275085
-14.451083472055664,-8.28667849657774,6.86930740088215
-14.428752167496384,-8.240717800120638,6.9366584966249025
-14.405841565943765,-8.194295429470586,7.004267277697204
-14.382347808009255,-8.14742041284529,7.072113317852988
-14.358267326201162,-8.100101954525407,7.140176302724354
-14.333596849264564,-8.052349431814903,7.208436038977831
-14.308333406183682,-8.00417239172249,7.27687246345095
-14.282474329841683,-7.955580547369446,7.3454656522587065
-14.256017260333632,-7.906583774130087,7.414195829859194
-14.228960147928245,-7.857192105511103,7.4830433780677446
-14.201301255674863,-7.807415728776707,7.551988845008539
-14.173039161652229,-7.7572649803268225,7.621012953992732
-14.144172760856264,-7.706750340835816,7.69009661231196
-14.114701266724346,-7.655882430159906,7.759220919936054
-14.08462421229414,-7.60467200202148,7.828367178103779
-14.053941450995428,-7.553129938479006,7.8975168977952315
-14.022653157073972,-7.501267244191606,7.966651808074856
-13.990759825646773,-7.449095040487595,8.035753864293648
-13.958262272388763,-7.3966245592465345,8.104805256139539
-13.925161632851323,-7.343867136604875,8.173788415524744
-13.89145936141367,-7.2908342064951315,8.242686024299193
-13.857157229868562,-7.237537294029183,8.311481021778969
-13.82225732564439,-7.1839880087362715,8.380156612079166
-13.786762049666164,-7.130198037666486,8.448696271240498
-13.750674113858555,-7.07617913837088,8.517083754139176
-13.713996538294523,-7.0219431317693255,8.585303101169972
-13.676732647993864,-6.967501894917446,8.653338644692367
-13.63888606937617,-6.9128673536842395,8.721175015230079
-13.600460726373603,-6.858051475351726,8.788797147414504
-13.5614608362092,-6.80306626114853,8.856190285662878
-13.521890904847007,-6.747923738728908,8.923339989582232
-13.481755722120845,-6.692635954609123,8.990232139090686
-13.441060356549094,-6.63721496657287,9.056852939247756
-13.399810149843326,-6.5816728360574945,9.123188924785907
-13.358010711119087,-6.526021620532848,9.189226964335916
-13.31566791081776,-6.470273365884352,9.254954264338851
-13.27278787434871,-6.4144400988119035,9.320358372638232
-13.22937697546159,-6.358533819256308,9.385427181745948
-13.185441829358975,-6.30256649286434,9.450148931776354
-13.140989285560009,-6.246550043503968,9.514512213043066
-13.096026420526144,-6.190496345840747,9.578505968313793
-13.050560530060505,-6.134417217986254,9.642119494718795
-13.004599121492655,-6.078324414229382,9.705342445309022
-12.958149905661104,-6.022229617860939,9.768164830260838
-12.91122078870605,-5.966144434101772,9.830577017724263
-12.863819863685334,-5.910080383144594,9.892569734312602
-12.815955402026791,-5.854048893318922,9.954134065231663
-12.76763584483041,-5.79806129438889,10.015261454047275
-12.718869794034163,-5.742128810992772,10.075943702090637
-12.66966600345733,-5.68626255623315,10.136172967501086
-12.620033369735655,-5.6304735254260905,10.195941763906982
-12.569980923162454,-5.574772590017417,10.255242958745555
-12.519517818450433,-5.51917049167373,10.314069771223277
-12.468653325428589,-5.463677836555519,10.372415769918915
-12.417396819689072,-5.408305089779286,10.430274870031834
-12.365757773198759,-5.353062570075055,10.487641330278802
-12.313745744890282,-5.297960444645467,10.544509749443101
-12.26137037124742,-5.243008724232011,10.600875062580114
-12.20864135689973,-5.1882172583935695,10.65673253688433
-12.15556846524095,-5.133595731002101,10.7120777672231
-12.102161509086182,-5.079153655959645,10.766906671343031
-12.04843034138217,-5.024900373140516,10.8212154847554
-11.994384845985262,-4.970845044562143,10.875000755307536
-11.940034928521333,-4.916996650787238,10.928259337447521
-11.885390507341759,-4.863363987559984,10.980988386190116
-11.830461504589255,-4.809955662677957,11.033185350792268
-11.775257837387322,-4.7567800931014945,11.084847968146931
-11.71978940916657,-4.703845502301352,11.135974255904529
-11.664066101141014,-4.651159917845358,11.18656250533162
-11.608097763947061,-4.598731169224059,11.236611273916907
-11.551894209457505,-4.546566885915068,11.28611937773497
-11.495465202782679,-4.494674495685304,11.335085883578584
-11.438820454470157,-4.443061223129865,11.383510100870756
-11.381969612914322,-4.3917340884458795,11.431391573367971
-11.32492225698644,-4.340699906439161,11.478730070666545
-11.267687888895539,-4.289965285761292,11.525525579523942
-11.210275927289809,-4.239536628374048,11.57177829500771
-11.1526957006078,-4.189420129237976,11.617488611484378
-11.094956440688122,-4.139621776221307,11.66265711346126
-11.037067276645839,-4.090147350225333,11.707284566294197
-10.979037229023213,-4.041002425521545,11.751371906774287
-10.92087520422169,-3.9921923702960833,11.794920233607112
-10.862589989221819,-3.9437223473961867,11.837930797797819
-10.804190246596725,-3.8955973152733976,11.880404992955615
-10.745684509824542,-3.8478220291177765,11.922344345531359
-10.687081178904345,-3.80040104217723,11.963750505001958
-10.628388516279596,-3.7533387072557023,12.004625234015167
-10.569614643072438,-3.706639178383851,12.044970398508683
-10.510767535631661,-3.660306412655509,12.084787957817106
-10.451855022396224,-3.6143441722231175,12.124079954780433
-10.392884781075939,-3.56875602644505,12.162848505867737
-10.33386433615001,-3.5235453541777364,12.201095791329449
-10.274801056683554,-3.478715346205107,12.238824045391613
-10.215702154461669,-3.4342690077980738,12.276035546505394
-10.156574682439757,-3.3902091613963736,12.31273260766482
-10.097425533508497,-3.3465384494051706,12.348917566805735
-10.038261439570856,-3.303259337098824,12.384592777298481
-9.979088970928261,-3.2603741156238892,12.41976059854692
-9.919914535972122,-3.2178849050938196,12.454423386705821
-9.86074438117661,-3.175793657767427,12.488583485528595
-9.801584591387655,-3.1341021613034696,12.522243217357016
-9.742441090402876,-3.0928120420836125,12.55540487426415
-9.68331964183639,-3.05192476859612,12.58807070936158
-9.624225850261876,-3.011441654872665,12.620242928281465
-9.565165162626949,-2.9713638639707973,12.651923680843735
-9.506142869931086,-2.931692411494633,12.683115052918366
-9.447164109159123,-2.8924281691465374,12.71381905849211
-9.388233865461643,-2.8535718683026094,12.744037631948942
-9.329356974573255,-2.8151241036050365,12.77377262057271
-9.270538125459257,-2.777085336564409,12.8030257772804
-9.211781863180786,-2.739455899165463,12.83179875359371
-9.15309259196814,-2.7022359974697,12.86009309285629
-9.094474578491617,-2.6654257152087015,12.887910223703624
-9.03593195531878,-2.6290250173619936,12.915251453791853
-8.977468724546913,-2.5930337537138515,12.94211796379154
-8.919088761598925,-2.5574516623832024,12.968510801651899
-8.860795819170786,-2.5222783733215497,12.994430877140354
-8.802593531318387,-2.4875134117736035,13.019878956662048
-8.74448541767135,-2.4531562016959847,13.04485565836315
-8.686474887761213,-2.4192060691293213,13.069361447521622
-8.628565245451322,-2.3856622455194803,13.093396632228398
-8.570759693455319,-2.3525238709839185,13.116961359361486
-8.51306133793144,-2.319789997519388,13.140055610855063
-8.4554731931393,-2.287459592147556,13.162679200265101
-8.397998186146118,-2.255531539995356,13.18483176963262
-8.340639161569097,-2.2240046473071216,13.206512786645138
-8.283398886340722,-2.1928776443859466,13.227721542096438
-8.226280054483823,-2.162149188461858,13.248457147644393
-8.169285291883112,-2.1318178664848046,13.268718533865892
-8.112417161040167,-2.101882197840613,13.288504448607837
-8.055678165798746,-2.072340636988427,13.307813455632434
-7.999070756027667,-2.043191576018347,13.326643933554548
-7.942597332248203,-2.0144333471283287,13.34499407506895
-7.8862602501936685,-1.9860642250195133,13.362861886464168
-7.830061825288529,-1.95808242920963,13.380245187419932
-7.774004337034894,-1.9304861262640722,13.397141611084384
-7.718090033294344,-1.9032734319447753,13.413548604427056
-7.662321134453331,-1.8764424132769983,13.429463428863274
-7.606699837460616,-1.8499910905344907,13.444883161145361
-7.551228319725583,-1.8239174391436859,13.459804694515368
-7.49590874286641,-1.798219391507668,13.474224740114352
-7.440743256297507,-1.7728948387510144,13.488139828642513
-7.385734000646075,-1.747941632386601,13.501546312264233
-7.330883110987641,-1.7233575859058348,13.514440366752133
-7.276192719891168,-1.699140476293633,13.526817993863787
-7.221664960264504,-1.675288045469916,13.538675023944634
-7.167301967991403,-1.6517980016592904,13.550007118750372
-7.113105884351624,-1.6286680206907596,13.560809774482149
-7.059078858216291,-1.6058957472294968,13.571078325027447
-7.00522304801081,-1.583478795942582,13.580807945399695
-6.951540623438283,-1.5614147526009217,13.589993655369419
-6.898033766956751,-1.5397011751194238,13.598630323279684
-6.844704675004001,-1.5183355945376777,13.606712670038526
-6.791555558964052,-1.497315515943294,13.614235273281142
-6.738588645870278,-1.4766384193402131,13.621192571694294
-6.685806178839931,-1.45630176046414,13.62757886949584
-6.633210417236005,-1.4363029715473763,13.633388341061966
-6.580803636552267,-1.4166394620352105,13.638615035694833
-6.52858812801817,-1.3973086192559738,13.643252882523633
-6.4765661979205404,-1.3783078090469285,13.647295695531724
-6.424740166639705,-1.359634376337947,13.65073717870311
-6.373112367397844,-1.3412856456949316,13.653570931281244
-6.321685144718129,-1.3232589218247963,13.655790453133566
-6.270460852593562,-1.3055514900437903,13.657389150215177
-6.219441852364887,-1.2881606167107345,13.658360340125386
-6.168630510307448,-1.2710835496266633,13.658697257750859
-6.118029194927331,-1.254317518402243,13.658393060989622
-6.0676402739675845,-1.2378597347941076,13.65744083655012
-6.017466111125756,-1.221707393011161,13.655833605819943
-5.967509062484529,-1.2058576699917385,13.653564330799057
-5.917771472657602,-1.1903077256522208,13.650625920092729
-5.868255670653298,-1.1750547031076621,13.647011234959505
-5.818963965459229,-1.1600957288646525,13.642713095409993
-5.769898641351348,-1.145427912986544,13.637724286352581
-5.721061952931274,-1.131048349230878,13.632037563782472
-5.672456119896433,-1.1169541151586617,13.625645661010767
-5.624083321547744,-1.1031422722149207,13.618541294930772
-5.575945691039973,-1.0896098657797415,13.610717172318989
-5.528045309380519,-1.0763539251886949,13.60216599616869
-5.480384199182657,-1.0633714637214577,13.592880472054315
-5.432964318179604,-1.050659478557023,13.582853314525394
-5.385787552506345,-1.0382149506937828,13.572077253529017
-5.338855709756535,-1.0260348448324814,13.560545040860319
-5.292322854522679,-1.014145302003052,13.549032294510015
-5.246322476721603,-1.0025682117251615,13.538240625074302
-5.200848633266252,-0.9912986557187375,13.528170106309139
-5.155895238978769,-0.9803317586183715,13.518820618418845
-5.1114560778294695,-0.9696626897091478,13.510191845532582
-5.0675248141524545,-0.9592866645425482,13.50228327342859
-5.024095003829212,-0.9491989464371358,13.4950941875083
-4.981160105431368,-0.9393948478686769,13.488623671021518
-4.93871349131399,-0.9298697317547174,13.482870603544466
-4.896748458650848,-0.9206190126385906,13.477833659710964
-4.855258240402808,-0.9116381577780182,13.473511308197697
-4.8142360162110105,-0.9029226881435714,13.469901810963734
-4.7736749232064035,-0.8944681793324314,13.467003222743454
-4.733568066726965,-0.8862702624027842,13.464813390793498
-4.693908530934692,-0.8783246246345787,13.463329954891787
-4.6546893893238925,-0.8706270102221706,13.462550347588179
-4.6159037151128,-0.8631732209045999,13.46247179470495
-4.577544591510611,-0.8559591165392773,13.463091316085155
-4.539605121852121,-0.84898061562493,13.464405726587119
-4.5020784395921805,-0.8422336957796371,13.466411637322267
-4.464957718152634,-0.8357143941798646,13.469105457133868
-4.428374167047981,-0.8286817645710065,13.472483394313462
-4.392453634110673,-0.8204224399088269,13.476541458551731
-4.357179644369045,-0.8109783469177035,13.481275463120422
-4.322534963271238,-0.8003901358523868,13.486681027281323
-4.28850167587305,-0.788697230734304,13.492753578918352
-4.255061262401297,-0.7759378793225599,13.499488357388469
-4.222194670373758,-0.7621492026331302,13.50688041658686
-4.189882383449282,-0.7473672438354535,13.514924628221427
-4.158104487175169,-0.7316270163664798,13.52361568529226
-4.126840731790383,-0.7149625511179877,13.532948105770231
-4.096070592236304,-0.6974069425598095,13.542916236469798
-4.065773325517788,-0.6789923936783879,13.553514257110466
-4.035928025549689,-0.6597502596153898,13.564736184561028
-4.006513675615562,-0.6397110899051095,13.576575877261199
-3.9775091985566196,-0.6189046692153264,13.589027039814052
-3.948893504801251,-0.597360056508595,13.602083227743812
-3.9206455383362897,-0.5751056225464057,13.615737852412437
-3.8927443207137657,-0.5521690856691857,13.629984186088532
-3.865168993177965,-0.5285775457911543,13.64481536716281
-3.8378988569899306,-0.5043575165583827,13.660224405502705
-3.810913412018931,-0.4795349556223658,13.676204187940495
-3.7841923936616926,-0.4541352929934134,13.692747483887743
-3.7577158081441473,-0.42818345743888203,13.709846951069327
-3.731463966251609,-0.40170390090289937,13.727495141370882
-3.705417515527871,-0.3747206209270663,13.74568450679238
-3.6795574709753986,-0.34725718106010667,13.764407405501215
-3.6538652442837387,-0.3193367292481474,13.783656107978643
-3.6283226716063717,-0.2909820142056275,13.803422803251541
-3.602912039900459,-0.26221539977015773,13.823699605204045
-3.5776161118391125,-0.23305887725277236,13.844478558961843
-3.5524181493000344,-0.20353407579716232,13.865751647342083
-3.5273019354300956,-0.1736622707717297,13.887510797363117
-3.5022517952811,-0.14346439021790608,13.909747886806283
-3.477252615008024,-0.11296101938861529,13.932454750824835
-3.4522898596174856,-0.08217240341223622,13.955623188591863
-3.427349589251176,-0.051118448125052646,13.979244969981913
-3.402418473986507,-0.01981871911772627,14.0033118422799
-3.3774838071340656,0.011707560951196076,14.027815536910788
-3.352533517010224,0.04344151671948557,14.052747776183732
-3.3275561771614175,0.0753646261009577,14.078100280045554
-3.302541015015872,0.1074587278162085,14.103864772836713
-3.2774779189381453,0.1397060304034165,14.130032990044437
-3.2523574436614195,0.1720891226356882,14.15659668504732
-3.2271708140732636,0.20459098526629999,14.183547635845528
-3.20190992733096,0.23719500402011084,14.210877651771424
-3.1765673532837124,0.2698849837445658,14.238578580175098
-3.151136333180769,0.3026451636321447,14.266642313079908
-3.125610776646151,0.3354602334204991,14.295060793802287
-3.0999852569032944,0.36831535047594216,14.323826023531165
-3.0742550042350008,0.4011961576608285,14.352930067862612
-3.0484158976677818,0.4340888018852646,14.382365063283672
-3.0224644548724195,0.46697995323929004,14.412123223602116
-2.9963978202763926,0.4998568246014378,14.442196846316323
-2.970213751387553,0.5327071916169817,14.472578318921824
-2.943910603332868,0.5655194129386378,14.503260125148993
-2.9174873116199,0.5982824506209219,14.53423485112878
-2.890943373133755,0.6309858905600804,14.565495191481203
-2.8642788253866684,0.66361996286969,14.59703395532286
-2.8374942240421968,0.6961755620841963,14.62884407218933
-2.810590618741535,0.728644267081157,14.660918597867994
-2.7835695272636407,0.7610183606167402,14.693250720137634
-2.756432908057231,0.7932908483672357,14.725833764410103
-2.7291831311864096,0.8254554773744867,14.758661199270719
-2.701822947738605,0.8575067537924539,14.791726641912403
-2.6743554577468656,0.8894399598372544,14.825023863459748
-2.6467840766853015,0.921251169844439,14.858546794179013
-2.619112500599944,0.9529372653414223,14.892289528568945
-2.591344669943566,0.9844959490468062,14.926246330328677
-2.563484732186441,1.0159257577128291,14.960411637197717
-2.535537003280691,1.0472260737305836,14.994780065662964
-2.507505928058886,1.0783971354249666,15.029346415528419
-2.479396039653101,1.1094400459688212,15.064105674341889
-2.4512119180228575,1.1403567808537691,15.099053021673276
-2.422958147685147,1.1711501938595756,15.13418383323887
-2.3946392747416265,1.2018240214713911,15.169493684865337
-2.36625976330229,1.2323828856991113,15.204978356287207
-2.3378239514055794,1.2628322952619029,15.240633834770946
-2.309336006538591,1.2931786451057514,15.276456318558425
-2.2807998808609153,1.3234292142306672,15.312442220121866
-2.2522192662388587,1.3535921618099112,15.348588169222367
-2.2235975491947277,1.3836765215930633,15.38489101576295
-2.194937765879007,1.4136921945894674,15.421347832427019
-2.1662425571707544,1.4436499400386502,15.457955917091969
-2.137514124011919,1.4735613646799282,15.494712795007473
-2.108754183080132,1.5034389103420354,15.53161622072686
-2.079963922901982,1.5332958398804135,15.568664179779365
-2.051143960507605,1.5631462214974128,15.605854890070304
-2.022294298724641,1.5930049114873956,15.643186802995034
-1.9934142842055327,1.6228875354563455,15.680658604252026
-1.9645025662802411,1.6528104680718791,15.718269214338916
-1.9355570567209277,1.6827908114062275,15.756017788714484
-1.9065748905020106,1.7128463719410723,15.793903717608863
-1.8775523876335916,1.7429956363089023,15.831926625462213
-1.8484850161407973,1.7732577458515837,15.870086369971501
-1.8193673562572132,1.8036524700812642,15.908383040724033
-1.7901930658936664,1.8342001791346014,15.946816957393215
-1.760954847438088,1.8649218153145237,15.98538866747365
-1.7316444159359288,1.895838863818696,16.024098943527896
-1.7022524686935918,1.926973322756698,16.062948779918184
-1.6727686563412563,1.9583476725610112,16.101939388993287
-1.643181555384456,1.9899848448992685,16.14107219669946
-1.6134786422660665,2.021908191197804,16.180348837583065
-1.583646268955063,2.0541414508862936,16.219771149149853
-1.553669640070096,2.086708719475956,16.259341165544704
-1.5235327915387349,2.119634416583227,16.299061110513108
-1.4932185707887435,2.15294325400957,16.3389333896042
-1.4627086184579758,2.186660203989447,16.378960581572453
-1.4319833516056817,2.2208104677145037,16.41914542893389
-1.4010219484001514,2.255419444242643,16.459490827629267
-1.3698023342528698,2.2905126998958454,16.499999815745657
-1.3383011693630549,2.3261159382491665,16.540675561244893
-1.3064938376316446,2.362254970809685,16.581521348644802
-1.2743544368992086,2.3989556884795005,16.62254056459764
-1.2418557704584319,2.436244033893203,16.66373668230657
-1.2089693397866859,2.474145974715546,16.70511324471956
-1.1756653384436349,2.51268747797909,16.746673846437183
-1.1419126470740482,2.551894485537128,16.788422114267632
-1.1076788294555455,2.591792890700812,16.8303616863615
-1.0729301295301972,2.63240851612323,16.87249618985393
-1.0376314693569495,2.673767092987504,16.914829216941754
-1.001746447924761,2.7158942415492655,16.957364299318396
-0.965237340765337,2.758815453076622,17.000104880888347
-0.9280651003081216,2.8025560732257904,17.043054288679993
-0.890189356922195,2.8471412868819534,17.086215701873485
-0.8515684205933374,2.8925961044898476,17.1295921188569
-0.8121592831910618,2.9389453498908344,17.173186322223437
-0.7719176212832657,2.986213649678226,17.21700084161828
-0.7307977994644186,3.0344254240748203,17.2610379143431
-0.6887528741710642,3.083604879331565,17.305299443623582
-0.6457345979643732,3.133776001640854,17.34978695444289
-0.6016934242712719,3.1849625525515908,17.39450154684414
-0.5565785125837313,3.237188065868978,17.43944384660081
-0.5103377341281669,3.290475846017288,17.484613953155495
-0.46291767802777595,3.3448489678392805,17.530011384723686
-0.4142636579927296,3.40033027780336,17.575635020461217
-0.3643197195884263,3.456942396585414,17.621483039590185
-0.3130286481441179,3.514707722990523,17.66755285738165
-0.2603319773802756,3.5736484391775636,17.713841057889837
-0.20616999884744824,3.6337865171486765,17.76034332333642
-0.15048177228765106,3.6951437264648437,17.80705436004156
-0.09320513704411743,3.757741643148364,17.85396782080172
-0.03427672466268945,3.821601659734994,17.901076223615032
0.026368027152043002,3.8867449964381953,17.94837086665788
0.08879485904675856,3.9531927133910276,17.995841739418616
0.15307067279665876,4.0209657239334415,18.043477429899408
0.21926351213183382,4.090084808915721,18.091265027798997
0.2874425413761654,4.160570631992753,18.139190023596303
0.35767802164167195,4.232443755887988,18.187236203459577
0.4300412843024628,4.305724659610493,18.23538553991152
0.5046047014530048,4.380433756613831,18.283618078189637
0.5814416530339509,4.45659141389064,18.331911818247704
0.6606264902913642,4.534217972002843,18.38024259235502
0.7422344952149047,4.613333766052834,18.428583938258186
0.8263418355804564,4.693959147607469,18.476906967884133
0.913025515205896,4.77611450759171,18.525180231572662
1.0023633190077006,4.859820300175771,18.573369577842612
1.0944337524302616,4.94509706768397,18.621438008709024
1.189315974800419,5.031965466558666,18.66934553058639
1.2870897261451033,5.120446294418427,18.717049000828304
1.3878352469917188,5.2105605182511185,18.76450196997544
1.4916331906571445,5.3023293037876575,18.811654519802136
1.5985645275153773,5.395774046102911,18.858453097275046
1.708710440722851,5.490916401490585,18.904840344560068
1.8221522128655603,5.587778320659426,18.950754925239696
1.9389711029822077,5.686382083294036,18.996131346929978
2.059248213409283,5.786750334020052,19.04089978051419
2.1830643458818986,5.888906119808711,19.08498587624119
2.3104998463225135,5.992872928842783,19.128310576970666
2.441634437738885,6.098674730861561,19.170789928877575
2.576547040654831,6.206336018981819,19.21233488997014
2.715315580490957,6.315881852980333,19.25285113680827
2.858016781317645,6.4273379040012815,19.2922388698539
3.0047259454008017,6.540730500629411,19.3303926179243
3.1555167179714263,6.656086676242161,19.36720104226566
3.3104608366536388,6.77343421752547,19.40254674080853
3.4696278649981114,6.892801714000827,19.436306053217045
3.633084909583357,7.014218608374296,19.46834886739258
3.8008963201594184,7.1377152474744445,19.498538428145856
3.9731233723359995,7.2633229334970935,19.526731148804775
4.149823932334574,7.391073975223838,19.5527764265824
4.331052103356267,7.521001738822811,19.576516462586156
4.516857853148986,7.65314069777752,19.59778608740868
4.707286622394358,7.78752648142108,19.61641259330438
4.90237891357622,7.924195921483079,19.632215574013657
5.102169860045501,8.063187095972125,19.64500677336484
5.306688775041452,8.204539369639749,19.654589943846425
5.515958680496727,8.34829343017921,19.660760716407676
5.729995815517562,8.494491319217778,19.6633064828145
5.948809124502656,8.64317645706496,19.662006291950927
6.172399724952551,8.79439366007103,19.65663076152614
6.4007603551009336,8.948189149346774,19.646942006713505
6.633874801608054,9.104610549478743,19.632693587312247
6.871717307662516,9.263706875756426,19.613630475091952
7.114251961951127,9.425528508313787,19.589489043038988
7.361432069092712,9.590127151458413,19.559997078291982
7.613199502268388,9.75755577633965,19.524873820609816
7.869484038938975,9.927868544978466,19.48383002827385
8.130202680693856,10.101120713561546,19.436568073383174
8.395258958472262,10.277368512764102,19.382782068548085
8.66454222457515,10.456669002754596,19.322158027036636
8.9379269331043,10.639079900401207,19.254374058467665
9.215271910680304,10.824659376094203,19.179100602180213
9.496419619540681,11.013465817473602,19.09600070043729
9.781195415361408,11.205557557263926,19.004730313642632
10.069406802435456,11.400992562305136,18.904938679763568
10.360842689109385,11.599828080808566,18.796268720155076
10.655272646711886,11.802120244774995,18.67835749397586
10.952446175513046,12.00792362447767,18.550836703369697
11.252091981607494,12.2172907318722,18.413333251555937
11.553917268972256,12.430271469782175,18.265469855934278
11.857607051332932,12.646912523724989,18.10686571824855
12.162823488857939,12.86725669328493,17.937137253791057
12.469205255125964,13.091342160005087,17.755898881535785
12.776366940224088,13.319201688886766,17.562763876991294
13.083898496291777,13.550861760714952,17.35734528943943
13.391364732260802,13.786341632630592,17.139256925088535
13.635075977812281,13.960912460967833,17.012478894064383
13.762130101868605,14.02211978403039,17.0696928973531
13.794935554618206,13.994628318779244,17.274931829059412
13.859001181534778,14.006558131197979,17.661249777762052
14.02394331203142,14.127776605074871,18.195873539003188
14.255987696637467,14.32365326686528,18.765537713896432
14.515037406325154,14.553866583951255,19.27689732726909
14.755684837325944,14.773267618667445,19.669388185699503
14.931876517724339,14.936335929902365,19.914515759165685
15.000000003868664,15.000000003874126,19.999999997779312
