theta1,theta2,theta3,theta4,theta5
3.6634738300493312,-0.8685017279413134,1.5787935800041386,1.912194038609006,2.488913922933781
3.6617525378986473,-0.8710587069972233,1.5741589910041305,1.9104764180677085,2.493377314469627
3.6600383345435463,-0.8736529313555079,1.5699723036679791,1.9087356124768133,2.499584527785128
3.658332568801062,-0.8762840885691974,1.566252329390184,1.9069718966424996,2.5075944458720363
3.656636589488227,-0.8789518661913218,1.5630178795652456,1.9051855453709472,2.5174659517221025
3.6549517454220752,-0.8816559517749116,1.5602877655876641,1.9033768334683356,2.52925792832708
3.6532793854196406,-0.884396032872997,1.5580807988519403,1.9015460357408447,2.5430292586787204
3.651620858297956,-0.8871717970386079,1.5564157907525737,1.899693426994654,2.5588388257687757
3.649977512874055,-0.889982931824775,1.5553115526840653,1.897819282035943,2.576745512588997
3.6483506979649705,-0.8928291247845281,1.5547868960409146,1.8959238756708914,2.596808202131136
3.6467417623877365,-0.8957100634708975,1.5548606322176224,1.8940074827056788,2.6190857773869465
3.6451520549593868,-0.8986254354369138,1.5555515726086893,1.8920703779464847,2.643637121348179
3.643582924496953,-0.9015749282356067,1.5568785286086146,1.8901128361994888,2.669218658242727
3.6420357198174704,-0.9045582294200067,1.5588603116118993,1.8881351322708708,2.6945544044971363
3.640511789737972,-0.9075750265431441,1.5615157330130438,1.8861375409668102,2.7196452251990606
3.6390124830754904,-0.910625007158049,1.564863604206548,1.8841203370934867,2.744491985436153
3.63753914864706,-0.9137078588177515,1.568922736586912,1.88208379545708,2.769095550296068
3.636093135269713,-0.9168232690752819,1.5737119415486367,1.8800281908637695,2.7934567848664584
3.6346757917604844,-0.9199709254836707,1.579250030486222,1.877953798119735,2.817576554234979
3.6332884669364063,-0.9231505155959476,1.5855558147941682,1.8758608920311561,2.841455723489284
3.6319325096145127,-0.9263617269651433,1.5926481058669755,1.8737497474042122,2.8650951577170254
3.6306092686118365,-0.9296042471442877,1.600545715099145,1.8716206390450831,2.8884957220058576
3.629320092745412,-0.9328777636864112,1.6092674538851754,1.8694738417599486,2.911658281443435
3.628066330832272,-0.9361819641445439,1.6188321336195681,1.867309630354988,2.9345837011174107
3.6268493316894497,-0.9395165360717161,1.6292585656968235,1.865128279636381,2.9572728461154387
3.6256704441339793,-0.9428811670209581,1.6405655615114412,1.8629300644103073,2.9797265815251732
3.624531016982893,-0.9462755445453002,1.6527719324579222,1.8607152594829468,3.0019457724342673
3.6234323990532253,-0.9496993561977721,1.6658964899307658,1.8584841396604783,3.023931283930375
3.6223759391620094,-0.9531522895314045,1.6799580453244733,1.856236979749082,3.0456839811011496
3.6213629861262784,-0.9566340320992276,1.6949754100335443,1.8539740545549377,3.067204729034245
3.6203948887630655,-0.9601442714542714,1.71096739545248,1.8516956388842245,3.0884943928173167
3.6194729958894047,-0.9636826951495663,1.7279528129757793,1.8494020075431226,3.1095538375380154
3.6185986563223294,-0.9672489907381423,1.7459504739979435,1.847093435337811,3.130383928283997
3.6177732188788725,-0.9708428457730298,1.7649791899134721,1.8447701970744697,3.150985530142915
3.6169980323760678,-0.9744639478072593,1.7844104459193182,1.842432567559278,3.171359508202422
3.6162744456309484,-0.9781119843938606,1.803638292604156,1.8400808215984161,3.1915067275501725
3.615603807460548,-0.9817866430858637,1.822663492233274,1.8377152339980631,3.2114280532738206
3.6149874666819,-0.9854876114362995,1.8414868070719572,1.8353360795643987,3.2311243504610205
3.6144267721120373,-0.9892145769981978,1.8601089993854911,1.8329436331036026,3.2505964841994244
3.613923072567994,-0.9929672273245889,1.8785308314391647,1.8305381694218545,3.269845319576687
3.613477716866803,-0.9967452499685032,1.8967530654982607,1.828119963325334,3.2888717216804615
3.613092053825498,-1.0005483324829705,1.9147764638280682,1.8256892896202204,3.3076765555984036
3.612767432261112,-1.0043761624210215,1.9326017886938727,1.823246423112694,3.326260686418164
3.6125052009906793,-1.0082284273356859,1.950229802360959,1.8207916386089336,3.3446249792273983
3.612306708831232,-1.0121048147799943,1.9676612670946156,1.8183252109151191,3.36277029911376
3.6121733045998052,-1.0160050123069768,1.984896945160127,1.8158474148374306,3.380697511164902
3.6121063371134308,-1.019928707469664,2.001937598822781,1.8133585251820472,3.3984074804684807
3.612107155189143,-1.0238755878210855,2.0187839903478633,1.8108588167551485,3.415901072112146
3.6121771076439746,-1.0278453409142718,2.03543688200066,1.8083485643629145,3.433179151183555
3.6123175432949592,-1.0318376543022532,2.051897036046457,1.8058280428115243,3.4502425827703593
3.612529810959131,-1.0358522155380596,2.0681652147505414,1.803297526907158,3.467092231960214
3.612815259453522,-1.0398887121747216,2.0842421803781987,1.800757291455995,3.4837289638407714
3.613175237595167,-1.0439468317652694,2.100128695194716,1.7982076112642151,3.5001536434996874
3.6136110942010986,-1.048026261862733,2.1158255214653785,1.7956487611379977,3.5163671360246136
3.6141241780883506,-1.0521266900201427,2.1313334214554738,1.7930810158835224,3.5323703065032044
3.614715838073956,-1.0562478037905285,2.1466531574302867,1.790504650306969,3.548164020023115
3.6153874229749485,-1.0603892907269215,2.161785491655105,1.7879199392145169,3.5637491416719964
3.616140281608361,-1.0645508383823508,2.176731186395214,1.7853271574123457,3.579126536537505
3.616975762791228,-1.068732134309847,2.1914910039159015,1.7827265797066354,3.594297069707293
3.6178952153405817,-1.0729328660624409,2.20606570648245,1.7801184809035655,3.6092616062690137
3.6188999880734563,-1.077152721193162,2.2204560563601503,1.7775031358093152,3.624021011310323
3.619991429806885,-1.0813913872550407,2.234662815814286,1.7748808192300642,3.6385761499188725
3.6211708893579013,-1.0856485518011074,2.2486867471101437,1.772251805971993,3.652927887182318
3.622439715543538,-1.089923902384392,2.262528612513011,1.76961637084128,3.667077088188311
3.6237992571808295,-1.094217126557925,2.276189174288173,1.7669747886441056,3.681024618024506
3.625250863086808,-1.0985279118747369,2.289669194700915,1.764327334186649,3.6947713417785586
3.626795882078508,-1.1028559458878573,2.3029694360165256,1.7616742822750902,3.70831812453812
3.6284356629729624,-1.1072009161503167,2.31609066050029,1.7590159077156085,3.7216658313908457
3.630171554587205,-1.1115625102151454,2.329033630417494,1.7563524853143835,3.7348153274243883
3.632004905738268,-1.1159404156353734,2.3417991080334244,1.7536842898775953,3.747767477726402
3.6339370652431864,-1.120334319964031,2.3543878556133677,1.7510115962114228,3.76052314738454
3.635969381918993,-1.1247439107541488,2.3668006354226097,1.7483346791220462,3.7730832014864575
3.6379845682803933,-1.1291688755587566,2.379038209726436,1.7456538134156447,3.785448505119807
3.6398551832403743,-1.1336089019308844,2.3911013407901347,1.7429692738983984,3.7976199233722423
3.6415819759864956,-1.138063677423563,2.4029907908789916,1.7402813353764868,3.809598321331418
3.6431656957063154,-1.1425328895898224,2.414707322258291,1.7375902726560888,3.821384564084987
3.6446070915873916,-1.1470162259826928,2.426251697193322,1.734896360543385,3.832979516720604
3.645906912817282,-1.1515133741552044,2.437624677949369,1.7321998738445543,3.844384044325921
3.647065908583545,-1.1560240216603872,2.44882702679172,1.7295010873657768,3.855599011988593
3.6480848280737397,-1.160547856051272,2.459859505985658,1.726800275913232,3.8666252847962745
3.6489644204754237,-1.1650845648808885,2.4707228777964727,1.7240977142930993,3.8774637278366173
3.6497054349761546,-1.169633835702267,2.4814179044894495,1.7213936773115586,3.8881152061972775
3.650308620763493,-1.174195356068438,2.491945348329873,1.7186884397747892,3.8985805849659068
3.650774727024994,-1.1787688135324312,2.5023059715830316,1.715982276488971,3.908860729230159
3.6511045029482188,-1.1833538956472776,2.5125005365142106,1.7132754622602837,3.91895650407769
3.6512986977207236,-1.1879502899660066,2.5225298053886958,1.7105682718949065,3.928868774596151
3.6513580605300677,-1.1925576840416492,2.5323945404717745,1.7078609801990192,3.938598405873197
3.6512833405638094,-1.1971757654272348,2.542095504028733,1.7051538619788018,3.948146262996482
3.651075287009506,-1.2018042216757943,2.551633458324856,1.7024471920404334,3.9575132110536586
3.650734649054717,-1.2064427403403577,2.5610091656254323,1.6997412451900937,3.9667001151323826
3.650262175887,-1.211091008973955,2.5702233881957457,1.6970362962339625,3.975707840320305
3.6496586166939124,-1.2157487151296165,2.5792768883010853,1.6943326199782194,3.984537251705083
3.648924720663015,-1.2204155463603727,2.5881704282067335,1.691630491229044,3.9931892143743672
3.648061236981863,-1.2250911902192538,2.59690477017798,1.688930184792616,4.001664593415812
3.6470689148380164,-1.2297753342592896,2.6054806764801093,1.6862319754751145,4.009964253917072
3.645948503419034,-1.2344676660335108,2.613898909378408,1.6835361380827196,4.018089060965801
3.644700751912473,-1.2391678730949474,2.622160231138163,1.6808429474216111,4.026039879649653
3.6433264095058924,-1.2438756429966296,2.6302654040246605,1.678152678297968,4.03381757505628
3.641826225386849,-1.2485906632915873,2.638215190303185,1.6754656055179709,4.041423012273338
3.640200948742902,-1.2533126215328512,2.646010352239026,1.6727820038877983,4.048857056388477
3.6384513287616107,-1.258041205273452,2.653651652097467,1.6701021482136302,4.056120572489356
3.636578114630532,-1.2627761020664185,2.661139852143796,1.6674263133016467,4.063214425663626
3.634582055537224,-1.2675169994647821,2.668475714643298,1.6647547739580268,4.0701394809989395
3.6324639006692463,-1.2722635850215727,2.67566000186126,1.6620878049889507,4.076896603582952
3.630224399214156,-1.2770155462898205,2.682693476062968,1.6594256812005974,4.083486658503318
3.627864300359512,-1.2817725708225556,2.689576899513708,1.6567686773991466,4.08991051084769
3.6253843532928727,-1.2865343461728085,2.6963110344787675,1.6541170683907784,4.096169025703721
3.6227853072017955,-1.291300559893609,2.7028966432234314,1.651471128981672,4.102263068159065
3.6200679112738396,-1.2960708995379875,2.7093344880129866,1.648831133978007,4.1081935033013774
3.6172329146965616,-1.3008450526589743,2.715625331112719,1.6461973581859635,4.113961196218312
3.6142810666575222,-1.3056227068096,2.7217699347879165,1.643570076411721,4.119567011997519
3.6112131163442784,-1.310403549542894,2.727769061303863,1.6409495634614584,4.125011815726657
3.6080298129443884,-1.3151872684118873,2.7336234729258453,1.6383360941413558,4.1302964724933755
3.604731905645411,-1.3199735509696096,2.7393339319191514,1.6357299432575931,4.135421847385331
3.6013201436349034,-1.324762084769091,2.744901200549066,1.6331313856163499,4.1403888054901765
3.597795276100425,-1.3295525573633626,2.7503260410808754,1.6305406960238054,4.145198211895567
3.5941580522295338,-1.3343446563054537,2.755609215779867,1.627958149286139,4.149850931689152
3.590409221209787,-1.3391380691483947,2.7607514869113263,1.6253840202095309,4.15434782995859
3.586549532228745,-1.343932483445216,2.765753616740539,1.622818583600161,4.158689771791534
3.5825797344739625,-1.348727586748948,2.7706163675327926,1.6202621142642077,4.162877622275634
3.5785005771330023,-1.3535230666126208,2.775340501553373,1.617714887007852,4.166912246498547
3.57431280939342,-1.3583186105892644,2.7799267810675663,1.6151771766372724,4.170794509547926
3.5700171804427736,-1.3631139062319089,2.784375968340657,1.6126492579586496,4.174525276511428
3.5656144394686224,-1.3679086410935852,2.7886888256379345,1.610131405778162,4.1781054124767
3.561105335658525,-1.3727025027273227,2.7928661152246836,1.60762389490199,4.181535782531401
3.556490618200038,-1.3774951786861525,2.7969085993661906,1.6051270001363132,4.1848172517631825
3.551771036280721,-1.3822863565231038,2.8008170403277415,1.6026409962873112,4.187950685259699
3.5469473390881325,-1.3870757237912077,2.8045922003746244,1.600166158161163,4.190936948108606
3.54202027580983,-1.3918629680434942,2.808234841772123,1.597702760564049,4.193776905397554
3.5369905956333705,-1.396647776832993,2.8117457267855244,1.5952510783021485,4.196471422214198
3.5318590477463148,-1.4014298377127352,2.815125617680116,1.5928113861816415,4.199021363646191
3.526626381336221,-1.40620883823575,2.818375276721184,1.5903839590087072,4.201427594781188
3.521293345590646,-1.4109844659550688,2.821495466174012,1.587969071589525,4.203690980706843
3.5158606896971483,-1.4157564084237206,2.8244869483038886,1.585566998730275,4.20581238651081
3.510329162843286,-1.4205243531947367,2.8273504853761007,1.5831780152371362,4.207792677280742
3.504699514216618,-1.4252879878211464,2.8300868396559333,1.580802395916289,4.209632718104292
3.498972493004703,-1.4300469998559806,2.8326967734086725,1.5784404155739127,4.211333374069112
3.4931488483950974,-1.4348010768522692,2.835181048899606,1.5760923490161867,4.212895510262861
3.4872293295753622,-1.4395499063630424,2.837540428394017,1.5737584710492905,4.214319991773191
3.481214685733052,-1.4442931759413307,2.8397756741571967,1.5714390564794045,4.215607683687752
3.475105666055729,-1.4490305731401638,2.841887548454427,1.5691343801127076,4.216759451094202
3.4689030197309494,-1.4537617855125726,2.8438768135509958,1.5668447167553798,4.217776159080191
3.4626074959462714,-1.458486500611587,2.8457442317121897,1.5645703412136003,4.218658672733379
3.456219843889254,-1.4632044059902372,2.8474905652032945,1.5623115282935494,4.219407857141413
3.4497408127474545,-1.4679151892015534,2.8491165762895956,1.560068552801406,4.22002457739195
3.4431711517084325,-1.4726185377985659,2.8506230272363835,1.5578416895433502,4.220509698572641
3.436511609959744,-1.4773141393343046,2.8520106803089376,1.555631213325561,4.220864085771145
3.4297629366889506,-1.4820016813618,2.8532802977725495,1.553437398954219,4.2210886040751125
3.422925881083607,-1.4866808514340824,2.8544326418925055,1.5512605212355028,4.221184118572196
3.4160011923312745,-1.491351337104182,2.855468474934087,1.549100854975593,4.221151494350051
3.4089896196195095,-1.496012825925129,2.8563885591625846,1.5469586749806683,4.220991596496331
3.4018919121358704,-1.5006650054499535,2.8571936568432843,1.5448342560569088,4.220705290098689
3.394708819067917,-1.5053075632316855,2.857884530241471,1.542727873010494,4.220293440244783
3.3874410896032057,-1.5099401868233562,2.8584619416224317,1.5406398006476039,4.219756912022259
3.3800894729292956,-1.5145625637779943,2.858926653251452,1.5385703137744173,4.219096570518776
3.372654718233746,-1.5191743816486314,2.859279427393819,1.5365196871971145,4.218313280821988
3.3651375747041126,-1.5237753279882968,2.8595210263148183,1.5344881957218752,4.217407908019547
3.357538791527955,-1.5283650903500214,2.8596522122797383,1.5324761141548784,4.216381317199107
3.3498591178928327,-1.532943356286835,2.8596737475538614,1.530483717302304,4.215234373448321
3.342099302986302,-1.5375098133517684,2.859586394402478,1.5285112799703318,4.213967941854844
3.3342600959959223,-1.5420641490978508,2.85939091509087,1.5265590769651414,4.212582887506329
3.3263422461092516,-1.5466060510781128,2.8590880718843272,1.5246273830929118,4.211080075490433
3.318346502513848,-1.5511352068455855,2.8586786270481355,1.5227164731598237,4.209460370894805
3.3102736143972713,-1.5556513039532982,2.858163342847579,1.5208266219720559,4.2077246388070995
3.302124330947077,-1.5601540299542813,2.8575429815479456,1.5189581043357883,4.205873744314973
3.293899401350824,-1.5646430724015645,2.8568183054145244,1.5171111950572005,4.203908552506077
3.2855995747960733,-1.5691181188481793,2.8559900767125947,1.5152861689424721,4.201829928468067
3.27722560047038,-1.573578856847155,2.8550590577074466,1.5134833007977826,4.199638737288595
3.268778227561303,-1.578024973951522,2.85402601066437,1.5117028654293119,4.197335844055315
3.2602582052564033,-1.5824561577143104,2.8528916978486443,1.5099451376432393,4.194922113855882
3.251666282743234,-1.5868720956885507,2.8516568815255616,1.5082103922457448,4.1923984117779485
3.2430032092093586,-1.591272475427273,2.850322323960405,1.5064989040430075,4.18976560290917
3.2342697338423325,-1.5956569844835073,2.8488887874184616,1.5048109478412075,4.187024552337197
3.2254666058297157,-1.6000253104102846,2.847357034165017,1.503146798446524,4.184176125149687
3.216594574359063,-1.6043771407606342,2.8457278264653603,1.5015067306651368,4.18122118643429
3.2076543886179376,-1.6087121630875867,2.844001926584772,1.499891019303226,4.178160601278664
3.1986467977938924,-1.613030064944172,2.8421800967885433,1.4982999391669705,4.17499523477046
3.1895725510744892,-1.617330533883421,2.8402630993419606,1.49673376506255,4.17172595199733
3.1804323976472864,-1.6216132574583635,2.8382516965103077,1.4951927717961446,4.1683536180469325
3.171227086699841,-1.6258779232220295,2.836146650558873,1.4936772341739335,4.1648790980069155
3.161957367419712,-1.6301242187274494,2.8339487237529397,1.4921874270020967,4.161303256964941
3.152623988994457,-1.6343518315276544,2.8316586783577966,1.490723625086813,4.157626960008655
3.1432277006116354,-1.6385604491756727,2.8292772766387317,1.489286103234263,4.153851072225713
3.1337692514588045,-1.6427497592245366,2.8268052808610262,1.4878751362506257,4.14997645870377
3.124249390723521,-1.646919449227275,2.8242434532899696,1.4864909989420811,4.146003984530481
3.1146688675933474,-1.6510692067369184,2.8215925561908506,1.4851339661148084,4.1419345147934985
3.1050284312558376,-1.655198719306497,2.818853351828949,1.4838043125749878,4.137768914580473
3.0953288308985507,-1.659307674489041,2.8160266024695555,1.4825023131287984,4.1335080489790625
3.0855708157090493,-1.6633957598375808,2.813113070377957,1.48122824258242,4.129152783076922
3.0757551348748864,-1.6674626629051472,2.8101135178194383,1.4799823757420323,4.1247039819617
3.065882537583621,-1.671508071244769,2.807028707059283,1.4787649874138147,4.120162510721057
3.0559537730228143,-1.6755316724094778,2.803859400362785,1.477576352403947,4.115529234442638
3.0459695903800235,-1.6795331539523028,2.8006063599952227,1.4764167455186086,4.110805018214102
3.0359307388428047,-1.6835122034262748,2.7972703482218852,1.4752864415639793,4.105990727123103
3.0258379675987195,-1.6874685083844243,2.7938521273080603,1.4741857153462388,4.101087226257295
3.015692025835323,-1.69140175637978,2.790352459519032,1.4731148416715665,4.09609538070433
3.0054936627401734,-1.6953116349653743,2.786772107120087,1.4720740953461422,4.091016055551863
2.9952436275008325,-1.699197831694236,2.7831118323765134,1.4710637511761457,4.085850115887546
2.984942669304857,-1.7030600341193958,2.779372397553597,1.470084083967756,4.080598426799035
2.9745915373398026,-1.706897929793884,2.775554564916621,1.4691353685271533,4.075261853373984
2.9641909807932305,-1.7107112062707297,2.7716590967308763,1.468217879660517,4.069841260700044
2.9537417488526976,-1.7144995511029648,2.7676867552616455,1.4673318921740268,4.064337513864869
2.943244590705762,-1.7182626518436186,2.763638302774218,1.466477680873862,4.058751477956115
2.9327002555399844,-1.722000196045721,2.7595145015338756,1.4656555205662025,4.053084018061437
2.922109492542919,-1.725711871262303,2.7553161138059084,1.464865686057228,4.047335999268483
2.9114730509021287,-1.729397365046395,2.751043901855602,1.464108452153118,4.041508286664913
2.9007916798051685,-1.733056364951026,2.746698627948241,1.463384093660052,4.035601745338376
2.8900661284395985,-1.7366885585292273,2.742281054349113,1.4626928853842098,4.029617240376528
2.8792971459929744,-1.740293633334029,2.7377919433235065,1.4620351021317708,4.023555636867025
2.8684854816528573,-1.7438712769184608,2.733232057136704,1.4614110187089149,4.017417799897515
2.8576318846068016,-1.747421176835553,2.7286021580539925,1.4608209099218217,4.011204594555657
2.8467371040423717,-1.7509430206383363,2.723903008340662,1.4602650505766706,4.004916885929102
2.8358018891471204,-1.7544364958798404,2.719135370261992,1.4597437154796413,3.998555539105506
2.8248269891086073,-1.7579012901130961,2.714300006083273,1.4592571794369134,3.992121419172518
2.8138131531143915,-1.7613370908911332,2.7093976780697946,1.4588057172546667,3.985615391217799
2.802761130352035,-1.7647435857669822,2.704429148486837,1.4583896037390804,3.9790383203289967
2.7916716700090873,-1.7681204622936733,2.6993951795996876,1.4580091136963347,3.9723910715937665
2.780545521273113,-1.7714674080242359,2.694296533673637,1.457664521932609,3.965674510099763
2.7693834333316696,-1.7747841105117013,2.6891339729739663,1.457356103254082,3.958889500934639
2.758186155372314,-1.7780702573090994,2.683908259765964,1.4570841324669348,3.9520369091860506
2.7469544365826044,-1.7813255359694598,2.678620156314917,1.4568488843773468,3.945117599941648
2.7356890261501015,-1.784549634045814,2.6732704248861103,1.4566506337914964,3.938132438289087
2.7243906732623615,-1.7877422390911912,2.6678598277448313,1.4564896555155644,3.9310822893160213
2.7130601271069428,-1.7909030386586213,2.6623891271563647,1.4563662243557298,3.9239680181101044
2.7016981368714026,-1.7940317203011358,2.6568590853859977,1.4562806151181724,3.9167904897589905
2.6903054517433014,-1.797127971571764,2.6512704646990195,1.4562331026090722,3.9095505693503325
2.678882820910197,-1.8001914800235361,2.64562402736071,1.4562239616346082,3.9022491219717836
2.6674309935596456,-1.8032219332094832,2.6399205356363598,1.4562534670009604,3.894887012710998
2.655950718879211,-1.8062190186826341,2.6341607517912573,1.456321893514308,3.8874651066556347
2.6444427460564417,-1.8091824239960206,2.628345438090682,1.4564295159808314,3.8799842688933377
2.6329078242789037,-1.8121118367026716,2.622475356799925,1.4565766092067096,3.872445364511766
2.6213467027341544,-1.8150069443556185,2.6165512701842744,1.4567634479981222,3.864849258598576
2.6097601306097524,-1.8178674345078898,2.610573940509011,1.4569903071612493,3.8571968162414136
2.598148857093252,-1.8206929947125179,2.6045441300394256,1.4572574615022698,3.8494889025279444
2.5865136313722163,-1.8234833125225312,2.5984626010408,1.457565185827364,3.8417263825458106
2.574855202634201,-1.8262380754909613,2.592330115778426,1.457913754942711,3.8339101213826723
2.5631743200667634,-1.8289569711708369,2.5861474365175843,1.4583034436544908,3.8260409841261787
2.5514717328574625,-1.8316396871151894,2.579915325523567,1.458734526768883,3.8181198358639894
2.5397481901938574,-1.8342859108770488,2.5736345450616542,1.459207279092067,3.810147541683756
2.528004441263507,-1.836895330009445,2.567305857397138,1.4597219754302222,3.8021249666731287
2.516241235253969,-1.839467632065409,2.5609300247953,1.460278890589529,3.794052975919764
2.5044593213528,-1.8420025045979702,2.5545078095214286,1.4608782993761662,3.785932434511316
2.49265944874756,-1.8444996351601592,2.5480399738408135,1.461520476596314,3.7777642075354416
2.4808423666258084,-1.8469587113050059,2.5415272800187347,1.4622056970561514,3.7695491600797864
2.4690088241750985,-1.8493794205855407,2.534970490320479,1.4629342355618586,3.76128815723201
2.457159570582995,-1.8517614505547944,2.528370367011341,1.4637063669196149,3.7529820640797635
2.445295355037053,-1.8541044887657958,2.5217276723565933,1.4645223659356004,3.744631745710706
2.433416926724829,-1.856408222771577,2.515043168621532,1.4653825074159939,3.736238067212486
2.421525034833885,-1.8586723401251664,2.508317618071445,1.4662870661669756,3.7278018936727584
2.409620428551778,-1.8608965283795953,2.501551782971611,1.4672363169947251,3.7193240901791755
2.397703857066061,-1.8630804750878933,2.4947464255873206,1.468230534705422,3.7108055218193927
2.3857760695643,-1.8652238678030917,2.4879023081838616,1.469269994105246,3.7022470536810648
2.373837815234051,-1.8673263940782192,2.481020193026516,1.470354970000376,3.6936495508518457
2.3618898432628725,-1.8693877414663074,2.474100842380571,1.4714857371969925,3.685013878419385
2.3499329028383196,-1.8714075975203859,2.467145018511318,1.4726625705012746,3.6763409014713417
2.337967743147955,-1.8733856497934853,2.4601534836840355,1.4738857447194023,3.6676314850953657
2.3259951133793324,-1.8753215858386345,2.4531270001640166,1.4751555346575547,3.6588864943791153
2.314015762720011,-1.8772150932088654,2.4460663302165453,1.476472215121912,3.6501067944102363
2.3020304403575538,-1.8790658594572074,2.4389722361069013,1.4778360609186532,3.641293250276388
2.2900398954795165,-1.8808735721366907,2.431845480100382,1.4792473468539584,3.6324467270652265
2.27804487727345,-1.882637918800346,2.424686824462269,1.4807063477340077,3.623568089864402
