theta1,theta2,theta3,theta4,theta5
4.669009453932281,-1.9142015091806983,2.259682550071858,1.658217097129866,5.346369308585162
4.691829021719797,-1.912322986130036,2.2665983599776087,1.6664819042256762,5.343115694149037
4.714227822957535,-1.910363046927195,2.2732140731775017,1.6751080076428173,5.339772672425168
4.736209751269376,-1.9083209702417339,2.2795343386083102,1.684098611999699,5.336342691304518
4.757778700279208,-1.9061960347432125,2.285563805206814,1.6934569219147302,5.332828198678056
4.778938563610896,-1.9039875191011915,2.291307121909777,1.7031861420063152,5.329231642436747
4.799693234888343,-1.9016947019852308,2.296768937653967,1.7132894768928657,5.325555470471562
4.820046607735406,-1.8993168620648897,2.3019539013761596,1.7237701311927887,5.321802130673463
4.840002575775987,-1.8968532780097285,2.306866662013131,1.734631309524493,5.317974070933426
4.859565032633952,-1.8943032284893073,2.3115118685016416,1.7458762165063866,5.31407373914241
4.878737871933185,-1.8916659921731853,2.3158941697784705,1.7575080567568766,5.3101035831913865
4.897524987297568,-1.8889408477309235,2.3200182147803785,1.7695300348943728,5.306066050971319
4.915930272350976,-1.8861270738320812,2.323888652444153,1.7819453555372822,5.301963590373181
4.9339576207173,-1.883223949146218,2.327510131706555,1.7947572233040145,5.297798649287932
4.951610926020407,-1.8802307523428945,2.330887301504352,1.807968842812976,5.293573675606545
4.968894081884194,-1.87714676209167,2.3340248107743236,1.8215834186825766,5.289291117219989
4.985810981932526,-1.873971257062105,2.336927308453239,1.835604155531223,5.284953422019224
5.002365519789292,-1.870703515923759,2.3395994434778604,1.8500342579773243,5.280563037895225
5.018561589078369,-1.8673428173461926,2.3420458647849713,1.8648769306392894,5.276122412738953
5.034403083423633,-1.8638884399989648,2.344271221311339,1.8801353781355243,5.271633994441381
5.049893896448979,-1.860339662551636,2.346280161993728,1.8958128050844398,5.267100230893469
5.065037921778274,-1.8566957636737667,2.3480773357689184,1.9119124161044434,5.262523569986194
5.079839053035398,-1.8529560220349153,2.3496673915736697,1.9284374158139403,5.257906459610513
5.094301183844248,-1.8491197163046431,2.3510549783447665,1.9453910088313426,5.253251347657402
5.1084282078286805,-1.8451861251525088,2.3522447450189716,1.9627763997750574,5.248560682017822
5.1222240186125925,-1.8411545272480736,2.353241340533055,1.9805967932634916,5.243836910582745
5.13569250981986,-1.8370242012608968,2.3540494138237964,1.9988553939150533,5.239082481243133
5.148837575074365,-1.8327944258605384,2.354673613827959,2.017555406348155,5.23429984188996
5.1616631079999875,-1.828464479716559,2.3551185894823092,2.036700035181199,5.22949144041419
5.174173002220604,-1.8240336414985163,2.3553889897236395,2.056292485032597,5.224659724706786
5.1863711513601,-1.819501189875973,2.355489463488695,2.0763359605207556,5.219807142658724
5.198261449042345,-1.8148664035184878,2.355424659714263,2.096833666264084,5.214936142160965
5.209847788891243,-1.8101285610956201,2.3551992273371116,2.1177888068809914,5.21004917110448
5.221134064530643,-1.8052869412769301,2.354817815294,2.139204586989883,5.20514867738023
5.232124169584454,-1.8003408227319786,2.354285072521714,2.16108421120917,5.200237108879189
5.242821997676543,-1.7952894841303244,2.353605647957023,2.18343088415726,5.195316913492321
5.25323144243079,-1.7901322041415286,2.352784190536692,2.2062478104525596,5.190390539110599
5.263356397471078,-1.7848682614351497,2.351825349197499,2.229538194713477,5.185460433624981
5.273200756421279,-1.7794969346807492,2.3507337728762074,2.253305241558424,5.18052904492644
5.282768412905288,-1.7740175025478853,2.34951411050959,2.277552155605803,5.175598820905943
5.292063260546984,-1.768429243706119,2.3481710110344274,2.302282141474028,5.170672209454456
5.301089192970233,-1.7627314368250102,2.3467091233874786,2.3274984037815027,5.165751658462945
5.309850103798924,-1.7569233605741188,2.3451330965055117,2.353204147146638,5.160839615822381
5.3183498866569465,-1.7510042936230044,2.3434475793253213,2.3794025761878412,5.155938529423733
5.326592435168163,-1.7449735146412269,2.3416572207836452,2.4049642709093177,5.151050847157956
5.334581642956472,-1.7388303022983473,2.3397666698172834,2.428428422768036,5.146179016916034
5.342321403645743,-1.7325739352639236,2.3377805753629914,2.449853546243844,5.141325486588925
5.349815610859853,-1.726203692207517,2.3357035863575426,2.4692981558166025,5.136492704067596
5.357068158222702,-1.7197188517986872,2.333540351737705,2.4868207659658594,5.131683117243015
5.364082939358134,-1.7131186927069941,2.331295520440257,2.5024798911714754,5.126899174006151
5.370863847890073,-1.7064024936019975,2.328973741401972,2.516334045913027,5.122143322247972
5.377414777442363,-1.699569533153258,2.326579663559615,2.528441744670289,5.117418009859444
5.3837396216389095,-1.6926190900303346,2.3241179358499497,2.5388615019229235,5.112725684731533
5.389842274103588,-1.6855504429027877,2.321593207209764,2.547651832150734,5.108068794755206
5.395726628460267,-1.678362870440177,2.319010126575815,2.5548712498332975,5.103449787821432
5.401396578332834,-1.6710556513120622,2.3163733428848783,2.5605782694505024,5.098871111821181
5.406856017345161,-1.6636280641880044,2.313687505073732,2.5648314054819252,5.094335214645416
5.412108839121153,-1.6560793877375626,2.3109572620791354,2.5676891724071993,5.08984454418511
5.417158937284672,-1.6484089006302964,2.3081872628378672,2.569210084706242,5.08540154833122
5.422010205459587,-1.6406158815357657,2.3053821562866865,2.569452656858772,5.081008674974721
5.426666537269808,-1.6326996091235313,2.302546591362386,2.568475403344081,5.076668372006576
5.431131826339193,-1.624659362063153,2.299685217001727,2.5663368386423997,5.072383087317762
5.435409966291633,-1.6164944190241908,2.29680268214147,2.563095477233219,5.068155268799238
5.439504850750998,-1.6082040586762032,2.29390363571839,2.5588098335963423,5.063987364341968
5.443420373341185,-1.5997875596887519,2.290992726669275,2.5535384222112043,5.059881821836926
5.447160427686052,-1.5912442007313952,2.288074603930877,2.5473397575579497,5.055841089175077
5.450728907409495,-1.5825732604736946,2.2851539164399703,2.540272354115757,5.051867614247392
5.454129706135397,-1.5737740175852095,2.2822353131333415,2.532394726364828,5.04796384494483
5.457366717487634,-1.5648457507354991,2.2793234429477423,2.5237653887846534,5.044132229158366
5.460443835090093,-1.5557877385941241,2.276422954819944,2.51444285585481,5.0403752147789636
5.463364952566623,-1.5465992598306446,2.273538497686726,2.504485642055357,5.036695249697592
5.466133963541148,-1.537279593114619,2.2706747204848607,2.4939522618657293,5.033094781805216
5.468754761637523,-1.5278280171156093,2.2678362721511185,2.4829012297657584,5.029576258992805
5.471231240479627,-1.5182438105031744,2.265027801622276,2.4713910602350495,5.026142129151326
5.473567293691355,-1.5085262519468738,2.2622539578350818,2.4594802677534346,5.022794840171748
5.475766814896586,-1.498674620116268,2.2595193897263233,2.4472273668006608,5.019536839945033
5.477833697719186,-1.488233605769949,2.2568287462327703,2.434690871856077,5.016370576362153
5.479771835783042,-1.4774553610920407,2.254186676291198,2.4219292973998563,5.01329849731407
5.4815851227120405,-1.466400847836013,2.251597828838385,2.409001157911405,5.01032305069176
5.483277452130061,-1.45513102775584,2.2490668528110653,2.395964967870583,5.0074466843861885
5.484852717660967,-1.4437068626054952,2.246598397146048,2.382879241757138,5.004671846288314
5.48631481292866,-1.4321893141387534,2.2441971107800853,2.369802494050674,5.002000984289113
5.48766763155702,-1.420639344109759,2.2418676426499644,2.35679323923074,4.999436546279545
5.488915067169911,-1.409117914272315,2.2396146416924445,2.3439099917773945,4.996980980150589
5.490061013391225,-1.3976859863802815,2.2374427568442883,2.331211266170328,4.9946367337931985
5.491109363844853,-1.3864045221878882,2.2353566370422726,2.318755576888833,4.992406255098349
5.492064012154641,-1.3753344834488814,2.233360931223178,2.306601438413054,4.990291991957005
5.4929288519445105,-1.3645368319172064,2.231460288323781,2.2948073652224252,4.988296392260143
5.493707776838313,-1.3540725293466096,2.229659357280841,2.2834318717968074,4.986421903898716
5.49440468045994,-1.3440025374914626,2.227962787031114,2.272533472616061,4.984670974763697
5.495023456433268,-1.3343878181054265,2.2263752265114007,2.2621706821595637,4.983046052746053
5.495567998382182,-1.3252893329424182,2.224901324658447,2.252402014907233,4.981549585736756
5.496042199930562,-1.3167680437562979,2.223545730409043,2.2432859853386162,4.980184021626769
5.496449954702282,-1.3088849123012096,2.2223130926999595,2.2348811079336883,4.978951808307057
5.496795156321237,-1.3017009003309852,2.2212080604679514,2.2272458971718834,4.977855393668593
5.4970816984112965,-1.295276969599655,2.2202352826497886,2.2204388675330904,4.976897225602338
5.497313474596336,-1.2896740818609373,2.2193994081822623,2.214518533496971,4.976079751999272
5.497494378500235,-1.2849531988690046,2.218705086002128,2.20954340954313,4.9754054207503415
5.49762830374689,-1.28117528237766,2.2181569650461697,2.205572010151485,4.974876679746531
5.497719143960179,-1.2784012941408491,2.2177596942511464,2.2026628498016123,4.974495976878799
5.497770792763969,-1.276692195912517,2.217517922553835,2.200874442973088,4.974265760038122
5.497787143782151,-1.2761089494466944,2.2174362988910055,2.200265304145944,4.974188477115456
