theta1,theta2,theta3,theta4,theta5
2.3876399808519344,-1.6835950203397245,1.8491900775536556,2.6950391210209212,0.4126047076096027
2.3904410586110374,-1.6857041220631583,1.8495720407714633,2.6857020605912356,0.39875889778808743
2.393393910573382,-1.6878414498613044,1.8499619909434841,2.676230136376734,0.3847790961374437
2.396502391030571,-1.6900062824037223,1.8503599184984714,2.666626124617473,0.37067219839244425
2.3997703542742035,-1.6921978983599721,1.8507658138651781,2.6568928015535094,0.3564451002878614
2.403201654595882,-1.6944155763996138,1.8511796674723577,2.6470329434249,0.3421046975584678
2.4068001462872077,-1.696658595192207,1.8516014697487633,2.6370493264717005,0.3276578859390358
2.410569683639782,-1.698926233407312,1.8520312111231478,2.6269447269339676,0.3131115611643379
2.4145141209452055,-1.7012177697144886,1.8524688820242652,2.616721921051759,0.29847261896914645
2.41863731249508,-1.7035324827832965,1.8529144728808677,2.606383685065129,0.283747955088234
2.4229431125810064,-1.705869651283296,1.853367974121709,2.5959327952141362,0.26894446525637317
2.427435375494586,-1.7082285538840467,1.8538293761755424,2.585372027738836,0.25406904520833606
2.4321179555274206,-1.710608469255109,1.8542986694711208,2.5747041588792854,0.23912859067889553
2.436994706971111,-1.713008676066042,1.8547758444371976,2.563931964875541,0.22412999740282366
2.4420694841172583,-1.7154284529864061,1.8552608915025257,2.5530582219676585,0.2090801611148933
2.4473461412574635,-1.7178670786857615,1.8557538010958585,2.542085706395696,0.19398597754987645
2.4528285326833292,-1.7203238318336678,1.8562545636459493,2.531017194399708,0.17885434244254594
2.4585205126864556,-1.722797991099685,1.8567631695815514,2.519855462219753,0.16369215152767402
2.4644259355584435,-1.7252888351533728,1.8572796093314174,2.508603286095886,0.14850630054003316
2.4705486555908953,-1.7277956426642915,1.8578038733243012,2.4972634422681637,0.13330368521439623
2.4768925270754116,-1.7303176923020007,1.8583359519889553,2.4858387069766437,0.11809120128553535
2.4834614043035934,-1.7328542627360606,1.8588758357541333,2.474331856461381,0.10287574448822268
2.490259141567043,-1.7354046326360308,1.8594235150485883,2.4627456669624337,0.08766421055723111
2.497289593157361,-1.7379680806714717,1.8599789803010733,2.4510829147198576,0.07246349522733303
2.5045566133661477,-1.7405438855119426,1.860542221940342,2.439346375973709,0.05728049423330067
2.5120640564850056,-1.7431313258270038,1.8611132303951474,2.427538826964045,0.04212210330990679
2.5198157768055363,-1.7457296802862154,1.8616919960942424,2.415663043930921,0.026995218191923687
2.52781562861934,-1.7483382275591368,1.8622785094663805,2.4037218031143945,0.011906734614123948
2.5360674662180185,-1.7509562463153283,1.8628727609403148,2.3917178807545225,-0.003136451688720121
2.544575143893173,-1.7535830152243501,1.8634747409447983,2.37965405309136,-0.018127444981835883
2.5533425159364045,-1.7562178129557615,1.8640844399085845,2.367533096364965,-0.0330593495304512
2.562373436639314,-1.7588599181791225,1.864701848260426,2.3553577868153925,-0.047925269599793485
2.571671760293504,-1.7615086095639936,1.8653269564290769,2.3431309006827004,-0.06271830945508994
2.581241341190575,-1.764163165779934,1.8659597548432898,2.3308552142069447,-0.07743157336156836
2.5910860336221275,-1.7668228654965041,1.866600233931818,2.318533503628182,-0.09205816558445656
2.601209691879764,-1.7694869873832637,1.8672483841234147,2.306168545186469,-0.10659119038898146
2.6116161702550844,-1.7721548101097724,1.867904195846833,2.2937631151218607,-0.12102375204037119
2.6223093230396914,-1.7748256123455908,1.8685676595308263,2.2813199896744165,-0.1353489548038529
2.6332930045251857,-1.7774986727602784,1.8692387656041476,2.26884194508419,-0.14955990294465416
2.644571069003168,-1.7801732700233952,1.8699175044955503,2.25633175759124,-0.163649700728003
2.6561473707652405,-1.782848682804501,1.870603866633787,2.2437922034356217,-0.17761145241912646
2.6680257641030036,-1.7855241897731557,1.8712978424476119,2.231226058857392,-0.19143826228325223
2.680210103308059,-1.7881990695989196,1.8719994223657774,2.2186361000966075,-0.20512323458560755
2.692704242672008,-1.7908726009513523,1.8727085968170367,2.206025103393324,-0.21865947359142024
2.7055120364864518,-1.7935440625000136,1.8734253562301435,2.193395844987599,-0.2320400835659182
2.718637339042991,-1.7962127329144637,1.8741496910338507,2.180751101119489,-0.2452581687743286
2.7320840046332284,-1.7988778908642626,1.8748815916569115,2.1680936480290502,-0.25830683348187866
2.745855887548764,-1.80153881501897,1.8756210485280789,2.1554262619563387,-0.2711791819537964
2.759956842081199,-1.8041947840481458,1.8763680520761064,2.142751719141412,-0.2838683184553089
2.774390722522135,-1.80684507662135,1.877122592729747,2.1300727958243253,-0.2963673472516447
2.7891613831631736,-1.8094889714081426,1.877884660917754,2.117392268245136,-0.30866937260803007
2.8042726782959155,-1.8121257470780834,1.8786542470688807,2.1047129126439006,-0.3207674987896936
2.8197284622119616,-1.8147546823007326,1.8794313416118797,2.092037505260676,-0.3326548300618617
2.8355325892029146,-1.8173750557456496,1.8802159349755052,2.0793688223355176,-0.34432447068976346
2.8516889135603747,-1.8199861460823947,1.8810080175885093,2.066709640108483,-0.3557695249386248
2.8682012895759437,-1.8225872319805276,1.881807579879646,2.054062734819628,-0.36698309707367427
2.8850735715412212,-1.8251775921096085,1.8826146122776681,2.0414308827090095,-0.3779582913601387
2.9023096137478115,-1.827756505139197,1.8834291052113292,2.0288168600166836,-0.3886882120632469
2.9199132704873128,-1.8303232497388537,1.8842510491093818,2.0162234429827075,-0.39916596344822475
2.9378883960513282,-1.8328771045781378,1.8850804344005794,2.0036534078471373,-0.4093846497803011
2.956238844731458,-1.8354173483266094,1.8859172515136755,1.99110953085003,-0.4193373753247025
2.974968470819304,-1.8379432596538283,1.886761490877423,1.978594588231441,-0.42901724434665756
2.9940811286064672,-1.840454117229355,1.8876131429205751,1.9661113562314283,-0.43841736111139307
3.01358067238455,-1.8429491997227487,1.8884721980718853,1.953662611090047,-0.4475308298841367
3.033470956445152,-1.84542778580357,1.889338646760106,1.9412511290473544,-0.45635075493011645
3.0537558350798744,-1.8478891541413782,1.8902124794139912,1.9288796863434072,-0.46487024051455883
3.07443916258032,-1.8503325834057336,1.891093686462294,1.9165510592182615,-0.4730823909026922
3.0955247932380887,-1.8527573522661958,1.891982258333767,1.9042680239119738,-0.48098031035974387
3.1170165813447825,-1.8551627393923253,1.8928781854571641,1.8920333566646008,-0.4885571031509417
3.1389183811920023,-1.8575480234536814,1.893781458261238,1.8798498337161988,-0.4958058735415123
3.16123404707135,-1.8599124831198244,1.8946920671747423,1.867720231306825,-0.5027197257966844
3.183967433274425,-1.862255397060314,1.8956100026264298,1.8556473256765351,-0.5092917641816852
3.2071223940928313,-1.8645760439447103,1.8965352550450536,1.843633893065386,-0.5155150929617418
3.2307027838181677,-1.8668737024425732,1.8974678148593673,1.8316827097134345,-0.5213828164020815
3.2547124567420367,-1.8691476512234624,1.898407672498124,1.8197965518607362,-0.5268880387679324
3.2791552671560398,-1.8713971689569384,1.899354818390077,1.8079781957473486,-0.5320238643245223
3.304035069351777,-1.8736215343125604,1.9003092429639792,1.7962304176133277,-0.5367833973370786
3.3293557176208513,-1.8758200259598887,1.9012709366485838,1.78455599369873,-0.5411597420708287
3.355121066254862,-1.8779919225684831,1.902239889872644,1.7729577002436128,-0.5451460027909989
3.381334969545412,-1.880136502807904,1.9032160930649131,1.761438313488031,-0.5487352837628192
3.4080012817841014,-1.8822530453477104,1.9041995366541444,1.750000609672043,-0.5519206892515158
3.435123857262532,-1.884340828857463,1.905190211069091,1.7386473650357042,-0.5546953235223158
3.4627065502723053,-1.8863991320067213,1.906188106738506,1.7273813558190716,-0.5570522908404478
3.4907532151050225,-1.8884272334650456,1.9071932140911425,1.7162053582622008,-0.5589846954711377
3.5192677060522843,-1.890424411901996,1.908205523555754,1.7051221486051493,-0.5604856416796147
3.5482538774056924,-1.8923899459871312,1.9092250255610934,1.6941345030879735,-0.5615482337311057
3.5777155834568477,-1.894323114390012,1.9102517105359142,1.6832451979507301,-0.5621655758908384
3.607656678497352,-1.8962231957801992,1.9112855689089694,1.6724570094334745,-0.5623307724240405
3.6380810168188065,-1.898089468827251,1.912326591109012,1.6617727137762646,-0.5620369275959387
3.6689924527128115,-1.8999212122007283,1.9133747675647954,1.6511950872191563,-0.5612771456717618
3.700394840470969,-1.9017177045701907,1.914430088705073,1.6407269060022058,-0.5600445309167355
3.73229203438488,-1.9034782246051984,1.9154925449585976,1.63037094636547,-0.5583321875960894
3.7646878887461472,-1.9052020509753114,1.9165621267541226,1.6201299845490056,-0.5561332199750502
3.7975862578463695,-1.9068884623500892,1.9176388245204012,1.610006796792869,-0.5534407323188448
3.830990995977149,-1.9085367373990922,1.9187226286861863,1.6000041593371164,-0.5502478288927022
3.8649059574300884,-1.9101461547918797,1.9198135296802314,1.5901248484218045,-0.5465476139618488
3.8993349964967874,-1.911715993198012,1.92091151793129,1.58037164028699,-0.5423331917915113
3.9342819674688476,-1.9132455312870493,1.9220165838681145,1.5707473111727297,-0.5375976666469198
3.969750724637869,-1.914734047728551,1.9231287179194587,1.5612546373190792,-0.5323341427932999
4.0057451222954565,-1.9161808211920777,1.9242479105140755,1.5518963949660955,-0.5265357244958797
4.042269014733207,-1.9175851303471885,1.925374152080718,1.542675360353835,-0.5201955160198857
4.079326256242725,-1.9189462538634436,1.9265074330481398,1.5335943097223552,-0.513306621630548
4.116920701115609,-1.9202634704104034,1.9276477438450939,1.524656019311711,-0.5058621455930901
4.155056203643463,-1.9215360586576269,1.9287950749003335,1.5158632653619604,-0.49785519217274476
4.193736618117887,-1.9227632972746753,1.9299494166426114,1.5072188241131588,-0.48927886563473466
4.232965798830481,-1.9239444649311073,1.9311107595006813,1.498725471805363,-0.4801262702442912
4.272747600072849,-1.9250788402964831,1.9322790939032966,1.4903859846786296,-0.4703905102666379
4.313085876136591,-1.9261657020403635,1.9334544102792095,1.482203138973016,-0.4600646899670062
4.353984481313306,-1.9272043288323075,1.9346366990571742,1.4741797109285772,-0.44914191361062183
4.395447269894598,-1.9281939993418749,1.9358259506659434,1.4663184767853712,-0.4376152854627122
4.437478096172068,-1.9291339922386266,1.9370221555342704,1.458622212783453,-0.42547790978850575
4.480080814437318,-1.9300235861921213,1.9382253040909083,1.4510936951628803,-0.412722890853229
4.523259278981946,-1.9308620598719202,1.9394353867646104,1.4437357001637086,-0.39934333292210855
4.5670173440975566,-1.9316486919475824,1.94065239398413,1.4365510040259961,-0.38533234026037455
4.61135886407575,-1.9323827610886675,1.9418763161782198,1.4295423829897977,-0.3706830171332536
4.656287693208127,-1.9330635459647365,1.9431071437756338,1.4227126132951706,-0.3553884678059722
4.701807685786289,-1.9336903252453488,1.9443448672051242,1.4160644711821715,-0.33944179654375883
4.747922696101836,-1.934262377600064,1.9455894768954451,1.4096007328908566,-0.3228361076118418
4.794636578446372,-1.934778981698442,1.9468409632753492,1.4033241746612815,-0.3055645052754459
4.841953187111496,-1.9352394162100435,1.94809931677359,1.3972375727335038,-0.28762009379980036
4.88987637638881,-1.9356429598044278,1.9493645278189202,1.391343703347581,-0.2689959774501336
4.938410000569916,-1.9359888911511551,1.9506365868400934,1.385645342743568,-0.24968526049167217
4.987557913946415,-1.936276488919785,1.9519154842658628,1.3801452671615215,-0.22968104718964533
5.037323970809908,-1.9365050317798778,1.9532012105249814,1.3748462528414986,-0.20897644180927788
5.087712025451994,-1.9366737984009932,1.9544937560462023,1.3697510760235563,-0.1875645486157982
5.138725932164277,-1.9367820674526908,1.955793111258279,1.36486251294775,-0.16543847187443372
5.19036954523836,-1.936829117604531,1.9570992665899645,1.3601833398541356,-0.14259131585041374
5.24264671896584,-1.936814227526074,1.9584122124700118,1.3557163329827717,-0.11901618480896392
5.2955613076383194,-1.9367366758868791,1.9597319393271748,1.3514642685737135,-0.09470618301531353
5.349117165547401,-1.9365957413565065,1.9610584375902058,1.347429922867018,-0.06965441473468559
5.403318146984686,-1.9363907026045157,1.9623916976878584,1.343616072102741,-0.04385398423231379
5.4567616033831605,-1.9361208383004676,1.9637317100488858,1.3400254925209398,-0.01729799577342117
5.508497461196615,-1.935785427113921,1.9650784651020414,1.3366609603616704,0.010020446376762138
5.558546647710436,-1.9353837477144364,1.9664319532760781,1.3335252518649905,0.03810823795300866
5.6069300902101205,-1.9349150787715739,1.967792164999749,1.3306211432709554,0.06697227469009093
5.65366871598108,-1.9343786989548932,1.9691590907018075,1.3279514108196215,0.09661945232278413
5.6987834523086995,-1.9337738869339538,1.970532720811007,1.325518830751045,0.12705666658585724
5.74229522647844,-1.9330999213783167,1.9719130457561003,1.3233261793052846,0.15829081321408545
5.784224965775721,-1.9323560809575406,1.9733000559658405,1.3213762327223955,0.1903287879422404
5.824593597485986,-1.931541644341186,1.9746937418689812,1.3196717672424327,0.22317748650509373
5.863422048894648,-1.9306558901988131,1.9760940938942753,1.3182155591054543,0.2568438046374162
5.900731247287119,-1.9296980971999815,1.977501102470476,1.3170103845515184,0.29133463807398474
5.936542119948825,-1.928667544014251,1.9789147580263369,1.316059019820678,0.32665688254957015
5.970875594165225,-1.9275635093111814,1.9803350509906108,1.315364241152992,0.3628174337989414
6.003752597221759,-1.9263852717603334,1.9817619717920507,1.3149288247885167,0.3998231875568754
6.035194056403785,-1.9251321100312664,1.9831955108594104,1.314755546967307,0.43768103955814475
6.065220898996763,-1.9238033027935404,1.9846356586214424,1.3148471839294222,0.4763978855375157
6.093854052286176,-1.9223981287167144,1.9860824055069004,1.3152065119149166,0.5159806212297688
6.1211144435573495,-1.92091586647035,1.9875357419445374,1.3158363071638468,0.5564361423696695
6.1470230000957855,-1.9193557947240065,1.9889956583631065,1.3167393459162708,0.5977713446919957
6.171600649186882,-1.9177171921472431,1.990462145191361,1.3179184044122447,0.6399931239315197
6.194868318116075,-1.9159993374096205,1.9919351928580549,1.319376258891824,0.683108375823009
6.216846934168775,-1.9142015091806983,1.9934147917919394,1.321115685595065,0.7271239961012395
6.237557424630449,-1.912322986130036,1.9949009324217695,1.3231394607620262,0.7720468805009819
6.257020716786467,-1.910363046927195,1.9963936051762976,1.3254503606327628,0.8178839247570124
6.275257737922306,-1.9083209702417339,1.997892800484277,1.3280511614473305,0.8646420246041
6.29228941532336,-1.9061960347432125,1.9993985087744612,1.3309446394457871,0.9123280757770189
6.308136676275069,-1.9039875191011915,2.0009107204756034,1.3341335708681892,0.9609489740105417
6.322820448062846,-1.9016947019852308,2.002429426016456,1.3376207319545927,1.010511615039439
6.336361657972152,-1.8993168620648897,2.003954615825773,1.3414088989450552,1.0610228945984819
6.348781233288392,-1.8968532780097285,2.005486280332307,1.3455008480796304,1.112489708422446
6.360100101297004,-1.8943032284893073,2.007024409964812,1.3498993555983785,1.164918952246106
6.370339189283381,-1.8916659921731853,2.0085689951520402,1.354607197741354,1.2183175218042308
6.379519424532987,-1.8889408477309235,2.0101200263227454,1.3596271507486146,1.2726923128315928
6.387661734331225,-1.8861270738320812,2.011677493905681,1.364961990860213,1.3280502210629646
6.394787045963525,-1.883223949146218,2.0132413883295994,1.3706144943162122,1.3843981422331169
6.4009162867153435,-1.8802307523428945,2.0148117000232544,1.3765874373566631,1.4417429720768293
6.406070383872098,-1.87714676209167,2.016388419415399,1.382883596221625,1.5000916063288656
6.410270264719166,-1.873971257062105,2.0179715369347866,1.3895057471511527,1.5594509407240036
6.413536856542066,-1.870703515923759,2.0195610430101705,1.3964566663853053,1.619827870997014
6.415891086626118,-1.8673428173461926,2.0211569280703032,1.4037391301641375,1.6812292928826693
6.417353882256819,-1.8638884399989648,2.0227591825439384,1.411355914727705,1.7436621021157404
6.417946170719567,-1.860339662551636,2.0243677968598295,1.4193097963160661,1.8071331944310032
6.417688879299817,-1.8566957636737667,2.0259827614467283,1.4276035511692773,1.8716494655632285
6.416602935282974,-1.8529560220349153,2.02760406673339,1.4362399555273933,1.9372178112471872
6.414709265954492,-1.8491197163046431,2.029231703148567,1.4452217856304732,2.003845127217657
6.412028798599742,-1.8451861251525088,2.030865661121012,1.454551817718571,2.0715383092094033
6.408582460504206,-1.8411545272480736,2.032505931079479,1.464232828031744,2.1403042529572023
6.404391178953254,-1.8370242012608968,2.0341525034527197,1.4742675928100506,2.2101498541958247
6.399475881232405,-1.8327944258605384,2.0358053686694895,1.4846588882935454,2.2810820086600465
6.393857494626985,-1.828464479716559,2.03746451715854,1.4954094907222841,2.3531076120846386
6.387556946422471,-1.8240336414985163,2.0391299393486246,1.506522176336326,2.42623356020437
6.3805951639043315,-1.819501189875973,2.0408016256684967,1.5179997213757246,2.500466748754018
6.372993074357879,-1.8148664035184878,2.0424795665469095,1.529844902080538,2.575814073468351
6.364771605068633,-1.8101285610956201,2.0441637524126164,1.5420604946908236,2.6522824300821473
6.355951683322019,-1.8052869412769301,2.0458541736943707,1.5546492754466366,2.7298787143301713
6.346554236403428,-1.8003408227319786,2.0475508208209243,1.5676140205880325,2.8086098219472024
6.336600191598301,-1.7952894841303244,2.049253684221032,1.5809575063550714,2.8884826486680097
6.326110476192056,-1.7901322041415286,2.0509627543234465,1.5946825089878054,2.9695040902273657
6.315106017470136,-1.7848682614351497,2.0526780215569205,1.6087918047262937,3.0516810423600447
6.3036077427179436,-1.7794969346807492,2.054399476350208,1.6232881698105945,3.135020400800814
6.291636579220942,-1.7740175025478853,2.056127109132061,1.63817438048076,3.2195290612844563
6.27921345426455,-1.768429243706119,2.0578609103312338,1.6534532129768502,3.305213919545734
6.266359295134144,-1.7627314368250102,2.059600870376479,1.669127443538919,3.392081871319423
6.253095029115201,-1.7569233605741188,2.0613469796965505,1.6851998484070236,3.4801398123402976
6.239441583493139,-1.7510042936230044,2.0630992287202004,1.7016732038212226,3.5693946383431303
6.225419885553407,-1.7449735146412269,2.0648576078761827,1.7185502860215731,3.6598532450626884
6.211050862581345,-1.7388303022983473,2.0666221075932505,1.7358338712481238,3.7515225282337497
6.196355441862508,-1.7325739352639236,2.0683927183001565,1.7535267357409428,3.844409383591083
6.181354550682215,-1.726203692207517,2.0701694304256546,1.7716316557400766,3.9385207068694648
6.166069116325943,-1.7197188517986872,2.0719522343984975,1.7901514074855873,4.033863393803664
6.150520066079139,-1.7131186927069941,2.0737411206474383,1.809088767217534,4.130444340128456
6.134728327227187,-1.7064024936019975,2.075536079601231,1.8284465111759642,4.226053698527039
6.118714827055506,-1.699569533153258,2.0773371016886273,1.848227415600939,4.31610977448878
6.102500492849572,-1.6926190900303346,2.079144177338382,1.8684342567325167,4.4007589802313305
6.086106251894748,-1.6855504429027877,2.080957296979247,1.8890698108107529,4.480147727972792
6.069553031476531,-1.678362870440177,2.082776451039977,1.9101368540757058,4.554422429930867
6.052861758880354,-1.6710556513120622,2.084601629949324,1.9316381627674293,4.623729498322746
6.036053361391538,-1.6636280641880044,2.0864328241360406,1.95357651312598,4.688215345366473
6.019148766295594,-1.6560793877375626,2.0882700240288816,1.975954681391415,4.748026383280148
6.002168900877912,-1.6484089006302964,2.0901132200565993,1.9987754438037904,4.803309024280679
5.985134692423962,-1.6406158815357657,2.091962402647947,2.0220415766031614,4.854209680586507
5.9680670682191845,-1.6326996091235313,2.0938175622316777,2.0457558560295874,4.900874764414709
5.950986955548906,-1.624659362063153,2.0956786892365455,2.069921058323123,4.943450687983784
5.933915281698688,-1.6164944190241908,2.0975457740913024,2.0945399597238286,4.982083863510638
5.916872973953836,-1.6082040586762032,2.099418807224702,2.1196153364717567,5.016920703213259
5.899880959599841,-1.5997875596887519,2.101471968894579,2.1451499648069614,5.048107619309235
5.882960165922157,-1.5912442007313952,2.103796424634986,2.1711466209695054,5.075791024016667
5.866131520206082,-1.5825732604736946,2.106374307876287,2.1976080811994407,5.1001173295532
5.849415949737207,-1.5737740175852095,2.109187752048598,2.224537121736825,5.121232948135685
5.832834381800822,-1.5648457507354991,2.112218890582085,2.2519365188217186,5.139284291983017
5.816407743682461,-1.5557877385941241,2.1154498569068068,2.2798090486941724,5.154417773312332
5.8001569626674865,-1.5465992598306446,2.1188627844528867,2.3081574875942454,5.166779804341388
5.78410296604136,-1.537279593114619,2.122439806650455,2.336984611761995,5.176516797287832
5.768266681089486,-1.5278280171156093,2.126163056929677,2.366293197437475,5.183775164369308
5.752669035097298,-1.5182438105031744,2.1300146687205554,2.3960860208607446,5.188701317803918
5.737330955350274,-1.5085262519468738,2.1339767754532843,2.4263658582718595,5.1914416698086825
5.7222733691336884,-1.498674620116268,2.1380315105579655,2.457135485910875,5.192142632602497
5.707517203733161,-1.488233605769949,2.142161007464722,2.488397680017849,5.19095061840153
5.693083386433926,-1.4774553610920407,2.1463473996036626,2.5201552168328387,5.188012039424507
5.678992844521602,-1.466400847836013,2.1505728204048538,2.552410872595896,5.18347330788896
5.665266505281494,-1.45513102775584,2.1548194032984895,2.5851674235470856,5.177480836012478
5.651925295999092,-1.4437068626054952,2.159069281714636,2.6184276459264595,5.170181036012593
5.638990143959745,-1.4321893141387534,2.163304589083424,2.6462041395093365,5.161720320107634
5.626481976448929,-1.420639344109759,2.16750745883499,2.6628796743493695,5.152245100514506
5.614421720752105,-1.409117914272315,2.171660024399422,2.6694540494186185,5.141901789451367
5.602830304154665,-1.3976859863802815,2.1757444192068007,2.666927063682124,5.130836799135864
5.591728653941999,-1.3864045221878882,2.1797427766873483,2.6562985161158394,5.119196541785641
5.581137697399583,-1.3753344834488814,2.18363723027106,2.638568205683441,5.107127429618572
5.571078361812837,-1.3645368319172064,2.187409913388123,2.6147359313549714,5.094775874852189
5.5615715744671945,-1.3540725293466096,2.191042959468632,2.5858014920981987,5.082288289704252
5.5526382626480455,-1.3440025374914626,2.1945185019426674,2.5527646868831653,5.069811086392292
5.544299353640852,-1.3343878181054265,2.1978186742404233,2.5166253146767303,5.057490677134751
5.536575774730991,-1.3252893329424182,2.2009256097920087,2.478383174449391,5.045473474148139
5.52948845320401,-1.3167680437562979,2.2038214420274187,2.439038065172099,5.033905889651123
5.523058316345171,-1.3088849123012096,2.2064883043769186,2.3995897858080752,5.022934335861237
5.517306291440036,-1.3017009003309852,2.208908330270532,2.3610381353328194,5.012705224995784
5.51225330577401,-1.295276969599655,2.2110636531384245,2.324382912708643,5.003364969272752
5.507920286632427,-1.2896740818609373,2.2129364064106483,2.2906239169078617,4.995059980909446
5.504328161300791,-1.2849531988690046,2.214508723517355,2.260760946899609,4.987936672124647
5.501497857064493,-1.28117528237766,2.2157627378886957,2.23579380164756,4.982141455134865
5.499450301209038,-1.2784012941408491,2.216680582954723,2.216722280128124,4.977820742158542
5.498206421019745,-1.276692195912517,2.217244392145602,2.204546181304977,4.975120945412982
5.497787143782119,-1.2761089494466944,2.2174362988914424,2.2002653041490703,4.974188477115831
