theta1,theta2,theta3,theta4,theta5
2.3876399808519344,-1.6835950203397245,1.8491900775536556,2.6396002350079044,0.21576794548808076
2.3904410586110374,-1.6857041220631583,1.8495720407714633,2.628318232916366,0.19680017170649505
2.393393910573382,-1.6878414498613044,1.8499619909434841,2.616891254553739,0.17781591095456173
2.396502391030571,-1.6900062824037223,1.8503599184984714,2.6053234115458777,0.15883164478645595
2.3997703542742035,-1.6921978983599721,1.8507658138651781,2.593618815518638,0.13986385475635266
2.403201654595882,-1.6944155763996138,1.8511796674723577,2.5817815780978752,0.12092902241842679
2.4068001462872077,-1.696658595192207,1.8516014697487633,2.5698158109094433,0.10204362932685296
2.410569683639782,-1.698926233407312,1.8520312111231478,2.5577256255791974,0.08322415703580616
2.4145141209452055,-1.7012177697144886,1.8524688820242652,2.5455151337329935,0.06448708709946144
2.41863731249508,-1.7035324827832965,1.8529144728808677,2.5331884469966863,0.0458489010719933
2.4229431125810064,-1.705869651283296,1.853367974121709,2.5207496769961297,0.027326080507576733
2.427435375494586,-1.7082285538840467,1.8538293761755424,2.5082029353571804,0.008935106960386685
2.4321179555274206,-1.710608469255109,1.8542986694711208,2.4955523337056924,-0.009307538015401962
2.436994706971111,-1.713008676066042,1.8547758444371976,2.482801983667521,-0.02738537286561482
2.4420694841172583,-1.7154284529864061,1.8552608915025257,2.469955996868521,-0.04528191603607623
2.4473461412574635,-1.7178670786857615,1.8557538010958585,2.457018484934548,-0.06298068597261164
2.4528285326833292,-1.7203238318336678,1.8562545636459493,2.4439935594914566,-0.08046520112104649
2.4585205126864556,-1.722797991099685,1.8567631695815514,2.430885332165102,-0.0977189799272058
2.4644259355584435,-1.7252888351533728,1.8572796093314174,2.417697914581339,-0.11472554083691433
2.4705486555908953,-1.7277956426642915,1.8578038733243012,2.404435418366023,-0.13146840229599777
2.4768925270754116,-1.7303176923020007,1.8583359519889553,2.391101955145009,-0.14793108275028122
2.4834614043035934,-1.7328542627360606,1.8588758357541333,2.3777016365441517,-0.16409710064558913
2.490259141567043,-1.7354046326360308,1.8594235150485883,2.364238574189306,-0.1799499744277473
2.497289593157361,-1.7379680806714717,1.8599789803010733,2.3507168797063276,-0.19547322254258048
2.5045566133661477,-1.7405438855119426,1.860542221940342,2.3371406647210704,-0.21065036343591437
2.5120640564850056,-1.7431313258270038,1.8611132303951474,2.3235140408593913,-0.2254649155535735
2.5198157768055363,-1.7457296802862154,1.8616919960942424,2.309841119747144,-0.23990039734138358
2.52781562861934,-1.7483382275591368,1.8622785094663805,2.2961260130101833,-0.2539403272451688
2.5360674662180185,-1.7509562463153283,1.8628727609403148,2.282372832274365,-0.2675682237107553
2.544575143893173,-1.7535830152243501,1.8634747409447983,2.268585689165544,-0.2807676051839678
2.5533425159364045,-1.7562178129557615,1.8640844399085845,2.254768695309575,-0.29352199011063185
2.562373436639314,-1.7588599181791225,1.864701848260426,2.2409259623323132,-0.3058148969365717
2.571671760293504,-1.7615086095639936,1.8653269564290769,2.2270616018596137,-0.3176298441076133
2.581241341190575,-1.764163165779934,1.8659597548432898,2.2131797255173318,-0.3289503500695814
2.5910860336221275,-1.7668228654965041,1.866600233931818,2.1992844449313216,-0.3397599332683017
2.601209691879764,-1.7694869873832637,1.8672483841234147,2.1853798717274393,-0.35004211214959824
2.6116161702550844,-1.7721548101097724,1.867904195846833,2.171470117531539,-0.359780405159297
2.6223093230396914,-1.7748256123455908,1.8685676595308263,2.1575592939694763,-0.3689583307432236
2.6332930045251857,-1.7774986727602784,1.8692387656041476,2.1436515126671063,-0.3775594073472015
2.644571069003168,-1.7801732700233952,1.8699175044955503,2.1297508852502838,-0.3855671534170575
2.6561473707652405,-1.782848682804501,1.870603866633787,2.115861523344863,-0.39296508739861546
2.6680257641030036,-1.7855241897731557,1.8712978424476119,2.101987538576701,-0.3997367277377013
2.680210103308059,-1.7881990695989196,1.8719994223657774,2.08813304257165,-0.40586559288014024
2.692704242672008,-1.7908726009513523,1.8727085968170367,2.0743021469555676,-0.41133520127175727
2.7055120364864518,-1.7935440625000136,1.8734253562301435,2.060498963354308,-0.41612907135837807
2.718637339042991,-1.7962127329144637,1.8741496910338507,2.046727603393726,-0.4202307215858254
2.7320840046332284,-1.7988778908642626,1.8748815916569115,2.0329921786996765,-0.42362367039992765
2.745855887548764,-1.80153881501897,1.8756210485280789,2.019296800898015,-0.42629143624650734
2.759956842081199,-1.8041947840481458,1.8763680520761064,2.0056455816145964,-0.42821753757139147
2.774390722522135,-1.80684507662135,1.877122592729747,1.9920426324752758,-0.42938549282040483
2.7891613831631736,-1.8094889714081426,1.877884660917754,1.9784920651059075,-0.4297788204393713
2.8042726782959155,-1.8121257470780834,1.8786542470688807,1.9649979911323472,-0.4293810388741175
2.8197284622119616,-1.8147546823007326,1.8794313416118797,1.9515645221804503,-0.42817566657046724
2.8355325892029146,-1.8173750557456496,1.8802159349755052,1.9381957698760712,-0.42614622197424756
2.8516889135603747,-1.8199861460823947,1.8810080175885093,1.9248958458450651,-0.42327622353128147
2.8682012895759437,-1.8225872319805276,1.881807579879646,1.911668861713287,-0.4195491896873951
2.8850735715412212,-1.8251775921096085,1.8826146122776681,1.8985189291065918,-0.4149486388884136
2.9023096137478115,-1.827756505139197,1.8834291052113292,1.8854501596508353,-0.4094580895801627
2.9199132704873128,-1.8303232497388537,1.8842510491093818,1.8724666649718715,-0.4030610602084659
2.9378883960513282,-1.8328771045781378,1.8850804344005794,1.859572556695556,-0.39574106921914964
2.956238844731458,-1.8354173483266094,1.8859172515136755,1.8467719464477437,-0.3874816350580397
2.974968470819304,-1.8379432596538283,1.886761490877423,1.8340689458542898,-0.378266276170959
2.9940811286064672,-1.840454117229355,1.8876131429205751,1.8214676665410492,-0.36807851100373457
3.01358067238455,-1.8429491997227487,1.8884721980718853,1.8089722201338765,-0.35690185800219076
3.033470956445152,-1.84542778580357,1.889338646760106,1.7965867182586275,-0.3447198356121528
3.0537558350798744,-1.8478891541413782,1.8902124794139912,1.7843152725411568,-0.3315159622794459
3.07443916258032,-1.8503325834057336,1.891093686462294,1.7721619946073197,-0.3172737564498962
3.0955247932380887,-1.8527573522661958,1.891982258333767,1.760130996082971,-0.3019767365693271
3.1170165813447825,-1.8551627393923253,1.8928781854571641,1.7482263885939653,-0.2856084210835643
3.1389183811920023,-1.8575480234536814,1.893781458261238,1.7364522837661587,-0.2681523284384335
3.16123404707135,-1.8599124831198244,1.8946920671747423,1.7248127932254058,-0.2495919770797581
3.183967433274425,-1.862255397060314,1.8956100026264298,1.7133120285975612,-0.2299108854533669
3.2071223940928313,-1.8645760439447103,1.8965352550450536,1.70195410150848,-0.20909257200508158
3.2307027838181677,-1.8668737024425732,1.8974678148593673,1.690743123584018,-0.18712055518072734
3.2547124567420367,-1.8691476512234624,1.898407672498124,1.6796832064500293,-0.1639783534261321
3.2791552671560398,-1.8713971689569384,1.899354818390077,1.6687784617323695,-0.1396494851871184
3.304035069351777,-1.8736215343125604,1.9003092429639792,1.6580330010568936,-0.11411746890951324
3.3293557176208513,-1.8758200259598887,1.9012709366485838,1.6474509360494562,-0.0873658230391392
3.355121066254862,-1.8779919225684831,1.902239889872644,1.637036378335913,-0.05937806602182594
3.381334969545412,-1.880136502807904,1.9032160930649131,1.6267934395421184,-0.030137716303394235
3.4080012817841014,-1.8822530453477104,1.9041995366541444,1.6167262312939283,0.00037170767033067875
3.435123857262532,-1.884340828857463,1.905190211069091,1.6068388652171963,0.0321666874535218
3.4627065502723053,-1.8863991320067213,1.906188106738506,1.5971354529377786,0.06526370460035391
3.4907532151050225,-1.8884272334650456,1.9071932140911425,1.5876201060815303,0.09967924066500089
3.5192677060522843,-1.890424411901996,1.908205523555754,1.5782969362743058,0.13542977720164107
3.5482538774056924,-1.8923899459871312,1.9092250255610934,1.5691700551419603,0.17253179576444833
3.5777155834568477,-1.894323114390012,1.9102517105359142,1.560243574310349,0.2110017779075939
3.607656678497352,-1.8962231957801992,1.9112855689089694,1.5515216054053267,0.250856205185257
3.6380810168188065,-1.898089468827251,1.912326591109012,1.5430082600527486,0.2921115591516106
3.6689924527128115,-1.8999212122007283,1.9133747675647954,1.5347076498784702,0.3347843213608295
3.700394840470969,-1.9017177045701907,1.914430088705073,1.5266238865083455,0.37889097336708843
3.73229203438488,-1.9034782246051984,1.9154925449585976,1.5187610815682304,0.4244479967245649
3.7646878887461472,-1.9052020509753114,1.9165621267541226,1.5111233466839793,0.4714718729874301
3.7975862578463695,-1.9068884623500892,1.9176388245204012,1.5037147934814479,0.5199790837098597
3.830990995977149,-1.9085367373990922,1.9187226286861863,1.4965395335864904,0.5699861104460284
3.8649059574300884,-1.9101461547918797,1.9198135296802314,1.489601678624963,0.6215094347501156
3.8993349964967874,-1.911715993198012,1.92091151793129,1.4829053402227195,0.6745655381762878
3.9342819674688476,-1.9132455312870493,1.9220165838681145,1.476454630005616,0.7291709022787263
3.969750724637869,-1.914734047728551,1.9231287179194587,1.470253659599507,0.7853420086116039
4.0057451222954565,-1.9161808211920777,1.9242479105140755,1.4643065406302478,0.8430953387290963
4.042269014733207,-1.9175851303471885,1.925374152080718,1.4586173847236927,0.9024473741853782
4.079326256242725,-1.9189462538634436,1.9265074330481398,1.4531903035056963,0.9634145965346228
4.116920701115609,-1.9202634704104034,1.9276477438450939,1.4480294086021162,1.0260134873310065
4.155056203643463,-1.9215360586576269,1.9287950749003335,1.4431388116388049,1.0902605281287059
4.193736618117887,-1.9227632972746753,1.9299494166426114,1.4385226242416187,1.1561722004818922
4.232965798830481,-1.9239444649311073,1.9311107595006813,1.434184958036412,1.2237649859447401
4.272747600072849,-1.9250788402964831,1.9322790939032966,1.4301299246490404,1.2930553660714263
4.313085876136591,-1.9261657020403635,1.9334544102792095,1.426361635705359,1.364059822416129
4.353984481313306,-1.9272043288323075,1.9346366990571742,1.4228842028312219,1.436794836533016
4.395447269894598,-1.9281939993418749,1.9358259506659434,1.4197017376524856,1.5112768899762692
4.437478096172068,-1.9291339922386266,1.9370221555342704,1.4168183517950035,1.5875224643000578
4.480080814437318,-1.9300235861921213,1.9382253040909083,1.4142381568846312,1.6655480410585568
4.523259278981946,-1.9308620598719202,1.9394353867646104,1.4119652645472245,1.745370101805948
4.5670173440975566,-1.9316486919475824,1.94065239398413,1.410003786408637,1.8270051280963955
4.61135886407575,-1.9323827610886675,1.9418763161782198,1.4083578340947258,1.9104696014840865
4.656287693208127,-1.9330635459647365,1.9431071437756338,1.4070315192313436,1.995780003523187
4.701807685786289,-1.9336903252453488,1.9443448672051242,1.4060289534443475,2.0829528157678734
4.747922696101836,-1.934262377600064,1.9455894768954451,1.4053542483595907,2.1720045197723223
4.794636578446372,-1.934778981698442,1.9468409632753492,1.4050115156029293,2.262951597090707
4.841953187111496,-1.9352394162100435,1.94809931677359,1.405004866800219,2.3558105292772016
4.88987637638881,-1.9356429598044278,1.9493645278189202,1.4053384135773128,2.450597797885985
4.938410000569916,-1.9359888911511551,1.9506365868400934,1.4060162675600685,2.5473298844712318
4.987557913946415,-1.936276488919785,1.9519154842658628,1.4070425403743387,2.643909480529981
5.037323970809908,-1.9365050317798778,1.9532012105249814,1.408421343645979,2.738387015871691
5.087712025451994,-1.9366737984009932,1.9544937560462023,1.4101567890008457,2.8307834502168063
5.138725932164277,-1.9367820674526908,1.955793111258279,1.412252988064791,2.9211197432858462
5.19036954523836,-1.936829117604531,1.9570992665899645,1.4147140524636734,3.009416854799273
5.24264671896584,-1.936814227526074,1.9584122124700118,1.4175440938233455,3.0956957444775313
5.2955613076383194,-1.9367366758868791,1.9597319393271748,1.4207472237696646,3.1799773720411295
5.349117165547401,-1.9365957413565065,1.9610584375902058,1.4243275539284825,3.2622826972105194
5.403318146984686,-1.9363907026045157,1.9623916976878584,1.4282891959256565,3.3426326797061563
5.4567616033831605,-1.9361208383004676,1.9637317100488858,1.4326362613870414,3.421048279248577
5.508497461196615,-1.935785427113921,1.9650784651020414,1.437372861938492,3.497550455558173
5.558546647710436,-1.9353837477144364,1.9664319532760781,1.4425031092058638,3.5721601683554702
5.6069300902101205,-1.9349150787715739,1.967792164999749,1.4480311148150111,3.6448983773609207
5.65366871598108,-1.9343786989548932,1.9691590907018075,1.4539609903917903,3.7157860422950364
5.6987834523086995,-1.9337738869339538,1.970532720811007,1.460296847562053,3.784844122878262
5.74229522647844,-1.9330999213783167,1.9719130457561003,1.4670427979516587,3.852093578831031
5.784224965775721,-1.9323560809575406,1.9733000559658405,1.4742029531864596,3.917555369873881
5.824593597485986,-1.931541644341186,1.9746937418689812,1.4817814248923105,3.981250455727256
5.863422048894648,-1.9306558901988131,1.9760940938942753,1.489782324695069,4.043199796111622
5.900731247287119,-1.9296980971999815,1.977501102470476,1.4982097642205874,4.103424350747449
5.936542119948825,-1.928667544014251,1.9789147580263369,1.5070678550947223,4.161945079355256
5.970875594165225,-1.9275635093111814,1.9803350509906108,1.5163607089433278,4.218782941655469
6.003752597221759,-1.9263852717603334,1.9817619717920507,1.5260924373922604,4.273958897368573
6.035194056403785,-1.9251321100312664,1.9831955108594104,1.5362671520673734,4.327493906215029
6.065220898996763,-1.9238033027935404,1.9846356586214424,1.5468889645945225,4.379408927915357
6.093854052286176,-1.9223981287167144,1.9860824055069004,1.5579619865995635,4.429724922189973
6.1211144435573495,-1.92091586647035,1.9875357419445374,1.5694903297083496,4.478462848759353
6.1470230000957855,-1.9193557947240065,1.9889956583631065,1.5814781055467373,4.5256436673440135
6.171600649186882,-1.9177171921472431,1.990462145191361,1.5939294257405816,4.571288337664431
6.194868318116075,-1.9159993374096205,1.9919351928580549,1.6068484019157383,4.615417819441021
6.216846934168775,-1.9142015091806983,1.9934147917919394,1.6202391456980614,4.658053072394296
6.237557424630449,-1.912322986130036,1.9949009324217695,1.6341057687134048,4.699215056244704
6.257020716786467,-1.910363046927195,1.9963936051762976,1.6484523825876245,4.738924730712757
6.275257737922306,-1.9083209702417339,1.997892800484277,1.663283098946577,4.777203055518896
6.29228941532336,-1.9061960347432125,1.9993985087744612,1.6786020294161155,4.8140709903835806
6.308136676275069,-1.9039875191011915,2.0009107204756034,1.694413285622094,4.84954949502735
6.322820448062846,-1.9016947019852308,2.002429426016456,1.7107209791903708,4.883659529170615
6.336361657972152,-1.8993168620648897,2.003954615825773,1.7275292217467992,4.916422052533868
6.348781233288392,-1.8968532780097285,2.005486280332307,1.7448421249172341,4.947858024837576
6.360100101297004,-1.8943032284893073,2.007024409964812,1.7626638003275303,4.977988405802247
6.370339189283381,-1.8916659921731853,2.0085689951520402,1.7809983596035437,5.006834155148308
6.379519424532987,-1.8889408477309235,2.0101200263227454,1.799849914371129,5.034416232596243
6.387661734331225,-1.8861270738320812,2.011677493905681,1.8192225762561414,5.060755597866532
6.394787045963525,-1.883223949146218,2.0132413883295994,1.8391204568844337,5.085873210679644
6.4009162867153435,-1.8802307523428945,2.0148117000232544,1.8595476678818654,5.109790030756066
6.406070383872098,-1.87714676209167,2.016388419415399,1.8805083208742879,5.132527017816265
6.410270264719166,-1.873971257062105,2.0179715369347866,1.9020065274875586,5.1541051315807
6.413536856542066,-1.870703515923759,2.0195610430101705,1.9240463993475299,5.174545331769863
6.415891086626118,-1.8673428173461926,2.0211569280703032,1.9466320480800574,5.193868578104201
6.417353882256819,-1.8638884399989648,2.0227591825439384,1.969767585310998,5.212095830304193
6.417946170719567,-1.860339662551636,2.0243677968598295,1.9934571226662054,5.229248048090362
6.417688879299817,-1.8566957636737667,2.0259827614467283,2.017704771771535,5.245346191183117
6.416602935282974,-1.8529560220349153,2.02760406673339,2.042514644252842,5.260411219302966
6.414709265954492,-1.8491197163046431,2.029231703148567,2.0678908517359824,5.274464092170355
6.412028798599742,-1.8451861251525088,2.030865661121012,2.0938375058468086,5.28752576950577
6.408582460504206,-1.8411545272480736,2.032505931079479,2.1203587182111763,5.299617211029734
6.404391178953254,-1.8370242012608968,2.0341525034527197,2.147458600454943,5.310759376462649
6.399475881232405,-1.8327944258605384,2.0358053686694895,2.17514126420396,5.3209732255249875
6.393857494626985,-1.828464479716559,2.03746451715854,2.203410821084087,5.330279717937252
6.387556946422471,-1.8240336414985163,2.0391299393486246,2.2322713827211746,5.338699813419936
6.3805951639043315,-1.819501189875973,2.0408016256684967,2.26172706074108,5.346254471693477
6.372993074357879,-1.8148664035184878,2.0424795665469095,2.2917819667696584,5.352964652478342
6.364771605068633,-1.8101285610956201,2.0441637524126164,2.322440212432763,5.358851315495073
6.355951683322019,-1.8052869412769301,2.0458541736943707,2.3537059093562522,5.3639354204640455
6.346554236403428,-1.8003408227319786,2.0475508208209243,2.3855831691659795,5.368237927105824
6.336600191598301,-1.7952894841303244,2.049253684221032,2.4180761034877953,5.371779795140753
6.326110476192056,-1.7901322041415286,2.0509627543234465,2.4511888239475628,5.374581984289442
6.315106017470136,-1.7848682614351497,2.0526780215569205,2.4834226752657003,5.376665454272327
6.3036077427179436,-1.7794969346807492,2.054399476350208,2.5133013379674196,5.378051164809847
6.291636579220942,-1.7740175025478853,2.056127109132061,2.540883252264763,5.378760075622488
6.27921345426455,-1.768429243706119,2.0578609103312338,2.5662268583703565,5.378813146430737
6.266359295134144,-1.7627314368250102,2.059600870376479,2.589390596496031,5.378231336955061
6.253095029115201,-1.7569233605741188,2.0613469796965505,2.6104329068540437,5.377035606915932
6.239441583493139,-1.7510042936230044,2.0630992287202004,2.6294122296566798,5.375246916033781
6.225419885553407,-1.7449735146412269,2.0648576078761827,2.646387005115713,5.372886224029131
6.211050862581345,-1.7388303022983473,2.0666221075932505,2.6614156734435994,5.369974490622475
6.196355441862508,-1.7325739352639236,2.0683927183001565,2.6745566748522265,5.366532675534252
6.181354550682215,-1.726203692207517,2.0701694304256546,2.685868449553908,5.36258173848492
6.166069116325943,-1.7197188517986872,2.0719522343984975,2.6954094377608726,5.358142639194973
6.150520066079139,-1.7131186927069941,2.0737411206474383,2.7032380796850646,5.353236337384907
6.134728327227187,-1.7064024936019975,2.075536079601231,2.709412815538741,5.347883792775136
6.118714827055506,-1.699569533153258,2.0773371016886273,2.7139920855339312,5.3421059650861835
6.102500492849572,-1.6926190900303346,2.079144177338382,2.717034329882921,5.335923814038495
6.086106251894748,-1.6855504429027877,2.080957296979247,2.7185979887977396,5.329358299352556
6.069553031476531,-1.678362870440177,2.082776451039977,2.7187415024905306,5.322430380748891
6.052861758880354,-1.6710556513120622,2.084601629949324,2.7175233111735224,5.315161017947872
6.036053361391538,-1.6636280641880044,2.0864328241360406,2.7150018550588015,5.307571170669988
6.019148766295594,-1.6560793877375626,2.0882700240288816,2.7112355743587386,5.299681798635831
6.002168900877912,-1.6484089006302964,2.0901132200565993,2.70628290928488,5.291513861565733
5.985134692423962,-1.6406158815357657,2.091962402647947,2.700202300049966,5.283088319180209
5.9680670682191845,-1.6326996091235313,2.0938175622316777,2.693052186865799,5.274426131199775
5.950986955548906,-1.624659362063153,2.0956786892365455,2.684891009944863,5.265548257344825
5.933915281698688,-1.6164944190241908,2.0975457740913024,2.67577720949879,5.25647565733594
5.916872973953836,-1.6082040586762032,2.099418807224702,2.665769225740121,5.247229290893536
5.899880959599841,-1.5997875596887519,2.101471968894579,2.6549254988808855,5.237830117738028
5.882960165922157,-1.5912442007313952,2.103796424634986,2.6433044691331986,5.2282990975899395
5.866131520206082,-1.5825732604736946,2.106374307876287,2.6309645767093173,5.218657190169793
5.849415949737207,-1.5737740175852095,2.109187752048598,2.617964261821129,5.2089253551980335
5.832834381800822,-1.5648457507354991,2.112218890582085,2.6043619646809475,5.199124552395091
5.816407743682461,-1.5557877385941241,2.1154498569068068,2.59021612550103,5.189275741481467
5.8001569626674865,-1.5465992598306446,2.1188627844528867,2.5755851844933204,5.179399882177648
5.78410296604136,-1.537279593114619,2.122439806650455,2.560527581870076,5.169517934204066
5.768266681089486,-1.5278280171156093,2.126163056929677,2.545101757843213,5.159650857281207
5.752669035097298,-1.5182438105031744,2.1300146687205554,2.5293661526251867,5.149819611129615
5.737330955350274,-1.5085262519468738,2.1339767754532843,2.5133792064279703,5.140045155469636
5.7222733691336884,-1.498674620116268,2.1380315105579655,2.497199359463849,5.130348450021856
5.707517203733161,-1.488233605769949,2.142161007464722,2.4808850519447105,5.120750454506734
5.693083386433926,-1.4774553610920407,2.1463473996036626,2.464494724082954,5.111272128644643
5.678992844521602,-1.466400847836013,2.1505728204048538,2.4480868160904663,5.101934432156156
5.665266505281494,-1.45513102775584,2.1548194032984895,2.4317197681795335,5.092758324761746
5.651925295999092,-1.4437068626054952,2.159069281714636,2.4154520205624976,5.083764766181801
5.638990143959745,-1.4321893141387534,2.163304589083424,2.399342013451019,5.074974716136879
5.626481976448929,-1.420639344109759,2.16750745883499,2.3834481870577804,5.066409134347438
5.614421720752105,-1.409117914272315,2.171660024399422,2.367828981594357,5.0580889805338956
5.602830304154665,-1.3976859863802815,2.1757444192068007,2.352542837273461,5.050035214416766
5.591728653941999,-1.3864045221878882,2.1797427766873483,2.337648194306695,5.042268795716581
5.581137697399583,-1.3753344834488814,2.18363723027106,2.3232034929066856,5.034810684153683
5.571078361812837,-1.3645368319172064,2.187409913388123,2.3092671732852352,5.027681839448675
5.5615715744671945,-1.3540725293466096,2.191042959468632,2.2958976756547145,5.020903221321959
5.5526382626480455,-1.3440025374914626,2.1945185019426674,2.283153440227096,5.014495789494006
5.544299353640852,-1.3343878181054265,2.1978186742404233,2.271092907214495,5.008480503685291
5.536575774730991,-1.3252893329424182,2.2009256097920087,2.259774516829367,5.002878323616315
5.52948845320401,-1.3167680437562979,2.2038214420274187,2.2492567092834577,4.9977102090075505
5.523058316345171,-1.3088849123012096,2.2064883043769186,2.239597924789109,4.992997119579442
5.517306291440036,-1.3017009003309852,2.208908330270532,2.230856603558408,4.988760015052463
5.51225330577401,-1.295276969599655,2.2110636531384245,2.2230911858033835,4.985019855147129
5.507920286632427,-1.2896740818609373,2.2129364064106483,2.216360111736634,4.981797599583842
5.504328161300791,-1.2849531988690046,2.214508723517355,2.2107218215697344,4.979114208083189
5.501497857064493,-1.28117528237766,2.2157627378886957,2.2062347555151973,4.976990640365514
5.499450301209038,-1.2784012941408491,2.216680582954723,2.2029573537848535,4.975447856151334
5.498206421019745,-1.276692195912517,2.217244392145602,2.200948056591301,4.974506815161206
5.497787143782119,-1.2761089494466944,2.2174362988914424,2.200265304146285,4.974188477115462
