x,y,z
2.521645273848018,-6.464747620819456,14.981094954260037
2.6903261354098573,-6.567462118361975,15.012448533101487
2.862853962948457,-6.672948139328717,15.042059082969752
3.0393670142122478,-6.781295687339252,15.069657222180364
3.2199978025735696,-6.8925883829940275,15.094958715320505
3.4048719477382856,-7.006903208682137,15.117664219119153
3.5941069854081062,-7.124310238576474,15.137459072814194
3.7878111364869573,-7.244872351538787,15.154013138645343
3.9860820367643313,-7.368644924638527,15.166980698410018
4.189005428385176,-7.495675504988201,15.176000412322628
4.396653814841769,-7.62600345761112,15.180695346712085
4.609085081688928,-7.759659587092903,15.180673077374216
4.826341085698666,-7.896665730824817,15.175525875661496
5.0484462157290535,-8.037034321731223,15.164830984637483
5.27540592919243,-8.180767918484598,15.148150992843288
5.507205268657545,-8.327858701360348,15.125034313411998
5.743595106139695,-8.477974623890654,15.093144756596953
5.984376965852926,-8.630907699203968,15.050954221258602
6.229447811894074,-8.786622487143022,14.998071630692465
6.478673731630327,-8.945062821568206,14.934097629508248
6.731888348267953,-9.106151748900748,14.85862686782533
6.988891403689048,-9.269791496175657,14.771250500363973
7.2494475307524,-9.435863474138973,14.671558893151222
7.513285234577714,-9.604228321175798,14.559144528325678
7.780096102371739,-9.774725994070195,14.43360509517056
8.049534261094827,-9.947175911786513,14.294546753093925
8.32121610168992,-10.121377158617362,14.141587549800388
8.594720287702115,-10.297108753179048,13.974360975443973
8.873638976420098,-10.478913726537622,13.786278964458589
9.1551566136428,-10.663633704975203,13.580134323557356
9.438131869601257,-10.850221942934802,13.356318226906012
9.721392122660845,-11.03766083839523,13.115332573550099
10.003745583436071,-11.22496806173839,12.857796122831301
10.260614825002012,-11.385261140070279,12.592947848626281
10.469347270936531,-11.494901154812075,12.33526556157749
10.63345168251194,-11.5595441663291,12.090584400947382
10.756422328308338,-11.584465817042295,11.862274595575546
10.84166363458412,-11.574521354256335,11.65180899189568
10.892491097355817,-11.534186709518863,11.45925564653904
10.912176363945193,-11.467642019379161,11.283701413122824
10.904011699606379,-11.378869914350519,11.123615419503539
10.871375542441864,-11.271749682894969,10.977160714335374
10.817786515405983,-11.150135384431785,10.842459952013087
10.746938204598196,-11.017911522309225,10.717818031556291
10.662711308418155,-10.879024298356066,10.601901924590617
10.569163429801053,-10.737489947011252,10.493875993163112
10.470499771237986,-10.59738427455148,10.393490104394614
10.371030198187414,-10.462819315980687,10.301117768503385
10.275119446460742,-10.337913940130909,10.217742162082576
10.187137561626606,-10.22676524280275,10.144888942293308
10.111416918510931,-10.133426650419368,10.08450585467721
10.052220366498764,-10.06189681310965,10.038789957978917
10.013722217669216,-10.016120616102473,10.009963598880667
10.000000000014905,-10.000000000013294,9.99999999999116
