x,y,z
4.483841681475457,-13.33630193117988,-25.054527048958583
4.511729167983612,-14.204207190182423,-24.74946002662993
4.505650235461356,-15.057830228351403,-24.419359399298465
4.466179285237671,-15.895448039630912,-24.06582187954936
4.3940022437494015,-16.715455154187644,-23.69044221860889
4.289906258146916,-17.516365146810976,-23.294806624965723
4.1547694762978615,-18.296811354417947,-22.880486760833698
3.9895509810296006,-19.05554685516986,-22.44903430304254
3.7952809407643233,-19.791443763227925,-22.001976052035957
3.573051031215633,-20.503491894075484,-21.540809570208946
3.3240051755839586,-21.19079685566993,-21.066999328796758
3.049330643756176,-21.852577620506963,-20.5819733409071
2.7502495444176125,-22.488163633044636,-20.08712025702705
2.4280107377512365,-23.096991505886795,-19.583786898412995
2.083882190550488,-23.678601356728727,-19.073276203144896
1.7191437901222542,-24.232632836360214,-18.55684555927336
1.3350806283164771,-24.758820896056285,-18.035705499375847
0.9329767623882744,-25.256991340508588,-17.511018730938414
0.5141094551802259,-25.727056210096194,-16.983899477270683
0.07974389329727333,-26.169009033813854,-16.455413104109503
-0.3688716214707666,-26.582919991591293,-15.926576007660664
-0.8305100152585082,-26.968931022093333,-15.398355740534349
-1.3039693302098647,-27.327250909412705,-14.87167135283437
-1.7880761702928685,-27.658150379379293,-14.347393926549302
-2.2816887195745346,-27.96195723354466,-13.82634728233558
-2.7836993493452975,-28.239051546268556,-13.309308838781538
-3.293036831845768,-28.489860947764857,-12.797010605263662
-3.808668179436601,-28.71485601346373,-12.290140290557513
-4.329600128885791,-28.914545777636352,-11.789342510421605
-4.85488029104742,-29.089473386913607,-11.29522007843157
-5.383597986592355,-29.240211907123445,-10.808335365390821
-5.914884788646076,-29.367360294777566,-10.329211713678983
-6.447914793208927,-29.47153954256327,-9.85833489391219
-6.981904638101602,-29.553389006344105,-9.396154592273703
-7.516113290909116,-29.613562919443726,-8.943085917829324
-8.049841626009233,-29.652727098384176,-8.499510920060251
-8.582431810280937,-29.671555842769514,-8.065780107728916
-9.113266516512017,-29.670729030648552,-7.642213961034487
-9.641767982874642,-29.65092940945292,-7.229104429816302
-10.167396936129308,-29.61284008148527,-6.826716411322517
-10.68965139546135,-29.55714218192403,-6.4352892017755625
-11.20806537306102,-29.484512746410367,-6.055037916641509
-11.722207486741425,-29.39562276448539,-5.686154875139607
-12.231679499052639,-29.29113541444564,-5.328810945117334
-12.736114796507179,-29.171704474577563,-4.983156844965543
-13.235176821688313,-29.037972905210403,-4.649324399754062
-13.728557470171737,-28.8905715955875,-4.327427749240431
-14.215975463364698,-28.730118269190307,-4.017564505834203
-14.697174707551747,-28.55721654085525,-3.719816860997856
-15.171922648645106,-28.372455118790857,-3.434252638928262
-15.640008631366383,-28.17640714443089,-3.1609262966911196
-16.101242270843525,-27.969629662938072,-2.8998798702855915
-16.5554518438907,-27.75266321710224,-2.6511438663827063
-17.0024827065539,-27.526031557347256,-2.4147380997303367
-17.442195743850217,-27.29024146057092,-2.1906724764357826
-17.874465857007493,-27.045782650586144,-1.9789477235312969
-18.299180492920648,-26.79312781300529,-1.7795560654085136
-18.716238219985275,-26.532732697509154,-1.5924818478552707
-19.125547353944086,-26.265036300565324,-1.417702110572046
-19.527024636891117,-25.990461121800973,-1.2551871091602846
-19.920593972117203,-25.709413487394304,-1.104900787682598
-20.30618521705155,-25.422283934019024,-0.9668012029844064
-20.68373303615499,-25.129447647058853,-0.8408409020458238
-21.05317581524877,-24.831264946999724,-0.7269672537002494
-21.414454638421134,-24.528081818104475,-0.6251227361128553
-21.767512328336192,-24.220230473677237,-0.5352451814633952
-22.112292550478656,-23.908029952430354,-0.4572679793151879
-22.44873898160089,-23.591786740673253,-0.3911202401913485
-22.77679454239255,-23.271795415252004,-0.3367269209036774
-23.096400694170644,-22.94833930237508,-0.29400891320781053
-23.40749679918237,-22.621691147668294,-0.2628830973740204
-23.71001954392928,-22.292113793006894,-0.24326236228392784
-24.003902424751935,-21.959860855875718,-0.2350555936720582
-24.289075294763066,-21.62517740720883,-0.23816763214880776
-24.565463971080565,-21.28830064385686,-0.25249920264480163
-24.832989901187727,-20.94946055202604,-0.2779468169322996
-25.091569887139176,-20.608880558222975,-0.31440265088094144
-25.34111586623157,-20.266778164428455,-0.3617543981178626
-25.581534746671487,-19.923365564408662,-0.4198851017675169
-25.812728296695543,-19.57885023825455,-0.48867296595376786
-26.034593085529607,-19.233435522420457,-0.5679911487569278
-26.2470204745147,-18.887321152710633,-0.6577075383250603
-26.449896656676177,-18.540703777836917,-0.7576845138499202
-26.64310274296781,-18.193777441346146,-0.867778693125441
-26.826514893385887,-17.84673402988644,-0.9878406684199783
-27.00000449111702,-17.49976368595354,-1.1177147324024768
-27.163438357858023,-17.153055183428194,-1.2572385958760899
-27.31667900842676,-16.80679626438573,-1.406243099085133
-27.45958494276875,-16.46117393582729,-1.5645519183722634
-27.5920109734527,-16.11637472515403,-1.7319812699789878
-27.713808586746083,-15.772584893372596,-1.9083396127934833
-27.82482633535746,-15.429990605193849,-2.0934273518647792
-27.92491026093815,-15.088778055356203,-2.2870365445119436
-28.013904344441922,-14.749133550677815,-2.4889506108743378
-28.091650982452204,-14.411243547516548,-2.6989440507560243
-28.157991487600995,-14.075294644490597,-2.916782168629174
-28.212766611221785,-13.741473530489486,-3.1422208086720227
-28.255817086399816,-13.409966888182572,-3.3750061017209774
-28.286984189607438,-13.080961253412394,-3.61487422602387
-28.30611031913963,-12.754642831038995,-3.861551183684244
-28.31303958859534,-12.431197267985215,-4.114752594683734
-28.307618433682787,-12.110809384413454,-4.374183510370116
-28.28969623066264,-11.793662864149955,-4.639538248288455
-28.259125924780406,-11.479939905655579,-4.9105002502248984
-28.21576466707917,-11.169820835027384,-5.186741965315278
-28.159474458026143,-10.863483682698348,-5.467924760053456
-28.090122796427607,-10.5611037256887,-5.7536988570087555
-28.007583332154447,-10.26285299744207,-6.043703304031114
-27.91173652124211,-9.968899767464432,-6.337565975690289
-27.802470281978017,-9.679407993159945,-6.634903608649552
-27.67968065063335,-9.394536746437275,-6.9353218726309365
-27.543272435543063,-9.11443961783085,-7.238415478572039
-27.393159868283306,-8.839264101052958,-7.543768325513425
-27.22926725073907,-8.569150961056023,-7.850953687689001
-27.05152959689837,-8.30423358884365,-8.159534443214064
-26.859893268248992,-8.04463734642241,-8.469063345683693
-26.654316601693132,-7.79047890543148,-8.779083339902343
-26.4347705289288,-7.5418655831249275,-9.089127922867855
-26.20123918627965,-7.298894679510637,-9.398721551025464
-25.953720513981523,-7.061652819568037,-9.707380094691606
-25.69222684395595,-6.830215304574977,-10.014611340428747
-25.416785475120495,-6.604645476671268,-10.319915542014634
-25.12743923529452,-6.384994100867654,-10.622786020518111
-24.824247028767125,-6.171298768781879,-10.922709813842584
-24.507284368591502,-5.963583328435083,-11.219168375944797
-24.176643892662472,-5.76185734448378,-11.51163832577619
-23.83243586261823,-5.5661155932830795,-11.799592245824604
-23.47478864458343,-5.376337597183282,-12.08249952995912
-23.10384917074133,-5.192487202446218,-12.35982728009738
-22.719783380680532,-5.014512205135989,-12.63104125102911
-22.322776641417015,-4.842344029282806,-12.89560684253303
-21.913034144933487,-4.67589746154481,-13.152990137728601
-21.490781282014783,-4.515070446493264,-13.40265898639928
-21.05626399108736,-4.359743946527412,-13.64408413181609
-20.60974908068669,-4.209781870278678,-13.876740379382802
-20.1515245240933,-4.06503107319723,-14.100107805208719
-19.681899724579747,-3.9253214338173206,-14.313673002503647
-19.201205749614154,-3.7904660089808515,-14.516930363470067
-18.709795532256113,-3.660261271051605,-14.709383394158321
-18.20804403787347,-3.534487429881325,-14.890546059529976
-17.696348394192512,-3.4129088419925004,-15.059944155767187
-17.175127982580527,-3.2952745091163984,-15.217116706651957
-16.644824488340078,-3.181318667876507,-15.361617380636023
-16.10590190768224,-3.070761472030802,-15.493015925017197
-15.558846508929186,-2.9633097682837013,-15.61089961344503
-15.004166745390542,-2.858657966253151,-15.714874702786886
-14.442393117252823,-2.7564890027275917,-15.804567895203988
-13.874077979728021,-2.656475399872344,-15.879627801113871
-13.299795294623646,-2.5582804165517015,-15.939726398551333
-12.720140322422832,-2.4615592914143316,-15.984560484286636
-12.135729251910998,-2.3659605758576516,-16.013853111916877
-11.547198764341768,-2.2711275544332334,-16.02735501201662
-10.955205529119276,-2.1766997496897504,-16.024845989317875
-10.36042562797764,-2.082314507872479,-16.00613629178385
-9.763553904662137,-1.9876086613093134,-15.97106794635566
-9.165303237178671,-1.8922202627199491,-15.919516056074642
-8.56640372975652,-1.7957903860869027,-15.851390053227695
-7.967601821790958,-1.6979649881300853,-15.76663490312032
-7.369659311179294,-1.5983968238330128,-15.665232253058988
-6.773352289652637,-1.4967474088842532,-15.547201521116502
-6.179469987926644,-1.3926890213244576,-15.41260091926416
-5.588813528759346,-1.2859067341337227,-15.26152840548365
-5.002194586303841,-1.176100469959707,-15.094122559515455
-4.420433950488196,-1.0629870686795966,-14.910563376964843
-3.8443599955362036,-0.946302358012107,-14.711072976568303
-3.27480705216883,-0.8258032169572075,-14.49591621551841
-2.712613683487825,-0.7012696214433211,-14.265401207864414
-2.158620865048626,-0.5725066612120756,-14.019879741133682
-1.6136700701665587,-0.4393465166728102,-13.759747586469544
-1.078671966485179,-0.3013974544893347,-13.485444697742327
-0.5543998407287566,-0.1587908827676759,-13.197455295271151
-0.04147496868922679,-0.012163691795156487,-12.896307829981932
0.45950106802017343,0.1378461184075875,-12.582574824034939
0.9424769683692464,0.2889242085802608,-12.256332662016076
1.4030011972490906,0.4391120636581505,-11.917530349469597
1.8406586224091266,0.5876438556952864,-11.566444726670237
2.2550650298414836,0.7337732781879838,-11.203415507450012
2.6458665895622238,0.8767748706645175,-10.828843712004684
3.012739486002008,1.0159453250678872,-10.443189958836202
3.355389698872031,1.1506047751180781,-10.046972627496238
3.6735529204280555,1.2800980685819616,-9.640765902535177
3.966994595239167,1.4037960212592937,-9.22519770792725
4.235510068872144,1.5210966505128365,-8.800947540248611
4.478924832288223,1.631426385323461,-8.368744208001145
4.697094849203108,1.7342412491297874,-7.9293634837230424
4.889906954173175,1.8290280111154797,-7.483625674873973
5.057279309697498,1.9153053011206702,-7.032393118937307
5.199161911194223,1.992624682977311,-6.5765676077236
5.315537129269792,2.0605716807902263,-6.117087745497566
5.406420279267081,2.1187667524981926,-5.654926245254199
5.471860208635897,2.166866204949123,-5.19108716725166
5.511939893209453,2.204563044697165,-4.726603103750815
5.526777033992393,2.231587758775754,-4.2625323138048135
5.516524646560731,2.247709019808487,-3.7999558118921533
5.48137163564949,2.2527343099874764,-3.33997441417155
5.421543347935873,2.2465104586615205,-2.8837057461615547
5.33730209644566,2.2289240885409827,-2.4322812157059177
5.228947650383188,2.1999019658248256,-1.9868429551640459
5.096817684543503,2.1594112498927744,-1.5485407368757222
4.941288182775995,2.107459638567467,-1.1185288660646648
4.76277379026946,2.0440954053459617,-0.6979630554881968
4.561728109689678,1.9694073254101845,-0.28799728628688737
4.338643936441646,1.883524487657486,0.11021934035583314
4.094053428544754,1.7866159904375678,0.4955457559658685
3.82852820680815,1.6788905191395036,0.8668520770011057
3.5426793811707986,1.5605958042404269,1.22302275142391
3.2371574992363152,1.4320179589006437,1.562959694336004
2.912652413180382,1.293480695667384,1.885585407209402
2.569893061356272,1.1453444223350266,2.189846075074619
2.209647161055502,0.9880052174891002,2.4747146358579037
1.8327208090124438,0.8218936867465039,2.7391938158850433
1.43995798638425,0.6474737011895744,2.982319125405868
1.0322399650576144,0.46524101996573297,3.203161807828788
0.6104846122911494,0.27572179950790343,3.4008317361973663
0.17564559084621467,0.07947099229993115,3.5744802502852555
-0.2712885480716303,-0.12292936141747635,3.7233029275411815
-0.7292953815652805,-0.3308719451460361,3.8465422809732175
-1.1973197437871388,-0.5437260765178304,3.9434903769310843
-1.6742749687537029,-0.7608397118108169,4.013491365620292
-2.1590442490624633,-0.9815415393830108,4.055943917073063
-2.650482112084517,-1.2051431563901829,4.070303555198937
-3.147416014885027,-1.4309413227167305,4.056084882454234
-3.648648058812798,-1.6582202856447132,4.0128636876008565
-4.152956824324852,-1.8862541683766412,3.9402789289732896
-4.65909932621495,-2.1143094151368085,3.8380345856461604
-5.16581308898717,-2.3416472852015184,3.7059013688851725
-5.671818341645421,-2.567526387844315,3.5437182862874232
-6.175820330655959,-2.7912052498349604,3.351394051067007
-6.67651174931561,-3.0119449068102204,3.1289083290194855
-7.172575281165566,-3.229011509522242,2.8763128158213562
-7.662686254489795,-3.44167893569279,2.593732137469985
-8.145515404287272,-3.6492313979415636,2.281364566869682
-8.619731737438487,-3.8509660380284894,1.9394825498068924
-9.084005496075992,-4.046195497453144,1.5684330338481143
-9.537011213450697,-4.234250454286128,1.1686375940277367
-9.97743085582581,-4.414482115983615,0.7405923495870508
-10.40395704317806,-4.586264657843136,0.2848676664635206
-10.815296340694637,-4.748997596715663,-0.19789235926162263
-11.210172612281173,-4.902108089586532,-0.706970641198998
-11.587330426508391,-5.045053146686362,-1.2415780693911325
-11.945538504643418,-5.17732174889241,-1.8008547068986491
-12.2835931996529,-5.298436859330643,-2.383871218442902
-12.600321994314406,-5.407957319305613,-2.98963053252126
-12.89458700585725,-5.50547961894309,-3.617069737552246
-13.165288483872274,-5.590639533268042,-4.265062211712715
-13.411368287587484,-5.663113614825116,-4.932419985154096
-13.631813328027043,-5.722620534403953,-5.617896332294425
-13.825658960035597,-5.768922261950937,-6.320188590810969
-13.991992308697132,-5.801825080324075,-7.037941202878226
-14.129955514294283,-5.821180425196703,-7.7697489730644165
-14.238748879649721,-5.826885545118006,-8.51416053613661
-14.317633903492137,-5.818883976504747,-9.269682026864801
-14.365936183373526,-5.797165829161406,-10.03478094270868
-14.383048171660626,-5.761767878803276,-10.807890189089733
-14.368431768232831,-5.7127734639832815,-11.58741229575862
-14.321620733732457,-5.650312185802914,-12.37172379159209
-14.242222907560635,-5.574559409789819,-13.159179724002097
-14.129922215267774,-5.485735570388417,-13.948118308029914
-13.984480450577731,-5.384105279574765,-14.736865689111891
-13.80573881799564,-5.269976242209195,-15.523740802500878
-13.59361922278454,-5.143697981852371,-16.307060311361905
-13.348125296059361,-5.005660381882111,-17.085143604694036
-13.069343143824984,-4.856292047864562,-17.856317835424832
-12.757441809984812,-4.696058498226099,-18.61892297834653
-12.412673444653995,-4.525460191357836,-19.371316886951266
-12.035373170527665,-4.345030398322401,-20.1118803277578
-11.62595864156454,-4.155332931342059,-20.839021970355294
-11.18492928984201,-3.9569597392029072,-21.551183311168327
-10.712865258121166,-3.7505283816014057,-22.246843508839227
-10.210426017393633,-3.53667939529456,-22.924524109179906
-9.678348670485601,-3.3160735656597415,-23.58279363781928
-9.117445944620346,-3.089389117941205,-24.22027203901356
-8.528603877712936,-2.857318843036163,-24.83563493955449
-7.912779205027234,-2.6205671731476934,-25.42761771734965
-7.270996454709545,-2.3798472230077756,-25.9950193550033
-6.604344762545502,-2.135877812635816,-26.53670605965453
-5.913974418109493,-1.8893804877508327,-27.05161463137359
-5.201093156223654,-1.64107655398881,-27.538755563609335
-4.466962209348031,-1.391684140997215,-27.99721586048543
-3.7128921381165423,-1.1419153122751022,-28.426161557185956
-2.940238458759504,-0.8924732363135901,-28.824839931198866
-2.150397087531692,-0.6440494341519843,-29.192581393835038
-1.3447996235571889,-0.3973211179241778,-29.528801053159434
-0.5249084926173024,-0.1529486343088665,-29.832999941274593
0.3077880245994017,0.08842697395946375,-30.104765900757485
1.1517808554370113,0.32618627621803786,-30.343774126954912
2.0055452644174077,0.5597336202930929,-30.549787364788685
2.867546023098056,0.7884991468803512,-30.72265576067079
3.736242594874149,1.0119406426707203,-30.86231637209406
4.610094308819832,1.2295452241632487,-30.96879233940116
5.487565496747253,1.4408308453293452,-31.042191726152282
6.367130567907139,1.6453476235476119,-31.0827060363835
7.247278996200237,1.8426789795229643,-31.090608418850284
8.12652019538087,2.0324425882060924,-31.06625157009273
9.003388258539648,2.2142911390506095,-31.010065349805036
9.876446539106045,2.3879129052518926,-30.922554123536294
10.744292051739238,2.5530321229042947,-30.804293849187356
11.605559672755298,2.709409182285654,-30.655928925078797
12.458926121139921,2.8568406346966415,-30.478168818540492
13.303113702734176,2.9951590194671924,-30.271784495019617
14.136893801855361,3.1242325168611416,-30.037604668575376
14.959090106312225,3.2439644336565183,-29.776511895386307
15.768581553659835,3.354292529160583,-29.489438532449384
16.56430498838332,3.4551881903060857,-29.177362584088527
17.345257521669822,3.54665546528072,-28.841303459125598
18.110498587391497,3.628729965846114,-28.4823176616759
18.8591516899099,3.7014776491137455,-28.10149443844873
19.590405841286998,3.7649934900520767,-27.699951405233133
20.30351668748031,3.8194000563959034,-27.278830174841378
20.997807324984947,3.8648459979346983,-26.83929200830698
21.67266881131091,3.9015044623439232,-26.382513510429416
22.32756037445922,3.9295714498143295,-25.909682390009174
22.96200932831512,3.9492641187245523,-25.421993304177175
23.575610702506726,3.9608190544917115,-24.920643805227662
24.168026596819253,3.9644905135345407,-24.40683040721552
24.73898527167041,3.960548653991908,-23.881744788408167
25.28827998746682,3.949277764470522,-23.34657014434893
25.815767606812038,3.9309745016400295,-22.80247770499009
26.321366974579124,3.9059461469847907,-22.250623427917393
26.805057091755046,3.874508892435781,-21.69214487826753
27.26687509970203,3.8369861639756517,-21.128158304469515
27.706914092088056,3.7937069916328747,-20.559755917467534
28.12532077219203,3.745004433562586,-19.988003379601768
28.522292973600287,3.69121406116197,-19.413937507857703
28.89807706247491,3.6326725114160343,-18.838564194745853
29.25296523960982,3.5697161118660157,-18.262856548675533
29.587292760379796,3.5026795828361332,-17.68775325428787
29.901435090460346,3.4318948207386772,-17.11415715193732
30.19580501483975,3.3576897655389413,-16.542934034212916
30.470849717183693,3.2803873546703213,-15.97491165623693
30.72704784603787,3.2003045649794983,-15.410878955338818
30.964906583696873,3.11775154355733,-14.851585474696934
31.184958732810237,3.033030827644913,-14.297740984557796
31.38775983497604,2.94643665315867,-13.750015293827452
31.573885334680963,2.8582543507914027,-13.209038244023567
31.743927801006198,2.7687598280808015,-12.675399876932318
31.898494218517975,2.67821913533655,-12.149650766719294
32.03820335775137,2.5868881128642007,-11.63230250676935
32.16368323464156,2.4950121165070294,-11.123828341137864
32.275568667199664,2.4028258181708657,-10.624663930197102
32.37449893666227,2.3105530776959906,-10.135208239854556
32.461115559280245,2.2184068821827556,-9.65582454359995
32.5360601738692,2.1265893486558163,-9.186841526602915
32.599972549209035,2.03529178581879,-8.728554481120964
32.65348871437274,1.9446948105074104,-8.281226582584862
32.69723921411463,1.8549685144119414,-7.845090235941955
32.731847490484384,1.7662726765766,-7.420348482050435
32.75792839099041,1.6787570172343702,-7.00717645425819
32.776086802749994,1.5925614885414536,-6.605722875632193
32.78691641132037,1.5078165978946914,-6.216111587739768
32.790998582136794,1.424643759589803,-5.8384431023057415
32.788901361828415,1.3431556707457148,-5.472796167568279
32.781178596051426,1.2634567075544831,-5.119229341660016
32.76836915992387,1.1856433381045928,-4.777782565881813
32.75099629662657,1.109804548224576,-4.448478731278433
32.72956705931046,1.0360222769979834,-4.131325232502109
32.70457185102601,0.9643718588106002,-3.8263155035042873
32.67648405708186,0.8949224690283804,-3.5334305301867897
32.64575976392827,0.8277375706316604,-3.2526403356857996
32.6128375584344,0.7628753593487061,-2.983905434554827
32.578138401225786,0.7003892050803119,-2.7271782526273123
32.542065567610834,0.6403280876149642,-2.4824045098988874
32.50500464948931,0.5827370248694455,-2.249524564265535
32.46732361158916,0.5276574920884824,-2.0284747144515096
32.42937289529802,0.475127830652935,-1.8191884609210796
32.39148556336852,0.42518364532892705,-1.6215977240076596
32.35397747875454,0.3778581889687653,-1.4356340188892496
32.31714751087496,0.3331827338525183,-1.26122958741857
32.2812777626321,0.29118692899719795,-1.0983184871462042
32.246633811569914,0.2518991428967335,-0.9468376381714085
32.213464958594884,0.21534679128067832,-0.8067278287066051
32.182004477774,0.1815566495689138,-0.6779346804752269
32.1524698607543,0.15055514979917098,-0.5604095752056608
32.125063049438026,0.12236866184028924,-0.45411054364250614
32.099970650567926,0.0970237587660681,-0.3590031185495235
32.07736412596867,0.07454746628803488,-0.27506115323096747
32.05739995218461,0.05496749612564999,-0.2022676070683893
32.040219743318396,0.038312463194928044,-0.14061529950463303
32.02595033086346,0.02461208643717539,-0.0901076337850073
32.01470379436019,0.01389737305064828,-0.050759291578625465
32.00657743666398,0.006200785788065287,-0.022596899367754553
32.001653697634936,0.0015563928828762376,-0.0056596671965980505
32.00000000000039,3.6739403974421565e-16,-1.5898393712632242e-13
