theta1,theta2,theta3,theta4,theta5
2.6837336066264275,-0.9475502172369527,1.9175124699183461,1.941431412743926,0.4371558992700738
2.666087132643886,-0.9490805703628566,1.9087097788122025,1.9424864786713212,0.4603659770198639
2.6482459092659063,-0.9506137207824592,1.899746870393631,1.9435709727564565,0.4843211873982486
2.630218241559284,-0.9521483421277792,1.8906251747587945,1.94468516339251,0.5090316392347705
2.6120124345908105,-0.9536831080308356,1.8813461220038556,1.9458293189726596,0.5345074413589719
2.5936367934272813,-0.9552166921236472,1.8719111422249768,1.9470037078900828,0.560758702600396
2.57509962313549,-0.9567477680382334,1.8623216655183208,1.9482085985379574,0.587795531788585
2.5564092287822304,-0.9582750094066126,1.85257912198005,1.9494442593094607,0.6156280377530821
2.537573915434296,-0.9597970898608039,1.8426849417063271,1.9507109585977709,0.6442663293234294
2.518601988158481,-0.9613126830328266,1.832640554793315,1.9520089647960652,0.6737205153291704
2.499501752021579,-0.9628204625546992,1.822447391337176,1.953338546297522,0.7040007045998473
2.4802815120903854,-0.9643191020584408,1.8121068814340726,1.9546999714953182,0.7351170059650028
2.460949573431692,-0.9658072751760707,1.8016204551801678,1.956093508782632,0.7670795282541798
2.4415142411122934,-0.9672836555396072,1.7909895426716238,1.957519426552641,0.7998983802969208
2.421983820198984,-0.9687469167810696,1.7802155740046037,1.958977993198523,0.8335836709227686
2.4023666157585573,-0.9701957325324772,1.76929997927527,1.9604694771134552,0.8681455089612656
2.3826709328578075,-0.9716287764258481,1.7582441885797846,1.9619941466906157,0.9035940032419549
2.362905076563527,-0.9730447220932019,1.747049632014311,1.9635522703231822,0.9399392625943794
2.343077351942512,-0.9744422431665576,1.7357177396750114,1.9651441164043322,0.9771913958480813
2.3231960640615545,-0.9758200132779337,1.7242499416580486,1.9667699533272436,1.0153605118326037
2.3032695179874496,-0.9771767060593494,1.7126476680595848,1.968430049485094,1.0544567193774887
2.2833060187869902,-0.9785109951428236,1.7009123489757834,1.9701246732710607,1.0944901273122798
2.263313871526971,-0.9798215541603754,1.6890454145028062,1.9718540930783222,1.1354708444665191
2.2433013812741853,-0.9811070567440235,1.677048294736816,1.9736185773000554,1.1774089796697496
2.2232768530954274,-0.9823661765257871,1.664922419773976,1.9754183943294386,1.220314641751513
2.203248592057491,-0.9835975871376847,1.652669219710448,1.977253812559649,1.2641979395413538
2.1832249032271696,-0.9847999622117359,1.6402901246423949,1.9791251003838646,1.3090689818688137
2.1632140916712572,-0.9859719753799592,1.6277865646659802,1.981032526195263,1.3549378775634355
2.1432244624565486,-0.9871123002743736,1.6151599698773653,1.982976358387022,1.4018147354547619
2.1232643206498367,-0.9882196105269982,1.6024117703727128,1.984956865352319,1.4497096643723357
2.103341971317916,-0.9892925797698519,1.589543396248186,1.9869743154843322,1.4986327731456992
2.0834657195275796,-0.9903298816349534,1.576556277599947,1.9890289771762388,1.548594170604395
2.0636438703456217,-0.9913301897543221,1.563451844524159,1.9911211188212168,1.5996039655779668
2.0438847288388367,-0.9922921777599765,1.550231527116984,1.9932510088124435,1.6516722668959565
2.0241966000740184,-0.9932145192839359,1.536896755474585,1.995418915543097,1.7048091833879073
2.00458778911796,-0.994095887958219,1.5234489596931242,1.9976251074063547,1.7590248238833615
1.9850666010374556,-0.994934957414845,1.5098895698687644,1.9998698527953946,1.8143292972118616
1.9656413408992992,-0.9957304012858325,1.4962200160976689,2.002153420103394,1.8707327122029507
1.946320313770285,-0.9964808932032009,1.482441728475999,2.004476077723531,1.928245177686172
1.9271118247172065,-0.9971851067989685,1.4685561370999185,2.006838094048983,1.986876802491067
1.9080241788068575,-0.9978417157051549,1.4545646720655894,2.009239737472928,2.0466376954471786
1.889065681106032,-0.9984493935537789,1.4404687634691744,2.011681276388543,2.1075379653840502
1.870244636681524,-0.9990068139768591,1.4262698414068364,2.0141629791890066,2.169587721131225
1.8515693506001276,-0.9995126506064148,1.4119693359747376,2.016685114267496,2.2327970715182444
1.8330481279286361,-0.9999655770744651,1.397568677269041,2.019247950017189,2.2971761253746514
1.8146892737338434,-1.0003642670130284,1.383069295385909,2.021851754831263,2.3627349915299893
1.7965010930825436,-1.0007073940541238,1.3684726204215036,2.0244967971028958,2.4294837788137995
1.7784918910415313,-1.0009936318297707,1.3537800824719886,2.027183345225265,2.497432596055626
1.7606699726775992,-1.0012216539719876,1.3389931116335259,2.0299116675915494,2.5665915520850113
1.7430436430575418,-1.0013901341127933,1.324113138002278,2.0326820325949253,2.636970755731498
1.725621207248153,-1.0014977458842076,1.3091415916744082,2.035494708628571,2.708580315824629
1.708410970316226,-1.0015431629182485,1.2940799027460783,2.038349964085664,2.7814303411939463
1.6914212373285555,-1.0015250588469353,1.2789295013134514,2.041248067359382,2.8555309406689933
1.6746603133519353,-1.001442107302287,1.2636918174726899,2.0441892868429026,2.9308922230793124
1.658136503453159,-1.0012929819163225,1.2483682813199568,2.0471738909294044,3.0059509168152627
1.6418581126990206,-1.0010763563210612,1.2329603229514141,2.050202148012064,3.080267823738619
1.6258334461563133,-1.0007909041485212,1.2174693724632246,2.053274326484059,3.1538457191917155
1.6100708088918325,-1.000435299030722,1.2018968599515512,2.056390694738568,3.2266873785168997
1.594578505972371,-1.0000082145996823,1.1862442155125568,2.0595515211687676,3.2987955770565067
1.5793648424647224,-0.9995083244874212,1.170512869242403,2.0627570741678363,3.3701730901528784
1.5644381234356812,-0.9989343023259578,1.1547042512372532,2.066007622128952,3.440822693148364
1.549806653952041,-0.9982848217473108,1.1388197915932696,2.0693034334452918,3.5107471613852925
1.5354787390805955,-0.997558556383499,1.1228609204066151,2.0726447765100335,3.579949270206013
1.5214626838881398,-0.9967541798665417,1.1068290677734522,2.076031919716355,3.64843179495286
1.507766793441467,-0.9958703658284578,1.0907256637899438,2.0794651314574337,3.716197510968181
1.4943993728073692,-0.9949057879012659,1.0745521385522518,2.0829446801264475,3.7832491935943096
1.4813687270526434,-0.9938591197169855,1.0583099221565395,2.0864708341165743,3.849589618173595
1.4686831612440812,-0.9927290349076351,1.0420004446989697,2.090043861820991,3.9152215600483697
1.4563509804484769,-0.9915142071052341,1.0256251362757038,2.0936640316328763,3.980147794560976
1.4443804897326262,-0.9902133099418007,1.0091854269829055,2.0973316119454073,4.044371097053762
1.4327799941633206,-0.9888250170493544,0.992682746916737,2.1010468711517616,4.10789424286906
1.4215577988073549,-0.9873480020599141,0.9761185261733609,2.104810077645117,4.170720007349218
1.4107222087315234,-0.985780938605499,0.9594941948489402,2.108621499818651,4.2328511658365695
1.4002815290026183,-0.9841225003181273,0.9428111830396371,2.1124814060655424,4.294290493673464
1.3902440646874368,-0.9823713608298186,0.9260709208416142,2.116390064778968,4.355040766202232
1.3806181208527692,-0.9805261937725915,0.9092748383510351,2.120347744352105,4.41510475876522
1.3714120025654108,-0.9785856727784652,0.8924243656640606,2.124354713178132,4.474485246704772
1.3626340148921572,-0.9765484714794586,0.8755209328768546,2.128411239650226,4.5331850053632206
1.3542924628997985,-0.9744132635075906,0.8585659700855792,2.132517592161565,4.591206810082916
1.3463956516551323,-0.9721787224948801,0.8415609073863972,2.136674039105327,4.648553436206191
1.33895188622495,-0.9698435220733461,0.8245071748754713,2.1408808488746893,4.705227659075392
1.331969471676047,-0.9674063358750075,0.8074062026489641,2.14513828986283,4.761232254032856
1.3254567130752166,-0.9648658375318834,0.7902594208030378,2.149446630462926,4.816569996420928
1.3194219154892521,-0.9622207006759924,0.7730682594338559,2.153806139068156,4.871243661581943
1.3138733839849484,-0.9594695989393538,0.75583414863758,2.1582170840716968,4.925256024858244
1.3088194236290986,-0.9566112059539864,0.7385585185103731,2.1626797338667263,4.978609861592178
1.3042683394884969,-0.953644195351909,0.7212427991483984,2.1671943568464225,5.031307947126077
1.3002284366299373,-0.950567240765141,0.7038884206478175,2.1717612214039628,5.083353056802288
1.2967080201202128,-0.9473790158257012,0.6864968131047936,2.1763805959325255,5.134747965963148
1.2937153950261195,-0.9440781941656081,0.6690694066154894,2.1810527488252878,5.1854954499509995
1.2912588664144486,-0.9406634494168811,0.6516076312760675,2.185777948475427,5.235598284108182
1.2893467393519957,-0.9371334552115388,0.6341129171826897,2.1905564632761214,5.285059243777041
1.2879873189055546,-0.9334868851816006,0.6165866944315196,2.1953885616205486,5.333881104299909
1.2871889101419178,-0.9297224129590853,0.5990303931187195,2.200274511901886,5.382066641019129
1.28695981812788,-0.9258387121760117,0.5814454433404519,2.205214582513311,5.429618629277051
1.2873083479302365,-0.9218344564643987,0.5638332751928797,2.2102090418480023,5.476539844416006
1.2882428046157788,-0.9177083194562655,0.5461953187721653,2.2152581582991373,5.522833061778343
1.289771493251302,-0.9134589747836309,0.5285330041744708,2.220362200259893,5.56850105670639
1.2919027189036,-0.9090850960785136,0.5108477614959598,2.225521436123447,5.613546604542501
1.2946447866394655,-0.9045853569729332,0.4931410208327943,2.230736134282979,5.6579724806290095
1.298006001525696,-0.8999584310989082,0.47541421228113745,2.236006563131664,5.701781460308261
1.3019946686290798,-0.8952029920884573,0.4576687659371509,2.241332991062681,5.744976318922588
1.3066190930164163,-0.8903177135735999,0.43990611189699824,2.246715686469208,5.787559831814339
1.3118875797544947,-0.8853012691863548,0.4221276802568411,2.2521549177444222,5.829534774325858
1.3178084339101126,-0.880152332558741,0.404334901112843,2.2576509532815012,5.8709039217994725
1.3243899605500609,-0.8748695773227776,0.38652920456116613,2.263204061473623,5.911670049577538
1.3316404647411355,-0.8694516771104831,0.36871202069797326,2.2688145107139652,5.951835933002384
1.339568251550129,-0.8638973055538764,0.35088477961942677,2.2744825693957056,5.991404347416361
1.3481816260438375,-0.8582051362849771,0.3330489114216897,2.2802085059120216,6.030378068161801
1.3574888932890508,-0.852373842935804,0.31520584620092384,2.2859925886560903,6.068759870581052
1.3674983583525675,-0.8464020991383757,0.29735701405329285,2.291835086021091,6.106552530016448
1.3782183263011785,-0.840288578524711,0.27950384507495873,2.2977362664002,6.143758821810334
1.3896571022016797,-0.8340319547268292,0.26164776936208367,2.303696398186596,6.180381521305054
1.401822991120862,-0.8276309013767496,0.2437902170108317,2.3097157497734555,6.216423403842939
1.4147242981255213,-0.8210840921064905,0.22593261811736387,2.3157945895539576,6.251887244766342
1.4283693282824519,-0.8143902005480711,0.20807640277784345,2.321933185921279,6.286775819417593
1.4421866599876443,-0.8075479003335102,0.19022300108843349,2.3281318072685977,6.321091903139042
1.4557661402368138,-0.8005558650948269,0.1723738431452957,2.334390721989091,6.354838271273021
1.4691089366287935,-0.7934127684640404,0.1545303590445939,2.340710198475937,6.388017699161875
1.482216216762422,-0.7861172840731692,0.13669397888248946,2.3470905051223134,6.420632962147949
1.4950891482365363,-0.7786680855542321,0.11886613275514568,2.3535319103213985,6.452686835573575
1.5077288986499744,-0.7710638465392488,0.10104825075872448,2.360034682466368,6.484182094781105
1.5201366356015695,-0.7633032406602378,0.08324176298938957,2.366599089950402,6.515121515112868
1.532313526690161,-0.7553849415492178,0.06544809954330355,2.373225401166677,6.545507871911217
1.5442607395145842,-0.7473076228382081,0.047668690516627255,2.3799138845083703,6.5753439405184775
1.5559794416736807,-0.7391674094111379,0.029904966005525502,2.3866648083686606,6.604632496277006
1.5674708007662819,-0.7310806263030423,0.012158356106158896,2.3934784411407244,6.633376314529132
1.578735984391225,-0.7230470986244456,-0.005569709085309071,2.40035505121774,6.661578170617201
1.589776160147349,-0.7150666514858729,-0.02327779947271469,2.4072949069928855,6.689240839883557
1.6005924956334927,-0.7071391099978491,-0.04096448495989646,2.4142982768593386,6.716367097670533
1.6111861584484881,-0.6992642992709,-0.05862833545069179,2.4213654292102764,6.742959719320478
1.6215583161911742,-0.6914420444155498,-0.07626792084893808,2.428496632438877,6.7690214801757245
1.6317101364603888,-0.6836721705423245,-0.09388181105847204,2.4356921549383173,6.794555155578621
1.6416427868549694,-0.6759545027617492,-0.1114685759831322,2.442952265101776,6.819563520871505
1.6513574349737496,-0.6682888661843485,-0.12902678552675506,2.45027723132243,6.844049351396718
1.6608552484155676,-0.660675085920648,-0.14655500959317824,2.457667321993458,6.868015422496596
1.6701373947792615,-0.6531129870811726,-0.16405181808623914,2.4651228055080368,6.8914645095134865
1.679205041663668,-0.6456023947764479,-0.18151578090977583,2.472643950259344,6.9143993877897305
1.6880593566676239,-0.6381431341169985,-0.19894546796762458,2.480231024640558,6.936822832667662
1.6967015073899645,-0.63073503021335,-0.21633944916362302,2.4878842970448556,6.9587376194896295
1.7051326614295272,-0.6233779081760277,-0.23369629440160855,2.4956040358654157,6.980146523597968
1.7133539863851508,-0.6160715931155556,-0.25101457358541923,2.503390509495415,7.001052320335024
1.7213666498556714,-0.6088159101424604,-0.2682928566188916,2.5112439863280316,7.021457785043133
1.7291718194399235,-0.6016106843672662,-0.2855297134058634,2.519164734756443,7.041365693064639
1.736770662736746,-0.5944557409004989,-0.3027237138501726,2.5271530231738275,7.060778819741878
1.7441643473449744,-0.5873509048526833,-0.31987342785565476,2.5352091199733615,7.079699940417196
1.7513540408634498,-0.5802960013343446,-0.3369774253261497,2.543333293548224,7.098131830432933
1.7583409108910029,-0.5732908554560076,-0.35403427616549354,2.5515258122915916,7.11607726513143
1.7651261250264754,-0.5663352923281982,-0.37104255027752386,2.5597869445966435,7.133539019855029
1.7717108508687007,-0.5594291370614409,-0.38800081756607696,2.5681169588565558,7.150519869946065
1.7780962560165168,-0.5525722147662613,-0.40490764793499223,2.5765161234645064,7.167022590746885
1.7842835080687645,-0.5457643505531844,-0.4217616112881064,2.5849847068136746,7.183049957599824
1.7902737746242732,-0.5390053695327351,-0.43856127752925533,2.593403302632052,7.198604745847231
1.796068223281885,-0.5322950968154393,-0.45530521656227796,2.601726909563445,7.213689730831438
1.8016680216404355,-0.5256333575118212,-0.4719919982910121,2.609955973106224,7.228307687894791
1.8070743372987634,-0.5190199767324062,-0.4886201926192937,2.6180909387587583,7.24246139237963
1.8122883378557022,-0.51245477958772,-0.5051883694509609,2.626132252019424,7.256153619628298
1.8173111909100894,-0.5059375911882878,-0.5216950986898516,2.6340803583865884,7.269387144983133
1.8221440640607627,-0.49946823664463424,-0.5381389502398011,2.6419357033586257,7.282164743786479
1.8267881249065623,-0.4930465410672844,-0.5545184940046499,2.6496987324339063,7.294489191380665
1.8312445410463178,-0.4866723295667638,-0.5708322998882323,2.6573698911108035,7.306363263108045
1.83551448007887,-0.48034542725359747,-0.587078937794387,2.6649496248876874,7.31778973431096
1.8395991096030586,-0.4740656592383108,-0.6032569776269532,2.672438379262929,7.328771380331741
1.8434995972177177,-0.46783285063142815,-0.6193649892897652,2.6798365997349025,7.339310976512735
1.8472171105216817,-0.461646826543476,-0.635401542686663,2.6871447318019777,7.349411298196288
1.85075281711379,-0.45550741208497847,-0.6513652077214815,2.6943632209625266,7.359075120724732
1.85410788459288,-0.4494144323664614,-0.6672545542980606,2.701492512714921,7.368305219440406
1.8572834805577878,-0.44336771249844886,-0.6830681523202355,2.708533052557533,7.377104369685663
1.8602807726073507,-0.4373670775914674,-0.6988045716918436,2.7154852859887333,7.385475346802836
1.8631009283404039,-0.4314123527560405,-0.7144623823167255,2.722349658506894,7.393420926134267
1.865745115355788,-0.4255033631026951,-0.7300401540987149,2.729126615610387,7.400943883022286
1.8682145012523343,-0.4196399337419559,-0.7455364569416512,2.7358166027975837,7.408046992809251
1.8705102536288845,-0.41382188978434714,-0.760949860749371,2.7424200655668565,7.414733030837501
1.8726335400842742,-0.40804905634039534,-0.7762789354257111,2.748937449416576,7.421004772449361
1.8745855282173407,-0.4023212585206245,-0.7915222508745119,2.7553691998451137,7.4268649929871895
1.8763673856269163,-0.3966383214355601,-0.8066783769996064,2.7617157623508426,7.432316467793318
1.8779802799118461,-0.3910000701957281,-0.8217458837048355,2.7679775824321333,7.4373619722100965
1.879425378670959,-0.38540632991165263,-0.8367233408940344,2.774155105587359,7.4420042815798455
1.8807038495030968,-0.37985692569385904,-0.8516093184710414,2.780248777314888,7.446246171244931
1.8818168600070924,-0.37435168265287266,-0.866402386339693,2.7862590431130956,7.450090416547681
1.8827655777817878,-0.3688904258992185,-0.8811011144038297,2.792186348480351,7.453539792830429
1.8835511704260153,-0.3634729805434224,-0.8957040725672849,2.798031138915028,7.456597075435531
1.8841748055386156,-0.3580991716960086,-0.9102098307338977,2.8037938599154977,7.459265039705321
1.884637650718421,-0.3527688244675027,-0.9246169588075062,2.809474956980129,7.461546460982141
1.8849408735642745,-0.34748176396842984,-0.938924026691947,2.815074875607297,7.46344411460832
1.8850856416750048,-0.3422378153093152,-0.9531296042910578,2.8205940612953726,7.464960775926225
1.885073122649457,-0.33703680360068394,-0.9672322615086753,2.8260329595427267,7.466099220278175
1.8849044840864608,-0.33187855395306104,-0.9812305682486375,2.8313920158477295,7.46686222300651
1.8845808935848574,-0.32676289147697185,-0.9951230944147804,2.836671675708756,7.467252559453592
1.8841035187434847,-0.3216896412829413,-1.0089084099109442,2.8418723846241756,7.467273004961738
1.8834735271611769,-0.31665862848149523,-1.0225850846409634,2.846994588092362,7.466926334873308
1.882692086436772,-0.31166967818315816,-1.036151688508678,2.852038731611684,7.466215324530621
1.8817603641691072,-0.306722615498455,-1.0496067914179252,2.8570052606805163,7.465142749276039
1.8806795279570152,-0.30181726553791177,-1.0629489632725382,2.8618946207972273,7.463711384451891
1.879450745399339,-0.2969534534120528,-1.0761767739763588,2.8667072574601917,7.461924005400529
1.8780751840949095,-0.29213100423140415,-1.089288793433222,2.87144361616778,7.459783387464275
1.8765540116425714,-0.28734974310649,-1.1022835915469686,2.876104142418363,7.457292305985485
1.8748883956411566,-0.28260949514783607,-1.1151597382214318,2.880689281710313,7.454453536306496
1.8730795036894974,-0.2779100854659672,-1.1279158033604513,2.8851994795420026,7.451269853769642
1.871128503386442,-0.27325133917140887,-1.1405503568678634,2.889635181411802,7.447744033717276
1.8690365623308187,-0.2686330813746864,-1.1530619686475085,2.893996832818082,7.443878851491738
1.8668048481214643,-0.2640551371863243,-1.1654492086032193,2.8982848792592173,7.439677082435358
1.86443452835722,-0.2595173317168484,-1.1777106466388343,2.902499766233579,7.435141501890479
1.8619267706369174,-0.2550194900767836,-1.189844852658195,2.9066419392395373,7.430274885199452
1.8592827425594005,-0.25056143737665515,-1.2018503965651348,2.910711843775463,7.42508000770461
1.8565036117235016,-0.2461429987269877,-1.2137258482634916,2.9147099253397295,7.419559644748293
1.8535905457280544,-0.24176399923830644,-1.2254697776571022,2.9186366294307087,7.413716571672847
1.8505447121719043,-0.2374242640211373,-1.2370807546498064,2.9224924015467724,7.407553563820603
1.8473672786538815,-0.2331236181860057,-1.248557349145441,2.9262776871862908,7.401073396533918
1.8440594127728227,-0.22886188684343545,-1.259898131047842,2.929992931847635,7.39427884515511
1.8406222821275695,-0.22463889510395246,-1.2711016702608475,2.9336385810291796,7.3871726850265595
1.837057054316952,-0.22045446807808217,-1.282166536688293,2.9372150802292945,7.3797576914905605
1.8333648969398149,-0.21630843087634943,-1.2930913002340212,2.940722874946351,7.372036639889485
1.8295469775949909,-0.2122006086092798,-1.3038745308018642,2.9441624106787216,7.3640123055656375
1.8256044638813154,-0.208130826387397,-1.3145147982956606,2.9475341329247766,7.355687463861404
1.8215385233976291,-0.20409890932122787,-1.3250106726192499,2.9508384871828888,7.3470648901191105
1.8173503237427675,-0.20010468252129687,-1.3353607236764669,2.954075918951429,7.338147359681086
1.8130410325155628,-0.19614797109812898,-1.34556352137115,2.9572468737287716,7.328937647889688
1.808611817314861,-0.19222860016224985,-1.3556176356071363,2.9603517970132858,7.319438530087243
1.8040638457394875,-0.18834639482418414,-1.365521636288265,2.963391134303343,7.309652781616094
1.7993982853882913,-0.1845011801944576,-1.3752740933183718,2.966365331097316,7.299583177818578
1.794616303860101,-0.180692781383595,-1.3848735766012936,2.9692748328935763,7.289232494037044
1.7897190687537536,-0.17692102350212147,-1.394318656040869,2.972120085190495,7.278603505613841
1.784707747668092,-0.17318573166056228,-1.4036079015409344,2.9749015334864444,7.267698987891286
1.7795835082019447,-0.1694867309694429,-1.4127398830053277,2.9776196232797956,7.256521716211758
1.7743475179541566,-0.16582384653928706,-1.4217131703378856,2.980274800068921,7.245074465917561
1.7690009445235626,-0.16219690348062177,-1.4305263334424474,2.9828675093521912,7.233360012351046
1.7635449555089946,-0.1586057269039718,-1.43917794222285,2.985398196627979,7.221381130854555
1.7579807185092964,-0.15505014191986166,-1.447666566582929,2.9878673073946542,7.2091405967704265
1.7523094011233002,-0.15152997363881648,-1.455990776426523,2.99027528715059,7.196641185441015
1.746532170949842,-0.1480450471713617,-1.4641491416574688,2.9926225813941576,7.183885672208641
1.7406501955877651,-0.14459518762802326,-1.472140232179604,2.9949096356237304,7.1708768324156615
1.7346646426358951,-0.14118022011932518,-1.479962617896768,2.997136895337678,7.1576174414044225
1.7285766796930817,-0.1377999697557929,-1.487614868712794,2.999304806034372,7.1441102745172405
1.7223874743581549,-0.1344542616479517,-1.495095554531523,3.001413813212186,7.13035810709647
1.7160981942299465,-0.13114292090632718,-1.5024032452567901,3.00346436236949,7.116363714484448
1.709710006907307,-0.1278657726414435,-1.5095365107924357,3.0054568990046553,7.102129872023529
1.7032240799890603,-0.12462264196382666,-1.5164939210422927,3.0073918686160552,7.087659355056044
1.6966415810740507,-0.1214133539840021,-1.5232740459102034,3.0092697167020592,7.072954938924314
1.6899636777611171,-0.11823773381249314,-1.5298754553000027,3.011090888761042,7.058019398970725
1.683191537649087,-0.11509560655982753,-1.5362967191155281,3.0128558302913717,7.042855510537585
1.676326328336799,-0.11198679733652883,-1.5425364072606147,3.0145649867914237,7.027466048967234
1.6693692174230987,-0.10891113125312091,-1.5485930896391036,3.0162188037595654,7.011853789602011
1.6623213725068169,-0.1058684334201323,-1.5544653361548306,3.017817726694172,6.99602150778429
1.6551839611867933,-0.10285852894808623,-1.5601517167116326,3.019362201093611,6.979971978856383
1.647958151061859,-0.09988124294750722,-1.5656508012133497,3.020852672456262,6.963707978160624
1.6406451097308556,-0.09693640052892205,-1.5709611595638178,3.0222895862804884,6.947232281039376
1.6332460047926203,-0.09402382680285504,-1.576081361666871,3.0236733880646667,6.930547662834973
1.6257620038459883,-0.09114334687983106,-1.5810099774263495,3.0250045233071674,6.913656898889736
1.618194274489797,-0.08829478587037598,-1.585745576746091,3.026283437506361,6.89656276454604
1.6105439843228773,-0.0854779688850148,-1.590286729529935,3.0275105761606182,6.879268035146199
1.602812300944076,-0.08269272103427194,-1.5946320056817136,3.0286863847683154,6.861775486032572
1.5950003919522286,-0.07993886742867273,-1.5987799751052663,3.0298113088278207,6.844087892547476
1.587109424946168,-0.07721623317874349,-1.6027292077044342,3.0308857938375056,6.8262080300332855
1.5791405675247274,-0.07452464339500853,-1.6064782733830505,3.0319102852957425,6.808138673832316
1.5710949872867532,-0.0718639231879924,-1.6100257420449537,3.0328852287009025,6.789882599286916
1.5629738518310727,-0.06923389766822152,-1.6133701835939807,3.0338110695513563,6.771442581739413
1.5547783287565338,-0.06663439194621978,-1.6165101679339688,3.03468825334548,6.7528213965321715
1.5465095856619646,-0.0640652311325135,-1.619444264968756,3.035517225581641,6.734021819007516
1.5381687901461971,-0.06152624033762788,-1.6221710446021813,3.0362984317582136,6.715046624507792
1.5297571098080844,-0.05901724467208669,-1.6246890767380782,3.037032317373567,6.6958985883753535
1.5212757122464513,-0.05653806924641558,-1.6269969312802868,3.037719327926075,6.67658048595252
1.512725765060142,-0.05408853917114098,-1.6290931781326483,3.0383599089141065,6.65709509258164
1.5041084358479822,-0.05166847955678744,-1.6309763871989906,3.0389545058360365,6.637445183605044
1.4954248922088205,-0.049277715513879605,-1.6326451283831593,3.0395035641902357,6.617633534365092
1.4866763017414906,-0.046916072152942245,-1.6340979715889876,3.040007529475074,6.597662920204124
