theta1,theta2,theta3,theta4,theta5
2.8050708014630015,-0.9032609800489121,2.4143279538682085,1.7080439158603975,-0.2685657852071942
2.7956775210288525,-0.9032163896024191,2.4188668839241334,1.7021857352209901,-0.27593961614207063
2.786182757013824,-0.9031688769738164,2.4232939401264106,1.6962672133672996,-0.2833870632232982
2.776587687773316,-0.9031183754463374,2.427609592367338,1.6902891725880038,-0.2909070221776545
2.7668934916627315,-0.9030648183032148,2.431814310539212,1.6842524351717807,-0.29849838873191686
2.7571013470374695,-0.9030081388276823,2.4359085645343277,1.6781578234073082,-0.30616005861286283
2.747212432252933,-0.9029482703029724,2.4398928242449824,1.6720061595832647,-0.31389092754726966
2.737227925664523,-0.9028851460123188,2.4437675595634727,1.665798265988328,-0.321689891261915
2.727149005627641,-0.9028186992389542,2.4475332403820946,1.6595349649111757,-0.329555845483576
2.7169768504976872,-0.9027488632661119,2.4511903365931444,1.653217078640486,-0.33748768593903034
2.7067126386300635,-0.902675571377025,2.454739318088919,1.6468454294649368,-0.3454843083550554
2.696357548380172,-0.9025987568549266,2.458180654761714,1.6404208396732063,-0.3535446084584285
2.685912758103413,-0.9025183529830499,2.461514816503827,1.6339441315539722,-0.3616674819759272
2.675379446155188,-0.902434293044628,2.464742273207553,1.6274161273959127,-0.36985182463432886
2.664758790890898,-0.9023465103228939,2.4678634947651896,1.6208376494877055,-0.3780965321604109
2.6540519706659444,-0.9022549381010808,2.470878951069032,1.6142095201180284,-0.38640050028095085
2.6432601638357296,-0.902159509662422,2.4737891120113784,1.6075325615755598,-0.39476262472272594
2.6323845487556534,-0.9020601582901502,2.476594447484523,1.6008075961489776,-0.40318180121251385
2.6214263037811176,-0.901956817267499,2.479295427380764,1.5940354461269597,-0.4116569254770918
2.6103866072675235,-0.9018494198777012,2.481892521592397,1.587216933798184,-0.4201868932432374
2.599266637570273,-0.90173789940399,2.484386200011719,1.5803528814513286,-0.428770600237728
2.5880675730447664,-0.9016221891295986,2.4867769325310247,1.5734441113750715,-0.437406942187341
2.5767905920464056,-0.90150222233776,2.4890651890426128,1.56649144585809,-0.44609481481885366
2.565436872930592,-0.9013779323117074,2.4912514394387775,1.5594957071890627,-0.4548331138590438
2.5540075940527256,-0.901249252334674,2.4933361536118173,1.5524577176566678,-0.46362073503468865
2.54250393376821,-0.9011161156898929,2.4953198014540265,1.5453782995495828,-0.47245657407256564
2.5309270704324445,-0.900978455660597,2.4972028528577037,1.5382582751564857,-0.48133952669945224
2.519278182400831,-0.9008362055300198,2.498985777715143,1.5310984667660545,-0.4902684886421258
2.507558448028771,-0.9006892985813939,2.5006690459186434,1.5238996966669673,-0.49924235562736374
2.4957690456716657,-0.9005376680979529,2.502253127360499,1.516662787147902,-0.5082600233819436
2.483911153684916,-0.9003812473629298,2.5037384919330075,1.5093885604975366,-0.5173203876326429
2.4719859504239237,-0.9002199696595576,2.505125609528464,1.502077839004549,-0.5264223441062388
2.45999461424409,-0.9000537682710696,2.5064149500391673,1.494731444957617,-0.5355647885295088
2.4479383235008156,-0.8998825764806988,2.507606983357411,1.487350200645419,-0.5447466166292305
2.435818256549503,-0.8997063275716782,2.508702179375494,1.4799349283566325,-0.5539667241321812
2.423635591745552,-0.8995249548272412,2.5097010079857105,1.4724864503799355,-0.5632240067651382
2.4113915074443653,-0.8993383915306208,2.5106039390803576,1.4650055890040066,-0.5725173602548794
2.399087182001343,-0.89914657096505,2.511411442551733,1.4574931665175228,-0.5818456803281816
2.3867237937718873,-0.8989494264137622,2.5121239882921316,1.4499500052091627,-0.5912078627118228
2.3743025211113986,-0.8987468911599902,2.5127420461938503,1.4423769273676044,-0.60060280313258
2.3618245423752793,-0.8985388984869674,2.5132660861491853,1.434774755281525,-0.6100293973172309
2.349291035918929,-0.8983253816779267,2.5136965780504332,1.4271443112396038,-0.6194865409925526
2.336703180097752,-0.8981062740161014,2.5140339917898906,1.4194864175305173,-0.6289731298853232
2.3240621532671457,-0.8978815087847246,2.514278797259854,1.4118018964429446,-0.6384880597223195
2.3113691337825144,-0.8976510192670294,2.514431464352619,1.4040915702655634,-0.6480302262303191
2.298625299999258,-0.8974147387462489,2.514492462960483,1.396356261287051,-0.6575985251360996
2.2858318302727785,-0.897172600505616,2.514462262975741,1.388596791796086,-0.6671918521664382
2.2729899029584755,-0.8969245378283642,2.5143413342906906,1.3808139840813467,-0.6768091030481123
2.2601006964117527,-0.8966704839977265,2.514130146797629,1.3730086604315102,-0.6864491735078997
2.24716538898801,-0.896410372296936,2.51382917038885,1.3651816431352546,-0.6961109592725774
2.2341851590426494,-0.8961441360092257,2.5134388749566523,1.3573337544812587,-0.7057933560689231
2.221161184931071,-0.895871708417829,2.512959730393331,1.3494658167581994,-0.7154952596237139
2.2080946450086776,-0.8955930228059787,2.5123922065911835,1.3415786522547555,-0.725215565663728
2.1949867176308686,-0.8953080124569082,2.5117367734425056,1.3336730832596044,-0.7349531699157417
2.1818385811530474,-0.8950166106538504,2.5109939008395936,1.325749932061424,-0.7447069681065335
2.168651413930614,-0.8947187506800386,2.5101640586747433,1.317810020948893,-0.7544758559628801
2.1554263943189698,-0.8944143658187058,2.5092477168402536,1.3098541722106891,-0.7642587292115596
2.1421647006735163,-0.8941033893530852,2.5082453452284184,1.3018832081354894,-0.7740544835793486
2.1288675113496547,-0.89378575456641,2.5071574137315347,1.2938979510119732,-0.7838620147930253
2.1155360047027867,-0.8934613947419131,2.505984392241899,1.2858992231288175,-0.7936802185793665
2.102171359088313,-0.8931302431628277,2.504726750651808,1.2778878467747006,-0.8035079906651501
2.088774752861635,-0.892792233112387,2.503384958853558,1.2698646442383006,-0.8133442267771535
2.075347364378154,-0.8924472978738242,2.5019594867394446,1.261830437808295,-0.8231878226421538
2.061890371993272,-0.8920953707303723,2.5004508042017655,1.2537860497733622,-0.8330376739869287
2.048404954062389,-0.8917363849652643,2.498859381132817,1.24573230242218,-0.8428926765382555
2.0348922889409073,-0.8913702738617335,2.497185687424894,1.2376700180434264,-0.8527517260229118
2.021353554984228,-0.890996970703013,2.4954301929702942,1.2296000189257792,-0.8626137181676747
2.007789930547752,-0.8906164087723359,2.4935933676613136,1.2215231273579168,-0.8724775486993219
1.9942025939868804,-0.8902285213529353,2.491675681390249,1.2134401656285165,-0.8823421133446309
1.9805927236570153,-0.8898332417280445,2.489677604049396,1.2053519560262569,-0.8922063078303788
1.9669614979135575,-0.8894305031808962,2.4875996055310523,1.197259320839816,-0.9020690278833432
1.9533100951119082,-0.8890202389947239,2.4854421557275126,1.189163082357871,-0.911929169230302
1.9396396936074694,-0.8886023824527607,2.4832057245310746,1.1810640628691007,-0.9217856275980318
1.9259514717556416,-0.8881768668382397,2.480890781834034,1.1729630846621824,-0.9316372987133106
1.9122466079118259,-0.8877436254343938,2.478497797528688,1.1648609700257944,-0.9414830783029154
1.8985262804314247,-0.8873025915244563,2.476027241507332,1.1567585412486148,-0.9513218620936243
1.884791667669838,-0.8868536983916604,2.473479583662263,1.148656620619321,-0.9611525458122142
1.8710439479824679,-0.8863968793192392,2.4708552938857773,1.1405560304265916,-0.9709740251854628
1.8572842997247156,-0.8859320675904256,2.4681548420701716,1.1324575929591043,-0.9807851959401469
1.8435139012519826,-0.8854591964884528,2.4653786981077417,1.1243621305055371,-0.9905849538030447
1.829733930919669,-0.8849781992965542,2.4625273318907843,1.1162704653545683,-1.0003721945009336
1.8159455670831774,-0.8844890092979627,2.4596012133115956,1.108183419794875,-1.01014581376059
1.8021499880979086,-0.8839915597759114,2.4566008122624723,1.100101816115136,-1.0199047073087928
1.788348372319264,-0.8834857840136334,2.453526598635711,1.0920264766040289,-1.0296477708723186
1.7745418981026448,-0.8829716152943621,2.450379042323607,1.0839582235502316,-1.039373900177945
1.760731743803452,-0.8824489869013301,2.4471586132184577,1.075897879242422,-1.0490819909524494
1.7469190877770873,-0.8819178321177712,2.44386578121256,1.0678462659692787,-1.0587709389226092
1.7331051083789524,-0.8813780842269179,2.4405010161982092,1.059804206019479,-1.0684396398152018
1.7192909839644472,-0.8808296765120037,2.437064788067702,1.0517725216817007,-1.0780869893570044
1.7054778928889747,-0.8802725422562615,2.433557566713335,1.0437520352446228,-1.0877118832747954
1.6916670135079348,-0.8797066147429246,2.4299798220274043,1.0357435689969217,-1.097313217295351
1.6778595241767296,-0.879131827255226,2.426332023902207,1.0277479452272769,-1.1068898871454498
1.6640566032507587,-0.878548113076399,2.422614642230039,1.0197659862243658,-1.116440788551868
1.6502594290854264,-0.8779554054896764,2.418828146903196,1.011798514276866,-1.1259648172413839
1.6364691800361322,-0.8773536377782918,2.4149730078139746,1.003846351673456,-1.1354608689407746
1.6226870344582767,-0.8767427432254778,2.4110496948546722,0.995910320702813,-1.1449278393768174
1.6089141707072627,-0.8761226551144679,2.407058677917585,0.9879912436536158,-1.1543646242762904
1.5951517671384907,-0.8754933067284951,2.403000426895009,0.9800899428145422,-1.1637701193659704
1.581401002107362,-0.8748546313507923,2.398875411679241,0.9722072404742699,-1.1731432203726349
1.5676630539692784,-0.8742065622645931,2.394684102162577,0.964343958921477,-1.1824828230230615
1.5539391010796402,-0.8735490327531302,2.3904269682373127,0.9565009204448413,-1.1917878230440277
1.5402303217938502,-0.8728819760996371,2.386104479795746,0.9486789473330408,-1.2010571161623107
1.526537894467308,-0.8722053255873464,2.3817171067301723,0.9408788618747538,-1.210289598104688
1.5128629974554153,-0.8715190144994918,2.377265318932888,0.9331014863586581,-1.2194841645979373
1.4992068091135744,-0.870822976119306,2.3727495862961896,0.9253476430734312,-1.2286397113688352
1.4855705077971861,-0.8701171437300222,2.368170378712375,0.9176181543077518,-1.2377551341441604
1.4719552718616513,-0.8694014506148737,2.3635281660737384,0.9099138423502975,-1.2468293286506893
1.4583622796623714,-0.8686758300570936,2.358823418272577,0.9022355294897461,-1.2558611906151997
1.4447927095547477,-0.8679402153399149,2.3540566052011873,0.8945840380147759,-1.264849615764469
1.4312477398941819,-0.8671945397465707,2.3492281967518656,0.8869601902140645,-1.2737934998252745
1.4177285490360743,-0.8664387365602942,2.3443386628169085,0.87936480837629,-1.2826917385243934
1.4042363153358273,-0.8656727390643185,2.3393884732886123,0.871798714790131,-1.2915432275886043
1.3907722171488417,-0.8648964805418768,2.3343780980592728,0.8642627317442644,-1.3003468627446835
1.377337432830519,-0.8641098942762021,2.329308007021188,0.8567576815273689,-1.3091015397194092
1.3639331407362594,-0.8633129135505276,2.3241786700666536,0.8492843864281222,-1.3178061542395576
1.350560519221466,-0.8625054716480864,2.3189905570879645,0.8418436687352021,-1.3264596020319075
1.337220746641539,-0.8616875018521115,2.313744137977418,0.834436350737287,-1.3350607788232356
1.3239150013518797,-0.8608589374458363,2.3084398826273116,0.8270632547230545,-1.3436085803403195
1.3106444617078896,-0.8600197117124937,2.303078260929941,0.8197252029811828,-1.3521019023099368
1.2974103060649698,-0.8591697579353169,2.297659742777602,0.8124230178003495,-1.3605396404588646
1.2842137127785218,-0.8583090093975392,2.2921847980625913,0.805157521469233,-1.3689206905138804
1.2710558602039475,-0.8574373993823933,2.2866538966772065,0.797929536276511,-1.377243948201762
1.2579379266966468,-0.8565548611731126,2.281067508513743,0.7907398845108616,-1.385508309249286
1.2448610906120217,-0.8556613280529304,2.275426103464495,0.7835893884609628,-1.3937126693832307
1.2318265303054736,-0.8547567333050794,2.269730151421763,0.7764788704154927,-1.4018559243303732
1.2188354241324035,-0.8538410102127929,2.263980122277841,0.7694091526631286,-1.4099369698174913
1.2058889504482129,-0.8529140920593042,2.2581764859250257,0.7623810574925491,-1.4179547015713614
1.1929882876083029,-0.8519759121278463,2.252319712255614,0.7553954071924317,-1.4259080153187618
1.1801346139680755,-0.8510264037016522,2.2464102711619014,0.7484530240514549,-1.43379580678647
1.1673291078829309,-0.8500655000639551,2.240448632536186,0.7415547303582961,-1.4416169717012626
1.1545729477082711,-0.8490931344979882,2.2344352662707627,0.734701348401634,-1.4493704057899184
1.1418673117994975,-0.8481092402869845,2.228370642257927,0.7278937004701458,-1.4570550047792137
1.12921337851201,-0.8471137507141774,2.222255230389978,0.7211326088525101,-1.4646696643959263
1.1166123262012118,-0.8461065990627996,2.2160895005592094,0.7144188958374045,-1.4722132803668333
1.104065333222503,-0.8450877186160844,2.2098739226579203,0.7077533837135066,-1.4796847484187123
1.0915735779312858,-0.8440570426572652,2.203608966578405,0.7011368947694949,-1.4870829642783412
1.0791382386829598,-0.8430145044695748,2.1972951022129603,0.6945702512940473,-1.4944068236724968
1.066760493832928,-0.8419600373362462,2.1909327994538836,0.6880542755758419,-1.501655222327957
1.054441521736592,-0.8408935745405131,2.1845225281934706,0.6815897899035568,-1.5088270559714994
1.0421825007493513,-0.8398150493656079,2.178064758324016,0.6751776165658687,-1.5159212203299006
1.0299846092266076,-0.8387243950947643,2.1715599597378197,0.6688185778514568,-1.5229366111299385
1.0178490255237633,-0.8376215450112151,2.1650086023271755,0.6625134960489993,-1.5298721240983904
1.0057769279962188,-0.8365064323981936,2.158411155984381,0.6562631934471728,-1.5367266549620346
0.9937694949993761,-0.8353789905389326,2.1517680906017316,0.6500684923346574,-1.5434990994476474
0.9818279048886349,-0.8342391527166658,2.1450798760715237,0.6439302150001289,-1.550188353282006
0.9699533360193979,-0.8330868522146258,2.1383469822860564,0.6378491837322655,-1.5567933121918893
0.9581469667470663,-0.831922022316046,2.131569879137622,0.6318262208197469,-1.5633128719040734
0.9464099754270425,-0.8307445963041593,2.1247490365185198,0.6258621485512497,-1.5697459281453368
0.9347435404147244,-0.8295545074621992,2.117884924321044,0.619957789215452,-1.5760913766424551
0.9231488400655161,-0.8283516890733984,2.110978012437494,0.6141139651010314,-1.5823481131222088
0.9116270527348187,-0.8271360744209902,2.104028770760164,0.6083314984966668,-1.588515033311372
0.9001793567780325,-0.8259075967882078,2.09703766918135,0.6026112116910352,-1.5945910329367248
0.8888069305505586,-0.8246661894582842,2.0900051775933495,0.5969539269728157,-1.6005750077250422
0.8775109524077993,-0.8234117857144526,2.0829317658884605,0.5913604666306855,-1.606465853403104
0.8662926007051559,-0.8221443188399461,2.075817903958975,0.5858316529533232,-1.6122624656976856
0.8551530537980296,-0.8208637221179979,2.068664061697193,0.5803683082294049,-1.6179637403355662
0.84409349004182,-0.8195699288318408,2.0614707089954094,0.5749712547476107,-1.623568573043522
0.8331150877919309,-0.8182628722647084,2.0542383157459225,0.5696413147966182,-1.629075859548331
0.8222190254037622,-0.8169424856998335,2.046967351841027,0.5643793106651043,-1.63448449557677
0.8114064812327144,-0.8156087024204492,2.0396582871730184,0.5591860646417479,-1.6397933768556174
0.8006786336341896,-0.8142614557097889,2.032311591634195,0.5540623990152269,-1.6450013991116497
0.7900366609635912,-0.8129006788510855,2.024927735116852,0.5490091360742184,-1.6501074580716448
0.7794817415763178,-0.8115263051275723,2.017507187513287,0.5440270981074018,-1.6551104494623803
0.7690150538277707,-0.8101382678224821,2.0100504187157946,0.539117107403454,-1.6600092690106338
0.758637776073352,-0.8087365002190483,2.002557898616672,0.5342799862510528,-1.664802812443182
0.748351086668464,-0.807320935600504,1.9950300971082178,0.5295165569388773,-1.669489975486802
0.7381561639685064,-0.8058915072500823,1.9874674840827253,0.5248276417556044,-1.6740696538682727
0.728054186328881,-0.8044481484510162,1.9798705294324919,0.5202140629899124,-1.67854074331437
0.718046332104989,-0.8029907924865389,1.9722397030498142,0.5156766429304787,-1.682902139551873
0.7081337796522309,-0.8015193726398837,1.964575474826989,0.5112162038659827,-1.687152738307558
0.698317707326011,-0.8000338221942835,1.9568783146563122,0.5068335680851015,-1.691291435308203
0.6885992934817264,-0.7985340744329714,1.94914869243008,0.5025295578765128,-1.6953171262805835
0.6789797164747808,-0.7970200626391806,1.941387078040588,0.4983049955288952,-1.6992287069514798
0.6694601546605754,-0.7954917200961443,1.9335939413801355,0.4941607033309261,-1.7030250730476681
0.6600417863945123,-0.7939489800870956,1.9257697523410175,0.49009750357128357,-1.7067051202959251
0.65072579003199,-0.7923917758952675,1.9179149808155285,0.48611621853864584,-1.7102677444230294
0.6415133439284118,-0.7908200408038931,1.910030096695966,0.48221767052169073,-1.713711841155757
0.6324056264391795,-0.7892337080962057,1.9021155698746277,0.47840268180909584,-1.717036306220887
0.6234038159196937,-0.7876327110554385,1.894171870243808,0.4746720746895401,-1.7202400353451965
0.6145090907253552,-0.7860169829648245,1.8861994676958058,0.4710266714517004,-1.7233219242554623
0.6057226292115652,-0.7843864571075965,1.8781988321229142,0.4674672943842546,-1.7262808686784612
0.5970456097337258,-0.7827410667669881,1.8701704334174334,0.46399476577588294,-1.729115764340972
0.5884792106472365,-0.7810807452262322,1.8621147414716583,0.46060990791526035,-1.7318255069697717
0.5800246103075022,-0.779405425768562,1.8540322261778834,0.4573135430910662,-1.7344089922916375
0.5716829870699205,-0.7777150416772105,1.845923357428406,0.4541064935919785,-1.7368651160333468
0.563455519289894,-0.776009526235411,1.837788605115525,0.45098958170667536,-1.739192773921678
0.5553433853228253,-0.7742888127263965,1.829628439131533,0.4479636297238343,-1.741390861683406
0.5473477635241135,-0.7725528344334002,1.8214433293687287,0.4450294599321334,-1.7434582750453118
0.539469832249162,-0.7708015246396551,1.813233745719408,0.44218789462025065,-1.7453939097341706
0.5317107698533707,-0.7690348166283943,1.8050001580758683,0.4394397560768646,-1.7471966614767593
0.5240717546921401,-0.7672526436828512,1.7967430363304049,0.4367858665906519,-1.7488654259998575
0.5165539651208735,-0.7654549390862586,1.7884628503753144,0.4342270484502919,-1.7503990990302403
0.5091585794949722,-0.76364163612185,1.780160070102892,0.43176412394446095,-1.7517965762946863
0.5018867761698353,-0.761812668072858,1.7718351654054367,0.4293979153618388,-1.7530567535199735
0.494739733500865,-0.7599679682225162,1.7634886061752417,0.4271292449911026,-1.7541785264328782
0.4877186298434646,-0.7581074698540575,1.755120862304606,0.4249589351209302,-1.7551607907601778
0.48082464355303145,-0.756231106250715,1.7467324036858252,0.4228878080399996,-1.756002442228652
0.47405895298497036,-0.7543388106957221,1.738323700211197,0.42091668603698906,-1.7567023765650744
0.4674227364946808,-0.7524305164723115,1.7298952217730155,0.41904639140057576,-1.7572594894962261
0.4609171724375658,-0.7505061568637165,1.721447438263578,0.41727774641943993,-1.7576726767488813
0.45454343916902484,-0.7485656651531704,1.7129808195751801,0.41561157338225607,-1.7579408340498204
0.4483027150444592,-0.746608974623906,1.7044958356001196,0.4140486945777049,-1.7580628571258186
0.4421961784192714,-0.7446360185591567,1.6959929562306926,0.4125899322944626,-1.7580376417036554
0.4362250076488623,-0.7426467302421554,1.6874726513591947,0.4112361088212073,-1.757864083510106
0.43039038108863226,-0.7406410429561355,1.6789353908779228,0.4099880464466188,-1.7575410782719487
0.4246934770939843,-0.7386188899843299,1.6703816446791744,0.4088465674593742,-1.7570675217159621
0.4191354740203179,-0.7365802046099719,1.6618118826552453,0.4078124941481507,-1.756442309568922
0.4137175502230357,-0.7345249201162944,1.6532265746984307,0.4068866488016267,-1.7556643375576062
0.40844088405753753,-0.7324529697865305,1.6446261907010267,0.4060698537084799,-1.7547325014087933
0.4033066538792265,-0.7303642869039138,1.6360112005553322,0.40536293115738875,-1.7536456968492597
0.39831603804350335,-0.7282588047516767,1.6273820741536413,0.4047667034370317,-1.7524028196057828
0.39347021490576806,-0.726136456613053,1.6187392813882504,0.40428199283608546,-1.751002765405139
0.3887703628214241,-0.7239971757712754,1.6100832921514578,0.4039096216432285,-1.7494444299741079
0.38421766014587044,-0.7218408955095772,1.6014145763355594,0.40365041214713804,-1.7477267090394668
0.37981328523450886,-0.7196675491111914,1.5927336038328508,0.4035051866364938,-1.745848498327991
0.3755584164427419,-0.7174770698593512,1.5840408445356275,0.4034747673999717,-1.7438086935664598
0.37145423212597084,-0.7152693910372898,1.575336768336188,0.4035599767262523,-1.74160619048165
0.3675019106395965,-0.7130444459282402,1.5666218451268283,0.4037616369040107,-1.7392398848003392
0.3637026303390192,-0.7108021678154355,1.5578965447998443,0.40408057022192656,-1.7367086722493053
0.3600575695796424,-0.708542489982109,1.5491613372475315,0.40451759896867845,-1.7340114485553242
0.35656790671686256,-0.7062653457114936,1.5404166923621858,0.4050735454329417,-1.7311471094451747
0.35323482010608664,-0.7039393338039925,1.5316630800361075,0.40574923190339707,-1.7281145506456337
0.3500594881027146,-0.7015535869910567,1.5229009701615897,0.40654548066872076,-1.724912667883478
0.3470430890621454,-0.6991087736507016,1.5141308326309284,0.40746311401759305,-1.7215403568854857
0.3441868013397835,-0.6966055621609368,1.5053531373364228,0.408502954238688,-1.7179965133784352
0.34149180329102613,-0.6940446208997786,1.496568354170367,0.4096658236206876,-1.7142800330891026
0.3389592732712776,-0.6914266182452362,1.4877769530250582,0.41095254445226725,-1.7103898117442675
0.3365903896359397,-0.6887522225753284,1.478979403792791,0.41236393902210544,-1.7063247450707033
0.33438633074041046,-0.6860221022680628,1.4701761763658652,0.41390082961887975,-1.7020837287951895
0.3323482749400952,-0.683236925701451,1.4613677406365762,0.41556403853127044,-1.6976656586445067
0.3304774005903912,-0.6803973612535144,1.4525545664972177,0.4173543880479529,-1.6930694303454263
0.3287748860467037,-0.6775040773022627,1.443737123840089,0.41927270045760556,-1.6882939396247307
0.3272419096644299,-0.674557742225701,1.434915882557485,0.4213197980489074,-1.6833380822091941
0.3258796497989751,-0.6715590244018528,1.4260913125417045,0.42349650311053555,-1.678200753825596
0.32468928480573833,-0.6685085922087262,1.4172638836850404,0.42580363793116893,-1.6728808502007126
0.3236719930401213,-0.665407114024335,1.4084340658797903,0.42824202479948337,-1.6673772670613225
0.3228289528575239,-0.6622552582266912,1.3996023290182515,0.43081248600416044,-1.6616889001342017
0.3221613426133496,-0.6590536931938096,1.390769142992721,0.43351584383387465,-1.6558146451461289
