theta1,theta2,theta3,theta4,theta5
1.7529407023330363,-1.1954904456269482,2.072255464734752,1.0170547599021162,-0.20611750176667099
1.7371410754239363,-1.1974914549630715,2.0744957585395998,1.005577335529613,-0.20717705325043362
1.7214181636516392,-1.1994307881805149,2.076637280206324,0.9941084817082044,-0.20818107842946132
1.7057755812381787,-1.2013071031066063,2.0786805168395848,0.9826500212441402,-0.20912847736229623
1.6902169424055908,-1.203119057568673,2.0806259555440425,0.9712037769436705,-0.21001815010748054
1.6747458613759096,-1.2048653093940418,2.0824740834243576,0.9597715716130447,-0.21084899672355617
1.6593659523711703,-1.2065445164100415,2.0842253875851897,0.9483552280585125,-0.21161991726906515
1.644080829613407,-1.2081553364439983,2.0858803551311986,0.9369565690863239,-0.21232981180254956
1.6288941073246552,-1.20969642732324,2.0874394731670454,0.9255774175027283,-0.21297758038255155
1.6138093997269494,-1.2111664468750933,2.088903228797389,0.9142195961139754,-0.21356212306761296
1.5988303210423238,-1.2125640529268866,2.090272109126891,0.9028849277263151,-0.21408233991627607
1.583960485492814,-1.2138879033059469,2.0915466012602106,0.8915752351459971,-0.21453713098708282
1.5692035073004547,-1.2151366558396017,2.0927271923020077,0.8802923411792709,-0.21492539633857516
1.5545630006872804,-1.216308968355178,2.093814369356943,0.8690380686323864,-0.21524603602929543
1.540042579875325,-1.2174034986800033,2.094808619529676,0.8578142403115929,-0.21549795011778522
1.5256458590866249,-1.2184189046414051,2.0957104299248672,0.8466226790231405,-0.21568003866258706
1.5113764525432138,-1.2193538440667107,2.096520287647177,0.835465207573279,-0.2157912017222427
1.497237974467127,-1.2202069747832476,2.097238679801265,0.824343648768258,-0.21583033935529428
1.4832340390803984,-1.2209769546183433,2.0978660934917914,0.813259825414327,-0.21579635162028382
1.4693682606050642,-1.221662441399325,2.0984030158234166,0.8022155603177359,-0.21568813857575347
1.455644253263158,-1.22226209295352,2.0988499339008007,0.7912126762847342,-0.21550460028024515
1.4420656312767148,-1.2227745671082557,2.0992073348286038,0.7802529961215718,-0.21524463679230105
1.4286360088677694,-1.2231985216908599,2.0994757057114852,0.7693383426344984,-0.21490714817046308
1.4153590002583574,-1.2235326145286591,2.099655533654106,0.7584705386297635,-0.21449103447327333
1.4022382196705119,-1.2237755034489814,2.0997473057611264,0.7476514069136171,-0.21399519575927384
1.3892772813262686,-1.2239258462791542,2.0997515091372065,0.7368827702923086,-0.21341853208700656
1.3764797994476625,-1.2239823008465047,2.0996686308870056,0.7261664515720883,-0.21275994351501404
1.3638493882567277,-1.2239435249783601,2.099499158115184,0.7155042735592048,-0.21201833010183757
1.3513896619754995,-1.223808176502048,2.0992435779264023,0.7048980590599091,-0.2111925919060198
1.3391042348260134,-1.2235749132448959,2.09890237742532,0.69434963088045,-0.21028162898610248
1.3269967210303022,-1.2232423930342309,2.098476043716598,0.6838608118270776,-0.20928434140062768
1.315070734810402,-1.2228092736973804,2.0979650639048963,0.673433424706041,-0.20819962920813762
1.3033298903883475,-1.222274213061672,2.0973699250948745,0.6630692923235908,-0.20702639246717414
1.2917778019861734,-1.2216358689544329,2.0966911143911933,0.652770237485977,-0.20576353123627944
1.2804180838259138,-1.2208928992029908,2.095929118898512,0.6425380829994474,-0.2044099455739955
1.269254350129604,-1.2200439616346723,2.0950844257214913,0.6323746516702531,-0.2029645355388643
1.2582902151192794,-1.2190877140768057,2.094157521964791,0.622281766304644,-0.20142620118942822
1.247529293016974,-1.218022814356718,2.093148894733072,0.6122612497088691,-0.19979384258422894
1.2369751980447226,-1.2168479203017362,2.0920590311309937,0.6023149246891786,-0.19806635978180853
1.22663154442456,-1.215561689739189,2.090888418263216,0.5924446140518218,-0.1962426528407092
1.216501946378521,-1.2141627804964017,2.0896375432343994,0.5826521406030483,-0.194321621819473
1.2065900181286398,-1.2126498504007035,2.0883068931492055,0.5729393271491088,-0.1923021667766418
1.1968993738969518,-1.2110215572794214,2.0868969551122913,0.563307996496252,-0.19018318777075782
1.1874336279054933,-1.2092765589598815,2.085408216228319,0.5537599714507278,-0.18796358486036313
1.1781963943762963,-1.2074135132694128,2.0838411636019485,0.5442970748187863,-0.18564225810399948
1.1691912875313952,-1.205431078035342,2.082196284337839,0.5349211294066771,-0.18321810756020962
1.1604219215928278,-1.2033279110849964,2.0804740655406517,0.5256339580206493,-0.18069003328753452
1.1518919107826284,-1.2011026702457035,2.078674994315046,0.516437383466954,-0.1780569353445174
1.1436048693228296,-1.198754013344791,2.076799557765683,0.5073332285518388,-0.1753177137896994
1.1355644114354675,-1.196280598209586,2.0748482429972217,0.49832331608155456,-0.17247126868162288
1.1277741513425767,-1.1936810826674156,2.072821537114323,0.4894094688623516,-0.16951650007883
1.1202377032661914,-1.1909541245456075,2.070719927221646,0.48059350970047876,-0.166452308039863
1.1129586814283474,-1.1880983816714894,2.0685439004238524,0.471877261402186,-0.16327759262326336
1.1059407000510793,-1.1851125118723878,2.0662939438256007,0.463262546773723,-0.1599912538875733
1.0991873733564206,-1.1819951729756304,2.0639705445315526,0.4547511886213398,-0.15659219189133544
1.0927023155664077,-1.1787450228085457,2.061574189646366,0.4463450097512851,-0.1530793066930909
1.086489140903074,-1.1753607191984599,2.0591053662747036,0.4380458329698098,-0.14945149835138283
1.080551463588455,-1.1718409199727002,2.056564561521224,0.4298554810831625,-0.14570766692475212
1.074892897844586,-1.1681842829585942,2.0539522624905873,0.42177577689759427,-0.14184671247174163
1.0695170578935005,-1.1643894659834704,2.0512689562874544,0.413808543219353,-0.13786753505089322
1.0644275579572344,-1.1604551268746546,2.0485151300164843,0.40595560285469,-0.13376903472074875
1.0596280122578214,-1.1563799234594756,2.0456912707823376,0.398218778609855,-0.12955011153985052
1.0551220350172974,-1.1521625135652593,2.0427978656896757,0.3905998932910961,-0.12520966556674007
1.050913240457696,-1.1478015550193343,2.039835401843156,0.3831007697046642,-0.12074659685995992
1.0470052428010534,-1.1432957056490274,2.0368043663474418,0.37572323065680924,-0.11615980547805238
1.0434016562694026,-1.1386436232816664,2.0337052463071905,0.36846909895378,-0.11144819147955887
1.0401060950847794,-1.1338439657445776,2.030538528827064,0.36134019740182755,-0.10661065492302169
1.0371221734692186,-1.1288953908650898,2.0273047010117207,0.3543383488071996,-0.10164609586698292
1.034453505644755,-1.1237965564705297,2.0240042499658224,0.34746537597614746,-0.09655341436998488
1.032103705833423,-1.1185461203882245,2.020637662794029,0.3407231017149204,-0.0913315104905692
1.0300763882572572,-1.113142740445502,2.0172054266009996,0.33411334882976784,-0.08597928428727797
1.028375167138293,-1.1075850744696898,2.013708028491396,0.32763794012694025,-0.08049563581865327
1.0270036566985645,-1.1018717802881142,2.010145955569877,0.32129869841268643,-0.07487946514323718
1.0259654711601067,-1.096001515728104,2.006519694941102,0.31509744649325633,-0.06912967231957201
1.025264224744956,-1.0899729386169852,2.0028297337097327,0.30903600717489965,-0.06324515740619963
1.024903531675145,-1.083784706782086,1.999076558980428,0.3031162032638668,-0.05722482046166211
1.0248870061727091,-1.0774354780507334,1.9952606578578487,0.29733985756640635,-0.05106756154450087
1.0252182624596822,-1.0709239102502552,1.9913825174466548,0.29170879288876916,-0.044772280713259116
1.0259009147581004,-1.0642486612079791,1.9874426248515067,0.28622483203720295,-0.038337878026478256
1.0269385772899984,-1.0574083887512318,1.9834414671770642,0.2808897978179603,-0.031763253542700376
1.0283348642774088,-1.0504017507073407,1.9793795315279876,0.2757055130372885,-0.025047307320467116
1.0300933899423708,-1.043227404903633,1.9752573050089366,0.27067380050143885,-0.018188939418321226
1.0322177685069152,-1.0358840091674366,1.971075274724572,0.26579648301666037,-0.011187049894804346
1.0347116141930774,-1.0283702213260784,1.966833927779553,0.26107538338920255,-0.004040538808459004
1.037578541222893,-1.0206846992068863,1.9625337512785412,0.2565123244253149,0.0032516937821733816
1.0408221638183983,-1.0128261006371884,1.958175232326195,0.2521091289312474,0.010690747818550506
1.0444460962016242,-1.0047930834443097,1.953758858027175,0.24786761971325033,0.01827772324213006
1.0484539525946097,-0.9965843054555799,1.949285115486142,0.24378961957757328,0.026013719994370188
1.0525971901916944,-0.9881984244983248,1.944754491807756,0.23987695133046483,0.033899838016729245
1.056612544989803,-0.9796340983998735,1.940167474096676,0.23613143777817625,0.04193717725066448
1.0605007902439392,-0.9708899849875519,1.9355245494575635,0.23255490172695614,0.050126837637634036
1.0642626992091115,-0.961964742088687,1.930826204995078,0.22914916598305446,0.058469919119096714
1.0678990451403192,-0.9528570275306087,1.9260729278138797,0.22591605335272202,0.06696752163650932
1.0714106012925695,-0.9435654991406417,1.9212652050186283,0.2228573866422061,0.07562074513132999
1.0747981409208676,-0.9340888147461142,1.916403523713985,0.219974988657758,0.08443068954501709
1.0780624372802134,-0.924425632174354,1.9114883710046084,0.21727068220562673,0.09339845481902853
1.0812042636256154,-0.9145746092526887,1.9065202339951601,0.21474629009206403,0.10252514089482245
1.0842243932120788,-0.9045344038084457,1.901499599790299,0.21240363512331673,0.11181184771385566
1.0871235992946033,-0.8943036736689511,1.8964269554946869,0.21024454010563742,0.12125967521758785
1.0899026551281958,-0.8838810766615333,1.8913027882129814,0.2082708278452734,0.1308697233474756
1.0925623339678625,-0.8732652706135187,1.8861275850498453,0.2064843211484746,0.14064309204497683
1.0951034090686051,-0.8624549133522366,1.8809018331099354,0.20488684282149228,0.150580881251551
1.0975266536854271,-0.8514486627050131,1.8756260194979164,0.20348021567057462,0.16068419090865427
1.0998328410733356,-0.8402451764991756,1.8703006313184436,0.2022662625019711,0.17095412095774565
1.1020227444873338,-0.8290312957678891,1.864926155676181,0.20124680612193302,0.18139177134028306
1.1040971371824266,-0.8179077410141418,1.8595030796757852,0.2004236693367103,0.19199824199772375
1.1060567924136158,-0.8068741517006808,1.854031890421921,0.1997986749525511,0.20277463287152586
1.10790248343591,-0.7959301672902588,1.8485130750192424,0.19937364577570493,0.21372204390314842
1.1096349835043091,-0.7850754272456193,1.8429471205724164,0.19915040461242217,0.22484157503404845
1.11125506587382,-0.7743095710295149,1.8373345141860964,0.19913077426895276,0.23613432620568342
1.112763503799447,-0.7636322381046927,1.831675742964948,0.19931657755154797,0.24760139735951192
1.114161070536194,-0.7530430679339021,1.8259712940136268,0.19970963726645374,0.2592438884369923
1.1154485393390638,-0.7425416999798921,1.8202216544367973,0.2003117762199218,0.27106289937958183
1.1166266834630656,-0.7321277737054136,1.8144273113391156,0.20112481721820386,0.28305953012873863
1.1176962761631966,-0.7218009285732131,1.8085887518252446,0.2021505830675454,0.2952348806259204
1.118658090694467,-0.7115608040460395,1.8027064629998437,0.20339089657419906,0.3075900508125866
1.119512900311879,-0.7014070395866425,1.7967809319675725,0.20484758054441343,0.3201261406301932
1.1202614782704357,-0.6913392746577711,1.7908126458330909,0.20652245778443978,0.33284425002019846
1.120904597825143,-0.6813571487221743,1.7848020917010599,0.20841735110052495,0.3457454789240608
1.1214430322310065,-0.671460301242602,1.7787497566761399,0.2105340832989211,0.35883092728323884
1.1218775547430262,-0.6616483716818002,1.772656127862989,0.2128744771858777,0.37210169503918955
1.1222089386162104,-0.6519209995025206,1.76652169236627,0.21544035556764385,0.3855588821333713
1.1224379571055627,-0.6422778241675104,1.7603469372906404,0.218233541250469,0.3992035885072416
1.1225653834660871,-0.6327184851395194,1.7541323497407622,0.22125585704060313,0.41303691410225873
1.1225919909527862,-0.6232426218812966,1.7478784168212944,0.22450912574429616,0.42705995885988113
1.1225185528206685,-0.6138498738555918,1.7415856256368982,0.22799517016779802,0.44127382272156623
1.1223458423247323,-0.6045398805251512,1.7352544632922329,0.23171581311735778,0.4556796056287715
1.122074632719987,-0.5953122813527258,1.7288854168919592,0.2356728773992245,0.4702784075229558
1.1217056972614354,-0.5861667158010639,1.7224789735407364,0.23986818581964897,0.485071328345577
1.1212398092040818,-0.5771028233329148,1.7160356203432257,0.24430356118488206,0.5000594680380921
1.1206777418029317,-0.5681202434110266,1.7095558444040864,0.24898082630117013,0.5152439265419604
1.1200202683129847,-0.5592186154981517,1.703040132827979,0.2539018039747658,0.5306258037986384
1.1192681619892528,-0.5503975790570346,1.6964889727195622,0.259068317011919,0.5462061997495851
1.1184221960867333,-0.5416567735504251,1.689902851183499,0.26448218821887615,0.5619862143362586
1.117483143860433,-0.5329958384410731,1.6832822553244464,0.2701452404018907,0.5779669475001161
1.1164517785653598,-0.5244144131917274,1.6766276722470674,0.2760592963672108,0.5941494991826151
1.1153288734565123,-0.5159121372651362,1.6699395890560202,0.2822261789210847,0.6105349693252156
1.1141152017888971,-0.5074886501240529,1.6632184928559652,0.28864771086976493,0.6271244578693733
1.1128115368175204,-0.4991435912312191,1.6564648707515635,0.29532571501949967,0.6439190647565471
1.1114186517973819,-0.4908766000493874,1.649679209847473,0.3022620141765371,0.6609198899281954
1.109937319983493,-0.482687316041307,1.6428619972483565,0.3094584311471298,0.6781280333257755
1.1083683146308525,-0.47457537866972554,1.6360137200588727,0.31691678873752593,0.6955445948907455
1.1067124089944653,-0.4665404273973939,1.6291348653836812,0.32463890975397547,0.7131706745645632
1.104970376329335,-0.4585821016870615,1.6222259203274436,0.33262661700272833,0.7310073722886878
1.1031429898904719,-0.4507000410014743,1.6152873719948189,0.3408817332900336,0.7490557880045752
1.1012310229328732,-0.4428938848033821,1.6083197074904672,0.34940608142213936,0.767317021653684
1.0992352487115458,-0.43516327255553433,1.601323413919049,0.35820148420530007,0.7857921731774735
1.0971564404814957,-0.4275078437206803,1.5942989783852255,0.3672697644457621,0.8044823425173999
1.094995371497724,-0.41992723776157037,1.587246887993654,0.37661274494977537,0.8233886296149224
1.0927528150152384,-0.4124210941409492,1.580167629848998,0.3862322485235907,0.8425121344114985
1.09042954428904,-0.40498905232156934,1.5730616910559145,0.3961300979734581,0.8618539568485857
1.0880263325741382,-0.3976307517661779,1.5659295587190656,0.4063081161056248,0.8814151968676427
1.0855439531255322,-0.3903458319375257,1.5587717199431115,0.4167681257263407,0.901196954410127
1.0829831791982265,-0.38313393229835935,1.5515886618327113,0.42751194964185935,0.9212003294174962
1.0803447840472291,-0.37599469231143035,1.5443808714925251,0.43854141065842533,0.9414264218312094
1.0776295409275396,-0.3689277514394853,1.5371488360272139,0.44985833158229127,0.9618763315927232
1.0748382230941673,-0.3619327491452742,1.529893042541437,0.46146453521970887,0.982551158643497
1.0719716038021128,-0.35500932489154535,1.522613978139855,0.47336184437692275,1.0034520029249867
1.0690304563063835,-0.34815711814104744,1.515312129927128,0.4855520818601864,1.0245799643786526
1.06601555386198,-0.3413757683565317,1.507987985007916,0.49803707047574886,1.0459361429459508
1.0629276697239116,-0.3346649150007457,1.5006420304868793,0.5108186330298592,1.0675216385683401
1.0597675771471762,-0.3280241975364382,1.4932747534686772,0.5238985923287656,1.0893375511872794
1.0565360493867821,-0.32145325542635694,1.485886641057971,0.5372787711787215,1.1113849807442242
1.0532338596977344,-0.3149517281332517,1.4784781803594205,0.5509609923859742,1.1336650271806352
1.049861781335038,-0.30851925511987277,1.4710498584776845,0.5649470787567727,1.1561787904379681
1.0464205875536927,-0.3021554758489673,1.4636021625174247,0.5792388530973698,1.1789273704576817
1.042911051608706,-0.2958600297832872,1.4561355795833002,0.5938381382140117,1.2017911166248791
1.0393339467550828,-0.28963255638557706,1.4486505967799732,0.6087467569129492,1.224482170997613
1.035690046247825,-0.2834726951185882,1.441147701212101,0.6239665320004333,1.2470011577905948
1.0319801233419406,-0.2773800854450681,1.433627379984346,0.6394992862827111,1.2693487012185245
1.0282049512924312,-0.27135436682776715,1.4260901202013663,0.6553468425660354,1.2915254254961144
1.024365303354298,-0.26539517872943463,1.4185364089678243,0.6715110236566559,1.3135319548380644
1.0204619527825511,-0.2595021606128205,1.4109667333883769,0.6879936523608201,1.3353689134590874
1.0164956728321957,-0.25367495194067025,1.4033815805676872,0.7047965514847778,1.3570369255738863
1.01246723675823,-0.24791319217573493,1.395781437610415,0.721921543834779,1.3785366153971719
1.0083774178156624,-0.24221652078076295,1.388166791621218,0.7393704522170745,1.3998686071436466
1.004226989259498,-0.23658457721850312,1.380538129704758,0.7571450994379134,1.4210335250280188
1.0000167243447349,-0.23101700095170363,1.3728959389656974,0.7752473083035456,1.442031993264997
0.9957473963263843,-0.2255134314431173,1.3652407065086902,0.7936789016202193,1.4628646360692872
0.9914197784594507,-0.22007350815548854,1.3575729194384034,0.8124417021941861,1.4835320776555907
0.9870346439989328,-0.21469687055156816,1.3498930648594936,0.8315375328316952,1.5040349422386288
0.9825927661998346,-0.20938315809410413,1.3422016298766208,0.8509682163389973,1.5243738540330893
0.978094918317169,-0.20413201024584593,1.3344991015944454,0.8707355755223416,1.5445494372536959
0.9735418736059356,-0.19894306646954418,1.3267859671176288,0.8908414331879735,1.5645623161151443
0.9689344053211384,-0.1938159662279464,1.3190627135508293,0.9112876121421492,1.584413114832146
0.9642732867177775,-0.1887503489838005,1.311329827998708,0.9320759351911123,1.604102457619407
0.959559291050867,-0.18374585419985734,1.3035877975659247,0.9532082251411191,1.623630968691634
0.9547931915754013,-0.17880212133886242,1.2958371093571395,0.9746863047984151,1.6429992722635345
0.9499757615463889,-0.17391878986356835,1.2880782504770125,0.9965119969692511,1.662207992549813
