theta1,theta2,theta3,theta4,theta5
1.1154485393390638,-0.9175499295679506,1.8202216544367973,1.903736676987573,3.2881296883739766
1.1166266834630656,-0.9131098977934546,1.8144273113391156,1.904378904059979,3.3077319735525514
1.1176962761631966,-0.9085904721936324,1.8085887518252446,1.905034257547038,3.3270324205296475
1.118658090694467,-0.9039911302176404,1.8027064629998437,1.90570282734687,3.346032731506419
1.119512900311879,-0.8993113493146341,1.7967809319675725,1.906384703357595,3.364734608684022
1.1202614782704357,-0.8945506069337694,1.7908126458330909,1.9070799754773329,3.3831397542636066
1.120904597825143,-0.8897083805242032,1.7848020917010599,1.9077887336042043,3.4012498704463296
1.1214430322310065,-0.8848231386321235,1.7787497566761399,1.908511067636329,3.4190666594333345
1.1218775547430262,-0.879929223681215,1.772656127862989,1.9092470674718274,3.4365918234257813
1.1222089386162104,-0.8750268416890479,1.76652169236627,1.9099968230088196,3.4538270646248215
1.1224379571055627,-0.8701161986731918,1.7603469372906404,1.9107604241454255,3.4707740852316147
1.1225653834660871,-0.8651975006512175,1.7541323497407622,1.9115379607797651,3.487434587447295
1.1225919909527862,-0.8602709536406947,1.7478784168212944,1.912329522809959,3.5038102734730345
1.1225185528206685,-0.8553367636591944,1.7415856256368982,1.913135200134127,3.5199028455099817
1.1223458423247323,-0.8503951367242866,1.7352544632922329,1.9139550826503893,3.535714005759284
1.122074632719987,-0.8454462788535417,1.7288854168919592,1.9147892602568661,3.551245456422099
1.1217056972614354,-0.8404903960645295,1.7224789735407364,1.9156378228516775,3.5664988996995657
1.1212398092040818,-0.8355276943748206,1.7160356203432257,1.9165008603329434,3.581476037792857
1.1206777418029317,-0.830558379801985,1.7095558444040864,1.9173784625987844,3.5961785729031206
1.1200202683129847,-0.8255826583635933,1.703040132827979,1.91827071954732,3.6106082072315067
1.1192681619892528,-0.820600736077216,1.6964889727195622,1.9191777210766712,3.6247666429791607
1.1184221960867333,-0.8156128189604221,1.689902851183499,1.920099557084957,3.638655582347244
1.117483143860433,-0.8106191130307836,1.6832822553244464,1.9210363174702985,3.6522767275369104
1.1164517785653598,-0.8056198243058699,1.6766276722470674,1.9219880921308152,3.665631780749308
1.1153288734565123,-0.8006151588032511,1.6699395890560202,1.9229549709646276,3.6787224441855946
1.1141152017888971,-0.7956053225404974,1.6632184928559652,1.9239370438698558,3.691550420046914
1.1128115368175204,-0.7905905215351802,1.6564648707515635,1.9249344007446196,3.704117410534429
1.1114186517973819,-0.7855709618048677,1.649679209847473,1.9259471314870396,3.7164251178492904
1.109937319983493,-0.7805468493671327,1.6428619972483565,1.9269753259952356,3.7284752441926488
1.1083683146308525,-0.775518390239543,1.6360137200588727,1.9280190741673278,3.740269491765651
1.1067124089944653,-0.7704857904396709,1.6291348653836812,1.9290784659014364,3.75180956276946
1.104970376329335,-0.7654492559850851,1.6222259203274436,1.9301535910956813,3.7630971594052296
1.1031429898904719,-0.7604089928933573,1.6152873719948189,1.9312445396481828,3.774133983874105
1.1012310229328732,-0.755365207182056,1.6083197074904672,1.932351401457061,3.7849217383772373
1.0992352487115458,-0.7503181048687535,1.601323413919049,1.9334742664204363,3.7954621251157876
1.0971564404814957,-0.745267891971018,1.5942989783852255,1.9346132244364282,3.8057568462909064
1.094995371497724,-0.7402147745064218,1.587246887993654,1.9357683654031572,3.815807604103748
1.0927528150152384,-0.7351589584925331,1.580167629848998,1.9369397792187442,3.825616100755462
1.09042954428904,-0.7301006499469247,1.5730616910559145,1.9381275557813078,3.835184038447192
1.0880263325741382,-0.7250400548871643,1.5659295587190656,1.939331784988969,3.844513119380111
1.0855439531255322,-0.7199773793308234,1.5587717199431115,1.9405525567398478,3.8536050457553586
1.0829831791982265,-0.7149128292954725,1.5515886618327113,1.9417899609320641,3.8624615197740884
1.0803447840472291,-0.7098466107986813,1.5443808714925251,1.9430440874637385,3.871084243637452
1.0776295409275396,-0.7047789298580204,1.5371488360272139,1.9443150262329911,3.8794749195466105
1.0748382230941673,-0.6997099924910597,1.529893042541437,1.9456028671379415,3.887635249702715
1.0719716038021128,-0.6946400047153699,1.522613978139855,1.9469077000767103,3.895566936306915
1.0690304563063835,-0.6895691725485209,1.515312129927128,1.9482296149474172,3.903271681560355
1.06601555386198,-0.6844977020080834,1.507987985007916,1.9495687016481829,3.9107511876642027
1.0629276697239116,-0.6794257991116269,1.5006420304868793,1.950925050077127,3.9180071568196064
1.0597675771471762,-0.6743536698767228,1.4932747534686772,1.9522987501323699,3.9250412912277133
1.0565360493867821,-0.6692815203209402,1.485886641057971,1.9536898917120316,3.9318552930896775
1.0532338596977344,-0.6642095564618503,1.4784781803594205,1.9550985647142325,3.9384508646066614
1.049861781335038,-0.6591379843170226,1.4710498584776845,1.9565248590370925,3.9448297079798076
1.0464205875536927,-0.6540670099040286,1.4636021625174247,1.9579688645787314,3.950993525410273
1.042911051608706,-0.6489968392404368,1.4561355795833002,1.9594306712372698,3.956944019099204
1.0393339467550828,-0.6439276783438188,1.4486505967799732,1.9609103689108278,3.962682891247762
1.035690046247825,-0.6388597332317439,1.441147701212101,1.9624080474975256,3.968211844057098
1.0319801233419406,-0.6337932099217835,1.433627379984346,1.9639237968954828,3.9735325797283707
1.0282049512924312,-0.6287283144315072,1.4260901202013663,1.96545770700282,3.9786468004627134
1.024365303354298,-0.6236652527784853,1.4185364089678243,1.9670098677176573,3.983556208461298
1.0204619527825511,-0.6186042309802883,1.4109667333883769,1.9685803689381147,3.988262505925273
1.0164956728321957,-0.613545455054486,1.4033815805676872,1.9701693005623122,3.992767395055788
1.01246723675823,-0.6084891310186487,1.395781437610415,1.9717767524883703,3.9970725780539986
1.0083774178156624,-0.6034354648903475,1.388166791621218,1.9734028146144087,4.001179757121045
1.004226989259498,-0.5983846626871516,1.380538129704758,1.975047576838548,4.005090634458103
1.0000167243447349,-0.5933369304266317,1.3728959389656974,1.976711129058908,4.008806912266313
0.9957473963263843,-0.5882924741263585,1.3652407065086902,1.9783935611736085,4.012330292746816
0.9914197784594507,-0.5832514998039021,1.3575729194384034,1.9800949630807705,4.015662478100786
0.9870346439989328,-0.5782142134768317,1.3498930648594936,1.9818154246785133,4.01880517052937
0.9825927661998346,-0.5731808211627196,1.3422016298766208,1.9835550358649576,4.021760072233715
0.978094918317169,-0.5681515288791333,1.3344991015944454,1.9853138865382232,4.024528885414982
0.9735418736059356,-0.5631265426436464,1.3267859671176288,1.9870920665964305,4.027113312274307
0.9689344053211384,-0.5581060684738259,1.3190627135508293,1.9888896659376991,4.02951505501286
0.9642732867177775,-0.5530903123872445,1.311329827998708,1.9907067744601497,4.03173581583179
0.959559291050867,-0.5480794804014713,1.3035877975659247,1.9925434820619021,4.033777296932248
0.9547931915754013,-0.5430737785340765,1.2958371093571395,1.9943998786410766,4.035641200515384
0.9499757615463889,-0.5380734128026309,1.2880782504770125,1.9962760540957933,4.037329228782351
0.9451077742188385,-0.5330785892247043,1.2803117080302053,1.9981720983241722,4.0388430839343155
0.9401900028477459,-0.5280895138178674,1.2725379691213754,2.0000881012243337,4.040184468172409
0.9352232206881208,-0.523106392599691,1.2647575208551847,2.0020241526943976,4.041355083697793
0.9302082009949664,-0.5181294315877434,1.2569708503362942,2.003980342632484,4.042356632711629
