theta1,theta2,theta3,theta4,theta5
2.9480877545850257,-0.9036365723236308,2.3195941176743378,1.9078172077382587,-0.23308973546916006
2.9405999834022354,-0.9036314513076686,2.3261067967636047,1.9073562232893766,-0.2419444341554481
2.9329906965967436,-0.9036245422946337,2.3324996138301866,1.9068885804361502,-0.250932188521592
2.925261072523951,-0.9036157785677593,2.33877303876638,1.9064143843073436,-0.2600511835715653
2.9174122895392585,-0.9036050934102783,2.3449275414644797,1.9059337400317211,-0.2692996043093419
2.9094455259980685,-0.9035924201054241,2.3509635918167837,1.905446752738047,-0.2786756357388955
2.901361960255781,-0.9035776919364297,2.356881659715588,1.9049535275550853,-0.28817746286420004
2.8931627706677987,-0.9035608421865281,2.3626822150531885,1.9044541696116004,-0.2978032706892292
2.8848491355895223,-0.9035418041389527,2.3683657277218817,1.9039487840363567,-0.3075512442179569
2.8764222333763523,-0.9035205110769366,2.3739326676139645,1.903437475958118,-0.31741956845435654
2.8678832423836913,-0.9034968962837127,2.379383504621733,1.9029203505056491,-0.3274064284024024
2.859233340966939,-0.9034708930425142,2.3847187086374833,1.9023975128077137,-0.337510009066068
2.850473707481498,-0.9034424346365741,2.3899387495535125,1.9018690679930765,-0.3477284954493272
2.8416055202827692,-0.9034114543491258,2.3950440972621165,1.9013351211905014,-0.3580600725561536
2.832629957726154,-0.9033778854634025,2.4000352216555916,1.9007957775287525,-0.36850292539052126
2.823548198167053,-0.9033416612626369,2.4049125926262342,1.9002511421365946,-0.3790552389564039
2.8143614199608686,-0.9033027150300624,2.409676680066341,1.8997013201427915,-0.38971519825777523
2.8050708014630015,-0.9032609800489121,2.4143279538682085,1.8991464166761074,-0.400480988298609
2.7956775210288525,-0.9032163896024191,2.4188668839241334,1.898586536865307,-0.41135079408287906
2.786182757013824,-0.9031688769738164,2.4232939401264106,1.898021785839154,-0.4223228006145592
2.776587687773316,-0.9031183754463374,2.427609592367338,1.897452268726413,-0.4333951928976231
2.7668934916627315,-0.9030648183032148,2.431814310539212,1.896878090655848,-0.44456615593604487
2.7571013470374695,-0.9030081388276823,2.4359085645343277,1.8962993567562234,-0.4558338747337978
2.747212432252933,-0.9029482703029724,2.4398928242449824,1.8957161721563032,-0.46719653429485614
2.737227925664523,-0.9028851460123188,2.4437675595634727,1.895128641984852,-0.4786523196231934
2.727149005627641,-0.9028186992389542,2.4475332403820946,1.8945368713706339,-0.49019941572278347
2.7169768504976872,-0.9027488632661119,2.4511903365931444,1.8939409654424129,-0.5018360075975999
2.7067126386300635,-0.902675571377025,2.454739318088919,1.8933410293289537,-0.513560280251617
2.696357548380172,-0.9025987568549266,2.458180654761714,1.89273716815902,-0.5253704186888082
2.685912758103413,-0.9025183529830499,2.461514816503827,1.892129487061376,-0.5372646079131472
2.675379446155188,-0.902434293044628,2.464742273207553,1.8915180911647869,-0.5492410329286078
2.664758790890898,-0.9023465103228939,2.4678634947651896,1.8909030855980158,-0.5612978787391641
2.6540519706659444,-0.9022549381010808,2.470878951069032,1.8902845754898274,-0.5734333303487897
2.6432601638357296,-0.902159509662422,2.4737891120113784,1.8896626659689861,-0.5856455727614582
2.6323845487556534,-0.9020601582901502,2.476594447484523,1.889037462164256,-0.5979327909811438
2.6214263037811176,-0.901956817267499,2.479295427380764,1.8884090692044013,-0.6102931700118198
2.6103866072675235,-0.9018494198777012,2.481892521592397,1.887777592218186,-0.6227248948574603
2.599266637570273,-0.90173789940399,2.484386200011719,1.8871431363343747,-0.6352261505220391
2.5880675730447664,-0.9016221891295986,2.4867769325310247,1.8865058066817317,-0.6477951220095298
2.5767905920464056,-0.90150222233776,2.4890651890426128,1.8858657083890211,-0.6604299943239061
2.565436872930592,-0.9013779323117074,2.4912514394387775,1.8852229465850068,-0.6731289524691423
2.5540075940527256,-0.901249252334674,2.4933361536118173,1.8845776263984533,-0.6858901814492118
2.54250393376821,-0.9011161156898929,2.4953198014540265,1.883929852958125,-0.6987118662680882
2.5309270704324445,-0.900978455660597,2.4972028528577037,1.883279731392786,-0.7115921919297458
2.519278182400831,-0.9008362055300198,2.498985777715143,1.8826273668312008,-0.7245293434381579
2.507558448028771,-0.9006892985813939,2.5006690459186434,1.881972864402133,-0.7375215057972986
2.4957690456716657,-0.9005376680979529,2.502253127360499,1.881316329234347,-0.7505668640111416
2.483911153684916,-0.9003812473629298,2.5037384919330075,1.8806578664566078,-0.7636636030836607
2.4719859504239237,-0.9002199696595576,2.505125609528464,1.8799975811976788,-0.7768099080188294
2.45999461424409,-0.9000537682710696,2.5064149500391673,1.8793355785863246,-0.790003963820622
2.4479383235008156,-0.8998825764806988,2.507606983357411,1.8786719637513092,-0.8032439554930119
2.435818256549503,-0.8997063275716782,2.508702179375494,1.878006841821397,-0.8165280680399729
2.423635591745552,-0.8995249548272412,2.5097010079857105,1.8773403179253525,-0.8298544864654793
2.4113915074443653,-0.8993383915306208,2.5106039390803576,1.8766724971919393,-0.8432213957735042
2.399087182001343,-0.89914657096505,2.511411442551733,1.876003484749922,-0.8566269809680214
2.3867237937718873,-0.8989494264137622,2.5121239882921316,1.8753333857280652,-0.8700694270530056
2.3743025211113986,-0.8987468911599902,2.5127420461938503,1.8746623052551326,-0.8835469190324292
2.3618245423752793,-0.8985388984869674,2.5132660861491853,1.8739903484598885,-0.8970576419102674
2.349291035918929,-0.8983253816779267,2.5136965780504332,1.8733176204710975,-0.9105997806904929
2.336703180097752,-0.8981062740161014,2.5140339917898906,1.8726442264175232,-0.92417152037708
2.3240621532671457,-0.8978815087847246,2.514278797259854,1.8719702714279305,-0.9377710459740024
2.3113691337825144,-0.8976510192670294,2.514431464352619,1.8712958606310832,-0.9513965424852338
2.298625299999258,-0.8974147387462489,2.514492462960483,1.8706210991557457,-0.965046194914748
2.2858318302727785,-0.897172600505616,2.514462262975741,1.8699460921306823,-0.9787181882665188
2.2729899029584755,-0.8969245378283642,2.5143413342906906,1.869270944684657,-0.9924107075445201
2.2601006964117527,-0.8966704839977265,2.514130146797629,1.8685957619464344,-1.006121937752726
2.24716538898801,-0.896410372296936,2.51382917038885,1.8679206490447784,-1.0198500638951096
2.2341851590426494,-0.8961441360092257,2.5134388749566523,1.8672457111084535,-1.0335932709756446
2.221161184931071,-0.895871708417829,2.512959730393331,1.8665710532662236,-1.0473497439983057
2.2080946450086776,-0.8955930228059787,2.5123922065911835,1.8658967806468534,-1.061117667967066
2.1949867176308686,-0.8953080124569082,2.5117367734425056,1.8652229983791067,-1.0748952278858994
2.1818385811530474,-0.8950166106538504,2.5109939008395936,1.8645498115917478,-1.0886806087587795
2.168651413930614,-0.8947187506800386,2.5101640586747433,1.8638773254135415,-1.1024719955896807
2.1554263943189698,-0.8944143658187058,2.5092477168402536,1.863205644973251,-1.1162675733825762
2.1421647006735163,-0.8941033893530852,2.5082453452284184,1.8625348753996418,-1.1300655271414397
2.1288675113496547,-0.89378575456641,2.5071574137315347,1.8618651218214768,-1.1438640418702455
2.1155360047027867,-0.8934613947419131,2.505984392241899,1.8611964893675212,-1.1576613025729676
2.102171359088313,-0.8931302431628277,2.504726750651808,1.8605290831665389,-1.1714554942535784
2.088774752861635,-0.892792233112387,2.503384958853558,1.8598630083472942,-1.1852448019160535
2.075347364378154,-0.8924472978738242,2.5019594867394446,1.8591983700385513,-1.1990274105643655
2.061890371993272,-0.8920953707303723,2.5004508042017655,1.8585352733690745,-1.212801505202488
2.048404954062389,-0.8917363849652643,2.498859381132817,1.857873823467628,-1.2265652708343961
2.0348922889409073,-0.8913702738617335,2.497185687424894,1.8572141254629757,-1.2403168924640622
2.021353554984228,-0.890996970703013,2.4954301929702942,1.8565562844838825,-1.254054555095461
2.007789930547752,-0.8906164087723359,2.4935933676613136,1.8559004056591122,-1.2677764437325656
1.9942025939868804,-0.8902285213529353,2.491675681390249,1.8552465941174288,-1.2814807433793507
1.9805927236570153,-0.8898332417280445,2.489677604049396,1.8545949549875973,-1.2951656390397894
1.9669614979135575,-0.8894305031808962,2.4875996055310523,1.8539455933983813,-1.3088293157178548
1.9533100951119082,-0.8890202389947239,2.4854421557275126,1.8532986144785453,-1.322469958417522
1.9396396936074694,-0.8886023824527607,2.4832057245310746,1.8526541233568532,-1.3360857521427638
1.9259514717556416,-0.8881768668382397,2.480890781834034,1.8520122251620696,-1.3496748818975552
1.9122466079118259,-0.8877436254343938,2.478497797528688,1.851373025022959,-1.363235532685869
1.8985262804314247,-0.8873025915244563,2.476027241507332,1.850736628068285,-1.3767658895116788
1.884791667669838,-0.8868536983916604,2.473479583662263,1.8501031394268121,-1.390264137378959
1.8710439479824679,-0.8863968793192392,2.4708552938857773,1.8494726642273047,-1.4037284612916836
1.8572842997247156,-0.8859320675904256,2.4681548420701716,1.8488453075985265,-1.4171570462538257
1.8435139012519826,-0.8854591964884528,2.4653786981077417,1.8482211746692427,-1.4305480772693595
1.829733930919669,-0.8849781992965542,2.4625273318907843,1.8476003705682167,-1.4438997393422581
1.8159455670831774,-0.8844890092979627,2.4596012133115956,1.846983000424213,-1.4572102174764963
1.8021499880979086,-0.8839915597759114,2.4566008122624723,1.8463691693659956,-1.4704776966760473
1.788348372319264,-0.8834857840136334,2.453526598635711,1.8457589825223293,-1.4837003619448852
1.7745418981026448,-0.8829716152943621,2.450379042323607,1.845152545021978,-1.496876398286983
1.760731743803452,-0.8824489869013301,2.4471586132184577,1.8445499619937056,-1.5100039907063159
1.7469190877770873,-0.8819178321177712,2.44386578121256,1.8439513385662767,-1.5230813242068566
1.7331051083789524,-0.8813780842269179,2.4405010161982092,1.8433567798684558,-1.536106583792579
1.7192909839644472,-0.8808296765120037,2.437064788067702,1.8427663910290069,-1.5490779544674569
1.7054778928889747,-0.8802725422562615,2.433557566713335,1.842180277176694,-1.5619936212354644
1.6916670135079348,-0.8797066147429246,2.4299798220274043,1.8415985434402815,-1.5748517691005752
1.6778595241767296,-0.879131827255226,2.426332023902207,1.8410212949485334,-1.5876505830667627
1.6640566032507587,-0.878548113076399,2.422614642230039,1.8404486368302146,-1.6003882481380007
1.6502594290854264,-0.8779554054896764,2.418828146903196,1.839880674214089,-1.6130629493182642
1.6364691800361322,-0.8773536377782918,2.4149730078139746,1.8393175122289203,-1.6256728716115252
1.6226870344582767,-0.8767427432254778,2.4110496948546722,1.8387592560034738,-1.6382162000217593
1.6089141707072627,-0.8761226551144679,2.407058677917585,1.8382060106665128,-1.6506911195529383
1.5951517671384907,-0.8754933067284951,2.403000426895009,1.8376578813468019,-1.663095815209037
1.581401002107362,-0.8748546313507923,2.398875411679241,1.8371149731731051,-1.6754284719940296
1.5676630539692784,-0.8742065622645931,2.394684102162577,1.8365773912741872,-1.68768727491189
1.5539391010796402,-0.8735490327531302,2.3904269682373127,1.836045240778812,-1.6998704089665908
1.5402303217938502,-0.8728819760996371,2.386104479795746,1.8355186268157435,-1.7119760591621065
1.526537894467308,-0.8722053255873464,2.3817171067301723,1.8349976545137465,-1.7240024105024105
1.5128629974554153,-0.8715190144994918,2.377265318932888,1.834482429001585,-1.735947647991478
1.4992068091135744,-0.870822976119306,2.3727495862961896,1.8339730554080234,-1.7478099566332803
1.4855705077971861,-0.8701171437300222,2.368170378712375,1.8334696388618255,-1.7595875214317933
1.4719552718616513,-0.8694014506148737,2.3635281660737384,1.832972284491756,-1.7712785273909901
1.4583622796623714,-0.8686758300570936,2.358823418272577,1.8324810974265788,-1.7828811595148444
1.4447927095547477,-0.8679402153399149,2.3540566052011873,1.8319961827950584,-1.7943936028073302
1.4312477398941819,-0.8671945397465707,2.3492281967518656,1.8315176457259588,-1.8058140422724207
1.4177285490360743,-0.8664387365602942,2.3443386628169085,1.8310455913480443,-1.8171406629140903
1.4042363153358273,-0.8656727390643185,2.3393884732886123,1.8305801247900793,-1.8283716497363132
1.3907722171488417,-0.8648964805418768,2.3343780980592728,1.830121351180828,-1.8395051877430617
1.377337432830519,-0.8641098942762021,2.329308007021188,1.8296693756490543,-1.850539461938311
1.3639331407362594,-0.8633129135505276,2.3241786700666536,1.829224303323523,-1.8614726573260345
1.350560519221466,-0.8625054716480864,2.3189905570879645,1.8287862393329977,-1.8723029589102058
1.337220746641539,-0.8616875018521115,2.313744137977418,1.828355288806243,-1.8830285516947978
1.3239150013518797,-0.8608589374458363,2.3084398826273116,1.8279315568720234,-1.8936476206837862
1.3106444617078896,-0.8600197117124937,2.303078260929941,1.8275151486591028,-1.9041583508811433
1.2974103060649698,-0.8591697579353169,2.297659742777602,1.8271061692962451,-1.9145589272908439
1.2842137127785218,-0.8583090093975392,2.2921847980625913,1.8267047239122152,-1.9248475349168606
1.2710558602039475,-0.8574373993823933,2.2866538966772065,1.826310917635777,-1.9350223587631685
1.2579379266966468,-0.8565548611731126,2.281067508513743,1.8259248555956948,-1.94508158383374
1.2448610906120217,-0.8556613280529304,2.275426103464495,1.8255466429207328,-1.9550233951325504
1.2318265303054736,-0.8547567333050794,2.269730151421763,1.8251763847396554,-1.9648459776635723
1.2188354241324035,-0.8538410102127929,2.263980122277841,1.8248141861812264,-1.9745475164307797
1.2058889504482129,-0.8529140920593042,2.2581764859250257,1.8244601523742103,-1.9841261964381474
1.1929882876083029,-0.8519759121278463,2.252319712255614,1.8241143884473716,-1.9935802026896474
1.1801346139680755,-0.8510264037016522,2.2464102711619014,1.8237769995294744,-2.0029077201892553
1.1673291078829309,-0.8500655000639551,2.240448632536186,1.8234480907492825,-2.012106933940943
1.1545729477082711,-0.8490931344979882,2.2344352662707627,1.8231277672355606,-2.0211760289486866
1.1418673117994975,-0.8481092402869845,2.228370642257927,1.822816134117073,-2.0301131902164578
1.12921337851201,-0.8471137507141774,2.222255230389978,1.8225132965225836,-2.0389166027482313
1.1166123262012118,-0.8461065990627996,2.2160895005592094,1.8222193595808567,-2.0475844515479813
1.104065333222503,-0.8450877186160844,2.2098739226579203,1.821934428420657,-2.05611492161968
1.0915735779312858,-0.8440570426572652,2.203608966578405,1.8216586081707478,-2.064506197967303
1.0791382386829598,-0.8430145044695748,2.1972951022129603,1.8213920039598943,-2.0727564655948236
1.066760493832928,-0.8419600373362462,2.1909327994538836,1.8211347209168598,-2.080863909506215
1.054441521736592,-0.8408935745405131,2.1845225281934706,1.8208868641704097,-2.088826714705452
1.0421825007493513,-0.8398150493656079,2.178064758324016,1.8206485388493072,-2.0966430661965054
1.0299846092266076,-0.8387243950947643,2.1715599597378197,1.8204198500823172,-2.1043111489833533
1.0178490255237633,-0.8376215450112151,2.1650086023271755,1.8202009029982036,-2.1118291480699662
1.0057769279962188,-0.8365064323981936,2.158411155984381,1.8199918027257305,-2.1191952484603216
0.9937694949993761,-0.8353789905389326,2.1517680906017316,1.8197926543936624,-2.126407635158389
0.9818279048886349,-0.8342391527166658,2.1450798760715237,1.8196035631307639,-2.1334644931681432
0.9699533360193979,-0.8330868522146258,2.1383469822860564,1.8194246340657982,-2.1403640074935613
0.9581469667470663,-0.831922022316046,2.131569879137622,1.8192559723275306,-2.147104363138612
0.9464099754270425,-0.8307445963041593,2.1247490365185198,1.8190976830447245,-2.153683745107273
0.9347435404147244,-0.8295545074621992,2.117884924321044,1.818949871346145,-2.1601003384035167
0.9231488400655161,-0.8283516890733984,2.110978012437494,1.8188126423605555,-2.166352328031317
0.9116270527348187,-0.8271360744209902,2.104028770760164,1.8186861012167208,-2.1724378989946476
0.9001793567780325,-0.8259075967882078,2.09703766918135,1.818570353043405,-2.1783552362974827
0.8888069305505586,-0.8246661894582842,2.0900051775933495,1.818465502969372,-2.1841025249437944
0.8775109524077993,-0.8234117857144526,2.0829317658884605,1.8183716561233862,-2.1896779499375585
0.8662926007051559,-0.8221443188399461,2.075817903958975,1.8182889176342125,-2.1950796962827486
0.8551530537980296,-0.8208637221179979,2.068664061697193,1.818217392630614,-2.2003059489833374
0.84409349004182,-0.8195699288318408,2.0614707089954094,1.818157186241356,-2.2053548930432996
0.8331150877919309,-0.8182628722647084,2.0542383157459225,1.818108403595202,-2.210224713466608
0.8222190254037622,-0.8169424856998335,2.046967351841027,1.8180711498209166,-2.214913595257237
0.8114064812327144,-0.8156087024204492,2.0396582871730184,1.8180455300472635,-2.2194197234191613
0.8006786336341896,-0.8142614557097889,2.032311591634195,1.818031649403008,-2.223741282956353
0.7900366609635912,-0.8129006788510855,2.024927735116852,1.8180296130169133,-2.2278764588727884
0.7794817415763178,-0.8115263051275723,2.017507187513287,1.8180395260177442,-2.231823436172438
0.7690150538277707,-0.8101382678224821,2.0100504187157946,1.8180614935342647,-2.235580399859278
0.758637776073352,-0.8087365002190483,2.002557898616672,1.818095620695239,-2.2391455349372804
0.748351086668464,-0.807320935600504,1.9950300971082178,1.8181420126294316,-2.24251702641042
0.7381561639685064,-0.8058915072500823,1.9874674840827253,1.8182007744656066,-2.24569305928267
0.728054186328881,-0.8044481484510162,1.9798705294324919,1.8182720113325281,-2.2486718185580066
0.718046332104989,-0.8029907924865389,1.9722397030498142,1.8183558283589607,-2.2514514892404
0.7081337796522309,-0.8015193726398837,1.964575474826989,1.8184523306736682,-2.254030256333827
0.698317707326011,-0.8000338221942835,1.9568783146563122,1.818561623405415,-2.2564063048422587
0.6885992934817264,-0.7985340744329714,1.94914869243008,1.8186838116829656,-2.2585778197696698
0.6789797164747808,-0.7970200626391806,1.941387078040588,1.8188190006350835,-2.2605429861200363
0.6694601546605754,-0.7954917200961443,1.9335939413801355,1.8189672953905338,-2.262299988897329
0.6600417863945123,-0.7939489800870956,1.9257697523410175,1.8191288010780802,-2.263847013105523
0.65072579003199,-0.7923917758952675,1.9179149808155285,1.8193036228264874,-2.2651822437485922
0.6415133439284118,-0.7908200408038931,1.910030096695966,1.8194918657645192,-2.266303865830512
0.6324056264391795,-0.7892337080962057,1.9021155698746277,1.8196936350209398,-2.2672100643552513
0.6234038159196937,-0.7876327110554385,1.894171870243808,1.8199090357245138,-2.2678990243267894
0.6145090907253552,-0.7860169829648245,1.8861994676958058,1.8201381730040052,-2.268368930749096
0.6057226292115652,-0.7843864571075965,1.8781988321229142,1.820381151988178,-2.2686179686261463
0.5970456097337258,-0.7827410667669881,1.8701704334174334,1.8206380778057971,-2.268644322961915
0.5884792106472365,-0.7810807452262322,1.8621147414716583,1.8209090555856262,-2.2684461787603754
0.5800246103075022,-0.779405425768562,1.8540322261778834,1.82119419045643,-2.2680217210255016
0.5716829870699205,-0.7777150416772105,1.845923357428406,1.821493587546972,-2.2673691347612666
0.563455519289894,-0.776009526235411,1.837788605115525,1.8218073519860172,-2.266486604971643
0.5553433853228253,-0.7742888127263965,1.829628439131533,1.8221355889023294,-2.2653723166606063
0.5473477635241135,-0.7725528344334002,1.8214433293687287,1.8224784034246728,-2.264024454832131
0.539469832249162,-0.7708015246396551,1.813233745719408,1.8228359006818118,-2.26244120449019
0.5317107698533707,-0.7690348166283943,1.8050001580758683,1.8232081858025109,-2.2606207506387577
0.5240717546921401,-0.7672526436828512,1.7967430363304049,1.8235953639155338,-2.258561278281805
0.5165539651208735,-0.7654549390862586,1.7884628503753144,1.823997540149645,-2.256260972423309
0.5091585794949722,-0.76364163612185,1.780160070102892,1.824414819633609,-2.253718018067241
0.5018867761698353,-0.761812668072858,1.7718351654054367,1.8248473074961895,-2.2509306002175773
0.494739733500865,-0.7599679682225162,1.7634886061752417,1.8252951088661509,-2.2478969038782903
0.4877186298434646,-0.7581074698540575,1.755120862304606,1.8257583288722576,-2.244615114053355
0.48082464355303145,-0.756231106250715,1.7467324036858252,1.826237072643274,-2.2410834157467434
0.47405895298497036,-0.7543388106957221,1.738323700211197,1.826731445307964,-2.23729999396243
0.4674227364946808,-0.7524305164723115,1.7298952217730155,1.8272415519950918,-2.2332630337043877
0.4609171724375658,-0.7505061568637165,1.721447438263578,1.8277674978334217,-2.2289707199765925
0.45454343916902484,-0.7485656651531704,1.7129808195751801,1.8283093879517183,-2.224421237783017
0.4483027150444592,-0.746608974623906,1.7044958356001196,1.8288673274787453,-2.2196127721276344
0.4421961784192714,-0.7446360185591567,1.6959929562306926,1.8294414215432673,-2.21454350801442
0.4362250076488623,-0.7426467302421554,1.6874726513591947,1.8300317752740485,-2.209211630447345
0.43039038108863226,-0.7406410429561355,1.6789353908779228,1.830638493799853,-2.2036153244303867
0.4246934770939843,-0.7386188899843299,1.6703816446791744,1.831261682249445,-2.1977527749675136
0.4191354740203179,-0.7365802046099719,1.6618118826552453,1.831901445751589,-2.1916221670627056
0.4137175502230357,-0.7345249201162944,1.6532265746984307,1.832557889435049,-2.185221685719932
0.40844088405753753,-0.7324529697865305,1.6446261907010267,1.8332311184285894,-2.178549515943171
0.4033066538792265,-0.7303642869039138,1.6360112005553322,1.8339212378609742,-2.171603842736391
0.39831603804350335,-0.7282588047516767,1.6273820741536413,1.834628352860968,-2.1643828511035688
0.39347021490576806,-0.726136456613053,1.6187392813882504,1.8353525685573344,-2.1568847260486788
0.3887703628214241,-0.7239971757712754,1.6100832921514578,1.8360939900788382,-2.1491076525756947
0.38421766014587044,-0.7218408955095772,1.6014145763355594,1.8368527225542435,-2.1410498156885884
0.37981328523450886,-0.7196675491111914,1.5927336038328508,1.8376288711123148,-2.1327094003913345
0.3755584164427419,-0.7174770698593512,1.5840408445356275,1.8384225408818158,-2.1240845916879074
0.37145423212597084,-0.7152693910372898,1.575336768336188,1.8392338369915109,-2.11517357458228
0.3675019106395965,-0.7130444459282402,1.5666218451268283,1.8400628645701647,-2.1059745340784257
0.3637026303390192,-0.7108021678154355,1.5578965447998443,1.840909728746541,-2.096485655180321
0.3600575695796424,-0.708542489982109,1.5491613372475315,1.8417745346494039,-2.0867051228919387
0.35656790671686256,-0.7062653457114936,1.5404166923621858,1.8426573874075185,-2.0766311222172487
0.35323482010608664,-0.7039393338039925,1.5316630800361075,1.8435583921496483,-2.06626183816023
0.3500594881027146,-0.7015535869910567,1.5229009701615897,1.8444776540045578,-2.0555954557248537
0.3470430890621454,-0.6991087736507016,1.5141308326309284,1.8454152781010111,-2.0446301599150942
0.3441868013397835,-0.6966055621609368,1.5053531373364228,1.8463713695677721,-2.0333641357349244
0.34149180329102613,-0.6940446208997786,1.496568354170367,1.8473460335336058,-2.0217955681883204
0.3389592732712776,-0.6914266182452362,1.4877769530250582,1.848339375127276,-2.0099226422792515
0.3365903896359397,-0.6887522225753284,1.478979403792791,1.849351499477547,-1.9977435430116959
0.33438633074041046,-0.6860221022680628,1.4701761763658652,1.8503825117131831,-1.985256455389628
0.3323482749400952,-0.683236925701451,1.4613677406365762,1.8514325169629484,-1.9724595644170169
0.3304774005903912,-0.6803973612535144,1.4525545664972177,1.852501620355607,-1.95935105509784
0.3287748860467037,-0.6775040773022627,1.443737123840089,1.8535899270199234,-1.9459291124360716
0.3272419096644299,-0.674557742225701,1.434915882557485,1.854697542084662,-1.932191921435681
0.3258796497989751,-0.6715590244018528,1.4260913125417045,1.855824570678587,-1.9181376671006465
0.32468928480573833,-0.6685085922087262,1.4172638836850404,1.856971117930462,-1.9037645344349396
0.3236719930401213,-0.665407114024335,1.4084340658797903,1.8581372889690517,-1.8890707084425369
0.3228289528575239,-0.6622552582266912,1.3996023290182515,1.8593231889231205,-1.8740543741274074
0.3221613426133496,-0.6590536931938096,1.390769142992721,1.8605289229214326,-1.8587137164935275
0.32167034066299927,-0.6558030873037031,1.3819349776954937,1.861754596092752,-1.8430469205448752
