theta1,theta2,theta3,theta4,theta5
2.6835035812767742,-0.9036132098655556,2.2555086826211763,1.9150503032927866,-0.5261312514124632
2.6627466947179497,-0.9036211785687379,2.2631212650679515,1.9148218944126352,-0.5493332639872647
2.6416575435600302,-0.9036279597257495,2.270609756461373,1.914589711100553,-0.5728538915976545
2.6202448150346256,-0.9036334866198235,2.277974626693738,1.9143538432546596,-0.5966808794594596
2.598517196373344,-0.9036376925341928,2.2852163456573438,1.9141143807730756,-0.6208019727885068
2.5764833748077955,-0.9036405107520907,2.292335383244484,1.913871413553921,-0.6452049168006231
2.554152037569589,-0.9036418745567504,2.299332209347458,1.9136250314953158,-0.6698774567116352
2.531531871890333,-0.9036417172314049,2.3062072938585603,1.9133753244953804,-0.6948073377373702
2.508631565001637,-0.9036399720592874,2.312961106670088,1.9131223824522348,-0.7199823050936551
2.4854598041351093,-0.9036365723236308,2.3195941176743378,1.912866295263999,-0.7453901039963164
2.46202527652236,-0.9036314513076686,2.3261067967636047,1.9126071528287933,-0.7710184796611811
2.438336669394998,-0.9036245422946337,2.3324996138301866,1.9123450450447377,-0.7968551773040762
2.4144026699846317,-0.9036157785677593,2.33877303876638,1.9120800618099523,-0.8228879421408286
2.390231965522871,-0.9036050934102783,2.3449275414644797,1.9118122930225574,-0.8491045193872653
2.3658332432413243,-0.9035924201054241,2.3509635918167837,1.9115418285806731,-0.875492654259213
2.341215190371601,-0.9035776919364297,2.356881659715588,1.9112687583824195,-0.9020400919724982
2.316386494145311,-0.9035608421865281,2.3626822150531885,1.9109931723259166,-0.9287345777429485
2.2913558417940623,-0.9035418041389527,2.3683657277218817,1.9107151603092845,-0.9555638567863907
2.2661319205494634,-0.9035205110769366,2.3739326676139645,1.9104348122306434,-0.9825156743186518
2.240723417643125,-0.9034968962837127,2.379383504621733,1.9101522179881136,-1.0095777755555577
2.2151390203066548,-0.9034708930425142,2.3847187086374833,1.909867467479815,-1.0367379057129362
2.1893874157716633,-0.9034424346365741,2.3899387495535125,1.909580650603868,-1.063983810006614
2.163477291269758,-0.9034114543491258,2.3950440972621165,1.9092918572583921,-1.0913032336524178
2.137417334032549,-0.9033778854634025,2.4000352216555916,1.9090011773415083,-1.1186839218661744
2.1112162312916447,-0.9033416612626369,2.4049125926262342,1.9087087007513361,-1.1461136198637112
2.0848826702786547,-0.9033027150300624,2.409676680066341,1.9084145173859959,-1.173580072860855
2.0584253382251885,-0.9032609800489121,2.4143279538682085,1.9081187171436076,-1.201071026073432
2.0318529223628534,-0.9032163896024191,2.4188668839241334,1.9078213899222918,-1.2285742247172702
2.005174109923261,-0.9031688769738164,2.4232939401264106,1.9075226256201678,-1.2560774140081952
1.9783975881380185,-0.9031183754463374,2.427609592367338,1.9072225141353567,-1.2835683391620347
1.9515320442387356,-0.9030648183032148,2.431814310539212,1.906921145365978,-1.311034745394616
1.924586165457021,-0.9030081388276823,2.4359085645343277,1.9066186092101518,-1.338464377921765
1.8975686390244846,-0.9029482703029724,2.4398928242449824,1.9063149955659986,-1.365844981959309
1.8704881521727343,-0.9028851460123188,2.4437675595634727,1.9060103943316384,-1.3931643027230751
1.843353392133381,-0.9028186992389542,2.4475332403820946,1.9057048954051912,-1.4204100854288897
1.8161730461380312,-0.9027488632661119,2.4511903365931444,1.905398588684777,-1.4475700752925795
1.7889558014182965,-0.902675571377025,2.454739318088919,1.9050915640685162,-1.4746320175299723
1.7617103452057838,-0.9025987568549266,2.458180654761714,1.904783911454529,-1.5015836573568953
1.734445364732105,-0.9025183529830499,2.461514816503827,1.904475720740935,-1.528412739989174
1.707169547228866,-0.902434293044628,2.464742273207553,1.9041670818258551,-1.555107010642636
1.6798915799276777,-0.9023465103228939,2.4678634947651896,1.903858084607409,-1.5816542145331078
1.6526201500601487,-0.9022549381010808,2.470878951069032,1.9035488189837164,-1.6080420968764169
1.6253639448578876,-0.902159509662422,2.4737891120113784,1.9032393748528984,-1.63425840288839
1.5981316515525048,-0.9020601582901502,2.476594447484523,1.9029298421130745,-1.6602908777848537
1.5709319573756089,-0.901956817267499,2.479295427380764,1.9026203106623645,-1.6861272667816352
1.5437735495588079,-0.9018494198777012,2.481892521592397,1.9023108703988891,-1.7117553150945612
1.5166651153337118,-0.90173789940399,2.484386200011719,1.9020016112207685,-1.7371627679394586
1.48961534193193,-0.9016221891295986,2.4867769325310247,1.9016926230261226,-1.7623373705321541
1.4626329165850704,-0.90150222233776,2.4890651890426128,1.9013839957130716,-1.787266868088475
1.4357265265247436,-0.9013779323117074,2.4912514394387775,1.9010758191797354,-1.8119390058242482
1.4089048589825572,-0.901249252334674,2.4933361536118173,1.9007681833242343,-1.8363415289553002
1.3821766011901215,-0.9011161156898929,2.4953198014540265,1.9004611780446883,-1.860462182697458
1.3555504403790446,-0.900978455660597,2.4972028528577037,1.9001548932392178,-1.8842887122665481
1.3290350637809356,-0.9008362055300198,2.498985777715143,1.8998494188059425,-1.9078088628783987
1.3026391586274044,-0.9006892985813939,2.5006690459186434,1.899544844642983,-1.9310103797488356
1.2763714121500598,-0.9005376680979529,2.502253127360499,1.8992412606484592,-1.9538810080936861
1.250240511580511,-0.9003812473629298,2.5037384919330075,1.8989387567204914,-1.9764084931287769
1.2242551441503662,-0.9002199696595576,2.505125609528464,1.8986374227571992,-1.9985805800699343
1.1984239970912351,-0.9000537682710696,2.5064149500391673,1.8983373486567034,-2.0203850141329864
1.1727557576347272,-0.8998825764806988,2.507606983357411,1.8980386243171237,-2.041809540533759
1.1472591130124508,-0.8997063275716782,2.508702179375494,1.8977413396365803,-2.0628419044880797
1.121942750456015,-0.8995249548272412,2.5097010079857105,1.8974455845131935,-2.083469851211776
1.0968153571970298,-0.8993383915306208,2.5106039390803576,1.8971514488450831,-2.103681125920672
1.0718856204671032,-0.89914657096505,2.511411442551733,1.8968590225303696,-2.123463473830598
1.0471622274978443,-0.8989494264137622,2.5121239882921316,1.896568395467173,-2.142804640157379
1.0226538655208637,-0.8987468911599902,2.5127420461938503,1.8962796575536132,-2.161692370116843
0.9983692217677689,-0.8985388984869674,2.5132660861491853,1.8959928986878105,-2.180114408924815
0.9743169834701699,-0.8983253816779267,2.5136965780504332,1.8957082087678854,-2.1980585017971235
0.9505058378596738,-0.8981062740161014,2.5140339917898906,1.8954256776919571,-2.2155123939495955
0.9269444721678928,-0.8978815087847246,2.514278797259854,1.8951453953581467,-2.232463830598056
0.9036415736264338,-0.8976510192670294,2.514431464352619,1.8948674516645738,-2.248900556958335
0.8806058294669072,-0.8974147387462489,2.514492462960483,1.8945919365093586,-2.264810318246257
0.8578459269209202,-0.897172600505616,2.514462262975741,1.8943189397906213,-2.2801808596776487
0.8353705532200832,-0.8969245378283642,2.5143413342906906,1.894048551406482,-2.294999926468339
0.8131883955960051,-0.8966704839977265,2.514130146797629,1.8937808612550608,-2.309255263834153
0.7913081412802958,-0.896410372296936,2.51382917038885,1.893515959234478,-2.322934616990918
0.7697384775045619,-0.8961441360092257,2.5134388749566523,1.8932539352428532,-2.336025731154463
0.7484880915004162,-0.895871708417829,2.512959730393331,1.892994879178307,-2.3485163515406104
0.7275656704994642,-0.8955930228059787,2.5123922065911835,1.8927388809389598,-2.3603942233651907
0.7069799017333165,-0.8953080124569082,2.5117367734425056,1.892486030422931,-2.371647091844029
0.6867394724335831,-0.8950166106538504,2.5109939008395936,1.8922364175283413,-2.3822627021929543
0.6668530698318715,-0.8947187506800386,2.5101640586747433,1.8919901321533104,-2.3922287996277913
0.6473293811597918,-0.8944143658187058,2.5092477168402536,1.8917472641959587,-2.401533129364368
0.6281770936489526,-0.8941033893530852,2.5082453452284184,1.8915079035544062,-2.4101634366185096
0.6094048945309631,-0.89378575456641,2.5071574137315347,1.8912721401267731,-2.4181074666060463
0.5910214710374313,-0.8934613947419131,2.505984392241899,1.8910400638111797,-2.4253529645428014
0.5730355103999676,-0.8931302431628277,2.504726750651808,1.8908117645057458,-2.431887675644605
0.5554556998501812,-0.892792233112387,2.503384958853558,1.8905873321085918,-2.4376993451272817
0.5382907266196817,-0.8924472978738242,2.5019594867394446,1.8903668565178373,-2.4427757182066587
0.5215492779400757,-0.8920953707303723,2.5004508042017655,1.890150427631603,-2.4471045400985636
0.505240041042974,-0.8917363849652643,2.498859381132817,1.889938135348009,-2.450673556018824
0.4893717031599869,-0.8913702738617335,2.497185687424894,1.8897300695651753,-2.453470511183265
0.4739529515227212,-0.890996970703013,2.4954301929702942,1.8895263201812218,-2.455483150807714
0.45899247336278615,-0.8906164087723359,2.4935933676613136,1.8893269770942687,-2.456699220107998
0.4444989559117918,-0.8902285213529353,2.491675681390249,1.8891321302024366,-2.4571064642999456
0.4304810864013473,-0.8898332417280445,2.489677604049396,1.8889418694038451,-2.456692628599379
0.41694755206306144,-0.8894305031808962,2.4875996055310523,1.8887562845966144,-2.4554454582221314
0.40390704012854295,-0.8890202389947239,2.4854421557275126,1.888575465678865,-2.453352698384025
0.3913682378294019,-0.8886023824527607,2.4832057245310746,1.8883995025487166,-2.4504020943008884
0.37933983239724567,-0.8881768668382397,2.480890781834034,1.8882284851042894,-2.4465813911885483
0.3678305110636848,-0.8877436254343938,2.478497797528688,1.8880625032437037,-2.4418783342628325
0.35684896106032715,-0.8873025915244563,2.476027241507332,1.8879016468650796,-2.436280668739564
0.3464038696187841,-0.8868536983916604,2.473479583662263,1.887746005866537,-2.4297761398345763
0.33650392397066264,-0.8863968793192392,2.4708552938857773,1.8875956701461962,-2.4223524927636895
0.3271578113475706,-0.8859320675904256,2.4681548420701716,1.8874507296021774,-2.4139974727427367
0.31837421898111984,-0.8854591964884528,2.4653786981077417,1.8873112741326006,-2.4046988249875385
0.3101618341029182,-0.8849781992965542,2.4625273318907843,1.8871773936355858,-2.394444294713929
0.30252934394457665,-0.8844890092979627,2.4596012133115956,1.8870491780092538,-2.3832216271377265
0.29548543573770214,-0.8839915597759114,2.4566008122624723,1.8869267171517237,-2.371018567474766
0.28903879671390165,-0.8834857840136334,2.453526598635711,1.8868101009611165,-2.3578228609408702
0.28319811410478923,-0.8829716152943621,2.450379042323607,1.8866994193355517,-2.3436222527518646
0.277972075141971,-0.8824489869013301,2.4471586132184577,1.8865947621731498,-2.3284044881235806
0.2733693670570556,-0.8819178321177712,2.44386578121256,1.886496219372031,-2.3121573122718404
0.26939867708165455,-0.8813780842269179,2.4405010161982092,1.886403880830315,-2.2948684704124744
0.26606869244737386,-0.8808296765120037,2.437064788067702,1.8863178364461222,-2.2765257077613095
0.2633881003858267,-0.8802725422562615,2.433557566713335,1.8862381761175728,-2.2571167695341705
0.2613655881286192,-0.8797066147429246,2.4299798220274043,1.8861649897427868,-2.2366294009468852
0.2600098429073574,-0.879131827255226,2.426332023902207,1.8860983672198843,-2.2150513472152786
0.25932955195365714,-0.878548113076399,2.422614642230039,1.8860383984469857,-2.192370353555182
0.25933340249912185,-0.8779554054896764,2.418828146903196,1.8859851733222106,-2.1685741651824166
0.2600300817753656,-0.8773536377782918,2.4149730078139746,1.8859387817436797,-2.143650527312815
0.26142827701399174,-0.8767427432254778,2.4110496948546722,1.8858993136095126,-2.1175871851622006
0.26315245485937877,-0.8761226551144679,2.407058677917585,1.8858668588178298,-2.0903718839464
0.26484246809366674,-0.8754933067284951,2.403000426895009,1.8858415072667514,-2.061992368881244
0.26649848941199455,-0.8748546313507923,2.398875411679241,1.8858233488543976,-2.032436385182553
0.2681206915095027,-0.8742065622645931,2.394684102162577,1.8858124734788881,-2.001691678066159
0.26970924708133137,-0.8735490327531302,2.3904269682373127,1.8858089710383432,-1.9697459927478889
0.2712643288226203,-0.8728819760996371,2.386104479795746,1.8858129314308836,-1.9365870744435654
0.27278610942850945,-0.8722053255873464,2.3817171067301723,1.8858244445546286,-1.9022026683690196
0.27427476159413994,-0.8715190144994918,2.377265318932888,1.8858436003076986,-1.8665805197400775
0.2757304580146507,-0.870822976119306,2.3727495862961896,1.8858704885882138,-1.829708373772565
0.27715337138518215,-0.8701171437300222,2.368170378712375,1.8859051992942946,-1.791573975682308
0.2785436744008748,-0.8694014506148737,2.3635281660737384,1.8859478223240609,-1.7521650706851375
0.27990153975686827,-0.8686758300570936,2.358823418272577,1.8859984475756324,-1.711469403996876
0.28122714014830347,-0.8679402153399149,2.3540566052011873,1.8860571649471298,-1.6694747208333514
0.28252064827031953,-0.8671945397465707,2.3492281967518656,1.886124064336673,-1.626168766410391
0.28378223681805703,-0.8664387365602942,2.3443386628169085,1.8861992356423822,-1.5815392859438244
0.2850120784866562,-0.8656727390643185,2.3393884732886123,1.8862827687623775,-1.535574024649474
0.28621034597125683,-0.8648964805418768,2.3343780980592728,1.886374753594779,-1.488260727743171
0.2873772119669989,-0.8641098942762021,2.329308007021188,1.886475280037707,-1.4395871404407377
0.28851284916902364,-0.8633129135505276,2.3241786700666536,1.8865844379892813,-1.3895410079580053
0.2896174302724695,-0.8625054716480864,2.3189905570879645,1.886702317347622,-1.3381100755107962
0.2906911279724772,-0.8616875018521115,2.313744137977418,1.8868290080108499,-1.2852820883149416
0.2917341149641874,-0.8608589374458363,2.3084398826273116,1.886964599877084,-1.2310447915862657
0.29274656394274,-0.8600197117124937,2.303078260929941,1.8871091828444455,-1.1753859305405943
0.2937286476032747,-0.8591697579353169,2.297659742777602,1.8872628468110542,-1.1182932503937604
0.294680538640932,-0.8583090093975392,2.2921847980625913,1.8874256816750299,-1.0597544963615846
0.2956024097508516,-0.8574373993823933,2.2866538966772065,1.8875977773344932,-0.9997574136598946
0.2964944336281743,-0.8565548611731126,2.281067508513743,1.8877792236875637,-0.9382897475045215
0.29735678296803947,-0.8556613280529304,2.275426103464495,1.8879701106323616,-0.8753392431112879
0.29818963046558755,-0.8547567333050794,2.269730151421763,1.8881705280670076,-0.810893645696023
0.2989931488159584,-0.8538410102127929,2.263980122277841,1.8883805658896216,-0.744940700474551
0.2997675107142931,-0.8529140920593042,2.2581764859250257,1.8886003139983234,-0.6774681526626996
0.30051288885573024,-0.8519759121278463,2.252319712255614,1.8888298622912332,-0.6084637474762964
0.30122945593541084,-0.8510264037016522,2.2464102711619014,1.8890693006664712,-0.5379152301311709
0.3019173846484749,-0.8500655000639551,2.240448632536186,1.8893187190221579,-0.4658103458431473
0.30257684769006254,-0.8490931344979882,2.2344352662707627,1.8895782072564127,-0.39213683982805314
0.3032080177553138,-0.8481092402869845,2.228370642257927,1.8898478552673565,-0.3168824573017126
0.3038110675393687,-0.8471137507141774,2.222255230389978,1.8901277529531089,-0.24003494347995513
0.30438616973736776,-0.8461065990627996,2.2160895005592094,1.8904179902117901,-0.1615820435786084
0.30493349704445016,-0.8450877186160844,2.2098739226579203,1.8907186569415202,-0.08151150281349828
0.30545322215575704,-0.8440570426572652,2.203608966578405,1.8910298430404198,0.00018893359954930133
0.30594551776642775,-0.8430145044695748,2.1972951022129603,1.891351638406608,0.0835315204446978
0.3064105565716036,-0.8419600373362462,2.1909327994538836,1.891684132938206,0.16852851250614265
0.3068485112664229,-0.8408935745405131,2.1845225281934706,1.8920274165333337,0.2551921645680366
0.307259554546027,-0.8398150493656079,2.178064758324016,1.8923815790901108,0.34353473141455737
0.30764385910555564,-0.8387243950947643,2.1715599597378197,1.8927467105066575,0.43356846782988256
0.3080015976401488,-0.8376215450112151,2.1650086023271755,1.8931229006810941,0.5253056285981828
0.30833294284494683,-0.8365064323981936,2.158411155984381,1.893510239511541,0.618758468503632
0.30863806741509003,-0.8353789905389326,2.1517680906017316,1.893908816896118,0.713939242330401
0.30891714404571785,-0.8342391527166658,2.1450798760715237,1.894318722732945,0.8090648735376913
0.3091703454319711,-0.8330868522146258,2.1383469822860564,1.8947400469201428,0.9030493618335935
0.30939784426898964,-0.831922022316046,2.131569879137622,1.8951728793558307,0.9958983402009132
0.3095998132519133,-0.8307445963041593,2.1247490365185198,1.8956173099381295,1.0876174416225304
0.3097764250758826,-0.8295545074621992,2.117884924321044,1.8960734285651588,1.178212299081288
0.30992785243603715,-0.8283516890733984,2.110978012437494,1.8965413251350391,1.2676885455600466
0.3100542680275173,-0.8271360744209902,2.104028770760164,1.8970210895458905,1.3560518140416598
0.3101558445454636,-0.8259075967882078,2.09703766918135,1.897512811695833,1.443307737508981
0.31023275468501543,-0.8246661894582842,2.0900051775933495,1.898016581482987,1.5294619489448529
0.31028517114131327,-0.8234117857144526,2.0829317658884605,1.898532488805472,1.6145200813321612
0.31031326660949715,-0.8221443188399461,2.075817903958975,1.899060623561409,1.6984877676537113
0.31031721378470756,-0.8208637221179979,2.068664061697193,1.8996010756489174,1.7813706408924173
0.31029718536208406,-0.8195699288318408,2.0614707089954094,1.9001539349661174,1.8631743340310738
0.31025335403676707,-0.8182628722647084,2.0542383157459225,1.9007192914111295,1.9439044800525842
0.3101858925038966,-0.8169424856998335,2.046967351841027,1.9012972348820736,2.023566711939761
0.3100949734586124,-0.8156087024204492,2.0396582871730184,1.90188785527707,2.1021666626754705
0.309980769596055,-0.8142614557097889,2.032311591634195,1.9024912424942384,2.1797099652425924
0.30984345361136467,-0.8129006788510855,2.024927735116852,1.9031074864316995,2.2562022526239556
0.3096831981996808,-0.8115263051275723,2.017507187513287,1.903736676987573,2.331649157802424
0.30950017605614444,-0.8101382678224821,2.0100504187157946,1.904378904059979,2.406056313760848
0.30929455987589516,-0.8087365002190483,2.002557898616672,1.905034257547038,2.479429353482077
0.30906652235407284,-0.807320935600504,1.9950300971082178,1.90570282734687,2.551773909948995
0.30881623618581805,-0.8058915072500823,1.9874674840827253,1.906384703357595,2.623095616144406
0.3085438740662707,-0.8044481484510162,1.9798705294324919,1.9070799754773329,2.6934001050511966
0.3082496086905711,-0.8029907924865389,1.9722397030498142,1.9077887336042043,2.7626930096522084
0.30793361275385933,-0.8015193726398837,1.964575474826989,1.908511067636329,2.8309799629302965
0.3075960589512751,-0.8000338221942835,1.9568783146563122,1.9092470674718274,2.8982665978683286
0.30723711997795866,-0.7985340744329714,1.94914869243008,1.9099968230088196,2.9645585474491565
0.30685696852905026,-0.7970200626391806,1.941387078040588,1.9107604241454255,3.029861444655623
0.30645577729968965,-0.7954917200961443,1.9335939413801355,1.9115379607797651,3.094180922470567
0.30603371898501786,-0.7939489800870956,1.9257697523410175,1.912329522809959,3.1575226138768997
0.3055909662801739,-0.7923917758952675,1.9179149808155285,1.913135200134127,3.2198921518574046
0.3051276918802986,-0.7908200408038931,1.910030096695966,1.9139550826503893,3.2812951693949906
0.3046440684805315,-0.7892337080962057,1.9021155698746277,1.9147892602568661,3.3417372994724666
0.3041402687760134,-0.7876327110554385,1.894171870243808,1.9156378228516775,3.4012241750727377
0.30361646546188403,-0.7860169829648245,1.8861994676958058,1.9165008603329434,3.459761429178611
0.30307283123328393,-0.7843864571075965,1.8781988321229142,1.9173784625987844,3.517354694772971
0.3025095387853523,-0.7827410667669881,1.8701704334174334,1.91827071954732,3.574009604838654
0.3019267608132295,-0.7810807452262322,1.8621147414716583,1.9191777210766712,3.6297317923585286
0.3013246700120562,-0.779405425768562,1.8540322261778834,1.920099557084957,3.6845268903154373
0.30070343907697217,-0.7777150416772105,1.845923357428406,1.9210363174702985,3.7384005316922337
0.30006324070311724,-0.776009526235411,1.837788605115525,1.9219880921308152,3.7913583494717855
0.299404247585632,-0.7742888127263965,1.829628439131533,1.9229549709646276,3.84340597663693
0.29872663241965647,-0.7725528344334002,1.8214433293687287,1.9239370438698558,3.8945490461705408
0.2980305679003302,-0.7708015246396551,1.813233745719408,1.9249344007446196,3.944793191055437
0.2973162267227941,-0.7690348166283943,1.8050001580758683,1.9259471314870396,3.994144044274522
0.296583781582188,-0.7672526436828512,1.7967430363304049,1.9269753259952356,4.0426072388106125
0.29583340517365175,-0.7654549390862586,1.7884628503753144,1.9280190741673278,4.090188407646579
0.29506527019232603,-0.76364163612185,1.780160070102892,1.9290784659014364,4.136893183765267
0.2942795493333501,-0.761812668072858,1.7718351654054367,1.9301535910956813,4.182727200149522
0.29347641529186475,-0.7599679682225162,1.7634886061752417,1.9312445396481828,4.227696089782231
0.29265604076300944,-0.7581074698540575,1.755120862304606,1.932351401457061,4.271805485646212
0.2918185984419248,-0.756231106250715,1.7467324036858252,1.9334742664204363,4.315061020724325
0.2909642610237515,-0.7543388106957221,1.738323700211197,1.9346132244364282,4.357468327999456
0.2900932012036279,-0.7524305164723115,1.7298952217730155,1.9357683654031572,4.39903304045442
0.2892055916766959,-0.7505061568637165,1.721447438263578,1.9369397792187442,4.439760791072111
0.28830160513809466,-0.7485656651531704,1.7129808195751801,1.9381275557813078,4.479657212835338
0.2873814142829645,-0.746608974623906,1.7044958356001196,1.939331784988969,4.51872793872699
0.28644519180644556,-0.7446360185591567,1.6959929562306926,1.9405525567398478,4.556978601729899
0.28549311040367875,-0.7426467302421554,1.6874726513591947,1.9417899609320641,4.594414834826932
0.28452534276980235,-0.7406410429561355,1.6789353908779228,1.9430440874637385,4.631042271000943
0.28354206159995754,-0.7386188899843299,1.6703816446791744,1.9443150262329911,4.666866543234772
0.2825434395892844,-0.7365802046099719,1.6618118826552453,1.9456028671379415,4.701893284511289
0.28152964943292325,-0.7345249201162944,1.6532265746984307,1.9469077000767103,4.736128127813341
0.28050086382601347,-0.7324529697865305,1.6446261907010267,1.9482296149474172,4.769576706123793
0.2794572554636957,-0.7303642869039138,1.6360112005553322,1.9495687016481829,4.8022446524254825
0.27839899704111026,-0.7282588047516767,1.6273820741536413,1.950925050077127,4.834137599701254
0.277326261253397,-0.726136456613053,1.6187392813882504,1.9522987501323699,4.8652611809340165
0.27623922079569574,-0.7239971757712754,1.6100832921514578,1.9536898917120316,4.89562102910655
0.2751380483631469,-0.7218408955095772,1.6014145763355594,1.9550985647142325,4.925222777201753
0.27402291665089096,-0.7196675491111914,1.5927336038328508,1.9565248590370925,4.954072058202467
0.27289399835406747,-0.7174770698593512,1.5840408445356275,1.9579688645787314,4.982174505091589
0.27175146616781665,-0.7152693910372898,1.575336768336188,1.9594306712372698,5.0095357508519065
0.27059549278727857,-0.7130444459282402,1.5666218451268283,1.9609103689108278,5.03616142846629
0.2694262509075934,-0.7108021678154355,1.5578965447998443,1.9624080474975256,5.062057170917608
0.2682439132239006,-0.708542489982109,1.5491613372475315,1.9639237968954828,5.087228611188728
0.2670486524313419,-0.7062653457114936,1.5404166923621858,1.96545770700282,5.111681382262493
0.265840641225056,-0.7039393338039925,1.5316630800361075,1.9670098677176573,5.135421117121734
0.2646200523001828,-0.7015535869910567,1.5229009701615897,1.9685803689381147,5.158453448749313
0.26338705835186405,-0.6991087736507016,1.5141308326309284,1.9701693005623122,5.1807840101281215
0.26214183207523867,-0.6966055621609368,1.5053531373364228,1.9717767524883703,5.202418434240947
0.260884546165446,-0.6940446208997786,1.496568354170367,1.9734028146144087,5.223362354070741
0.25961537331762885,-0.6914266182452362,1.4877769530250582,1.975047576838548,5.243621402600262
0.25833448622692423,-0.6887522225753284,1.478979403792791,1.976711129058908,5.263201212812412
0.25704205758847376,-0.6860221022680628,1.4701761763658652,1.9783935611736085,5.282107417690014
0.2557382600974172,-0.683236925701451,1.4613677406365762,1.9800949630807705,5.300345650215945
0.25442326644889535,-0.6803973612535144,1.4525545664972177,1.9818154246785133,5.317921543373092
0.25309724933804745,-0.6775040773022627,1.443737123840089,1.9835550358649576,5.334840730144258
0.2517603814600139,-0.674557742225701,1.434915882557485,1.9853138865382232,5.3511088435123035
0.25041283550993476,-0.6715590244018528,1.4260913125417045,1.9870920665964305,5.366731516460092
0.2490547841829508,-0.6685085922087262,1.4172638836850404,1.9888896659376991,5.381714381970475
0.2476864001742014,-0.665407114024335,1.4084340658797903,1.9907067744601497,5.396063073026333
0.2463078561788259,-0.6622552582266912,1.3996023290182515,1.9925434820619021,5.409783222610461
0.2449193248919661,-0.6590536931938096,1.390769142992721,1.9943998786410766,5.4228804637057735
0.2435209790087618,-0.6558030873037031,1.3819349776954937,1.9962760540957933,5.435360429295081
0.24211299122435215,-0.6525041089343824,1.3731003030188647,1.9981720983241722,5.447228752361291
0.24069553423387768,-0.6491574264638635,1.3642655888551332,2.0000881012243337,5.458491065887188
