x,y,z
-14.31571325596204,1.8071291622696337,4.460526891017706
-14.210923528803894,1.8835969944189708,4.433134796883371
-14.105920783744791,1.9607756755910308,4.407010871436436
-14.00070417220264,2.0386155304427,4.3821244523502445
-13.895272491649644,2.117067717686382,4.3584447534057205
-13.789624221570387,2.1960842237324814,4.335940885404306
-13.683757558554369,2.275617855768494,4.31458187629476
-13.577670450525636,2.3556222343578814,4.2943366905283495
-13.471360630112848,2.4360517856393438,4.275174247658118
-13.364825647162727,2.516861733204148,4.257063440198625
-13.258062900400464,2.5980080897264757,4.23997315076365
-13.151069668240071,2.679447648418754,4.223872268499891
-13.043843138747718,2.7611379743808824,4.208729704835444
-12.936380438760565,2.843037395909644,4.1945144085624815
-12.82867866216312,2.9251049958311452,4.181195380273894
-12.72073489732245,3.0073006029163345,4.168741686174254
-12.61254625368312,3.089584783436713,4.1571224712857
-12.504109887521656,3.171918832913781,4.146306972069696
-12.395423026859637,3.254264768113213,4.136264528485793
-12.286482995533564,3.336585319331158,4.126964595508714
-12.17728723641887,3.4188439230171053,4.118376754125169
-12.067833333804028,3.50100471477461,4.110470721831886
-11.958119034910261,3.5830325227776774,4.103216362656238
-11.848142270550913,3.664892861637824,4.096583696720984
-11.737901174923755,3.7465519267531393,4.090542909374278
-11.627394104528404,3.827976589167685,4.085064359906225
-11.516619656200143,3.909134390966275,4.08011858987287
-11.405576684250404,3.989993541226288,4.075676331048362
-11.294264316703336,4.070522912544993,4.071708513025797
-11.182681970617068,4.150692038157504,4.068186270486878
-11.070829366477332,4.230471109657267,4.065080950160235
-10.958706541650765,4.309830975327616,4.062364117487901
-10.846313862884056,4.388743139089712,4.060007563019032
-10.733652037835178,4.4671797600688485,4.0579833085495
-10.620722125621892,4.545113652777993,4.056263613025649
-10.507525546372959,4.622518287913973,4.054820978229939
-10.394064089766772,4.699367793758727,4.053628154265768
-10.280339922542383,4.77563695817469,4.052658144858264
-10.166355594967682,4.851301231180362,4.051884212487272
-10.052114046249708,4.926336728088916,4.051279883368277
-9.937618608872485,5.000720233189679,4.0508189522964235
-9.82287301184784,5.074429203949257,4.050475487368199
-9.70788138286569,5.147441775706293,4.050223834594828
-9.592648249330452,5.219736766830673,4.050038622420797
-9.477178538271634,5.291293684315609,4.0498947661603015
-9.361477575117087,5.362092729767723,4.049767472363912
-9.245551081319068,5.432114805758317,4.049632243126929
-9.129405170824105,5.501341522495836,4.049464880350573
-9.013046345379397,5.569755204777572,4.049241489966212
-8.896481488669867,5.63733889917593,4.048938486132443
-8.779717859281922,5.704076381412848,4.048532595414081
-8.662763082491475,5.769952163873368,4.048000860951518
-8.545625140876352,5.834951503207856,4.047320646628254
-8.42831236375464,5.89906040797033,4.046469641243789
-8.310833415453589,5.962265646238799,4.045425862698428
-8.19319728241532,6.024554753161996,4.0441676621959015
-8.07541325914871,6.085916038375696,4.042673728469033
-7.957490933039073,6.146338593230468,4.040923092033197
-7.839440168030209,6.205812297771954,4.0388951294714595
-7.721271087196027,6.264327827413892,4.036569567754919
-7.602994054222184,6.32187665924362,4.03392648860097
-7.484619653820671,6.378451077899207,4.0309463328716575
-7.36615867110399,6.434044180957616,4.027609905013747
-7.2476220699480605,6.488649883772828,4.023898377541444
-7.129020970376607,6.542262923703578,4.019793295562188
-7.010366625002857,6.594878863670596,4.01527658134532
-6.891670394567435,6.646494094983985,4.010330538932927
-6.772943722614908,6.697105839382337,4.00493785879148
-6.654198109354371,6.7467121502264185,3.9990816225025148
-6.535445084752931,6.795311912791417,3.992745307489923
-6.416696180913902,6.842904843603776,3.9859127917809603
-6.297962903794998,6.889491488769917,3.9785683587976184
-6.179256704324472,6.9350732212468325,3.9706967021743953
-6.060588948976711,6.979652237006448,3.9622829305981724
-5.941970889871184,7.023231550048258,3.953312572665297
-5.823413634462026,7.065814986217558,3.9437715817506276
-5.7049281148877675,7.107407175789646,3.933646340882828
-5.586525057053698,7.148013544783134,3.92292366761977
-5.468214949521685,7.187640304969509,3.9115908189175146
-5.350008012284528,7.226294442549071,3.899635495986014
-5.231914165504073,7.263983705467554,3.8870458491241764
-5.113942998294486,7.300716589351365,3.87381048252682
-4.9961037376334385,7.336502322043809,3.8599184590554336
-4.87840521748594,7.371350846728542,3.8453593049646284
-4.760855848226667,7.405272803631374,3.830123014575675
-4.643463586447708,7.438279510295606,3.8142000548884134
-4.526235905239685,7.470382940431123,3.7975813701224417
-4.40917976503472,7.501595701342124,3.7802583861783554
-4.292301585100097,7.531931009943112,3.7622230150096203
-4.175607215771569,7.561402667377916,3.7434676588953675
-4.059101911515107,7.590025032261366,3.723985214604414
-3.942790304905369,7.61781299256842,3.703769077440499
-3.8266763816085616,7.644781936200446,3.6828131451587485
-3.710763456456089,7.670947720263621,3.6611118217432246
-3.595054150694363,7.696326639099393,3.6386600210353635
-3.479550370494258,7.720935391112027,3.6154531702030424
-3.364253286801998,7.744791044443235,3.591487213040035
-3.2491633166108147,7.767911001548855,3.566758613085571
-3.1342801057304825,7.79031296273742,3.5412643565537687
-3.0196025131287936,7.812014888735134,3.5150019550627505
-2.9051285969160805,7.833034962346543,3.487969448153279
-2.790855602040522,7.853391549284535,3.460165405586936
-2.6767799497582603,7.873103158247726,3.431588929413861
-2.5628972289384273,7.892188400327447,3.402239655800334
-2.449202189259171,7.910665947830526,3.3721177566065017
-2.335688736346057,7.928554492607724,3.341223940704889
-2.222349928899817,7.945872703981388,3.309559455030348
-2.1091779778553423,7.962639186368908,3.2771260853525646
-1.9961642476088364,7.978872436701931,3.243926156762217
-1.8832992593445395,7.994590801743687,3.2099625338623814
-1.7705726964871897,8.009812435409497,3.1752386206569136
-1.6579734123004868,8.024555256197548,3.1397583601279027
-1.5454894396461087,8.038836904838925,3.1035262334946454
-1.433108002911911,8.052674702277377,3.0665472591468577
-1.320815532111739,8.066085608090578,3.0288269912452437
-1.2085976791532171,8.079086179465204,2.9903715179829864
-1.0964393362636804,8.091692530839065,2.951187459501991
-0.9843246565578835,8.10392029432319,2.9112819654582003
-0.8722370767251348,8.115784581016944,2.8706627122307893
-0.7601593418068089,8.127299943328325,2.8293378997703393
-0.6480735320291913,8.138480338410817,2.7873162480816833
-0.5359610916498975,8.149339092826692,2.744606993337596
-0.4238028597704,8.159888868545128,2.70121988361976
-0.3115791030605223,8.170141630381188,2.6571651742843274
-0.19926955033492524,8.180108614979412,2.6124536229494923
-0.08685342891573933,8.189800301442915,2.5670964841033115
0.0256904972904958,8.199226383705703,2.521105503330378
0.13838388807896407,8.208395744742488,2.4744929111565273
0.2512487856785177,8.217316432706212,2.4272714165113185
0.3643075720176717,8.225995639079631,2.3794541998085235
0.4775829246175318,8.234439678922515,2.3310549056455074
0.5910977712096626,8.242653973291361,2.2820876351228025
0.704875243181186,8.250643033903405,2.232566937785891
0.8189386279536311,8.25841045011138,2.182507803191612
0.9333113204060263,8.265958878249698,2.131925652102355
1.0480167734563095,8.27329003340707,2.080836327311582
1.163078447918337,8.280404683674352,2.0292560841048837
1.2785197617547586,8.287302646910138,1.9772015803613812
1.3943640388484733,8.293982790060188,1.9246898663006782
1.5106344574177404,8.300443031060084,1.8717383738812763
1.6273539982015988,8.306680343343768,1.8183649058569045
1.7445453925438936,8.312690762973794,1.7645876244975827
1.8622310705049991,8.318469398401993,1.710425039983031
1.9804331091312248,8.324010442862246,1.6558959984763733
2.0991731810117624,8.329307189390128,1.6010196698866501
2.2184725032532,8.334352048456871,1.5458155353291971
2.3383517870007244,8.339136568197965,1.4903033742934189
2.458831187634323,8.343651457209795,1.4345032515279663
2.579930255766774,8.34788660988055,1.3784355036537912
2.7016678891684727,8.351831134214711,1.3221207255160534
2.824062285741796,8.355473382103533,1.2655797562862254
2.9471308976652546,8.358800981987143,1.2088336653262624
3.0708903868246575,8.361800873847635,1.1519037378269905
3.195356581644946,8.364459346465392,1.0948114602334473
3.3205444354329794,8.366762076865438,1.0375785054700382
3.446467986337139,8.368694171874035,0.9802267179789794
3.5731403190254225,8.37024021170011,0.922778098585697
3.70057352817882,8.371384295450742,0.8652547892051405
3.82877868389183,8.372110088484252,0.8076790574034276
3.9577657990664834,8.372400871499737,0.7500732808293802
4.0875437988808265,8.372239591257436,0.6924599315307516
4.218120492406774,8.371608912819084,0.6348615601703602
4.349502546446216,8.370491273194528,0.5773007801573313
4.481695461647977,8.36886893627609,0.5198002517090181
4.614703550961605,8.366724048939723,0.46238266585924537
4.748529920477534,8.364038698188315,0.40507072842870384
4.883176452696027,8.36079496921039,0.347887143973419
5.0186437922605265,8.356975004224896,0.29085459972743166
5.154931334184129,8.352561061981326,0.23399574955562352
5.292037214590448,8.347535577782315,0.177333197933081
5.429958303983214,8.341881223895658,0.12088948396704113
5.568690203051654,8.335580970221198,0.06468706547769942
5.708227241011409,8.32861814507839,0.008748303154052284
5.848562476473825,8.320976495980211,-0.0469045551990348
5.989687700828709,8.312640250259317,-0.10224939030655866
6.131593444119404,8.30359417541395,-0.15726422694575737
6.2742689833809715,8.293823639041666,-0.2119272493293658
6.417702353406557,8.283314668231004,-0.26621681633394423
6.561880359899032,8.272054008282941,-0.320111476557702
6.706788594959298,8.260029180636653,-0.37358998319235925
6.852411454855697,8.247228539876513,-0.4266313086938722
6.998732160013029,8.233641329700472,-0.4792146592369937
7.145732777153014,8.219257737732919,-0.5313194889388968
7.293394243513196,8.204068949069505,-0.5829255138373668
7.441696393064502,8.18806719844442,-0.6340127256093839
7.590617984643528,8.171245820915477,-0.6845614050161379
7.740136731909482,8.153599300966437,-0.7345521350608166
7.8902293350316555,8.13512331993081,-0.7839658138460375
8.04087151400862,8.115814801646247,-0.8327836671179041
8.19203804351605,8.095671956253522,-0.8809872604841367
8.343702789176222,8.07469432205978,-0.9285585112942145
8.495838745138878,8.05288280539053,-0.975479700169649
8.648418072859855,8.030239718360912,-1.0217334821731074
8.801412140960995,8.006768814502212,-1.0673028976054988
8.954791566052215,7.982475322185227,-1.1121713824204198
9.108526254394775,7.957365975788142,-1.1563227782460834
9.26258544428267,7.9314490445622585,-1.199741342005015
9.416937749017714,7.904734359154942,-1.2424117551225773
9.571551200352804,7.877233335754768,-1.2843191323155472
9.726393292276889,7.848958997830358,-1.3254490299527237
9.881431025015083,7.819925995439425,-1.3657874539799275
10.036630949117065,7.790150622091182,-1.4053208674022295
10.191959209507054,7.75965082915031,-1.4440361973168228
10.347381589369437,7.72844623777695,-1.4819208414904343
10.502863553745136,7.696558148402199,-1.5189626744756777
10.658370292714782,7.664009547744423,-1.5551500532612936
10.813866764046278,7.630825113376703,-1.5904718224517775
10.969317735186669,7.5970312158611595,-1.6249173189722934
11.124687824479516,7.562655918470362,-1.6584763762954506
11.279941541492537,7.527728974521485,-1.6911393281870701
11.435043326341617,7.49228182235284,-1.7228970119682265
11.589957587901454,7.456347577976893,-1.7537407712920123
11.744648740795366,7.419961025448563,-1.7836624584333658
11.899081241060959,7.383158604990651,-1.8126544360911816
12.053219620391124,7.34597839892232,-1.8407095787023966
12.207028518854514,7.308460115440363,-1.8678212732680888
12.360472716003073,7.270645070305152,-1.8939834196923568
12.513517160278592,7.232576166487058,-1.9191904306350678
12.666126996634546,7.194297871831099,-1.9434372308801073
12.818267592294152,7.155856194800008,-1.9667192562213813
12.969904560569764,7.117298658358164,-1.9890324518690008
13.121003782674038,7.078674272060589,-2.0103732703788784
13.271531427457463,7.04003350241219,-2.0307386691092724
13.421453969012546,7.001428241564268,-2.0501261072081576
13.570738202089057,6.96291177441611,-2.0685335421359965
13.71935125527066,6.924538744189443,-2.0859594257287553
13.867260601867455,6.886365116544875,-2.102402699806415
14.014434068485116,6.848448142308723,-2.117862791332828
14.160839841235266,6.810846318878884,-2.13233960713282
14.306446469558052,6.7736193503776665,-2.1458335281733776
14.451222867632072,6.736828106618835,-2.1583454034155034
14.595138313352553,6.700534580955226,-2.1698765432442446
14.738162444863438,6.664801847072004,-2.1804287124844963
14.880265254634452,6.629694014788921,-2.190004123010467
15.021417081078667,6.5952761849337165,-2.198605425957293
15.161588597711756,6.561614403346232,-2.206235703543414
15.300750799858424,6.528775614071332,-2.2128984605126565
15.438874988916883,6.496827611795766,-2.2185976152054447
15.57593275419639,6.465838993581974,-2.2233374902686442
15.711895952347986,6.4358791099490364,-2.227122803014002
15.846736684413264,6.4070180153477985,-2.22995865543533
15.980427270519915,6.379326418074745,-2.2318505238948965
16.1129402222577,6.352875629665331,-2.2328042484898036
16.244248212772693,6.327737513804607,-2.2328260221092187
16.374324044621822,6.303984434789578,-2.2319223791938176
16.503140615433562,6.28168920557387,-2.2301001842087422
16.630670881425008,6.260925035422034,-2.227366619841954
16.75688781882942,6.241765477196658,-2.2237291749398436
16.88169913099032,6.224260315860856,-2.219759421685904
17.005055432537578,6.208476203678314,-2.21567133015484
17.12693142913622,6.1944889592199015,-2.211473683923144
17.247301814962874,6.182374457940398,-2.207175051835646
17.366141216132398,6.172208576138482,-2.202783770074599
17.483424132550187,6.164067135108958,-2.198307924616343
17.59912487829285,6.158025845465366,-2.1937553340826046
17.71321752062015,6.154160251608149,-2.189133532996246
17.825675817722804,6.152545676308936,-2.1844497554481106
17.936473155311454,6.153257165376806,-2.179710919184035
18.04558248215242,6.156369432370136,-2.1749236101202984
18.15297624465796,6.1619568033123615,-2.1700940672943663
18.258626320637852,6.170093161368444,-2.1652281682591963
18.36250395232108,6.180851891433811,-2.160331414930212
18.464579678755996,6.1943058245864915,-2.1554089198910096
18.564823267698827,6.210527182349173,-2.1504653931670186
18.663203647100197,6.229587520706344,-2.145505129474624
18.759688836299976,6.251557673818833,-2.1405319959540887
18.854245877041482,6.276507697376928,-2.1355494203942738
18.94684076441611,6.3045068115308815,-2.1305603799574926
19.037438377850204,6.335623343336851,-2.125567390413363
19.12600241224608,6.369924668654515,-2.1205724958893755
19.212495309389475,6.407477153432373,-2.11557725914855
19.296878189736294,6.448346094315478,-2.1105827524014336
19.379110784691544,6.492595658510935,-2.1055895486632035
19.459151369493675,6.540288822844994,-2.1005977136645027
19.536956696817818,6.591487311947157,-2.0956067983267883
19.612481931211846,6.646251535496381,-2.0906158318105867
19.685680584478945,6.7046405244646845,-2.08562331514965
19.75650445212083,6.766711866296129,-2.080627215479167
19.82490355095591,6.832521638957732,-2.0756249608709307
19.890826058026605,6.902124343802754,-2.070613435786409
19.954218250909822,6.975572837186689,-2.065588977159178
20.016136272339324,7.049762296437687,-2.060547371119633
20.077651553496658,7.121635677194847,-2.0554838503745656
20.138777267892674,7.1911859546982395,-2.0503930922542213
20.19952609230655,7.258407099602449,-2.0452692174407945
20.259910220059425,7.323294073333507,-2.040105789392795
20.319941375750695,7.38584282344525,-2.034895814478481
20.37963083143614,7.446050278967002,-2.029631742834895
20.438989424226712,7.503914345730899,-2.024305469966535
20.49802757528498,7.559433901666208,-2.0189083391006237
20.556755310194784,7.61260879204562,-2.0134311443143735
20.615182280678553,7.6634398246674404,-2.00786413445248
20.67331778763541,7.711928764955129,-2.002197017850383
20.73117080547114,7.758078330954049,-1.9964189678829405
20.788750007690997,7.801892188203893,-1.9905186293557577
20.84606379372267,7.843374944464391,-1.9844841257585628
20.90312031693749,7.882532144270123,-1.9783030673991595
20.959927513834693,7.919370263287961,-1.9719625604392537
21.01649313435327,7.953896702449821,-1.9654492168503273
21.072824773271755,7.986119781837384,-1.9587491653120734
21.128929902658637,8.016048734282423,-1.9518480630734276
21.18481590532962,8.04369369866114,-1.9447311087978885
21.240490109269494,8.069065712846891,-1.9373830564151715
21.295959822973224,8.092176706291808,-1.9297882300010825
21.351232371657836,8.113039492207346,-1.921930539708984
21.40631513429674,8.131667759309757,-1.9137934987741052
21.461215581423986,8.14807606309979,-1.9053602416152018
21.51594131365417,8.162279816645489,-1.8966135430566275
21.57050010086347,8.174295280831302,-1.8875358386934837
21.624899921970453,8.184139554048336,-1.8781092464238507
21.679149005257564,8.191830561289018,-1.8683155891722485
21.733255869169255,8.197387042614592,-1.8581364188271663
21.787229363519465,8.200828540969235,-1.847553041416368
21.8410787110413,8.202175389304406,-1.8365465435435302
21.89481354920492,8.201448696990077,-1.8250978201101997
21.948443972231896,8.19867033547943,-1.8131876033440117
22.001980573226028,8.193862923204144,-1.8007964931582647
22.05543448634292,8.187049809669805,-1.787904988863048
22.108817428912985,8.178255058731871,-1.7744935222500529
22.162141743433345,8.167503431024286,-1.7605424920730806
22.21542043933827,8.154820365524067,-1.7460322999425848
22.268667234456615,8.140231960228608,-1.7309433876547886
22.321896596060313,8.123764951931044,-1.715256275973728
22.3751237814053,8.105446695078154,-1.6989516048830842
22.428364877663945,8.08530513969629,-1.6820101753227379
22.48163684114258,8.0633688083781,-1.6644129924273767
22.534957535677357,8.03966677231985,-1.6461413102769653
22.58834577009628,8.014228626406668,-1.627176678172709
22.641821334632944,7.987084463343473,-1.6075009884465654
22.695405036175266,7.958264846831353,-1.5870965258129521
22.749118732226748,7.927800783798134,-1.5659460182660316
22.802985363457587,7.895723695689075,-1.544032689527888
22.857028984719022,7.862065388827467,-1.5213403130452121
22.911274794389552,7.826858023867026,-1.4978532675337428
22.965749161921877,7.790134084349577,-1.4735565940641242
23.020479653453968,7.751926344395574,-1.4484360546802053
23.075495055346607,7.712267835553909,-1.422478192537651
23.130825395505497,7.671191812845809,-1.395670393547467
23.186501962346945,7.62873172003351,-1.3680009495034064
23.24255732125809,7.584921154164845,-1.3394591226698167
23.29902532840773,7.539793829428964,-1.3100352118017229
23.35594114175457,7.4933835403843805,-1.2797206195633755
23.413341229104212,7.445724124606509,-1.2485079213063495
23.471263373059944,7.396849424821572,-1.216390935166181
23.52974667271429,7.346793250589222,-1.183364793425072
23.588831541924776,7.295589339606897,-1.1494260150893505
23.6485597040189,7.243271318710214,-1.1145725796176602
23.70897418277055,7.189872664651825,-1.0788040017343188
23.77011928949181,7.135426664744484,-1.042121407254414
23.832040606082565,7.079966377460801,-1.0045276098359395
23.89478496388249,7.023524593084982,-0.9660271885748888
23.95840041816925,6.966133794519513,-0.926626566344543
24.02293621814917,6.9078261183538405,-0.8863340887745064
24.088442772287827,6.848633316305229,-0.8451601037593106
24.154971608830074,6.7885867171512375,-0.803117041372605
24.222575331361696,6.727717189272715,-0.7602194940589414
24.29130756926868,6.666055103933517,-0.7164842969635854
24.361222922951338,6.603630299430709,-0.6719306082512357
24.432376903658202,6.540472046245188,-0.6265799892541
24.50482586780622,6.476609013334068,-0.580456484282698
24.57862694566018,6.412069235707268,-0.5335866999186494
24.653837964250894,6.346880083432238,-0.485999883598895
24.730517364416915,6.281068232216367,-0.4377280012931779
24.808724111862087,6.214659635719709,-0.38880581405960424
24.88851760213022,6.1476794997486195,-0.3392709532557425
24.969957559403788,6.080152258491847,-0.2891639941723998
25.05310392904779,6.012101552946261,-0.23852852783912537
25.13801676382358,5.943550211701345,-0.18741123074504618
25.22475610371385,5.874520234233142,-0.13586193220346043
25.31338184930868,5.8050327768667795,-0.08393367907586713
25.40395362871464,5.735108141568865,-0.03168279756073744
25.496530657964215,5.6647657677205,0.020831048262392127
25.591171594914535,5.594024227028317,0.07354480145261055
25.68793438664121,5.52290122172203,0.12639196112643125
25.78687611034743,5.451413586186613,0.17930253561783216
25.888052807826018,5.3795772921717795,0.23220300023958407
25.99151931352934,5.30740745771639,0.28501626001549285
26.09732907631998,5.2349183599202656,0.3376616177614391
26.20553397499659,5.162123451682705,0.3900547479130454
26.316184127705853,5.089035382532747,0.44210767649923755
26.42932769537699,5.015666023649377,0.49372876768041873
26.54501067933427,4.942026497176813,0.5448227172711069
26.663276713267752,4.8681272099151665,0.5952905536888027
26.784166849765814,4.793977891467843,0.6450296467647876
26.907719341638874,4.719587636898954,0.6939337248755049
27.033969418287867,4.644964953957854,0.7418929008499493
27.16178442442175,4.569921867468258,0.7876228771849383
27.289440413793308,4.494189714202317,0.829491497256766
27.416778635337323,4.417777045779397,0.8675946786153474
27.543647793177982,4.340696257654854,0.902031677029703
27.669903970671438,4.2629634305770665,0.9329046649897599
27.795410539426413,4.184598169762322,0.9603183315247987
27.920038054696665,4.105623442607591,0.9843795030247451
28.04366413847184,4.026065415701373,1.005196784694955
28.166173351529235,3.9459532918267026,1.0228802222218092
28.287457055640562,3.8653191475985116,1.0375409831788711
28.407413267071096,3.7841977723071194,1.0492910576713612
28.525946502438565,3.7026265085043013,1.0582429776843574
28.642967617942666,3.6206450947989968,1.064509554564319
28.75839364291318,3.5382955112827714,1.068203634057598
28.872147608566987,3.4556218279710293,1.069437868297932
28.984158372805958,3.372670056584143,1.0683245041323444
29.094360441833913,3.289488005955513,1.0649751871600959
29.20269378931825,3.206125141323403,1.0595007808618169
29.309103673762067,3.122632447711325,1.0520112001809743
29.41354045471645,3.039062297577261,1.0426152589374569
29.515959408402185,2.955468322870743,1.0314205304432162
29.61632054327219,2.8719052916179955,1.0185332207033735
29.71458841599497,2.7884289891158875,1.0040580535898869
29.81073194830819,2.705096103792274,0.9880981673901799
29.90472424513842,2.621964117773919,0.9707550221379941
29.996542414356448,2.539091202169948,0.9521283171524875
30.086167388496655,2.456536117067347,0.9323159182227947
30.17358374873102,2.3743581162101917,0.911413793890274
30.25877955136707,2.2926168563257514,0.8895159602975484
30.34174615709766,2.2113723110370245,0.8667144340915502
30.422478063205695,2.130684689295263,0.8430991928800218
30.50097273890695,2.050614358248207,0.8187581427651747
30.57723046397538,1.9712217704548918,0.7937770924905809
30.651254170783954,1.89256739534515,0.7682397337591746
30.723049289868474,1.8147116548124234,0.7422276272942545
30.79262359909676,1.7377148628316144,0.7158201942400826
30.859987076514724,1.6616371689682468,0.6890947125094424
30.925151756915817,1.5865385056660815,0.6621263177073873
30.988131592171595,1.5124785391749402,0.6349880082792332
31.048942315337644,1.4395166239867716,0.6077506545443123
31.107601308543174,1.3677117606458513,0.5804830112974946
31.16412747465622,1.2971225567967628,0.5532517336762082
31.218541112704084,1.2278071913305153,0.5261213960051494
31.270863797023697,1.159823381490991,0.49915451335053973
31.32111826009689,1.0932283528036386,0.47241156552854946
31.369328279029578,1.0280788116903503,0.44595102332624226
31.41551856561705,0.9644309206314391,0.4198293767120056
31.45971465993307,0.9023402757400132,0.39410116482254853
31.50194282737639,0.8418618866205516,0.36881900753011987
31.54222995910243,0.7830501583680074,0.3440336384006306
31.580603475760608,0.725958875594112,0.3197939388772246
31.617091234455504,0.6706411883434862,0.296146973520111
31.651721438849446,0.6171495997754302,0.27313802615963656
31.684522552315233,0.5655359554958727,0.25081063682030713
31.71552321405156,0.5158514344209537,0.2292066392895702
31.744752158066124,0.46814654104640363,0.20836619920921695
31.772238134933765,0.42247109902624813,0.18832785258545837
31.798009836237966,0.3788742459365962,0.16912854461135218
31.8220958215931,0.33740442913025764,0.15080366871266992
31.844524448159937,0.2981094025707367,0.1333871057340854
31.86532380255136,0.2610362245497438,0.1169112631823026
31.884521635037782,0.22623125618981207,0.10140711446397521
31.90214529595599,0.19374016063830815,0.08690423804928127
31.91822167422375,0.1636079028616012,0.07343085650521353
31.93277713787241,0.13587874995276014,0.06101387534722402
31.945837476500767,0.11059627186293926,0.049678921661273634
31.957427845563853,0.08780334247851138,0.03945038245614274
31.96757271240164,0.06754214096228905,0.030351442707144294
31.97629580392684,0.04985415327773075,0.022404123059358128
31.98362005588191,0.034780173824461254,0.015629317160018807
31.989567563580945,0.022360307113281012,0.010046828596239621
31.99415953406091,0.012633969400677179,0.005675407414373446
31.997416239553505,0.005639890226922141,0.0025327861995894096
31.999356972211004,0.0014161137754789435,0.000635715703312556
32.00000000000211,2.2774106948299123e-13,1.2967404927621828e-13
