x,y,z
2.9350903021601304,-6.834604662385984,14.00817035581477
3.0636421595924426,-6.895624728467651,14.010418510264007
3.193847659898555,-6.958815540776618,14.012307141311748
3.3258090052924825,-7.024259997077494,14.013708502071243
3.4596277365730117,-7.092038481703389,14.014487277718416
3.595404378932206,-7.16222871894167,14.01450034423784
3.733238068797815,-7.234905612448259,14.013596533230835
3.8732261610319014,-7.310141069907235,14.01161640442594
4.015463815857871,-7.388003812151947,14.008392027664758
4.160043564948287,-7.468559165968192,14.003746776273786
4.307054856173696,-7.551868839810539,13.997495133875223
4.456583576593748,-7.637990681677405,13.989442516835439
4.608711553357418,-7.726978418416278,13.9793851147
4.763516032285208,-7.81888137575835,13.967109751116459
4.921069134013505,-7.913744178424885,13.952393767901336
5.08143728771155,-8.011606429694329,13.935004935064022
5.244680642518244,-8.112502369880353,13.914701389757523
5.410852456998045,-8.216460513243264,13.891231607282366
5.579998467086566,-8.3235032629388,13.864334407424975
5.752156233173891,-8.433646503709724,13.833738999563934
5.926905034071288,-8.546251115828106,13.799759478086855
6.103774638277038,-8.66065528561139,13.76277938559566
6.282724046437272,-8.776843167323529,13.72261221957272
6.4637045213786415,-8.894793342743043,13.679068444919054
6.6466592235465365,-9.014478540287941,13.631955868065013
6.831522854316908,-9.135865352979216,13.581080045734097
7.018221309220785,-9.25891395597588,13.526244729170115
7.206671343187718,-9.383577824505176,13.467252344543578
7.396780249972781,-9.509803453104423,13.40390451015444
7.588445557990478,-9.63753007719984,13.336002590929425
7.781554744830656,-9.76668939814775,13.26334829059265
7.975984972775509,-9.897205312980253,13.185744281750722
8.171602847677514,-10.028993650208273,13.102994873988973
8.364580782423312,-10.157488968145591,13.014609172969838
8.548040875338598,-10.274646044085475,12.920728468109967
8.721909418486325,-10.38082681819059,12.82261286007884
8.886175103403227,-10.476433207622089,12.721391417356676
9.04087959824636,-10.56189493115291,12.618068357465829
9.186109172557845,-10.63765939039898,12.513529955430513
9.321987338935017,-10.704183384015789,12.408551916379459
9.448668463032753,-10.761926439213866,12.303807000418473
9.56633228058804,-10.811345556453759,12.199872732152926
9.675179251740381,-10.852891177005137,12.09723906494559
9.775426677892295,-10.887004198102455,11.996315901707568
9.867305504148462,-10.914113876064176,11.89744040027726
9.951057730295638,-10.934636473321794,11.800884012864454
10.026934354901785,-10.94897452046077,11.706859226186033
10.0951937799523,-10.957516578808965,11.615525982373601
10.156100607240942,-10.96063740269862,11.52699777100061
10.209924762134396,-10.95869841309346,11.441347390167772
10.256940885186756,-10.952048405853558,11.358612379924445
10.297427937188097,-10.941024428468987,11.278800134804094
10.331668968476192,-10.925952768665047,11.201892704265692
10.359951008592068,-10.90715000693297,11.127851290681438
10.382565037619328,-10.884924092849946,11.056620454450348
10.399806005620695,-10.859575412020492,10.988132035125982
10.411972871595095,-10.831397816783294,10.922308796274681
10.419368638147365,-10.800679599438443,10.859067800355808
10.422300362641934,-10.767704391797936,10.798323518337117
10.421079129953354,-10.732751979355811,10.739990677176587
10.416019976015928,-10.69609902241535,10.68398684678705
10.40744175516736,-10.658019680059452,10.630234766739164
10.39566694781252,-10.61878613603754,10.578664411794476
10.381021408097883,-10.578669028389285,10.529214794430432
10.363834054189375,-10.537937787064026,10.481835501836436
10.344436506206392,-10.496860885809673,10.436487964438443
10.3231626790538,-10.455706016337526,10.393146452821838
10.300348339115134,-10.41474019410787,10.351798799964687
10.276330635157887,-10.37422980610804,10.312446845927099
10.251447614743434,-10.334440611663142,10.275106602534123
10.226037737994526,-10.295637707659388,10.239808136093739
10.200439400669111,-10.258085469509439,10.2065951667754
10.174990478229798,-10.222047478851335,10.175524383870851
10.150027901852235,-10.187786448209875,10.146664476749688
10.125887276207308,-10.155564151776977,10.120094881839867
10.102902547295528,-10.12564136999805,10.095904246390566
10.081405726685771,-10.09827785384017,10.0741886100718
10.06172667617549,-10.07373231242988,10.055049305611577
10.04419295416401,-10.052262425167724,10.038590579665474
10.0291297219457,-10.034124876509429,10.024916934949507
10.016859704691404,-10.019575408287178,10.014130194367588
10.007703198043918,-10.008868880738781,10.006326287471156
10.001978107095137,-10.002259329330151,10.00159175914444
10.000000000000071,-9.999999999998032,9.99999999999921
