x,y,z
-3.436282696986965,-6.691701501186472,19.51623294297604
-3.285311334175991,-6.682799778281366,19.474650370146144
-3.137277793748108,-6.67120658060913,19.43234098089304
-2.992192279545993,-6.657088438799079,19.38932999003542
-2.8500588553148867,-6.640608187954676,19.345643219318795
-2.710875748585906,-6.621924806881737,19.30130705821477
-2.574635653823984,-6.601193274661653,19.25634842440691
-2.4413260340554603,-6.578564444132675,19.210794724050906
-2.3109294202299906,-6.554184931815669,19.164673811896744
-2.183423707611639,-6.528197023795834,19.118013951360275
-2.058782448534399,-6.50073859705019,19.070843774631072
-1.936975140898403,-6.471943055691194,19.023192242902745
-1.8179675118234777,-6.4419392815799,18.975088606810854
-1.7017217959177178,-6.410851598747508,18.926562367162262
-1.588197007659127,-6.378799751052254,18.877643236038573
-1.4773492074285886,-6.345898892488514,18.828361098354204
-1.3691317607721438,-6.312259589557742,18.778745973948173
-1.2634955905097391,-6.277987835105382,18.728827980286233
-1.1603894213462629,-6.2431850730246214,18.678637295847853
-1.0597600166782066,-6.20794823322691,18.628204124269956
-0.9615524073264516,-6.172369776279648,18.5775586593166
-0.8657101119614734,-6.136537747114274,18.526731050740885
-0.7721753490223753,-6.100535837212338,18.475751371102383
-0.6808892399647497,-6.0644434546832215,18.424649583600043
-0.59179200370539,-6.02833580165489,18.373455510977085
-0.5048231421630314,-5.992283958408175,18.322198805551047
-0.4199216168248365,-5.9563549736957295,18.27090892041824
-0.3370260162967288,-5.920611960698531,18.2196150818782
-0.2560747148237774,-5.885114198086024,18.168346263119687
-0.17700602179248034,-5.84991723566006,18.117131159205773
-0.09975832225177975,-5.815073004077737,18.065998163391523
-0.02427020851271226,-5.780629928164769,18.014975344803204
0.04951939709124563,-5.746633043347295,17.964090427504065
0.12167112818133007,-5.7131241147479255,17.91337077096701
0.19224506892658427,-5.68014175850989,17.86284335197005
0.2613006571147836,-5.647721564931752,17.81253474792618
0.3288965955463411,-5.61589622301433,17.76247112165426
0.3950907715821963,-5.584695646040772,17.7126782075934
0.4599401846634251,-5.554147097830603,17.66318129945823
0.523500881608482,-5.524275319328209,17.61400523932814
0.5858278994834895,-5.495102655206263,17.565174408158548
0.6469752158322479,-5.46664918018468,17.516712717697743
0.7069957060441929,-5.4389328247852315,17.46864360378809
0.7659411076327994,-5.411969500262296,17.42099002102551
0.82386199119064,-5.385773222469232,17.37377443874648
0.880807737783976,-5.3603562344396405,17.32701883830722
0.9368265225460011,-5.335729127481667,17.28074471161454
0.991965304226202,-5.311900960602069,17.23497306086359
1.046269820452134,-5.2888793780954035,17.18972439943253
1.0997845884598008,-5.266670725150947,17.14501875387981
1.1525529110497024,-5.245280161348036,17.1008756669846
1.2046168875272125,-5.224711771926385,17.057314201766488
1.2560174293883648,-5.204968676735151,17.01435294641561
1.306794280515244,-5.186053136779139,16.97201002005969
1.3569860416490294,-5.167966658296354,16.930303079289697
1.4066301989129437,-5.150710094314815,16.889249325361035
1.455763156162496,-5.134283743650418,16.84886551198242
1.5044202709454912,-5.118687447320744,16.809167953599683
1.5526358938603952,-5.103920682361356,16.770172534077098
1.600443411107372,-5.089982653043163,16.731894715673743
1.6478752900330877,-5.076872379499906,16.694349548207605
1.6949631274766452,-5.0645887837846555,16.657551678295253
1.7417377007311718,-5.053130773383584,16.621515358549754
1.7882290209420573,-5.0424973222236105,16.586254456614657
1.8344663887701467,-5.032687549218158,16.551782463906537
1.8804784521547626,-5.02370079440204,16.518112503933704
1.9262932660186003,-5.01553669271264,16.485257340053185
1.9719383537628774,-5.008195245479855,16.45322938252292
2.017440770408072,-5.001676889691444,16.42204069470083
2.062827167241227,-4.995982565104598,16.39170299823669
2.108123857837634,-4.991113779276994,16.3622276770975
2.153356885329379,-4.9870726705929735,16.33362578026123
2.1985520907992298,-4.98386206936165,16.305908022908223
2.2437351826826277,-4.9814855570642775,16.27908478593381
2.2889318070650395,-4.979947523828146,16.253166113599697
2.3341676187654743,-4.979253224202782,16.228161709135936
2.3794683531002185,-4.979408831312826,16.20408092809935
2.424859898223003,-4.980421489458999,16.180932769288113
2.4703683679400257,-4.9822993652351,16.1587258630063
2.5160201748984905,-4.985051697225025,16.137468456466205
2.5618421040484423,-4.988688844338228,16.117168396110014
2.607861386276078,-4.993222332836544,16.097833106626638
2.6541057721059054,-4.998664902098372,16.079469566433406
2.700603605366176,-5.005030549158716,16.06208427938649
2.74738389670884,-5.012334572055105,16.04568324247831
2.794476396870659,-5.020593612000168,16.030271909274585
2.841911669556653,-5.029825694391582,16.01585514883826
2.889721163820449,-5.040050268658972,16.002437199882632
2.9379372858084327,-5.051288246935352,15.990021619891262
2.9865934697254097,-5.063562041528062,15.978611228937975
3.0357242478698385,-5.07689560115029,15.968208047936175
3.085365319574935,-5.091314445859256,15.958813231043992
3.135553618879645,-5.1068457006319825,15.950426991948431
3.1863273807393,-5.123518127492325,15.943048523750555
3.2377262055709224,-5.141362156085679,15.936675912172094
3.2897911219113585,-5.160409912578743,15.931306041804314
3.34256464694858,-5.180695246742218,15.926934495120719
3.396090844667321,-5.202253757053368,15.92355544397771
3.4504153813296377,-5.225122813633536,15.921161533330725
3.5055855779889056,-5.249341578812838,15.919743756898908
3.561650459712482,-5.274951025090266,15.919291324518044
3.6186608011637316,-5.301993950232103,15.919791520930527
3.6766691681678587,-5.330514989225923,15.921229555771896
3.7357299548590497,-5.360560622779519,15.923588404526793
3.7958994159775843,-5.392179182026604,15.92684864024272
3.8572356938560874,-5.425420849071098,15.930988255808893
3.919798839603194,-5.460337652972345,15.935982476628224
3.983650827960898,-5.496983460741462,15.941803563535855
4.048855565279332,-5.535413962887864,15.94842060584537
4.115478890018583,-5.575686653021252,15.955799304435919
4.183588565153248,-5.617860800981438,15.963901744829538
4.253254261820198,-5.661997418933328,15.972686160248381
4.3245475335147425,-5.708159219830299,15.982106684686329
4.397541780104991,-5.756410567613306,15.992113096080018
4.47231220089858,-5.806817418478362,16.002650549719068
4.548935735960737,-5.859447252508762,16.01365930209677
4.627490994848166,-5.914368994933768,16.025074425469217
4.708058171889109,-5.971652926240159,16.03682551346396
4.7907189471075196,-6.031370580328983,16.048836378159606
4.875556371858344,-6.093594629876392,16.061024739143843
4.962654738211356,-6.158398758025534,16.073301905152352
5.052099431094925,-6.2258575155060205,16.085572448991762
5.143976762186665,-6.2960461622491675,16.097733876560184
5.238373784518038,-6.369040492541483,16.10967629089555
5.335378086743548,-6.444916642735719,16.121282052308935
5.435077566012983,-6.523750880520066,16.132425435793678
5.537560178379225,-6.6056193747299945,16.142972287044962
5.6429136656732215,-6.690597944677748,16.15277967857648
5.751225257784237,-6.778761787968262,16.16169556758176
5.862581349296544,-6.870185185772577,16.16955845735798
5.97706714945677,-6.964941184536574,16.176197064288797
6.094766304476543,-7.063101253119344,16.181429992570514
6.21576049121694,-7.164734914379768,16.18506541906192
6.340128981354031,-7.26990935026336,16.186900790842664
6.467948175189396,-7.378688979486717,16.186722538276882
6.59929110434783,-7.49113500697226,16.184305806598395
6.734226902696538,-7.607304944255741,16.17941420925912
6.872820244928512,-7.727252100170853,16.171799606514
7.015130752376684,-7.851025041213953,16.161201912951363
7.161212365768212,-7.978667021105288,16.14734893791745
7.3104954398356154,-8.109530669531233,16.130580274055916
7.462365973405699,-8.24293244631236,16.111305069685507
7.6168131108339026,-8.378864997696128,16.08933104726505
7.773819737632751,-8.517315219391069,16.064460082610616
7.933362036241665,-8.658263841886987,16.036488440146147
8.09540903695903,-8.801685010721638,16.005207047516468
8.259922165638635,-8.947545862878087,15.970401811325601
8.426854789881935,-9.095806100615395,15.931853975707659
8.596151765581293,-9.246417564154651,15.889340525374177
8.767748985805778,-9.399323804772562,15.842634634695502
8.94157293414579,-9.554459659980155,15.791506164283051
9.117540244767047,-9.711750832596739,15.735722206426534
9.295557271549933,-9.871113475662025,15.675047680615961
9.47168203366292,-10.028390588869275,15.607688304340892
9.638746634077425,-10.176067308875195,15.531466865618793
9.796639283675143,-10.31413889750735,15.447673969908251
9.94531778768849,-10.442667979556724,15.357489604328244
10.084799030690949,-10.561772716147015,15.26198570968211
10.215149686543352,-10.671616524516836,15.162129948841832
10.336478088428404,-10.772399227919433,15.058790373996672
10.448927181318718,-10.864349512183251,14.952740743747064
10.552668471182265,-10.947718562969703,14.844666284042406
10.647896881059884,-11.02277475889283,14.735169724620736
10.734826422920113,-11.089799299380054,14.624777475147425
10.813686595335938,-11.149082651831504,14.513945833005948
10.8847194198767,-11.200921709573567,14.403067138074098
10.948177033239894,-11.245617559875363,14.292475809243676
11.00431975714642,-11.283473769488399,14.182454213358055
11.053414573646087,-11.314795103566059,14.073238330084308
11.095733939408033,-11.339886602119796,13.96502318641894
11.131554878690892,-11.359052946300316,13.857968042439769
11.161158300822938,-11.372598054607353,13.752201315927906
11.18482849407501,-11.380824856572632,13.647825237915463
11.20285275369641,-11.384035198473386,13.544920234370883
11.215521107591288,-11.38252984224701,13.44354903136545
11.223126108500953,-11.376608524869653,13.343760482417284
11.22596266673643,-11.366570051184977,13.245593117462604
11.22432790232489,-11.352712398392505,13.149078413249578
11.218520999961623,-11.335332815220822,13.054243785003031
11.208843054341672,-11.314727903190727,12.96111529911028
11.195596897308729,-11.291193671358,12.86972010640331
11.179086901739465,-11.265025559471276,12.780088595433849
11.159618760248478,-11.236518427670168,12.69225626501844
11.137499239551447,-11.205966513592578,12.606265315277824
11.113035913770103,-11.17366336018145,12.522165956457833
11.086536881954009,-11.139901719433997,12.440017434968194
11.0583104767837,-11.104973438986697,12.35988877633151
11.028664972654704,-11.069169339627644,12.281859245053404
10.99790830223467,-11.032779092688644,12.206018521803275
10.966347791058691,-10.996091106723672,12.132466598684468
10.934289919836429,-10.959392432977367,12.061313393746527
10.902040123818338,-10.922968698826555,11.992678086211669
10.869902637923156,-10.887104077745139,11.92668817411818
10.838180395231266,-10.852081303273625,11.863478256189723
10.80717498502787,-10.818181733086512,11.803188539693197
10.777186674748407,-10.785685467462116,11.745963075826067
10.748514498007777,-10.754871524335288,11.691947723769832
10.72145640834955,-10.72601807061235,11.641287843943285
10.65569927398399,-10.658780741245092,11.477946630525857
10.527858708854305,-10.529764901985002,11.1535962195174
10.362616343250435,-10.363648351476787,10.760911535781823
10.191698130279432,-10.192139015106992,10.386483222464577
10.055544780346247,-10.055651009535186,10.108679265562833
10.000000000466121,-10.000000000466251,10.000000000922483
