theta1,theta2,theta3,theta4,theta5
2.435000756686292,-1.6491606543625523,1.8141642779142795,2.828699598351768,0.5680690164380089
2.4402045661682092,-1.6503809598529033,1.812694673301325,2.8222418805574607,0.5546275252268231
2.445565472048161,-1.6516306704522965,1.8112073559736792,2.815617491340327,0.5408720325128549
2.451082615819539,-1.652909112774893,1.8097042607685694,2.8088292917123,0.5268105836369291
2.4567551389757307,-1.654215613434854,1.8081873225232232,2.8018801426853104,0.5124512239398707
2.462582183010127,-1.655549499046341,1.8066584760748674,2.794772905271292,0.49780199876250514
2.468562889416117,-1.656910096223515,1.8051196562607297,2.7875104404821767,0.4828709534456572
2.4746963996870903,-1.6582967315805373,1.8035727979180376,2.7800956093298956,0.4676661333301521
2.480981855316437,-1.659708731731569,1.802019835884018,2.772531272826382,0.45219558375681496
2.487418397797547,-1.6611454232907716,1.8004627049958986,2.7648202919835674,0.43646735006647075
2.4940051686238087,-1.6626061328723056,1.7989033400909067,2.7569655278133847,0.42048947759994465
2.5007413092886126,-1.6640901870903333,1.7973436760062695,2.7489698413277655,0.4042700116980617
2.5076259612853486,-1.6655969125590149,1.7957856475792144,2.740836093538643,0.38781699770164696
2.5146582661074057,-1.667125635892512,1.7942311896469691,2.7325671454579483,0.3711384809515255
2.5218373652481745,-1.668675683704986,1.79268223704676,2.724165858097614,0.35424250678852265
2.529162400201043,-1.670246382610598,1.7911407246158157,2.7156350924695727,0.3371371205534632
2.536632512459402,-1.6718370592235092,1.7896085871913625,2.706977709585756,0.3198303675871721
2.5442468435166417,-1.6734470401578805,1.7880877596106286,2.6981965704580966,0.302330293230475
2.55200453486615,-1.6750756520278738,1.7865801767108405,2.6892945360985263,0.2846449428241966
2.5599047280013183,-1.6767222214476496,1.785087773329226,2.680274467518978,0.266782361709162
2.5679465644155353,-1.6783860750313695,1.7836124843030128,2.671139225731383,0.24875059522619644
2.5761291856021904,-1.6800665393931946,1.7821562444694274,2.6618916717476746,0.23055768871612467
2.5844517330546743,-1.681762941147286,1.7807209886656978,2.652534666579784,0.21221168751977212
2.592913348266376,-1.6834746069078055,1.779308651729051,2.6430710712396435,0.19372063697796377
2.6015131727306846,-1.6852008632889135,1.7779211684967147,2.633503746739186,0.17509258243152462
2.610250347940991,-1.6869410369047715,1.776560473805916,2.623835554090344,0.15633556922128003
2.6191240153906836,-1.688694454369541,1.7752285024938823,2.6140693543050486,0.13745764268805463
2.628133316573153,-1.690460442297383,1.7739271893978408,2.6042080083952324,0.1184668481726738
2.6372773929817885,-1.6922383273024588,1.7726584693550191,2.594254377372828,0.09937123101596268
2.6465553861099793,-1.6940274359989296,1.771424277202644,2.5842113222497667,0.0801788365587463
2.655966437451116,-1.6958270950009564,1.7702265477779437,2.574081704037982,0.06089771014184947
2.665509688498587,-1.6976366309227002,1.7690672159181453,2.5638683837494054,0.04153589710609784
2.6751842807457833,-1.699455370378323,1.7679482164604756,2.5535742223959694,0.022101442792316073
2.6849893556860933,-1.7012826399819856,1.7668714842421624,2.543202080989606,0.002602392541329379
2.6949240548129074,-1.703117766347849,1.765838954100433,2.532754820542247,-0.016953208306037415
2.7049875196196154,-1.7049600760900747,1.7648525608725147,2.5222353020658255,-0.03655731440895893
2.715178891599606,-1.7068088958228236,1.763914239395635,2.5116463865722736,-0.05620188042661006
2.72549731224627,-1.7086635521602573,1.7630259245070208,2.5009909350735224,-0.07587886101816588
2.735941923052996,-1.710523371716537,1.7621895510439,2.490271808581505,-0.09558021084280127
2.746511865513175,-1.7123876811058236,1.7614070538434994,2.4794918681081546,-0.11529788455969087
2.757206281120195,-1.7142558069422786,1.760680367743047,2.4686539746654015,-0.13502383682800972
2.7680243113674465,-1.7161270758400629,1.7600114275797694,2.457760989265179,-0.15475002230693352
2.7789650977483196,-1.718000814413338,1.7594021681908947,2.446815772919419,-0.17446839565563588
2.790027781756203,-1.719876349276265,1.7588545244136498,2.4358211866400543,-0.19417091153329225
2.801211504884487,-1.721753007043005,1.758370431085262,2.424780091439016,-0.21384952459907824
2.812515408626561,-1.7236301143277195,1.7579518230429587,2.413695348328237,-0.23349618951216777
2.823938634475814,-1.7255069977445694,1.7576006351239675,2.40256981831965,-0.25310286093173606
2.835480323925637,-1.7273829839077162,1.7573188021655155,2.3914063624251867,-0.27266149351695845
2.847139618469419,-1.729257399431321,1.7571082590048301,2.3802078416567793,-0.2921640419270093
2.85891565960055,-1.731129570929545,1.7569709404791385,2.3689771170263594,-0.311602460821064
2.870807588812418,-1.7329988250165491,1.7569087814256685,2.3577170495458604,-0.33096870485829666
2.882814547598415,-1.7348644883064952,1.756923716681647,2.346430500227214,-0.3502547286978833
2.8949356774519286,-1.7367258874135438,1.7570176810843012,2.3351203300823524,-0.3694524869989978
2.90717011986635,-1.7385823489518566,1.7571926094708592,2.3237894001232076,-0.38855393442081587
2.919517016335068,-1.7404331995355946,1.757450436678548,2.3124405713617127,-0.4075510256225119
2.931975508351472,-1.7422777657789192,1.7577930975445943,2.3010767048097986,-0.42643571526326085
2.944544737408953,-1.7441153742959914,1.7582225269062264,2.289700661479398,-0.44519995800223844
2.957223845000899,-1.7459453517009724,1.758740659600671,2.2783153023824436,-0.4638357084986182
2.970011972620701,-1.7477670246080232,1.7593494304651558,2.266923488530868,-0.4823349214115764
2.9829082617617475,-1.7495797196313059,1.760050774336908,2.255528080936602,-0.5006895514002871
2.9959118539174288,-1.751382763384981,1.760846626053155,2.2441319406115787,-0.5188915531239252
3.009021890581135,-1.7531754824832095,1.761738920451124,2.23273792856773,-0.536932881241666
3.0222375132462544,-1.754957203540153,1.7627295923680424,2.2213489058169884,-0.5548054904126847
3.0355578634061775,-1.7567272531699731,1.7638205766411377,2.2099677333712866,-0.5725013352961548
3.048982082554294,-1.7584849579868302,1.7650138081076372,2.1985972722425555,-0.5900123705512534
3.0625093121839937,-1.7602296446048857,1.7663112216047683,2.1872403834427288,-0.6073305508371531
3.076138693788666,-1.7619606396383016,1.7677147519697582,2.175899927983737,-0.6244478308130306
3.0898693688617,-1.7636772697012382,1.769226334039834,2.164578766877514,-0.6413561651380597
3.1037004788964864,-1.765378861407857,1.7708479026522235,2.153279761135991,-0.6580475084714164
3.1176311653864133,-1.767064741372319,1.7725813926441538,2.142005771771101,-0.6745138154722745
3.1316605698248727,-1.768734236208786,1.7744287388528526,2.1307596597947756,-0.6907470407998095
3.145787833705252,-1.770386672531419,1.776391876115547,2.1195442862189466,-0.7067391391131963
3.1600120985209417,-1.772021376954379,1.7784727392694641,2.1083625120555474,-0.72248206507161
3.1743325057653315,-1.7736376760918269,1.7806732631518316,2.0972171983165095,-0.7379677733342243
3.188748196931811,-1.7752348965579245,1.7829953825998768,2.086111206013765,-0.7531882185602161
3.2032583135137704,-1.7768123649668328,1.7854410324508267,2.075047396159247,-0.7681353554087591
3.217861997004599,-1.778369407932713,1.7880121475419093,2.0640286297648864,-0.7828011385390274
3.232558388897685,-1.7799053520697266,1.7907106627103513,2.053057767842616,-0.797177522610198
3.24734663068642,-1.7814195239920343,1.7935385127933803,2.042137671404369,-0.8112564622814442
3.2622258638641926,-1.7829112503137976,1.7964976326282238,2.0312712014620757,-0.8250299122119411
3.2771952299243927,-1.7843798576491776,1.7995899570521088,2.02046121902767,-0.8384898270608645
3.292253870360411,-1.7858246726123357,1.802817420902263,2.0097105851130834,-0.8516281614873886
3.3074009266656352,-1.7872450218174332,1.8061819590159134,1.9990221607302479,-0.8644368701506886
3.322635540333456,-1.7886402318786307,1.809685506230288,1.9883988068910963,-0.8769079077099389
3.337956852857263,-1.79000962941009,1.8133299973826134,1.9778433846075603,-0.8890332288243157
3.3533640057304464,-1.7913525410259723,1.817117367310117,1.9673587548915723,-0.9008047881529926
3.368856140446395,-1.7926682933404385,1.8210495508500266,1.9569477787550649,-0.9122145403551443
3.3844323984984985,-1.79395621296765,1.825128482839569,1.9466133172099698,-0.9232544400899463
3.4000919213801466,-1.795215626521768,1.8293560981159724,1.9363582312682195,-0.9339164420165735
3.415833850584729,-1.7964458606169538,1.8337343315164634,1.926185381941746,-0.9441925007942014
3.431657327605636,-1.7976462418673682,1.8382651178782696,1.9160976302424815,-0.9540745710820051
3.447561493936256,-1.7988160968871731,1.8429503920386183,1.906097837182359,-0.9635546075391574
3.4635454910699797,-1.799954752290529,1.847792088834737,1.8961888637733093,-0.9726245648248351
3.4796084605001965,-1.8010615346915975,1.8527921431038528,1.8863735710272658,-0.9812763975982124
3.4957495437202954,-1.80213577070454,1.8579524896831932,1.8766548199561606,-0.9895020605184643
3.511967882223667,-1.8031767869435171,1.8632750634099853,1.8670354715719255,-0.9972935082447676
3.5282626175037,-1.8041839100226906,1.8687617991214567,1.8575183868864928,-1.0046426954362926
3.5446328910537854,-1.8051564665562216,1.8744146316548347,1.8481064269117948,-1.0115415767522191
3.5610778443673112,-1.806093783158271,1.8802354958473466,1.8388024526597633,-1.0179821068517194
3.5775966189376684,-1.8069951864430003,1.8862263265362198,1.8296093251423315,-1.0239562403939693
3.594188356258245,-1.8078600030245704,1.892389058558682,1.8205299053714306,-1.0294559320381431
3.610852197822432,-1.8086875595171432,1.8987256267519597,1.8115670543589932,-1.0344731364434168
3.62758728512362,-1.8094771825348792,1.905237965953281,1.802723633116952,-1.0389998082689638
3.6443927596551964,-1.81022819869194,1.9119280109998726,1.794002502657239,-1.04302790217396
3.6612677629105517,-1.8109399346024864,1.9187976967289624,1.7854065239917856,-1.04654937281758
3.678211436383076,-1.8116117168806798,1.9258489579777778,1.776938558132525,-1.0495561748589992
3.6952229215661583,-1.8122428721406822,1.933083729583546,1.7686014660913887,-1.0520402629573913
3.7123013599531887,-1.8128327269966533,1.9405039463834939,1.7603981088803093,-1.0539935917719312
3.7294458930375582,-1.8133806080627557,1.948111543214849,1.7523313475112194,-1.055408115961796
3.7466556623126532,-1.8138858419531498,1.9559084549148396,1.7444040429960512,-1.0562757901861595
3.763929809271866,-1.814347755281997,1.963896616320692,1.7366190563467352,-1.0565885691041959
3.781267475408585,-1.814765674663459,1.9720779622696334,1.7289792485752062,-1.056338407375081
3.7986678022162,-1.815138926711696,1.9804544275988918,1.7214874806933942,-1.0555172596579898
3.816129931188101,-1.8154668380408705,1.9890279471456944,1.7141466137132333,-1.054117080612094
3.833653003817678,-1.815748735265142,1.9978004557472686,1.7069595086466542,-1.052129824896574
3.8512361615983193,-1.8159839449986737,2.0067738882408417,1.69992902650559,-1.0495474471706014
3.868878546023416,-1.816171793855625,2.015950179463641,1.6930580283019725,-1.0463619020933494
3.8865792985863568,-1.8163116084501587,2.025331264252894,1.6863493750477343,-1.0425651443239978
3.9043375607805313,-1.816402715396435,2.034919077445827,1.679805927754807,-1.0381491285217184
3.92215247409933,-1.8164444413086154,2.0447155538796684,1.6734305474351236,-1.0331058093456864
3.940023180036143,-1.816436112800861,2.054722628391646,1.6672260951006155,-1.0274271414550764
3.9579488200843578,-1.8163770564873327,2.0649422358189864,1.6611954317632156,-1.0211050795090646
3.9759285357373653,-1.816266598982193,2.0753763109989167,1.6553414184348563,-1.0141315781668245
3.9939614684885543,-1.8161040668996018,2.085751277818663,1.649666916127469,-1.0064985920875325
4.012046759831317,-1.8158887868537201,2.095882416471819,1.6441747858529858,-0.9981980759303619
4.030183551259039,-1.8156200854587103,2.1057721051021234,1.6388678886233405,-0.9892219843544874
4.048370984265116,-1.8152972893287331,2.1154227218533137,1.6337490854504633,-0.9795622720190869
4.06660820034293,-1.8149197250779499,2.1248366448691236,1.6288212373462878,-0.9692108935833321
4.084894340985876,-1.8144867193205212,2.134016252293291,1.6240872053227455,-0.9581598037064003
4.103228547687342,-1.8139975986706092,2.142963922269553,1.6195498503917696,-0.9464009570474641
4.121609961940719,-1.8134516897423743,2.151682032941644,1.6152120335652913,-0.9339263082657006
4.140037725239395,-1.8128483191499778,2.160172962453304,1.6110766158552425,-0.9207278120202815
4.158510979076758,-1.8121868135075816,2.168439088948264,1.6071464582735566,-0.9067974229703877
4.177028864946203,-1.8114664994293463,2.176482790570266,1.6034244218321652,-0.8921270957751872
4.195590524341115,-1.810686703529433,2.1843064454630423,1.5999133675430008,-0.8767087850938573
4.214195098754884,-1.8098467524220032,2.191912431770329,1.596616156417995,-0.860534445585575
4.232841729680903,-1.8089459727212183,2.1993031276358685,1.5935356494690809,-0.8435960319095157
4.251529558612557,-1.8079836910412395,2.206480911203392,1.5906747077081902,-0.8258854987248503
4.270257727043238,-1.8069592339962273,2.213448160616636,1.5880361921472552,-0.8073948006907559
4.289025376466336,-1.805871928200344,2.220207254019337,1.5856229637982073,-0.788115892466406
4.307831648375242,-1.8047211002677497,2.2267605695552364,1.583437883672981,-0.7680407287109787
4.326675684263343,-1.8035060768126066,2.2331104853680617,1.5814838127835058,-0.7471612640836476
4.3455566256240274,-1.8022261844490752,2.239259379601556,1.5797636121417153,-0.7254694532435888
4.364473613950689,-1.800880749791317,2.245209630399456,1.5782801427595419,-0.7029572508499733
4.383425790736716,-1.7994690994534932,2.250963615905494,1.5770362656489172,-0.6796166115619764
4.402412297475495,-1.7979905600497652,2.2565237142634076,1.576034841821774,-0.6554394900387779
4.42143227566042,-1.7964444581942938,2.2618923036169347,1.5752787322900446,-0.6304178409395478
4.440484866784878,-1.7948301205012402,2.2670717621098118,1.5747707980656598,-0.6045436189234614
4.45956921234226,-1.7931468735847662,2.2720644678857753,1.5745139001605537,-0.5778087786497004
4.478684453825956,-1.7913940440590328,2.27687279908856,1.5745108995866577,-0.5502052747774293
4.497829732729353,-1.7895709585382007,2.2814991338619044,1.574764657355904,-0.5217250619658307
4.517004190545843,-1.7876769436364315,2.2859458503495413,1.575278034480224,-0.49236009487407806
4.536206968768815,-1.7857113259678865,2.29021532669521,1.5760538919715512,-0.46210232816134145
4.555437208891659,-1.7836734321467271,2.294309941042647,1.577095090841818,-0.4309437164868015
4.5746940524077635,-1.7815625887871134,2.2982320715355895,1.5784044921029552,-0.39887621450963273
4.593976640810519,-1.7793781225032081,2.3019840963177702,1.5799849567668969,-0.365891776889006
4.6132841155933155,-1.7771193599091712,2.30556839353293,1.5818393458455735,-0.3319823582840993
4.632615618249542,-1.7747856276191651,2.3089873413248023,1.5839705203509178,-0.29713991335408885
4.651970290272588,-1.77237625224735,2.312243317837125,1.586381341294862,-0.26135639675814737
4.6713472731558445,-1.7698905604078876,2.315338701213634,1.5890746696893387,-0.22462376315544752
4.6907457083927,-1.767327878714939,2.3182758695980676,1.5920533665462804,-0.1869339672051673
4.710164737476544,-1.7646875337826655,2.3210572011341557,1.5953202928776187,-0.1482789635664794
4.729603501900765,-1.7619688522252281,2.3236850739656414,1.598878309695285,-0.10865070689856537
4.749061143158756,-1.759171160656788,2.3261618662362604,1.602730278011213,-0.06804115186059434
4.768536802743904,-1.7562937856915064,2.3284899560897454,1.6068790588373338,-0.026442253111738978
4.787778190596765,-1.7533360539435452,2.3306717216698387,1.6113275131855809,0.01615403468882093
4.806679941722479,-1.7502972920270645,2.3327095411202707,1.6160785020678863,0.0597557568819127
4.825245061141615,-1.7471768265562266,2.3346057925847785,1.6211348864961819,0.10437095880836011
4.843476553874679,-1.7439739841451918,2.336362854207105,1.6264995274823981,0.15000768580899226
4.861377424942205,-1.7406880914081222,2.3379831041309784,1.6321752860384708,0.19667398322462404
4.878950679364702,-1.7373184749591777,2.339468920500142,1.6381650231763292,0.2443778963960952
4.8961993221626905,-1.7338644614125212,2.340822681458326,1.6444715999079063,0.2931274706642206
4.913126358356693,-1.7303253773823124,2.3420467651492687,1.6510978772451352,0.34293075136982765
4.9297347929672215,-1.7267005494827137,2.34314354971671,1.6580467161999461,0.3937957838537418
4.946027631014801,-1.722989304327885,2.3441154133043827,1.665320977784274,0.4457306134567869
4.962007877519953,-1.719190968531989,2.344964734056026,1.6729235230100499,0.49874328551979197
4.977678537503185,-1.715304868709186,2.3456938901153728,1.680857212889204,0.5528418453835755
4.993042615985029,-1.7113303314736377,2.3463052596261593,1.6891249084336724,0.6080343383889684
5.008103117985992,-1.707266683439504,2.3468012207321283,1.6977294706553834,0.6643288098767943
5.022863048526606,-1.703113251220948,2.347184151577011,1.706673760566272,0.7217333051878789
5.037325412627376,-1.6988693614321297,2.3474564303045438,1.7159606391782702,0.7802558696630424
5.051493215308833,-1.6945343406872109,2.347620435058463,1.7255929675033084,0.8399045486431191
5.065369461591486,-1.6901075156003527,2.3476785439825103,1.735573606553321,0.9006873874689241
5.0789571564958536,-1.6855882127857156,2.347633135220412,1.7459054173402375,0.9626124314812845
5.092259305042469,-1.6809757588574619,2.3474865869159163,1.756591260875994,1.0256877260210313
5.105278912251835,-1.6762694804297518,2.347241277212748,1.7676339981725189,1.0899213164289883
5.118018983144479,-1.671468704116748,2.3468995842546514,1.7790364902417464,1.1553212480459756
5.130482522740917,-1.6665727565326098,2.346463886185365,1.790801598095607,1.2218955662128224
5.142672536061667,-1.6615809642914996,2.3459365611486165,1.8029321827460363,1.2896523162703541
5.154592028127253,-1.6564926540075782,2.3453199872881463,1.815431105204964,1.3585995435593894
5.1662440039581865,-1.6513071522950076,2.3446165427476924,1.8283012264843226,1.4287452934207625
5.177631468574993,-1.6460237857679476,2.3438286056709883,1.841545407596045,1.500097611195292
5.188757426998188,-1.6406418810405605,2.342958554201779,1.8551665095520615,1.5726645422238086
5.199624884248289,-1.6351607647270072,2.3420087664837874,1.8691673933643056,1.646454131847129
5.210236845345812,-1.629579763441449,2.340981620660761,1.8835509200447111,1.7214744254060879
5.220596315311293,-1.6238982037980472,2.3398794948764285,1.8983199506052086,1.7977334682415052
5.230706299165227,-1.6181154124109627,2.3387047672745283,1.9134773460577303,1.8752393056942012
5.2405698019281575,-1.612230715894357,2.3374598159988054,1.9290259674142085,1.9539999831050086
5.250189828620575,-1.6062434408623907,2.3361470191929836,1.9449686756865754,2.0340235458147493
5.259569384263019,-1.6001529139292259,2.3347687550008054,1.9613083318867641,2.1153180391642525
5.2687114738760075,-1.5939584617090232,2.3333274015660033,1.9780477970267052,2.1978915084943367
5.277619102480047,-1.5876594108159443,2.3318253370323214,1.9951899321183317,2.281751999145836
5.286295275095678,-1.5812550878641498,2.3302649395434933,2.012737598173576,2.366907556459566
5.29474299674339,-1.5747448194678013,2.32864858724325,2.030693656204372,2.453366225776353
5.302965272443727,-1.5681279322410597,2.326978658275337,2.0490609672226476,2.541136052437027
5.3109651072171955,-1.5614037527980866,2.325257530783479,2.0678423922403395,2.630225081782413
5.31874550608431,-1.5546287584511846,2.323487582911418,2.087040792269377,2.7206413591533334
5.326309474065609,-1.547862631308675,2.3216711928028975,2.106659028321693,2.8123929298906134
5.333660016181592,-1.5411085018560744,2.319810738601645,2.126699961409222,2.905487839335077
5.34080013745279,-1.534369500578964,2.317908598451397,2.1471664525438916,2.9999341328275513
5.3477328428997115,-1.527648757962912,2.3159671504958936,2.168061362737637,3.095739855708853
5.35446113754288,-1.520949404493483,2.313988772878874,2.1893875530023914,3.192913053319831
5.3609880264028185,-1.5142745706562692,2.3119758437440687,2.211147884350086,3.2914617710012806
5.367316514500036,-1.507627386936825,2.309930741235217,2.2333452177926523,3.3913940540940466
5.373449606855067,-1.5010109838207315,2.307855843496055,2.2559824143420215,3.4927179479389494
5.379390308488413,-1.4944284917935606,2.3057535286703166,2.2790623350101296,3.5954414978768057
5.385141624420604,-1.4878830413408863,2.3036261749017397,2.302587840808905,3.6995727492484605
5.390706559672158,-1.4813777629482736,2.301476160334059,2.326561792750283,3.8051197473947127
5.396088119263586,-1.4749157871013043,2.2993058631110186,2.350987051846194,3.9120905376564146
5.401289308215427,-1.46850024428554,2.2971176613763458,2.3748994767909153,4.020493165374365
5.406313131548173,-1.4621342649865667,2.2949139332737856,2.3965703983460287,4.130335675889398
5.411162594282354,-1.4558209796899497,2.2926970569470635,2.4160712528327792,4.241626114542353
5.415840701438492,-1.4495635188812592,2.2904694105399255,2.433473476573255,4.3543725266740445
5.4203504580371025,-1.4433650130460727,2.288233372196106,2.448848505889231,4.468582957625294
5.424694869098719,-1.4372285926699604,2.2859913200593365,2.4622677771025394,4.584265452736929
5.428876939643832,-1.4311573882385016,2.2837456322733543,2.473802726534842,4.7014280573497835
5.432899674692978,-1.4251545302372541,2.2814986869819034,2.4835247905083406,4.8200788168046635
5.436766079266675,-1.4192231491518061,2.2792528623287156,2.4915054053446113,4.940225776442407
5.440479158385452,-1.4133663754677173,2.2770105364575244,2.497816007365543,5.056141545220726
5.444041917069802,-1.4075873396705685,2.2747740875120686,2.502528032893082,5.161001867863888
5.447457360340261,-1.401889172245932,2.272545893636087,2.5057129182490883,5.2552147791750485
5.450728493217344,-1.3962750036793778,2.270328332973306,2.5074420997551385,5.339188313955219
5.453858320721572,-1.3907479644564766,2.268123783667482,2.507787013733349,5.413330507007458
5.456849847873471,-1.3853111850628075,2.2659346238623286,2.5068190965054953,5.478049393134825
5.459706079693548,-1.3799677959839372,2.2637632317015948,2.504609784393409,5.533753007140604
5.462430021202312,-1.3747209277054395,2.261611985329022,2.50123051371898,5.580849383826262
5.4650246774203115,-1.3695737107128867,2.259483262888333,2.4967527208039826,5.619746557995086
5.467493053368035,-1.3645292754918597,2.2573794425232716,2.4912478419701927,5.6508525644496785
5.46983815406603,-1.3595907525279163,2.2553029023775757,2.4847873135397833,5.674575437992871
5.472062984534796,-1.3547612723066393,2.2532560205949785,2.477442571834189,5.6913232134272675
5.474170549794858,-1.350043965313592,2.2512411753192154,2.4692850531754686,5.7015039255556985
5.476163854866735,-1.345441962034366,2.2492607446940234,2.460386193885512,5.705525609180086
5.478045904770935,-1.3409583929545157,2.2473171068631466,2.4508174302860652,5.703796299103487
5.479819704528005,-1.3365963885596184,2.245412639970313,2.440650198698904,5.6967240301291895
5.48148825915843,-1.3323590793352498,2.2435497221592566,2.42995593544606,5.68471683706025
5.483054573682741,-1.328249595766973,2.241730731573721,2.4188060768491937,5.668182754697227
5.484521653121465,-1.3242710683403782,2.239958046357442,2.407272059230337,5.647529817843861
5.485892502495117,-1.3204266275410212,2.238234044654156,2.3954253189110943,5.623166061304573
5.487170126824232,-1.3167194038544832,2.236561104607592,2.383337292213696,5.59549951987924
5.4883575311292905,-1.3131525277663343,2.2349416043614934,2.3710794154596044,5.564938228372512
5.48945772043084,-1.309729129762152,2.233377922059594,2.3587231249709077,5.5318902215854
5.49047369974938,-1.306452340327498,2.2318724358456272,2.346339857069239,5.496763534322554
5.491408474105455,-1.3033252899479528,2.2304275238633444,2.3340010480765443,5.459966201385214
5.49226504851957,-1.3003511091090925,2.229045564256465,2.321778134314741,5.421906257576666
5.49304642801224,-1.29753292829648,2.227728935168731,2.3097425521057744,5.382991737699285
5.4937556176039894,-1.2948738779956948,2.2264800147438812,2.297965737771108,5.343630676555449
5.494395622315336,-1.2923770886923034,2.2253011811256513,2.286519127632914,5.304231108949352
5.494969447166797,-1.2900456908718887,2.224194812457773,2.275474158012912,5.265201069681552
5.495480097178895,-1.2878828150200157,2.22316328688399,2.2649022652329904,5.226948593556017
5.495930577372141,-1.2858915916222546,2.222208982548029,2.2548748856148677,5.189881715375577
5.496323892767061,-1.2840751511641866,2.2213342775936376,2.2454634554806034,5.154408469942609
5.496663048384171,-1.282436624131373,2.2205415501645405,2.2367394111520866,5.120936892058808
5.496951049244007,-1.2809791410093947,2.219833178404489,2.2287741889508084,5.0898750165279125
5.497190900367052,-1.2797058322838275,2.2192115404572057,2.2216392251987145,5.061630878152755
5.497385606773859,-1.2786198284402328,2.218679014466435,2.215405956217978,5.036612511736621
5.497538173484921,-1.2777242599641916,2.2182379785759085,2.2101458183302043,5.015227952080522
5.497651605520774,-1.2770222573412724,2.217890810929367,2.2059302478571112,4.997885233987063
5.497728907901941,-1.276516951057049,2.217639889670547,2.2028306811208154,4.98499239226021
5.497773085648911,-1.2762114715970974,2.217487592943179,2.2009185544429783,4.976957461701886
5.49778714378224,-1.2761089494469875,2.217436298891002,2.200265304145546,4.974188477115376
