x,y,z
-9.585751954216152,7.58821753668838,3.6923609745335852
-9.481790447508033,7.6926510004976105,3.6897580298099593
-9.376941402115854,7.796910869897548,3.6872680042074126
-9.271187466021935,7.9009780618399486,3.684884424948253
-9.164511521908082,8.004833273570318,3.682601095951405
-9.056896700022445,8.108456974269949,3.6804120936446525
-8.948326391230808,8.211829397305717,3.6783117627698987
-8.838784260246833,8.31493053309782,3.6762947121838
-8.728254259034554,8.417740122615541,3.6743558106559
-8.61672064037587,8.520237651510843,3.672490182666338
-8.504167971594452,8.622402344899452,3.6706932042050404
-8.390581148426861,8.72421316279848,3.668960498574173
-8.2759454090305,8.825648796229817,3.6672879321955363
-8.160246348117454,8.926687663997548,3.665671610424467
-8.043469931201933,9.027307910147881,3.6641078733716554
-7.9256025089487645,9.127487402119264,3.662593291734274
-7.8066308316089,9.227203729590084,3.6611246626376053
-7.686542063527775,9.32643420403084,3.6596990054883496
-7.565323797710835,9.425155858967381,3.6583135578406694
-7.442964070430413,9.52334545096079,3.65696577127588
-7.319451375857037,9.620979461309659,3.6556533072967587
-7.194774680697618,9.7180340984792,3.654374033237186
-7.068923438822216,9.814485301261632,3.653126018187901
-6.9418876058606855,9.910308742671146,3.651907528939037
-6.813657653749382,10.005479834576553,3.6507170259399477
-6.684224585208021,10.099973733073535,3.6495531592769432
-6.553579948125947,10.193765344598265,3.648414764669339
-6.421715849836437,10.286829332782755,3.6473008594842495
-6.288624971257505,10.379140126052159,3.6462106387704476
-6.154300580876862,10.470671925963007,3.645143471311633
-6.018736548558501,10.561398716280694,3.6440988956993317
-5.881927359147863,10.651294272793706,3.643076616425647
-5.743868125852269,10.740332173861127,3.64207649999602
-5.604554603372931,10.828485811689188,3.641098571062154
-5.463983200764756,10.91572840433151,3.640143008575155
-5.32215099399964,11.002033008406986,3.6392101419589737
-5.179055738209174,11.087372532528104,3.638300447304198
-5.0346958795822285,11.17171975143174,3.637414543582145
-4.8890705668930465,11.255047320803227,3.6365531888792693
-4.742179662635199,11.337327792783746,3.6357172766518326
-4.594023753737137,11.418533632149956,3.6349078320007546
-4.444604161834765,11.498637233153733,3.634126007966583
-4.2939229530768666,11.577610937009062,3.633373081844432
-4.141982947439265,11.655427050011841,3.6326504515188405
-3.9887877275239014,11.732057862277511,3.6319596318183622
-3.834341646819106,11.80747566708037,3.631302250889786
-3.678649837398075,11.881652780777369,3.630680046591792
-3.5217182170324417,11.954561563298164,3.630094862907963
-3.3635534956987105,12.026174439182293,3.6295486463789026
-3.204163181455532,12.096463919143071,3.6290434425533857
-3.04355558567058,12.165402622137263,3.628581392458289
-2.8817398275760704,12.2329632979181,3.6281647290872123
-2.7187258381330337,12.299118850048659,3.627795773907578
-2.5545243631847825,12.3638423593514,3.627476933386069
-2.389146965880983,12.427107107768936,3.6272106955322263
-2.2226060283545443,12.488886602610066,3.626999626460104
-2.054914752634261,12.549154601154397,3.6268463669677518
-1.886087160777182,12.607885135587752,3.626753629134489
-1.716138094205701,12.66505253824014,3.6267241929357414
-1.5450832122350442,12.72063146709698,3.626760902875387
-1.3729389897783606,12.774596931553614,3.6268666646354877
-1.199722714217237,12.826924318382583,3.627044441743282
-1.0254524814270551,12.877589417882229,3.627297252255382
-0.8501471909471955,12.926568450174745,3.6276281654591016
-0.6738265402881132,12.973838091621289,3.6280402985908204
-0.4965110183677998,13.019375501320958,3.628536813571415
-0.3182218980717955,13.063158347660316,3.629120913758628
-0.13898122793234718,13.105164834879403,3.629795840716456
0.04118817707661937,13.14537372962004,3.6305648710014977
0.22226274563052895,13.183764387421824,3.631431312966327
0.4042181610314432,13.220316779130863,3.6323985035798887
0.5870293730708449,13.255011517186306,3.6334698052649888
0.7706706107751201,13.28782988174937,3.634648602753011
0.9551153960300454,13.318753846639629,3.63593829995582
1.1403365580787599,13.347766105043178,3.6373423168551
1.3263062488862278,13.374850094957575,3.638864086409199
1.5129959593618003,13.399990024338118,3.64050705147762
1.7003765364299397,13.423170895910777,3.642274661763347
1.8884182009375812,13.444378531616767,3.644170370773186
2.0770905663851966,13.463599596654454,3.646197632796369
2.266362658466939,13.480821623084436,3.6483598999015854
2.456202935404027,13.496033032964133,3.6506606189527315
2.6465793090536556,13.5092231609787,3.653103228643641
2.837459166774601,13.520382276535738,3.65569115655209
3.028809394028851,13.529501605291706,3.658427816213372
3.2205963976975918,13.536573350078719,3.661316604213758
3.412786130087871,13.541590711201323,3.6643608973042356
3.6053441136054523,13.544547906073396,3.667564049534836
3.798235466067523,13.545440188166308,3.670929389409989
3.9914249266278428,13.54426386524048,3.674460217065239
4.184876882285512,13.541016316833336,3.6781598014658177
4.378555394947287,13.535696010977814,3.682031377627471
4.572424229012038,13.528302520126642,3.686078143859997
4.766446879444935,13.518836536258675,3.6903032590339504
4.960586600307702,13.507299885145077,3.694709839871104
5.154806433710028,13.493695539753928,3.699300958258999
5.349069239146498,13.478027632773621,3.7040796385902786
5.54333772318211,13.460301468236416,3.709048855127224
5.73757446944869,13.440523532225061,3.7142115293921103
5.931741968913487,13.41870150264689,3.719570527583916
6.125802650380587,13.394844258061012,3.725128658021976
6.319718911184787,13.368961885545888,3.7308886686171445
6.513453148037076,13.341065687596387,3.7368532443711557
6.706967787980175,13.311168188040158,3.7430250049046587
6.900225319411852,13.27928313696575,3.749406502014697
7.093188323133541,13.245425514655658,3.7560002172621685
7.285819503380933,13.209611534519674,3.762808559589947
7.478081718793406,13.171858645025157,3.769833862972362
7.669938013278234,13.132185530622685,3.777078384096588
7.861351646725669,13.090612111667117,3.784544300076744
8.052286125530886,13.047159543335903,3.7922337062013054
8.24270523287839,13.001850213547629,3.8001486137145077
8.432573058744694,12.954707739886212,3.8082909476324462
8.621854029575115,12.905756965536954,3.8166625445946036
8.810512937590463,12.855023954242954,3.825265150751366
8.998514969680047,12.802535984291605,3.8341004196884643
9.185825735836982,12.748321541542435,3.8431699103887103
9.372411297092967,12.692410311509484,3.852475085232055
9.558238192909105,12.634833170512625,3.8620173080344116
9.743273467981028,12.575622175913729,3.871797842126142
9.927484698415853,12.514810555455178,3.8818178484707135
10.11084001723997,12.452432695719672,3.8920783838243422
10.293308139196995,12.388524129731545,3.9025803989372942
10.474858384796065,12.32312152372121,3.9133247367975112
10.655460703571059,12.256262663075526,3.924312130917157
10.835085696512877,12.187986437498493,3.9355432036629474
11.013704637636836,12.118332825407395,3.947018464630715
11.19128949464934,12.047342877590914,3.958738309065013
11.367812948677715,11.975058700156797,3.970703016324321
11.543248413029135,11.901523436797657,3.982912748392508
11.717570050945163,11.826781250404343,3.9953675484371955
11.890752792319736,11.75087730405723,4.0080673394156054
12.06277234934923,11.673857741426886,4.0210119227285
12.233605231084972,11.595769666615702,4.0342009769227785
12.40322875685944,11.516661123473293,4.047634056443335
12.57162106855871,11.436581074418855,4.06131059043471
12.738761141714923,11.355579378804107,4.075229881593049
12.904628795394064,11.27370677085102,4.089391105068913
13.06920470085548,11.191014837198775,4.103793307421451
13.232470388960923,11.107555994094849,4.118435405624375
13.394408256312449,11.023383464264834,4.1333161861242305
13.555001570099387,10.938551253496593,4.148434303951392
13.714234471636722,10.853114126973301,4.1637882818841785
13.872091978577915,10.767127585390744,4.179376509666542
14.028559985786895,10.6806478408935,4.195197243279646
14.183625264855191,10.593731792864924,4.211248604267653
14.337275462251867,10.506437003604933,4.227528579118159
14.489499096094843,10.418821673929685,4.244035018697483
14.64028555153371,10.330944618726528,4.260765637741038
14.78962507473577,10.242865242497103,4.2777180143992055
14.937508765467703,10.154643514920616,4.294889589838696
15.083928568267517,10.066339946468853,4.312277667899782
15.228877262201554,9.97801556410356,4.329879414809476
15.372348449203782,9.889731887085492,4.347691858950731
15.514336540994762,9.801550902924475,4.365711890687878
15.654836744579823,9.713535043497416,4.38393626224836
15.793845046326393,9.625747161360948,4.402361587660623
15.931358194622048,9.538250506284157,4.420984342748449
16.067373681115832,9.451108702024703,4.4398008651814695
16.201889720546372,9.364385723371356,4.458807354581961
16.33490522916143,9.27814587347371,4.477999872687725
16.466419801734748,9.192453761478404,4.497374343570994
16.596433687186476,9.107374280489962,4.516926553913161
16.72494776281504,9.022972585872418,4.536652153335279
16.85196350714868,8.939314073905853,4.556546654783802
16.97748297142613,8.856464360810582,4.576605434971702
17.101508749716306,8.774489262150041,4.596823734874368
17.224043947688195,8.693454772620413,4.617196660280108
17.34509215004214,8.613427046234449,4.637719182394802
17.464657386615297,8.534472376903665,4.658386138500415
17.582744097173745,8.456657179421851,4.679192232666844
17.699357094905196,8.380047970849999,4.7001320365166865
17.81450152862626,8.304711352300838,4.721199990042416
17.92818284371903,8.230713991118982,4.7423904024754
18.040406741812205,8.15812260345013,4.763697453206215
18.15117913922257,8.087003937190337,4.785115192755696
18.260506124172732,8.017424755304416,4.806637543795959
18.36839391280211,7.9494518194993,4.828258302220823
18.474848803987786,7.883151874236553,4.849971138264892
18.57987713299306,7.818591631064856,4.871769597670546
18.68348522396111,7.755837753251334,4.893647102902066
18.785679341272058,7.694956840687731,4.9155969544060225
18.88646563978209,7.636015415044512,4.937612331917215
18.98585011396322,7.579079905144019,4.959686295809149
19.08383854596294,7.524216632520246,4.981811788488177
19.180436452603505,7.4714917971305965,5.0039816358303675
19.275649031340425,7.42097146318221,5.0261885486601505
19.369481105200663,7.372721545032386,5.0484251242696745
19.461937066720896,7.326807793120139,5.0706838479778575
19.55302082090731,7.283295779882617,5.092957094728047
19.6428861047866,7.24230632961326,5.114581131055498
19.73159020993612,7.203922901934338,5.1353146800647425
19.819134767454138,7.168208269312706,5.155156474052224
19.905520431875722,7.135225115807721,5.174105369213577
19.990746822756506,7.105036026553186,5.1921603491266755
20.074812465444538,7.077703476365462,5.209320528162255
20.15771473105329,7.053289817407393,5.225585154821932
20.23944977565045,7.03185726583719,5.240953615000551
20.320012478678102,7.013467887368189,5.2554254351730805
20.399396380622974,6.998183581662454,5.269000285503556
20.477593619956078,6.986066065480551,5.281677982874195
20.554594869364085,6.977176854505042,5.293458493834756
20.630389271296032,6.9715772437554175,5.304341937470271
20.70496437285277,6.969328286507481,5.314328588184463
20.77830606004708,6.970490771629726,5.323418878399769
20.85039849146697,6.975125199245635,5.331613401171138
20.92122403137624,6.983291754629344,5.338912912713185
20.99076318229,6.995050280239123,5.345318334838987
21.05899451706574,7.010460245791714,5.350830757309836
21.125894610554113,7.029580716277606,5.355451440094703
21.191437970857095,7.052470317815862,5.3591818155380455
21.25559697024494,7.079187201244371,5.362023490435732
21.31834177578741,7.109789003340111,5.363978248016755
21.379640279758817,7.144332805561264,5.365048049831427
21.43945802988107,7.182875090202382,5.365235037543824
21.49775815947329,7.225471693850459,5.3645415346284056
21.554501317581884,7.272177758029768,5.362970047969087
21.6096455991692,7.32304767692074,5.360523269361927
21.663146475445902,7.378135042036865,5.3572040769176645
21.714956724435563,7.4374925837435475,5.353015536366617
21.765026361868237,7.501172109499608,5.347960902263082
21.813302572504217,7.569224438703561,5.34204361908948
21.859729641996218,7.64169933402432,5.335267322259891
21.905465657501736,7.715191572290291,5.32763583902213
21.951679915112358,7.786362186896279,5.319153189257804
21.9983807256027,7.855216053869794,5.309823586180535
22.04557541289455,7.921758181877377,5.299651436931716
22.093270330562923,7.9859937144327535,5.288641343072983
22.141470878484178,8.047927932682475,5.276798100976521
22.19018151962623,8.1075662587406,5.264126702111435
22.23940579698143,8.164914259542147,5.250632333227472
22.289146350642802,8.219977651186582,5.236320376434987
22.33940493502406,8.272762303742187,5.221196409182163
22.390182436224375,8.323274246483333,5.205266204128101
22.44147888953843,8.371519673531798,5.188535728914013
22.493293497112674,8.417504949874132,5.171011145830526
22.545624645748738,8.461236617726842,5.152698811382866
22.598469924854008,8.502721403222722,5.133605275753315
22.65182614454015,8.541966223390899,5.113737282162406
22.705689353870255,8.57897819340294,5.093101766127495
22.76005485925468,8.613764634057421,5.071705854621422
22.81491724299431,8.646333079481636,5.049556865129988
22.870270381973363,8.676691285016105,5.026662304609736
22.9261074664986,8.704847235264827,5.003029868346769
22.98242101928565,8.730809152280308,4.9786674387170144
23.039202914591066,8.754585503859895,4.953583083849114
23.09644439748795,8.776185011930595,4.927785056189925
23.15413610328393,8.795616660995659,4.901281790975274
23.212268077078885,8.812889706620822,4.874081904605487
23.270829793459445,8.828013683938027,4.846194192926858
23.329810176328774,8.840998416138735,4.817627629421142
23.38919761886551,8.851854022941911,4.788391363303772
23.44898000361013,8.86059092900941,4.758494717531482
23.509144722674076,8.867219872287185,4.727947186721439
23.56967869806533,8.871751912256224,4.696758434983261
23.6305684021275,8.87419843806624,4.6649382936651165
23.691799878084225,8.874571176538726,4.6324967590146
23.753358760684964,8.872882200014333,4.599443989758238
23.815230296943483,8.869143934030893,4.565790304598409
23.877399366963907,8.86336916480877,4.531546179631589
23.939850504844628,8.855571046531384,4.4967222456889795
24.00256791965403,8.8457631083988,4.461329285600303
24.06553551646778,8.83395926144263,4.425378231384444
24.128736917459932,8.820173805082591,4.388880161367729
24.192155483037848,8.804421433412426,4.351846297231562
24.25577433301091,8.7867172412003,4.314288000992083
24.319576367783412,8.767076729587968,4.276216771914772
24.38354428956005,8.745515811479143,4.237644243363304
24.447660623553624,8.722050816601572,4.198582179588124
24.511907739182924,8.696698496233513,4.159042472454692
24.576267871248923,8.669476027583089,4.1190371381149555
24.640723141078006,8.6404010178085,4.0785783136231695
24.705255577617653,8.609491507673857,4.0376782535003155
24.769847138473363,8.576765974829597,3.9963493262468486
24.83447973087345,8.542243336707113,3.9546040108089686
24.899135232546776,8.50594295302726,3.9124548929989715
24.963795512501417,8.467884627909784,3.869914661872845
25.028442451688935,8.428088611582238,3.826996106068014
25.09305796354075,8.386575601682074,3.7837121101034774
25.15762401436107,8.343366744150817,3.740075650644375
25.22212264356401,8.298483633710488,3.696099792734856
25.286535983736584,8.251948313930736,3.6517976860013066
25.350846280516663,8.203783276873427,3.607182560827907
25.41503591226714,8.154011462325244,3.5622677245084406
25.479087409534003,8.10265625660911,3.5170665573772495
25.542983474271622,8.049741490982264,3.4715925089196915
25.606706998820606,7.9952914396187795,3.4258590938688416
25.67024108462281,7.939330817181787,3.379879888286954
25.733569060658667,7.88188477598663,3.3336685256382266
25.796674501591355,7.822978902760713,3.2872386928534034
25.859541245603396,7.762639215004258,3.2406041263885883
25.922153411909626,7.700892156958635,3.1937786082846307
25.984495417933232,7.637764595187408,3.1467759622253615
26.04655199612914,7.573283813778485,3.0996100496001455
26.10830821044054,7.50747750917553,3.052294765574051
26.169749472374924,7.440373784645681,3.0048440351657986
26.23086155668466,7.372001144395765,2.957271809339696
26.291630616639075,7.3023884873445395,2.9095920611119643
26.352043198874956,7.231565100561833,2.86181878167472
26.41208625781072,7.159560652389696,2.813965976540896
26.471747169613298,7.086405185252461,2.766047661713628
26.531013745704307,7.012129108171527,2.718077859880542
26.589874245793204,6.936763188998233,2.670070596637783
26.648317390426424,6.86033854637681,2.6220398967465255
26.706332373040873,6.782886641452742,2.5739997804223407
26.763908871510417,6.704439269342664,2.5259642596631076
26.82103705917592,6.6250285503778255,2.477947334617228
26.87770761534734,6.544686921143476,2.4299629899922173
26.933911735270684,6.46344712531965,2.3820251915103925
26.989641139548006,6.381342204352333,2.334147882411572
27.044888083004007,6.298405487963725,2.2863449800055373
27.09964536299065,6.214670584520214,2.238630372277835
27.153906327121483,6.1301713712800625,2.1910179145499846
27.207664880429846,6.044941984533375,2.1435214261978937
27.260915491943553,5.959016809656662,2.096154687429293
27.313653200670725,5.872430471097932,2.048931436124758
27.365873620991128,5.785217822312131,2.001865364741413
27.417572947448207,5.697413935665629,1.9549701172843208
27.468747958937335,5.609054092328841,1.9082592863474273
27.519396022286447,5.520173772177394,1.8617464102231591
27.569515095226805,5.430808643715459,1.8154449700876443
27.619103728749323,5.340994554049749,1.7693683872587873
27.66816106884618,5.250767518923479,1.7235300205334525
27.716686857634826,5.1601637128374644,1.6779431636000166
27.76468143386383,5.069219459270803,1.632621042536127
27.812145732799493,4.977971221027106,1.5875768133843935
27.85908128549393,4.886455590716441,1.542823559815111
27.905490217433602,4.794709281401635,1.4983742908730147
27.951375246570745,4.702769117417218,1.4542419388125736
27.996739680737594,4.610672025388045,1.4104393570193907
28.041587414445804,4.518455025459665,1.3669793180253107
28.08592292507325,4.426155222760416,1.3238745116117285
28.129751268440394,4.333809799112229,1.2811375430066647
28.173078073779333,4.2414560050078265,1.2387809311764242
28.215909538098877,4.149131151869143,1.196817107210559
28.258252419949166,4.056872604605245,1.1552584128035264
28.30011403258991,3.9647177744827102,1.114117098833637
28.34150223656609,3.87270411232885,1.0734053240387396
28.38242543169669,3.780869102073416,1.0331351537897921
28.422892548479545,3.689250254654066,0.9933185589664708
28.462913038918675,3.5978851022928104,0.9539674149279005
28.5024968667791,3.506811193153269,0.9150935005878509
28.541654497273527,3.416066086400878,0.8767084975876465
28.580396886187238,3.325687347671039,0.838823989571563
28.618735468446836,3.2357125449544846,0.8014514615619612
28.656682146137612,3.146179244917878,0.7646022994377795
28.694249275976006,3.057125009663551,0.7282877895119002
28.7314496562424,2.9685873939403393,0.6925191182115267
28.768296513180356,2.880603942809801,0.6573073718590656
28.804803486867357,2.7932121897817264,0.6226635365539952
28.840984616562857,2.7064496554217676,0.5885984981550463
28.87685432553934,2.6203538464350484,0.5551230423629736
28.912427405401083,2.534962255237275,0.5222478549024432
28.947718999896153,2.4503123600120786,0.4899835218030528
28.98274458822635,2.366441625261256,0.45834052977842266
29.017519967859947,2.283387502847657,0.4273292667033033
29.05206123685128,2.201187433536262,0.3969600221856542
29.08638477567157,2.1198788490306706,0.3672429882358843
29.12050722855459,2.0394991745079194,0.33818826002899716
29.154445484360746,1.9600858316473886,0.3098058367599634
29.188216656962297,1.8816762421549216,0.28210562259092686
29.221838065152564,1.8043078317779992,0.2550974276890443
29.255327212081376,1.7280180348056327,0.22879096935081833
29.288701764217937,1.652844299055341,0.20319587321580546
29.321979529843237,1.578824091329342,0.17832167456395442
29.355178437071604,1.5059949033458688,0.15417781969577593
29.388316511402504,1.4343942581296465,0.13077366739439533
29.425608777363937,1.3642542981253827,0.11009471331677201
29.470094200683736,1.2957152827642395,0.0934496111491736
29.521377628326142,1.2287475354655208,0.08046322281850493
29.579065864447937,1.1633275767146316,0.0707479467038441
29.642764198319924,1.0994378419603414,0.06390951002236278
29.712073301743377,1.0370664509583638,0.059552427365142435
29.786586536437763,0.9762070203831619,0.05728513957814574
29.86588769932972,0.9168585108400547,0.056724838111565035
29.949549221876445,0.8590250990920648,0.05750197185794015
30.037130828790445,0.8027160663315784,0.05926442667197751
30.12817865080057,0.7479456935808968,0.06168136193272833
30.22222477683201,0.6947331558683287,0.06444668431855405
30.31878722173191,0.6431024075155014,0.06728213580860132
30.417370277709477,0.5930820517732903,0.06993997130380247
30.517465210315695,0.5447051890566305,0.07220520077776094
30.618551253744243,0.4980092391204081,0.07389737165265409
30.720096854840463,0.4530357336417202,0.07487186877193608
30.821561111391393,0.4098300768467829,0.07502071202487315
30.922395347639267,0.36844127290439965,0.07427283499252901
31.0220447684593,0.3289216198781247,0.07259383176815604
31.119950133748493,0.2913263709591663,0.06998516321737291
31.215549396236682,0.2557133645378881,0.0664828181321262
31.308279248523554,0.22214262533427898,0.062155428718985384
31.397576529865802,0.19067593931750007,0.05710184360979387
31.48287944868216,0.1613764054656958,0.05144816472929392
31.563628584181085,0.13430796756180557,0.04534425692241584
31.639267638866666,0.10953492917211456,0.038959740968707024
31.709243923321914,0.08712145474876111,0.032479481499276375
31.773008565879277,0.0671310594226036,0.026098581343768856
31.830016451769236,0.049626089549256715,0.020016892940095232
31.879725909533615,0.03466719547920126,0.014433055756512658
31.921598177109118,0.022312797363335482,0.009538066339500162
31.955096695146118,0.012618544125603844,0.005508384773878383
31.979686292013593,0.00563676513216119,0.0024985783500754977
31.9948323423362,0.0014159135404960901,0.0006335003970967534
31.9999999999828,2.27741069482854e-13,1.2967404927621828e-13
