theta1,theta2,theta3,theta4,theta5
2.8998791015964174,-1.0054107359820534,1.925448109285266,1.7886924561285698,-0.0855646756051188
2.8854043230255613,-1.0115144124377902,1.9133996263042632,1.7807836002872646,-0.09069389945084237
2.870564299053835,-1.0177697660854605,1.901035257020005,1.7726710639807775,-0.09595306540010813
2.855363814071397,-1.0241746398502611,1.8883582754890595,1.7643572156856353,-0.10134050883782621
2.839807652468404,-1.0307268766573885,1.8753719557679946,1.7558444238783655,-0.10685456514890669
2.8239005986350154,-1.03742431943204,1.862079571913379,1.7471350570354944,-0.11249356971825968
2.807647436961388,-1.044264811099412,1.84848439798178,1.7382314836335497,-0.11825585793079522
2.7910529518376808,-1.051246194584701,1.834589708029766,1.7291360721490583,-0.12413976517142358
2.77412192765405,-1.0583663128131044,1.8203987761139049,1.7198511910585472,-0.13014362682505465
2.7568591488006544,-1.0656230087098184,1.8059148762907649,1.7103792088385432,-0.13626577827659866
2.7392693996676516,-1.0730141252000402,1.7911412826169137,1.700722493965574,-0.14250455491096573
2.7213574646451995,-1.0805375052089663,1.7760812691489198,1.690883414916166,-0.14885829211306584
2.703128128123456,-1.0881909916617936,1.760738109943351,1.6808643401668464,-0.1553253252678092
2.6845861744925794,-1.0959724274837186,1.7451150790567753,1.6706676381941423,-0.16190398976010587
2.6657363881427263,-1.1038796555999384,1.7292154505457609,1.660295677474581,-0.1685926209748659
2.6465835534640556,-1.1119105189356493,1.7130424984668757,1.6497508264846892,-0.17538955429699948
2.6271324548467248,-1.1200628604160485,1.696599496876688,1.6390354537009937,-0.1822931251114167
2.607387876680892,-1.1283345229663324,1.6798897198317655,1.6281519276000223,-0.18930166880302757
2.5873546033567143,-1.1367233495116984,1.6629164413886766,1.6171026166583016,-0.19641352075674232
2.5670374192643513,-1.1452271829773428,1.645682935603989,1.6058898893523588,-0.203627016357471
2.546441108793958,-1.153843866288462,1.6281924765342708,1.5945161141587207,-0.21094049099012357
2.5255704563356947,-1.1625712423702534,1.6104483382360901,1.5829836595539148,-0.21835228003961032
2.5044302462797186,-1.1714071541479134,1.5924537947660153,1.5712948940144675,-0.2258607188908413
2.4830252630161866,-1.1803494445466391,1.574212120180614,1.5594521860169066,-0.2334641429287267
2.461360290935258,-1.1893959564916268,1.5557265885364546,1.5474579040377585,-0.24116088753817633
2.4394401144270894,-1.1985445329080735,1.5370004738901046,1.5353144165535506,-0.24894928810410055
2.4172695178818393,-1.2077930167211761,1.5180370502981326,1.5230240920408098,-0.2568276800114094
2.3948532856896656,-1.217139250856131,1.498839591817106,1.5105892989760632,-0.26479439864501286
2.3721962022407252,-1.2265810782381352,1.4794113725035936,1.498012405835838,-0.2728477793898213
2.349303051925178,-1.2361163417923855,1.459755666414163,1.485295781096661,-0.2809861576307447
2.3261786191331795,-1.2457428844440785,1.4398757476053823,1.472441793235059,-0.289207868752693
2.302827688254889,-1.2554585491184111,1.4197748901338194,1.4594528107275597,-0.29751124814057645
2.2792550436804637,-1.2652611787405799,1.399456368056043,1.44633120205069,-0.3058946311793051
2.2554654698000616,-1.275148616235782,1.3789234554286205,1.4330793356809766,-0.31435635325378913
2.231463751003841,-1.2851187045292136,1.35817942630812,1.4196995800949468,-0.3228947497489385
2.207254671681959,-1.295169286546072,1.3372275547511094,1.4061943037691274,-0.33150815604966344
2.182843016224574,-1.3052982052115536,1.3160711148141575,1.392565875180046,-0.340194907540874
2.158233569021844,-1.3155033034508554,1.2947133805538318,1.3788166628042289,-0.3489533396074803
2.133431114463926,-1.325782424189174,1.2731576260267006,1.3649490351182039,-0.3577817876343924
2.1084404369409784,-1.336133410351706,1.2514071252893313,1.3509653605984973,-0.3666785870065205
2.0832663208431583,-1.3465541048636487,1.2294651523982927,1.3368680077216368,-0.3756420731087745
2.0579135505606256,-1.3570423506501983,1.2073349814101524,1.322659344964149,-0.3846705813260647
2.0323869104835355,-1.3675959906365522,1.1850198863814785,1.3083417408025615,-0.39376244704330116
2.006691185002048,-1.3782128677479062,1.162523141368839,1.2939175637134006,-0.40291600564539387
1.9808311585063194,-1.388890824909458,1.1398480204288022,1.2793891821731938,-0.4121295925172529
1.9548116153865083,-1.3996277050464037,1.1169977976179362,1.2647589646584683,-0.4214015430437888
1.9286373400327728,-1.4104213510839407,1.0939757469928084,1.2500292796457506,-0.43073019260991113
1.9023131168352696,-1.421269605947265,1.0707851426099877,1.235202495611568,-0.44011387660053014
1.875843730184158,-1.4321703125615737,1.0474292585260419,1.220280981032448,-0.44955093040055605
1.8492339644695948,-1.443121313852064,1.0239113687975383,1.2052671043849168,-0.4590396893948989
1.8224886040817387,-1.454120452743932,1.000234747481046,1.1901632341455022,-0.46857848896846865
1.7956124334107462,-1.4651655721623746,0.9764026686331323,1.1749717387907308,-0.4781656645061757
1.7686102368467764,-1.4762545150325892,0.9524184063103656,1.1596949867971302,-0.4877995513929299
1.741486798779987,-1.4873851242797718,0.928285234569314,1.1443353466412267,-0.49747848501364156
1.7142469036005352,-1.4985552428291191,0.9040064274665451,1.1288951867995478,-0.5072008007532205
1.6868953356985794,-1.5097627136058287,0.8795852590586273,1.1133768757486204,-0.516964833996577
1.6594368794642769,-1.5210053795350962,0.855025003402129,1.0977827819649717,-0.5267689201286213
1.6318763192877865,-1.5322810835421194,0.8303289345536176,1.0821152739251287,-0.5366113945342633
1.6042184395592651,-1.5435876685520946,0.8055003265696616,1.0663767201056182,-0.5464905925984129
1.5764680246688707,-1.5549229774902185,0.7805424535068282,1.0505694889829675,-0.5564048497059806
1.5486298590067618,-1.566284853281688,0.7554585894216866,1.0346959490337038,-0.5663525012418763
1.520708726963095,-1.5776711388516997,0.7302520083708042,1.0187584687343536,-0.57633188259101
1.4927094129280292,-1.5890796771254507,0.704925984410749,1.0027594165614446,-0.5863413291382922
1.4646367012917223,-1.600508311028137,0.6794837915980894,0.9867011609915035,-0.5963791762686327
1.4364953764443316,-1.6119548834849564,0.6539287039893932,0.9705860705010569,-0.6064437593669416
1.408290222776015,-1.623417237421105,0.6282639956412286,0.9544165135666333,-0.6165334138181289
1.3800260246769303,-1.63489321576178,0.6024929406101635,0.938194858664758,-0.626646475007105
1.3517075665372364,-1.6463806614321777,0.5766188129527657,0.9219234742719592,-0.6367812783187798
1.3233396327470892,-1.6578774173574948,0.5506448867256044,0.9056047288647635,-0.6469361591380635
1.294927007696648,-1.6693813264629287,0.5245744359852463,0.8892409909196979,-0.6571094528498661
1.2664744757760706,-1.6808902316736756,0.4984107347882596,0.8728346289132898,-0.6672994948390978
1.2379868213755139,-1.692401975914932,0.4721570571912128,0.8563880113220654,-0.6775046204906685
1.2094688288851367,-1.7039144021118957,0.4458166772506734,0.839903506622553,-0.6877231651894884
1.1809252826950964,-1.715425353189762,0.4193928690232106,0.8233834832912792,-0.6979534643204678
1.1523609671955506,-1.7269326720737295,0.3928889065653913,0.8068303098047704,-0.7081938532685166
1.1237806667766583,-1.7384342016889929,0.3663080639337841,0.7902463546395542,-0.7184426674185451
1.0951891658285757,-1.7499277849607506,0.33965361518495707,0.7736339862721577,-0.7286982421554629
1.0665912487414617,-1.7614112648141993,0.3129288343754776,0.756995573179108,-0.7389589128641808
1.0379916999054741,-1.7728824841745348,0.2861369955619144,0.7403334838369318,-0.7492230149296085
1.0093953037107701,-1.7843392859669536,0.25928137280083596,0.7236500867221559,-0.7594888837366558
0.9808068445475089,-1.7957795131166536,0.232365240148809,0.706947750311308,-0.7697548546702335
0.9522311068058462,-1.8072010085488315,0.2053918716624017,0.690228843080915,-0.7800192631152512
0.9236728748759411,-1.8186016151886832,0.17836454139818436,0.673495733507504,-0.7902804444566193
0.895136933147952,-1.8299791759614061,0.15128652341272197,0.6567507900676016,-0.8005367340792474
0.866628066012036,-1.841331533792197,0.1241610917625845,0.6399963812377353,-0.8107864673680463
0.8381510578583518,-1.8526565316062518,0.09699152050433912,0.6232348754944322,-0.8210279797079256
0.8097106930770555,-1.8639520123287685,0.06978108369455405,0.6064686413142191,-0.8312596064837954
0.7813117560583065,-1.8752158188849428,0.042533055389798236,0.5897000471736227,-0.8414796830805664
0.7529590311922612,-1.8864457941999722,0.015250709646637772,0.5729314615491709,-0.851686544883148
0.7246573028690797,-1.8976397811990533,-0.01206267947835793,0.55616525291739,-0.8618785272764509
0.696411355478918,-1.9087956228073826,-0.03940383792862012,0.5394037897548078,-0.8720539656453844
0.668225973411934,-1.9199111619501565,-0.06676949164758272,0.5226494405379499,-0.8822111953748589
0.6401059410582863,-1.930984241552573,-0.09415636657867599,0.5059045737433453,-0.8923485518497851
0.6120560428081319,-1.9420127045398279,-0.1215611886653325,0.48917155784752,-0.9024643704550724
0.5840810630516307,-1.9529943938371184,-0.14898068385098462,0.47245276132700065,-0.9125569865756312
0.5561857861789374,-1.9639271523696407,-0.17641157807906271,0.4557505526583151,-0.9226247355963718
0.528374996580212,-1.9748088230625922,-0.20385059729300137,0.43906730031799,-0.9326659529022037
0.5006534786456116,-1.9856372488411687,-0.23129446743623117,0.42240537278255263,-0.9426789738780375
0.47302601676529465,-1.9964102726305681,-0.2587399144521829,0.40576713852852964,-0.9526621339087833
0.445497395329419,-2.0071257373559863,-0.2861836642842901,0.38915496603244837,-0.962613768379351
0.41807239872814184,-2.017781485942621,-0.3136224428759844,0.3725712237708362,-0.9725322126746507
0.3907558113516205,-2.0283753613156676,-0.3410529761706971,0.3560182802202193,-0.9824158021795926
0.36355241759001355,-2.0389052064003246,-0.3684719901118614,0.3394985038571253,-0.9922628722790866
0.3364670018334801,-2.0493688641217878,-0.39587621064290834,0.32301426315808157,-1.002071758358043
0.309504348472176,-2.0597641774052526,-0.4232623637072699,0.3065679265996145,-1.011840795801372
0.28266924189625975,-2.0700889891759187,-0.4506271752483786,0.2901618626582516,-1.0215683199939836
0.25596646649588894,-2.0803411423589804,-0.47796737120966504,0.2737984398105191,-1.031252666320788
0.2294008066612223,-2.090518479879636,-0.5052796775345623,0.25748002653294555,-1.0408921701666949
0.20297704678241768,-2.1006188446630807,-0.5325608201665024,0.24120899130205653,-1.0504851669166149
0.1766999712496311,-2.1106400796345124,-0.5598075250489174,0.22498770259437983,-1.0600299919554574
0.15057436445302264,-2.120580027719128,-0.5870165181252391,0.20881852888644192,-1.0695249806681337
0.12460501078274921,-2.1304365318421237,-0.6141845253388978,0.19270383865477103,-1.0789684684395524
0.0987966946289669,-2.1402074349286964,-0.6413082726333283,0.17664600037589273,-1.0883587906546246
0.07315420038183751,-2.149890579904043,-0.6683844859519614,0.1606473825263357,-1.0976942826982603
0.04768231243151666,-2.1594838096933597,-0.6954098912382272,0.14471035358262463,-1.1069732799553695
0.022385815168160406,-2.168984967221845,-0.7223812144355597,0.12883728202128908,-1.1161941178108623
-0.0027305070180712043,-2.178391895414694,-0.7492951814873918,0.11303053631885507,-1.1253551316496488
-0.027661869737020783,-2.1877024371971023,-0.7761485183371535,0.0972924849518495,-1.1344546568566387
-0.05240348859852917,-2.1969144354942696,-0.8029379509282766,0.08162549639679884,-1.1434910288167428
-0.0769505792124412,-2.2060257332313906,-0.8296602052041937,0.06603193913023153,-1.1524625829148707
-0.10129835718859637,-2.2150341733336636,-0.8563120071083388,0.05051418162867405,-1.1613676545359324
-0.1254420381368404,-2.223937598726284,-0.8828900825841401,0.035074592368652846,-1.1702045790648392
-0.1493768376670106,-2.2327338523344484,-0.9093911575750315,0.019715539826695938,-1.1789716918864999
-0.1730979713889531,-2.2414207770833547,-0.9358119580244457,0.004439392479329118,-1.1876673283858243
-0.19660065491250744,-2.2499962158982,-0.9621492098758129,-0.010751481196919377,-1.196289823947724
-0.21988010384751888,-2.258458011704179,-0.9883996390725649,-0.025854712725522866,-1.2048375139571077
-0.24293153380382648,-2.26680400742649,-1.0145599715581373,-0.04086793362995489,-1.2133087337988864
-0.26575016039127286,-2.2750320459903297,-1.040626933275957,-0.05578877543368743,-1.2217018188579696
-0.28833119921970196,-2.2831399703208937,-1.06659725016946,-0.07061486966019359,-1.230015104519268
-0.3106698658989542,-2.2911256233433805,-1.092467648182077,-0.08534384783294713,-1.2382469261676914
-0.33276137603887346,-2.2989868479829862,-1.1182348532572384,-0.09997334147542003,-1.2463956191881498
-0.3546009452493002,-2.306721487164907,-1.143895591338378,-0.11450098211108584,-1.2544595189655525
-0.37618378914007655,-2.31432738381434,-1.1694465883689262,-0.12892440126341786,-1.2624369608848116
-0.39750512332104604,-2.3218023808564823,-1.194884570292316,-0.14324123045588832,-1.2703262803308362
-0.4185601634020517,-2.3291443212165297,-1.2202062630519803,-0.1574491012119703,-1.2781258126885355
-0.4393441249929322,-2.3363510478196803,-1.245408392591349,-0.17154564505513692,-1.2858338933428208
-0.4598522237035323,-2.34342040359113,-1.2704876848538564,-0.18552849350886058,-1.2934488576786016
-0.4800796751436929,-2.350350231456076,-1.2954408657829326,-0.19939527809661572,-1.3009690410807881
-0.5000216949232574,-2.357138374339714,-1.320264661322009,-0.21314363034187367,-1.308392778934291
-0.5196734986520672,-2.3637826751672417,-1.3449557974145194,-0.22677118176810795,-1.3157184066240195
-0.539030301939964,-2.370280976863856,-1.3695110000038953,-0.24027556389879212,-1.3229442595348844
-0.5580873203967904,-2.3766311223547527,-1.3939269950335675,-0.25365440825739816,-1.3300686730517952
-0.5768397696323904,-2.3828309545651307,-1.41820050844697,-0.2669053463673987,-1.337089982559662
-0.5952828652566025,-2.3888783164201843,-1.4423282661875323,-0.28002600975227,-1.3440065234433958
-0.6134118228792724,-2.394771050845111,-1.4663069941986877,-0.2930140299354802,-1.3508166310879055
-0.6312218581102389,-2.400507000765108,-1.490133418423869,-0.3058670384405051,-1.357518640878102
-0.6487081865593467,-2.406084009105372,-1.513804264806506,-0.3185826667908165,-1.3641108881988957
-0.665866023836438,-2.411499918791099,-1.5373162592900322,-0.33115854650988874,-1.3705917084351955
-0.6826905855513523,-2.416752572747488,-1.5606661278178788,-0.3435923091211932,-1.3769594369719127
-0.6991770873139354,-2.421839813899732,-1.5838505963334804,-0.3558815861482043,-1.3832124091939562
-0.7153207447340266,-2.426759485173031,-1.6068663907802647,-0.36802400911439337,-1.3893489604862372
-0.7311167734214683,-2.431509429492581,-1.629710237101666,-0.38001720954323526,-1.3953674262336655
-0.7465603889861052,-2.4360874897835787,-1.6523788612411154,-0.3918588189582013,-1.4012661418211507
-0.7616468070377778,-2.4404915089712196,-1.6748689891420465,-0.4035464688827646,-1.4070434426336038
-0.7763712431863272,-2.444719329980702,-1.6971773467478894,-0.41507779084039953,-1.4126976640559339
-0.7907289130415975,-2.4487687957372217,-1.7193006600020766,-0.42645041635457703,-1.4182271414730523
-0.8047150322134291,-2.4526377491659757,-1.7412356548480412,-0.43766197694877196,-1.423630210269868
-0.8183248163116641,-2.4563240331921614,-1.7629790572292134,-0.4487101041464556,-1.4289052058312912
-0.8315534809461465,-2.459825490740974,-1.784527593089027,-0.4595924294711029,-1.4340504635422326
-0.8443962417267175,-2.463139964737613,-1.805877988370911,-0.4703065844461847,-1.439064318787602
-0.8568483142632184,-2.466265298107272,-1.827026969018302,-0.4808502005951767,-1.4439451069523095
-0.8689049141654923,-2.4691993337751503,-1.847971260974627,-0.49122090944154717,-1.448691163421265
-0.8805612570433832,-2.471939914666443,-1.868707590183321,-0.5014163425087732,-1.453300823579379
-0.8918125585067296,-2.474484883706348,-1.8892326825878154,-0.5114341313203266,-1.4577724228115612
-0.9026540341653755,-2.476832083820061,-1.9095432641315417,-0.5212719073996803,-1.462104296502722
-0.9130808996291622,-2.47897935793278,-1.9296360607579306,-0.5309273022703072,-1.4662947800377717
-0.9230883705079327,-2.4809245489697,-1.9495077984104183,-0.5403979474556797,-1.4703422088016196
-0.9326716624115301,-2.48266549985602,-1.9691552030324315,-0.5496814744792715,-1.4742449181791764
-0.9418259909497948,-2.4842000535169344,-1.9885750005674048,-0.5587755148645548,-1.4780012435553527
-0.9505465717325698,-2.4855260528776406,-2.007763916958771,-0.567677700135004,-1.481609520315057
-0.9588286203696974,-2.486641340863338,-2.026718678149959,-0.5763856618140908,-1.4850680838432013
-0.9666673524710188,-2.48754376039922,-2.0454360100844067,-0.5848970314252888,-1.4883752695246946
-0.974057983646377,-2.4882311544104847,-2.0639126387055384,-0.5932094404920689,-1.4915294127444474
-0.9809957295056142,-2.4887013658223287,-2.0821452899567934,-0.6013205205379077,-1.4945288488873687
-0.9874758056585726,-2.4889522375599484,-2.1001306897815972,-0.6092279030862753,-1.4973719133383705
-0.9934934277150926,-2.4889816125485424,-2.1178655641233863,-0.6169292196606455,-1.5000569414823612
-0.9990438112850182,-2.4887873337133053,-2.135346638925591,-0.624422101784492,-1.5025822687042512
-1.0041221719781914,-2.488367243979434,-2.152570640131641,-0.6317041809812847,-1.5049462303889531
-1.0087237254044537,-2.487719186272126,-2.169534293684971,-0.6387730887745016,-1.507147161921373
-1.0128436871736515,-2.486841003516578,-2.1862343255290133,-0.6456264566876122,-1.509183398686424
-1.016477272895619,-2.4857305386379873,-2.2026674616072004,-0.6522619162440906,-1.5110532760690139
-1.0196196981802048,-2.4843856345615496,-2.2188304278629616,-0.6586770989674071,-1.5127551294540544
-1.0222661786372464,-2.482804134212461,-2.234719950239729,-0.6648696363810402,-1.5142872942264556
-1.0244119298765888,-2.4809838805159212,-2.2503327546809357,-0.6708371600084577,-1.5156481057711275
-1.026052167508075,-2.4789227163971246,-2.2656655671300134,-0.6765773013731349,-1.5168358994729787
-1.0271821071415435,-2.4766184847812687,-2.2807151135303974,-0.6820876919985439,-1.5178490107169216
-1.027796964386841,-2.4740690285935503,-2.295478119825515,-0.6873659634081575,-1.5186857748878655
-1.027891954853807,-2.471272190759165,-2.3099513119587973,-0.6924097471254509,-1.5193445273707185
-1.0274622941522829,-2.468225814203311,-2.3241314158736817,-0.6972166746738937,-1.5198236035503943
-1.026503197892115,-2.464927741851182,-2.3380151575135946,-0.7017843775769625,-1.5201213388118
-1.0250098816831397,-2.46137581662798,-2.3515992628219715,-0.7061104873581252,-1.5202360685398468
-1.022977561135205,-2.457567881458899,-2.3648804577422426,-0.7101926355408601,-1.520166128119445
-1.0204014518581452,-2.4535017792691347,-2.3778554682178417,-0.7140284536486368,-1.519909852935505
-1.0172767694618141,-2.4491753529838842,-2.3905210201921996,-0.7176155732049292,-1.519465578372936
-1.0135987295560405,-2.4445864455283477,-2.40287383960875,-0.7209516257332114,-1.5188316398166481
-1.009362547750678,-2.4397328998277175,-2.41491065241092,-0.7240342427569546,-1.518006372651553
-1.004563439655561,-2.434612558807192,-2.4266281845421434,-0.726861055799632,-1.5169881122625588
-0.9991966208805341,-2.429223265391969,-2.4380231619458597,-0.7294296963847184,-1.5157751940345765
-0.9932573070354405,-2.423562862507244,-2.4490923105654874,-0.7317377960356835,-1.5143659533525158
-0.9867407137301196,-2.4176291930782137,-2.459832356344471,-0.7337829862760028,-1.5127587256012873
-0.9796420565744199,-2.4114201000300772,-2.470240025226235,-0.7355628986291496,-1.5109518461658005
-0.9719565511781791,-2.404933426288026,-2.480312043154214,-0.7370751646185942,-1.5089436504309672
-0.9636794131512367,-2.398167014777261,-2.4900451360718376,-0.7383174157678116,-1.5067324737816956
-0.9548058581034393,-2.3911187084229795,-2.499436029922541,-0.7392872836002757,-1.5043166516028967
-0.9453311016446282,-2.383786350150376,-2.5084814506497537,-0.7399823996394561,-1.5016945192794786
-0.9352503593846464,-2.3761677828846475,-2.517178124196909,-0.7404003954088285,-1.498864412196356
-0.9245588469333281,-2.3682608495509943,-2.5255227765074384,-0.7405389024318652,-1.4958246657384335
-0.9132517799005271,-2.3600633930746078,-2.533512133524776,-0.7403955522320391,-1.4925736152906253
-0.901324373896081,-2.3515732563806884,-2.5411429211923506,-0.7399679763328226,-1.4891095962378396
-0.8887718445298276,-2.342788282394431,-2.548411865453594,-0.7392538062576897,-1.485430943964987
-0.8755894074116171,-2.3337063140410326,-2.555315692251942,-0.7382506735301124,-1.481535993856978
-0.8617722781512835,-2.3243251942456906,-2.5618511275308222,-0.736956209673564,-1.4774230812987215
-0.8473156723586737,-2.314642765933602,-2.5680148972336685,-0.7353680462115166,-1.4730905416751288
-0.8322148056436305,-2.3046568720299643,-2.573803727303913,-0.733483814667446,-1.4685367103711089
-0.8164648936159935,-2.294365355459971,-2.5792143436849884,-0.7313011465648227,-1.4637599227715725
-0.8000611518856058,-2.283766059148822,-2.5842434723203223,-0.7288176734271197,-1.4587585142614303
-0.7829987960623086,-2.2728568260217132,-2.5888878391533527,-0.7260310267778092,-1.4535308202255912
-0.765273041755945,-2.26163549900384,-2.5931441701275073,-0.7229388381403661,-1.4480751760489676
-0.7468791045763616,-2.250099921020401,-2.5970091911862223,-0.7195387390382626,-1.4423899171164658
-0.7278122001333927,-2.2382479349965925,-2.6004796282729252,-0.7158283609949727,-1.436473378812999
-0.7080675440368829,-2.2260773838576107,-2.6035522073310506,-0.7118053355339677,-1.4303238965234764
-0.6876403518966789,-2.2135861105286523,-2.6062236543040296,-0.7074672941787217,-1.4239398056328083
-0.6665258393226168,-2.2007719579349168,-2.6084906951352878,-0.702811868452704,-1.4173194415259038
-0.6447192219245395,-2.1876327690015964,-2.610350055768272,-0.6978366898793942,-1.4104611395876745
-0.6222157153122954,-2.17416638665389,-2.611798462146403,-0.6925393899822598,-1.4033632352030283
-0.5990105350957187,-2.1603706538169964,-2.6128326402131137,-0.6869176002847759,-1.3960240637568786
-0.5750988968846578,-2.1462434134161077,-2.61344931591184,-0.6809689523104154,-1.3884419606341325
-0.5504760162889504,-2.131782508376425,-2.6136452151860112,-0.6746910775826507,-1.3806152612197016
-0.5251371089184396,-2.1169857816231445,-2.6134170639790586,-0.6680816076249556,-1.3725423008984947
-0.4990773903829684,-2.1018510760814593,-2.612761588234413,-0.6611381739608015,-1.3642214150554244
-0.4722920762923817,-2.0863762346765693,-2.611675513895513,-0.6538584081136651,-1.3556509390753986
-0.44477638225651717,-2.0705591003336696,-2.610155566905785,-0.6462399416070141,-1.346829208343328
-0.41652552388521613,-2.0543975159779606,-2.608198473208663,-0.6382804059643252,-1.3377545582441233
-0.3875347167883234,-2.0378893245346372,-2.605800958747576,-0.6299774327090706,-1.3284253241626933
-0.3577991765756874,-2.0210323689288927,-2.602959749465956,-0.6213286533647233,-1.318839841483948
-0.32731411885714223,-2.0038244920859274,-2.5996715713072387,-0.6123316994547521,-1.3089964455927996
-0.29607475924252746,-1.9862635369309407,-2.5959331502148544,-0.6029842025026371,-1.2988934718741563
-0.26407631334169324,-1.9683473463891215,-2.591741212132236,-0.5932837940318461,-1.2885292557129304
-0.23131399676447018,-1.9500737633856744,-2.5870924830028166,-0.5832281055658539,-1.2779021324940283
-0.19778302512071377,-1.9314406308457892,-2.5819836887700216,-0.5728147686281355,-1.2670104376023632
-0.16347861402026354,-1.912445791694667,-2.576411555377291,-0.5620414147421586,-1.2558525064228432
-0.1283959790729554,-1.8930870888575058,-2.570372808768049,-0.5509056754313999,-1.2444266743403816
-0.09253033588863957,-1.8733623652594993,-2.563864174885735,-0.5394051822193315,-1.2327312767398846
-0.05587690007714485,-1.8532694638258453,-2.556882379673775,-0.5275375666294266,-1.2207646490062647
-0.01843088724832853,-1.8328062274817416,-2.549424149075607,-0.5153004601851592,-1.2085251265244317
0.019812486987973443,-1.8119704991523822,-2.5414862090346553,-0.5026914944099996,-1.1960110446792953
0.05885800702192512,-1.7907601217629665,-2.5330652854943576,-0.4897083008274219,-1.1832207388557645
0.09871045724366923,-1.7691729382386887,-2.524158104398145,-0.47634851096090003,-1.1701525444387517
0.13937462204337692,-1.74720679150475,-2.514761391689447,-0.462609756333908,-1.1568047968131658
0.1808552858112087,-1.7248595244863436,-2.5048718733117,-0.4484896684699162,-1.1431758313639158
0.22315723293730372,-1.7021289801086645,-2.4944862752083345,-0.4339858788923969,-1.129263983475913
0.2662852478118438,-1.679013001296914,-2.4836013233227803,-0.41909601912482586,-1.1150675885340702
0.3102441148249646,-1.6555094309762879,-2.472213743598468,-0.40381772069067523,-1.1005849819232925
0.3550386183668408,-1.6316161120719794,-2.4603202619788274,-0.3881486151134137,-1.0858144990284924
0.40067354282762224,-1.6073308875091907,-2.447917604407303,-0.37208633391652235,-1.0707544752345797
0.44715367259746586,-1.5826516002131115,-2.435002496827318,-0.35562850862346984,-1.0554032459264642
0.49448379206653215,-1.5575760931089455,-2.4215716651823023,-0.3387727707577266,-1.0397591464890565
0.542668685624978,-1.532102209121886,-2.407621835415691,-0.32151675184277195,-1.0238205123072692
0.5917131376629605,-1.5062277911771318,-2.393149733470917,-0.30385808340206744,-1.0075856787660067
0.64162193257064,-1.4799506821998794,-2.3781520852914078,-0.2857943969590995,-0.9910529812501832
0.6923998547381807,-1.4532687251153185,-2.3626256168205995,-0.26732332403733494,-0.9742207551447093
