x,y,z
-14.608112704929974,2.5772674750720186,7.579615172648518
-14.49402569455144,2.592216399524886,7.5460302868246965
-14.380869459846037,2.6064550832287146,7.514116352393206
-14.26868369438219,2.619988921219186,7.483825769491589
-14.157506533458937,2.632823706310181,7.455111636221081
-14.047374600099339,2.64496560150008,7.427927772459665
-13.938323050382497,2.6564211126951083,7.4022287415078445
-13.830385618082287,2.6671970617578857,7.3779698696565506
-13.723594658584446,2.6773005598877155,7.3551072637644666
-13.617981192056526,2.6867389813372027,7.333597826929434
-13.513574945848532,2.6955199374681165,7.313399272336693
-13.410404396104532,2.7036512511479924,7.294470135363918
-13.308496808568334,2.7111409314875,7.276769784020949
-13.207878278568668,2.7179971489173145,7.260258427799613
-13.108573770171441,2.724228210602108,7.244897125006666
-13.010607154489097,2.7298425361881113,7.230647788650611
-12.914001247138435,2.7348486338800257,7.217473190950711
-12.81877784484069,2.7392550768417334,7.205336966534251
-12.724957761158771,2.7430704799150165,7.194203614385893
-12.63256086136826,2.746303476649436,7.184038498610423
-12.541606096460198,2.748962696636211,7.174807848068441
-12.452111536274707,2.751056743138124,7.166478754941818
-12.364094401765598,2.752594171007484,7.159019172283947
-12.277571096397425,2.753583464883366,7.152397910607685
-12.192557236676638,2.754033017659323,7.1465846335615435
-12.109067681819953,2.753951109212602,7.141549852743066
-12.027116562563105,2.7533458853854045,7.137264921695985
-11.946717309113977,2.752225337208989,7.1337020291361055
-11.867882678254512,2.750597280361068,7.130834191448748
-11.79062477959598,2.748469334847139,7.128635244499077
-11.71495510099261,2.745848904896268,7.12707983479447
-11.640884533118685,2.742743159062018,7.126143410036762
-11.568423393214157,2.7391590105192427,7.125802209100201
-11.497581448004107,2.7351030975477366,7.1260332514696
-11.428367935797036,2.7305817641936874,7.12681432617142
-11.360791587767013,2.725601041100387,7.128123980229136
-11.294860648424448,2.720166626499613,7.129941506672725
-11.230582895279934,2.7142838673554732,7.132246932130685
-11.167965657705398,2.707957740652931,7.135021004031763
-11.107015834996405,2.7011928348232037,7.138245177442083
-11.047739913638853,2.693993331298892,7.141901601562322
-10.99014398378311,2.6863629861918463,7.145973105908187
-10.934233754927893,2.67830511208727,7.15044318619644
-10.880014570815852,2.669822559947779,7.155295989957583
-10.827491423541861,2.660917701121773,7.160516301895074
-10.776668966874848,2.65159240945065,7.16608952901038
-10.727551528792969,2.6418480434699907,7.172001685511543
-10.680143123231408,2.6316854287002687,7.1782393775227575
-10.634447461041297,2.621104840023044,7.184789787610868
-10.590467960157516,2.6101059841391034,7.191640659144455
-10.548207754972392,2.598687982105536,7.198780280499934
-10.507669704911448,2.586849351949199,7.206197469128541
-10.468856402206605,2.5745879913546266,7.213881555497413
-10.43177017886146,2.561901160424826,7.221822366917071
-10.396413112802183,2.548785464514117,7.230010211267097
-10.36278703320712,2.535236837132736,7.238435860631262
-10.330893525006843,2.5212505229233524,7.247090534852506
-10.300733932546025,2.5068210607104513,7.255965885017994
-10.272309362397214,2.491942266624155,7.265053976883516
-10.24562068531587,2.476607217300481,7.274347274246439
-10.220668537325222,2.4608082331610475,7.283838622275562
-10.197453319918464,2.4445368617757515,7.2935212308061415
-10.175975199365073,2.4277838613125917,7.303388657607624
-10.156234105106858,2.4105391840798776,7.313434791631453
-10.13822972722899,2.3927919601664267,7.323653836245891
-10.12196151298979,2.3745304811866603,7.334040292464401
-10.107428662392543,2.3557421841378785,7.344588942173845
-10.094334217522938,2.3376917453551904,7.35529483136857
-10.082372767998207,2.321712230484241,7.366153253395881
-10.07155561726881,2.3077823160123088,7.377159732218528
-10.061892681421334,2.2958820164424765,7.388310005699206
-10.053392524522913,2.285992681805157,7.399600008912145
-10.04606239191638,2.278096993548001,7.41102585748645
-10.039908241508185,2.272178958878569,7.422583830985735
-10.034934773093005,2.268223903629233,7.434270356328408
-10.031145455760605,2.2662184637099356,7.446081991252821
-10.028542553431826,2.2661505752099083,7.458015407831195
-10.027127148572065,2.2680094632058934,7.470067376036324
-10.026899164131672,2.2717856293304686,7.482234747364638
-10.027857383763598,2.277470838150864,7.49451443851936
-10.029999470369727,2.2850581024047143,7.50690341515717
-10.033321983027843,2.29454166713668,7.5193986757016456
-10.037820392351923,2.3059169927762584,7.531997235226996
-10.043489094339057,2.319180737194572,7.544696109414944
-10.050321422756616,2.3343307367751396,7.557492298588106
-10.058309660123667,2.351365986530981,7.57038277182267
-10.067445047340929,2.370286619298055,7.583364451143331
-10.077717792023918,2.3910938840328746,7.596434195803447
-10.089117075593574,2.4137901232397545,7.609588786652981
-10.101631059179349,2.4383787495515565,7.622824910597046
-10.115246888389336,2.464864221485349,7.6361391451477765
-10.129950697001991,2.4932520183934357,7.649527943071922
-10.14572760963407,2.523548614627729,7.6629876171368
-10.162561743439145,2.555761452934853,7.676514324957173
-10.180436208890951,2.5898989170970954,7.69010405394528
-10.199333109705318,2.625970303833765,7.703752606366569
-10.219233541954745,2.6639857939758316,7.7174555845034
-10.240117592428698,2.7039564229260757,7.731208375929001
-10.261964336293039,2.745894050415478,7.7450061388939915
-10.284751834101064,2.789811329566236,7.758843787827602
-10.308457128208719,2.835721675270517,7.772715978955823
-10.333056238645934,2.8836392318935964,7.786617096038557
-10.358524158495717,2.9335788403092633,7.800541236227973
-10.384834848832014,2.985556004274747,7.81448219604999
-10.411961233267373,3.03958685615204,7.828433457511006
-10.439875192160336,3.0956881219818406,7.842388174331894
-10.468547556532759,3.1538770859160126,7.856339158311123
-10.497948101746006,3.2141715540142273,7.8702788658189675
-10.528045540985447,3.2765898174099326,7.884199384424816
-10.558807518601226,3.3411506148506778,7.89809241965931
-10.590200603353464,3.4078730946175835,7.911949281913253
-10.622190281609395,3.4767767758287635,7.925760873475054
-10.654740950539468,3.547881509130748,7.939517675708574
-10.687815911358927,3.62120743678297,7.953209736373124
-10.721377362660908,3.6967749521389615,7.966826657087406
-10.755386393886955,3.774604658529284,7.980357580939103
-10.789802978979907,3.8547173275499538,7.993791180241921
-10.824585970264136,3.937133856761059,8.007115644441836
-10.859693092597462,4.021875226799861,8.020318668174209
-10.895080937838745,4.108962457912904,8.033387439473524
-10.930704959674749,4.198416565911847,8.046308628137563
-10.966519468849697,4.290258517557408,8.059068374247738
-11.002477628840206,4.384509185376764,8.071652276847281
-11.038531452018418,4.481189301919088,8.084045382779147
-11.074631796345583,4.5803194134545,8.096232175685493
-11.110728362638255,4.681919833122102,8.108196565170546
-11.14676969244868,4.786010593532414,8.119921876128622
-11.182703166601552,4.892611398830251,8.13139083823961
-11.218475004427866,5.001741576224455,8.14258557563344
-11.254030263737908,5.113420026990408,8.153487596726098
-11.289312841574187,5.227665176952523,8.164077784228885
-11.324265475785529,5.344494926453782,8.174336385333621
-11.358829747463542,5.463926599819444,8.184243002075647
-11.392946084282453,5.5859768943231884,8.193776581877467
-11.426553764783627,5.710661828663612,8.202915408275407
-11.459590923645681,5.837996690960106,8.211637091831907
-11.491994557981934,5.967995986276847,8.219918561236554
-11.52370053470621,6.100673383685209,8.227736054598516
-11.55464359900916,6.236041662874098,8.235065110933842
-11.584757383986467,6.374112660319879,8.241880561850763
-11.613974421461432,6.5148972150266236,8.248156523436744
-11.64222615404427,6.65840511384926,8.253866388350831
-11.669442948470797,6.804645036412476,8.258982818125542
-11.695554110263766,6.953624499638838,8.263477735682429
-11.720487899760112,7.1053498019009815,8.267322318065808
-11.744171549548497,7.259825966812922,8.27048698939965
-11.766531283360884,7.4170566866772,8.27294141407254
-11.787492336463712,7.577044265604972,8.27465449015637
-11.806978977593308,7.739789562327962,8.27559434306437
-11.824914532482087,7.905291932721392,8.275728319454833
-11.841221409021365,8.073549172059572,8.27502298138701
-11.855821124107983,8.24455745702569,8.273444100736072
-11.868634332222216,8.418311287500257,8.270956653874816
-11.879580855785047,8.594803428152495,8.2675248166296
-11.888579717343097,8.77402484986262,8.263111959519273
-11.895549173630819,8.955964671002393,8.257680643285719
-11.900406751558943,9.140610098605155,8.251192614725422
-11.903069286180237,9.32794636945675,8.243608802832156
-11.90345296068209,9.517956691142432,8.234889315261318
-11.901473348458088,9.710622183084839,8.224993435126876
-11.897045457309458,9.905921817612619,8.213879618143144
-11.890083775828215,10.103832361100011,8.201505490123349
-11.880502322014818,10.304328315220426,8.187827844848815
-11.868214694181908,10.507381858360045,8.172802642321995
-11.85313412419743,10.71296278723984,8.156385007418516
-11.835173533119589,10.921038458796973,8.138529228953658
-11.81424558927629,11.131573732379692,8.119188759179163
-11.790262768841918,11.34453091231276,8.098316213728108
-11.763137418963872,11.559869690893338,8.07586337202531
-11.73278182349082,11.777547091880956,8.051781178182654
-11.699108271354802,11.997517414547662,8.026019742398885
-11.662029127657954,12.21973217835886,7.998528342884903
-11.62145690751466,12.444140068357973,7.969255428336389
-11.577304352698583,12.670686881332458,7.938148620976905
-11.52948451114317,12.899315472841524,7.905154720194964
-11.477910819343112,13.129965705190708,7.870219706800807
-11.422497187702666,13.362574396441508,7.833288747928526
-11.363158088875275,13.597075270548768,7.7943062026116605
-11.299808649137496,13.833398908722003,7.753215628060216
-11.232364742836994,14.071472702111809,7.70995978666961
-11.160743089954085,14.31122080592565,7.664480653792144
-11.084861356811816,14.552564095082339,7.616719426304253
-11.004638259968647,14.79542012151801,7.56661653200225
-10.919993673323281,15.039703073261618,7.514111639863154
-10.830848738458762,15.285323735401448,7.459143671205908
-10.737125978250072,15.532189453068431,7.401650811791782
-10.638749413753677,15.780204096567305,7.341570524903525
-10.535644684395802,16.02926802878946,7.278839565443711
-10.427739171469863,16.279278075047007,7.2133939950953385
-10.314962124949748,16.53012749547094,7.145169198588779
-10.197244793620882,16.781705960120043,7.074099901120253
-10.074520558524286,17.033899526952933,7.000120186969717
-9.94672506970491,17.28659062281744,6.92316351936682
-9.813796386248434,17.539658027616813,6.843162761655407
-9.675675119584284,17.792976861815855,6.760050199809184
-9.532304580026777,18.046418577453068,6.673757566352027
-9.383630926518347,18.299850952828645,6.584216065738946
-9.229603319531714,18.553138091042115,6.491356401255281
-9.070174077080802,18.806140422554655,6.395108803492684
-8.905177560426926,19.058455168252532,6.296360274106382
-8.734283208777352,19.309269360550303,6.197593242357657
-8.5575071279959,19.558460672319708,6.09882764651898
-8.374868472187158,19.805906753935705,6.00008325051844
-8.186389449990115,20.05148532249157,5.901379635912857
-7.992095328256029,20.29507425132316,5.8027361939701425
-7.792014433096535,20.53655165975987,5.704172117861648
-7.586178148290052,20.77579600301792,5.605706394965586
-7.374620911038285,21.012686162152576,5.507357799282014
-7.1573802050661826,21.24710153398445,5.409144883960731
-6.934496551063479,21.47892212091496,5.311085973941822
-6.7060134944665615,21.708028620546497,5.213199158710895
-6.471977590584204,21.934302515021894,5.115502285168258
-6.232438387072353,22.157626159998156,5.018012950613439
-5.987448403767136,22.377882873169884,4.920748495845832
-5.737063109886757,22.5949570222574,4.823725998381151
-5.4813408986173595,22.80873411237516,4.726962265785004
-5.220343059099581,23.019100872696978,4.630473829123851
-4.954133745836712,23.22594534233369,4.534276936533607
-4.682779945546533,23.42915695534133,4.438387546906569
-4.4063514414838565,23.62862662477712,4.3428213236973985
-4.124920775261815,23.824246825722035,4.247593628847778
-3.8385632062032973,24.015911677189564,4.1527195168312145
-3.5473566682576547,24.203517022841332,4.058213728817504
-3.2513817245199994,24.386960510430804,3.964090686957789
-2.95072151939173,24.56614166989856,3.870364488790421
-2.6454617284265165,24.74096199004284,3.777048901768367
-2.3356905059056796,24.91132499369111,3.684157357907773
-2.021498430191993,25.07713631129954,3.5917029485591874
-1.7029784469122633,25.238303752909182,3.4996984193006804
-1.3802098260980948,25.394443290631273,3.4082434935446217
-1.0532745814741722,25.544810987450774,3.31755278268816
-0.7223099546389924,25.689327448910216,3.227650326659891
-0.3874550209899552,25.827916691909966,3.1385592877748154
-0.0488505932774448,25.96050619357457,3.050301962242859
0.29336087589189647,26.087026937678452,2.9628997916428816
0.6390353925600867,26.20741345858029,2.8763733743541158
0.9880275208865346,26.321603882615797,2.7907424769379663
1.3401904835286833,26.429539966901835,2.706026045464764
1.6953762628838265,26.531167135504194,2.62224221677986
2.0534357031362265,26.62643451292424,2.5394083297048025
2.4142186130488827,26.715294954861125,2.4575409361704748
2.7775738694418988,26.79770507620837,2.3766558122790484
3.143349521288178,26.8736252762445,2.29676796929267
3.5113928943624066,26.9430197609821,2.2178916645470563
3.8815506963714888,27.00585656263909,2.1400404122898964
4.253669122493521,27.062107556200793,2.063226994441899
4.627593961250171,27.11174847304287,1.9874634712822483
5.00317070063327,27.15475891158818,1.9127611920574679
5.380244634407941,27.19112234497348,1.839130805515143
5.7586609685061045,27.22082612570555,1.7665822703630756
6.138264927429635,27.24386148728777,1.695124865656036
6.51890186057419,27.26022354280332,1.6247672011104477
6.900417348385657,27.26991128044394,1.5555172273506335
7.282657308261758,27.272927555974725,1.4873822460864163
7.665468100104783,27.269279082132577,1.4203689202270757
8.048696631434154,27.258976414956127,1.3544832839311525
8.43219046196653,27.242033937050213,1.2897307525971904
8.81579790756638,27.218469837791602,1.2261161327958625
9.199368143473418,27.188306090486506,1.1636436321477097
9.582751306711451,27.15156842649334,1.1023168691483054
9.965798597580612,27.10828630632949,1.0421388829438705
10.348362380138315,27.05849288778347,0.983112143059869
10.730296281571484,27.002224991058476,0.9252385590857131
11.111455290363606,26.939523060977386,0.8685194903175804
11.491695853161415,26.870431126282433,0.8129557553627409
11.870875970244919,26.794996756067356,0.7585476417070662
12.248855289506466,26.713271013384066,0.7052949152492278
12.62549519884499,26.625308406068477,0.6531968298029502
13.00065891688261,26.531166834835577,0.6022521365700282
13.374211581911739,26.4309075386968,0.5524590935868483
13.746020338984051,26.324595037755977,0.5038154751451112
14.115954425050473,26.212297073445903,0.4563185811899668
14.483885252069083,26.094084546268586,0.40996524669692214
14.849686487992619,25.97003145110771,0.3647518510281227
15.213234135556409,25.84021481018513,0.3206743272714876
15.574406608784807,25.704714603735436,0.2777281715617992
15.933084807139224,25.563613698477557,0.23590845238659508
16.289152187232858,25.416997773964233,0.19520981987677644
16.642494832039567,25.26495524689462,0.15562651508302938
16.99300151752939,25.10757719347608,0.11715237923868038
17.340563776661632,24.944957269927418,0.07978086300945364
17.685075960676645,24.777191631214592,0.04350503573004527
18.026435297623177,24.60437884811583,0.0083175946280436
18.3645419480674,24.426619822714187,-0.025789125965459014
18.699299057931338,24.24401770241604,-0.05882314541850597
19.030612808411014,24.056677792600222,-0.09079282761501073
19.35839246292973,23.86470746800061,-0.12170687178592576
19.682550411086023,23.66821608292832,-0.15157430335595556
20.0030022095586,23.46731488044182,-0.18040446480666184
20.319666619935884,23.262116900572657,-0.20820700655805258
20.632465643440245,23.05273688771929,-0.2349918778681852
20.941324552523778,22.839291197317134,-0.26076931775491285
21.24617191931294,22.621897701900743,-0.28554984593864585
21.54693964088761,22.400675696667378,-0.3093442538113562
21.8435629613818,22.175745804657687,-0.3321635954303277
22.135980490897616,21.947229881666097,-0.35401917854210474
22.424134221229867,21.715250920994755,-0.37492255563638377
22.70796953840152,21.479932958164518,-0.39488551503468994
22.98743523201513,21.24140097569662,-0.41392007201467074
23.262483501429713,20.999780808077297,-0.4320384599733593
23.533069958776245,20.755199047017843,-0.44925312163351094
23.79915362882926,20.50778294712162,-0.46557670029383225
24.06069694575736,20.257660332067474,-0.48102203112836417
24.317665746776953,20.004959501419382,-0.4956021325370834
24.570029262740157,19.74980913816957,-0.5093301975512281
24.817760105690798,19.49233821712071,-0.5222195852975906
25.060834253424343,19.23267591421286,-0.5342838125244382
25.299231031096,18.970951516895497,-0.5455365451928049
25.532933089919542,18.70729433564611,-0.5559915901380172
25.761926383006426,18.441833616733597,-0.5656628868032554
25.986200138397447,18.17469845632094,-0.5745644990506937
26.20574682934129,17.9060177160018,-0.5827106070539507
26.42056214188029,17.635919939858503,-0.590115499273975
26.630644939801858,17.364533273133947,-0.5967935645255054
26.835997227024116,17.09198538259554,-0.6027592841353417
27.03662410747921,16.818403378678447,-0.6080272241973201
27.23253374256607,16.543913739483234,-0.6126120279289795
27.423737306244558,16.268642236704224,-0.6165284081327718
27.610248937845988,15.992713863558633,-0.6197911397664937
27.792085692675816,15.716252764786683,-0.6224150526267627
27.969267490487095,15.439382168787267,-0.6244150241496493
28.14181706190729,15.162224321945974,-0.6258059723327607
28.30975989289727,14.884900425220309,-0.6266028487823743
28.473124167329225,14.607530573026278,-0.6268206318899807
28.63194070776541,14.330233694485456,-0.6264743201414316
28.786242914526344,14.053127497069669,-0.6255789255637483
28.936066703133008,13.776328412691742,-0.624149467312356
29.081450440212116,13.499951546276025,-0.6222009654030662
29.222434877951578,13.224110626845164,-0.6197484345925224
29.3590630871954,12.948917961151365,-0.6168068784101504
29.49138038926594,12.674484389879632,-0.6133912833458393
29.619434286602818,12.400919246443753,-0.60951661319735
29.74327439230687,12.128330318394156,-0.6051978035783376
29.862952358676093,11.856823811452543,-0.600449756593771
29.9785218048244,11.5865043161795,-0.59528733568298
30.09003824346596,11.317474777288458,-0.5897253606356845
30.197559006954577,11.049836465602201,-0.5837786027815293
30.301143172662503,10.783688952653153,-0.5774617803587034
30.400851487780876,10.51913008792499,-0.5707895540621353
30.49674629362739,10.256255978721835,-0.5637765227754219
30.58889144954029,9.995160972657098,-0.5564372194879121
30.67735225643854,9.735937642745604,-0.5487861073995388
30.762195380127324,9.478676775076995,-0.5408375762171378
30.84348877442286,9.22346735905296,-0.5326059386411872
30.921301604172864,8.970396580155391,-0.524105427048438
30.995704168241918,8.719549815224998,-0.5153501903698849
31.06676782253367,8.47101063020969,-0.5063542911663017
31.1345649031153,8.22486078035458,-0.4971317029038351
31.19916864951006,7.981180212790457,-0.48769630742941494
31.260653128219474,7.740047071483816,-0.478061892648876
31.31909315653547,7.501537704499498,-0.46824215040724937
31.374564226697796,7.265726673537379,-0.45825067457435154
31.427142430452168,7.032686765686606,-0.4481009593332077
31.476904384059413,6.802489007350682,-0.43780639767565077
31.523927153803644,6.575202680288996,-0.4273802801024065
31.568288182044313,6.350895339719572,-0.41683579353044564
31.610065213855393,6.129632834422924,-0.40618602040586804
31.64933622428828,5.911479328791163,-0.3954439380233543
31.686179346296267,5.6964973267574,-0.3846224180520528
31.72067279935154,5.484747697544311,-0.373734226266925
31.752894818784867,5.276289703165684,-0.36279202248655285
31.782923585873515,5.0711810276146645,-0.3518083607143474
31.810837158699787,4.869477807672295,-0.3407956894850148
31.836713403801458,4.671234665261531,-0.3297663524140546
31.860629928627304,4.476504741285698,-0.31873258894934775
31.882664014813795,4.285339730869727,-0.3077065353231454
31.902892552290652,4.097789919937003,-0.2967002257049005
31.921391974222963,3.9139042230462655,-0.2857255935514482
31.93823819279248,3.7337302224142057,-0.2747944731537997
31.953506535818754,3.5573142080459785,-0.26391860137890255
31.9672716842167,3.384701218902101,-0.2531096196038636
31.979607610285505,3.215935085017366,-0.242379075842015
31.990587516818856,3.0510584705002537,-0.2317384270560252
32.00028377702474,2.8901129173299,-0.22119904165848414
32.008767875240814,2.733138889876347,-0.21077220219602122
32.016110348425975,2.580175820056446,-0.20046910821440633
32.02238072840936,2.431262153055608,-0.19030087930282846
32.02764748487203,2.2864353935249033,-0.1802785583127413
32.031977969036625,2.1457321521805537,-0.1704131147506729
32.03543835803625,2.009188192717874,-0.16071544834007145
32.038093599931294,1.8768384789628894,-0.1511963927494424
32.040007359342006,1.74871722217572,-0.14186671948330343
32.04124196366052,1.6248579284256972,-0.13273714193387498
32.04185834980565,1.5052934459518794,-0.1238183195872189
32.04191601148005,1.3900560124307242,-0.11512086238303798
32.041472946888845,1.2791773020598995,-0.10665533522189197
32.04058560687641,1.1726884723808284,-0.09843226261778959
32.039308843436196,1.070620210749045,-0.09046213349036591
32.037695858547096,0.973002780370935,-0.08275540609389953
32.03579815328857,0.8798660658194563,-0.07532251307878823
32.03366547718562,0.7912396179405734,-0.06817386667903946
32.03134577773271,0.7071526980649199,-0.06131986402430023
32.02888515004576,0.62763432143549,-0.05477089256913015
32.026327786590414,0.5527132997635759,-0.04853733563706619
32.02371592693288,0.482418282817378,-0.04262957807148826
32.02108980746094,0.4167777989623397,-0.037058011991806694
32.0184876110214,0.35582029455074426,-0.03183304264704212
32.01594541641946,0.2995741720734222,-0.02696509436259653
32.01349714772714,0.24806782697523513,-0.02246461657500909
32.01117452334682,0.20132968304232562,-0.01834208994845099
32.00900700477653,0.15938822625976315,-0.014608032567196894
32.00702174502486,0.12227203704104626,-0.011273006199199465
32.00524353662339,0.09000982073042636,-0.008347622623334772
32.003694759186125,0.06263043627353305,-0.005842550014816261
32.00239532646638,0.040162922952307854,-0.0037685193825138796
32.001362632863085,0.022636525075997376,-0.0021363310515587486
32.00061149933055,0.010080714521602347,-0.0009568611833543628
32.000154118647,0.002525211008578022,-0.00024106832784909216
31.99999999999973,3.6739403974419667e-16,1.5187850976872141e-13
